,time,p,input,discounted_p
8879,8879,0.13767343490647704,0.0,0.13767343490647704
8880,8880,0.1355156862892935,1.0,0.1355156862892935
8881,8881,0.1333723268887206,0.0,0.1333723268887206
8882,8882,0.13124344132091262,1.0,0.13124344132091262
8883,8883,0.1291291136306289,0.0,0.1291291136306289
8884,8884,0.12702942728790875,0.0,0.12702942728790875
8885,8885,0.12494446518476902,0.0,0.12494446518476902
8886,8886,0.12287430963194818,0.0,0.12287430963194818
8887,8887,0.12081904235563815,1.0,0.12081904235563815
8888,8888,0.11877874449427642,0.0,0.11877874449427642
8889,8889,0.11675349659532439,0.0,0.11675349659532439
8890,8890,0.11474337861210598,0.0,0.11474337861210598
8891,8891,0.11274846990063267,0.0,0.11274846990063267
8892,8892,0.11076884921648687,0.0,0.11076884921648687
8893,8893,0.10880459471170577,0.0,0.10880459471170577
8894,8894,0.10685578393168942,0.0,0.10685578393168942
8895,8895,0.10492249381215488,1.0,0.10492249381215488
8896,8896,0.10300480067608143,0.0,0.10300480067608143
8897,8897,0.1011027802307148,0.0,0.1011027802307148
8898,8898,0.09921650756456107,0.0,0.09921650756456107
8899,8899,0.09734605714443956,0.0,0.09734605714443956
8900,8900,0.0954915028125259,0.0,0.0954915028125259
8901,8901,0.0936529177834517,0.0,0.0936529177834517
8902,8902,0.09183037464140784,0.0,0.09183037464140784
8903,8903,0.09002394533727277,0.0,0.09002394533727277
8904,8904,0.08823370118578633,0.0,0.08823370118578633
8905,8905,0.08645971286271827,0.0,0.08645971286271827
8906,8906,0.08470205040209396,0.0,0.08470205040209396
8907,8907,0.08296078319341381,0.0,0.08296078319341381
8908,8908,0.08123597997892963,0.0,0.08123597997892963
8909,8909,0.07952770885091506,0.0,0.07952770885091506
8910,8910,0.07783603724899124,0.0,0.07783603724899124
8911,8911,0.07616103195745821,0.0,0.07616103195745821
8912,8912,0.07450275910265307,0.0,0.07450275910265307
8913,8913,0.07286128415035246,0.0,0.07286128415035246
8914,8914,0.07123667190317311,0.0,0.07123667190317311
8915,8915,0.06962898649802843,0.0,0.06962898649802843
8916,8916,0.0680382914035818,1.0,0.0680382914035818
8917,8917,0.0664646494177554,0.0,0.0664646494177554
8918,8918,0.06490812266523682,0.0,0.06490812266523682
8919,8919,0.06336877259503879,0.0,0.06336877259503879
8920,8920,0.06184665997806804,0.0,0.06184665997806804
8921,8921,0.060341844904720957,0.0,0.060341844904720957
8922,8922,0.05885438678252339,0.0,0.05885438678252339
8923,8923,0.05738434433377168,0.0,0.05738434433377168
8924,8924,0.05593177559322794,0.0,0.05593177559322794
8925,8925,0.05449673790581555,0.0,0.05449673790581555
8926,8926,0.05307928792436849,0.0,0.05307928792436849
8927,8927,0.051679481607381735,1.0,0.051679481607381735
8928,8928,0.05029737421681347,0.0,0.05029737421681347
8929,8929,0.048933020315898426,0.0,0.048933020315898426
8930,8930,0.04758647376698942,0.0,0.04758647376698942
8931,8931,0.04625778772944155,0.0,0.04625778772944155
8932,8932,0.04494701465750152,0.0,0.04494701465750152
8933,8933,0.04365420629824877,0.0,0.04365420629824877
8934,8934,0.04237941368954076,0.0,0.04237941368954076
8935,8935,0.041122687158009756,0.0,0.041122687158009756
8936,8936,0.03988407631706453,0.0,0.03988407631706453
8937,8937,0.03866363006494168,0.0,0.03866363006494168
8938,8938,0.03746139658277084,0.0,0.03746139658277084
8939,8939,0.03627742333266861,0.0,0.03627742333266861
8940,8940,0.035111757055874306,1.0,0.035111757055874306
8941,8941,0.03396444377089396,0.0,0.03396444377089396
8942,8942,0.03283552877169413,0.0,0.03283552877169413
8943,8943,0.03172505662590343,0.0,0.03172505662590343
8944,8944,0.030633071173063235,0.0,0.030633071173063235
8945,8945,0.029559615522887,0.0,0.029559615522887
8946,8946,0.028504732053566986,0.0,0.028504732053566986
8947,8947,0.02746846241009746,0.0,0.02746846241009746
8948,8948,0.026450847502627228,0.0,0.026450847502627228
8949,8949,0.025451927504852714,0.0,0.025451927504852714
8950,8950,0.024471741852422728,0.0,0.024471741852422728
8951,8951,0.023510329241390716,0.0,0.023510329241390716
8952,8952,0.022567727626678174,0.0,0.022567727626678174
8953,8953,0.02164397422058499,0.0,0.02164397422058499
8954,8954,0.020739105491311832,0.0,0.020739105491311832
8955,8955,0.0198531571615278,0.0,0.0198531571615278
8956,8956,0.018986164206956944,0.0,0.018986164206956944
8957,8957,0.01813816085499462,0.0,0.01813816085499462
8958,8958,0.01730918058336306,0.0,0.01730918058336306
8959,8959,0.01649925611878207,0.0,0.01649925611878207
8960,8960,0.015708419435684535,0.0,0.015708419435684535
8961,8961,0.01493670175494679,0.0,0.01493670175494679
8962,8962,0.014184133542663216,0.0,0.014184133542663216
8963,8963,0.013450744508936534,0.0,0.013450744508936534
8964,8964,0.012736563606710893,0.0,0.012736563606710893
8965,8965,0.01204161903062621,0.0,0.01204161903062621
8966,8966,0.011365938215902847,0.0,0.011365938215902847
8967,8967,0.010709547837263947,0.0,0.010709547837263947
8968,8968,0.010072473807876249,0.0,0.010072473807876249
8969,8969,0.00945474127833303,0.0,0.00945474127833303
8970,8970,0.008856374635655433,0.0,0.008856374635655433
8971,8971,0.008277397502335295,0.0,0.008277397502335295
8972,8972,0.007717832735397167,0.0,0.007717832735397167
8973,8973,0.007177702425501178,0.0,0.007177702425501178
8974,8974,0.006657027896065895,0.0,0.006657027896065895
8975,8975,0.006155829702430823,0.0,0.006155829702430823
8976,8976,0.00567412763104299,0.0,0.00567412763104299
8977,8977,0.005211940698674281,0.0,0.005211940698674281
8978,8978,0.004769287151674439,0.0,0.004769287151674439
8979,8979,0.004346184465246555,0.0,0.004346184465246555
8980,8980,0.003942649342761178,0.0,0.003942649342761178
8981,8981,0.003558697715093068,0.0,0.003558697715093068
8982,8982,0.0031943447399959235,0.0,0.0031943447399959235
8983,8983,0.002849604801500505,0.0,0.002849604801500505
8984,8984,0.002524491509349718,0.0,0.002524491509349718
8985,8985,0.002219017698459989,0.0,0.002219017698459989
8986,8986,0.0019331954284136238,0.0,0.0019331954284136238
8987,8987,0.0016670359829850858,0.0,0.0016670359829850858
8988,8988,0.00142054986969294,0.0,0.00142054986969294
8989,8989,0.0011937468193874451,0.0,0.0011937468193874451
8990,8990,0.0009866357858641652,0.0,0.0009866357858641652
8991,8991,0.0007992249455125416,0.0,0.0007992249455125416
8992,8992,0.000631521696991228,0.0,0.000631521696991228
8993,8993,0.00048353266093754537,0.0,0.00048353266093754537
8994,8994,0.0003552636797053736,0.0,0.0003552636797053736
8995,8995,0.0002467198171341696,0.0,0.0002467198171341696
8996,8996,0.00015790535835001648,0.0,0.00015790535835001648
8997,8997,8.882380959547136e-05,0.0,8.882380959547136e-05
8998,8998,3.94778980919488e-05,0.0,3.94778980919488e-05
8999,8999,9.869571931429611e-06,0.0,9.869571931429611e-06
9000,9000,1.2148054239561048e-30,0.0,1.2148054239561048e-30
9001,9001,9.869571931438081e-06,0.0,9.869571931438081e-06
9002,9002,3.9477898091965747e-05,0.0,3.9477898091965747e-05
9003,9003,8.882380959549678e-05,0.0,8.882380959549678e-05
9004,9004,0.00015790535835005036,0.0,0.00015790535835005036
9005,9005,0.000246719817134212,0.0,0.000246719817134212
9006,9006,0.00035526367970542435,0.0,0.00035526367970542435
9007,9007,0.0004835326609376047,0.0,0.0004835326609376047
9008,9008,0.0006315216969912956,0.0,0.0006315216969912956
9009,9009,0.000799224945512417,0.0,0.000799224945512417
9010,9010,0.0009866357858642502,0.0,0.0009866357858642502
9011,9011,0.0011937468193875386,0.0,0.0011937468193875386
9012,9012,0.0014205498696930419,0.0,0.0014205498696930419
9013,9013,0.0016670359829851957,0.0,0.0016670359829851957
9014,9014,0.0019331954284137422,0.0,0.0019331954284137422
9015,9015,0.0022190176984601155,0.0,0.0022190176984601155
9016,9016,0.0025244915093498538,0.0,0.0025244915093498538
9017,9017,0.002849604801500649,0.0,0.002849604801500649
9018,9018,0.0031943447399956745,0.0,0.0031943447399956745
9019,9019,0.0035586977150932285,0.0,0.0035586977150932285
9020,9020,0.003942649342761347,0.0,0.003942649342761347
9021,9021,0.004346184465246732,0.0,0.004346184465246732
9022,9022,0.004769287151674626,0.0,0.004769287151674626
9023,9023,0.005211940698674475,0.0,0.005211940698674475
9024,9024,0.005674127631043192,0.0,0.005674127631043192
9025,9025,0.006155829702431034,0.0,0.006155829702431034
9026,9026,0.006657027896066115,0.0,0.006657027896066115
9027,9027,0.007177702425500807,0.0,0.007177702425500807
9028,9028,0.007717832735397403,0.0,0.007717832735397403
9029,9029,0.008277397502335542,0.0,0.008277397502335542
9030,9030,0.008856374635655685,0.0,0.008856374635655685
9031,9031,0.00945474127833329,0.0,0.00945474127833329
9032,9032,0.010072473807876516,0.0,0.010072473807876516
9033,9033,0.010709547837264223,0.0,0.010709547837264223
9034,9034,0.011365938215903133,0.0,0.011365938215903133
9035,9035,0.012041619030626505,0.0,0.012041619030626505
9036,9036,0.012736563606711193,0.0,0.012736563606711193
9037,9037,0.013450744508936843,0.0,0.013450744508936843
9038,9038,0.014184133542663537,0.0,0.014184133542663537
9039,9039,0.014936701754947117,0.0,0.014936701754947117
9040,9040,0.015708419435684875,0.0,0.015708419435684875
9041,9041,0.01649925611878241,0.0,0.01649925611878241
9042,9042,0.01730918058336341,0.0,0.01730918058336341
9043,9043,0.01813816085499498,0.0,0.01813816085499498
9044,9044,0.01898616420695732,0.0,0.01898616420695732
9045,9045,0.019853157161528183,0.0,0.019853157161528183
9046,9046,0.020739105491312217,0.0,0.020739105491312217
9047,9047,0.021643974220585383,0.0,0.021643974220585383
9048,9048,0.022567727626678573,0.0,0.022567727626678573
9049,9049,0.023510329241391126,0.0,0.023510329241391126
9050,9050,0.024471741852423144,0.0,0.024471741852423144
9051,9051,0.025451927504853138,0.0,0.025451927504853138
9052,9052,0.02645084750262766,1.0,0.02645084750262766
9053,9053,0.027468462410097903,0.0,0.027468462410097903
9054,9054,0.028504732053567437,0.0,0.028504732053567437
9055,9055,0.029559615522887456,0.0,0.029559615522887456
9056,9056,0.0306330711730637,0.0,0.0306330711730637
9057,9057,0.031725056625903886,0.0,0.031725056625903886
9058,9058,0.0328355287716946,0.0,0.0328355287716946
9059,9059,0.03396444377089444,0.0,0.03396444377089444
9060,9060,0.035111757055874805,0.0,0.035111757055874805
9061,9061,0.03627742333266912,0.0,0.03627742333266912
9062,9062,0.03746139658277135,0.0,0.03746139658277135
9063,9063,0.03866363006494221,0.0,0.03866363006494221
9064,9064,0.039884076317065066,0.0,0.039884076317065066
9065,9065,0.04112268715801029,0.0,0.04112268715801029
9066,9066,0.042379413689541304,0.0,0.042379413689541304
9067,9067,0.04365420629824932,0.0,0.04365420629824932
9068,9068,0.04494701465750208,0.0,0.04494701465750208
9069,9069,0.04625778772944211,0.0,0.04625778772944211
9070,9070,0.04758647376698999,0.0,0.04758647376698999
9071,9071,0.048933020315899016,0.0,0.048933020315899016
9072,9072,0.050297374216814066,0.0,0.050297374216814066
9073,9073,0.051679481607382345,0.0,0.051679481607382345
9074,9074,0.0530792879243691,0.0,0.0530792879243691
9075,9075,0.054496737905816175,0.0,0.054496737905816175
9076,9076,0.05593177559322856,0.0,0.05593177559322856
9077,9077,0.05738434433377232,0.0,0.05738434433377232
9078,9078,0.05885438678252402,1.0,0.05885438678252402
9079,9079,0.0603418449047216,0.0,0.0603418449047216
9080,9080,0.061846659978068694,0.0,0.061846659978068694
9081,9081,0.06336877259503945,0.0,0.06336877259503945
9082,9082,0.06490812266523747,0.0,0.06490812266523747
9083,9083,0.06646464941775608,0.0,0.06646464941775608
9084,9084,0.06803829140358246,0.0,0.06803829140358246
9085,9085,0.06962898649802911,0.0,0.06962898649802911
9086,9086,0.07123667190317379,0.0,0.07123667190317379
9087,9087,0.07286128415035316,0.0,0.07286128415035316
9088,9088,0.07450275910265379,0.0,0.07450275910265379
9089,9089,0.07616103195745895,0.0,0.07616103195745895
9090,9090,0.07783603724899195,0.0,0.07783603724899195
9091,9091,0.07952770885091581,0.0,0.07952770885091581
9092,9092,0.08123597997893037,0.0,0.08123597997893037
9093,9093,0.08296078319341454,0.0,0.08296078319341454
9094,9094,0.0847020504020947,1.0,0.0847020504020947
9095,9095,0.08645971286271902,0.0,0.08645971286271902
9096,9096,0.08823370118578712,0.0,0.08823370118578712
9097,9097,0.09002394533727354,0.0,0.09002394533727354
9098,9098,0.09183037464140864,0.0,0.09183037464140864
9099,9099,0.0936529177834525,0.0,0.0936529177834525
9100,9100,0.09549150281252668,0.0,0.09549150281252668
9101,9101,0.09734605714444035,0.0,0.09734605714444035
9102,9102,0.09921650756456188,0.0,0.09921650756456188
9103,9103,0.10110278023071562,0.0,0.10110278023071562
9104,9104,0.10300480067608227,1.0,0.10300480067608227
9105,9105,0.10492249381215571,0.0,0.10492249381215571
9106,9106,0.10685578393169025,0.0,0.10685578393169025
9107,9107,0.10880459471170661,0.0,0.10880459471170661
9108,9108,0.11076884921648772,0.0,0.11076884921648772
9109,9109,0.11274846990063353,0.0,0.11274846990063353
9110,9110,0.11474337861210684,0.0,0.11474337861210684
9111,9111,0.11675349659532526,0.0,0.11675349659532526
9112,9112,0.11877874449427729,0.0,0.11877874449427729
9113,9113,0.12081904235563899,0.0,0.12081904235563899
9114,9114,0.12287430963194908,0.0,0.12287430963194908
9115,9115,0.12494446518476988,0.0,0.12494446518476988
9116,9116,0.12702942728790964,0.0,0.12702942728790964
9117,9117,0.12912911363062982,0.0,0.12912911363062982
9118,9118,0.13124344132091353,1.0,0.13124344132091353
9119,9119,0.13337232688872155,0.0,0.13337232688872155
9120,9120,0.13551568628929445,1.0,0.13551568628929445
9121,9121,0.13767343490647796,0.0,0.13767343490647796
9122,9122,0.13984548755604648,0.0,0.13984548755604648
9123,9123,0.14203175848908545,0.0,0.14203175848908545
9124,9124,0.144232161395357,1.0,0.144232161395357
9125,9125,0.14644660940672702,0.0,0.14644660940672702
9126,9126,0.1486750151005748,0.0,0.1486750151005748
9127,9127,0.1509172905032642,1.0,0.1509172905032642
9128,9128,0.15317334709359917,0.0,0.15317334709359917
9129,9129,0.15544309580632598,0.0,0.15544309580632598
9130,9130,0.15772644703565702,0.0,0.15772644703565702
9131,9131,0.16002331063879036,0.0,0.16002331063879036
9132,9132,0.16233359593948887,0.0,0.16233359593948887
9133,9133,0.16465721173163964,0.0,0.16465721173163964
9134,9134,0.16699406628287505,0.0,0.16699406628287505
9135,9135,0.16934406733817342,0.0,0.16934406733817342
9136,9136,0.17170712212352235,0.0,0.17170712212352235
9137,9137,0.17408313734956238,0.0,0.17408313734956238
9138,9138,0.1764720192152781,0.0,0.1764720192152781
9139,9139,0.1788736734117093,1.0,0.1788736734117093
9140,9140,0.1812880051256551,0.0,0.1812880051256551
9141,9141,0.18371491904343895,0.0,0.18371491904343895
9142,9142,0.1861543193546494,0.0,0.1861543193546494
9143,9143,0.18860610975594463,0.0,0.18860610975594463
9144,9144,0.19107019345483217,0.0,0.19107019345483217
9145,9145,0.19354647317351234,0.0,0.19354647317351234
9146,9146,0.19603485115269914,0.0,0.19603485115269914
9147,9147,0.19853522915548794,1.0,0.19853522915548794
9148,9148,0.20104750847124214,0.0,0.20104750847124214
9149,9149,0.20357158991947036,1.0,0.20357158991947036
9150,9150,0.2061073738537647,0.0,0.2061073738537647
9151,9151,0.20865476016571163,0.0,0.20865476016571163
9152,9152,0.21121364828886713,1.0,0.21121364828886713
9153,9153,0.21378393720270386,0.0,0.21378393720270386
9154,9154,0.21636552543662238,1.0,0.21636552543662238
9155,9155,0.21895831107393665,0.0,0.21895831107393665
9156,9156,0.22156219175590633,0.0,0.22156219175590633
9157,9157,0.22417706468578655,1.0,0.22417706468578655
9158,9158,0.22680282663286547,0.0,0.22680282663286547
9159,9159,0.22943937393656338,0.0,0.22943937393656338
9160,9160,0.23208660251050137,0.0,0.23208660251050137
9161,9161,0.23474440784663397,1.0,0.23474440784663397
9162,9162,0.23741268501935145,0.0,0.23741268501935145
9163,9163,0.24009132868964594,0.0,0.24009132868964594
9164,9164,0.2427802331092488,0.0,0.2427802331092488
9165,9165,0.24547929212481467,0.0,0.24547929212481467
9166,9166,0.2481883991821213,0.0,0.2481883991821213
9167,9167,0.25090744733025466,0.0,0.25090744733025466
9168,9168,0.2536363292258556,0.0,0.2536363292258556
9169,9169,0.2563749371373335,0.0,0.2563749371373335
9170,9170,0.2591231629491434,0.0,0.2591231629491434
9171,9171,0.2618808981660298,1.0,0.2618808981660298
9172,9172,0.2646480339173344,0.0,0.2646480339173344
9173,9173,0.2674244609612729,0.0,0.2674244609612729
9174,9174,0.27021006968925637,0.0,0.27021006968925637
9175,9175,0.2730047501302284,0.0,0.2730047501302284
9176,9176,0.27580839195498386,0.0,0.27580839195498386
9177,9177,0.2786208844805507,1.0,0.2786208844805507
9178,9178,0.28144211667453317,0.0,0.28144211667453317
9179,9179,0.28427197715952157,0.0,0.28427197715952157
9180,9180,0.287110354217463,0.0,0.287110354217463
9181,9181,0.2899571357940976,0.0,0.2899571357940976
9182,9182,0.2928122095033602,0.0,0.2928122095033602
9183,9183,0.29567546263182587,0.0,0.29567546263182587
9184,9184,0.29854678214317054,0.0,0.29854678214317054
9185,9185,0.30142605468260975,0.0,0.30142605468260975
9186,9186,0.30431316658140034,0.0,0.30431316658140034
9187,9187,0.3072080038613014,0.0,0.3072080038613014
9188,9188,0.3101104522391006,1.0,0.3101104522391006
9189,9189,0.3130203971310991,0.0,0.3130203971310991
9190,9190,0.31593772365766176,0.0,0.31593772365766176
9191,9191,0.31886231664772613,1.0,0.31886231664772613
9192,9192,0.32179406064337507,1.0,0.32179406064337507
9193,9193,0.3247328399043724,0.0,0.3247328399043724
9194,9194,0.32767853841274147,0.0,0.32767853841274147
9195,9195,0.33063103987735587,0.0,0.33063103987735587
9196,9196,0.33359022773850633,1.0,0.33359022773850633
9197,9197,0.33655598517252994,1.0,0.33655598517252994
9198,9198,0.33952819509639454,0.0,0.33952819509639454
9199,9199,0.34250674017234845,0.0,0.34250674017234845
9200,9200,0.3454915028125253,1.0,0.3454915028125253
9201,9201,0.3484823651836135,1.0,0.3484823651836135
9202,9202,0.3514792092114845,0.0,0.3514792092114845
9203,9203,0.3544819165858641,1.0,0.3544819165858641
9204,9204,0.35749036876501344,1.0,0.35749036876501344
9205,9205,0.3605044469803851,0.0,0.3605044469803851
9206,9206,0.36352403224133856,1.0,0.36352403224133856
9207,9207,0.36654900533981155,1.0,0.36654900533981155
9208,9208,0.36957924685505233,0.0,0.36957924685505233
9209,9209,0.3726146371583079,1.0,0.3726146371583079
9210,9210,0.375655056417573,0.0,0.375655056417573
9211,9211,0.37870038460229827,0.0,0.37870038460229827
9212,9212,0.3817505014881378,0.0,0.3817505014881378
9213,9213,0.3848052866617063,0.0,0.3848052866617063
9214,9214,0.38786461952530904,1.0,0.38786461952530904
9215,9215,0.39092837930173,0.0,0.39092837930173
9216,9216,0.39399644503897197,0.0,0.39399644503897197
9217,9217,0.3970686956150602,0.0,0.3970686956150602
9218,9218,0.4001450097427955,0.0,0.4001450097427955
9219,9219,0.40322526597457037,0.0,0.40322526597457037
9220,9220,0.4063093427071397,1.0,0.4063093427071397
9221,9221,0.4093971181864314,1.0,0.4093971181864314
9222,9222,0.4124884705123636,0.0,0.4124884705123636
9223,9223,0.41558327764363273,1.0,0.41558327764363273
9224,9224,0.41868141740255954,0.0,0.41868141740255954
9225,9225,0.42178276747988386,0.0,0.42178276747988386
9226,9226,0.4248872054396224,0.0,0.4248872054396224
9227,9227,0.4279946087238728,0.0,0.4279946087238728
9228,9228,0.4311048546576815,1.0,0.4311048546576815
9229,9229,0.4342178204538608,1.0,0.4342178204538608
9230,9230,0.437333383217848,1.0,0.437333383217848
9231,9231,0.44045141995256687,0.0,0.44045141995256687
9232,9232,0.4435718075632589,1.0,0.4435718075632589
9233,9233,0.4466944228623714,1.0,0.4466944228623714
9234,9234,0.44981914257439193,0.0,0.44981914257439193
9235,9235,0.4529458433407437,1.0,0.4529458433407437
9236,9236,0.45607440172462743,0.0,0.45607440172462743
9237,9237,0.45920469421592175,1.0,0.45920469421592175
9238,9238,0.4623365972360358,0.0,0.4623365972360358
9239,9239,0.46546998714279714,0.0,0.46546998714279714
9240,9240,0.46860474023534504,1.0,0.46860474023534504
9241,9241,0.4717407327589875,0.0,0.4717407327589875
9242,9242,0.4748778409101166,0.0,0.4748778409101166
9243,9243,0.47801594084106686,0.0,0.47801594084106686
9244,9244,0.48115490866503363,1.0,0.48115490866503363
9245,9245,0.48429462046093474,0.0,0.48429462046093474
9246,9246,0.4874349522783318,1.0,0.4874349522783318
9247,9247,0.4905757801422981,1.0,0.4905757801422981
9248,9248,0.4937169800583238,0.0,0.4937169800583238
9249,9249,0.49685842801722235,0.0,0.49685842801722235
9250,9250,0.4999999999999998,1.0,0.4999999999999998
9251,9251,0.5031415719827809,0.0,0.5031415719827809
9252,9252,0.5062830199416757,0.0,0.5062830199416757
9253,9253,0.509424219857705,0.0,0.509424219857705
9254,9254,0.5125650477216677,0.0,0.5125650477216677
9255,9255,0.5157053795390648,1.0,0.5157053795390648
9256,9256,0.5188450913349694,0.0,0.5188450913349694
9257,9257,0.5219840591589328,1.0,0.5219840591589328
9258,9258,0.5251221590898865,0.0,0.5251221590898865
9259,9259,0.528259267241012,0.0,0.528259267241012
9260,9260,0.5313952597646581,1.0,0.5313952597646581
9261,9261,0.5345300128572023,1.0,0.5345300128572023
9262,9262,0.5376634027639674,1.0,0.5376634027639674
9263,9263,0.5407953057840778,0.0,0.5407953057840778
9264,9264,0.5439255982753721,0.0,0.5439255982753721
9265,9265,0.5470541566592593,0.0,0.5470541566592593
9266,9266,0.5501808574256076,1.0,0.5501808574256076
9267,9267,0.5533055771376317,0.0,0.5533055771376317
9268,9268,0.5564281924367406,0.0,0.5564281924367406
9269,9269,0.5595485800474362,1.0,0.5595485800474362
9270,9270,0.5626666167821516,1.0,0.5626666167821516
9271,9271,0.5657821795461422,1.0,0.5657821795461422
9272,9272,0.568895145342318,1.0,0.568895145342318
9273,9273,0.5720053912761267,0.0,0.5720053912761267
9274,9274,0.5751127945603806,1.0,0.5751127945603806
9275,9275,0.5782172325201156,1.0,0.5782172325201156
9276,9276,0.5813185825974435,1.0,0.5813185825974435
9277,9277,0.5844167223563667,1.0,0.5844167223563667
9278,9278,0.5875115294876394,0.0,0.5875115294876394
9279,9279,0.5906028818135681,0.0,0.5906028818135681
9280,9280,0.5936906572928634,0.0,0.5936906572928634
9281,9281,0.5967747340254291,1.0,0.5967747340254291
9282,9282,0.599854990257204,1.0,0.599854990257204
9283,9283,0.6029313043849429,1.0,0.6029313043849429
9284,9284,0.6060035549610275,1.0,0.6060035549610275
9285,9285,0.6090716206982731,1.0,0.6090716206982731
9286,9286,0.6121353804746904,0.0,0.6121353804746904
9287,9287,0.6151947133382967,1.0,0.6151947133382967
9288,9288,0.6182494985118618,1.0,0.6182494985118618
9289,9289,0.6212996153977046,1.0,0.6212996153977046
9290,9290,0.6243449435824264,1.0,0.6243449435824264
9291,9291,0.6273853628416918,0.0,0.6273853628416918
9292,9292,0.6304207531449507,1.0,0.6304207531449507
9293,9293,0.6334509946601881,1.0,0.6334509946601881
9294,9294,0.6364759677586643,0.0,0.6364759677586643
9295,9295,0.6394955530196145,1.0,0.6394955530196145
9296,9296,0.6425096312349894,1.0,0.6425096312349894
9297,9297,0.6455180834141354,1.0,0.6455180834141354
9298,9298,0.6485207907885184,0.0,0.6485207907885184
9299,9299,0.6515176348163861,1.0,0.6515176348163861
9300,9300,0.6545084971874743,1.0,0.6545084971874743
9301,9301,0.6574932598276545,0.0,0.6574932598276545
9302,9302,0.6604718049036049,1.0,0.6604718049036049
9303,9303,0.6634440148274731,0.0,0.6634440148274731
9304,9304,0.6664097722614931,0.0,0.6664097722614931
9305,9305,0.6693689601226471,0.0,0.6693689601226471
9306,9306,0.672321461587258,0.0,0.672321461587258
9307,9307,0.6752671600956305,1.0,0.6752671600956305
9308,9308,0.6782059393566244,0.0,0.6782059393566244
9309,9309,0.6811376833522734,1.0,0.6811376833522734
9310,9310,0.684062276342341,1.0,0.684062276342341
9311,9311,0.6869796028689006,1.0,0.6869796028689006
9312,9312,0.6898895477609023,1.0,0.6898895477609023
9313,9313,0.6927919961386981,1.0,0.6927919961386981
9314,9314,0.6956868334186026,0.0,0.6956868334186026
9315,9315,0.6985739453173898,1.0,0.6985739453173898
9316,9316,0.7014532178568323,1.0,0.7014532178568323
9317,9317,0.7043245373681737,1.0,0.7043245373681737
9318,9318,0.7071877904966427,1.0,0.7071877904966427
9319,9319,0.7100428642059052,1.0,0.7100428642059052
9320,9320,0.7128896457825366,1.0,0.7128896457825366
9321,9321,0.7157280228404812,1.0,0.7157280228404812
9322,9322,0.7185578833254663,0.0,0.7185578833254663
9323,9323,0.7213791155194521,0.0,0.7213791155194521
9324,9324,0.7241916080450157,0.0,0.7241916080450157
9325,9325,0.7269952498697745,1.0,0.7269952498697745
9326,9326,0.7297899303107431,1.0,0.7297899303107431
9327,9327,0.7325755390387297,0.0,0.7325755390387297
9328,9328,0.7353519660826683,1.0,0.7353519660826683
9329,9329,0.7381191018339699,0.0,0.7381191018339699
9330,9330,0.7408768370508594,0.0,0.7408768370508594
9331,9331,0.743625062862666,1.0,0.743625062862666
9332,9332,0.746363670774147,1.0,0.746363670774147
9333,9333,0.749092552669745,1.0,0.749092552669745
9334,9334,0.7518116008178813,1.0,0.7518116008178813
9335,9335,0.7545207078751848,1.0,0.7545207078751848
9336,9336,0.7572197668907539,1.0,0.7572197668907539
9337,9337,0.7599086713103567,1.0,0.7599086713103567
9338,9338,0.762587314980648,1.0,0.762587314980648
9339,9339,0.7652555921533686,0.0,0.7652555921533686
9340,9340,0.7679133974894983,1.0,0.7679133974894983
9341,9341,0.7705606260634391,0.0,0.7705606260634391
9342,9342,0.7731971733671341,1.0,0.7731971733671341
9343,9343,0.7758229353142161,1.0,0.7758229353142161
9344,9344,0.7784378082440933,1.0,0.7784378082440933
9345,9345,0.781041688926066,1.0,0.781041688926066
9346,9346,0.7836344745633801,1.0,0.7836344745633801
9347,9347,0.7862160627972957,1.0,0.7862160627972957
9348,9348,0.7887863517111353,0.0,0.7887863517111353
9349,9349,0.791345239834288,1.0,0.791345239834288
9350,9350,0.7938926261462378,1.0,0.7938926261462378
9351,9351,0.7964284100805292,1.0,0.7964284100805292
9352,9352,0.7989524915287605,1.0,0.7989524915287605
9353,9353,0.8014647708445116,1.0,0.8014647708445116
9354,9354,0.8039651488473033,1.0,0.8039651488473033
9355,9355,0.8064535268264901,1.0,0.8064535268264901
9356,9356,0.8089298065451674,1.0,0.8089298065451674
9357,9357,0.8113938902440578,1.0,0.8113938902440578
9358,9358,0.8138456806453502,1.0,0.8138456806453502
9359,9359,0.8162850809565634,1.0,0.8162850809565634
9360,9360,0.8187119948743445,1.0,0.8187119948743445
9361,9361,0.8211263265882931,0.0,0.8211263265882931
9362,9362,0.8235279807847214,1.0,0.8235279807847214
9363,9363,0.8259168626504398,1.0,0.8259168626504398
9364,9364,0.82829287787648,1.0,0.82829287787648
9365,9365,0.8306559326618262,1.0,0.8306559326618262
9366,9366,0.8330059337171274,1.0,0.8330059337171274
9367,9367,0.8353427882683601,1.0,0.8353427882683601
9368,9368,0.8376664040605134,1.0,0.8376664040605134
9369,9369,0.8399766893612093,1.0,0.8399766893612093
9370,9370,0.8422735529643451,1.0,0.8422735529643451
9371,9371,0.8445569041936736,0.0,0.8445569041936736
9372,9372,0.846826652906403,1.0,0.846826652906403
9373,9373,0.849082709496738,1.0,0.849082709496738
9374,9374,0.8513249848994249,1.0,0.8513249848994249
9375,9375,0.8535533905932752,1.0,0.8535533905932752
9376,9376,0.8557678386046427,1.0,0.8557678386046427
