,time,p,input,discounted_p
9143,9143,0.8731092840933652,1.0,0.8731092840933652
9144,9144,0.1643757359504906,0.0,0.1643757359504906
9145,9145,0.6711671838316277,1.0,0.6711671838316277
9146,9146,0.8940336990308684,1.0,0.8940336990308684
9147,9147,0.2506563600081404,0.0,0.2506563600081404
9148,9148,0.42910153074834423,0.0,0.42910153074834423
9149,9149,0.5987167341693066,1.0,0.5987167341693066
9150,9150,0.31293613990085845,0.0,0.31293613990085845
9151,9151,0.004165792932926626,0.0,0.004165792932926626
9152,9152,0.685668423992339,0.0,0.685668423992339
9153,9153,0.927773338392623,1.0,0.927773338392623
9154,9154,0.944557336752352,1.0,0.944557336752352
9155,9155,0.11335119896642809,0.0,0.11335119896642809
9156,9156,0.28574067732417074,0.0,0.28574067732417074
9157,9157,0.2784199565451455,1.0,0.2784199565451455
9158,9158,0.3217891635437471,1.0,0.3217891635437471
9159,9159,0.8108687870043413,1.0,0.8108687870043413
9160,9160,0.8885121693314181,1.0,0.8885121693314181
9161,9161,0.9455436732554703,1.0,0.9455436732554703
9162,9162,0.2670221733538324,0.0,0.2670221733538324
9163,9163,0.03175379506796572,0.0,0.03175379506796572
9164,9164,0.8644127224983168,1.0,0.8644127224983168
9165,9165,0.4850819429753611,1.0,0.4850819429753611
9166,9166,0.762314988582135,1.0,0.762314988582135
9167,9167,0.481181399707891,0.0,0.481181399707891
9168,9168,0.5636819865863663,1.0,0.5636819865863663
9169,9169,0.4382332383144898,1.0,0.4382332383144898
9170,9170,0.6467205862037461,0.0,0.6467205862037461
9171,9171,0.24435102652290674,0.0,0.24435102652290674
9172,9172,0.22899099720809246,1.0,0.22899099720809246
9173,9173,0.11089710231657657,0.0,0.11089710231657657
9174,9174,0.10996004865968212,0.0,0.10996004865968212
9175,9175,0.9155780079069202,0.0,0.9155780079069202
9176,9176,0.31923474038136734,0.0,0.31923474038136734
9177,9177,0.656659111614188,1.0,0.656659111614188
9178,9178,0.8890159811997886,1.0,0.8890159811997886
9179,9179,0.7324139836186812,1.0,0.7324139836186812
9180,9180,0.9970452711591785,1.0,0.9970452711591785
9181,9181,0.03490526275422934,0.0,0.03490526275422934
9182,9182,0.05097784420009477,0.0,0.05097784420009477
9183,9183,0.6572588295981371,0.0,0.6572588295981371
9184,9184,0.31393907106477026,0.0,0.31393907106477026
9185,9185,0.3691102289464947,0.0,0.3691102289464947
9186,9186,0.8974598496578545,1.0,0.8974598496578545
9187,9187,0.263570849380908,0.0,0.263570849380908
9188,9188,0.4348736849199131,1.0,0.4348736849199131
9189,9189,0.40703328989847176,0.0,0.40703328989847176
9190,9190,0.25916746507910327,1.0,0.25916746507910327
9191,9191,0.9276213913161688,1.0,0.9276213913161688
9192,9192,0.43381684972111045,0.0,0.43381684972111045
9193,9193,0.5971665565731337,0.0,0.5971665565731337
9194,9194,0.01581414339338194,0.0,0.01581414339338194
9195,9195,0.011290310845604945,0.0,0.011290310845604945
9196,9196,0.6492662366300533,1.0,0.6492662366300533
9197,9197,0.8347811906648532,1.0,0.8347811906648532
9198,9198,0.0562393177340198,0.0,0.0562393177340198
9199,9199,0.2928373359876699,1.0,0.2928373359876699
9200,9200,0.6845105190599442,1.0,0.6845105190599442
9201,9201,0.6179412745266479,1.0,0.6179412745266479
9202,9202,0.17162035155973965,0.0,0.17162035155973965
9203,9203,0.3608347907206765,0.0,0.3608347907206765
9204,9204,0.7082701341962576,1.0,0.7082701341962576
9205,9205,0.4257527238201855,0.0,0.4257527238201855
9206,9206,0.2970891070458953,0.0,0.2970891070458953
9207,9207,0.06084211290156005,0.0,0.06084211290156005
9208,9208,0.4735699069245999,1.0,0.4735699069245999
9209,9209,0.9215113349727166,1.0,0.9215113349727166
9210,9210,0.40063535062286004,0.0,0.40063535062286004
9211,9211,0.07045240867051294,0.0,0.07045240867051294
9212,9212,0.13135740443913957,0.0,0.13135740443913957
9213,9213,0.2888691719084653,1.0,0.2888691719084653
9214,9214,0.7995459868540029,1.0,0.7995459868540029
9215,9215,0.1288775637013807,0.0,0.1288775637013807
9216,9216,0.22106761142585118,1.0,0.22106761142585118
9217,9217,0.856393700341126,1.0,0.856393700341126
9218,9218,0.8573611061772157,1.0,0.8573611061772157
9219,9219,0.5799699168170678,0.0,0.5799699168170678
9220,9220,0.4745466839246323,0.0,0.4745466839246323
9221,9221,0.31176244274608456,0.0,0.31176244274608456
9222,9222,0.22115177141832565,0.0,0.22115177141832565
9223,9223,0.04783255359211991,0.0,0.04783255359211991
9224,9224,0.9283113743494062,1.0,0.9283113743494062
9225,9225,0.1773030502324644,0.0,0.1773030502324644
9226,9226,0.8631134492344947,1.0,0.8631134492344947
9227,9227,0.5028828421890104,1.0,0.5028828421890104
9228,9228,0.5071811252269124,0.0,0.5071811252269124
9229,9229,0.20421099029735024,0.0,0.20421099029735024
9230,9230,0.6734636888759605,1.0,0.6734636888759605
9231,9231,0.936870868847496,1.0,0.936870868847496
9232,9232,0.8898550617030025,1.0,0.8898550617030025
9233,9233,0.37526983500348776,0.0,0.37526983500348776
9234,9234,0.3524952802356466,0.0,0.3524952802356466
9235,9235,0.9204998327310074,1.0,0.9204998327310074
9236,9236,0.1455637322645552,0.0,0.1455637322645552
9237,9237,0.38449715172081045,1.0,0.38449715172081045
9238,9238,0.3134794741216923,1.0,0.3134794741216923
9239,9239,0.2617356921648534,0.0,0.2617356921648534
9240,9240,0.579087023652959,1.0,0.579087023652959
9241,9241,0.40983342815189816,0.0,0.40983342815189816
9242,9242,0.04519513978507972,0.0,0.04519513978507972
9243,9243,0.2652101479881732,0.0,0.2652101479881732
9244,9244,0.020760464612423535,0.0,0.020760464612423535
9245,9245,0.7520594158154377,0.0,0.7520594158154377
9246,9246,0.07691127009723597,0.0,0.07691127009723597
9247,9247,0.10771757025246997,0.0,0.10771757025246997
9248,9248,0.016151677803262876,0.0,0.016151677803262876
9249,9249,0.9548077287367346,1.0,0.9548077287367346
9250,9250,0.3639088257411365,0.0,0.3639088257411365
9251,9251,0.21762644553396981,0.0,0.21762644553396981
9252,9252,0.10802723395705516,0.0,0.10802723395705516
9253,9253,0.2929533494928531,0.0,0.2929533494928531
9254,9254,0.8630544523734421,1.0,0.8630544523734421
9255,9255,0.1609845260023809,0.0,0.1609845260023809
9256,9256,0.08186067295730293,0.0,0.08186067295730293
9257,9257,0.861199144619199,1.0,0.861199144619199
9258,9258,0.19441263905075812,0.0,0.19441263905075812
9259,9259,0.8509491536351886,1.0,0.8509491536351886
9260,9260,0.8892784940837085,1.0,0.8892784940837085
9261,9261,0.8859666107020019,1.0,0.8859666107020019
9262,9262,0.023241163584660773,0.0,0.023241163584660773
9263,9263,0.39243801784509535,1.0,0.39243801784509535
9264,9264,0.435527986518913,1.0,0.435527986518913
9265,9265,0.17916225221039905,0.0,0.17916225221039905
9266,9266,0.5723436398278101,1.0,0.5723436398278101
9267,9267,0.027714049481784353,0.0,0.027714049481784353
9268,9268,0.5541668945149271,1.0,0.5541668945149271
9269,9269,0.5544272656602257,1.0,0.5544272656602257
9270,9270,0.8703371849472477,1.0,0.8703371849472477
9271,9271,0.5194701520294032,0.0,0.5194701520294032
9272,9272,0.6950583851561876,1.0,0.6950583851561876
9273,9273,0.7530521943682238,1.0,0.7530521943682238
9274,9274,0.25655702479875075,1.0,0.25655702479875075
9275,9275,0.7200250945097135,0.0,0.7200250945097135
9276,9276,0.5681360247023597,0.0,0.5681360247023597
9277,9277,0.11452762118249404,1.0,0.11452762118249404
9278,9278,0.2777285441809342,0.0,0.2777285441809342
9279,9279,0.5662762524206318,0.0,0.5662762524206318
9280,9280,0.12419970318081952,1.0,0.12419970318081952
9281,9281,0.2710069513561123,0.0,0.2710069513561123
9282,9282,0.9592987007169614,1.0,0.9592987007169614
9283,9283,0.911313290931063,1.0,0.911313290931063
9284,9284,0.756998844660252,1.0,0.756998844660252
9285,9285,0.3654031766432584,0.0,0.3654031766432584
9286,9286,0.7255597819851419,1.0,0.7255597819851419
9287,9287,0.3030789557281397,0.0,0.3030789557281397
9288,9288,0.7516108090047351,1.0,0.7516108090047351
9289,9289,0.7965497240262465,1.0,0.7965497240262465
9290,9290,0.8103338252329207,1.0,0.8103338252329207
9291,9291,0.10679489330181935,0.0,0.10679489330181935
9292,9292,0.9646007615064657,1.0,0.9646007615064657
9293,9293,0.9706605813941679,1.0,0.9706605813941679
9294,9294,0.24331144892549283,1.0,0.24331144892549283
9295,9295,0.5004638871198458,1.0,0.5004638871198458
9296,9296,0.22603610252766548,0.0,0.22603610252766548
9297,9297,0.6484870020434622,1.0,0.6484870020434622
9298,9298,0.3415078276139726,1.0,0.3415078276139726
9299,9299,0.9799944736251742,1.0,0.9799944736251742
9300,9300,0.8225447506246821,1.0,0.8225447506246821
9301,9301,0.33308101715736194,0.0,0.33308101715736194
9302,9302,0.006495907988214755,0.0,0.006495907988214755
9303,9303,0.11821618030791059,0.0,0.11821618030791059
9304,9304,0.7615486285813794,1.0,0.7615486285813794
9305,9305,0.8179235390287449,1.0,0.8179235390287449
9306,9306,0.42614405648158094,1.0,0.42614405648158094
9307,9307,0.25650692901891414,0.0,0.25650692901891414
9308,9308,0.41710691960554924,0.0,0.41710691960554924
9309,9309,0.8302099673530393,1.0,0.8302099673530393
9310,9310,0.11461696611411798,0.0,0.11461696611411798
9311,9311,0.615384388510026,1.0,0.615384388510026
9312,9312,0.23775879270560474,1.0,0.23775879270560474
9313,9313,0.4233218760480498,1.0,0.4233218760480498
9314,9314,0.19694459582529844,0.0,0.19694459582529844
9315,9315,0.8886826985932009,1.0,0.8886826985932009
9316,9316,0.03950725235078112,0.0,0.03950725235078112
9317,9317,0.5723252790363202,1.0,0.5723252790363202
9318,9318,0.6069943779368292,1.0,0.6069943779368292
9319,9319,0.6527393271984948,0.0,0.6527393271984948
9320,9320,0.0422934926171763,0.0,0.0422934926171763
9321,9321,0.9452743607245859,1.0,0.9452743607245859
9322,9322,0.5961234211064117,1.0,0.5961234211064117
9323,9323,0.4747383945976742,1.0,0.4747383945976742
9324,9324,0.7247140671239239,1.0,0.7247140671239239
9325,9325,0.9581345878897264,1.0,0.9581345878897264
9326,9326,0.5222634689800749,1.0,0.5222634689800749
9327,9327,0.8683460279141876,1.0,0.8683460279141876
9328,9328,0.35698012917420996,1.0,0.35698012917420996
9329,9329,0.5063835664177032,0.0,0.5063835664177032
9330,9330,0.8170274563469904,0.0,0.8170274563469904
9331,9331,0.7199557672498077,0.0,0.7199557672498077
9332,9332,0.8421910849493807,1.0,0.8421910849493807
9333,9333,0.1234205078972832,1.0,0.1234205078972832
9334,9334,0.9726920235861972,1.0,0.9726920235861972
9335,9335,0.904758552252542,1.0,0.904758552252542
9336,9336,0.376251606503209,1.0,0.376251606503209
9337,9337,0.6888573088574909,1.0,0.6888573088574909
9338,9338,0.17418870846330137,0.0,0.17418870846330137
9339,9339,0.2191377295577015,0.0,0.2191377295577015
9340,9340,0.7498313044667215,0.0,0.7498313044667215
9341,9341,0.6891594058722966,0.0,0.6891594058722966
9342,9342,0.691666057568433,1.0,0.691666057568433
9343,9343,0.13509456712314893,0.0,0.13509456712314893
9344,9344,0.020956843826753557,0.0,0.020956843826753557
9345,9345,0.4803095311969079,0.0,0.4803095311969079
9346,9346,0.13347528421531996,0.0,0.13347528421531996
9347,9347,0.5621196915535316,0.0,0.5621196915535316
9348,9348,0.7696400624078393,0.0,0.7696400624078393
9349,9349,0.03265253757827735,0.0,0.03265253757827735
9350,9350,0.12086461756005462,1.0,0.12086461756005462
9351,9351,0.7861009069094211,1.0,0.7861009069094211
9352,9352,0.08041051499856955,0.0,0.08041051499856955
9353,9353,0.325537445077668,0.0,0.325537445077668
9354,9354,0.5536889680529409,1.0,0.5536889680529409
9355,9355,0.33396282904124086,0.0,0.33396282904124086
9356,9356,0.31006815873584137,0.0,0.31006815873584137
9357,9357,0.5202140920832947,0.0,0.5202140920832947
9358,9358,0.24195484798038314,0.0,0.24195484798038314
9359,9359,0.8228429093013307,1.0,0.8228429093013307
9360,9360,0.725484649019824,0.0,0.725484649019824
9361,9361,0.7199939347636357,1.0,0.7199939347636357
9362,9362,0.5410862454248911,0.0,0.5410862454248911
9363,9363,0.5190044991453981,1.0,0.5190044991453981
9364,9364,0.7473078711085356,1.0,0.7473078711085356
9365,9365,0.5063585783316377,0.0,0.5063585783316377
9366,9366,0.3508128066461559,0.0,0.3508128066461559
9367,9367,0.5684846703168581,1.0,0.5684846703168581
9368,9368,0.820157570999981,1.0,0.820157570999981
9369,9369,0.9177860045347059,0.0,0.9177860045347059
9370,9370,0.2822825344060693,0.0,0.2822825344060693
9371,9371,0.7617592183574605,1.0,0.7617592183574605
9372,9372,0.47307039690806574,1.0,0.47307039690806574
9373,9373,0.9548414209725667,1.0,0.9548414209725667
9374,9374,0.5270386486093678,1.0,0.5270386486093678
9375,9375,0.2818614745358422,1.0,0.2818614745358422
9376,9376,0.6138478230302128,0.0,0.6138478230302128
9377,9377,0.4392605203242971,1.0,0.4392605203242971
9378,9378,0.5146671020080671,1.0,0.5146671020080671
9379,9379,0.49232988636843733,1.0,0.49232988636843733
9380,9380,0.32129129632706077,1.0,0.32129129632706077
9381,9381,0.7433629416259603,1.0,0.7433629416259603
9382,9382,0.38923909172959803,0.0,0.38923909172959803
9383,9383,0.7961627209570356,0.0,0.7961627209570356
9384,9384,0.44605802134442507,0.0,0.44605802134442507
9385,9385,0.20003261322940968,0.0,0.20003261322940968
9386,9386,0.7312216200109978,1.0,0.7312216200109978
9387,9387,0.16280201151055407,0.0,0.16280201151055407
9388,9388,0.6834060539243004,1.0,0.6834060539243004
9389,9389,0.6760491672437496,1.0,0.6760491672437496
9390,9390,0.7947826010831593,1.0,0.7947826010831593
9391,9391,0.826061578826558,1.0,0.826061578826558
9392,9392,0.9516803348883177,1.0,0.9516803348883177
9393,9393,0.39900435106134946,0.0,0.39900435106134946
9394,9394,0.5605764038954657,1.0,0.5605764038954657
9395,9395,0.8877524133241965,1.0,0.8877524133241965
9396,9396,0.12146847599764332,1.0,0.12146847599764332
9397,9397,0.9131396828857886,1.0,0.9131396828857886
9398,9398,0.31032294995748677,1.0,0.31032294995748677
9399,9399,0.9324706780543237,1.0,0.9324706780543237
9400,9400,0.22301054426689393,0.0,0.22301054426689393
9401,9401,0.890790421698538,1.0,0.890790421698538
9402,9402,0.08933208541486293,0.0,0.08933208541486293
9403,9403,0.40045736065168835,0.0,0.40045736065168835
9404,9404,0.6300298599345615,1.0,0.6300298599345615
9405,9405,0.31977643415651313,0.0,0.31977643415651313
9406,9406,0.8288339903847781,0.0,0.8288339903847781
9407,9407,0.563116893818674,0.0,0.563116893818674
9408,9408,0.5682879284076255,1.0,0.5682879284076255
9409,9409,0.26921821298243576,1.0,0.26921821298243576
9410,9410,0.7682230763258964,1.0,0.7682230763258964
9411,9411,0.1161310175146032,1.0,0.1161310175146032
9412,9412,0.9075223644055651,0.0,0.9075223644055651
9413,9413,0.5009116844485016,0.0,0.5009116844485016
9414,9414,0.041748514077987964,0.0,0.041748514077987964
9415,9415,0.8074152819131533,1.0,0.8074152819131533
9416,9416,0.9645191437141765,1.0,0.9645191437141765
9417,9417,0.48671334179746606,1.0,0.48671334179746606
9418,9418,0.09731848369978713,0.0,0.09731848369978713
9419,9419,0.7955183976859665,1.0,0.7955183976859665
9420,9420,0.1574429469249684,0.0,0.1574429469249684
9421,9421,0.33056596852808184,0.0,0.33056596852808184
9422,9422,0.9044830542936874,1.0,0.9044830542936874
9423,9423,0.9969972100180474,1.0,0.9969972100180474
9424,9424,0.009542325033127574,0.0,0.009542325033127574
9425,9425,0.5802826882930352,1.0,0.5802826882930352
9426,9426,0.4253587911325247,1.0,0.4253587911325247
9427,9427,0.12755583615272847,0.0,0.12755583615272847
9428,9428,0.46010505873631546,0.0,0.46010505873631546
9429,9429,0.4119212424702354,0.0,0.4119212424702354
9430,9430,0.7080782043190409,1.0,0.7080782043190409
9431,9431,0.41261178031338597,0.0,0.41261178031338597
9432,9432,0.48037020400245933,1.0,0.48037020400245933
9433,9433,0.055904439587573296,0.0,0.055904439587573296
9434,9434,0.12788480541578162,0.0,0.12788480541578162
9435,9435,0.8430100436396386,0.0,0.8430100436396386
9436,9436,0.2042763046682089,1.0,0.2042763046682089
9437,9437,0.26609598800115686,0.0,0.26609598800115686
9438,9438,0.5923213779460244,0.0,0.5923213779460244
9439,9439,0.309199638632229,0.0,0.309199638632229
9440,9440,0.8561490305578207,1.0,0.8561490305578207
9441,9441,0.7847500631963145,1.0,0.7847500631963145
9442,9442,0.1362022619361567,0.0,0.1362022619361567
9443,9443,0.8274267585853043,1.0,0.8274267585853043
9444,9444,0.6589809721354619,1.0,0.6589809721354619
9445,9445,0.7553557656984307,0.0,0.7553557656984307
9446,9446,0.7115487552658509,1.0,0.7115487552658509
9447,9447,0.9954812278624653,1.0,0.9954812278624653
9448,9448,0.659499427240677,1.0,0.659499427240677
9449,9449,0.12709436921829464,0.0,0.12709436921829464
9450,9450,0.5675440833957734,1.0,0.5675440833957734
9451,9451,0.9368760453034041,1.0,0.9368760453034041
9452,9452,0.20681874406614098,0.0,0.20681874406614098
9453,9453,0.9512679682024621,1.0,0.9512679682024621
9454,9454,0.4570659113504022,0.0,0.4570659113504022
9455,9455,0.22667936770558883,0.0,0.22667936770558883
9456,9456,0.8736093887144324,1.0,0.8736093887144324
9457,9457,0.5585833675562859,1.0,0.5585833675562859
9458,9458,0.17963982727263916,1.0,0.17963982727263916
9459,9459,0.6940941690386572,1.0,0.6940941690386572
9460,9460,0.05811228875215013,0.0,0.05811228875215013
9461,9461,0.4087111377562741,0.0,0.4087111377562741
9462,9462,0.3466774882252728,1.0,0.3466774882252728
9463,9463,0.783674654067223,1.0,0.783674654067223
9464,9464,0.7650665839494675,1.0,0.7650665839494675
9465,9465,0.6657467877579288,1.0,0.6657467877579288
9466,9466,0.642561255456293,0.0,0.642561255456293
9467,9467,0.7646036673631473,1.0,0.7646036673631473
9468,9468,0.5250242006885881,1.0,0.5250242006885881
9469,9469,0.4436855422392256,1.0,0.4436855422392256
9470,9470,0.7955589257081209,0.0,0.7955589257081209
9471,9471,0.9261575418093602,1.0,0.9261575418093602
9472,9472,0.26983746706879563,1.0,0.26983746706879563
9473,9473,0.19215815075337017,0.0,0.19215815075337017
9474,9474,0.7576209621074975,0.0,0.7576209621074975
9475,9475,0.19314666573228778,1.0,0.19314666573228778
9476,9476,0.5475516849588212,0.0,0.5475516849588212
9477,9477,0.4062723126064537,1.0,0.4062723126064537
9478,9478,0.4447191089669449,0.0,0.4447191089669449
9479,9479,0.39444249539807286,0.0,0.39444249539807286
9480,9480,0.698289164713325,1.0,0.698289164713325
9481,9481,0.546990312989201,0.0,0.546990312989201
9482,9482,0.8280426200193459,0.0,0.8280426200193459
9483,9483,0.047407754978482486,0.0,0.047407754978482486
9484,9484,0.2702120904922516,1.0,0.2702120904922516
9485,9485,0.6792269549109237,1.0,0.6792269549109237
9486,9486,0.8549562632235164,1.0,0.8549562632235164
9487,9487,0.48531987542977917,0.0,0.48531987542977917
9488,9488,0.007514844156556788,0.0,0.007514844156556788
9489,9489,0.6313697100321223,1.0,0.6313697100321223
9490,9490,0.869828165201242,1.0,0.869828165201242
9491,9491,0.40936887104364783,1.0,0.40936887104364783
9492,9492,0.9415840293455853,0.0,0.9415840293455853
9493,9493,0.5465356594035158,1.0,0.5465356594035158
9494,9494,0.09391509430017286,0.0,0.09391509430017286
9495,9495,0.35253222044463395,0.0,0.35253222044463395
9496,9496,0.5655764389530347,0.0,0.5655764389530347
9497,9497,0.7546423717134183,1.0,0.7546423717134183
9498,9498,0.20602683635436803,0.0,0.20602683635436803
9499,9499,0.30845648448016894,0.0,0.30845648448016894
9500,9500,0.14101992745195469,0.0,0.14101992745195469
9501,9501,0.7506539327738245,1.0,0.7506539327738245
9502,9502,0.0022189752093925152,0.0,0.0022189752093925152
9503,9503,0.5728857612994446,1.0,0.5728857612994446
9504,9504,0.9040922001420122,1.0,0.9040922001420122
9505,9505,0.2862050987074014,0.0,0.2862050987074014
9506,9506,0.4825253879683946,0.0,0.4825253879683946
9507,9507,0.7665646234146809,0.0,0.7665646234146809
9508,9508,0.21593075596524347,0.0,0.21593075596524347
9509,9509,0.2568007876176085,0.0,0.2568007876176085
9510,9510,0.4894913532790437,0.0,0.4894913532790437
9511,9511,0.9647926949144886,1.0,0.9647926949144886
9512,9512,0.34433832101998096,0.0,0.34433832101998096
9513,9513,0.9324979927029168,1.0,0.9324979927029168
9514,9514,0.6968534281946647,0.0,0.6968534281946647
9515,9515,0.9394411655625716,1.0,0.9394411655625716
9516,9516,0.9744018386895428,1.0,0.9744018386895428
9517,9517,0.46626403140382566,0.0,0.46626403140382566
9518,9518,0.8449680528819565,1.0,0.8449680528819565
9519,9519,0.9763949932411721,1.0,0.9763949932411721
9520,9520,0.5488606297384412,1.0,0.5488606297384412
9521,9521,0.6150018776534067,0.0,0.6150018776534067
9522,9522,0.21888674315981582,0.0,0.21888674315981582
9523,9523,0.12403128780227768,0.0,0.12403128780227768
9524,9524,0.39084506488858284,1.0,0.39084506488858284
9525,9525,0.47067878202389957,0.0,0.47067878202389957
9526,9526,0.9577997382771607,1.0,0.9577997382771607
9527,9527,0.6231759824035439,1.0,0.6231759824035439
9528,9528,0.2186822600209074,0.0,0.2186822600209074
9529,9529,0.5168452463147893,1.0,0.5168452463147893
9530,9530,0.25328755446155704,0.0,0.25328755446155704
9531,9531,0.8641110664405844,0.0,0.8641110664405844
9532,9532,0.1162583813465552,0.0,0.1162583813465552
9533,9533,0.012576768226310375,0.0,0.012576768226310375
9534,9534,0.15486741613425792,0.0,0.15486741613425792
9535,9535,0.6652106010045178,1.0,0.6652106010045178
9536,9536,0.03998308089333369,0.0,0.03998308089333369
9537,9537,0.8765399219578457,1.0,0.8765399219578457
9538,9538,0.6665764939008764,1.0,0.6665764939008764
9539,9539,0.49147510626830637,1.0,0.49147510626830637
9540,9540,0.7713971484768576,1.0,0.7713971484768576
9541,9541,0.04202154307503303,0.0,0.04202154307503303
9542,9542,0.5369643415297722,1.0,0.5369643415297722
9543,9543,0.584163448130811,1.0,0.584163448130811
9544,9544,0.3489893036423193,1.0,0.3489893036423193
9545,9545,0.5554631702260401,1.0,0.5554631702260401
9546,9546,0.4418551765029598,0.0,0.4418551765029598
9547,9547,0.5199780620674959,0.0,0.5199780620674959
9548,9548,0.5064800785744923,1.0,0.5064800785744923
9549,9549,0.020235994586718653,0.0,0.020235994586718653
9550,9550,0.37158535822579464,1.0,0.37158535822579464
9551,9551,0.9565093706608466,1.0,0.9565093706608466
9552,9552,0.47809301587515163,1.0,0.47809301587515163
9553,9553,0.1807907678319025,0.0,0.1807907678319025
9554,9554,0.44469206168183095,1.0,0.44469206168183095
9555,9555,0.8422173208060861,1.0,0.8422173208060861
9556,9556,0.5708189209941487,1.0,0.5708189209941487
9557,9557,0.7956286314601072,0.0,0.7956286314601072
9558,9558,0.7393457872138294,0.0,0.7393457872138294
9559,9559,0.31255919255307363,0.0,0.31255919255307363
9560,9560,0.3805445753187451,1.0,0.3805445753187451
9561,9561,0.6159888060941489,0.0,0.6159888060941489
9562,9562,0.07019420779355956,0.0,0.07019420779355956
9563,9563,0.383409388253266,0.0,0.383409388253266
9564,9564,0.46164229429203985,0.0,0.46164229429203985
9565,9565,0.6620336197690125,1.0,0.6620336197690125
9566,9566,0.8039047897639364,1.0,0.8039047897639364
9567,9567,0.06582014553193971,0.0,0.06582014553193971
9568,9568,0.052091329329763125,0.0,0.052091329329763125
9569,9569,0.3815115422699831,1.0,0.3815115422699831
9570,9570,0.901342465176074,1.0,0.901342465176074
9571,9571,0.1701323547029755,0.0,0.1701323547029755
9572,9572,0.4398511649335435,0.0,0.4398511649335435
9573,9573,0.3649299756290706,0.0,0.3649299756290706
9574,9574,0.7929546582118627,1.0,0.7929546582118627
9575,9575,0.17711437185523393,0.0,0.17711437185523393
9576,9576,0.4451770809175618,0.0,0.4451770809175618
9577,9577,0.4038080500555259,1.0,0.4038080500555259
9578,9578,0.717342759469041,1.0,0.717342759469041
9579,9579,0.973359929383206,1.0,0.973359929383206
9580,9580,0.8298723659759182,0.0,0.8298723659759182
9581,9581,0.6496769093234458,1.0,0.6496769093234458
9582,9582,0.8941981024619717,1.0,0.8941981024619717
9583,9583,0.47168524083584895,0.0,0.47168524083584895
9584,9584,1.276935394933787e-05,0.0,1.276935394933787e-05
9585,9585,0.5952163381877311,0.0,0.5952163381877311
9586,9586,0.373031477047162,1.0,0.373031477047162
9587,9587,0.15354526772363664,1.0,0.15354526772363664
9588,9588,0.09848305416837133,0.0,0.09848305416837133
9589,9589,0.8752558701397093,1.0,0.8752558701397093
9590,9590,0.198480347776941,0.0,0.198480347776941
9591,9591,0.7518745169696215,0.0,0.7518745169696215
9592,9592,0.1540919290181454,0.0,0.1540919290181454
9593,9593,0.4804509327779315,1.0,0.4804509327779315
9594,9594,0.9189017537240857,0.0,0.9189017537240857
9595,9595,0.7538225719626584,1.0,0.7538225719626584
9596,9596,0.4183483447256334,1.0,0.4183483447256334
9597,9597,0.26151384511978915,0.0,0.26151384511978915
9598,9598,0.4762043469587832,1.0,0.4762043469587832
9599,9599,0.5890554708415516,0.0,0.5890554708415516
9600,9600,0.0790523235061843,0.0,0.0790523235061843
9601,9601,0.6057779433115338,1.0,0.6057779433115338
9602,9602,0.414455627187173,0.0,0.414455627187173
9603,9603,0.21117555365751917,1.0,0.21117555365751917
9604,9604,0.3501493176736381,0.0,0.3501493176736381
9605,9605,0.95446723568308,1.0,0.95446723568308
9606,9606,0.04959591004206587,0.0,0.04959591004206587
9607,9607,0.6751220420169948,0.0,0.6751220420169948
9608,9608,0.597011392928,1.0,0.597011392928
9609,9609,0.588667119728528,1.0,0.588667119728528
9610,9610,0.06812096482613439,0.0,0.06812096482613439
9611,9611,0.2498121166940399,0.0,0.2498121166940399
9612,9612,0.7193770758476928,1.0,0.7193770758476928
9613,9613,0.38340369302686295,0.0,0.38340369302686295
9614,9614,0.8232020427653953,0.0,0.8232020427653953
9615,9615,0.08773887375367795,0.0,0.08773887375367795
9616,9616,0.07839545667117587,0.0,0.07839545667117587
9617,9617,0.5546778957901103,1.0,0.5546778957901103
9618,9618,0.22572698918308953,0.0,0.22572698918308953
9619,9619,0.18499609363150438,0.0,0.18499609363150438
9620,9620,0.5625817039052151,1.0,0.5625817039052151
9621,9621,0.9951376269106907,1.0,0.9951376269106907
9622,9622,0.1464459943820473,0.0,0.1464459943820473
9623,9623,0.19882825188775033,0.0,0.19882825188775033
9624,9624,0.5128585743512113,1.0,0.5128585743512113
9625,9625,0.5849147319305152,0.0,0.5849147319305152
9626,9626,0.09288533961756551,0.0,0.09288533961756551
9627,9627,0.7993373161267059,0.0,0.7993373161267059
9628,9628,0.8634624464654878,1.0,0.8634624464654878
9629,9629,0.651522626681214,1.0,0.651522626681214
9630,9630,0.09032050539636494,0.0,0.09032050539636494
9631,9631,0.24747099973130182,0.0,0.24747099973130182
9632,9632,0.9948903122711902,1.0,0.9948903122711902
9633,9633,0.4322336273108891,0.0,0.4322336273108891
9634,9634,0.9106608327213821,1.0,0.9106608327213821
9635,9635,0.8800495652192494,0.0,0.8800495652192494
9636,9636,0.43307365626779515,0.0,0.43307365626779515
9637,9637,0.11498561226456372,0.0,0.11498561226456372
9638,9638,0.7309689344965834,1.0,0.7309689344965834
9639,9639,0.3626694627296121,1.0,0.3626694627296121
9640,9640,0.6810315795837149,1.0,0.6810315795837149
9641,9641,0.6909565113362586,1.0,0.6909565113362586
9642,9642,0.004315451275816229,0.0,0.004315451275816229
9643,9643,0.2960058358937857,0.0,0.2960058358937857
9644,9644,0.8068443174208841,1.0,0.8068443174208841
