,time,p,input,discounted_p
8732,8732,0.3284116609916723,0.0,0.3284116609916723
8733,8733,0.47310377132647063,0.0,0.47310377132647063
8734,8734,0.6458065713152854,0.0,0.6458065713152854
8735,8735,0.7618788048899804,1.0,0.7618788048899804
8736,8736,0.9950630627604071,1.0,0.9950630627604071
8737,8737,0.7581644686845612,1.0,0.7581644686845612
8738,8738,0.06213641998366348,0.0,0.06213641998366348
8739,8739,0.3828084521942037,0.0,0.3828084521942037
8740,8740,0.45206044953372015,1.0,0.45206044953372015
8741,8741,0.471584765504791,0.0,0.471584765504791
8742,8742,0.8023394031747307,1.0,0.8023394031747307
8743,8743,0.601240711476118,1.0,0.601240711476118
8744,8744,0.02293070067974745,0.0,0.02293070067974745
8745,8745,0.7775251464704709,0.0,0.7775251464704709
8746,8746,0.9661392741814566,1.0,0.9661392741814566
8747,8747,0.9838296634742879,1.0,0.9838296634742879
8748,8748,0.48978975749342,1.0,0.48978975749342
8749,8749,0.28389013177431643,1.0,0.28389013177431643
8750,8750,0.3134276127048282,0.0,0.3134276127048282
8751,8751,0.014655631216922038,0.0,0.014655631216922038
8752,8752,0.838814004581154,1.0,0.838814004581154
8753,8753,0.7000255895517751,1.0,0.7000255895517751
8754,8754,0.7188136702413586,1.0,0.7188136702413586
8755,8755,0.6381437906950407,1.0,0.6381437906950407
8756,8756,0.3493441461608161,0.0,0.3493441461608161
8757,8757,0.7656344310991529,1.0,0.7656344310991529
8758,8758,0.23804626768561687,0.0,0.23804626768561687
8759,8759,0.03154045304207942,0.0,0.03154045304207942
8760,8760,0.10733029646910108,1.0,0.10733029646910108
8761,8761,0.321243598774288,0.0,0.321243598774288
8762,8762,0.2519270214772069,0.0,0.2519270214772069
8763,8763,0.16345365322900962,0.0,0.16345365322900962
8764,8764,0.41126322227217216,0.0,0.41126322227217216
8765,8765,0.8281227884684417,1.0,0.8281227884684417
8766,8766,0.8769462680778777,1.0,0.8769462680778777
8767,8767,0.9412594056650421,1.0,0.9412594056650421
8768,8768,0.5997205626368041,0.0,0.5997205626368041
8769,8769,0.5118179755019895,1.0,0.5118179755019895
8770,8770,0.6992492207082555,1.0,0.6992492207082555
8771,8771,0.5143380020709152,1.0,0.5143380020709152
8772,8772,0.5785647967397256,1.0,0.5785647967397256
8773,8773,0.4344095843598438,0.0,0.4344095843598438
8774,8774,0.735512837185014,0.0,0.735512837185014
8775,8775,0.5018650652779815,1.0,0.5018650652779815
8776,8776,0.39198186603421215,0.0,0.39198186603421215
8777,8777,0.01337238823526632,0.0,0.01337238823526632
8778,8778,0.6935976006937845,1.0,0.6935976006937845
8779,8779,0.6519021826132102,0.0,0.6519021826132102
8780,8780,0.17947811609480913,0.0,0.17947811609480913
8781,8781,0.3029067139741599,0.0,0.3029067139741599
8782,8782,0.3636498805530043,1.0,0.3636498805530043
8783,8783,0.9047082734114299,1.0,0.9047082734114299
8784,8784,0.65812116604734,0.0,0.65812116604734
8785,8785,0.4471641706650956,1.0,0.4471641706650956
8786,8786,0.14482241319626243,1.0,0.14482241319626243
8787,8787,0.6308710116659173,1.0,0.6308710116659173
8788,8788,0.8733517930465861,1.0,0.8733517930465861
8789,8789,0.18833737373835746,0.0,0.18833737373835746
8790,8790,0.6507872816119089,0.0,0.6507872816119089
8791,8791,0.2910142991733101,0.0,0.2910142991733101
8792,8792,0.8806238362105141,1.0,0.8806238362105141
8793,8793,0.5225494317109308,1.0,0.5225494317109308
8794,8794,0.3216279636672005,0.0,0.3216279636672005
8795,8795,0.6423926384643225,0.0,0.6423926384643225
8796,8796,0.11242568925042151,0.0,0.11242568925042151
8797,8797,0.030559134503007845,0.0,0.030559134503007845
8798,8798,0.14189979011786047,0.0,0.14189979011786047
8799,8799,0.351644466474208,1.0,0.351644466474208
8800,8800,0.21375147146169715,0.0,0.21375147146169715
8801,8801,0.36497411289691883,0.0,0.36497411289691883
8802,8802,0.2380773714211052,0.0,0.2380773714211052
8803,8803,0.9334272918056407,1.0,0.9334272918056407
8804,8804,0.7720940849951746,0.0,0.7720940849951746
8805,8805,0.958394532522248,1.0,0.958394532522248
8806,8806,0.9194485378682865,1.0,0.9194485378682865
8807,8807,0.8865586716527281,1.0,0.8865586716527281
8808,8808,0.3601796974763335,0.0,0.3601796974763335
8809,8809,0.23267715479767404,0.0,0.23267715479767404
8810,8810,0.7974431723559219,1.0,0.7974431723559219
8811,8811,0.21798039799498503,0.0,0.21798039799498503
8812,8812,0.33972189519171747,1.0,0.33972189519171747
8813,8813,0.4067498208024892,0.0,0.4067498208024892
8814,8814,0.25657045445822957,0.0,0.25657045445822957
8815,8815,0.035456948056032944,0.0,0.035456948056032944
8816,8816,0.971630756662539,1.0,0.971630756662539
8817,8817,0.2823103624050731,0.0,0.2823103624050731
8818,8818,0.604122085395292,0.0,0.604122085395292
8819,8819,0.8591232813417498,1.0,0.8591232813417498
8820,8820,0.146911072312507,1.0,0.146911072312507
8821,8821,0.3532986518196267,1.0,0.3532986518196267
8822,8822,0.8352623981117961,1.0,0.8352623981117961
8823,8823,0.6579940452026332,1.0,0.6579940452026332
8824,8824,0.2074379168394348,0.0,0.2074379168394348
8825,8825,0.4329385174504906,1.0,0.4329385174504906
8826,8826,0.9258954346644511,1.0,0.9258954346644511
8827,8827,0.6253271000803899,1.0,0.6253271000803899
8828,8828,0.2846414322784102,0.0,0.2846414322784102
8829,8829,0.07358544507194609,0.0,0.07358544507194609
8830,8830,0.6512709948777756,1.0,0.6512709948777756
8831,8831,0.9667454587056716,1.0,0.9667454587056716
8832,8832,0.6941052037531814,0.0,0.6941052037531814
8833,8833,0.07786729858180108,0.0,0.07786729858180108
8834,8834,0.43098548287013005,0.0,0.43098548287013005
8835,8835,0.019326434524312708,0.0,0.019326434524312708
8836,8836,0.5749120741807675,0.0,0.5749120741807675
8837,8837,0.7980331998237441,1.0,0.7980331998237441
8838,8838,0.4944598626927347,0.0,0.4944598626927347
8839,8839,0.21914903721723555,0.0,0.21914903721723555
8840,8840,0.9287784207043442,1.0,0.9287784207043442
8841,8841,0.7764582197414668,1.0,0.7764582197414668
8842,8842,0.552208926912583,1.0,0.552208926912583
8843,8843,0.9317590586675139,1.0,0.9317590586675139
8844,8844,0.9427919547824953,1.0,0.9427919547824953
8845,8845,0.06383135112366356,0.0,0.06383135112366356
8846,8846,0.7340469364762499,1.0,0.7340469364762499
8847,8847,0.8977185495334576,1.0,0.8977185495334576
8848,8848,0.17295201900188306,1.0,0.17295201900188306
8849,8849,0.3201231469475757,0.0,0.3201231469475757
8850,8850,0.7476233230802586,1.0,0.7476233230802586
8851,8851,0.7877567284756087,0.0,0.7877567284756087
8852,8852,0.2729170709253077,1.0,0.2729170709253077
8853,8853,0.916390663738795,1.0,0.916390663738795
8854,8854,0.25728347606988433,0.0,0.25728347606988433
8855,8855,0.5967489962748026,0.0,0.5967489962748026
8856,8856,0.10499745911441238,0.0,0.10499745911441238
8857,8857,0.36057281000049346,0.0,0.36057281000049346
8858,8858,0.0638317366927641,0.0,0.0638317366927641
8859,8859,0.022065811065884455,0.0,0.022065811065884455
8860,8860,0.3820714970741801,1.0,0.3820714970741801
8861,8861,0.2754863600449571,1.0,0.2754863600449571
8862,8862,0.9215844633590188,1.0,0.9215844633590188
8863,8863,0.97132051946787,1.0,0.97132051946787
8864,8864,0.25488587834858734,0.0,0.25488587834858734
8865,8865,0.32703821960201107,0.0,0.32703821960201107
8866,8866,0.6750695874891118,0.0,0.6750695874891118
8867,8867,0.13791468573569332,0.0,0.13791468573569332
8868,8868,0.2130471414447388,0.0,0.2130471414447388
8869,8869,0.09947532021364236,0.0,0.09947532021364236
8870,8870,0.5223154227448688,0.0,0.5223154227448688
8871,8871,0.6206325441449196,0.0,0.6206325441449196
8872,8872,0.16756562905798655,0.0,0.16756562905798655
8873,8873,0.7634953921282848,1.0,0.7634953921282848
8874,8874,0.28766939186456875,1.0,0.28766939186456875
8875,8875,0.14450406028327134,0.0,0.14450406028327134
8876,8876,0.37845197738751424,0.0,0.37845197738751424
8877,8877,0.7012361910321953,0.0,0.7012361910321953
8878,8878,0.5439745390887716,1.0,0.5439745390887716
8879,8879,0.2408011547088792,0.0,0.2408011547088792
8880,8880,0.47473334116213506,1.0,0.47473334116213506
8881,8881,0.918549196611291,1.0,0.918549196611291
8882,8882,0.030348836924557143,0.0,0.030348836924557143
8883,8883,0.24274112323770436,0.0,0.24274112323770436
8884,8884,0.4103148319311192,0.0,0.4103148319311192
8885,8885,0.3250172960144221,1.0,0.3250172960144221
8886,8886,0.3261346306016929,1.0,0.3261346306016929
8887,8887,0.5762054051937637,1.0,0.5762054051937637
8888,8888,0.9818080290105442,1.0,0.9818080290105442
8889,8889,0.32936388213373713,0.0,0.32936388213373713
8890,8890,0.5738599950863846,1.0,0.5738599950863846
8891,8891,0.996938476948708,1.0,0.996938476948708
8892,8892,0.9997422561900401,1.0,0.9997422561900401
8893,8893,0.8149888732944931,1.0,0.8149888732944931
8894,8894,0.3173148442658029,1.0,0.3173148442658029
8895,8895,0.6005113736199247,1.0,0.6005113736199247
8896,8896,0.41017707407170967,0.0,0.41017707407170967
8897,8897,0.22892155128788183,0.0,0.22892155128788183
8898,8898,0.4536405455640352,0.0,0.4536405455640352
8899,8899,0.4343116204739883,0.0,0.4343116204739883
8900,8900,0.9537698225044818,1.0,0.9537698225044818
8901,8901,0.5621934730254327,0.0,0.5621934730254327
8902,8902,0.5198072594855779,0.0,0.5198072594855779
8903,8903,0.15394699994801175,0.0,0.15394699994801175
8904,8904,0.20772572559474112,0.0,0.20772572559474112
8905,8905,0.5233548430950147,1.0,0.5233548430950147
8906,8906,0.26372032192684536,0.0,0.26372032192684536
8907,8907,0.7191440208705612,1.0,0.7191440208705612
8908,8908,0.6037384831262176,1.0,0.6037384831262176
8909,8909,0.5761325323669519,0.0,0.5761325323669519
8910,8910,0.6739945805668549,0.0,0.6739945805668549
8911,8911,0.9833124524019289,1.0,0.9833124524019289
8912,8912,0.012506654124064043,0.0,0.012506654124064043
8913,8913,0.3262307474121552,0.0,0.3262307474121552
8914,8914,0.9826383200703191,1.0,0.9826383200703191
8915,8915,0.14016736638652771,0.0,0.14016736638652771
8916,8916,0.07552084696256034,0.0,0.07552084696256034
8917,8917,0.8759397196608337,1.0,0.8759397196608337
8918,8918,0.8445996445358378,1.0,0.8445996445358378
8919,8919,0.022917980310309116,0.0,0.022917980310309116
8920,8920,0.7485647208766809,1.0,0.7485647208766809
8921,8921,0.9658535916259494,1.0,0.9658535916259494
8922,8922,0.45644056430259516,0.0,0.45644056430259516
8923,8923,0.8457081307772311,1.0,0.8457081307772311
8924,8924,0.23487919894894238,0.0,0.23487919894894238
8925,8925,0.026769371820298038,0.0,0.026769371820298038
8926,8926,0.2488027790999252,0.0,0.2488027790999252
8927,8927,0.9108134077132302,1.0,0.9108134077132302
8928,8928,0.3269070796372969,1.0,0.3269070796372969
8929,8929,0.1297111371225681,0.0,0.1297111371225681
8930,8930,0.30919795047324283,0.0,0.30919795047324283
8931,8931,0.34438675767029536,0.0,0.34438675767029536
8932,8932,0.42514434782147603,1.0,0.42514434782147603
8933,8933,0.6700816265393597,0.0,0.6700816265393597
8934,8934,0.489970384714949,0.0,0.489970384714949
8935,8935,0.14018890026134145,0.0,0.14018890026134145
8936,8936,0.091990386367382,0.0,0.091990386367382
8937,8937,0.42232512719699966,0.0,0.42232512719699966
8938,8938,0.7146856610890842,1.0,0.7146856610890842
8939,8939,0.02216641388882934,0.0,0.02216641388882934
8940,8940,0.6641746442226937,1.0,0.6641746442226937
8941,8941,0.41141926418492003,0.0,0.41141926418492003
8942,8942,0.9238376779748683,1.0,0.9238376779748683
8943,8943,0.899809701760047,1.0,0.899809701760047
8944,8944,0.13395744175758983,0.0,0.13395744175758983
8945,8945,0.4157305225992718,1.0,0.4157305225992718
8946,8946,0.9928082638788103,1.0,0.9928082638788103
8947,8947,0.07843522253606183,0.0,0.07843522253606183
8948,8948,0.500214052335955,1.0,0.500214052335955
8949,8949,0.6610485323962537,1.0,0.6610485323962537
8950,8950,0.826639713031139,1.0,0.826639713031139
8951,8951,0.9964202575981814,1.0,0.9964202575981814
8952,8952,0.37567414457427906,1.0,0.37567414457427906
8953,8953,0.7339498705756891,1.0,0.7339498705756891
8954,8954,0.2816040139369952,1.0,0.2816040139369952
8955,8955,0.30330500372693026,0.0,0.30330500372693026
8956,8956,0.9997572835761258,1.0,0.9997572835761258
8957,8957,0.31549109109710616,0.0,0.31549109109710616
8958,8958,0.8928885672981158,1.0,0.8928885672981158
8959,8959,0.073889950347513,0.0,0.073889950347513
8960,8960,0.13218200501134525,0.0,0.13218200501134525
8961,8961,0.05769589951473464,0.0,0.05769589951473464
8962,8962,0.43929759068893826,1.0,0.43929759068893826
8963,8963,0.9585550051999376,1.0,0.9585550051999376
8964,8964,0.9289478774648204,1.0,0.9289478774648204
8965,8965,0.3304055000928219,1.0,0.3304055000928219
8966,8966,0.9867985576551848,1.0,0.9867985576551848
8967,8967,0.2104484591852145,1.0,0.2104484591852145
8968,8968,0.29066675902536376,0.0,0.29066675902536376
8969,8969,0.9668288114994595,1.0,0.9668288114994595
8970,8970,0.7009793150830853,1.0,0.7009793150830853
8971,8971,0.1451913304977407,0.0,0.1451913304977407
8972,8972,0.6519130460378799,0.0,0.6519130460378799
8973,8973,0.4132224499410396,0.0,0.4132224499410396
8974,8974,0.4194600883616715,0.0,0.4194600883616715
8975,8975,0.695926984128223,1.0,0.695926984128223
8976,8976,0.28783744353118357,1.0,0.28783744353118357
8977,8977,0.8162633123859587,1.0,0.8162633123859587
8978,8978,0.939613855236591,1.0,0.939613855236591
8979,8979,0.06757872007036969,0.0,0.06757872007036969
8980,8980,0.5545155754912358,1.0,0.5545155754912358
8981,8981,0.6962678932592908,1.0,0.6962678932592908
8982,8982,0.20913198454447168,0.0,0.20913198454447168
8983,8983,0.6925906253267007,1.0,0.6925906253267007
8984,8984,0.7886646193107458,1.0,0.7886646193107458
8985,8985,0.8829878754725039,1.0,0.8829878754725039
8986,8986,0.5331142956685823,0.0,0.5331142956685823
8987,8987,0.1863789849054056,0.0,0.1863789849054056
8988,8988,0.3961829120127722,1.0,0.3961829120127722
8989,8989,0.9494564095499971,1.0,0.9494564095499971
8990,8990,0.8645289713054417,0.0,0.8645289713054417
8991,8991,0.5441395572794558,1.0,0.5441395572794558
8992,8992,0.626609503733193,1.0,0.626609503733193
8993,8993,0.1420708388551445,1.0,0.1420708388551445
8994,8994,0.30608242316134016,1.0,0.30608242316134016
8995,8995,0.7971082816709224,1.0,0.7971082816709224
8996,8996,0.7223168550444043,1.0,0.7223168550444043
8997,8997,0.3037345687277846,0.0,0.3037345687277846
8998,8998,0.8696208315309696,1.0,0.8696208315309696
8999,8999,0.6941265018374366,1.0,0.6941265018374366
9000,9000,0.84371241936997,1.0,0.84371241936997
9001,9001,0.4987382540262417,1.0,0.4987382540262417
9002,9002,0.22653217668593773,0.0,0.22653217668593773
9003,9003,0.8758141865158428,1.0,0.8758141865158428
9004,9004,0.7087562882007012,0.0,0.7087562882007012
9005,9005,0.9525659958079176,1.0,0.9525659958079176
9006,9006,0.0035924102949388415,0.0,0.0035924102949388415
9007,9007,0.49214294621097054,0.0,0.49214294621097054
9008,9008,0.2703170664188804,0.0,0.2703170664188804
9009,9009,0.06490870590033992,0.0,0.06490870590033992
9010,9010,0.8689753110893838,1.0,0.8689753110893838
9011,9011,0.16310348626560034,1.0,0.16310348626560034
9012,9012,0.24244720402079178,0.0,0.24244720402079178
9013,9013,0.6451397122433238,1.0,0.6451397122433238
9014,9014,0.06746058942997346,0.0,0.06746058942997346
9015,9015,0.1661979673247811,0.0,0.1661979673247811
9016,9016,0.395995136459917,1.0,0.395995136459917
9017,9017,0.8469184789767499,1.0,0.8469184789767499
9018,9018,0.010552579306745358,0.0,0.010552579306745358
9019,9019,0.4103479507335932,1.0,0.4103479507335932
9020,9020,0.6261576011160076,1.0,0.6261576011160076
9021,9021,0.6270341455409137,1.0,0.6270341455409137
9022,9022,0.03687642708467298,0.0,0.03687642708467298
9023,9023,0.8903612701523286,1.0,0.8903612701523286
9024,9024,0.24484816610248616,1.0,0.24484816610248616
9025,9025,0.48528172226974253,1.0,0.48528172226974253
9026,9026,0.9329400713806675,1.0,0.9329400713806675
9027,9027,0.2120104792894817,0.0,0.2120104792894817
9028,9028,0.39007504814187755,0.0,0.39007504814187755
9029,9029,0.821731037075558,1.0,0.821731037075558
9030,9030,0.5699270880567529,1.0,0.5699270880567529
9031,9031,0.6586776223815974,1.0,0.6586776223815974
9032,9032,0.553365992667543,0.0,0.553365992667543
9033,9033,0.4701691140802893,0.0,0.4701691140802893
9034,9034,0.8950098989206805,1.0,0.8950098989206805
9035,9035,0.8032897904305972,1.0,0.8032897904305972
9036,9036,0.6019517162565006,1.0,0.6019517162565006
9037,9037,0.2461090305764887,1.0,0.2461090305764887
9038,9038,0.2843491378757702,1.0,0.2843491378757702
9039,9039,0.9272819618676187,1.0,0.9272819618676187
9040,9040,0.9999092760717316,1.0,0.9999092760717316
9041,9041,0.9303874712159584,1.0,0.9303874712159584
9042,9042,0.23715269723649712,1.0,0.23715269723649712
9043,9043,0.30622512332935703,0.0,0.30622512332935703
9044,9044,0.5108585465846056,0.0,0.5108585465846056
9045,9045,0.9616224587054765,1.0,0.9616224587054765
9046,9046,0.34374553384996354,0.0,0.34374553384996354
9047,9047,0.2924078375375493,0.0,0.2924078375375493
9048,9048,0.19035685940140168,0.0,0.19035685940140168
9049,9049,0.8947448088949591,1.0,0.8947448088949591
9050,9050,0.7190278353752619,0.0,0.7190278353752619
9051,9051,0.9047731473717846,1.0,0.9047731473717846
9052,9052,0.27347283033584857,0.0,0.27347283033584857
9053,9053,0.3099464488614442,1.0,0.3099464488614442
9054,9054,0.9875350971764868,1.0,0.9875350971764868
9055,9055,0.6215568271677336,1.0,0.6215568271677336
9056,9056,0.8885598781491495,1.0,0.8885598781491495
9057,9057,0.5219364962821876,0.0,0.5219364962821876
9058,9058,0.10456219813031553,0.0,0.10456219813031553
9059,9059,0.48039003411514525,0.0,0.48039003411514525
9060,9060,0.010411810292617396,0.0,0.010411810292617396
9061,9061,0.36708660048523567,0.0,0.36708660048523567
9062,9062,0.4737446826205488,0.0,0.4737446826205488
9063,9063,0.8656148794948023,1.0,0.8656148794948023
9064,9064,0.6407791680860689,1.0,0.6407791680860689
9065,9065,0.7311954606819481,0.0,0.7311954606819481
9066,9066,0.49477764250200174,1.0,0.49477764250200174
9067,9067,0.31150880261303415,0.0,0.31150880261303415
9068,9068,0.07096843821960608,0.0,0.07096843821960608
9069,9069,0.0764035532557028,0.0,0.0764035532557028
9070,9070,0.9751114360451058,1.0,0.9751114360451058
9071,9071,0.44808674221966727,0.0,0.44808674221966727
9072,9072,0.4769437210077806,0.0,0.4769437210077806
9073,9073,0.5798386974721342,0.0,0.5798386974721342
9074,9074,0.9032565605814508,1.0,0.9032565605814508
9075,9075,0.02538221172924182,0.0,0.02538221172924182
9076,9076,0.1456534158095134,0.0,0.1456534158095134
9077,9077,0.4085794778504125,1.0,0.4085794778504125
9078,9078,0.32625685005445004,1.0,0.32625685005445004
9079,9079,0.19573906571066446,0.0,0.19573906571066446
9080,9080,0.9820705128650519,1.0,0.9820705128650519
9081,9081,0.11772784945643266,0.0,0.11772784945643266
9082,9082,0.5957938040986896,1.0,0.5957938040986896
9083,9083,0.9835882414787156,1.0,0.9835882414787156
9084,9084,0.3100574124340949,0.0,0.3100574124340949
9085,9085,0.42649120006408325,0.0,0.42649120006408325
9086,9086,0.9000919094111512,1.0,0.9000919094111512
9087,9087,0.30930195959580853,1.0,0.30930195959580853
9088,9088,0.878249369959302,1.0,0.878249369959302
9089,9089,0.6599693567026942,0.0,0.6599693567026942
9090,9090,0.8526454944584891,1.0,0.8526454944584891
9091,9091,0.45448308726127373,0.0,0.45448308726127373
9092,9092,0.8615756077200799,0.0,0.8615756077200799
9093,9093,0.7759080469209003,1.0,0.7759080469209003
9094,9094,0.6391754122904906,0.0,0.6391754122904906
9095,9095,0.3069595191901625,0.0,0.3069595191901625
9096,9096,0.4786740018243555,1.0,0.4786740018243555
9097,9097,0.5340780432437,1.0,0.5340780432437
9098,9098,0.34512345670068567,0.0,0.34512345670068567
9099,9099,0.2995629240638912,0.0,0.2995629240638912
9100,9100,0.15749797063528326,0.0,0.15749797063528326
9101,9101,0.7723691074657936,1.0,0.7723691074657936
9102,9102,0.009273921410241637,0.0,0.009273921410241637
9103,9103,0.3817245754511326,0.0,0.3817245754511326
9104,9104,0.011264615208302575,0.0,0.011264615208302575
9105,9105,0.3388756651189251,1.0,0.3388756651189251
9106,9106,0.4350565192887821,1.0,0.4350565192887821
9107,9107,0.24612657493783507,0.0,0.24612657493783507
9108,9108,0.12372902989732015,0.0,0.12372902989732015
9109,9109,0.5309411937178125,1.0,0.5309411937178125
9110,9110,0.9908185310000647,1.0,0.9908185310000647
9111,9111,0.7277696579647683,0.0,0.7277696579647683
9112,9112,0.991180579666073,1.0,0.991180579666073
9113,9113,0.5124030728322485,0.0,0.5124030728322485
9114,9114,0.03408008488073122,0.0,0.03408008488073122
9115,9115,0.18381546953020433,0.0,0.18381546953020433
9116,9116,0.9006386353474279,1.0,0.9006386353474279
9117,9117,0.1304754760287139,0.0,0.1304754760287139
9118,9118,0.5330129144751224,0.0,0.5330129144751224
9119,9119,0.20602082731310611,0.0,0.20602082731310611
9120,9120,0.7198261714761252,1.0,0.7198261714761252
9121,9121,0.7194444984433773,1.0,0.7194444984433773
9122,9122,0.2439748882079502,0.0,0.2439748882079502
9123,9123,0.8098273137499332,0.0,0.8098273137499332
9124,9124,0.6036518229664652,1.0,0.6036518229664652
9125,9125,0.29110068943979417,0.0,0.29110068943979417
9126,9126,0.6551016646923478,1.0,0.6551016646923478
9127,9127,0.9062986969898653,1.0,0.9062986969898653
9128,9128,0.5205053917496734,1.0,0.5205053917496734
9129,9129,0.01938915128968821,0.0,0.01938915128968821
9130,9130,0.4697396053277292,0.0,0.4697396053277292
9131,9131,0.7425565611069657,1.0,0.7425565611069657
9132,9132,0.7638481538189653,1.0,0.7638481538189653
9133,9133,0.4669690659646496,1.0,0.4669690659646496
9134,9134,0.6451307822181354,1.0,0.6451307822181354
9135,9135,0.8053640797122413,1.0,0.8053640797122413
9136,9136,0.801901218999687,1.0,0.801901218999687
9137,9137,0.6105137957656617,0.0,0.6105137957656617
9138,9138,0.977128965981617,1.0,0.977128965981617
9139,9139,0.23428875785209013,0.0,0.23428875785209013
9140,9140,0.5630616403117829,1.0,0.5630616403117829
9141,9141,0.16989871620418084,1.0,0.16989871620418084
9142,9142,0.6948561289129653,1.0,0.6948561289129653
9143,9143,0.33119915746961526,0.0,0.33119915746961526
9144,9144,0.5170792202524203,0.0,0.5170792202524203
9145,9145,0.20004779935890682,0.0,0.20004779935890682
9146,9146,0.9785389384569055,1.0,0.9785389384569055
9147,9147,0.6513601657694286,1.0,0.6513601657694286
9148,9148,0.2822748707777567,0.0,0.2822748707777567
9149,9149,0.5420298541852516,1.0,0.5420298541852516
9150,9150,0.020424890341103952,0.0,0.020424890341103952
9151,9151,0.5986149056474537,1.0,0.5986149056474537
9152,9152,0.9377449220833974,1.0,0.9377449220833974
9153,9153,0.9235136689166291,1.0,0.9235136689166291
9154,9154,0.9991305498826771,1.0,0.9991305498826771
9155,9155,0.5196171199099316,0.0,0.5196171199099316
9156,9156,0.15659097759470642,0.0,0.15659097759470642
9157,9157,0.09589666884845971,0.0,0.09589666884845971
9158,9158,0.6548057429341761,1.0,0.6548057429341761
9159,9159,0.22418420497666225,0.0,0.22418420497666225
9160,9160,0.22201843718485925,0.0,0.22201843718485925
9161,9161,0.4559275140085227,1.0,0.4559275140085227
9162,9162,0.7009400449416845,1.0,0.7009400449416845
9163,9163,0.9302654234294937,0.0,0.9302654234294937
9164,9164,0.42375289418010287,0.0,0.42375289418010287
9165,9165,0.7293365053515335,0.0,0.7293365053515335
9166,9166,0.6366559001256648,0.0,0.6366559001256648
9167,9167,0.3700441909421851,1.0,0.3700441909421851
9168,9168,0.9345376407639031,1.0,0.9345376407639031
9169,9169,0.9889192042908785,1.0,0.9889192042908785
9170,9170,0.9257579337596744,1.0,0.9257579337596744
9171,9171,0.6859362550152586,0.0,0.6859362550152586
9172,9172,0.9010575449690398,1.0,0.9010575449690398
9173,9173,0.253443764886093,0.0,0.253443764886093
9174,9174,0.4935072850936948,1.0,0.4935072850936948
9175,9175,0.9478602644879227,1.0,0.9478602644879227
9176,9176,0.29197539540240025,0.0,0.29197539540240025
9177,9177,0.16864035574717628,1.0,0.16864035574717628
9178,9178,0.8632333470253593,0.0,0.8632333470253593
9179,9179,0.3278797206132995,0.0,0.3278797206132995
9180,9180,0.5337115184220413,0.0,0.5337115184220413
9181,9181,0.5448039828125758,1.0,0.5448039828125758
9182,9182,0.9651132190192957,1.0,0.9651132190192957
9183,9183,0.25159327096882245,0.0,0.25159327096882245
9184,9184,0.1678966310977973,0.0,0.1678966310977973
9185,9185,0.6695930446464137,1.0,0.6695930446464137
9186,9186,0.24982116422388967,0.0,0.24982116422388967
9187,9187,0.6261945068957231,0.0,0.6261945068957231
9188,9188,0.24068000635596243,0.0,0.24068000635596243
9189,9189,0.12970220083108086,1.0,0.12970220083108086
9190,9190,0.8196802755171932,1.0,0.8196802755171932
9191,9191,0.6866381527619898,1.0,0.6866381527619898
9192,9192,0.5998457574912414,1.0,0.5998457574912414
9193,9193,0.5900813067839966,1.0,0.5900813067839966
9194,9194,0.15735680744305236,0.0,0.15735680744305236
9195,9195,0.9241013520107075,1.0,0.9241013520107075
9196,9196,0.3831055399155374,1.0,0.3831055399155374
9197,9197,0.2193077572674098,0.0,0.2193077572674098
9198,9198,0.4450501137572247,1.0,0.4450501137572247
9199,9199,0.6437939370109896,1.0,0.6437939370109896
9200,9200,0.30583369481437594,0.0,0.30583369481437594
9201,9201,0.7859803921882901,1.0,0.7859803921882901
9202,9202,0.8860386012296245,1.0,0.8860386012296245
9203,9203,0.6279223521652415,1.0,0.6279223521652415
9204,9204,0.34917540469802233,1.0,0.34917540469802233
9205,9205,0.5276848386234775,0.0,0.5276848386234775
9206,9206,0.5908353988206024,1.0,0.5908353988206024
9207,9207,0.1149661369197782,0.0,0.1149661369197782
9208,9208,0.1670080215834444,0.0,0.1670080215834444
9209,9209,0.15969664470417888,0.0,0.15969664470417888
9210,9210,0.42524304720206607,1.0,0.42524304720206607
9211,9211,0.8016326431307644,1.0,0.8016326431307644
9212,9212,0.8074785750239525,1.0,0.8074785750239525
9213,9213,0.21823919176898332,0.0,0.21823919176898332
9214,9214,0.3619175625482185,0.0,0.3619175625482185
9215,9215,0.09706567719680725,0.0,0.09706567719680725
9216,9216,0.3493605288771682,0.0,0.3493605288771682
9217,9217,0.871121816784162,1.0,0.871121816784162
9218,9218,0.7845645389220427,1.0,0.7845645389220427
9219,9219,0.19693645403355486,0.0,0.19693645403355486
9220,9220,0.5679332993531893,0.0,0.5679332993531893
9221,9221,0.03227819592044634,0.0,0.03227819592044634
9222,9222,0.25534655731228395,0.0,0.25534655731228395
9223,9223,0.6852189751922521,1.0,0.6852189751922521
9224,9224,0.7963737652176937,1.0,0.7963737652176937
9225,9225,0.9384420789222888,1.0,0.9384420789222888
9226,9226,0.6881500986464802,1.0,0.6881500986464802
9227,9227,0.493203048606103,1.0,0.493203048606103
9228,9228,0.5469812312937666,0.0,0.5469812312937666
9229,9229,0.7637046915390415,1.0,0.7637046915390415
9230,9230,0.30468651637385624,0.0,0.30468651637385624
9231,9231,0.9076032535154465,1.0,0.9076032535154465
9232,9232,0.8959992136474747,1.0,0.8959992136474747
9233,9233,0.4587075745200422,1.0,0.4587075745200422
