,time,p,input,discounted_p
7704,7704,0.4518324156624356,0.0,0.4518324156624356
7705,7705,0.37645791380681803,1.0,0.37645791380681803
7706,7706,0.8925553040861117,0.0,0.8925553040861117
7707,7707,0.6864849806907906,1.0,0.6864849806907906
7708,7708,0.3437080719371255,1.0,0.3437080719371255
7709,7709,0.806060522294098,1.0,0.806060522294098
7710,7710,0.6598526501390894,0.0,0.6598526501390894
7711,7711,0.5054528360407331,0.0,0.5054528360407331
7712,7712,0.287543333978702,0.0,0.287543333978702
7713,7713,0.844573697512853,1.0,0.844573697512853
7714,7714,0.6176516693077342,0.0,0.6176516693077342
7715,7715,0.9449342966132854,1.0,0.9449342966132854
7716,7716,0.4481010770458096,0.0,0.4481010770458096
7717,7717,0.6264882256100914,0.0,0.6264882256100914
7718,7718,0.9122740119716042,1.0,0.9122740119716042
7719,7719,0.36743069287369157,1.0,0.36743069287369157
7720,7720,0.8944637218518244,1.0,0.8944637218518244
7721,7721,0.1384397390192934,0.0,0.1384397390192934
7722,7722,0.24319976144482736,0.0,0.24319976144482736
7723,7723,0.7942095226335669,1.0,0.7942095226335669
7724,7724,0.9244710696288964,1.0,0.9244710696288964
7725,7725,0.206767969435681,1.0,0.206767969435681
7726,7726,0.8689065509898314,1.0,0.8689065509898314
7727,7727,0.07457084209379627,0.0,0.07457084209379627
7728,7728,0.4438295811855556,0.0,0.4438295811855556
7729,7729,0.5620838609927904,0.0,0.5620838609927904
7730,7730,0.46372291183548686,0.0,0.46372291183548686
7731,7731,0.1719644113610458,0.0,0.1719644113610458
7732,7732,0.7542450194973674,1.0,0.7542450194973674
7733,7733,0.9503398757326788,1.0,0.9503398757326788
7734,7734,0.2553031532718073,1.0,0.2553031532718073
7735,7735,0.2634499052715781,0.0,0.2634499052715781
7736,7736,0.3635856001200266,0.0,0.3635856001200266
7737,7737,0.5030694789611257,1.0,0.5030694789611257
7738,7738,0.7239556583535117,0.0,0.7239556583535117
7739,7739,0.42226694364787476,0.0,0.42226694364787476
7740,7740,0.20511974361584284,0.0,0.20511974361584284
7741,7741,0.35224424588637504,0.0,0.35224424588637504
7742,7742,0.032259681717554,0.0,0.032259681717554
7743,7743,0.02220854662812144,0.0,0.02220854662812144
7744,7744,0.4868761658288727,1.0,0.4868761658288727
7745,7745,0.7848710804937581,1.0,0.7848710804937581
7746,7746,0.0771608833689007,0.0,0.0771608833689007
7747,7747,0.4116022729589992,1.0,0.4116022729589992
7748,7748,0.5262982023083387,0.0,0.5262982023083387
7749,7749,0.2809117033370341,0.0,0.2809117033370341
7750,7750,0.9383025701797679,1.0,0.9383025701797679
7751,7751,0.1548422421147576,0.0,0.1548422421147576
7752,7752,0.1406324936391422,1.0,0.1406324936391422
7753,7753,0.5738814697104053,0.0,0.5738814697104053
7754,7754,0.09684237348749813,0.0,0.09684237348749813
7755,7755,0.9317567818646837,1.0,0.9317567818646837
7756,7756,0.10528592448030571,1.0,0.10528592448030571
7757,7757,0.8870485336074487,1.0,0.8870485336074487
7758,7758,0.6985793168441946,1.0,0.6985793168441946
7759,7759,0.22382771032427995,0.0,0.22382771032427995
7760,7760,0.7805212620191625,1.0,0.7805212620191625
7761,7761,0.8272741375978175,1.0,0.8272741375978175
7762,7762,0.18569662657914265,0.0,0.18569662657914265
7763,7763,0.995524842424934,1.0,0.995524842424934
7764,7764,0.5157987929960749,0.0,0.5157987929960749
7765,7765,0.592354843890458,0.0,0.592354843890458
7766,7766,0.686894492396208,0.0,0.686894492396208
7767,7767,0.05639599770647341,0.0,0.05639599770647341
7768,7768,0.20191684182734326,0.0,0.20191684182734326
7769,7769,0.48048421444486844,0.0,0.48048421444486844
7770,7770,0.5508214875363385,0.0,0.5508214875363385
7771,7771,0.35579597319248124,1.0,0.35579597319248124
7772,7772,0.2980676346874528,0.0,0.2980676346874528
7773,7773,0.011006579827327667,0.0,0.011006579827327667
7774,7774,0.9015816623230619,1.0,0.9015816623230619
7775,7775,0.7131011730770057,1.0,0.7131011730770057
7776,7776,0.22622724237866998,0.0,0.22622724237866998
7777,7777,0.5212643568197058,1.0,0.5212643568197058
7778,7778,0.6510232339103187,1.0,0.6510232339103187
7779,7779,0.7064879027394351,1.0,0.7064879027394351
7780,7780,0.691810802073083,1.0,0.691810802073083
7781,7781,0.9681732909541967,1.0,0.9681732909541967
7782,7782,0.26611179991438394,0.0,0.26611179991438394
7783,7783,0.836003478888637,0.0,0.836003478888637
7784,7784,0.943366145532471,1.0,0.943366145532471
7785,7785,0.8703253042317934,1.0,0.8703253042317934
7786,7786,0.5491719351581037,0.0,0.5491719351581037
7787,7787,0.5371274482848534,0.0,0.5371274482848534
7788,7788,0.8785674678045955,1.0,0.8785674678045955
7789,7789,0.36382211075288295,1.0,0.36382211075288295
7790,7790,0.662386469132461,1.0,0.662386469132461
7791,7791,0.7889751640944704,0.0,0.7889751640944704
7792,7792,0.340423276979132,0.0,0.340423276979132
7793,7793,0.9068853963798778,1.0,0.9068853963798778
7794,7794,0.8001104645899448,1.0,0.8001104645899448
7795,7795,0.4871021249721166,1.0,0.4871021249721166
7796,7796,0.6158083824919339,0.0,0.6158083824919339
7797,7797,0.10193610788037744,0.0,0.10193610788037744
7798,7798,0.9598303711347789,1.0,0.9598303711347789
7799,7799,0.36032317841029515,0.0,0.36032317841029515
7800,7800,0.6553159707692319,1.0,0.6553159707692319
7801,7801,0.7358133931685121,1.0,0.7358133931685121
7802,7802,0.8272026663286991,1.0,0.8272026663286991
7803,7803,0.42188523879524953,1.0,0.42188523879524953
7804,7804,0.8024893113884928,1.0,0.8024893113884928
7805,7805,0.28906151327916696,0.0,0.28906151327916696
7806,7806,0.810191070711044,1.0,0.810191070711044
7807,7807,0.8803930309846022,1.0,0.8803930309846022
7808,7808,0.4091574823619557,1.0,0.4091574823619557
7809,7809,0.13576877579790125,0.0,0.13576877579790125
7810,7810,0.4977299120751191,0.0,0.4977299120751191
7811,7811,0.07013912453090887,0.0,0.07013912453090887
7812,7812,0.12844062511217635,0.0,0.12844062511217635
7813,7813,0.35579828898939436,0.0,0.35579828898939436
7814,7814,0.7591128417914002,1.0,0.7591128417914002
7815,7815,0.3649893548943318,0.0,0.3649893548943318
7816,7816,0.8353384127837963,1.0,0.8353384127837963
7817,7817,0.19009685585638592,1.0,0.19009685585638592
7818,7818,0.994945562581224,1.0,0.994945562581224
7819,7819,0.7423896503869029,1.0,0.7423896503869029
7820,7820,0.0010206486813706395,0.0,0.0010206486813706395
7821,7821,0.008916538434399768,0.0,0.008916538434399768
7822,7822,0.8096250947468986,1.0,0.8096250947468986
7823,7823,0.9549077347697424,1.0,0.9549077347697424
7824,7824,0.020378755932243475,0.0,0.020378755932243475
7825,7825,0.008680069090210796,0.0,0.008680069090210796
7826,7826,0.9806904145601428,1.0,0.9806904145601428
7827,7827,0.34151314771452024,1.0,0.34151314771452024
7828,7828,0.06376936925416854,0.0,0.06376936925416854
7829,7829,0.3230635483600719,0.0,0.3230635483600719
7830,7830,0.03869252788012323,0.0,0.03869252788012323
7831,7831,0.5937811243025674,1.0,0.5937811243025674
7832,7832,0.6102583339708287,0.0,0.6102583339708287
7833,7833,0.7290251759434062,0.0,0.7290251759434062
7834,7834,0.4779260766875657,1.0,0.4779260766875657
7835,7835,0.21288704264630287,0.0,0.21288704264630287
7836,7836,0.9152478053317429,1.0,0.9152478053317429
7837,7837,0.26504135538329354,0.0,0.26504135538329354
7838,7838,0.18977552776344653,1.0,0.18977552776344653
7839,7839,0.4779688718358086,0.0,0.4779688718358086
7840,7840,0.5840006086646293,0.0,0.5840006086646293
7841,7841,0.3502622953740322,0.0,0.3502622953740322
7842,7842,0.2677783732256651,0.0,0.2677783732256651
7843,7843,0.2140724958546084,0.0,0.2140724958546084
7844,7844,0.6084595541669657,1.0,0.6084595541669657
7845,7845,0.3624463708885606,0.0,0.3624463708885606
7846,7846,0.808001476226684,1.0,0.808001476226684
7847,7847,0.4843038214524874,1.0,0.4843038214524874
7848,7848,0.17146096145017264,0.0,0.17146096145017264
7849,7849,0.08300740150518937,0.0,0.08300740150518937
7850,7850,0.3898755956772866,1.0,0.3898755956772866
7851,7851,0.795844517831048,1.0,0.795844517831048
7852,7852,0.6201857645835157,1.0,0.6201857645835157
7853,7853,0.4734857578604921,1.0,0.4734857578604921
7854,7854,0.010869268754870376,0.0,0.010869268754870376
7855,7855,0.8677220897947445,0.0,0.8677220897947445
7856,7856,0.4663787372904409,0.0,0.4663787372904409
7857,7857,0.9424264259238373,1.0,0.9424264259238373
7858,7858,0.6108373207514062,0.0,0.6108373207514062
7859,7859,0.2302825007594288,1.0,0.2302825007594288
7860,7860,0.8490169053318415,1.0,0.8490169053318415
7861,7861,0.02378279405173578,0.0,0.02378279405173578
7862,7862,0.9685358760136946,1.0,0.9685358760136946
7863,7863,0.6206895282677201,1.0,0.6206895282677201
7864,7864,0.5820305255990341,0.0,0.5820305255990341
7865,7865,0.6140911628928031,1.0,0.6140911628928031
7866,7866,0.7019363083532905,1.0,0.7019363083532905
7867,7867,0.8737658557928623,1.0,0.8737658557928623
7868,7868,0.6408435865551765,0.0,0.6408435865551765
7869,7869,0.9518333654926819,1.0,0.9518333654926819
7870,7870,0.5881822777941709,0.0,0.5881822777941709
7871,7871,0.27246493100283375,1.0,0.27246493100283375
7872,7872,0.09648028491932392,0.0,0.09648028491932392
7873,7873,0.9743555081654657,1.0,0.9743555081654657
7874,7874,0.5587106261807718,0.0,0.5587106261807718
7875,7875,0.03326417086518885,0.0,0.03326417086518885
7876,7876,0.004943657228813847,0.0,0.004943657228813847
7877,7877,0.7467280737638854,0.0,0.7467280737638854
7878,7878,0.9182673783901483,1.0,0.9182673783901483
7879,7879,0.3043134080025497,1.0,0.3043134080025497
7880,7880,0.1594188367775321,0.0,0.1594188367775321
7881,7881,0.8531380449629014,1.0,0.8531380449629014
7882,7882,0.4357088861214401,0.0,0.4357088861214401
7883,7883,0.8680575564652815,1.0,0.8680575564652815
7884,7884,0.09522425221684883,0.0,0.09522425221684883
7885,7885,0.7400750715351776,0.0,0.7400750715351776
7886,7886,0.9181589715626178,1.0,0.9181589715626178
7887,7887,0.2793736747781478,0.0,0.2793736747781478
7888,7888,0.29049610738536313,0.0,0.29049610738536313
7889,7889,0.08833914619194305,0.0,0.08833914619194305
7890,7890,0.12072053250744619,0.0,0.12072053250744619
7891,7891,0.3967175707764864,0.0,0.3967175707764864
7892,7892,0.27381554644871686,1.0,0.27381554644871686
7893,7893,0.6239087092584072,1.0,0.6239087092584072
7894,7894,0.2524891322907462,0.0,0.2524891322907462
7895,7895,0.8025568175552523,0.0,0.8025568175552523
7896,7896,0.9632115020532787,1.0,0.9632115020532787
7897,7897,0.42184460993422657,0.0,0.42184460993422657
7898,7898,0.5271602124455224,1.0,0.5271602124455224
7899,7899,0.11836066002795953,0.0,0.11836066002795953
7900,7900,0.35944111362493547,0.0,0.35944111362493547
7901,7901,0.05531942827195624,0.0,0.05531942827195624
7902,7902,0.9006188633712883,1.0,0.9006188633712883
7903,7903,0.8159174273066679,1.0,0.8159174273066679
7904,7904,0.8626403782313863,1.0,0.8626403782313863
7905,7905,0.6871987737200793,1.0,0.6871987737200793
7906,7906,0.8956623897682441,1.0,0.8956623897682441
7907,7907,0.33365573980178487,0.0,0.33365573980178487
7908,7908,0.8141207724980624,1.0,0.8141207724980624
7909,7909,0.8050893108074559,1.0,0.8050893108074559
7910,7910,0.7743090828928263,1.0,0.7743090828928263
7911,7911,0.2511382131571064,1.0,0.2511382131571064
7912,7912,0.5018588134561641,0.0,0.5018588134561641
7913,7913,0.932673405774527,1.0,0.932673405774527
7914,7914,0.41626247640918945,1.0,0.41626247640918945
7915,7915,0.2936967796723873,0.0,0.2936967796723873
7916,7916,0.06257182176310994,0.0,0.06257182176310994
7917,7917,0.44843230026874703,0.0,0.44843230026874703
7918,7918,0.2067590046821437,1.0,0.2067590046821437
7919,7919,0.9323285617359379,1.0,0.9323285617359379
7920,7920,0.9956668686029564,1.0,0.9956668686029564
7921,7921,0.18781783651671846,1.0,0.18781783651671846
7922,7922,0.5000176055030607,1.0,0.5000176055030607
7923,7923,0.6740213803509846,1.0,0.6740213803509846
7924,7924,0.516148102932559,0.0,0.516148102932559
7925,7925,0.4759946032134065,1.0,0.4759946032134065
7926,7926,0.44355718853737425,1.0,0.44355718853737425
7927,7927,0.10187915401698266,0.0,0.10187915401698266
7928,7928,0.5482811375135626,1.0,0.5482811375135626
7929,7929,0.1354282798829768,0.0,0.1354282798829768
7930,7930,0.4053618934310884,1.0,0.4053618934310884
7931,7931,0.6401655217633454,0.0,0.6401655217633454
7932,7932,0.07932901260726288,0.0,0.07932901260726288
7933,7933,0.4667268973390194,1.0,0.4667268973390194
7934,7934,0.958808633900971,1.0,0.958808633900971
7935,7935,0.15860308831910064,0.0,0.15860308831910064
7936,7936,0.5723485925358537,0.0,0.5723485925358537
7937,7937,0.1157913843435896,0.0,0.1157913843435896
7938,7938,0.17299861093745073,0.0,0.17299861093745073
7939,7939,0.20191613226424843,0.0,0.20191613226424843
7940,7940,0.3942480530924829,0.0,0.3942480530924829
7941,7941,0.9418599385127271,1.0,0.9418599385127271
7942,7942,0.3512029227900263,0.0,0.3512029227900263
7943,7943,0.043635395835971535,0.0,0.043635395835971535
7944,7944,0.30490665709397735,1.0,0.30490665709397735
7945,7945,0.5172334158165091,1.0,0.5172334158165091
7946,7946,0.454729476201326,1.0,0.454729476201326
7947,7947,0.6067257068290121,0.0,0.6067257068290121
7948,7948,0.33312277159893877,0.0,0.33312277159893877
7949,7949,0.5503384384130846,1.0,0.5503384384130846
7950,7950,0.3799161140581917,1.0,0.3799161140581917
7951,7951,0.5430678708627842,1.0,0.5430678708627842
7952,7952,0.9381558854119582,1.0,0.9381558854119582
7953,7953,0.7743333322844763,1.0,0.7743333322844763
7954,7954,0.657099306282072,0.0,0.657099306282072
7955,7955,0.11809724823195789,0.0,0.11809724823195789
7956,7956,0.005053263000590724,0.0,0.005053263000590724
7957,7957,0.25835304491077793,0.0,0.25835304491077793
7958,7958,0.006881714457113497,0.0,0.006881714457113497
7959,7959,0.21344240429098404,0.0,0.21344240429098404
7960,7960,0.1938278032543026,0.0,0.1938278032543026
7961,7961,0.802976611081001,1.0,0.802976611081001
7962,7962,0.16504296352139836,0.0,0.16504296352139836
7963,7963,0.2964593421101377,1.0,0.2964593421101377
7964,7964,0.36911367630666414,0.0,0.36911367630666414
7965,7965,0.24343261100359703,1.0,0.24343261100359703
7966,7966,0.6602472479497156,1.0,0.6602472479497156
7967,7967,0.8093334430013459,0.0,0.8093334430013459
7968,7968,0.46239926773169926,0.0,0.46239926773169926
7969,7969,0.9078081121140746,0.0,0.9078081121140746
7970,7970,0.04641063599961981,0.0,0.04641063599961981
7971,7971,0.4841297409340598,1.0,0.4841297409340598
7972,7972,0.9433304715102768,1.0,0.9433304715102768
7973,7973,0.21170938137131023,0.0,0.21170938137131023
7974,7974,0.45799115187747286,0.0,0.45799115187747286
7975,7975,0.45487159466038174,1.0,0.45487159466038174
7976,7976,0.7988011064774332,1.0,0.7988011064774332
7977,7977,0.19470346827925178,0.0,0.19470346827925178
7978,7978,0.3621094479982979,0.0,0.3621094479982979
7979,7979,0.4830828062772633,0.0,0.4830828062772633
7980,7980,0.03943488475465873,0.0,0.03943488475465873
7981,7981,0.4137827109863862,1.0,0.4137827109863862
7982,7982,0.5749739768426121,1.0,0.5749739768426121
7983,7983,0.07562151983212229,0.0,0.07562151983212229
7984,7984,0.6075051229502938,0.0,0.6075051229502938
7985,7985,0.6416400785618864,0.0,0.6416400785618864
7986,7986,0.4892571601067981,1.0,0.4892571601067981
7987,7987,0.21230810388290222,0.0,0.21230810388290222
7988,7988,0.6975489727247137,1.0,0.6975489727247137
7989,7989,0.4084579894317859,1.0,0.4084579894317859
7990,7990,0.6913177137083735,1.0,0.6913177137083735
7991,7991,0.5770676947747123,1.0,0.5770676947747123
7992,7992,0.381101302443278,0.0,0.381101302443278
7993,7993,0.1390679774082938,1.0,0.1390679774082938
7994,7994,0.2910095215072992,0.0,0.2910095215072992
7995,7995,0.5792151328363284,1.0,0.5792151328363284
7996,7996,0.48529581678674505,1.0,0.48529581678674505
7997,7997,0.5248382222117529,0.0,0.5248382222117529
7998,7998,0.8717616507684078,1.0,0.8717616507684078
7999,7999,0.60478173136608,1.0,0.60478173136608
8000,8000,0.2592770548796143,0.0,0.2592770548796143
8001,8001,0.41571859219203755,0.0,0.41571859219203755
8002,8002,0.7769206066809474,1.0,0.7769206066809474
8003,8003,0.22014900934786752,0.0,0.22014900934786752
8004,8004,0.748796969144927,1.0,0.748796969144927
8005,8005,0.9092412576426792,1.0,0.9092412576426792
8006,8006,0.36258030961239407,0.0,0.36258030961239407
8007,8007,0.25336922177181953,1.0,0.25336922177181953
8008,8008,0.6233062441507585,0.0,0.6233062441507585
8009,8009,0.538733501726764,1.0,0.538733501726764
8010,8010,0.8800268481435131,1.0,0.8800268481435131
8011,8011,0.669907675703069,0.0,0.669907675703069
8012,8012,0.8937473057115035,1.0,0.8937473057115035
8013,8013,0.8368387197861118,1.0,0.8368387197861118
8014,8014,0.8823301389855289,1.0,0.8823301389855289
8015,8015,0.02003370175584207,0.0,0.02003370175584207
8016,8016,0.9960461399181807,1.0,0.9960461399181807
8017,8017,0.8074107730516112,1.0,0.8074107730516112
8018,8018,0.03271266888941382,0.0,0.03271266888941382
8019,8019,0.03324568905110448,0.0,0.03324568905110448
8020,8020,0.5552213204318367,1.0,0.5552213204318367
8021,8021,0.9380876521648002,1.0,0.9380876521648002
8022,8022,0.25210779826195295,1.0,0.25210779826195295
8023,8023,0.807774074476965,1.0,0.807774074476965
8024,8024,0.5166802772859833,1.0,0.5166802772859833
8025,8025,0.27199154532181236,1.0,0.27199154532181236
8026,8026,0.185799908716198,0.0,0.185799908716198
8027,8027,0.8157578585810826,1.0,0.8157578585810826
8028,8028,0.1008580060226888,0.0,0.1008580060226888
8029,8029,0.18448764946559915,0.0,0.18448764946559915
8030,8030,0.782992008048675,0.0,0.782992008048675
8031,8031,0.022742672405273168,0.0,0.022742672405273168
8032,8032,0.9919475082101912,1.0,0.9919475082101912
8033,8033,0.32727903538253533,0.0,0.32727903538253533
8034,8034,0.6638519363106073,0.0,0.6638519363106073
8035,8035,0.09683797896486512,0.0,0.09683797896486512
8036,8036,0.5078697484266168,0.0,0.5078697484266168
8037,8037,0.4732398965804301,1.0,0.4732398965804301
8038,8038,0.23468690090500988,0.0,0.23468690090500988
8039,8039,0.4594607861063743,1.0,0.4594607861063743
8040,8040,0.5019012005238538,1.0,0.5019012005238538
8041,8041,0.049680780437712846,0.0,0.049680780437712846
8042,8042,0.3778632782613416,1.0,0.3778632782613416
8043,8043,0.3608931725084098,0.0,0.3608931725084098
8044,8044,0.3746548002225911,1.0,0.3746548002225911
8045,8045,0.16425048629696315,0.0,0.16425048629696315
8046,8046,0.12340491160588463,0.0,0.12340491160588463
8047,8047,0.8596523714087017,1.0,0.8596523714087017
8048,8048,0.2928504400522528,0.0,0.2928504400522528
8049,8049,0.3425729458663006,0.0,0.3425729458663006
8050,8050,0.8652223161671804,1.0,0.8652223161671804
8051,8051,0.3699390324448316,0.0,0.3699390324448316
8052,8052,0.007025209411841593,0.0,0.007025209411841593
8053,8053,0.42023927966006325,0.0,0.42023927966006325
8054,8054,0.8998030077489649,1.0,0.8998030077489649
8055,8055,0.8627951280983389,1.0,0.8627951280983389
8056,8056,0.6747632830084092,1.0,0.6747632830084092
8057,8057,0.5513459778564751,1.0,0.5513459778564751
8058,8058,0.010435497928632631,0.0,0.010435497928632631
8059,8059,0.8749682381347075,1.0,0.8749682381347075
8060,8060,0.23423495324433963,0.0,0.23423495324433963
8061,8061,0.011387016302538355,0.0,0.011387016302538355
8062,8062,0.2929993624118705,0.0,0.2929993624118705
8063,8063,0.5078719194335342,1.0,0.5078719194335342
8064,8064,0.671618145812646,0.0,0.671618145812646
8065,8065,0.2260883145465361,0.0,0.2260883145465361
8066,8066,0.9947995214075952,1.0,0.9947995214075952
8067,8067,0.6066344564376944,1.0,0.6066344564376944
8068,8068,0.7003445310801834,1.0,0.7003445310801834
8069,8069,0.4519080233977385,1.0,0.4519080233977385
8070,8070,0.7069486928363073,0.0,0.7069486928363073
8071,8071,0.634626591801617,1.0,0.634626591801617
8072,8072,0.9669856136245134,1.0,0.9669856136245134
8073,8073,0.9735941350133521,1.0,0.9735941350133521
8074,8074,0.6967683568084982,1.0,0.6967683568084982
8075,8075,0.10906763722293156,0.0,0.10906763722293156
8076,8076,0.9134120607123205,1.0,0.9134120607123205
8077,8077,0.5852249136677992,1.0,0.5852249136677992
8078,8078,0.027342040505761056,0.0,0.027342040505761056
8079,8079,0.47143307128613954,0.0,0.47143307128613954
8080,8080,0.9937354029786734,1.0,0.9937354029786734
8081,8081,0.16189649418474383,0.0,0.16189649418474383
8082,8082,0.10732777614664057,0.0,0.10732777614664057
8083,8083,0.2970933694004275,1.0,0.2970933694004275
8084,8084,0.15495927565977174,0.0,0.15495927565977174
8085,8085,0.2882269526694531,0.0,0.2882269526694531
8086,8086,0.13142743519172884,0.0,0.13142743519172884
8087,8087,0.5482966292829786,1.0,0.5482966292829786
8088,8088,0.466994486675139,0.0,0.466994486675139
8089,8089,0.8324938629770156,0.0,0.8324938629770156
8090,8090,0.7335039984069996,0.0,0.7335039984069996
8091,8091,0.27222501335347127,0.0,0.27222501335347127
8092,8092,0.8236551930586339,1.0,0.8236551930586339
8093,8093,0.22742487763148123,1.0,0.22742487763148123
8094,8094,0.8176279582690651,1.0,0.8176279582690651
8095,8095,0.1467865110500436,0.0,0.1467865110500436
8096,8096,0.41424726163974035,1.0,0.41424726163974035
8097,8097,0.22334062270415733,0.0,0.22334062270415733
8098,8098,0.8903794318603769,1.0,0.8903794318603769
8099,8099,0.9924935239664416,1.0,0.9924935239664416
8100,8100,0.44556200499111387,1.0,0.44556200499111387
8101,8101,0.3384851030554933,0.0,0.3384851030554933
8102,8102,0.7275511979573256,1.0,0.7275511979573256
8103,8103,0.0577494204471225,0.0,0.0577494204471225
8104,8104,0.23096657003741927,0.0,0.23096657003741927
8105,8105,0.21938228022297934,0.0,0.21938228022297934
8106,8106,0.26973362691613434,1.0,0.26973362691613434
8107,8107,0.819508999601269,1.0,0.819508999601269
8108,8108,0.8653071340622628,1.0,0.8653071340622628
8109,8109,0.47808636163776264,0.0,0.47808636163776264
8110,8110,0.5982328389288912,0.0,0.5982328389288912
8111,8111,0.8632832087174005,1.0,0.8632832087174005
8112,8112,0.02168783495428317,0.0,0.02168783495428317
8113,8113,0.9032888174152417,1.0,0.9032888174152417
8114,8114,0.09202132745065139,1.0,0.09202132745065139
8115,8115,0.21599590651279799,0.0,0.21599590651279799
8116,8116,0.09312983598209701,0.0,0.09312983598209701
8117,8117,0.8096933389044151,0.0,0.8096933389044151
8118,8118,0.2774114816852541,1.0,0.2774114816852541
8119,8119,0.17787434127814694,1.0,0.17787434127814694
8120,8120,0.4335854567335352,1.0,0.4335854567335352
8121,8121,0.06860222082908862,0.0,0.06860222082908862
8122,8122,0.45051978712525487,0.0,0.45051978712525487
8123,8123,0.6112768859764195,1.0,0.6112768859764195
8124,8124,0.5568118799159084,1.0,0.5568118799159084
8125,8125,0.12059827933268319,0.0,0.12059827933268319
8126,8126,0.3698946145376488,1.0,0.3698946145376488
8127,8127,0.24422755847067978,0.0,0.24422755847067978
8128,8128,0.6410182363756244,1.0,0.6410182363756244
8129,8129,0.6497877390635798,1.0,0.6497877390635798
8130,8130,0.15382419873771436,0.0,0.15382419873771436
8131,8131,0.5012978366539944,1.0,0.5012978366539944
8132,8132,0.06005448468150565,1.0,0.06005448468150565
8133,8133,0.6010834114712739,1.0,0.6010834114712739
8134,8134,0.9449485312337716,0.0,0.9449485312337716
8135,8135,0.19636953651856137,0.0,0.19636953651856137
8136,8136,0.5583263837238339,0.0,0.5583263837238339
8137,8137,0.8675286499425334,1.0,0.8675286499425334
8138,8138,0.27614038796198825,0.0,0.27614038796198825
8139,8139,0.985122310875138,1.0,0.985122310875138
8140,8140,0.6110121599674194,1.0,0.6110121599674194
8141,8141,0.6982624833953296,1.0,0.6982624833953296
8142,8142,0.11638495831885765,0.0,0.11638495831885765
8143,8143,0.27862310539141166,1.0,0.27862310539141166
8144,8144,0.659259276609203,1.0,0.659259276609203
8145,8145,0.1356995118357407,0.0,0.1356995118357407
8146,8146,0.9736411186972806,1.0,0.9736411186972806
8147,8147,0.933364030637486,1.0,0.933364030637486
8148,8148,0.06206997830648675,0.0,0.06206997830648675
8149,8149,0.12097545368352536,1.0,0.12097545368352536
8150,8150,0.7137725436479084,1.0,0.7137725436479084
8151,8151,0.966909487436769,1.0,0.966909487436769
8152,8152,0.03683040050017494,0.0,0.03683040050017494
8153,8153,0.2173517920444351,1.0,0.2173517920444351
8154,8154,0.6068131183925749,1.0,0.6068131183925749
8155,8155,0.4485528174546579,1.0,0.4485528174546579
8156,8156,0.07406362875543726,0.0,0.07406362875543726
8157,8157,0.15401983884357717,0.0,0.15401983884357717
8158,8158,0.9064886252494972,1.0,0.9064886252494972
8159,8159,0.9001737505830878,1.0,0.9001737505830878
8160,8160,0.15039617546056006,0.0,0.15039617546056006
8161,8161,0.47415740014820207,0.0,0.47415740014820207
8162,8162,0.5336914871400833,1.0,0.5336914871400833
8163,8163,0.7613379434898817,1.0,0.7613379434898817
8164,8164,0.5223633204319841,1.0,0.5223633204319841
8165,8165,0.6037734043996009,1.0,0.6037734043996009
8166,8166,0.26896998161693797,0.0,0.26896998161693797
8167,8167,0.2587034822159099,0.0,0.2587034822159099
8168,8168,0.6769904912074279,1.0,0.6769904912074279
8169,8169,0.0645947986061648,0.0,0.0645947986061648
8170,8170,0.24300866938414134,0.0,0.24300866938414134
8171,8171,0.7383389939788556,0.0,0.7383389939788556
8172,8172,0.7807630258062057,1.0,0.7807630258062057
8173,8173,0.9851626279551051,1.0,0.9851626279551051
8174,8174,0.49912692690036176,0.0,0.49912692690036176
8175,8175,0.35804092362560835,0.0,0.35804092362560835
8176,8176,0.29820619278344207,0.0,0.29820619278344207
8177,8177,0.9496291302520378,1.0,0.9496291302520378
8178,8178,0.44820234892119937,0.0,0.44820234892119937
8179,8179,0.5754669676380533,0.0,0.5754669676380533
8180,8180,0.149539998940463,0.0,0.149539998940463
8181,8181,0.5244041475876696,0.0,0.5244041475876696
8182,8182,0.7660175747526904,1.0,0.7660175747526904
8183,8183,0.903316821252385,1.0,0.903316821252385
8184,8184,0.825771427307435,1.0,0.825771427307435
8185,8185,0.14545553218780105,0.0,0.14545553218780105
8186,8186,0.9415603929422326,1.0,0.9415603929422326
8187,8187,0.8481985502351342,1.0,0.8481985502351342
8188,8188,0.3836357947191409,0.0,0.3836357947191409
8189,8189,0.8412586034321291,0.0,0.8412586034321291
8190,8190,0.7770582188004467,1.0,0.7770582188004467
8191,8191,0.5789949323928445,1.0,0.5789949323928445
8192,8192,0.11338243868923925,0.0,0.11338243868923925
8193,8193,0.3678174194277143,0.0,0.3678174194277143
8194,8194,0.40042877035353575,0.0,0.40042877035353575
8195,8195,0.23872630394609484,1.0,0.23872630394609484
8196,8196,0.49239941774712825,1.0,0.49239941774712825
8197,8197,0.5621347606908443,0.0,0.5621347606908443
8198,8198,0.7691769481888852,0.0,0.7691769481888852
8199,8199,0.761992611470936,1.0,0.761992611470936
8200,8200,0.8779167876503562,1.0,0.8779167876503562
8201,8201,0.6410632006896635,1.0,0.6410632006896635
8202,8202,0.8392042680822783,1.0,0.8392042680822783
8203,8203,0.0007581374586326239,0.0,0.0007581374586326239
8204,8204,0.6120814720849393,0.0,0.6120814720849393
8205,8205,0.7614152352356781,0.0,0.7614152352356781
