,time,p,input,discounted_p
29081,29081,0.79111025966603,1.0,0.79111025966603
29082,29082,0.970833442022568,1.0,0.970833442022568
29083,29083,0.8259665027580195,1.0,0.8259665027580195
29084,29084,0.24019057534515442,0.0,0.24019057534515442
29085,29085,0.31752066043166893,1.0,0.31752066043166893
29086,29086,0.5178728033812378,0.0,0.5178728033812378
29087,29087,0.8351800011053467,1.0,0.8351800011053467
29088,29088,0.8550095326681355,0.0,0.8550095326681355
29089,29089,0.09380194293644972,0.0,0.09380194293644972
29090,29090,0.7340489868199027,1.0,0.7340489868199027
29091,29091,0.17275269919358982,0.0,0.17275269919358982
29092,29092,0.9683481686033099,1.0,0.9683481686033099
29093,29093,0.3882613201902182,0.0,0.3882613201902182
29094,29094,0.7839289464790304,0.0,0.7839289464790304
29095,29095,0.5652269726624142,0.0,0.5652269726624142
29096,29096,0.9093350344433633,1.0,0.9093350344433633
29097,29097,0.12886650005849898,0.0,0.12886650005849898
29098,29098,0.06983878611933803,0.0,0.06983878611933803
29099,29099,0.7739835697371037,1.0,0.7739835697371037
29100,29100,0.7336073375004635,1.0,0.7336073375004635
29101,29101,0.8745448191425693,1.0,0.8745448191425693
29102,29102,0.11401087957288947,0.0,0.11401087957288947
29103,29103,0.08546514522302384,0.0,0.08546514522302384
29104,29104,0.9345715323966963,1.0,0.9345715323966963
29105,29105,0.6109659933663775,0.0,0.6109659933663775
29106,29106,0.05072316460005322,0.0,0.05072316460005322
29107,29107,0.740284370453007,1.0,0.740284370453007
29108,29108,0.7023684432332395,1.0,0.7023684432332395
29109,29109,0.6386456975748173,0.0,0.6386456975748173
29110,29110,0.7003911010961799,0.0,0.7003911010961799
29111,29111,0.3565943479299757,0.0,0.3565943479299757
29112,29112,0.6986106609699686,0.0,0.6986106609699686
29113,29113,0.371982857004479,0.0,0.371982857004479
29114,29114,0.9381609837071969,1.0,0.9381609837071969
29115,29115,0.513440962113355,0.0,0.513440962113355
29116,29116,0.7942857704687534,1.0,0.7942857704687534
29117,29117,0.5841314690857066,0.0,0.5841314690857066
29118,29118,0.2630209022632215,0.0,0.2630209022632215
29119,29119,0.7321128364059736,1.0,0.7321128364059736
29120,29120,0.39441899533424307,1.0,0.39441899533424307
29121,29121,0.08632149462192928,0.0,0.08632149462192928
29122,29122,0.7721688682472956,1.0,0.7721688682472956
29123,29123,0.6789948379913693,1.0,0.6789948379913693
29124,29124,0.42220264430987353,0.0,0.42220264430987353
29125,29125,0.264034586740551,0.0,0.264034586740551
29126,29126,0.9917513427566937,1.0,0.9917513427566937
29127,29127,0.600256805961779,0.0,0.600256805961779
29128,29128,0.5933072710290432,1.0,0.5933072710290432
29129,29129,0.38081620454624254,1.0,0.38081620454624254
29130,29130,0.7452300115270667,1.0,0.7452300115270667
29131,29131,0.12973799291596932,0.0,0.12973799291596932
29132,29132,0.3580418486110576,1.0,0.3580418486110576
29133,29133,0.8070039029333304,1.0,0.8070039029333304
29134,29134,0.37893240497992786,0.0,0.37893240497992786
29135,29135,0.45555361286840823,1.0,0.45555361286840823
29136,29136,0.18900167620017427,0.0,0.18900167620017427
29137,29137,0.964713268153337,1.0,0.964713268153337
29138,29138,0.034759102794533425,0.0,0.034759102794533425
29139,29139,0.9838447200841672,1.0,0.9838447200841672
29140,29140,0.9782799517031517,1.0,0.9782799517031517
29141,29141,0.23109625646038512,0.0,0.23109625646038512
29142,29142,0.3153256994475522,0.0,0.3153256994475522
29143,29143,0.8620566986770152,1.0,0.8620566986770152
29144,29144,0.9278539965002363,1.0,0.9278539965002363
29145,29145,0.22270968460582308,0.0,0.22270968460582308
29146,29146,0.22956496129254778,0.0,0.22956496129254778
29147,29147,0.40398931538655514,0.0,0.40398931538655514
29148,29148,0.8228337128452888,1.0,0.8228337128452888
29149,29149,0.03972161144569486,0.0,0.03972161144569486
29150,29150,0.9585228769386881,0.0,0.9585228769386881
29151,29151,0.47878887395003966,1.0,0.47878887395003966
29152,29152,0.7630907276892266,1.0,0.7630907276892266
29153,29153,0.8959444213809042,1.0,0.8959444213809042
29154,29154,0.47160191050316347,0.0,0.47160191050316347
29155,29155,0.6964455946328374,0.0,0.6964455946328374
29156,29156,0.6151755119763488,0.0,0.6151755119763488
29157,29157,0.5952375358355899,1.0,0.5952375358355899
29158,29158,0.424813604003933,0.0,0.424813604003933
29159,29159,0.9629538309462699,1.0,0.9629538309462699
29160,29160,0.2115573075611632,0.0,0.2115573075611632
29161,29161,0.24376996321872824,0.0,0.24376996321872824
29162,29162,0.6439381455202582,0.0,0.6439381455202582
29163,29163,0.3239089001977067,0.0,0.3239089001977067
29164,29164,0.18537302110573117,0.0,0.18537302110573117
29165,29165,0.7735868182109381,0.0,0.7735868182109381
29166,29166,0.13098527897626644,0.0,0.13098527897626644
29167,29167,0.3076109873879461,0.0,0.3076109873879461
29168,29168,0.6326977928253487,0.0,0.6326977928253487
29169,29169,0.7697239224455341,1.0,0.7697239224455341
29170,29170,0.52101349552569,0.0,0.52101349552569
29171,29171,0.372065742224965,1.0,0.372065742224965
29172,29172,0.6846809463248746,1.0,0.6846809463248746
29173,29173,0.7222611076778114,0.0,0.7222611076778114
29174,29174,0.15779776621990915,0.0,0.15779776621990915
29175,29175,0.23138903215870255,0.0,0.23138903215870255
29176,29176,0.37792052844361934,0.0,0.37792052844361934
29177,29177,0.38966884082922115,1.0,0.38966884082922115
29178,29178,0.004712825296053547,0.0,0.004712825296053547
29179,29179,0.6029342020582663,0.0,0.6029342020582663
29180,29180,0.5933237872392964,1.0,0.5933237872392964
29181,29181,0.2781126798698097,0.0,0.2781126798698097
29182,29182,0.4593057815362209,1.0,0.4593057815362209
29183,29183,0.05535080621370525,0.0,0.05535080621370525
29184,29184,0.9449168361915377,1.0,0.9449168361915377
29185,29185,0.39237334722404194,0.0,0.39237334722404194
29186,29186,0.9880647041317795,1.0,0.9880647041317795
29187,29187,0.32812027507079766,1.0,0.32812027507079766
29188,29188,0.24083712318528705,1.0,0.24083712318528705
29189,29189,0.5364234324935799,0.0,0.5364234324935799
29190,29190,0.1583708808611921,0.0,0.1583708808611921
29191,29191,0.9743440051977632,1.0,0.9743440051977632
29192,29192,0.5590188348926299,0.0,0.5590188348926299
29193,29193,0.6130589656757027,1.0,0.6130589656757027
29194,29194,0.12162574126696635,0.0,0.12162574126696635
29195,29195,0.45739793133328777,0.0,0.45739793133328777
29196,29196,0.6211785835112053,1.0,0.6211785835112053
29197,29197,0.12506428455517826,1.0,0.12506428455517826
29198,29198,0.7033718283304286,1.0,0.7033718283304286
29199,29199,0.1217260739891608,0.0,0.1217260739891608
29200,29200,0.01750952049893828,0.0,0.01750952049893828
29201,29201,0.6837024295600032,1.0,0.6837024295600032
29202,29202,0.47881858565695934,1.0,0.47881858565695934
29203,29203,0.5269013259868014,0.0,0.5269013259868014
29204,29204,0.9415096810645804,1.0,0.9415096810645804
29205,29205,0.10056238912884041,0.0,0.10056238912884041
29206,29206,0.3495261334927121,0.0,0.3495261334927121
29207,29207,0.9365226457913771,1.0,0.9365226457913771
29208,29208,0.5490317301308385,0.0,0.5490317301308385
29209,29209,0.38863299190128653,0.0,0.38863299190128653
29210,29210,0.05034079354774934,0.0,0.05034079354774934
29211,29211,0.3293999267604184,1.0,0.3293999267604184
29212,29212,0.18251011924742389,0.0,0.18251011924742389
29213,29213,0.7888393561944974,1.0,0.7888393561944974
29214,29214,0.7743521522453483,1.0,0.7743521522453483
29215,29215,0.029445709065214376,0.0,0.029445709065214376
29216,29216,0.9459273676537371,1.0,0.9459273676537371
29217,29217,0.006272350656246317,0.0,0.006272350656246317
29218,29218,0.44666598634630295,0.0,0.44666598634630295
29219,29219,0.06676125922449094,0.0,0.06676125922449094
29220,29220,0.6294258081130656,1.0,0.6294258081130656
29221,29221,0.2718506745127438,1.0,0.2718506745127438
29222,29222,0.7402765296791846,1.0,0.7402765296791846
29223,29223,0.7651581336349043,0.0,0.7651581336349043
29224,29224,0.26689653783776424,0.0,0.26689653783776424
29225,29225,0.4761877340420734,1.0,0.4761877340420734
29226,29226,0.9691675339153798,1.0,0.9691675339153798
29227,29227,0.6659181601230734,0.0,0.6659181601230734
29228,29228,0.23441159039948067,0.0,0.23441159039948067
29229,29229,0.4696692417846309,1.0,0.4696692417846309
29230,29230,0.9961248790847347,1.0,0.9961248790847347
29231,29231,0.17827840250284055,0.0,0.17827840250284055
29232,29232,0.10707760097874475,0.0,0.10707760097874475
29233,29233,0.9014285690625907,0.0,0.9014285690625907
29234,29234,0.8136558026948029,1.0,0.8136558026948029
29235,29235,0.9688790439455449,1.0,0.9688790439455449
29236,29236,0.8720604865052916,1.0,0.8720604865052916
29237,29237,0.8487105660031024,0.0,0.8487105660031024
29238,29238,0.6246328017401586,1.0,0.6246328017401586
29239,29239,0.9467983703177865,0.0,0.9467983703177865
29240,29240,0.89764190780188,1.0,0.89764190780188
29241,29241,0.7371900838187936,0.0,0.7371900838187936
29242,29242,0.8122806451117808,1.0,0.8122806451117808
29243,29243,0.9125384093449868,1.0,0.9125384093449868
29244,29244,0.11912117945199052,0.0,0.11912117945199052
29245,29245,0.4910590743590393,1.0,0.4910590743590393
29246,29246,0.03126329129821315,0.0,0.03126329129821315
29247,29247,0.03779999069359752,1.0,0.03779999069359752
29248,29248,0.5473085927470774,1.0,0.5473085927470774
29249,29249,0.805111020425526,1.0,0.805111020425526
29250,29250,0.8443224409041142,1.0,0.8443224409041142
29251,29251,0.3699294015534169,0.0,0.3699294015534169
29252,29252,0.8834169165886255,1.0,0.8834169165886255
29253,29253,0.16648004159381613,0.0,0.16648004159381613
29254,29254,0.5255206916715177,0.0,0.5255206916715177
29255,29255,0.006578025755718975,0.0,0.006578025755718975
29256,29256,0.3419093671349178,0.0,0.3419093671349178
29257,29257,0.4291263362096689,0.0,0.4291263362096689
29258,29258,0.5485302052248978,1.0,0.5485302052248978
29259,29259,0.009589706979235113,0.0,0.009589706979235113
29260,29260,0.12673504307534322,0.0,0.12673504307534322
29261,29261,0.460191485528884,0.0,0.460191485528884
29262,29262,0.38844737910310656,0.0,0.38844737910310656
29263,29263,0.7859565489910662,1.0,0.7859565489910662
29264,29264,0.649644583589819,1.0,0.649644583589819
29265,29265,0.9669602946497066,1.0,0.9669602946497066
29266,29266,0.37626687369365175,0.0,0.37626687369365175
29267,29267,0.48148649361412477,1.0,0.48148649361412477
29268,29268,0.31321777766155334,0.0,0.31321777766155334
29269,29269,0.6712373141157832,1.0,0.6712373141157832
29270,29270,0.49575052359528304,1.0,0.49575052359528304
29271,29271,0.28043017927228353,0.0,0.28043017927228353
29272,29272,0.8663995245456433,1.0,0.8663995245456433
29273,29273,0.9279152704871929,1.0,0.9279152704871929
29274,29274,0.8520705180907392,0.0,0.8520705180907392
29275,29275,0.8068592650493602,1.0,0.8068592650493602
29276,29276,0.7621681017623555,1.0,0.7621681017623555
29277,29277,0.08291190300613216,1.0,0.08291190300613216
29278,29278,0.5667458676225017,1.0,0.5667458676225017
29279,29279,0.07581989040983184,0.0,0.07581989040983184
29280,29280,0.4584832718883193,0.0,0.4584832718883193
29281,29281,0.2720658632020846,0.0,0.2720658632020846
29282,29282,0.4758799810114098,1.0,0.4758799810114098
29283,29283,0.3332883599906339,0.0,0.3332883599906339
29284,29284,0.19127716385351334,1.0,0.19127716385351334
29285,29285,0.9955103336086805,1.0,0.9955103336086805
29286,29286,0.8415578946787995,1.0,0.8415578946787995
29287,29287,0.35010609732672304,0.0,0.35010609732672304
29288,29288,0.39356861587352665,0.0,0.39356861587352665
29289,29289,0.7754702630466415,1.0,0.7754702630466415
29290,29290,0.06874015265935152,0.0,0.06874015265935152
29291,29291,0.11782029975846375,0.0,0.11782029975846375
29292,29292,0.7253277937967005,1.0,0.7253277937967005
29293,29293,0.03346127434473223,0.0,0.03346127434473223
29294,29294,0.10165733538188726,1.0,0.10165733538188726
29295,29295,0.45580572354621196,0.0,0.45580572354621196
29296,29296,0.2990821443542889,0.0,0.2990821443542889
29297,29297,0.8948146574793093,1.0,0.8948146574793093
29298,29298,0.4670798982582113,0.0,0.4670798982582113
29299,29299,0.3422367612772358,0.0,0.3422367612772358
29300,29300,0.9758265794841667,1.0,0.9758265794841667
29301,29301,0.4445189513069523,0.0,0.4445189513069523
29302,29302,0.22123497036226902,0.0,0.22123497036226902
29303,29303,0.8764847972932119,1.0,0.8764847972932119
29304,29304,0.14140557740355797,0.0,0.14140557740355797
29305,29305,0.36346864377717736,0.0,0.36346864377717736
29306,29306,0.2558478247318976,1.0,0.2558478247318976
29307,29307,0.626058268166305,1.0,0.626058268166305
29308,29308,0.5810988010560894,1.0,0.5810988010560894
29309,29309,0.550064994619554,1.0,0.550064994619554
29310,29310,0.6850576452705245,1.0,0.6850576452705245
29311,29311,0.5867036330851839,0.0,0.5867036330851839
29312,29312,0.5546955732464822,1.0,0.5546955732464822
29313,29313,0.36872993644616525,0.0,0.36872993644616525
29314,29314,0.6871675731286441,1.0,0.6871675731286441
29315,29315,0.8139543935575128,1.0,0.8139543935575128
29316,29316,0.8454902085157111,1.0,0.8454902085157111
29317,29317,0.29601906692733426,0.0,0.29601906692733426
29318,29318,0.13253561310661854,0.0,0.13253561310661854
29319,29319,0.1276152031112624,0.0,0.1276152031112624
29320,29320,0.7794145246998622,1.0,0.7794145246998622
29321,29321,0.23105610185946257,0.0,0.23105610185946257
29322,29322,0.8654693538671131,1.0,0.8654693538671131
29323,29323,0.4422943518663266,0.0,0.4422943518663266
29324,29324,0.05938273910694214,0.0,0.05938273910694214
29325,29325,0.56847954251625,1.0,0.56847954251625
29326,29326,0.586704285263104,0.0,0.586704285263104
29327,29327,0.5699971000907077,1.0,0.5699971000907077
29328,29328,0.49686806538447403,1.0,0.49686806538447403
29329,29329,0.7310736354730791,1.0,0.7310736354730791
29330,29330,0.13109523887858476,0.0,0.13109523887858476
29331,29331,0.9352573729359098,1.0,0.9352573729359098
29332,29332,0.9083474806575544,1.0,0.9083474806575544
29333,29333,0.903975669842029,1.0,0.903975669842029
29334,29334,0.3804534641551852,0.0,0.3804534641551852
29335,29335,0.4963484558070491,1.0,0.4963484558070491
29336,29336,0.8983494822665278,1.0,0.8983494822665278
29337,29337,0.03342324212162673,0.0,0.03342324212162673
29338,29338,0.5159969411434617,1.0,0.5159969411434617
29339,29339,0.6887461683939797,0.0,0.6887461683939797
29340,29340,0.8199119575076085,1.0,0.8199119575076085
29341,29341,0.5273962123389178,0.0,0.5273962123389178
29342,29342,0.5258926513143684,1.0,0.5258926513143684
29343,29343,0.2588773865809618,0.0,0.2588773865809618
29344,29344,0.2953637165315295,0.0,0.2953637165315295
29345,29345,0.37214355106196484,0.0,0.37214355106196484
29346,29346,0.11072723420841202,0.0,0.11072723420841202
29347,29347,0.3720830141257927,1.0,0.3720830141257927
29348,29348,0.5719252486645506,1.0,0.5719252486645506
29349,29349,0.382070652288526,1.0,0.382070652288526
29350,29350,0.5163429579502432,0.0,0.5163429579502432
29351,29351,0.5160792278529971,1.0,0.5160792278529971
29352,29352,0.07360442156508895,0.0,0.07360442156508895
29353,29353,0.025010772251522817,0.0,0.025010772251522817
29354,29354,0.6308978912315981,0.0,0.6308978912315981
29355,29355,0.6307660783568825,0.0,0.6307660783568825
29356,29356,0.4124984721398389,0.0,0.4124984721398389
29357,29357,0.7633438910434889,0.0,0.7633438910434889
29358,29358,0.3916268638668732,0.0,0.3916268638668732
29359,29359,0.8525968534013866,1.0,0.8525968534013866
29360,29360,0.771926843464775,0.0,0.771926843464775
29361,29361,0.378423677175324,0.0,0.378423677175324
29362,29362,0.7184368568343508,1.0,0.7184368568343508
29363,29363,0.012551605715424907,0.0,0.012551605715424907
29364,29364,0.968486530644627,1.0,0.968486530644627
29365,29365,0.20290956550552963,0.0,0.20290956550552963
29366,29366,0.7837798598751982,0.0,0.7837798598751982
29367,29367,0.2703623096180623,0.0,0.2703623096180623
29368,29368,0.3988866986935877,0.0,0.3988866986935877
29369,29369,0.515274337859017,0.0,0.515274337859017
29370,29370,0.5829908043685692,0.0,0.5829908043685692
29371,29371,0.9773534917607578,1.0,0.9773534917607578
29372,29372,0.1007443452102561,0.0,0.1007443452102561
29373,29373,0.397954436452272,0.0,0.397954436452272
29374,29374,0.3678191457385992,1.0,0.3678191457385992
29375,29375,0.6681896320130455,0.0,0.6681896320130455
29376,29376,0.07364990854333553,0.0,0.07364990854333553
29377,29377,0.3275078249848238,0.0,0.3275078249848238
29378,29378,0.6649641750101855,1.0,0.6649641750101855
29379,29379,0.9288818853256949,1.0,0.9288818853256949
29380,29380,0.8273805478851756,0.0,0.8273805478851756
29381,29381,0.4457208453932201,1.0,0.4457208453932201
29382,29382,0.8063054872766289,1.0,0.8063054872766289
29383,29383,0.8320835411640962,1.0,0.8320835411640962
29384,29384,0.269799992425379,0.0,0.269799992425379
29385,29385,0.018464950985312534,0.0,0.018464950985312534
29386,29386,0.5528105369625793,0.0,0.5528105369625793
29387,29387,0.3414227686992951,1.0,0.3414227686992951
29388,29388,0.4556760295572597,0.0,0.4556760295572597
29389,29389,0.5958069567438518,1.0,0.5958069567438518
29390,29390,0.31838481061674595,1.0,0.31838481061674595
29391,29391,0.21354996935876802,0.0,0.21354996935876802
29392,29392,0.8398416005343491,1.0,0.8398416005343491
29393,29393,0.1817325909707468,0.0,0.1817325909707468
29394,29394,0.28975827544801736,1.0,0.28975827544801736
29395,29395,0.5367512853683161,0.0,0.5367512853683161
29396,29396,0.5479227580870929,1.0,0.5479227580870929
29397,29397,0.5154286253099856,0.0,0.5154286253099856
29398,29398,0.6011587524081053,1.0,0.6011587524081053
29399,29399,0.1697795430362865,0.0,0.1697795430362865
29400,29400,0.3844262923646612,0.0,0.3844262923646612
29401,29401,0.39662185852325316,1.0,0.39662185852325316
29402,29402,0.635821685638892,1.0,0.635821685638892
29403,29403,0.8708721786837967,1.0,0.8708721786837967
29404,29404,0.8639650591064395,1.0,0.8639650591064395
29405,29405,0.5142454344968901,1.0,0.5142454344968901
29406,29406,0.6604311462850657,1.0,0.6604311462850657
29407,29407,0.43301832311417576,0.0,0.43301832311417576
29408,29408,0.9514700085084569,1.0,0.9514700085084569
29409,29409,0.07424841682846717,0.0,0.07424841682846717
29410,29410,0.6667838125643115,1.0,0.6667838125643115
29411,29411,0.1835025281390682,0.0,0.1835025281390682
29412,29412,0.8697097799882278,1.0,0.8697097799882278
29413,29413,0.9686510786890431,1.0,0.9686510786890431
29414,29414,0.26169693855020715,1.0,0.26169693855020715
29415,29415,0.8797165352352129,1.0,0.8797165352352129
29416,29416,0.870298635603387,1.0,0.870298635603387
29417,29417,0.778132169762183,1.0,0.778132169762183
29418,29418,0.30790888784366355,0.0,0.30790888784366355
29419,29419,0.40008723102328037,0.0,0.40008723102328037
29420,29420,0.14817772171271792,0.0,0.14817772171271792
29421,29421,0.8375891539819297,0.0,0.8375891539819297
29422,29422,0.8289098515241106,1.0,0.8289098515241106
29423,29423,0.426130729649441,0.0,0.426130729649441
29424,29424,0.7980082557873724,1.0,0.7980082557873724
29425,29425,0.3979309750428567,0.0,0.3979309750428567
29426,29426,0.9122457098944371,1.0,0.9122457098944371
29427,29427,0.898345779622165,1.0,0.898345779622165
29428,29428,0.2928583340093761,0.0,0.2928583340093761
29429,29429,0.8541685738436603,1.0,0.8541685738436603
29430,29430,0.8463383592705241,1.0,0.8463383592705241
29431,29431,0.5617578742226689,1.0,0.5617578742226689
29432,29432,0.9096176338950617,1.0,0.9096176338950617
29433,29433,0.8137159583540695,0.0,0.8137159583540695
29434,29434,0.08191764393449263,0.0,0.08191764393449263
29435,29435,0.07384670771477786,0.0,0.07384670771477786
29436,29436,0.5174909497661128,1.0,0.5174909497661128
29437,29437,0.9238200090569719,0.0,0.9238200090569719
29438,29438,0.8486426509846092,0.0,0.8486426509846092
29439,29439,0.40783755611184314,1.0,0.40783755611184314
29440,29440,0.6539232426322846,1.0,0.6539232426322846
29441,29441,0.9859165044105026,1.0,0.9859165044105026
29442,29442,0.6697466443702015,1.0,0.6697466443702015
29443,29443,0.7493527710261169,0.0,0.7493527710261169
29444,29444,0.9117552506010078,1.0,0.9117552506010078
29445,29445,0.7646801113104649,1.0,0.7646801113104649
29446,29446,0.7391415285730896,1.0,0.7391415285730896
29447,29447,0.5412634749618727,0.0,0.5412634749618727
29448,29448,0.8466613909472108,1.0,0.8466613909472108
29449,29449,0.28930635898096724,0.0,0.28930635898096724
29450,29450,0.6491445528005485,1.0,0.6491445528005485
29451,29451,0.4571350679234807,0.0,0.4571350679234807
29452,29452,0.3437186084857893,0.0,0.3437186084857893
29453,29453,0.7258232423949829,1.0,0.7258232423949829
29454,29454,0.37914250289768314,0.0,0.37914250289768314
29455,29455,0.6188973583942341,1.0,0.6188973583942341
29456,29456,0.9525963988879821,1.0,0.9525963988879821
29457,29457,0.7483124374499603,0.0,0.7483124374499603
29458,29458,0.27518647081436043,0.0,0.27518647081436043
29459,29459,0.6080773770656174,1.0,0.6080773770656174
29460,29460,0.9865118435995536,1.0,0.9865118435995536
29461,29461,0.4129498473690808,0.0,0.4129498473690808
29462,29462,0.5707681478146048,1.0,0.5707681478146048
29463,29463,0.1929420718987822,0.0,0.1929420718987822
29464,29464,0.1906158749714706,0.0,0.1906158749714706
29465,29465,0.539105354988129,1.0,0.539105354988129
29466,29466,0.6711052063237077,1.0,0.6711052063237077
29467,29467,0.17542017391106124,0.0,0.17542017391106124
29468,29468,0.9111182944400836,1.0,0.9111182944400836
29469,29469,0.7634763004142168,1.0,0.7634763004142168
29470,29470,0.17245114893811553,0.0,0.17245114893811553
29471,29471,0.3910270519336212,0.0,0.3910270519336212
29472,29472,0.7847047394976515,1.0,0.7847047394976515
29473,29473,0.8735845253003588,0.0,0.8735845253003588
29474,29474,0.6169317636304654,0.0,0.6169317636304654
29475,29475,0.34977930971228355,0.0,0.34977930971228355
29476,29476,0.6915933786205216,0.0,0.6915933786205216
29477,29477,0.5626363474021822,0.0,0.5626363474021822
29478,29478,0.342927718631858,1.0,0.342927718631858
29479,29479,0.08174671410862278,0.0,0.08174671410862278
29480,29480,0.04132434523795703,0.0,0.04132434523795703
29481,29481,0.6222329898850246,1.0,0.6222329898850246
29482,29482,0.24503688449443217,0.0,0.24503688449443217
29483,29483,0.0751001999062243,0.0,0.0751001999062243
29484,29484,0.5681266720368688,1.0,0.5681266720368688
29485,29485,0.4916219178177338,0.0,0.4916219178177338
29486,29486,0.09380131401209646,0.0,0.09380131401209646
29487,29487,0.4441719347085483,0.0,0.4441719347085483
29488,29488,0.8256895903467366,0.0,0.8256895903467366
29489,29489,0.44931267766996696,1.0,0.44931267766996696
29490,29490,0.10014085862826017,0.0,0.10014085862826017
29491,29491,0.3881788075262328,1.0,0.3881788075262328
29492,29492,0.11668293859701051,0.0,0.11668293859701051
29493,29493,0.9941537299683548,1.0,0.9941537299683548
29494,29494,0.0050216858455360835,0.0,0.0050216858455360835
29495,29495,0.3671356589293694,0.0,0.3671356589293694
29496,29496,0.19181772225620253,0.0,0.19181772225620253
29497,29497,0.5966157628332532,1.0,0.5966157628332532
29498,29498,0.9984646939917843,1.0,0.9984646939917843
29499,29499,0.03301539716121882,0.0,0.03301539716121882
29500,29500,0.30852714052379127,0.0,0.30852714052379127
29501,29501,0.06951091245273755,0.0,0.06951091245273755
29502,29502,0.7102418917228528,0.0,0.7102418917228528
29503,29503,0.006200878535783105,0.0,0.006200878535783105
29504,29504,0.059662710938728214,0.0,0.059662710938728214
29505,29505,0.5898374496739685,0.0,0.5898374496739685
29506,29506,0.36578408488228464,1.0,0.36578408488228464
29507,29507,0.22804525752161364,0.0,0.22804525752161364
29508,29508,0.36488447746957997,0.0,0.36488447746957997
29509,29509,0.05639437390946622,0.0,0.05639437390946622
29510,29510,0.39753058409572983,1.0,0.39753058409572983
29511,29511,0.5592140160163175,0.0,0.5592140160163175
29512,29512,0.9806813010327357,1.0,0.9806813010327357
29513,29513,0.020964807907222327,0.0,0.020964807907222327
29514,29514,0.6545812816015679,1.0,0.6545812816015679
29515,29515,0.45363643784472596,1.0,0.45363643784472596
29516,29516,0.41439974522644196,0.0,0.41439974522644196
29517,29517,0.4317241381207081,0.0,0.4317241381207081
29518,29518,0.06954826912990253,0.0,0.06954826912990253
29519,29519,0.1134639208692998,0.0,0.1134639208692998
29520,29520,0.790175177408523,1.0,0.790175177408523
29521,29521,0.6100496094775903,0.0,0.6100496094775903
29522,29522,0.06719890155492803,0.0,0.06719890155492803
29523,29523,0.5815391278925215,1.0,0.5815391278925215
29524,29524,0.4234904248327622,0.0,0.4234904248327622
29525,29525,0.2966246203436569,0.0,0.2966246203436569
29526,29526,0.3129677979120633,0.0,0.3129677979120633
29527,29527,0.3287062147254053,0.0,0.3287062147254053
29528,29528,0.4338620937593317,1.0,0.4338620937593317
29529,29529,0.207767210982855,0.0,0.207767210982855
29530,29530,0.3622734260588444,1.0,0.3622734260588444
29531,29531,0.5161980398718592,1.0,0.5161980398718592
29532,29532,0.24149062504603902,0.0,0.24149062504603902
29533,29533,0.25016080248013506,0.0,0.25016080248013506
29534,29534,0.5134124486620029,1.0,0.5134124486620029
29535,29535,0.8592933003498514,1.0,0.8592933003498514
29536,29536,0.04814834687409175,0.0,0.04814834687409175
29537,29537,0.09670782434448766,0.0,0.09670782434448766
29538,29538,0.2827673380656093,0.0,0.2827673380656093
29539,29539,0.7099320740261369,1.0,0.7099320740261369
29540,29540,0.6492160154664591,1.0,0.6492160154664591
29541,29541,0.1775988974375028,0.0,0.1775988974375028
29542,29542,0.29999139980363876,0.0,0.29999139980363876
29543,29543,0.4747075251425955,1.0,0.4747075251425955
29544,29544,0.3803809098705957,0.0,0.3803809098705957
29545,29545,0.5994075090198132,1.0,0.5994075090198132
29546,29546,0.3941881085177903,1.0,0.3941881085177903
29547,29547,0.6194838521744334,0.0,0.6194838521744334
29548,29548,0.6934178005397708,1.0,0.6934178005397708
29549,29549,0.7743076246637576,1.0,0.7743076246637576
29550,29550,0.8635366721705372,1.0,0.8635366721705372
29551,29551,0.4368590440530544,1.0,0.4368590440530544
29552,29552,0.4680629633990937,1.0,0.4680629633990937
29553,29553,0.5648604338981724,0.0,0.5648604338981724
29554,29554,0.14495434738586233,0.0,0.14495434738586233
29555,29555,0.22007937175799164,1.0,0.22007937175799164
29556,29556,0.764420552156251,1.0,0.764420552156251
29557,29557,0.5687254955196612,1.0,0.5687254955196612
29558,29558,0.8424277689695047,0.0,0.8424277689695047
29559,29559,0.23429389248604293,0.0,0.23429389248604293
29560,29560,0.09705434847530892,0.0,0.09705434847530892
29561,29561,0.5647430137853648,0.0,0.5647430137853648
29562,29562,0.24732532099788784,1.0,0.24732532099788784
29563,29563,0.3892946623592093,0.0,0.3892946623592093
29564,29564,0.24146160105514292,0.0,0.24146160105514292
29565,29565,0.9615622736994925,1.0,0.9615622736994925
29566,29566,0.4036287904260778,0.0,0.4036287904260778
29567,29567,0.9805295427256002,1.0,0.9805295427256002
29568,29568,0.7635350408565863,0.0,0.7635350408565863
29569,29569,0.9672073680626773,1.0,0.9672073680626773
29570,29570,0.12162033202775346,0.0,0.12162033202775346
29571,29571,0.5156154678985307,0.0,0.5156154678985307
29572,29572,0.6086251072761117,1.0,0.6086251072761117
29573,29573,0.10492027759986844,0.0,0.10492027759986844
29574,29574,0.526677666972209,0.0,0.526677666972209
29575,29575,0.6980607460267093,1.0,0.6980607460267093
29576,29576,0.8074257029074845,1.0,0.8074257029074845
29577,29577,0.09614232959098568,1.0,0.09614232959098568
29578,29578,0.7674513110113986,1.0,0.7674513110113986
29579,29579,0.10191615171670831,0.0,0.10191615171670831
29580,29580,0.8932901506894141,1.0,0.8932901506894141
29581,29581,0.5401627396381059,0.0,0.5401627396381059
29582,29582,0.4892031374796191,1.0,0.4892031374796191
