,time,p,input,discounted_p
6995,6995,0.5712661109823034,1.0,0.5712661109823034
6996,6996,0.9397947756522033,1.0,0.9397947756522033
6997,6997,0.8631461990615745,1.0,0.8631461990615745
6998,6998,0.20306077752343143,0.0,0.20306077752343143
6999,6999,0.8994620710374451,1.0,0.8994620710374451
7000,7000,0.11804838662147354,0.0,0.11804838662147354
7001,7001,0.9664829731609461,1.0,0.9664829731609461
7002,7002,0.4477398601483493,1.0,0.4477398601483493
7003,7003,0.7968278866066278,1.0,0.7968278866066278
7004,7004,0.6461034914046934,0.0,0.6461034914046934
7005,7005,0.39390051997722064,0.0,0.39390051997722064
7006,7006,0.18185487195212924,1.0,0.18185487195212924
7007,7007,0.30976331496369336,0.0,0.30976331496369336
7008,7008,0.7100960736886529,1.0,0.7100960736886529
7009,7009,0.04137542394091143,0.0,0.04137542394091143
7010,7010,0.7706900983523381,0.0,0.7706900983523381
7011,7011,0.5641826323919696,1.0,0.5641826323919696
7012,7012,0.28932496971416244,0.0,0.28932496971416244
7013,7013,0.3656797288334772,0.0,0.3656797288334772
7014,7014,0.11733657829021327,1.0,0.11733657829021327
7015,7015,0.49267748363972674,0.0,0.49267748363972674
7016,7016,0.20320462681982498,0.0,0.20320462681982498
7017,7017,0.13447057346090563,0.0,0.13447057346090563
7018,7018,0.5787602463015882,0.0,0.5787602463015882
7019,7019,0.6160379261611594,0.0,0.6160379261611594
7020,7020,0.4387176415086881,0.0,0.4387176415086881
7021,7021,0.292555462389257,0.0,0.292555462389257
7022,7022,0.7402321522626037,1.0,0.7402321522626037
7023,7023,0.8019600967883705,1.0,0.8019600967883705
7024,7024,0.11403962743902174,0.0,0.11403962743902174
7025,7025,0.11438564828921494,0.0,0.11438564828921494
7026,7026,0.004540897629988994,0.0,0.004540897629988994
7027,7027,0.6092420965982394,0.0,0.6092420965982394
7028,7028,0.002119038996846956,0.0,0.002119038996846956
7029,7029,0.8012337552254853,0.0,0.8012337552254853
7030,7030,0.04403850288908062,0.0,0.04403850288908062
7031,7031,0.8179455790301557,1.0,0.8179455790301557
7032,7032,0.16285207497108567,0.0,0.16285207497108567
7033,7033,0.04163060204971303,0.0,0.04163060204971303
7034,7034,0.9394351491328103,1.0,0.9394351491328103
7035,7035,0.4554607199145322,0.0,0.4554607199145322
7036,7036,0.3004413107475715,0.0,0.3004413107475715
7037,7037,0.8352610045575214,0.0,0.8352610045575214
7038,7038,0.41609871665047393,1.0,0.41609871665047393
7039,7039,0.37046661269799863,0.0,0.37046661269799863
7040,7040,0.6960972279427516,1.0,0.6960972279427516
7041,7041,0.5120645473208704,1.0,0.5120645473208704
7042,7042,0.10506814958744559,0.0,0.10506814958744559
7043,7043,0.7160956756135569,0.0,0.7160956756135569
7044,7044,0.6013460236405616,1.0,0.6013460236405616
7045,7045,0.8098152036280676,1.0,0.8098152036280676
7046,7046,0.08081037322877005,0.0,0.08081037322877005
7047,7047,0.7581238237398182,0.0,0.7581238237398182
7048,7048,0.6874020041480993,1.0,0.6874020041480993
7049,7049,0.7479106271627868,1.0,0.7479106271627868
7050,7050,0.9717641800845155,0.0,0.9717641800845155
7051,7051,0.20126406631577354,1.0,0.20126406631577354
7052,7052,0.1180964828517953,0.0,0.1180964828517953
7053,7053,0.33875727335792927,0.0,0.33875727335792927
7054,7054,0.6593590607053814,1.0,0.6593590607053814
7055,7055,0.012686073310553492,0.0,0.012686073310553492
7056,7056,0.5868800896269393,0.0,0.5868800896269393
7057,7057,0.37009602952876786,0.0,0.37009602952876786
7058,7058,0.4019485744516498,1.0,0.4019485744516498
7059,7059,0.7647130693920824,1.0,0.7647130693920824
7060,7060,0.44645588323054575,1.0,0.44645588323054575
7061,7061,0.20428000974172,1.0,0.20428000974172
7062,7062,0.8937016279637758,1.0,0.8937016279637758
7063,7063,0.9808593517440672,1.0,0.9808593517440672
7064,7064,0.9347753418757672,1.0,0.9347753418757672
7065,7065,0.7775899150573182,0.0,0.7775899150573182
7066,7066,0.37376900004565505,0.0,0.37376900004565505
7067,7067,0.44024983624098,1.0,0.44024983624098
7068,7068,0.12170856246962414,0.0,0.12170856246962414
7069,7069,0.7806219982689439,0.0,0.7806219982689439
7070,7070,0.5190216508307788,0.0,0.5190216508307788
7071,7071,0.6520019043601856,1.0,0.6520019043601856
7072,7072,0.5746769943359807,0.0,0.5746769943359807
7073,7073,0.988193896842116,1.0,0.988193896842116
7074,7074,0.6189037641283952,0.0,0.6189037641283952
7075,7075,0.000604780244110259,0.0,0.000604780244110259
7076,7076,0.9625593742340209,1.0,0.9625593742340209
7077,7077,0.6403344628653015,0.0,0.6403344628653015
7078,7078,0.283881494922951,0.0,0.283881494922951
7079,7079,0.9698623985755191,1.0,0.9698623985755191
7080,7080,0.7315343818059068,1.0,0.7315343818059068
7081,7081,0.6405747282719448,0.0,0.6405747282719448
7082,7082,0.13788830377322625,0.0,0.13788830377322625
7083,7083,0.6484968120135964,1.0,0.6484968120135964
7084,7084,0.9207785441468175,1.0,0.9207785441468175
7085,7085,0.5926529711230785,0.0,0.5926529711230785
7086,7086,0.7772726548070316,1.0,0.7772726548070316
7087,7087,0.034622491546828726,0.0,0.034622491546828726
7088,7088,0.1970263263182903,0.0,0.1970263263182903
7089,7089,0.020111618204177617,0.0,0.020111618204177617
7090,7090,0.7495352021768313,1.0,0.7495352021768313
7091,7091,0.9384659856177854,1.0,0.9384659856177854
7092,7092,0.6871382103444883,1.0,0.6871382103444883
7093,7093,0.2776204916596865,1.0,0.2776204916596865
7094,7094,0.28837386453632285,1.0,0.28837386453632285
7095,7095,0.929140658726866,1.0,0.929140658726866
7096,7096,0.13527508620926254,0.0,0.13527508620926254
7097,7097,0.5428680423192009,0.0,0.5428680423192009
7098,7098,0.815181417522007,0.0,0.815181417522007
7099,7099,0.5164854105924174,1.0,0.5164854105924174
7100,7100,0.1810792528765377,0.0,0.1810792528765377
7101,7101,0.8016146807058695,1.0,0.8016146807058695
7102,7102,0.4619251597534215,1.0,0.4619251597534215
7103,7103,0.5848559471472466,1.0,0.5848559471472466
7104,7104,0.6251610940040018,1.0,0.6251610940040018
7105,7105,0.27271031409142077,1.0,0.27271031409142077
7106,7106,0.322065576092435,0.0,0.322065576092435
7107,7107,0.4970499446328088,0.0,0.4970499446328088
7108,7108,0.13170727811857574,0.0,0.13170727811857574
7109,7109,0.24722962167315832,0.0,0.24722962167315832
7110,7110,0.9156004423982426,1.0,0.9156004423982426
7111,7111,0.15911842283340816,1.0,0.15911842283340816
7112,7112,0.33270287568479484,0.0,0.33270287568479484
7113,7113,0.5014859854939843,0.0,0.5014859854939843
7114,7114,0.2971944441793507,0.0,0.2971944441793507
7115,7115,0.24560430956574097,0.0,0.24560430956574097
7116,7116,0.3696842947115788,0.0,0.3696842947115788
7117,7117,0.4577360181331349,0.0,0.4577360181331349
7118,7118,0.6787622153092261,1.0,0.6787622153092261
7119,7119,0.26891492664103245,0.0,0.26891492664103245
7120,7120,0.6300060495502433,0.0,0.6300060495502433
7121,7121,0.19131584058690687,0.0,0.19131584058690687
7122,7122,0.9572408104834659,1.0,0.9572408104834659
7123,7123,0.07002923587356114,0.0,0.07002923587356114
7124,7124,0.5622686722478653,1.0,0.5622686722478653
7125,7125,0.9547258939906732,1.0,0.9547258939906732
7126,7126,0.5128392198963937,0.0,0.5128392198963937
7127,7127,0.5548766094086811,0.0,0.5548766094086811
7128,7128,0.6147931570365108,0.0,0.6147931570365108
7129,7129,0.35962093640558745,1.0,0.35962093640558745
7130,7130,0.54334732097526,0.0,0.54334732097526
7131,7131,0.0607315993041182,0.0,0.0607315993041182
7132,7132,0.5444523326875624,1.0,0.5444523326875624
7133,7133,0.7527083136836596,1.0,0.7527083136836596
7134,7134,0.7194908127597142,1.0,0.7194908127597142
7135,7135,0.8959477093869639,1.0,0.8959477093869639
7136,7136,0.2620784001231792,0.0,0.2620784001231792
7137,7137,0.657090703431597,1.0,0.657090703431597
7138,7138,0.41701839849313116,1.0,0.41701839849313116
7139,7139,0.7068849009364748,0.0,0.7068849009364748
7140,7140,0.28259574173870783,0.0,0.28259574173870783
7141,7141,0.1193308419007949,0.0,0.1193308419007949
7142,7142,0.7300582275075983,0.0,0.7300582275075983
7143,7143,0.28573725339390665,0.0,0.28573725339390665
7144,7144,0.9128746656038388,1.0,0.9128746656038388
7145,7145,0.3053465854568309,1.0,0.3053465854568309
7146,7146,0.7493672415341491,1.0,0.7493672415341491
7147,7147,0.6339118377463424,0.0,0.6339118377463424
7148,7148,0.860203140584754,1.0,0.860203140584754
7149,7149,0.12158647081711693,0.0,0.12158647081711693
7150,7150,0.03672167791690417,0.0,0.03672167791690417
7151,7151,0.689243588296177,1.0,0.689243588296177
7152,7152,0.0893127350293198,0.0,0.0893127350293198
7153,7153,0.8997238848899741,1.0,0.8997238848899741
7154,7154,0.30271963801840784,0.0,0.30271963801840784
7155,7155,0.8344938900863996,1.0,0.8344938900863996
7156,7156,0.28786513581714823,0.0,0.28786513581714823
7157,7157,0.8331167455246253,1.0,0.8331167455246253
7158,7158,0.4449319775188664,1.0,0.4449319775188664
7159,7159,0.6494364893546352,1.0,0.6494364893546352
7160,7160,0.37612959846842575,0.0,0.37612959846842575
7161,7161,0.12162536734696772,1.0,0.12162536734696772
7162,7162,0.11628558591272764,0.0,0.11628558591272764
7163,7163,0.35714254042659177,0.0,0.35714254042659177
7164,7164,0.39762541579551813,0.0,0.39762541579551813
7165,7165,0.5058534061557058,0.0,0.5058534061557058
7166,7166,0.12475352364735914,0.0,0.12475352364735914
7167,7167,0.6207228011607453,0.0,0.6207228011607453
7168,7168,0.5220180287059835,0.0,0.5220180287059835
7169,7169,0.9367068090126818,1.0,0.9367068090126818
7170,7170,0.22797616336725124,0.0,0.22797616336725124
7171,7171,0.9066128247216221,1.0,0.9066128247216221
7172,7172,0.12109186920606518,0.0,0.12109186920606518
7173,7173,0.9140650948689099,1.0,0.9140650948689099
7174,7174,0.5497485095373743,0.0,0.5497485095373743
7175,7175,0.1809529955186816,0.0,0.1809529955186816
7176,7176,0.2638194628145436,0.0,0.2638194628145436
7177,7177,0.043566150135208814,0.0,0.043566150135208814
7178,7178,0.2975105213749293,1.0,0.2975105213749293
7179,7179,0.6311306429528369,1.0,0.6311306429528369
7180,7180,0.9502295698923716,1.0,0.9502295698923716
7181,7181,0.5441416799293779,1.0,0.5441416799293779
7182,7182,0.040826952751471524,0.0,0.040826952751471524
7183,7183,0.6703849132066017,0.0,0.6703849132066017
7184,7184,0.48578895265750865,1.0,0.48578895265750865
7185,7185,0.4698427504531658,1.0,0.4698427504531658
7186,7186,0.5123670346172159,0.0,0.5123670346172159
7187,7187,0.6361001402316755,1.0,0.6361001402316755
7188,7188,0.2476837304784869,0.0,0.2476837304784869
7189,7189,0.41058586711888145,0.0,0.41058586711888145
7190,7190,0.208018633033747,0.0,0.208018633033747
7191,7191,0.6971256041908088,1.0,0.6971256041908088
7192,7192,0.21892830109809236,0.0,0.21892830109809236
7193,7193,0.6167013902360109,0.0,0.6167013902360109
7194,7194,0.8393447392577427,1.0,0.8393447392577427
7195,7195,0.8033031775449525,1.0,0.8033031775449525
7196,7196,0.9587933899633896,0.0,0.9587933899633896
7197,7197,0.008132034072203864,0.0,0.008132034072203864
7198,7198,0.39231199976572095,1.0,0.39231199976572095
7199,7199,0.8747371586511724,1.0,0.8747371586511724
7200,7200,0.10122544252883625,0.0,0.10122544252883625
7201,7201,0.20928121920262954,0.0,0.20928121920262954
7202,7202,0.3236294249400581,1.0,0.3236294249400581
7203,7203,0.08673838030117065,0.0,0.08673838030117065
7204,7204,0.3628658132714626,0.0,0.3628658132714626
7205,7205,0.5986095064636752,0.0,0.5986095064636752
7206,7206,0.420025844803095,0.0,0.420025844803095
7207,7207,0.9248436571277845,1.0,0.9248436571277845
7208,7208,0.15344940274673158,0.0,0.15344940274673158
7209,7209,0.48928564068925917,1.0,0.48928564068925917
7210,7210,0.7732454554848016,1.0,0.7732454554848016
7211,7211,0.5881803340896866,1.0,0.5881803340896866
7212,7212,0.7474823676128749,1.0,0.7474823676128749
7213,7213,0.767243189620868,1.0,0.767243189620868
7214,7214,0.5438410025740064,1.0,0.5438410025740064
7215,7215,0.12877760624401813,0.0,0.12877760624401813
7216,7216,0.9581663983693226,1.0,0.9581663983693226
7217,7217,0.7257322472452915,1.0,0.7257322472452915
7218,7218,0.1276175028300074,1.0,0.1276175028300074
7219,7219,0.7815412582816258,0.0,0.7815412582816258
7220,7220,0.34184401793354335,0.0,0.34184401793354335
7221,7221,0.09104981643223575,1.0,0.09104981643223575
7222,7222,0.5332241380498889,0.0,0.5332241380498889
7223,7223,0.20063632954723487,0.0,0.20063632954723487
7224,7224,0.77373923923894,1.0,0.77373923923894
7225,7225,0.13793911903195943,0.0,0.13793911903195943
7226,7226,0.17352259085228017,1.0,0.17352259085228017
7227,7227,0.07251093764846717,0.0,0.07251093764846717
7228,7228,0.2859745257422325,0.0,0.2859745257422325
7229,7229,0.2375304284545463,1.0,0.2375304284545463
7230,7230,0.07652147333834103,0.0,0.07652147333834103
7231,7231,0.725379333537132,1.0,0.725379333537132
7232,7232,0.34291075600845744,1.0,0.34291075600845744
7233,7233,0.32749599464700074,0.0,0.32749599464700074
7234,7234,0.6592329790955909,1.0,0.6592329790955909
7235,7235,0.8461542525915398,0.0,0.8461542525915398
7236,7236,0.9347477981666692,1.0,0.9347477981666692
7237,7237,0.2298315092414498,0.0,0.2298315092414498
7238,7238,0.4968377393801302,1.0,0.4968377393801302
7239,7239,0.7609830464617423,0.0,0.7609830464617423
7240,7240,0.6767486642422925,1.0,0.6767486642422925
7241,7241,0.15307225547673087,0.0,0.15307225547673087
7242,7242,0.5647158476021753,0.0,0.5647158476021753
7243,7243,0.6067518917484741,1.0,0.6067518917484741
7244,7244,0.4573293349095311,1.0,0.4573293349095311
7245,7245,0.6401837169331239,1.0,0.6401837169331239
7246,7246,0.0943906977847947,0.0,0.0943906977847947
7247,7247,0.633047332674094,0.0,0.633047332674094
7248,7248,0.6088718012438816,1.0,0.6088718012438816
7249,7249,0.5296394806202139,0.0,0.5296394806202139
7250,7250,0.40354316314516825,0.0,0.40354316314516825
7251,7251,0.977075448109857,1.0,0.977075448109857
7252,7252,0.1453540995845587,0.0,0.1453540995845587
7253,7253,0.35012393224787086,1.0,0.35012393224787086
7254,7254,0.714926854230395,1.0,0.714926854230395
7255,7255,0.8331338199172579,1.0,0.8331338199172579
7256,7256,0.9055621237064788,1.0,0.9055621237064788
7257,7257,0.13326035647687995,0.0,0.13326035647687995
7258,7258,0.1596447387493164,0.0,0.1596447387493164
7259,7259,0.16899103197533094,1.0,0.16899103197533094
7260,7260,0.8700418894963102,1.0,0.8700418894963102
7261,7261,0.22456453165907764,0.0,0.22456453165907764
7262,7262,0.6921352073206806,1.0,0.6921352073206806
7263,7263,0.6987064366891259,0.0,0.6987064366891259
7264,7264,0.745671757357045,1.0,0.745671757357045
7265,7265,0.482545434665113,0.0,0.482545434665113
7266,7266,0.9966242299413326,1.0,0.9966242299413326
7267,7267,0.8962974240427973,1.0,0.8962974240427973
7268,7268,0.0113094116132052,0.0,0.0113094116132052
7269,7269,0.6472567262809421,1.0,0.6472567262809421
7270,7270,0.18759096190380475,0.0,0.18759096190380475
7271,7271,0.466689636822439,0.0,0.466689636822439
7272,7272,0.8010166599836812,1.0,0.8010166599836812
7273,7273,0.6194228610073589,1.0,0.6194228610073589
7274,7274,0.6485811624909082,1.0,0.6485811624909082
7275,7275,0.08472751136122902,0.0,0.08472751136122902
7276,7276,0.47801556296126524,0.0,0.47801556296126524
7277,7277,0.815258121175947,0.0,0.815258121175947
7278,7278,0.7304961004553909,1.0,0.7304961004553909
7279,7279,0.4254985400258948,1.0,0.4254985400258948
7280,7280,0.6253702044252069,1.0,0.6253702044252069
7281,7281,0.30548130648631355,0.0,0.30548130648631355
7282,7282,0.38770721988170664,0.0,0.38770721988170664
7283,7283,0.49562781695941427,0.0,0.49562781695941427
7284,7284,0.39893715274159625,0.0,0.39893715274159625
7285,7285,0.11946792550640051,0.0,0.11946792550640051
7286,7286,0.28896770164398333,0.0,0.28896770164398333
7287,7287,0.23152030200147988,0.0,0.23152030200147988
7288,7288,0.9209939146683029,1.0,0.9209939146683029
7289,7289,0.27616850034310914,1.0,0.27616850034310914
7290,7290,0.4470816424487085,0.0,0.4470816424487085
7291,7291,0.7375717599482641,1.0,0.7375717599482641
7292,7292,0.5147103588984907,0.0,0.5147103588984907
7293,7293,0.6546984975140326,0.0,0.6546984975140326
7294,7294,0.4498580449985661,1.0,0.4498580449985661
7295,7295,0.16786044560774926,0.0,0.16786044560774926
7296,7296,0.1728665794774723,0.0,0.1728665794774723
7297,7297,0.6967092288876232,1.0,0.6967092288876232
7298,7298,0.6884743949482286,0.0,0.6884743949482286
7299,7299,0.8628348965883539,0.0,0.8628348965883539
7300,7300,0.2753582938865561,0.0,0.2753582938865561
7301,7301,0.7285799479309911,1.0,0.7285799479309911
7302,7302,0.4872885791926268,1.0,0.4872885791926268
7303,7303,0.1664146240622043,0.0,0.1664146240622043
7304,7304,0.20668214318735423,0.0,0.20668214318735423
7305,7305,0.4903651890634134,1.0,0.4903651890634134
7306,7306,0.8515379145966321,0.0,0.8515379145966321
7307,7307,0.7643107883428814,1.0,0.7643107883428814
7308,7308,0.057297719790759594,0.0,0.057297719790759594
7309,7309,0.38273701523396797,0.0,0.38273701523396797
7310,7310,0.6689793278178515,1.0,0.6689793278178515
7311,7311,0.5366709165005343,0.0,0.5366709165005343
7312,7312,0.06497992692793098,0.0,0.06497992692793098
7313,7313,0.9498352893544454,1.0,0.9498352893544454
7314,7314,0.3449444749731245,1.0,0.3449444749731245
7315,7315,0.0022731653107014305,0.0,0.0022731653107014305
7316,7316,0.03311052099669465,0.0,0.03311052099669465
7317,7317,0.19668978632388134,0.0,0.19668978632388134
7318,7318,0.804918446414669,0.0,0.804918446414669
7319,7319,0.7022469390767174,1.0,0.7022469390767174
7320,7320,0.8501549574371025,1.0,0.8501549574371025
7321,7321,0.3517333147697146,0.0,0.3517333147697146
7322,7322,0.042853176472935406,0.0,0.042853176472935406
7323,7323,0.7016176319836112,1.0,0.7016176319836112
7324,7324,0.13324648289808372,0.0,0.13324648289808372
7325,7325,0.0027956897334288078,0.0,0.0027956897334288078
7326,7326,0.9216222082312365,1.0,0.9216222082312365
7327,7327,0.2572964518531241,0.0,0.2572964518531241
7328,7328,0.33829834307151885,0.0,0.33829834307151885
7329,7329,0.2616392709537354,0.0,0.2616392709537354
7330,7330,0.042746360900419944,0.0,0.042746360900419944
7331,7331,0.7881077225249853,1.0,0.7881077225249853
7332,7332,0.9052960013576874,1.0,0.9052960013576874
7333,7333,0.5208140072992532,1.0,0.5208140072992532
7334,7334,0.7602110001073552,1.0,0.7602110001073552
7335,7335,0.4286297611928246,0.0,0.4286297611928246
7336,7336,0.27229055768075294,0.0,0.27229055768075294
7337,7337,0.24448002167278005,0.0,0.24448002167278005
7338,7338,0.5915539111476317,0.0,0.5915539111476317
7339,7339,0.28653824040842013,0.0,0.28653824040842013
7340,7340,0.3920383250579279,0.0,0.3920383250579279
7341,7341,0.5605867992735519,0.0,0.5605867992735519
7342,7342,0.8638155183809414,1.0,0.8638155183809414
7343,7343,0.9763204424780076,1.0,0.9763204424780076
7344,7344,0.9025075254422255,1.0,0.9025075254422255
7345,7345,0.7507684837280075,0.0,0.7507684837280075
7346,7346,0.1709255888811575,0.0,0.1709255888811575
7347,7347,0.619740954983274,1.0,0.619740954983274
7348,7348,0.1929050726233199,0.0,0.1929050726233199
7349,7349,0.9276364103283076,1.0,0.9276364103283076
7350,7350,0.24696399313518558,1.0,0.24696399313518558
7351,7351,0.685928603075825,0.0,0.685928603075825
7352,7352,0.030161228944094676,0.0,0.030161228944094676
7353,7353,0.9565172015532997,1.0,0.9565172015532997
7354,7354,0.40845518705995265,1.0,0.40845518705995265
7355,7355,0.6878565530877954,0.0,0.6878565530877954
7356,7356,0.4560916627006687,1.0,0.4560916627006687
7357,7357,0.5618869996081343,0.0,0.5618869996081343
7358,7358,0.6345598390228777,1.0,0.6345598390228777
7359,7359,0.8993348449413453,1.0,0.8993348449413453
7360,7360,0.634942240303222,0.0,0.634942240303222
7361,7361,0.25108406698459285,1.0,0.25108406698459285
7362,7362,0.12754570111857189,0.0,0.12754570111857189
7363,7363,0.5202382798364485,0.0,0.5202382798364485
7364,7364,0.13866282804808983,0.0,0.13866282804808983
7365,7365,0.9283768278777607,1.0,0.9283768278777607
7366,7366,0.012181349889513027,0.0,0.012181349889513027
7367,7367,0.4890372835518244,1.0,0.4890372835518244
7368,7368,0.03970927272939151,0.0,0.03970927272939151
7369,7369,0.6592489794484143,1.0,0.6592489794484143
7370,7370,0.43117158405500466,1.0,0.43117158405500466
7371,7371,0.05376103830665724,0.0,0.05376103830665724
7372,7372,0.2753459087827853,0.0,0.2753459087827853
7373,7373,0.870688892275298,1.0,0.870688892275298
7374,7374,0.5849140683996459,1.0,0.5849140683996459
7375,7375,0.14854679393070314,0.0,0.14854679393070314
7376,7376,0.9849351527052844,1.0,0.9849351527052844
7377,7377,0.8945139984528705,1.0,0.8945139984528705
7378,7378,0.3361202762910178,0.0,0.3361202762910178
7379,7379,0.10180406337760661,0.0,0.10180406337760661
7380,7380,0.5911871911283905,1.0,0.5911871911283905
7381,7381,0.5742599026685539,0.0,0.5742599026685539
7382,7382,0.6101794780645243,1.0,0.6101794780645243
7383,7383,0.8658726710663669,1.0,0.8658726710663669
7384,7384,0.36746778065415087,0.0,0.36746778065415087
7385,7385,0.9070679217003784,1.0,0.9070679217003784
7386,7386,0.33231798683336666,1.0,0.33231798683336666
7387,7387,0.22550999435021202,1.0,0.22550999435021202
7388,7388,0.28619700861258746,1.0,0.28619700861258746
7389,7389,0.8616484050627181,1.0,0.8616484050627181
7390,7390,0.047478043622113386,1.0,0.047478043622113386
7391,7391,0.20471683260506612,0.0,0.20471683260506612
7392,7392,0.9215011026517778,1.0,0.9215011026517778
7393,7393,0.7213348536457732,0.0,0.7213348536457732
7394,7394,0.7884705875986224,0.0,0.7884705875986224
7395,7395,0.038399531750076266,0.0,0.038399531750076266
7396,7396,0.8431688647375927,1.0,0.8431688647375927
7397,7397,0.06200000331609257,0.0,0.06200000331609257
7398,7398,0.3876500772065341,0.0,0.3876500772065341
7399,7399,0.1638122901336646,0.0,0.1638122901336646
7400,7400,0.19874916518973273,0.0,0.19874916518973273
7401,7401,0.6624678114477773,1.0,0.6624678114477773
7402,7402,0.09165669400497811,0.0,0.09165669400497811
7403,7403,0.17270042197516655,0.0,0.17270042197516655
7404,7404,0.39465259533940167,0.0,0.39465259533940167
7405,7405,0.07806575529468707,0.0,0.07806575529468707
7406,7406,0.13249356840818804,0.0,0.13249356840818804
7407,7407,0.7785941028665532,1.0,0.7785941028665532
7408,7408,0.29094444155972987,0.0,0.29094444155972987
7409,7409,0.7800930535260485,1.0,0.7800930535260485
7410,7410,0.5739123059644319,1.0,0.5739123059644319
7411,7411,0.014447836842902517,0.0,0.014447836842902517
7412,7412,0.17193555672979444,1.0,0.17193555672979444
7413,7413,0.47829263609441397,1.0,0.47829263609441397
7414,7414,0.7709768871468561,0.0,0.7709768871468561
7415,7415,0.4864946847692827,0.0,0.4864946847692827
7416,7416,0.8132797986943121,1.0,0.8132797986943121
7417,7417,0.512946009989424,1.0,0.512946009989424
7418,7418,0.6859463713191164,1.0,0.6859463713191164
7419,7419,0.0769743179505108,0.0,0.0769743179505108
7420,7420,0.06090507900893727,0.0,0.06090507900893727
7421,7421,0.1057569331269731,0.0,0.1057569331269731
7422,7422,0.3953813758604249,0.0,0.3953813758604249
7423,7423,0.25391602886558706,1.0,0.25391602886558706
7424,7424,0.9456887762998125,1.0,0.9456887762998125
7425,7425,0.46574348023678436,0.0,0.46574348023678436
7426,7426,0.5893327696227384,0.0,0.5893327696227384
7427,7427,0.7494393802718265,1.0,0.7494393802718265
7428,7428,0.3655533229313743,1.0,0.3655533229313743
7429,7429,0.4359963519812481,0.0,0.4359963519812481
7430,7430,0.46335930617588617,0.0,0.46335930617588617
7431,7431,0.08805321485346462,0.0,0.08805321485346462
7432,7432,0.4010083729369197,0.0,0.4010083729369197
7433,7433,0.28682687801849305,0.0,0.28682687801849305
7434,7434,0.567674313270826,0.0,0.567674313270826
7435,7435,0.14568680009328705,0.0,0.14568680009328705
7436,7436,0.49264906409764553,1.0,0.49264906409764553
7437,7437,0.45539162724947313,0.0,0.45539162724947313
7438,7438,0.1854043189278881,0.0,0.1854043189278881
7439,7439,0.9877576077697122,1.0,0.9877576077697122
7440,7440,0.2575095854621702,0.0,0.2575095854621702
7441,7441,0.4743117868112069,1.0,0.4743117868112069
7442,7442,0.2140854305473071,0.0,0.2140854305473071
7443,7443,0.9002768750717937,1.0,0.9002768750717937
7444,7444,0.5541582705055874,1.0,0.5541582705055874
7445,7445,0.7307508396158885,1.0,0.7307508396158885
7446,7446,0.3433794661450952,0.0,0.3433794661450952
7447,7447,0.009894632024830319,0.0,0.009894632024830319
7448,7448,0.1816977586282107,1.0,0.1816977586282107
7449,7449,0.2756142931009934,0.0,0.2756142931009934
7450,7450,0.560737557817039,1.0,0.560737557817039
7451,7451,0.20803934979782246,0.0,0.20803934979782246
7452,7452,0.2914495370877709,1.0,0.2914495370877709
7453,7453,0.525118200297689,0.0,0.525118200297689
7454,7454,0.9118154562309716,1.0,0.9118154562309716
7455,7455,0.10351748207459677,0.0,0.10351748207459677
7456,7456,0.6396070713206322,1.0,0.6396070713206322
7457,7457,0.66642753920272,0.0,0.66642753920272
7458,7458,0.3651754020223824,1.0,0.3651754020223824
7459,7459,0.07365132605802571,0.0,0.07365132605802571
7460,7460,0.9450952474936022,1.0,0.9450952474936022
7461,7461,0.26089981273692764,0.0,0.26089981273692764
7462,7462,0.8748253774788429,0.0,0.8748253774788429
7463,7463,0.9947506547504091,1.0,0.9947506547504091
7464,7464,0.6394603049165682,1.0,0.6394603049165682
7465,7465,0.3972186450273384,1.0,0.3972186450273384
7466,7466,0.341006482770594,0.0,0.341006482770594
7467,7467,0.04869210929950496,1.0,0.04869210929950496
7468,7468,0.7708564713891225,1.0,0.7708564713891225
7469,7469,0.28114605489323197,0.0,0.28114605489323197
7470,7470,0.8664602156957075,1.0,0.8664602156957075
7471,7471,0.6687749881659878,1.0,0.6687749881659878
7472,7472,0.6824751501225566,1.0,0.6824751501225566
7473,7473,0.916299554740321,1.0,0.916299554740321
7474,7474,0.8818434136645524,1.0,0.8818434136645524
7475,7475,0.49946936190428626,0.0,0.49946936190428626
7476,7476,0.14631103359853115,0.0,0.14631103359853115
7477,7477,0.7771623291896701,1.0,0.7771623291896701
7478,7478,0.07831892929737494,0.0,0.07831892929737494
7479,7479,0.9165675220705805,1.0,0.9165675220705805
7480,7480,0.9209143557656372,1.0,0.9209143557656372
7481,7481,0.1837237503007204,1.0,0.1837237503007204
7482,7482,0.03147828773287298,0.0,0.03147828773287298
7483,7483,0.019152612817440406,0.0,0.019152612817440406
7484,7484,0.5975130882993234,0.0,0.5975130882993234
7485,7485,0.9309960289220032,1.0,0.9309960289220032
7486,7486,0.87632919755921,1.0,0.87632919755921
7487,7487,0.4483641679022564,0.0,0.4483641679022564
7488,7488,0.3257456501374547,0.0,0.3257456501374547
7489,7489,0.5490252122806163,0.0,0.5490252122806163
7490,7490,0.05094134769728853,0.0,0.05094134769728853
7491,7491,0.21340209595052928,1.0,0.21340209595052928
7492,7492,0.22369999067828217,0.0,0.22369999067828217
7493,7493,0.3911859106652398,0.0,0.3911859106652398
7494,7494,0.9160885738789537,0.0,0.9160885738789537
7495,7495,0.47869676814869067,1.0,0.47869676814869067
7496,7496,0.10424229647400984,1.0,0.10424229647400984
