,time,p,input,discounted_p
7432,7432,0.4035529467280907,0.0,0.4035529467280907
7433,7433,0.5602828185396216,1.0,0.5602828185396216
7434,7434,0.1870451928676422,0.0,0.1870451928676422
7435,7435,0.44767488024084234,0.0,0.44767488024084234
7436,7436,0.2741147692007515,0.0,0.2741147692007515
7437,7437,0.10066560086453269,0.0,0.10066560086453269
7438,7438,0.14345586805337462,1.0,0.14345586805337462
7439,7439,0.8362567206904543,1.0,0.8362567206904543
7440,7440,0.7862515381373083,0.0,0.7862515381373083
7441,7441,0.05850959654690446,0.0,0.05850959654690446
7442,7442,0.9450984218488571,1.0,0.9450984218488571
7443,7443,0.5757764006558542,1.0,0.5757764006558542
7444,7444,0.5483070806131812,1.0,0.5483070806131812
7445,7445,0.29026453141856423,0.0,0.29026453141856423
7446,7446,0.9226318047438963,1.0,0.9226318047438963
7447,7447,0.6325543730641638,0.0,0.6325543730641638
7448,7448,0.8542785491558111,1.0,0.8542785491558111
7449,7449,0.7449737249157888,1.0,0.7449737249157888
7450,7450,0.2763625643405796,0.0,0.2763625643405796
7451,7451,0.08566867760286523,0.0,0.08566867760286523
7452,7452,0.3522412708629876,0.0,0.3522412708629876
7453,7453,0.797989224299207,1.0,0.797989224299207
7454,7454,0.09404773519737031,0.0,0.09404773519737031
7455,7455,0.26330530123607543,0.0,0.26330530123607543
7456,7456,0.7755255583020881,1.0,0.7755255583020881
7457,7457,0.4792041877675237,1.0,0.4792041877675237
7458,7458,0.9038077578291377,1.0,0.9038077578291377
7459,7459,0.4395174475642367,1.0,0.4395174475642367
7460,7460,0.37256285617066187,1.0,0.37256285617066187
7461,7461,0.24433180383744013,1.0,0.24433180383744013
7462,7462,0.4663183549517226,0.0,0.4663183549517226
7463,7463,0.5753039703469798,0.0,0.5753039703469798
7464,7464,0.6084079978396949,0.0,0.6084079978396949
7465,7465,0.4538788354871701,1.0,0.4538788354871701
7466,7466,0.6747830235149703,1.0,0.6747830235149703
7467,7467,0.2159725347189001,0.0,0.2159725347189001
7468,7468,0.45649117009977647,0.0,0.45649117009977647
7469,7469,0.7274466592548482,0.0,0.7274466592548482
7470,7470,0.5998897529169215,1.0,0.5998897529169215
7471,7471,0.5419872795271179,0.0,0.5419872795271179
7472,7472,0.941441481739199,1.0,0.941441481739199
7473,7473,0.7087954130067281,0.0,0.7087954130067281
7474,7474,0.9598010616616552,1.0,0.9598010616616552
7475,7475,0.9443358211720498,1.0,0.9443358211720498
7476,7476,0.5450919308707995,1.0,0.5450919308707995
7477,7477,0.26818544466306105,0.0,0.26818544466306105
7478,7478,0.9482487830091545,1.0,0.9482487830091545
7479,7479,0.19043148749848815,0.0,0.19043148749848815
7480,7480,0.17984993799502413,0.0,0.17984993799502413
7481,7481,0.7007886343368883,1.0,0.7007886343368883
7482,7482,0.37101169815554313,0.0,0.37101169815554313
7483,7483,0.534835245521324,0.0,0.534835245521324
7484,7484,0.30291546481598197,0.0,0.30291546481598197
7485,7485,0.059114778549315794,0.0,0.059114778549315794
7486,7486,0.40533093186740776,1.0,0.40533093186740776
7487,7487,0.13107665872410323,0.0,0.13107665872410323
7488,7488,0.02252985586822831,0.0,0.02252985586822831
7489,7489,0.12075659561888286,0.0,0.12075659561888286
7490,7490,0.13097898045541112,1.0,0.13097898045541112
7491,7491,0.44935761279557807,0.0,0.44935761279557807
7492,7492,0.8455757741196587,1.0,0.8455757741196587
7493,7493,0.8449340026392411,1.0,0.8449340026392411
7494,7494,0.2947812101702165,1.0,0.2947812101702165
7495,7495,0.4260054231155357,1.0,0.4260054231155357
7496,7496,0.6028113190175189,0.0,0.6028113190175189
7497,7497,0.012212022479803686,0.0,0.012212022479803686
7498,7498,0.25364802161894084,0.0,0.25364802161894084
7499,7499,0.042049042395305714,0.0,0.042049042395305714
7500,7500,0.30907097103877224,1.0,0.30907097103877224
7501,7501,0.5786083304597573,0.0,0.5786083304597573
7502,7502,0.7366228296673004,1.0,0.7366228296673004
7503,7503,0.6833847780610977,1.0,0.6833847780610977
7504,7504,0.7817515648194097,1.0,0.7817515648194097
7505,7505,0.9157202273572222,0.0,0.9157202273572222
7506,7506,0.20112724730790987,0.0,0.20112724730790987
7507,7507,0.09962361890425198,0.0,0.09962361890425198
7508,7508,0.6100168157733784,1.0,0.6100168157733784
7509,7509,0.262956536898975,0.0,0.262956536898975
7510,7510,0.572207681764837,1.0,0.572207681764837
7511,7511,0.1102369298348369,0.0,0.1102369298348369
7512,7512,0.19314241554653255,1.0,0.19314241554653255
7513,7513,0.36313318514564075,0.0,0.36313318514564075
7514,7514,0.07083269242540169,1.0,0.07083269242540169
7515,7515,0.8798011257051079,0.0,0.8798011257051079
7516,7516,0.36519328805157647,0.0,0.36519328805157647
7517,7517,0.5810550457468525,1.0,0.5810550457468525
7518,7518,0.8638234922019987,1.0,0.8638234922019987
7519,7519,0.41510288315855304,0.0,0.41510288315855304
7520,7520,0.9699055614805037,1.0,0.9699055614805037
7521,7521,0.16631685191889467,0.0,0.16631685191889467
7522,7522,0.01629270773220204,0.0,0.01629270773220204
7523,7523,0.2437322001491714,1.0,0.2437322001491714
7524,7524,0.7704733924362142,1.0,0.7704733924362142
7525,7525,0.11708075883005153,0.0,0.11708075883005153
7526,7526,0.6322420866896976,1.0,0.6322420866896976
7527,7527,0.46953104610124885,1.0,0.46953104610124885
7528,7528,0.8496221900647467,1.0,0.8496221900647467
7529,7529,0.9525944183368353,1.0,0.9525944183368353
7530,7530,0.07709985624478666,0.0,0.07709985624478666
7531,7531,0.5962759870332284,1.0,0.5962759870332284
7532,7532,0.9695145907205223,1.0,0.9695145907205223
7533,7533,0.23423205787071977,1.0,0.23423205787071977
7534,7534,0.2677500521724865,0.0,0.2677500521724865
7535,7535,0.1295032945366077,0.0,0.1295032945366077
7536,7536,0.7981420476846566,1.0,0.7981420476846566
7537,7537,0.37408181457411227,1.0,0.37408181457411227
7538,7538,0.007240514384387109,0.0,0.007240514384387109
7539,7539,0.8579921430205104,1.0,0.8579921430205104
7540,7540,0.21657901488005638,0.0,0.21657901488005638
7541,7541,0.41012185177159355,0.0,0.41012185177159355
7542,7542,0.2137754862798732,0.0,0.2137754862798732
7543,7543,0.46693013307775566,0.0,0.46693013307775566
7544,7544,0.3925014377607483,1.0,0.3925014377607483
7545,7545,0.1346320241853366,0.0,0.1346320241853366
7546,7546,0.49527327740255,0.0,0.49527327740255
7547,7547,0.3069668852435131,0.0,0.3069668852435131
7548,7548,0.9565024178722475,1.0,0.9565024178722475
7549,7549,0.9054952110128347,1.0,0.9054952110128347
7550,7550,0.45343111566075966,0.0,0.45343111566075966
7551,7551,0.15862943555924292,1.0,0.15862943555924292
7552,7552,0.9343677988813578,1.0,0.9343677988813578
7553,7553,0.006619371196927903,0.0,0.006619371196927903
7554,7554,0.025821676428753992,0.0,0.025821676428753992
7555,7555,0.9253813892712431,1.0,0.9253813892712431
7556,7556,0.2486724549663053,0.0,0.2486724549663053
7557,7557,0.1937518173854128,0.0,0.1937518173854128
7558,7558,0.05838648011379677,1.0,0.05838648011379677
7559,7559,0.5930926400103537,0.0,0.5930926400103537
7560,7560,0.42285007705690936,1.0,0.42285007705690936
7561,7561,0.12446838746486533,0.0,0.12446838746486533
7562,7562,0.048243988174512586,0.0,0.048243988174512586
7563,7563,0.6430510308683938,0.0,0.6430510308683938
7564,7564,0.6093426450279686,1.0,0.6093426450279686
7565,7565,0.9902584034954606,1.0,0.9902584034954606
7566,7566,0.1286434293988612,0.0,0.1286434293988612
7567,7567,0.19245631854421896,0.0,0.19245631854421896
7568,7568,0.4364126085265019,0.0,0.4364126085265019
7569,7569,0.36342890145227225,1.0,0.36342890145227225
7570,7570,0.8932543447355044,1.0,0.8932543447355044
7571,7571,0.11837415714769906,0.0,0.11837415714769906
7572,7572,0.2846778749128953,1.0,0.2846778749128953
7573,7573,0.8549206887442778,1.0,0.8549206887442778
7574,7574,0.27667154859948817,1.0,0.27667154859948817
7575,7575,0.9696806548711429,1.0,0.9696806548711429
7576,7576,0.7763886211720686,1.0,0.7763886211720686
7577,7577,0.3138589272161395,1.0,0.3138589272161395
7578,7578,0.9676956539465584,1.0,0.9676956539465584
7579,7579,0.10373507997283027,0.0,0.10373507997283027
7580,7580,0.031106215147067573,0.0,0.031106215147067573
7581,7581,0.8360473477953291,1.0,0.8360473477953291
7582,7582,0.5170637457446138,1.0,0.5170637457446138
7583,7583,0.594513991781331,1.0,0.594513991781331
7584,7584,0.30637563866034256,1.0,0.30637563866034256
7585,7585,0.22286315955776959,0.0,0.22286315955776959
7586,7586,0.7713574528680828,1.0,0.7713574528680828
7587,7587,0.1648834765403202,1.0,0.1648834765403202
7588,7588,0.09215325464785662,0.0,0.09215325464785662
7589,7589,0.2849843252480967,0.0,0.2849843252480967
7590,7590,0.8780614731880593,1.0,0.8780614731880593
7591,7591,0.04970736741425519,0.0,0.04970736741425519
7592,7592,0.7320049972717835,0.0,0.7320049972717835
7593,7593,0.25462423268989876,0.0,0.25462423268989876
7594,7594,0.39494706388453416,0.0,0.39494706388453416
7595,7595,0.9888743147097728,1.0,0.9888743147097728
7596,7596,0.17223436063921926,0.0,0.17223436063921926
7597,7597,0.2151996340315836,0.0,0.2151996340315836
7598,7598,0.21902051299839487,1.0,0.21902051299839487
7599,7599,0.15520977889398013,0.0,0.15520977889398013
7600,7600,0.0734413134339913,0.0,0.0734413134339913
7601,7601,0.07307313294737117,0.0,0.07307313294737117
7602,7602,0.43762571607168566,0.0,0.43762571607168566
7603,7603,0.992011093167474,1.0,0.992011093167474
7604,7604,0.8044814842505317,0.0,0.8044814842505317
7605,7605,0.3502259684683382,0.0,0.3502259684683382
7606,7606,0.7824491108912365,1.0,0.7824491108912365
7607,7607,0.07549629203743935,0.0,0.07549629203743935
7608,7608,0.7184932089083231,1.0,0.7184932089083231
7609,7609,0.9779014773218355,1.0,0.9779014773218355
7610,7610,0.4400140853288399,0.0,0.4400140853288399
7611,7611,0.25144275910688396,1.0,0.25144275910688396
7612,7612,0.8408126804037152,1.0,0.8408126804037152
7613,7613,0.12666949410520256,1.0,0.12666949410520256
7614,7614,0.5012857011258979,1.0,0.5012857011258979
7615,7615,0.3122668190200738,0.0,0.3122668190200738
7616,7616,0.5796038067881342,1.0,0.5796038067881342
7617,7617,0.7890947239420392,1.0,0.7890947239420392
7618,7618,0.5548992445175358,0.0,0.5548992445175358
7619,7619,0.9509570491607243,1.0,0.9509570491607243
7620,7620,0.3822913021817168,0.0,0.3822913021817168
7621,7621,0.25851347941345615,1.0,0.25851347941345615
7622,7622,0.14301861953701311,0.0,0.14301861953701311
7623,7623,0.5648861577553826,0.0,0.5648861577553826
7624,7624,0.310549453959002,0.0,0.310549453959002
7625,7625,0.028883968225881462,0.0,0.028883968225881462
7626,7626,0.08083474682950487,0.0,0.08083474682950487
7627,7627,0.28772252809759025,0.0,0.28772252809759025
7628,7628,0.6996645655548327,1.0,0.6996645655548327
7629,7629,0.8014434128396206,1.0,0.8014434128396206
7630,7630,0.9751649378584883,1.0,0.9751649378584883
7631,7631,0.5070756899495779,1.0,0.5070756899495779
7632,7632,0.40085456476363746,1.0,0.40085456476363746
7633,7633,0.981124397754105,1.0,0.981124397754105
7634,7634,0.869586704691569,0.0,0.869586704691569
7635,7635,0.5302565252915127,1.0,0.5302565252915127
7636,7636,0.647778125276607,1.0,0.647778125276607
7637,7637,0.5802843671750649,1.0,0.5802843671750649
7638,7638,0.827433897115363,1.0,0.827433897115363
7639,7639,0.6367183395710619,1.0,0.6367183395710619
7640,7640,0.05279857005802879,0.0,0.05279857005802879
7641,7641,0.12373310736736975,0.0,0.12373310736736975
7642,7642,0.9473920440318501,1.0,0.9473920440318501
7643,7643,0.9039720969999726,1.0,0.9039720969999726
7644,7644,0.26100765971612516,0.0,0.26100765971612516
7645,7645,0.3035080047450711,0.0,0.3035080047450711
7646,7646,0.08241036371261501,0.0,0.08241036371261501
7647,7647,0.386954275430506,0.0,0.386954275430506
7648,7648,0.14020088129217945,0.0,0.14020088129217945
7649,7649,0.3238177797038051,1.0,0.3238177797038051
7650,7650,0.14134266590838152,0.0,0.14134266590838152
7651,7651,0.08588887651916832,0.0,0.08588887651916832
7652,7652,0.0016572697319704455,0.0,0.0016572697319704455
7653,7653,0.9736460623234419,1.0,0.9736460623234419
7654,7654,0.2723255486546148,0.0,0.2723255486546148
7655,7655,0.22966026989027222,0.0,0.22966026989027222
7656,7656,0.43386598159758505,1.0,0.43386598159758505
7657,7657,0.541731289816623,0.0,0.541731289816623
7658,7658,0.5760222698343049,0.0,0.5760222698343049
7659,7659,0.8715548782275596,1.0,0.8715548782275596
7660,7660,0.8195973630114581,0.0,0.8195973630114581
7661,7661,0.8977799051535548,1.0,0.8977799051535548
7662,7662,0.5109628674879143,0.0,0.5109628674879143
7663,7663,0.7802760675382341,0.0,0.7802760675382341
7664,7664,0.17524964941262977,0.0,0.17524964941262977
7665,7665,0.21148362007431165,0.0,0.21148362007431165
7666,7666,0.47380301236016975,1.0,0.47380301236016975
7667,7667,0.061000095991876946,0.0,0.061000095991876946
7668,7668,0.3240093276574,0.0,0.3240093276574
7669,7669,0.7173883257440897,0.0,0.7173883257440897
7670,7670,0.5246583281231986,0.0,0.5246583281231986
7671,7671,0.40155884930124586,0.0,0.40155884930124586
7672,7672,0.39885809038690456,0.0,0.39885809038690456
7673,7673,0.41186240636760885,1.0,0.41186240636760885
7674,7674,0.8815749068067904,1.0,0.8815749068067904
7675,7675,0.901911901310631,1.0,0.901911901310631
7676,7676,0.8758113595069835,1.0,0.8758113595069835
7677,7677,0.10819480329486308,0.0,0.10819480329486308
7678,7678,0.022748717204704394,0.0,0.022748717204704394
7679,7679,0.20197388559479768,0.0,0.20197388559479768
7680,7680,0.945544292630596,1.0,0.945544292630596
7681,7681,0.36192508061281337,1.0,0.36192508061281337
7682,7682,0.7439029601874987,1.0,0.7439029601874987
7683,7683,0.8597832992643326,1.0,0.8597832992643326
7684,7684,0.5962694838661365,0.0,0.5962694838661365
7685,7685,0.7521053990703409,1.0,0.7521053990703409
7686,7686,0.3567926479413801,0.0,0.3567926479413801
7687,7687,0.5008349454390396,0.0,0.5008349454390396
7688,7688,0.18714051935137144,0.0,0.18714051935137144
7689,7689,0.9064971167353792,1.0,0.9064971167353792
7690,7690,0.9248001001938788,1.0,0.9248001001938788
7691,7691,0.03165592482655777,0.0,0.03165592482655777
7692,7692,0.38106151364390695,1.0,0.38106151364390695
7693,7693,0.44832962574483615,0.0,0.44832962574483615
7694,7694,0.86456274005168,1.0,0.86456274005168
7695,7695,0.7351824975464821,1.0,0.7351824975464821
7696,7696,0.4040773612051365,0.0,0.4040773612051365
7697,7697,0.43187713817277884,1.0,0.43187713817277884
7698,7698,0.5828910967329527,1.0,0.5828910967329527
7699,7699,0.4782738365438286,0.0,0.4782738365438286
7700,7700,0.8699791957462959,1.0,0.8699791957462959
7701,7701,0.7658618174825359,1.0,0.7658618174825359
7702,7702,0.6631609682419957,1.0,0.6631609682419957
7703,7703,0.1391485882465967,0.0,0.1391485882465967
7704,7704,0.8954420644171543,1.0,0.8954420644171543
7705,7705,0.4528775528915481,1.0,0.4528775528915481
7706,7706,0.4294108276385641,0.0,0.4294108276385641
7707,7707,0.31551020093577875,0.0,0.31551020093577875
7708,7708,0.31581325520219306,0.0,0.31581325520219306
7709,7709,0.8974595715332572,1.0,0.8974595715332572
7710,7710,0.7412894364883756,1.0,0.7412894364883756
7711,7711,0.4803091912112917,1.0,0.4803091912112917
7712,7712,0.22696497172525243,0.0,0.22696497172525243
7713,7713,0.07473995991564131,0.0,0.07473995991564131
7714,7714,0.9403764149757369,1.0,0.9403764149757369
7715,7715,0.5573459777783919,1.0,0.5573459777783919
7716,7716,0.4855143972331549,1.0,0.4855143972331549
7717,7717,0.7461630494203774,0.0,0.7461630494203774
7718,7718,0.45247141598631413,1.0,0.45247141598631413
7719,7719,0.1725489713260825,0.0,0.1725489713260825
7720,7720,0.0030669486529799617,0.0,0.0030669486529799617
7721,7721,0.18758446707045928,1.0,0.18758446707045928
7722,7722,0.5983180800774841,1.0,0.5983180800774841
7723,7723,0.7867777975269007,1.0,0.7867777975269007
7724,7724,0.5006434533109024,1.0,0.5006434533109024
7725,7725,0.5416783267977577,0.0,0.5416783267977577
7726,7726,0.12084517250022431,0.0,0.12084517250022431
7727,7727,0.688563386627123,1.0,0.688563386627123
7728,7728,0.5784424231003339,0.0,0.5784424231003339
7729,7729,0.4279397164478145,0.0,0.4279397164478145
7730,7730,0.7302548795840353,1.0,0.7302548795840353
7731,7731,0.9647026857982738,1.0,0.9647026857982738
7732,7732,0.7994723461650667,0.0,0.7994723461650667
7733,7733,0.01377380995895816,0.0,0.01377380995895816
7734,7734,0.22030883959589542,0.0,0.22030883959589542
7735,7735,0.13432172056261482,0.0,0.13432172056261482
7736,7736,0.5717351037774725,1.0,0.5717351037774725
7737,7737,0.8297377368689262,1.0,0.8297377368689262
7738,7738,0.8493508513587616,1.0,0.8493508513587616
7739,7739,0.9886444588434995,1.0,0.9886444588434995
7740,7740,0.6081586119747237,1.0,0.6081586119747237
7741,7741,0.5084670169497426,1.0,0.5084670169497426
7742,7742,0.7111569336692589,1.0,0.7111569336692589
7743,7743,0.10934506504322816,0.0,0.10934506504322816
7744,7744,0.6077906193149376,1.0,0.6077906193149376
7745,7745,0.16737685009085923,0.0,0.16737685009085923
7746,7746,0.599230568726212,1.0,0.599230568726212
7747,7747,0.5682243382307386,1.0,0.5682243382307386
7748,7748,0.2923907454227267,0.0,0.2923907454227267
7749,7749,0.5936712384970314,0.0,0.5936712384970314
7750,7750,0.7194244418945259,0.0,0.7194244418945259
7751,7751,0.3787988511003074,0.0,0.3787988511003074
7752,7752,0.20904881008762433,0.0,0.20904881008762433
7753,7753,0.9153485870707232,1.0,0.9153485870707232
7754,7754,0.44539003814307243,0.0,0.44539003814307243
7755,7755,0.350367812870619,0.0,0.350367812870619
7756,7756,0.5956851110755482,1.0,0.5956851110755482
7757,7757,0.87061763040206,0.0,0.87061763040206
7758,7758,0.5041141895393357,1.0,0.5041141895393357
7759,7759,0.8072795075868803,1.0,0.8072795075868803
7760,7760,0.04329747150069696,0.0,0.04329747150069696
7761,7761,0.5721966670361677,1.0,0.5721966670361677
7762,7762,0.6892929144432738,1.0,0.6892929144432738
7763,7763,0.5465263580699857,1.0,0.5465263580699857
7764,7764,0.46076904598528845,0.0,0.46076904598528845
7765,7765,0.32028435373563746,0.0,0.32028435373563746
7766,7766,0.7215064784704325,1.0,0.7215064784704325
7767,7767,0.35231991464226364,1.0,0.35231991464226364
7768,7768,0.3752770770679713,0.0,0.3752770770679713
7769,7769,0.02863397211470231,0.0,0.02863397211470231
7770,7770,0.18550988048072636,0.0,0.18550988048072636
7771,7771,0.4306894774734982,1.0,0.4306894774734982
7772,7772,0.2517119926433854,0.0,0.2517119926433854
7773,7773,0.04234779551571455,0.0,0.04234779551571455
7774,7774,0.3135097358518425,1.0,0.3135097358518425
7775,7775,0.14417729966459303,0.0,0.14417729966459303
7776,7776,0.5764741935322469,1.0,0.5764741935322469
7777,7777,0.4413395327968137,1.0,0.4413395327968137
7778,7778,0.10475550492354557,0.0,0.10475550492354557
7779,7779,0.8477445373301327,1.0,0.8477445373301327
7780,7780,0.413706561278957,0.0,0.413706561278957
7781,7781,0.2580736981766658,0.0,0.2580736981766658
7782,7782,0.3128332988264759,0.0,0.3128332988264759
7783,7783,0.2567788192540926,0.0,0.2567788192540926
7784,7784,0.8433823584124859,1.0,0.8433823584124859
7785,7785,0.15759730058748012,0.0,0.15759730058748012
7786,7786,0.7164756645735829,1.0,0.7164756645735829
7787,7787,0.6908775396998816,1.0,0.6908775396998816
7788,7788,0.0034981966415013055,0.0,0.0034981966415013055
7789,7789,0.4076416446618769,1.0,0.4076416446618769
7790,7790,0.4727778433233193,1.0,0.4727778433233193
7791,7791,0.35610240274237326,0.0,0.35610240274237326
7792,7792,0.5898735823597451,0.0,0.5898735823597451
7793,7793,0.6113668143980051,0.0,0.6113668143980051
7794,7794,0.1588303452808505,0.0,0.1588303452808505
7795,7795,0.46259862666918095,1.0,0.46259862666918095
7796,7796,0.35827248173180204,1.0,0.35827248173180204
7797,7797,0.4645246124839624,1.0,0.4645246124839624
7798,7798,0.512237499093129,0.0,0.512237499093129
7799,7799,0.821554228311351,0.0,0.821554228311351
7800,7800,0.5451676121993967,0.0,0.5451676121993967
7801,7801,0.46549575805536425,1.0,0.46549575805536425
7802,7802,0.7758808025674543,1.0,0.7758808025674543
7803,7803,0.44475104358289386,0.0,0.44475104358289386
7804,7804,0.9251033388883616,1.0,0.9251033388883616
7805,7805,0.6113721003951885,1.0,0.6113721003951885
7806,7806,0.8670032407970646,1.0,0.8670032407970646
7807,7807,0.9794019129990893,1.0,0.9794019129990893
7808,7808,0.3534997907234364,1.0,0.3534997907234364
7809,7809,0.546472185216417,0.0,0.546472185216417
7810,7810,0.1903785467410707,0.0,0.1903785467410707
7811,7811,0.549360565574439,0.0,0.549360565574439
7812,7812,0.2801149760489554,0.0,0.2801149760489554
7813,7813,0.5540720997647279,1.0,0.5540720997647279
7814,7814,0.3931462533869139,0.0,0.3931462533869139
7815,7815,0.48740767620645975,1.0,0.48740767620645975
7816,7816,0.12245280254274149,0.0,0.12245280254274149
7817,7817,0.37784138967662084,0.0,0.37784138967662084
7818,7818,0.7358249178641706,0.0,0.7358249178641706
7819,7819,0.6655341535840982,1.0,0.6655341535840982
7820,7820,0.0705898048823802,0.0,0.0705898048823802
7821,7821,0.9099386113105613,1.0,0.9099386113105613
7822,7822,0.5074726898001412,0.0,0.5074726898001412
7823,7823,0.8908030576234712,1.0,0.8908030576234712
7824,7824,0.06755613779553915,0.0,0.06755613779553915
7825,7825,0.3279019844091906,1.0,0.3279019844091906
7826,7826,0.4878029224283268,1.0,0.4878029224283268
7827,7827,0.4881398791004359,0.0,0.4881398791004359
7828,7828,0.673869408730234,0.0,0.673869408730234
7829,7829,0.02832922986561659,0.0,0.02832922986561659
7830,7830,0.25644935864283414,0.0,0.25644935864283414
7831,7831,0.8592200577807807,1.0,0.8592200577807807
7832,7832,0.2950225848909287,0.0,0.2950225848909287
7833,7833,0.9692399086626481,1.0,0.9692399086626481
7834,7834,0.121996145973846,0.0,0.121996145973846
7835,7835,0.84420779237355,1.0,0.84420779237355
7836,7836,0.8133248522365979,1.0,0.8133248522365979
7837,7837,0.07892264627077561,0.0,0.07892264627077561
7838,7838,0.5718274166321033,1.0,0.5718274166321033
7839,7839,0.3496444041920084,1.0,0.3496444041920084
7840,7840,0.3460162641424045,1.0,0.3460162641424045
7841,7841,0.658972945135231,0.0,0.658972945135231
7842,7842,0.20788108407274453,1.0,0.20788108407274453
7843,7843,0.33585244143875215,0.0,0.33585244143875215
7844,7844,0.35899378934162873,0.0,0.35899378934162873
7845,7845,0.47378218009500517,0.0,0.47378218009500517
7846,7846,0.4263783415775523,0.0,0.4263783415775523
7847,7847,0.7327283406939354,1.0,0.7327283406939354
7848,7848,0.3045853952794625,1.0,0.3045853952794625
7849,7849,0.5515232736348821,0.0,0.5515232736348821
7850,7850,0.8530210022029509,1.0,0.8530210022029509
7851,7851,0.8993653125949715,1.0,0.8993653125949715
7852,7852,0.31948938035363217,1.0,0.31948938035363217
7853,7853,0.20773111512578124,0.0,0.20773111512578124
7854,7854,0.2695521019297019,0.0,0.2695521019297019
7855,7855,0.09946667227005113,1.0,0.09946667227005113
7856,7856,0.23714932234808628,0.0,0.23714932234808628
7857,7857,0.3925819717000908,0.0,0.3925819717000908
7858,7858,0.5108540781465496,1.0,0.5108540781465496
7859,7859,0.07610396249630735,0.0,0.07610396249630735
7860,7860,0.5073598132748867,0.0,0.5073598132748867
7861,7861,0.6388550718037287,0.0,0.6388550718037287
7862,7862,0.38087491385772787,0.0,0.38087491385772787
7863,7863,0.6062266731826682,0.0,0.6062266731826682
7864,7864,0.604594028543818,1.0,0.604594028543818
7865,7865,0.3328921401466114,0.0,0.3328921401466114
7866,7866,0.5576068928471677,1.0,0.5576068928471677
7867,7867,0.9497992700706086,1.0,0.9497992700706086
7868,7868,0.7651909717735647,1.0,0.7651909717735647
7869,7869,0.35826707443357286,0.0,0.35826707443357286
7870,7870,0.951740711890117,1.0,0.951740711890117
7871,7871,0.30503036449470355,0.0,0.30503036449470355
7872,7872,0.9089894513095795,1.0,0.9089894513095795
7873,7873,0.10628485083370065,0.0,0.10628485083370065
7874,7874,0.8086671979134329,1.0,0.8086671979134329
7875,7875,0.4467820686468692,1.0,0.4467820686468692
7876,7876,0.6705922680638935,0.0,0.6705922680638935
7877,7877,0.6787981918099624,1.0,0.6787981918099624
7878,7878,0.5086062490876319,1.0,0.5086062490876319
7879,7879,0.9123266700811172,1.0,0.9123266700811172
7880,7880,0.07852812933924636,0.0,0.07852812933924636
7881,7881,0.44171464580707254,0.0,0.44171464580707254
7882,7882,0.4817528696804495,0.0,0.4817528696804495
7883,7883,0.3132021522088435,0.0,0.3132021522088435
7884,7884,0.08776511909077922,0.0,0.08776511909077922
7885,7885,0.15075371867846799,0.0,0.15075371867846799
7886,7886,0.6247715831365409,1.0,0.6247715831365409
7887,7887,0.17054473320713148,0.0,0.17054473320713148
7888,7888,0.19294366465769675,0.0,0.19294366465769675
7889,7889,0.9129083423124403,1.0,0.9129083423124403
7890,7890,0.03554061151440224,0.0,0.03554061151440224
7891,7891,0.04038575446763615,0.0,0.04038575446763615
7892,7892,0.6553629650891818,1.0,0.6553629650891818
7893,7893,0.0767420757309819,0.0,0.0767420757309819
7894,7894,0.75540399045312,0.0,0.75540399045312
7895,7895,0.2938898318692694,0.0,0.2938898318692694
7896,7896,0.17426172038287402,0.0,0.17426172038287402
7897,7897,0.04407431782208315,0.0,0.04407431782208315
7898,7898,0.24068918970370434,0.0,0.24068918970370434
7899,7899,0.664312435198021,1.0,0.664312435198021
7900,7900,0.5686538775378448,1.0,0.5686538775378448
7901,7901,0.4103945064946266,1.0,0.4103945064946266
7902,7902,0.48404766882305095,1.0,0.48404766882305095
7903,7903,0.5344073249014241,1.0,0.5344073249014241
7904,7904,0.3391649788056984,1.0,0.3391649788056984
7905,7905,0.9294031835169625,1.0,0.9294031835169625
7906,7906,0.9561802649271348,1.0,0.9561802649271348
7907,7907,0.19368613727213324,0.0,0.19368613727213324
7908,7908,0.6360328521985881,0.0,0.6360328521985881
7909,7909,0.9426679283312838,1.0,0.9426679283312838
7910,7910,0.0666301954670453,0.0,0.0666301954670453
7911,7911,0.7520086207930236,0.0,0.7520086207930236
7912,7912,0.8156840576868488,1.0,0.8156840576868488
7913,7913,0.8423414461955878,1.0,0.8423414461955878
7914,7914,0.8748353621677433,1.0,0.8748353621677433
7915,7915,0.5517951338734328,0.0,0.5517951338734328
7916,7916,0.005231415737529721,0.0,0.005231415737529721
7917,7917,0.25557456445178917,0.0,0.25557456445178917
7918,7918,0.5685719665029514,1.0,0.5685719665029514
7919,7919,0.653310094014404,1.0,0.653310094014404
7920,7920,0.5659750304499889,0.0,0.5659750304499889
7921,7921,0.14827418346127053,0.0,0.14827418346127053
7922,7922,0.49108018122971686,1.0,0.49108018122971686
7923,7923,0.3936670725487673,1.0,0.3936670725487673
7924,7924,0.19142510792473244,0.0,0.19142510792473244
7925,7925,0.17157108835045465,1.0,0.17157108835045465
7926,7926,0.647645516580176,1.0,0.647645516580176
7927,7927,0.10697328386165339,0.0,0.10697328386165339
7928,7928,0.11757844314505927,0.0,0.11757844314505927
7929,7929,0.3608416842378448,1.0,0.3608416842378448
7930,7930,0.07795599544551113,0.0,0.07795599544551113
7931,7931,0.3484371190095005,0.0,0.3484371190095005
7932,7932,0.647601828135869,1.0,0.647601828135869
7933,7933,0.37624898889402947,1.0,0.37624898889402947
