,time,p,input,discounted_p
7083,7083,0.07219833127577835,0.0,0.07219833127577835
7084,7084,0.7783755464421382,1.0,0.7783755464421382
7085,7085,0.3998179642639079,1.0,0.3998179642639079
7086,7086,0.7300431004390456,1.0,0.7300431004390456
7087,7087,0.49745490039536977,0.0,0.49745490039536977
7088,7088,0.17913204598310928,1.0,0.17913204598310928
7089,7089,0.13257039141992866,0.0,0.13257039141992866
7090,7090,0.3060670348419694,0.0,0.3060670348419694
7091,7091,0.37035845510469045,0.0,0.37035845510469045
7092,7092,0.30373004698654393,0.0,0.30373004698654393
7093,7093,0.8031131838045618,0.0,0.8031131838045618
7094,7094,0.22312583870007463,0.0,0.22312583870007463
7095,7095,0.4389398213386282,1.0,0.4389398213386282
7096,7096,0.07996921252092426,0.0,0.07996921252092426
7097,7097,0.47964052859967155,0.0,0.47964052859967155
7098,7098,0.0618595726968445,0.0,0.0618595726968445
7099,7099,0.8811050779480616,1.0,0.8811050779480616
7100,7100,0.2395760236035236,0.0,0.2395760236035236
7101,7101,0.2651426263331662,0.0,0.2651426263331662
7102,7102,0.8915578367526402,1.0,0.8915578367526402
7103,7103,0.63170732921807,1.0,0.63170732921807
7104,7104,0.18923355131365904,0.0,0.18923355131365904
7105,7105,0.7846243493585234,1.0,0.7846243493585234
7106,7106,0.3905333370970614,0.0,0.3905333370970614
7107,7107,0.49797110512468223,0.0,0.49797110512468223
7108,7108,0.6301192251550686,1.0,0.6301192251550686
7109,7109,0.8946718205054258,1.0,0.8946718205054258
7110,7110,0.8640402963003833,1.0,0.8640402963003833
7111,7111,0.683141280635564,1.0,0.683141280635564
7112,7112,0.028397168300104636,0.0,0.028397168300104636
7113,7113,0.6066942068851234,0.0,0.6066942068851234
7114,7114,0.43857721617111034,0.0,0.43857721617111034
7115,7115,0.1520598133223987,0.0,0.1520598133223987
7116,7116,0.5054976301217882,1.0,0.5054976301217882
7117,7117,0.9162968525303901,1.0,0.9162968525303901
7118,7118,0.31136546534108234,1.0,0.31136546534108234
7119,7119,0.422455865778386,1.0,0.422455865778386
7120,7120,0.4549061937372012,0.0,0.4549061937372012
7121,7121,0.7788158775674139,1.0,0.7788158775674139
7122,7122,0.1834008330013328,1.0,0.1834008330013328
7123,7123,0.41806127831433015,0.0,0.41806127831433015
7124,7124,0.8867093492753385,1.0,0.8867093492753385
7125,7125,0.9039859030494344,1.0,0.9039859030494344
7126,7126,0.6909412001767952,1.0,0.6909412001767952
7127,7127,0.7436568668639264,1.0,0.7436568668639264
7128,7128,0.7812842537350388,0.0,0.7812842537350388
7129,7129,0.8452811675782576,1.0,0.8452811675782576
7130,7130,0.43098350124446994,1.0,0.43098350124446994
7131,7131,0.877586535023943,0.0,0.877586535023943
7132,7132,0.15162361870792973,0.0,0.15162361870792973
7133,7133,0.23910582539895175,1.0,0.23910582539895175
7134,7134,0.8957070525694756,1.0,0.8957070525694756
7135,7135,0.266557096667178,0.0,0.266557096667178
7136,7136,0.7509262000140903,1.0,0.7509262000140903
7137,7137,0.11742040685500754,1.0,0.11742040685500754
7138,7138,0.4601235610094958,1.0,0.4601235610094958
7139,7139,0.0966169717010611,0.0,0.0966169717010611
7140,7140,0.03494753564093411,0.0,0.03494753564093411
7141,7141,0.4379997122487175,1.0,0.4379997122487175
7142,7142,0.8492363621989204,1.0,0.8492363621989204
7143,7143,0.773132309726267,1.0,0.773132309726267
7144,7144,0.11523494829800507,0.0,0.11523494829800507
7145,7145,0.21178059016101325,0.0,0.21178059016101325
7146,7146,0.7007457872526102,0.0,0.7007457872526102
7147,7147,0.9480205247630383,1.0,0.9480205247630383
7148,7148,0.6534529959315553,0.0,0.6534529959315553
7149,7149,0.4202446207711117,1.0,0.4202446207711117
7150,7150,0.1496874162068641,0.0,0.1496874162068641
7151,7151,0.0717167206839675,0.0,0.0717167206839675
7152,7152,0.13994891073963278,0.0,0.13994891073963278
7153,7153,0.7862329918844944,1.0,0.7862329918844944
7154,7154,0.23470074966429444,0.0,0.23470074966429444
7155,7155,0.6749068806649281,0.0,0.6749068806649281
7156,7156,0.7210411802000894,1.0,0.7210411802000894
7157,7157,0.10957876313109183,0.0,0.10957876313109183
7158,7158,0.2683293142928942,1.0,0.2683293142928942
7159,7159,0.1871137975349919,0.0,0.1871137975349919
7160,7160,0.15270364007408566,0.0,0.15270364007408566
7161,7161,0.7566148796868344,1.0,0.7566148796868344
7162,7162,0.7459527802869403,1.0,0.7459527802869403
7163,7163,0.5326101505687715,1.0,0.5326101505687715
7164,7164,0.671396396107538,1.0,0.671396396107538
7165,7165,0.005422176464892292,0.0,0.005422176464892292
7166,7166,0.5469886304976155,0.0,0.5469886304976155
7167,7167,0.3307815603407256,1.0,0.3307815603407256
7168,7168,0.09957976639214283,0.0,0.09957976639214283
7169,7169,0.0831407713569432,0.0,0.0831407713569432
7170,7170,0.3485916810088088,0.0,0.3485916810088088
7171,7171,0.807617112858464,1.0,0.807617112858464
7172,7172,0.1169521393374513,0.0,0.1169521393374513
7173,7173,0.44660931476733723,0.0,0.44660931476733723
7174,7174,0.7260125348064611,1.0,0.7260125348064611
7175,7175,0.4824430329757897,0.0,0.4824430329757897
7176,7176,0.9073136998728307,1.0,0.9073136998728307
7177,7177,0.9942194344173834,1.0,0.9942194344173834
7178,7178,0.20589603191826378,0.0,0.20589603191826378
7179,7179,0.0858310959615558,0.0,0.0858310959615558
7180,7180,0.7656686995600462,1.0,0.7656686995600462
7181,7181,0.7370610082134694,1.0,0.7370610082134694
7182,7182,0.6605871777316054,1.0,0.6605871777316054
7183,7183,0.6228829877473553,1.0,0.6228829877473553
7184,7184,0.6146666290188708,1.0,0.6146666290188708
7185,7185,0.6169629751023654,1.0,0.6169629751023654
7186,7186,0.6923648539418554,0.0,0.6923648539418554
7187,7187,0.6537027381285889,1.0,0.6537027381285889
7188,7188,0.6173272682838175,0.0,0.6173272682838175
7189,7189,0.7374794497655606,1.0,0.7374794497655606
7190,7190,0.5468572107783954,0.0,0.5468572107783954
7191,7191,0.2174537798316457,0.0,0.2174537798316457
7192,7192,0.5735531604482127,0.0,0.5735531604482127
7193,7193,0.4491070695579662,0.0,0.4491070695579662
7194,7194,0.610159886120883,1.0,0.610159886120883
7195,7195,0.7265606784836159,1.0,0.7265606784836159
7196,7196,0.853152756386183,1.0,0.853152756386183
7197,7197,0.6376045491871165,1.0,0.6376045491871165
7198,7198,0.09614809182968942,0.0,0.09614809182968942
7199,7199,0.15974188206100548,0.0,0.15974188206100548
7200,7200,0.028503957926258816,0.0,0.028503957926258816
7201,7201,0.5593864319048591,0.0,0.5593864319048591
7202,7202,0.12535133136392218,0.0,0.12535133136392218
7203,7203,0.9667617254224337,1.0,0.9667617254224337
7204,7204,0.5328805221066207,0.0,0.5328805221066207
7205,7205,0.4401779524026562,0.0,0.4401779524026562
7206,7206,0.12048926645469105,0.0,0.12048926645469105
7207,7207,0.03314883877093766,0.0,0.03314883877093766
7208,7208,0.3190415730520405,0.0,0.3190415730520405
7209,7209,0.7118874523470524,1.0,0.7118874523470524
7210,7210,0.056528220834349496,0.0,0.056528220834349496
7211,7211,0.91967014460822,1.0,0.91967014460822
7212,7212,0.46298313004233416,0.0,0.46298313004233416
7213,7213,0.6656851063618439,0.0,0.6656851063618439
7214,7214,0.09690246638102018,0.0,0.09690246638102018
7215,7215,0.10201186539303753,0.0,0.10201186539303753
7216,7216,0.019719993850390916,0.0,0.019719993850390916
7217,7217,0.14941528313596453,1.0,0.14941528313596453
7218,7218,0.9519060673334289,1.0,0.9519060673334289
7219,7219,0.9248841065818554,1.0,0.9248841065818554
7220,7220,0.4517653433635974,0.0,0.4517653433635974
7221,7221,0.05432504102138147,0.0,0.05432504102138147
7222,7222,0.8151822224608731,1.0,0.8151822224608731
7223,7223,0.07805980996196449,0.0,0.07805980996196449
7224,7224,0.3588178578330806,1.0,0.3588178578330806
7225,7225,0.4806407991169044,0.0,0.4806407991169044
7226,7226,0.41389111752350816,0.0,0.41389111752350816
7227,7227,0.4556749404049887,1.0,0.4556749404049887
7228,7228,0.49321658623824305,1.0,0.49321658623824305
7229,7229,0.8229554823012951,1.0,0.8229554823012951
7230,7230,0.6410540815936564,0.0,0.6410540815936564
7231,7231,0.6698654878326123,1.0,0.6698654878326123
7232,7232,0.6253639624758973,1.0,0.6253639624758973
7233,7233,0.7237152581465909,1.0,0.7237152581465909
7234,7234,0.6981994990096525,1.0,0.6981994990096525
7235,7235,0.010313416070862003,0.0,0.010313416070862003
7236,7236,0.14613103028157381,0.0,0.14613103028157381
7237,7237,0.17521847236949073,0.0,0.17521847236949073
7238,7238,0.5359917762978958,0.0,0.5359917762978958
7239,7239,0.8352471024014103,1.0,0.8352471024014103
7240,7240,0.6695172006285671,0.0,0.6695172006285671
7241,7241,0.4648205873855906,0.0,0.4648205873855906
7242,7242,0.08943975824776629,0.0,0.08943975824776629
7243,7243,0.07254298924161562,0.0,0.07254298924161562
7244,7244,0.2553998671208362,0.0,0.2553998671208362
7245,7245,0.6506502273112771,1.0,0.6506502273112771
7246,7246,0.9901817879939756,1.0,0.9901817879939756
7247,7247,0.3208336246366589,1.0,0.3208336246366589
7248,7248,0.05693956999074845,0.0,0.05693956999074845
7249,7249,0.8387353024845646,1.0,0.8387353024845646
7250,7250,0.1111151063305279,0.0,0.1111151063305279
7251,7251,0.8565083167908302,0.0,0.8565083167908302
7252,7252,0.6383419012418622,1.0,0.6383419012418622
7253,7253,0.7620051452657401,1.0,0.7620051452657401
7254,7254,0.7541882678456662,1.0,0.7541882678456662
7255,7255,0.1997439255699438,0.0,0.1997439255699438
7256,7256,0.20054980839940573,0.0,0.20054980839940573
7257,7257,0.39546408821717305,0.0,0.39546408821717305
7258,7258,0.01918837778317306,0.0,0.01918837778317306
7259,7259,0.4918371448526784,0.0,0.4918371448526784
7260,7260,0.05902865820217729,0.0,0.05902865820217729
7261,7261,0.24113677234174147,0.0,0.24113677234174147
7262,7262,0.3703557136178778,0.0,0.3703557136178778
7263,7263,0.4117688350240327,0.0,0.4117688350240327
7264,7264,0.7775398189374627,1.0,0.7775398189374627
7265,7265,0.013620044732994052,0.0,0.013620044732994052
7266,7266,0.22181964173352187,0.0,0.22181964173352187
7267,7267,0.8105030857062427,1.0,0.8105030857062427
7268,7268,0.6546321452691931,1.0,0.6546321452691931
7269,7269,0.6815423687575389,1.0,0.6815423687575389
7270,7270,0.22353097136809608,1.0,0.22353097136809608
7271,7271,0.4304475335624066,1.0,0.4304475335624066
7272,7272,0.36687626600004697,1.0,0.36687626600004697
7273,7273,0.25284151896448614,1.0,0.25284151896448614
7274,7274,0.20167261245430657,0.0,0.20167261245430657
7275,7275,0.020618321727633337,0.0,0.020618321727633337
7276,7276,0.24077134034400582,1.0,0.24077134034400582
7277,7277,0.7689640056773078,1.0,0.7689640056773078
7278,7278,0.3569451576534709,1.0,0.3569451576534709
7279,7279,0.5755503364104043,1.0,0.5755503364104043
7280,7280,0.2575087262956659,0.0,0.2575087262956659
7281,7281,0.06285311845506758,0.0,0.06285311845506758
7282,7282,0.8610940097843878,1.0,0.8610940097843878
7283,7283,0.23925067590448124,0.0,0.23925067590448124
7284,7284,0.9652688574193345,1.0,0.9652688574193345
7285,7285,0.9558435344843582,1.0,0.9558435344843582
7286,7286,0.7237198477515884,1.0,0.7237198477515884
7287,7287,0.6653387212000742,1.0,0.6653387212000742
7288,7288,0.36540487459721915,0.0,0.36540487459721915
7289,7289,0.9526752947296516,1.0,0.9526752947296516
7290,7290,0.31361770116486987,0.0,0.31361770116486987
7291,7291,0.8142131129107152,1.0,0.8142131129107152
7292,7292,0.45203515892526136,0.0,0.45203515892526136
7293,7293,0.6427792024327481,1.0,0.6427792024327481
7294,7294,0.8317018122146201,0.0,0.8317018122146201
7295,7295,0.11731037295361102,0.0,0.11731037295361102
7296,7296,0.8382520043823014,1.0,0.8382520043823014
7297,7297,0.8751280868637423,1.0,0.8751280868637423
7298,7298,0.7658611406795732,1.0,0.7658611406795732
7299,7299,0.2867069407892985,0.0,0.2867069407892985
7300,7300,0.8628019759701557,1.0,0.8628019759701557
7301,7301,0.9312174179764496,1.0,0.9312174179764496
7302,7302,0.7522859864721192,1.0,0.7522859864721192
7303,7303,0.8256664744520104,1.0,0.8256664744520104
7304,7304,0.2174068528796258,1.0,0.2174068528796258
7305,7305,0.8010325652981171,1.0,0.8010325652981171
7306,7306,0.2955656796027497,0.0,0.2955656796027497
7307,7307,0.08134276226595816,0.0,0.08134276226595816
7308,7308,0.6415597700397417,1.0,0.6415597700397417
7309,7309,0.9840642531251221,1.0,0.9840642531251221
7310,7310,0.901032493489086,0.0,0.901032493489086
7311,7311,0.6154439238986092,0.0,0.6154439238986092
7312,7312,0.3113305408341601,0.0,0.3113305408341601
7313,7313,0.37221867309839907,0.0,0.37221867309839907
7314,7314,0.5241322762528262,0.0,0.5241322762528262
7315,7315,0.8524650400141616,1.0,0.8524650400141616
7316,7316,0.6333520401741705,0.0,0.6333520401741705
7317,7317,0.02192984939772724,0.0,0.02192984939772724
7318,7318,0.36584086293508733,1.0,0.36584086293508733
7319,7319,0.2194512993272696,0.0,0.2194512993272696
7320,7320,0.6673250376855984,1.0,0.6673250376855984
7321,7321,0.9537745722250917,0.0,0.9537745722250917
7322,7322,0.999146424077712,1.0,0.999146424077712
7323,7323,0.44032234599520204,0.0,0.44032234599520204
7324,7324,0.9371309029132242,1.0,0.9371309029132242
7325,7325,0.23064966092658157,0.0,0.23064966092658157
7326,7326,0.6343075787052486,1.0,0.6343075787052486
7327,7327,0.03528208467610239,0.0,0.03528208467610239
7328,7328,0.5265091063701395,1.0,0.5265091063701395
7329,7329,0.38561424849218484,1.0,0.38561424849218484
7330,7330,0.48901244148020273,0.0,0.48901244148020273
7331,7331,0.15726314028360344,0.0,0.15726314028360344
7332,7332,0.01078515148171344,0.0,0.01078515148171344
7333,7333,0.3730805169781606,0.0,0.3730805169781606
7334,7334,0.8279451527548282,1.0,0.8279451527548282
7335,7335,0.9336638846780635,1.0,0.9336638846780635
7336,7336,0.2784797188138668,0.0,0.2784797188138668
7337,7337,0.5928256474589847,1.0,0.5928256474589847
7338,7338,0.5872126135145427,0.0,0.5872126135145427
7339,7339,0.7643466582587536,0.0,0.7643466582587536
7340,7340,0.8158076964558112,1.0,0.8158076964558112
7341,7341,0.8251495515133308,1.0,0.8251495515133308
7342,7342,0.49188530603585445,0.0,0.49188530603585445
7343,7343,0.4705730281851054,0.0,0.4705730281851054
7344,7344,0.6690730450580632,1.0,0.6690730450580632
7345,7345,0.8925897562727495,1.0,0.8925897562727495
7346,7346,0.6815431601432971,0.0,0.6815431601432971
7347,7347,0.8886149972759088,1.0,0.8886149972759088
7348,7348,0.9902278805640156,1.0,0.9902278805640156
7349,7349,0.2609343239714029,1.0,0.2609343239714029
7350,7350,0.4764037458407703,1.0,0.4764037458407703
7351,7351,0.1506229709608855,0.0,0.1506229709608855
7352,7352,0.7338844496686382,1.0,0.7338844496686382
7353,7353,0.11292329717449823,1.0,0.11292329717449823
7354,7354,0.20878683230648654,1.0,0.20878683230648654
7355,7355,0.48374868275960825,1.0,0.48374868275960825
7356,7356,0.011763073412023983,0.0,0.011763073412023983
7357,7357,0.7716744225372015,1.0,0.7716744225372015
7358,7358,0.24692521312173554,0.0,0.24692521312173554
7359,7359,0.5082458872839856,1.0,0.5082458872839856
7360,7360,0.376480642856482,0.0,0.376480642856482
7361,7361,0.33764391963276297,0.0,0.33764391963276297
7362,7362,0.9781592906996489,1.0,0.9781592906996489
7363,7363,0.5209476318908957,1.0,0.5209476318908957
7364,7364,0.6384080186545519,1.0,0.6384080186545519
7365,7365,0.6062690816371779,1.0,0.6062690816371779
7366,7366,0.7624990997840299,1.0,0.7624990997840299
7367,7367,0.7325868214923769,1.0,0.7325868214923769
7368,7368,0.27851536128926324,0.0,0.27851536128926324
7369,7369,0.6016694687514049,0.0,0.6016694687514049
7370,7370,0.2526980281634338,1.0,0.2526980281634338
7371,7371,0.4513976217255852,1.0,0.4513976217255852
7372,7372,0.4837339204148958,1.0,0.4837339204148958
7373,7373,0.6934148987989004,1.0,0.6934148987989004
7374,7374,0.4459846774032886,0.0,0.4459846774032886
7375,7375,0.7479770843842011,0.0,0.7479770843842011
7376,7376,0.19619648794504752,0.0,0.19619648794504752
7377,7377,0.03860714899753248,0.0,0.03860714899753248
7378,7378,0.6813381090353489,0.0,0.6813381090353489
7379,7379,0.6271432096014187,1.0,0.6271432096014187
7380,7380,0.3896247892930137,1.0,0.3896247892930137
7381,7381,0.9841019058436655,1.0,0.9841019058436655
7382,7382,0.8455090246907081,1.0,0.8455090246907081
7383,7383,0.2036453777493682,0.0,0.2036453777493682
7384,7384,0.15562275442569107,0.0,0.15562275442569107
7385,7385,0.6969379937719922,1.0,0.6969379937719922
7386,7386,0.019847658952577785,0.0,0.019847658952577785
7387,7387,0.31589783394095405,0.0,0.31589783394095405
7388,7388,0.8170954761950254,1.0,0.8170954761950254
7389,7389,0.2662616364094522,0.0,0.2662616364094522
7390,7390,0.8100248677877755,0.0,0.8100248677877755
7391,7391,0.38055025972839895,1.0,0.38055025972839895
7392,7392,0.34964708825559887,1.0,0.34964708825559887
7393,7393,0.8739182125380226,1.0,0.8739182125380226
7394,7394,0.10281074085787345,0.0,0.10281074085787345
7395,7395,0.8616194356307865,1.0,0.8616194356307865
7396,7396,0.2818326235293366,0.0,0.2818326235293366
7397,7397,0.9144098141213804,1.0,0.9144098141213804
7398,7398,0.38194503848587713,0.0,0.38194503848587713
7399,7399,0.8465548292419941,0.0,0.8465548292419941
7400,7400,0.9067097116996337,1.0,0.9067097116996337
7401,7401,0.2797867215388161,0.0,0.2797867215388161
7402,7402,0.8423302280524207,1.0,0.8423302280524207
7403,7403,0.5953882721520561,1.0,0.5953882721520561
7404,7404,0.8331069978079912,1.0,0.8331069978079912
7405,7405,0.6416922315740121,1.0,0.6416922315740121
7406,7406,0.8563614439925281,1.0,0.8563614439925281
7407,7407,0.2255923740308733,0.0,0.2255923740308733
7408,7408,0.25507192942072743,0.0,0.25507192942072743
7409,7409,0.13216846436591279,0.0,0.13216846436591279
7410,7410,0.9777552186937339,1.0,0.9777552186937339
7411,7411,0.6392497686701296,1.0,0.6392497686701296
7412,7412,0.800483861688371,1.0,0.800483861688371
7413,7413,0.3789848008990405,0.0,0.3789848008990405
7414,7414,0.7562148386047258,1.0,0.7562148386047258
7415,7415,0.03349933000540728,0.0,0.03349933000540728
7416,7416,0.9273309593697852,1.0,0.9273309593697852
7417,7417,0.7770945817765043,1.0,0.7770945817765043
7418,7418,0.9807835055210219,1.0,0.9807835055210219
7419,7419,0.7823581045048666,1.0,0.7823581045048666
7420,7420,0.014258951656506591,0.0,0.014258951656506591
7421,7421,0.22225151753933536,1.0,0.22225151753933536
7422,7422,0.27579437440204935,0.0,0.27579437440204935
7423,7423,0.8412377704907968,1.0,0.8412377704907968
7424,7424,0.14031994012648563,0.0,0.14031994012648563
7425,7425,0.9907872018622528,1.0,0.9907872018622528
7426,7426,0.3250261553488495,0.0,0.3250261553488495
7427,7427,0.37411396101524763,1.0,0.37411396101524763
7428,7428,0.8773426611115713,1.0,0.8773426611115713
7429,7429,0.12709479177781857,0.0,0.12709479177781857
7430,7430,0.01353035105005862,0.0,0.01353035105005862
7431,7431,0.3122289968596722,0.0,0.3122289968596722
7432,7432,0.8658063388084306,1.0,0.8658063388084306
7433,7433,0.2807595245135569,0.0,0.2807595245135569
7434,7434,0.3526143726912546,0.0,0.3526143726912546
7435,7435,0.9992325092056868,1.0,0.9992325092056868
7436,7436,0.9222697119832153,1.0,0.9222697119832153
7437,7437,0.8348972958500601,1.0,0.8348972958500601
7438,7438,0.5221592106565128,0.0,0.5221592106565128
7439,7439,0.12412306939987117,0.0,0.12412306939987117
7440,7440,0.6364628307776375,0.0,0.6364628307776375
7441,7441,0.8567081667623999,1.0,0.8567081667623999
7442,7442,0.4286591486032043,1.0,0.4286591486032043
7443,7443,0.5469585662027161,1.0,0.5469585662027161
7444,7444,0.13477141483417376,0.0,0.13477141483417376
7445,7445,0.9322521175140416,1.0,0.9322521175140416
7446,7446,0.2125647425494469,0.0,0.2125647425494469
7447,7447,0.2442867356786793,0.0,0.2442867356786793
7448,7448,0.03819712421896382,0.0,0.03819712421896382
7449,7449,0.3485603603261569,0.0,0.3485603603261569
7450,7450,0.05091304225891591,0.0,0.05091304225891591
7451,7451,0.6269980018610545,1.0,0.6269980018610545
7452,7452,0.423312466045463,0.0,0.423312466045463
7453,7453,0.9298608261432249,1.0,0.9298608261432249
7454,7454,0.1283218757229273,0.0,0.1283218757229273
7455,7455,0.3958641587479851,0.0,0.3958641587479851
7456,7456,0.8547150695194311,1.0,0.8547150695194311
7457,7457,0.8344286962935066,1.0,0.8344286962935066
7458,7458,0.570807152694488,1.0,0.570807152694488
7459,7459,0.8489347169734766,1.0,0.8489347169734766
7460,7460,0.6499948401112582,1.0,0.6499948401112582
7461,7461,0.9596546326040748,1.0,0.9596546326040748
7462,7462,0.5864859198918776,0.0,0.5864859198918776
7463,7463,0.33470616949912635,0.0,0.33470616949912635
7464,7464,0.28147015223095406,1.0,0.28147015223095406
7465,7465,0.2118831705023525,0.0,0.2118831705023525
7466,7466,0.4881152720494456,0.0,0.4881152720494456
7467,7467,0.788275423338014,1.0,0.788275423338014
7468,7468,0.3172593767029206,0.0,0.3172593767029206
7469,7469,0.6074045270779158,1.0,0.6074045270779158
7470,7470,0.4542569496542983,1.0,0.4542569496542983
7471,7471,0.250809034051222,1.0,0.250809034051222
7472,7472,0.3660691262975355,0.0,0.3660691262975355
7473,7473,0.48641446459148086,0.0,0.48641446459148086
7474,7474,0.777244642909203,1.0,0.777244642909203
7475,7475,0.7761597962047798,1.0,0.7761597962047798
7476,7476,0.15618050932371386,0.0,0.15618050932371386
7477,7477,0.09742310281886535,0.0,0.09742310281886535
7478,7478,0.13817660573519486,0.0,0.13817660573519486
7479,7479,0.8245490895515957,1.0,0.8245490895515957
7480,7480,0.33591866250165037,0.0,0.33591866250165037
7481,7481,0.05915850558327662,0.0,0.05915850558327662
7482,7482,0.2590744906898489,1.0,0.2590744906898489
7483,7483,0.0002986688067709853,0.0,0.0002986688067709853
7484,7484,0.612608258525059,1.0,0.612608258525059
7485,7485,0.4036739686383569,1.0,0.4036739686383569
7486,7486,0.3668161594928342,0.0,0.3668161594928342
7487,7487,0.9851642305784958,1.0,0.9851642305784958
7488,7488,0.49857306420163594,1.0,0.49857306420163594
7489,7489,0.14770548067603018,0.0,0.14770548067603018
7490,7490,0.6536509967172213,0.0,0.6536509967172213
7491,7491,0.041852320593725456,0.0,0.041852320593725456
7492,7492,0.7774635006576747,1.0,0.7774635006576747
7493,7493,0.23180292461621033,0.0,0.23180292461621033
7494,7494,0.9628714801226119,1.0,0.9628714801226119
7495,7495,0.825822139710902,1.0,0.825822139710902
7496,7496,0.1057094529908591,0.0,0.1057094529908591
7497,7497,0.9212198002971327,1.0,0.9212198002971327
7498,7498,0.2875730836340922,0.0,0.2875730836340922
7499,7499,0.36561500469485053,1.0,0.36561500469485053
7500,7500,0.5246895086500123,1.0,0.5246895086500123
7501,7501,0.5318414207560225,0.0,0.5318414207560225
7502,7502,0.9694708578753463,1.0,0.9694708578753463
7503,7503,0.959296700437645,1.0,0.959296700437645
7504,7504,0.8130468645781512,1.0,0.8130468645781512
7505,7505,0.10099083026390832,0.0,0.10099083026390832
7506,7506,0.6125477175350778,0.0,0.6125477175350778
7507,7507,0.5642924353775294,1.0,0.5642924353775294
7508,7508,0.9042504955944878,1.0,0.9042504955944878
7509,7509,0.22698956855084984,0.0,0.22698956855084984
7510,7510,0.09944516873304055,0.0,0.09944516873304055
7511,7511,0.49289622318670867,1.0,0.49289622318670867
7512,7512,0.4756025132036945,0.0,0.4756025132036945
7513,7513,0.9481201618805597,1.0,0.9481201618805597
7514,7514,0.9420422568153711,1.0,0.9420422568153711
7515,7515,0.21127076751307816,0.0,0.21127076751307816
7516,7516,0.05377184900030163,0.0,0.05377184900030163
7517,7517,0.5481282959093271,0.0,0.5481282959093271
7518,7518,0.7603034251093512,1.0,0.7603034251093512
7519,7519,0.9568639540696225,1.0,0.9568639540696225
7520,7520,0.9534903082432397,1.0,0.9534903082432397
7521,7521,0.6981572022846161,1.0,0.6981572022846161
7522,7522,0.03107003737010039,0.0,0.03107003737010039
7523,7523,0.618769712009651,0.0,0.618769712009651
7524,7524,0.6087139277138565,1.0,0.6087139277138565
7525,7525,0.6291346040175537,0.0,0.6291346040175537
7526,7526,0.5312000720347227,0.0,0.5312000720347227
7527,7527,0.14614836051833235,0.0,0.14614836051833235
7528,7528,0.8960075310631977,1.0,0.8960075310631977
7529,7529,0.43405776019819087,1.0,0.43405776019819087
7530,7530,0.21441784928605878,0.0,0.21441784928605878
7531,7531,0.8724734836446097,1.0,0.8724734836446097
7532,7532,0.9226896304141018,1.0,0.9226896304141018
7533,7533,0.15157052190235276,0.0,0.15157052190235276
7534,7534,0.3108065038306541,1.0,0.3108065038306541
7535,7535,0.6463288025359956,1.0,0.6463288025359956
7536,7536,0.8331700316473252,0.0,0.8331700316473252
7537,7537,0.003945346580746967,0.0,0.003945346580746967
7538,7538,0.07598987186888262,0.0,0.07598987186888262
7539,7539,0.3189000677731946,0.0,0.3189000677731946
7540,7540,0.3332242467078912,0.0,0.3332242467078912
7541,7541,0.01697362426729787,0.0,0.01697362426729787
7542,7542,0.923532528564735,1.0,0.923532528564735
7543,7543,0.8252153928335288,1.0,0.8252153928335288
7544,7544,0.8159823297555195,1.0,0.8159823297555195
7545,7545,0.6999740524188709,0.0,0.6999740524188709
7546,7546,0.2159237120847992,1.0,0.2159237120847992
7547,7547,0.6233682209076944,0.0,0.6233682209076944
7548,7548,0.7479667692958104,1.0,0.7479667692958104
7549,7549,0.008427230062649671,0.0,0.008427230062649671
7550,7550,0.7743532474789752,1.0,0.7743532474789752
7551,7551,0.8656644918849138,1.0,0.8656644918849138
7552,7552,0.898113237696848,1.0,0.898113237696848
7553,7553,0.9493983467907942,1.0,0.9493983467907942
7554,7554,0.9558813153988943,1.0,0.9558813153988943
7555,7555,0.6853748939880162,1.0,0.6853748939880162
7556,7556,0.4440889753839252,0.0,0.4440889753839252
7557,7557,0.7435952689390322,0.0,0.7435952689390322
7558,7558,0.40197271661506595,0.0,0.40197271661506595
7559,7559,0.4226418780647223,0.0,0.4226418780647223
7560,7560,0.1297056046787648,0.0,0.1297056046787648
7561,7561,0.46847037424486515,0.0,0.46847037424486515
7562,7562,0.8424890540046117,1.0,0.8424890540046117
7563,7563,0.366052709478093,0.0,0.366052709478093
7564,7564,0.36172516496822904,0.0,0.36172516496822904
7565,7565,0.8129755956062472,0.0,0.8129755956062472
7566,7566,0.5210806687990944,0.0,0.5210806687990944
7567,7567,0.6982909351756907,1.0,0.6982909351756907
7568,7568,0.5614014678081211,1.0,0.5614014678081211
7569,7569,0.6386916613499348,1.0,0.6386916613499348
7570,7570,0.2742016190747236,0.0,0.2742016190747236
7571,7571,0.644442442472337,1.0,0.644442442472337
7572,7572,0.936790739634947,1.0,0.936790739634947
7573,7573,0.9642573948545954,1.0,0.9642573948545954
7574,7574,0.18575987171855202,0.0,0.18575987171855202
7575,7575,0.47395684230023916,0.0,0.47395684230023916
7576,7576,0.03288349577786187,1.0,0.03288349577786187
7577,7577,0.32294558261987205,0.0,0.32294558261987205
7578,7578,0.32493395832835414,0.0,0.32493395832835414
7579,7579,0.36820194140531104,0.0,0.36820194140531104
7580,7580,0.6304322680214017,1.0,0.6304322680214017
7581,7581,0.9210794810310625,1.0,0.9210794810310625
7582,7582,0.5135498547750119,0.0,0.5135498547750119
7583,7583,0.4209878832387334,0.0,0.4209878832387334
