,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
9329,9329,9329,B_acc,878,92,8452,1522,0.56102145,1,0.0,1.0,1.0,9447.0,0.03819722287421448,0.051941446613608305,81.0,118.0,0.0405
9330,9330,9330,B_rej,878,92,8453,1522,0.036349047,0,0.0,1.0,1.0,9448.0,0.037981884563905055,0.05221965098647324,80.0,118.0,0.04
9331,9331,9331,B_rej,878,92,8454,1522,0.12783836,0,0.0,1.0,1.0,9449.0,0.0371576409466603,0.05189763602997427,80.0,118.0,0.04
9332,9332,9332,B_rej,878,92,8455,1522,0.0053400383,0,0.0,1.0,1.0,9448.0,0.03533292659575357,0.05222655197214812,81.0,116.0,0.0405
9333,9333,9333,B_rej,878,92,8456,1522,0.0021840003,0,0.0,1.0,1.0,9447.0,0.03284893370396094,0.052194131873460614,81.0,114.0,0.0405
9334,9334,9334,B_rej,878,92,8457,1522,7.461505e-05,0,0.0,1.0,1.0,9446.0,0.029699097158948667,0.05182993549602588,81.0,112.0,0.0405
9335,9335,9335,B_rej,878,92,8458,1522,0.3728582,0,0.0,1.0,1.0,9444.0,0.025577302268639773,0.05219476044348095,81.0,109.0,0.0405
9336,9336,9336,B_rej,878,92,8459,1522,0.45632035,0,0.0,1.0,1.0,9443.0,0.021036049735874612,0.05141540627390351,82.0,107.0,0.041
9337,9337,9337,B_rej,878,92,8460,1522,0.4290043,0,1.0,1.0,1.0,9441.0,0.01553816693851462,0.05198056850299976,82.0,104.0,0.041
9338,9338,9338,B_acc,878,92,8461,1523,0.9514415,1,1.0,1.0,1.0,9440.0,0.009558069389305701,0.05103396975381683,82.0,102.0,0.041
9339,9339,9339,B_rej,878,92,8462,1523,0.3979433,0,0.0,1.0,1.0,9440.0,0.0062129141389641596,0.05098735665912027,82.0,101.0,0.041
9340,9340,9340,B_rej,878,92,8463,1523,0.18447515,0,0.0,1.0,1.0,9440.0,0.002210505870756607,0.05046646879276426,82.0,100.0,0.041
9341,9341,9341,B_rej,878,92,8464,1523,0.2523083,0,0.0,1.0,1.0,9439.0,-0.002972438955555212,0.05166371124579866,82.0,98.0,0.041
9342,9342,9342,B_rej,878,92,8465,1523,0.43059516,0,1.0,1.0,1.0,9439.0,-0.008291718346994492,0.050379330155974955,82.0,97.0,0.041
9343,9343,9343,B_rej,878,92,8466,1523,0.07984652,0,0.0,1.0,1.0,9438.0,-0.014651224534974916,0.05151908422375079,83.0,95.0,0.0415
9344,9344,9344,B_rej,878,92,8467,1523,0.4171793,0,1.0,1.0,1.0,9438.0,-0.021239406932944044,0.04953144468502538,83.0,94.0,0.0415
9345,9345,9345,B_acc,878,92,8468,1524,0.5362148,1,1.0,1.0,1.0,9437.0,-0.02912972462478286,0.050349424679896365,83.0,92.0,0.0415
9346,9346,9346,B_rej,878,92,8469,1524,0.00035683368,0,0.0,1.0,1.0,9437.0,-0.0341055931934888,0.05051388662874537,83.0,91.0,0.0415
9347,9347,9347,B_acc,878,92,8470,1525,0.8509997,1,0.0,1.0,1.0,9437.0,-0.03965835913344733,0.05022891308255428,82.0,90.0,0.041
9348,9348,9348,B_rej,878,92,8471,1525,0.00021224588,0,0.0,1.0,1.0,9438.0,-0.04216115561707445,0.04835204636632909,81.0,90.0,0.0405
9349,9349,9349,B_rej,878,92,8472,1525,0.39280292,0,1.0,1.0,1.0,9438.0,-0.04593214656734529,0.049748982662435826,81.0,89.0,0.0405
9350,9350,9350,B_rej,878,92,8473,1525,0.06362788,0,0.0,1.0,1.0,9438.0,-0.05019507750851297,0.05070669573838324,81.0,88.0,0.0405
9351,9351,9351,B_rej,878,92,8474,1525,0.1373566,0,0.0,1.0,1.0,9443.0,-0.05188779470975487,0.030379283950670716,81.0,92.0,0.0405
9352,9352,9352,B_rej,878,92,8475,1525,0.095912755,0,0.0,1.0,1.0,9452.0,-0.05224392919254789,0.002281632140513662,82.0,100.0,0.041
9353,9353,9353,B_rej,878,92,8476,1525,0.14691702,0,0.0,1.0,1.0,9473.0,-0.05220524770484636,-0.032716877530296395,82.0,120.0,0.041
9354,9354,9354,B_rej,878,92,8477,1525,0.23744605,0,0.0,1.0,0.0,9503.0,-0.05579118279765259,-0.05141920006095248,83.0,149.0,0.0415
9355,9355,9355,B_rej,878,92,8478,1525,0.42550504,0,0.0,1.0,0.0,9486.0,-0.06266084204452395,-0.05176649019804898,83.0,131.0,0.0415
9356,9356,9356,B_rej,878,92,8479,1525,0.05191947,0,0.0,1.0,0.0,9477.0,-0.06986610203309289,-0.05190282572911577,84.0,121.0,0.042
9357,9357,9357,B_rej,878,92,8480,1525,0.12496295,0,1.0,1.0,0.0,9471.0,-0.07746493207353808,-0.05212575619430036,85.0,114.0,0.0425
9358,9358,9358,B_acc,878,92,8481,1526,0.58087903,1,1.0,1.0,0.0,9466.0,-0.08546064407094296,-0.05157681241788835,85.0,108.0,0.0425
9359,9359,9359,B_acc,878,92,8482,1527,0.61388564,1,1.0,1.0,0.0,9464.0,-0.09036909157920069,-0.051599447864196124,86.0,105.0,0.043
9360,9360,9360,B_rej,878,92,8483,1527,0.43220893,0,1.0,1.0,0.0,9464.0,-0.09232886234681503,-0.052371950258145686,86.0,104.0,0.043
9361,9361,9361,B_rej,878,92,8484,1527,0.05434626,0,0.0,1.0,0.0,9463.0,-0.0948103406994473,-0.051545822029811394,86.0,102.0,0.043
9362,9362,9362,B_rej,878,92,8485,1527,0.31131798,0,0.0,1.0,0.0,9463.0,-0.09725078606305171,-0.05282046752381091,87.0,101.0,0.0435
9363,9363,9363,B_rej,878,92,8486,1527,2.0861946e-06,0,0.0,1.0,0.0,9462.0,-0.10020973455956467,-0.05226208424141211,87.0,99.0,0.0435
9364,9364,9364,A_rej,879,92,8486,1527,0.041343007,0,0.0,0.0,0.0,9461.0,-0.1034081251720906,-0.051742031266344565,86.0,97.0,0.043
9365,9365,9365,B_rej,879,92,8487,1527,0.049524702,0,1.0,1.0,0.0,9462.0,-0.10438120986323218,-0.052608031105372585,87.0,97.0,0.0435
9366,9366,9366,B_rej,879,92,8488,1527,0.35393152,0,1.0,1.0,0.0,9462.0,-0.1061022875186745,-0.051623505732260794,88.0,96.0,0.044
9367,9367,9367,B_rej,879,92,8489,1527,1.2955368e-05,0,0.0,1.0,0.0,9463.0,-0.10790001867460218,-0.05356486902721615,87.0,96.0,0.0435
9368,9368,9368,B_rej,879,92,8490,1527,0.003229926,0,0.0,1.0,0.0,9463.0,-0.1104277455331433,-0.0535205845509389,88.0,95.0,0.044
9369,9369,9369,B_rej,879,92,8491,1527,9.164401e-06,0,0.0,1.0,0.0,9463.0,-0.11334945471925775,-0.05388574676090244,89.0,94.0,0.0445
9370,9370,9370,B_rej,879,92,8492,1527,0.0088871755,0,0.0,1.0,0.0,9462.0,-0.11703357504372183,-0.05177965796945652,89.0,92.0,0.0445
9371,9371,9371,B_rej,879,92,8493,1527,0.017046979,0,0.0,1.0,0.0,9462.0,-0.12073829285346777,-0.05285604251401339,89.0,91.0,0.0445
9372,9372,9372,B_rej,879,92,8494,1527,0.00083796855,0,0.0,1.0,0.0,9462.0,-0.12482467629367139,-0.05435839045948154,90.0,90.0,0.045
9373,9373,9373,B_rej,879,92,8495,1527,0.020329366,0,0.0,1.0,0.0,9461.0,-0.12973375815958574,-0.052896302441488185,91.0,88.0,0.0455
9374,9374,9374,B_acc,879,92,8496,1528,0.7922195,1,1.0,1.0,0.0,9460.0,-0.13508787879733208,-0.05146601518279072,91.0,86.0,0.0455
9375,9375,9375,B_acc,879,92,8497,1529,0.9215747,1,1.0,1.0,0.0,9461.0,-0.13698042941180552,-0.055012350178823624,92.0,86.0,0.046
9376,9376,9376,B_rej,879,92,8498,1529,0.3641717,0,1.0,1.0,0.0,9461.0,-0.13683345534239033,-0.052430846570660494,91.0,85.0,0.0455
9377,9377,9377,B_rej,879,92,8499,1529,0.45558032,0,1.0,1.0,0.0,9462.0,-0.13654294843288822,-0.054113777881509686,92.0,85.0,0.046
9378,9378,9378,B_rej,879,92,8500,1529,0.0002511973,0,0.0,1.0,0.0,9462.0,-0.13710543441833467,-0.0525003813281926,92.0,84.0,0.046
9379,9379,9379,B_rej,879,92,8501,1529,0.3030753,0,1.0,1.0,0.0,9462.0,-0.13803012048700125,-0.05131590026982383,93.0,83.0,0.0465
9380,9380,9380,B_rej,879,92,8502,1529,0.4828253,0,1.0,1.0,0.0,9463.0,-0.1387733991289872,-0.05445148924986433,94.0,83.0,0.047
9381,9381,9381,B_rej,879,92,8503,1529,0.00011550524,0,0.0,1.0,0.0,9463.0,-0.1404102364508632,-0.05420298914783854,95.0,82.0,0.0475
9382,9382,9382,B_rej,879,92,8504,1529,3.1572858e-05,0,0.0,1.0,0.0,9463.0,-0.14242501998171173,-0.05438470085083051,96.0,81.0,0.048
9383,9383,9383,A_rej,880,92,8504,1529,0.011703738,0,0.0,0.0,0.0,9463.0,-0.14482922244364296,-0.05500236914788474,96.0,80.0,0.048
9384,9384,9384,B_rej,880,92,8505,1529,8.4033134e-05,0,0.0,1.0,0.0,9463.0,-0.1469178016511397,-0.05345365631878138,96.0,79.0,0.048
9385,9385,9385,B_acc,880,92,8506,1530,0.74708325,1,0.0,1.0,0.0,9463.0,-0.14945993093593876,-0.05240376597085429,97.0,78.0,0.0485
9386,9386,9386,B_rej,880,92,8507,1530,0.006511203,0,0.0,1.0,0.0,9464.0,-0.14877413260444083,-0.05324337796428505,98.0,78.0,0.049
9387,9387,9387,B_rej,880,92,8508,1530,0.125442,0,0.0,1.0,0.0,9465.0,-0.1485008252872666,-0.054642714906265405,99.0,78.0,0.0495
9388,9388,9388,B_rej,880,92,8509,1530,0.20571451,0,0.0,1.0,0.0,9465.0,-0.14932243602116302,-0.052416835020589414,100.0,77.0,0.05
9389,9389,9389,B_rej,880,92,8510,1530,0.33476573,0,0.0,1.0,0.0,9466.0,-0.1504390524193425,-0.05553961958738958,100.0,77.0,0.05
9390,9390,9390,B_rej,880,92,8511,1530,0.00019295783,0,0.0,1.0,0.0,9466.0,-0.1521548604178596,-0.05447504679390122,100.0,76.0,0.05
9391,9391,9391,A_rej,881,92,8511,1530,0.36270255,0,1.0,0.0,0.0,9466.0,-0.15433390547761197,-0.053928222357035524,96.0,75.0,0.048
9392,9392,9392,A_rej,882,92,8511,1530,0.063073665,0,0.0,0.0,0.0,9466.0,-0.15637361659688392,-0.05155613473824622,94.0,74.0,0.047
9393,9393,9393,B_rej,882,92,8512,1530,0.41893455,0,1.0,1.0,0.0,9467.0,-0.1574519426318368,-0.05195006763685141,94.0,74.0,0.047
9394,9394,9394,B_rej,882,92,8513,1530,0.15481104,0,0.0,1.0,0.0,9468.0,-0.15898976579591043,-0.05302081185042959,94.0,74.0,0.047
9395,9395,9395,B_rej,882,92,8514,1530,0.00085537723,0,0.0,1.0,0.0,9469.0,-0.16098954227179826,-0.054776834482382575,92.0,74.0,0.046
9396,9396,9396,B_rej,882,92,8515,1530,0.017990898,0,0.0,1.0,0.0,9469.0,-0.164296017815573,-0.05246611405436462,92.0,73.0,0.046
9397,9397,9397,A_rej,883,92,8515,1530,0.009662556,0,0.0,0.0,0.0,9470.0,-0.1679416187085735,-0.056321204387151616,92.0,73.0,0.046
9398,9398,9398,B_rej,883,92,8516,1530,0.0028738761,0,0.0,1.0,0.0,9470.0,-0.1716634564472041,-0.05259956673523024,92.0,72.0,0.046
9399,9399,9399,B_acc,883,92,8517,1531,0.6024309,1,0.0,1.0,0.0,9471.0,-0.17498325389236152,-0.05457348006282425,92.0,72.0,0.046
9400,9400,9400,B_rej,883,92,8518,1531,0.00018716317,0,0.0,1.0,0.0,9472.0,-0.17575353648709588,-0.05427133966491446,91.0,72.0,0.0455
9401,9401,9401,B_rej,883,92,8519,1531,0.115405716,0,0.0,1.0,0.0,9473.0,-0.17702635478211204,-0.0547143677799347,92.0,72.0,0.046
9402,9402,9402,B_rej,883,92,8520,1531,0.019326532,0,0.0,1.0,0.0,9474.0,-0.17880322833109383,-0.0559147725168305,92.0,72.0,0.046
9403,9403,9403,B_rej,883,92,8521,1531,0.15798944,0,0.0,1.0,0.0,9474.0,-0.18201895196437434,-0.052319126360666254,93.0,71.0,0.0465
9404,9404,9404,B_rej,883,92,8522,1531,0.018082162,0,0.0,1.0,0.0,9475.0,-0.18481903695972726,-0.055064941569154494,94.0,71.0,0.047
9405,9405,9405,A_rej,884,92,8522,1531,0.011671989,0,0.0,0.0,0.0,9475.0,-0.18912678288773058,-0.05276667558312702,94.0,70.0,0.047
9406,9406,9406,B_rej,884,92,8523,1531,0.014969512,0,0.0,1.0,0.0,9476.0,-0.1923296123560378,-0.05397724769001784,94.0,70.0,0.047
9407,9407,9407,B_acc,884,92,8524,1532,0.5376647,1,1.0,1.0,0.0,9477.0,-0.19687680934918422,-0.05675885399818692,95.0,70.0,0.0475
9408,9408,9408,B_rej,884,92,8525,1532,0.4365645,0,1.0,1.0,0.0,9478.0,-0.19816943423326752,-0.05660686246505717,95.0,70.0,0.0475
9409,9409,9409,B_rej,884,92,8526,1532,0.009475549,0,0.0,1.0,0.0,9479.0,-0.2008281584200985,-0.058085882496906216,95.0,70.0,0.0475
9410,9410,9410,B_rej,884,92,8527,1532,0.0009829791,0,0.0,1.0,0.0,9479.0,-0.2043130318356788,-0.05312290512731091,94.0,69.0,0.047
9411,9411,9411,B_rej,884,92,8528,1532,0.06908196,0,0.0,1.0,0.0,9480.0,-0.2073289528032527,-0.0555372520006123,94.0,69.0,0.047
9412,9412,9412,B_acc,884,92,8529,1533,0.9940895,1,1.0,1.0,0.0,9480.0,-0.21201826860642023,-0.051932041281138486,95.0,68.0,0.0475
9413,9413,9413,A_rej,885,92,8529,1533,0.4585365,0,0.0,0.0,0.0,9481.0,-0.21408267192823638,-0.05409088353906677,95.0,68.0,0.0475
9414,9414,9414,B_acc,885,92,8530,1534,0.8773425,1,1.0,1.0,0.0,9482.0,-0.21518582379504153,-0.05245059923164108,96.0,68.0,0.048
9415,9415,9415,B_rej,885,92,8531,1534,0.014660258,0,0.0,1.0,0.0,9484.0,-0.2127865634114717,-0.05588903073753412,96.0,69.0,0.048
9416,9416,9416,B_acc,885,92,8532,1535,0.555596,1,1.0,1.0,0.0,9485.0,-0.21292814143370917,-0.053970751970688596,97.0,69.0,0.0485
9417,9417,9417,B_rej,885,92,8533,1535,8.938383e-06,0,0.0,1.0,0.0,9487.0,-0.20883633757293107,-0.05622249275789329,98.0,70.0,0.049
9418,9418,9418,B_rej,885,92,8534,1535,0.10379896,0,0.0,1.0,0.0,9488.0,-0.20716893589053859,-0.05322405906619951,99.0,70.0,0.0495
9419,9419,9419,A_rej,886,92,8534,1535,0.004805979,0,0.0,0.0,0.0,9490.0,-0.2051086761581931,-0.05791012341286428,99.0,71.0,0.0495
9420,9420,9420,B_rej,886,92,8535,1535,0.39935693,0,1.0,1.0,0.0,9491.0,-0.2032171602573132,-0.05205943561703866,100.0,71.0,0.05
9421,9421,9421,B_rej,886,92,8536,1535,0.3074838,0,1.0,1.0,0.0,9493.0,-0.20114397095678843,-0.05471254349428936,101.0,72.0,0.0505
9422,9422,9422,B_rej,886,92,8537,1535,0.011832239,0,0.0,1.0,0.0,9495.0,-0.1995385205690221,-0.05715440528038104,102.0,73.0,0.051
9423,9423,9423,B_rej,886,92,8538,1535,0.0010471077,0,0.0,1.0,0.0,9496.0,-0.199355200755583,-0.05383830964752459,103.0,73.0,0.0515
9424,9424,9424,A_rej,887,92,8538,1535,0.013576957,0,0.0,0.0,0.0,9498.0,-0.19890752853941077,-0.057871144955491866,104.0,74.0,0.052
9425,9425,9425,B_rej,887,92,8539,1535,0.0014725772,0,0.0,1.0,0.0,9499.0,-0.19919242945877025,-0.051723325718380286,105.0,74.0,0.0525
9426,9426,9426,B_acc,887,92,8540,1536,0.91516036,1,1.0,1.0,0.0,9501.0,-0.19925138128256836,-0.05273419688493844,106.0,75.0,0.053
9427,9427,9427,B_acc,887,92,8541,1537,0.6001383,1,0.0,1.0,0.0,9503.0,-0.19700223617123347,-0.05142837017055593,107.0,76.0,0.0535
9428,9428,9428,B_rej,887,92,8542,1537,0.0074850186,0,0.0,1.0,0.0,9506.0,-0.19182368883600356,-0.054421514352556544,108.0,78.0,0.054
9429,9429,9429,B_rej,887,92,8543,1537,0.35014877,0,0.0,1.0,0.0,9508.0,-0.18803395211452958,-0.05229613430419067,108.0,79.0,0.054
9430,9430,9430,B_rej,887,92,8544,1537,0.004308968,0,0.0,1.0,0.0,9511.0,-0.1842662656290066,-0.05694042249586852,109.0,81.0,0.0545
9431,9431,9431,B_rej,887,92,8545,1537,0.0047396836,0,0.0,1.0,0.0,9513.0,-0.18195048544190162,-0.05554750518329506,110.0,82.0,0.055
9432,9432,9432,B_rej,887,92,8546,1537,0.00047064625,0,0.0,1.0,0.0,9515.0,-0.17978181908525087,-0.054303841190414315,110.0,83.0,0.055
9433,9433,9433,B_rej,887,92,8547,1537,0.2787459,0,0.0,1.0,0.0,9517.0,-0.17850985863359692,-0.05395915616478589,111.0,84.0,0.0555
9434,9434,9434,B_rej,887,92,8548,1537,0.25030774,0,1.0,1.0,0.0,9519.0,-0.17754917728648492,-0.055283933946192645,112.0,85.0,0.056
9435,9435,9435,B_rej,887,92,8549,1537,0.01196802,0,0.0,1.0,0.0,9521.0,-0.17695928080803844,-0.05578333321892602,113.0,86.0,0.0565
9436,9436,9436,B_rej,887,92,8550,1537,0.07407037,0,0.0,1.0,0.0,9523.0,-0.17693682623713494,-0.05751353929436774,114.0,87.0,0.057
9437,9437,9437,B_acc,887,92,8551,1538,0.79897255,1,0.0,1.0,0.0,9524.0,-0.17772756720240998,-0.053305649930876706,112.0,87.0,0.056
9438,9438,9438,B_rej,887,92,8552,1538,0.00028616053,0,0.0,1.0,0.0,9526.0,-0.17615204542340643,-0.05308838866764999,108.0,88.0,0.054
9439,9439,9439,B_acc,887,92,8553,1539,0.9990244,1,1.0,1.0,0.0,9528.0,-0.17478230143715484,-0.0531398562717387,107.0,89.0,0.0535
9440,9440,9440,B_rej,887,92,8554,1539,0.452385,0,0.0,1.0,0.0,9531.0,-0.1708216144898624,-0.05669118478129796,105.0,91.0,0.0525
9441,9441,9441,B_rej,887,92,8555,1539,0.004371521,0,0.0,1.0,0.0,9533.0,-0.16818334776032798,-0.05555033859949471,105.0,92.0,0.0525
9442,9442,9442,B_acc,887,92,8556,1540,0.68464816,1,1.0,1.0,0.0,9535.0,-0.1655575327462475,-0.054501855382317776,106.0,93.0,0.053
9443,9443,9443,B_rej,887,92,8557,1540,0.027021365,0,0.0,1.0,0.0,9538.0,-0.16039513172492872,-0.05648209474992541,105.0,95.0,0.0525
9444,9444,9444,B_rej,887,92,8558,1540,0.053011723,0,0.0,1.0,0.0,9540.0,-0.15596707614353467,-0.05372809052078435,105.0,96.0,0.0525
9445,9445,9445,B_rej,887,92,8559,1540,0.28187364,0,0.0,1.0,0.0,9542.0,-0.15198680017462723,-0.05151181192795823,105.0,97.0,0.0525
9446,9446,9446,B_rej,887,92,8560,1540,0.0018962891,0,0.0,1.0,0.0,9545.0,-0.14823426989039598,-0.05454884446043261,105.0,99.0,0.0525
9447,9447,9447,B_rej,887,92,8561,1540,0.3766947,0,1.0,1.0,0.0,9547.0,-0.1454440268408982,-0.05361697770348084,104.0,100.0,0.052
9448,9448,9448,B_rej,887,92,8562,1540,0.11745427,0,0.0,1.0,0.0,9549.0,-0.14275663534590527,-0.052885513701019474,103.0,101.0,0.0515
9449,9449,9449,B_rej,887,92,8563,1540,0.16954331,0,0.0,1.0,0.0,9551.0,-0.14047058067554452,-0.05265371775553038,103.0,102.0,0.0515
9450,9450,9450,B_rej,887,92,8564,1540,0.0075868573,0,0.0,1.0,0.0,9553.0,-0.13857775253258,-0.05291410538025755,103.0,103.0,0.0515
9451,9451,9451,B_rej,887,92,8565,1540,0.011458254,0,0.0,1.0,0.0,9555.0,-0.13707132336390812,-0.053659172396126345,104.0,104.0,0.052
9452,9452,9452,B_rej,887,92,8566,1540,0.2910786,0,0.0,1.0,0.0,9557.0,-0.13606709020402355,-0.05500233123559477,104.0,105.0,0.052
9453,9453,9453,B_rej,887,92,8567,1540,0.38591468,0,1.0,1.0,0.0,9558.0,-0.13546582458261205,-0.05270327108921463,105.0,105.0,0.0525
9454,9454,9454,B_rej,887,92,8568,1540,0.0122962855,0,0.0,1.0,0.0,9560.0,-0.13508924383308574,-0.0549874604401793,105.0,106.0,0.0525
9455,9455,9455,B_rej,887,92,8569,1540,0.033771217,0,0.0,1.0,0.0,9561.0,-0.1352188403528974,-0.053791478258383846,106.0,106.0,0.053
9456,9456,9456,B_rej,887,92,8570,1540,0.0050054565,0,0.0,1.0,0.0,9562.0,-0.1358275954308789,-0.053241241241858056,107.0,106.0,0.0535
9457,9457,9457,B_rej,887,92,8571,1540,0.24276192,0,0.0,1.0,0.0,9563.0,-0.13669208344150335,-0.0531275621545481,107.0,106.0,0.0535
9458,9458,9458,B_rej,887,92,8572,1540,0.00051374634,0,0.0,1.0,0.0,9564.0,-0.13792343463530532,-0.05357327179634448,107.0,106.0,0.0535
9459,9459,9459,B_rej,887,92,8573,1540,0.3620694,0,0.0,1.0,0.0,9565.0,-0.1395245443717769,-0.05459110177590577,107.0,106.0,0.0535
9460,9460,9460,B_rej,887,92,8574,1540,2.751367e-05,0,0.0,1.0,0.0,9565.0,-0.14164055516572815,-0.05184379350408226,107.0,105.0,0.0535
9461,9461,9461,B_rej,887,92,8575,1540,0.41720104,0,1.0,1.0,0.0,9566.0,-0.14399445107912176,-0.05403039598581169,104.0,105.0,0.052
9462,9462,9462,B_rej,887,92,8576,1540,0.07033515,0,0.0,1.0,0.0,9566.0,-0.14688241480304529,-0.0522472562676746,96.0,104.0,0.048
9463,9463,9463,B_rej,887,92,8577,1540,0.42481342,0,0.0,1.0,0.0,9567.0,-0.15001456865789634,-0.05568228846822619,86.0,104.0,0.043
9464,9464,9464,B_rej,887,92,8578,1540,0.035944983,0,1.0,1.0,0.0,9567.0,-0.15370535570337251,-0.05497427115645506,84.0,103.0,0.042
9465,9465,9465,B_rej,887,92,8579,1540,0.46761495,0,0.0,1.0,0.0,9567.0,-0.15781660643217932,-0.05473741354168177,83.0,102.0,0.0415
9466,9466,9466,B_acc,887,92,8580,1541,0.7897332,1,1.0,1.0,0.0,9567.0,-0.1623602897362967,-0.055002975346962774,79.0,101.0,0.0395
9467,9467,9467,B_rej,887,92,8581,1541,0.37222576,0,0.0,1.0,0.0,9567.0,-0.1646339011600612,-0.053094550454390946,79.0,100.0,0.0395
9468,9468,9468,B_rej,887,92,8582,1541,0.28575546,0,0.0,1.0,0.0,9567.0,-0.16735762006547958,-0.051740403724992154,79.0,99.0,0.0395
9469,9469,9469,B_rej,887,92,8583,1541,0.0022050112,0,0.0,1.0,0.0,9568.0,-0.17050021996017928,-0.0569014889500052,78.0,99.0,0.039
9470,9470,9470,B_acc,887,92,8584,1542,0.51630425,1,1.0,1.0,0.0,9568.0,-0.174148608586963,-0.05691015672844499,77.0,98.0,0.0385
9471,9471,9471,B_rej,887,92,8585,1542,0.04403946,0,0.0,1.0,0.0,9568.0,-0.17555323467543688,-0.0548157339938016,76.0,97.0,0.038
9472,9472,9472,B_rej,887,92,8586,1542,2.143957e-05,0,0.0,1.0,0.0,9568.0,-0.17743835286655135,-0.05333962470886287,76.0,96.0,0.038
9473,9473,9473,B_rej,887,92,8587,1542,0.00023165351,0,0.0,1.0,0.0,9568.0,-0.17981074713871006,-0.05249246512000216,75.0,95.0,0.0375
9474,9474,9474,B_rej,887,92,8588,1542,0.010345099,0,0.0,1.0,0.0,9568.0,-0.18267883140518798,-0.0522843833968272,74.0,94.0,0.037
9475,9475,9475,B_rej,887,92,8589,1542,0.30074567,0,0.0,1.0,0.0,9568.0,-0.18605269709075986,-0.0527251954204144,73.0,93.0,0.0365
9476,9476,9476,B_rej,887,92,8590,1542,0.43593413,0,1.0,1.0,0.0,9568.0,-0.18994416933126407,-0.05382463756836953,73.0,92.0,0.0365
9477,9477,9477,B_acc,887,92,8591,1543,0.9069994,1,1.0,1.0,0.0,9568.0,-0.19436687253165014,-0.055592626187148164,72.0,91.0,0.036
9478,9478,9478,B_rej,887,92,8592,1543,3.920345e-05,0,0.0,1.0,0.0,9568.0,-0.19658821984121497,-0.05530592395039072,72.0,90.0,0.036
9479,9479,9479,B_acc,887,92,8593,1544,0.64387214,1,1.0,1.0,0.0,9568.0,-0.19935705023836983,-0.055694209658145505,71.0,89.0,0.0355
9480,9480,9480,B_rej,887,92,8594,1544,6.6121655e-05,0,0.0,1.0,0.0,9568.0,-0.19992661327342645,-0.05401970201963574,70.0,88.0,0.035
9481,9481,9481,B_acc,887,92,8595,1545,0.94656324,1,1.0,1.0,0.0,9568.0,-0.201049788501629,-0.05301300098050077,70.0,87.0,0.035
9482,9482,9482,B_rej,887,92,8596,1545,0.2151479,0,0.0,1.0,0.0,9569.0,-0.19957327407961634,-0.05703466705273605,70.0,87.0,0.035
9483,9483,9483,B_rej,887,92,8597,1545,0.31073195,0,0.0,1.0,0.0,9569.0,-0.19901571882908528,-0.05466554705256296,71.0,86.0,0.0355
9484,9484,9484,B_rej,887,92,8598,1545,0.32813445,0,0.0,1.0,0.0,9569.0,-0.19900815464551364,-0.052931802891381774,71.0,85.0,0.0355
9485,9485,9485,B_acc,887,92,8599,1546,0.7717648,1,1.0,1.0,0.0,9569.0,-0.19955455968063393,-0.05182857274660435,71.0,84.0,0.0355
9486,9486,9486,B_rej,887,92,8600,1546,0.48545432,0,1.0,1.0,0.0,9570.0,-0.19747938368017948,-0.056536459340454676,71.0,84.0,0.0355
9487,9487,9487,B_rej,887,92,8601,1546,0.0007023959,0,0.0,1.0,0.0,9570.0,-0.19631305669070384,-0.053957997232609245,71.0,83.0,0.0355
9488,9488,9488,B_acc,887,92,8602,1547,0.9147354,1,1.0,1.0,0.0,9570.0,-0.19569117564993732,-0.05197254738283094,71.0,82.0,0.0355
9489,9489,9489,B_rej,887,92,8603,1547,0.026388895,0,0.0,1.0,0.0,9571.0,-0.1922845640350197,-0.054521494670725146,72.0,82.0,0.036
9490,9490,9490,B_acc,887,92,8604,1548,0.6226438,1,1.0,1.0,0.0,9572.0,-0.18937583573594588,-0.05736416808622953,72.0,82.0,0.036
9491,9491,9491,B_rej,887,92,8605,1548,1.961953e-05,0,0.0,1.0,0.0,9572.0,-0.18463275853341138,-0.051529675848496284,72.0,81.0,0.036
9492,9492,9492,B_rej,887,92,8606,1548,0.3041845,0,1.0,1.0,0.0,9573.0,-0.17984249172625022,-0.05238135440231266,73.0,81.0,0.0365
9493,9493,9493,A_rej,888,92,8606,1548,0.0032989555,0,0.0,0.0,0.0,9574.0,-0.1759424677357419,-0.053901028837929105,73.0,81.0,0.0365
9494,9494,9494,B_rej,888,92,8607,1548,0.0006742705,0,0.0,1.0,0.0,9576.0,-0.17107074397849822,-0.056451743762800835,74.0,82.0,0.037
9495,9495,9495,B_rej,888,92,8608,1548,0.47968617,0,0.0,1.0,0.0,9577.0,-0.1671645491047519,-0.05409428153004854,74.0,82.0,0.037
9496,9496,9496,B_rej,888,92,8609,1548,0.016400902,0,0.0,1.0,0.0,9578.0,-0.16377089899746708,-0.05297358528075738,74.0,82.0,0.037
9497,9497,9497,B_rej,888,92,8610,1548,0.0005319293,0,0.0,1.0,0.0,9579.0,-0.16074568313433937,-0.051912066504700524,75.0,82.0,0.0375
9498,9498,9498,B_rej,888,92,8611,1548,0.12399824,0,0.0,1.0,0.0,9580.0,-0.1581473805469624,-0.05144845461036167,75.0,82.0,0.0375
