,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
9269,9269,9269,B_acc,867,90,8403,1513,0.50767183,1,0.0,1.0,1.0,9507.0,-0.11225541551093778,0.10108497340064504,299.0,238.0,0.1495
9270,9270,9270,B_acc,867,90,8404,1514,0.7258655,1,1.0,1.0,1.0,9587.0,-0.10831748384700968,0.033476883685672476,300.0,317.0,0.15
9271,9271,9271,B_rej,867,90,8405,1514,0.076956265,0,0.0,1.0,1.0,9587.0,-0.1082420272379119,0.03355235269141657,301.0,316.0,0.1505
9272,9272,9272,B_acc,867,90,8406,1515,0.6087221,1,0.0,1.0,1.0,9587.0,-0.1086858643939975,0.03310852869693498,302.0,315.0,0.151
9273,9273,9273,B_rej,867,90,8407,1515,0.038534626,0,0.0,1.0,1.0,9507.0,-0.1129949502071317,0.1003475996809095,303.0,234.0,0.1515
9274,9274,9274,B_acc,867,90,8408,1516,0.9552316,1,1.0,1.0,1.0,9507.0,-0.11184424325072521,0.10149890636221282,304.0,233.0,0.152
9275,9275,9275,B_rej,867,90,8409,1516,0.16943997,0,0.0,1.0,1.0,9507.0,-0.10857500595331455,0.10476875152855764,305.0,232.0,0.1525
9276,9276,9276,B_rej,867,90,8410,1516,0.0016996055,0,0.0,1.0,1.0,9507.0,-0.10581023881332348,0.10753416239389521,306.0,231.0,0.153
9277,9277,9277,B_rej,867,90,8411,1516,0.15381734,0,0.0,1.0,1.0,9507.0,-0.10354266670776908,0.10980241638576049,307.0,230.0,0.1535
9278,9278,9278,B_rej,867,90,8412,1516,0.1125167,0,0.0,1.0,1.0,9507.0,-0.10176632298431636,0.11157948262742404,308.0,229.0,0.154
9279,9279,9279,B_acc,867,90,8413,1517,0.95018613,1,1.0,1.0,1.0,9507.0,-0.10047653376633157,0.11287003764646705,309.0,228.0,0.1545
9280,9280,9280,B_rej,867,90,8414,1517,0.019841773,0,0.0,1.0,1.0,9509.0,-0.09700326876919979,0.1038045877560862,310.0,229.0,0.155
9281,9281,9281,A_rej,868,90,8414,1517,0.06348792,0,0.0,0.0,1.0,9518.0,-0.09735498076344135,0.1033816431367916,305.0,237.0,0.1525
9282,9282,9282,B_rej,868,90,8415,1517,0.44798917,0,0.0,1.0,1.0,9518.0,-0.09439059887528564,0.10634654217620312,306.0,236.0,0.153
9283,9283,9283,B_rej,868,90,8416,1517,0.12441649,0,0.0,1.0,1.0,9518.0,-0.09189251272177454,0.10884517578902439,307.0,235.0,0.1535
9284,9284,9284,A_rej,869,90,8416,1517,0.035428364,0,0.0,0.0,1.0,9519.0,-0.09203055921160709,0.10868153867443839,302.0,235.0,0.151
9285,9285,9285,B_rej,869,90,8417,1517,0.0012419607,0,0.0,1.0,1.0,9519.0,-0.08999219534566048,0.11072048223669076,303.0,234.0,0.1515
9286,9286,9286,B_rej,869,90,8418,1517,0.159512,0,0.0,1.0,1.0,9519.0,-0.08840819016580405,0.11230510141637315,304.0,233.0,0.152
9287,9287,9287,B_rej,869,90,8419,1517,0.0007062121,0,0.0,1.0,1.0,9523.0,-0.08724016799012262,0.101778260105786,305.0,236.0,0.1525
9288,9288,9288,B_acc,869,90,8420,1518,0.8069484,1,1.0,1.0,1.0,9523.0,-0.08655346369571414,0.10246555548420519,306.0,235.0,0.153
9289,9289,9289,B_acc,869,90,8421,1519,0.8307345,1,1.0,1.0,1.0,9523.0,-0.08368054927681036,0.10533906819765174,307.0,234.0,0.1535
9290,9290,9290,B_rej,869,90,8422,1519,0.0017474215,0,0.0,1.0,1.0,9523.0,-0.07861386084425591,0.11040635993284129,308.0,233.0,0.154
9291,9291,9291,B_rej,869,90,8423,1519,0.005033161,0,0.0,1.0,1.0,9570.0,-0.07393039818477395,0.10415601117344986,309.0,279.0,0.1545
9292,9292,9292,A_acc,870,91,8423,1519,0.5590619,1,0.0,0.0,1.0,9578.0,-0.07385050497847497,0.10424859533328529,301.0,286.0,0.1505
9293,9293,9293,B_rej,870,91,8424,1519,0.4610323,0,1.0,1.0,1.0,9578.0,-0.06962006990364485,0.10847907479828184,302.0,285.0,0.151
9294,9294,9294,A_rej,871,91,8424,1519,0.14673814,0,0.0,0.0,1.0,9607.0,-0.06484177029628944,0.1037808880758668,292.0,313.0,0.146
9295,9295,9295,B_rej,871,91,8425,1519,3.1760603e-05,0,0.0,1.0,1.0,9607.0,-0.06101242727966301,0.10761024283155851,293.0,312.0,0.1465
9296,9296,9296,B_rej,871,91,8426,1519,0.07426388,0,0.0,1.0,1.0,9607.0,-0.057574126032633635,0.1110485564813444,294.0,311.0,0.147
9297,9297,9297,B_rej,871,91,8427,1519,1.4361972e-05,0,0.0,1.0,1.0,9627.0,-0.05448827667333035,0.10453631242235309,295.0,330.0,0.1475
9298,9298,9298,B_rej,871,91,8428,1519,0.20163275,0,1.0,1.0,1.0,9627.0,-0.05180591274752787,0.10721868157541678,296.0,329.0,0.148
9299,9299,9299,A_rej,872,91,8428,1519,0.057388283,0,0.0,0.0,1.0,9629.0,-0.05353911870835598,0.10523204995604205,291.0,330.0,0.1455
9300,9300,9300,B_rej,872,91,8429,1519,0.0010944287,0,0.0,1.0,1.0,9629.0,-0.05122364598455767,0.10754752792945921,292.0,329.0,0.146
9301,9301,9301,B_rej,872,91,8430,1519,0.35014877,0,0.0,1.0,1.0,9629.0,-0.049268971377148,0.10950220808755654,293.0,328.0,0.1465
9302,9302,9302,B_rej,872,91,8431,1519,0.10444026,0,0.0,1.0,1.0,9629.0,-0.04766995100930049,0.11110123432568259,294.0,327.0,0.147
9303,9303,9303,B_rej,872,91,8432,1519,0.20121607,0,0.0,1.0,1.0,9629.0,-0.04642237693679971,0.1123488146078388,295.0,326.0,0.1475
9304,9304,9304,B_rej,872,91,8433,1519,0.17092413,0,1.0,1.0,1.0,9629.0,-0.04552296607454728,0.11324823204027124,296.0,325.0,0.148
9305,9305,9305,A_rej,873,91,8433,1519,0.0029540663,0,0.0,0.0,1.0,9630.0,-0.04703017843887884,0.11152064376643156,296.0,325.0,0.148
9306,9306,9306,B_rej,873,91,8434,1519,0.0012036809,0,0.0,1.0,1.0,9630.0,-0.046476563921244315,0.11207426523738656,297.0,324.0,0.1485
9307,9307,9307,B_rej,873,91,8435,1519,0.36024648,0,0.0,1.0,1.0,9630.0,-0.04626728887352423,0.1122835476457669,298.0,323.0,0.149
9308,9308,9308,B_rej,873,91,8436,1519,0.037945587,0,0.0,1.0,1.0,9630.0,-0.04640180257812056,0.11214904173507947,299.0,322.0,0.1495
9309,9309,9309,B_rej,873,91,8437,1519,0.09366664,0,0.0,1.0,1.0,9630.0,-0.046880459025349305,0.1116703935427637,300.0,321.0,0.15
9310,9310,9310,A_rej,874,91,8437,1519,0.0077035413,0,0.0,0.0,1.0,9636.0,-0.04816560186739015,0.11019730208111261,282.0,326.0,0.141
9311,9311,9311,B_rej,874,91,8438,1519,0.45199233,0,1.0,1.0,1.0,9636.0,-0.04898965872140297,0.10937325199433084,283.0,325.0,0.1415
9312,9312,9312,B_rej,874,91,8439,1519,0.4190266,0,1.0,1.0,1.0,9636.0,-0.050161286415334475,0.10820163147205883,284.0,324.0,0.142
9313,9313,9313,B_rej,874,91,8440,1519,0.33226573,0,0.0,1.0,1.0,9636.0,-0.05168356818720356,0.10667935730277694,285.0,323.0,0.1425
9314,9314,9314,B_rej,874,91,8441,1519,5.5723463e-05,0,0.0,1.0,1.0,9636.0,-0.05356051004970054,0.10480242350225197,286.0,322.0,0.143
9315,9315,9315,B_rej,874,91,8442,1519,0.13673162,0,0.0,1.0,1.0,9630.0,-0.055824981560167145,0.11209622239916753,287.0,315.0,0.1435
9316,9316,9316,B_rej,874,91,8443,1519,5.953512e-05,0,0.0,1.0,1.0,9630.0,-0.05842701053969811,0.10949420514747812,288.0,314.0,0.144
9317,9317,9317,A_rej,875,91,8443,1519,0.009193277,0,0.0,0.0,1.0,9636.0,-0.059493131134537094,0.10826273110708018,262.0,319.0,0.131
9318,9318,9318,B_rej,875,91,8444,1519,0.09728727,0,0.0,1.0,1.0,9636.0,-0.062467489995975053,0.10528838187864209,263.0,318.0,0.1315
9319,9319,9319,B_acc,875,91,8445,1520,0.64568126,1,0.0,1.0,1.0,9630.0,-0.06585101805866006,0.11210901494087461,264.0,311.0,0.132
9320,9320,9320,A_rej,876,91,8445,1520,0.0013347021,0,0.0,0.0,1.0,9636.0,-0.0667010610596394,0.11111909227302821,253.0,316.0,0.1265
9321,9321,9321,B_rej,876,91,8446,1520,0.42044383,0,0.0,1.0,1.0,9636.0,-0.06781298779532115,0.11000717593623024,254.0,315.0,0.127
9322,9322,9322,B_acc,876,91,8447,1521,0.5137308,1,0.0,1.0,1.0,9636.0,-0.06931682810203389,0.10850334665944267,255.0,314.0,0.1275
9323,9323,9323,A_acc,877,92,8447,1521,0.6542637,1,1.0,0.0,1.0,9638.0,-0.06995345846021024,0.10776199181592219,251.0,315.0,0.1255
9324,9324,9324,B_rej,877,92,8448,1521,0.02040243,0,0.0,1.0,1.0,9638.0,-0.06922158982936034,0.10849387107245187,252.0,314.0,0.126
9325,9325,9325,A_rej,878,92,8448,1521,0.17233089,0,0.0,0.0,1.0,9641.0,-0.07225942105214,0.10495635772765127,251.0,316.0,0.1255
9326,9326,9326,B_rej,878,92,8449,1521,0.013966384,0,0.0,1.0,1.0,9641.0,-0.07192149634948783,0.10529429258821829,252.0,315.0,0.126
9327,9327,9327,B_rej,878,92,8450,1521,0.38288724,0,1.0,1.0,1.0,9641.0,-0.07197662733884722,0.10523917236178246,253.0,314.0,0.1265
9328,9328,9328,B_rej,878,92,8451,1521,0.010648822,0,0.0,1.0,1.0,9641.0,-0.07242495911233568,0.1047908519956724,254.0,313.0,0.127
9329,9329,9329,B_acc,878,92,8452,1522,0.56102145,1,0.0,1.0,1.0,9641.0,-0.07326767150211791,0.10394815170006705,255.0,312.0,0.1275
9330,9330,9330,B_rej,878,92,8453,1522,0.036349047,0,0.0,1.0,1.0,9641.0,-0.07187540269240414,0.10534043276194635,256.0,311.0,0.128
9331,9331,9331,B_rej,878,92,8454,1522,0.12783836,0,0.0,1.0,1.0,9641.0,-0.07087606826772144,0.10633978015791773,257.0,310.0,0.1285
9332,9332,9332,B_rej,878,92,8455,1522,0.0053400383,0,0.0,1.0,1.0,9641.0,-0.07026703841178708,0.10694882375013626,258.0,309.0,0.129
9333,9333,9333,B_rej,878,92,8456,1522,0.0021840003,0,0.0,1.0,1.0,9641.0,-0.07004671042680913,0.10716916628554757,259.0,308.0,0.1295
9334,9334,9334,B_rej,878,92,8457,1522,7.461505e-05,0,0.0,1.0,1.0,9641.0,-0.07021450451599082,0.1070013876136496,260.0,307.0,0.13
9335,9335,9335,B_rej,878,92,8458,1522,0.3728582,0,0.0,1.0,1.0,9641.0,-0.07077086225789367,0.10644504621242001,261.0,306.0,0.1305
9336,9336,9336,B_rej,878,92,8459,1522,0.45632035,0,0.0,1.0,1.0,9641.0,-0.07171724776864644,0.10549867802642415,262.0,305.0,0.131
9337,9337,9337,B_rej,878,92,8460,1522,0.4290043,0,1.0,1.0,1.0,9641.0,-0.07305615155505871,0.10415979261404779,263.0,304.0,0.1315
9338,9338,9338,B_acc,878,92,8461,1523,0.9514415,1,1.0,1.0,1.0,9638.0,-0.0748199114550841,0.11326503990159431,264.0,300.0,0.132
9339,9339,9339,B_rej,878,92,8462,1523,0.3979433,0,0.0,1.0,1.0,9641.0,-0.07429507016575057,0.10292091327363959,265.0,302.0,0.1325
9340,9340,9340,B_rej,878,92,8463,1523,0.18447515,0,0.0,1.0,1.0,9641.0,-0.07419834525912214,0.10301765913455185,266.0,301.0,0.133
9341,9341,9341,B_rej,878,92,8464,1523,0.2523083,0,0.0,1.0,1.0,9641.0,-0.07450066783016254,0.10271535877189897,267.0,300.0,0.1335
9342,9342,9342,B_rej,878,92,8465,1523,0.43059516,0,1.0,1.0,1.0,9638.0,-0.07523165715429111,0.11285339002998701,268.0,296.0,0.134
9343,9343,9343,B_rej,878,92,8466,1523,0.07984652,0,0.0,1.0,1.0,9638.0,-0.07633551640453298,0.11174955844703768,269.0,295.0,0.1345
9344,9344,9344,B_rej,878,92,8467,1523,0.4171793,0,1.0,1.0,1.0,9638.0,-0.07784397164601864,0.11024113255699808,270.0,294.0,0.135
9345,9345,9345,B_acc,878,92,8468,1524,0.5362148,1,1.0,1.0,1.0,9638.0,-0.07976099253203181,0.1083241428198537,271.0,293.0,0.1355
9346,9346,9346,B_rej,878,92,8469,1524,0.00035683368,0,0.0,1.0,1.0,9638.0,-0.07946004357142383,0.1086251234028445,272.0,292.0,0.136
9347,9347,9347,B_acc,878,92,8470,1525,0.8509997,1,0.0,1.0,1.0,9638.0,-0.07957191301137587,0.10851328747964992,273.0,291.0,0.1365
9348,9348,9348,B_rej,878,92,8471,1525,0.00021224588,0,0.0,1.0,1.0,9638.0,-0.07746531481042374,0.11061991961429535,274.0,290.0,0.137
9349,9349,9349,B_rej,878,92,8472,1525,0.39280292,0,1.0,1.0,1.0,9638.0,-0.0757662856362114,0.11231898470185878,275.0,289.0,0.1375
9350,9350,9350,B_rej,878,92,8473,1525,0.06362788,0,0.0,1.0,1.0,9641.0,-0.07444150542356048,0.10277478043096788,276.0,291.0,0.138
9351,9351,9351,B_rej,878,92,8474,1525,0.1373566,0,0.0,1.0,1.0,9641.0,-0.07354525788713312,0.10367106429920622,277.0,290.0,0.1385
9352,9352,9352,B_rej,878,92,8475,1525,0.095912755,0,0.0,1.0,1.0,9641.0,-0.0730463392339977,0.10417002143413379,278.0,289.0,0.139
9353,9353,9353,B_rej,878,92,8476,1525,0.14691702,0,0.0,1.0,1.0,9641.0,-0.07294343655602875,0.10427296488272114,279.0,288.0,0.1395
9354,9354,9354,B_rej,878,92,8477,1525,0.23744605,0,0.0,1.0,1.0,9641.0,-0.07323627909626032,0.10398016555086229,280.0,287.0,0.14
9355,9355,9355,B_rej,878,92,8478,1525,0.42550504,0,0.0,1.0,1.0,9641.0,-0.07392563753678447,0.10329085291630635,281.0,286.0,0.1405
9356,9356,9356,B_rej,878,92,8479,1525,0.05191947,0,0.0,1.0,1.0,9638.0,-0.07504220216086058,0.11304338672034753,282.0,282.0,0.141
9357,9357,9357,B_rej,878,92,8480,1525,0.12496295,0,1.0,1.0,1.0,9638.0,-0.07653108861730354,0.11155455735970701,283.0,281.0,0.1415
9358,9358,9358,B_acc,878,92,8481,1526,0.58087903,1,1.0,1.0,1.0,9638.0,-0.0784250860189411,0.10966062054649514,284.0,280.0,0.142
9359,9359,9359,B_acc,878,92,8482,1527,0.61388564,1,1.0,1.0,1.0,9638.0,-0.07809759701966998,0.10998817104686553,285.0,279.0,0.1425
9360,9360,9360,B_rej,878,92,8483,1527,0.43220893,0,1.0,1.0,1.0,9638.0,-0.07554775946460587,0.11253807081783337,286.0,278.0,0.143
9361,9361,9361,B_rej,878,92,8484,1527,0.05434626,0,0.0,1.0,1.0,9641.0,-0.07337153889087963,0.10384527740145322,287.0,280.0,0.1435
9362,9362,9362,B_rej,878,92,8485,1527,0.31131798,0,0.0,1.0,1.0,9641.0,-0.07162108955937355,0.10559578958484314,288.0,279.0,0.144
9363,9363,9363,B_rej,878,92,8486,1527,2.0861946e-06,0,0.0,1.0,1.0,9641.0,-0.07026290556133089,0.10695404010414891,289.0,278.0,0.1445
9364,9364,9364,A_rej,879,92,8486,1527,0.041343007,0,0.0,0.0,1.0,9646.0,-0.07309677176367087,0.10365377910988177,289.0,282.0,0.1445
9365,9365,9365,B_rej,879,92,8487,1527,0.049524702,0,1.0,1.0,1.0,9646.0,-0.0721272688126401,0.10462333942071181,290.0,281.0,0.145
9366,9366,9366,B_rej,879,92,8488,1527,0.35393152,0,1.0,1.0,1.0,9646.0,-0.07154390523067213,0.10520676374280022,291.0,280.0,0.1455
9367,9367,9367,B_rej,879,92,8489,1527,1.2955368e-05,0,0.0,1.0,1.0,9646.0,-0.07134514590470122,0.10540558740616598,292.0,279.0,0.146
9368,9368,9368,B_rej,879,92,8490,1527,0.003229926,0,0.0,1.0,1.0,9646.0,-0.07153046784398619,0.1052203336341399,293.0,278.0,0.1465
9369,9369,9369,B_rej,879,92,8491,1527,9.164401e-06,0,0.0,1.0,1.0,9646.0,-0.07210035880445241,0.10465051492030122,294.0,277.0,0.147
9370,9370,9370,B_rej,879,92,8492,1527,0.0088871755,0,0.0,1.0,1.0,9646.0,-0.07305631857296126,0.10369463174560342,295.0,276.0,0.1475
9371,9371,9371,B_rej,879,92,8493,1527,0.017046979,0,0.0,1.0,1.0,9641.0,-0.07442886654600449,0.11316305495705928,296.0,270.0,0.148
9372,9372,9372,B_rej,879,92,8494,1527,0.00083796855,0,0.0,1.0,1.0,9641.0,-0.07616554926598935,0.11142647803449426,297.0,269.0,0.1485
9373,9373,9373,B_rej,879,92,8495,1527,0.020329366,0,0.0,1.0,1.0,9641.0,-0.07829892617498836,0.10929321340100148,298.0,268.0,0.149
9374,9374,9374,B_acc,879,92,8496,1528,0.7922195,1,1.0,1.0,1.0,9641.0,-0.08083461155935233,0.10675764720947109,299.0,267.0,0.1495
9375,9375,9375,B_acc,879,92,8497,1529,0.9215747,1,1.0,1.0,1.0,9641.0,-0.08114769426716216,0.10644468559830328,300.0,266.0,0.15
9376,9376,9376,B_rej,879,92,8498,1529,0.3641717,0,1.0,1.0,1.0,9641.0,-0.0792389975442795,0.10835350494978438,301.0,265.0,0.1505
9377,9377,9377,B_rej,879,92,8499,1529,0.45558032,0,1.0,1.0,1.0,9641.0,-0.07773508250034984,0.10985754979106971,302.0,264.0,0.151
9378,9378,9378,B_rej,879,92,8500,1529,0.0002511973,0,0.0,1.0,1.0,9641.0,-0.07663199157149252,0.11096077814054586,303.0,263.0,0.1515
9379,9379,9379,B_rej,879,92,8501,1529,0.3030753,0,1.0,1.0,1.0,9641.0,-0.07592682200572033,0.11166609323696797,304.0,262.0,0.152
9380,9380,9380,B_rej,879,92,8502,1529,0.4828253,0,1.0,1.0,1.0,9641.0,-0.07561771822537079,0.11197535117962737,305.0,261.0,0.1525
9381,9381,9381,B_rej,879,92,8503,1529,0.00011550524,0,0.0,1.0,1.0,9641.0,-0.07570386694539445,0.11188936581289657,306.0,260.0,0.153
9382,9382,9382,B_rej,879,92,8504,1529,3.1572858e-05,0,0.0,1.0,1.0,9641.0,-0.07618549503466839,0.11140791086800592,307.0,259.0,0.1535
9383,9383,9383,A_rej,880,92,8504,1529,0.011703738,0,0.0,0.0,1.0,9646.0,-0.07882174962388631,0.10831071879282184,307.0,263.0,0.1535
9384,9384,9384,B_rej,880,92,8505,1529,8.4033134e-05,0,0.0,1.0,1.0,9646.0,-0.07970009798671489,0.10743251995671318,308.0,262.0,0.154
9385,9385,9385,B_acc,880,92,8506,1530,0.74708325,1,0.0,1.0,1.0,9646.0,-0.0809775033878382,0.10615527314567913,309.0,261.0,0.1545
9386,9386,9386,B_rej,880,92,8507,1530,0.006511203,0,0.0,1.0,1.0,9646.0,-0.08002574156172883,0.10710719576751662,310.0,260.0,0.155
9387,9387,9387,B_rej,880,92,8508,1530,0.125442,0,0.0,1.0,1.0,9646.0,-0.07947389336107379,0.10765921427868738,311.0,259.0,0.1555
9388,9388,9388,B_rej,880,92,8509,1530,0.20571451,0,0.0,1.0,1.0,9646.0,-0.07932050671168357,0.10781278136779479,312.0,258.0,0.156
9389,9389,9389,B_rej,880,92,8510,1530,0.33476573,0,0.0,1.0,1.0,9646.0,-0.0795651781394587,0.10756830116796665,313.0,257.0,0.1565
9390,9390,9390,B_rej,880,92,8511,1530,0.00019295783,0,0.0,1.0,1.0,9646.0,-0.08020855171045897,0.10692513032045953,314.0,256.0,0.157
9391,9391,9391,A_rej,881,92,8511,1530,0.36270255,0,1.0,0.0,1.0,9647.0,-0.08265598598586547,0.1040504453626912,310.0,256.0,0.155
9392,9392,9392,A_rej,882,92,8511,1530,0.063073665,0,0.0,0.0,1.0,9647.0,-0.084946826483799,0.11289189458529353,309.0,255.0,0.1545
9393,9393,9393,B_rej,882,92,8512,1530,0.41893455,0,1.0,1.0,1.0,9647.0,-0.08599059550119631,0.11184834054655188,310.0,254.0,0.155
9394,9394,9394,B_rej,882,92,8513,1530,0.15481104,0,0.0,1.0,1.0,9647.0,-0.08743750696359864,0.11040165713426423,311.0,253.0,0.1555
9395,9395,9395,B_rej,882,92,8514,1530,0.00085537723,0,0.0,1.0,1.0,9647.0,-0.08929136879650101,0.10854803730070023,312.0,252.0,0.156
9396,9396,9396,B_rej,882,92,8515,1530,0.017990898,0,0.0,1.0,1.0,9647.0,-0.09155705987592011,0.10628260311430995,313.0,251.0,0.1565
9397,9397,9397,A_rej,883,92,8515,1530,0.009662556,0,0.0,0.0,1.0,9666.0,-0.09364091550713886,0.10380891300833239,299.0,269.0,0.1495
9398,9398,9398,B_rej,883,92,8516,1530,0.0028738761,0,0.0,1.0,1.0,9666.0,-0.09632423549972154,0.10112570137672305,300.0,268.0,0.15
9399,9399,9399,B_acc,883,92,8517,1531,0.6024309,1,0.0,1.0,1.0,9647.0,-0.09946248824254858,0.11032206355023,301.0,248.0,0.1505
9400,9400,9400,B_rej,883,92,8518,1531,0.00018716317,0,0.0,1.0,1.0,9647.0,-0.10037226819894846,0.10941257846909377,302.0,247.0,0.151
9401,9401,9401,B_rej,883,92,8519,1531,0.115405716,0,0.0,1.0,1.0,9647.0,-0.10171747574311296,0.10806768384412899,303.0,246.0,0.1515
9402,9402,9402,B_rej,883,92,8520,1531,0.019326532,0,0.0,1.0,1.0,9647.0,-0.10350165127385832,0.10628384049889822,304.0,245.0,0.152
9403,9403,9403,B_rej,883,92,8521,1531,0.15798944,0,0.0,1.0,1.0,9647.0,-0.10572949040985394,0.10405635413090727,305.0,244.0,0.1525
9404,9404,9404,B_rej,883,92,8522,1531,0.018082162,0,0.0,1.0,1.0,9647.0,-0.10840685635093661,0.10137936295841066,306.0,243.0,0.153
9405,9405,9405,A_rej,884,92,8522,1531,0.011671989,0,0.0,0.0,1.0,9647.0,-0.1103488760671296,0.11226796521480337,288.0,242.0,0.144
9406,9406,9406,B_rej,884,92,8523,1531,0.014969512,0,0.0,1.0,1.0,9819.0,-0.11339759302671548,0.07221054672080571,289.0,413.0,0.1445
9407,9407,9407,B_acc,884,92,8524,1532,0.5376647,1,1.0,1.0,,,,,290.0,,0.145
9408,9408,9408,B_rej,884,92,8525,1532,0.4365645,0,1.0,1.0,,,,,291.0,,0.1455
9409,9409,9409,B_rej,884,92,8526,1532,0.009475549,0,0.0,1.0,,,,,292.0,,0.146
9410,9410,9410,B_rej,884,92,8527,1532,0.0009829791,0,0.0,1.0,,,,,293.0,,0.1465
9411,9411,9411,B_rej,884,92,8528,1532,0.06908196,0,0.0,1.0,,,,,294.0,,0.147
9412,9412,9412,B_acc,884,92,8529,1533,0.9940895,1,1.0,1.0,,,,,295.0,,0.1475
9413,9413,9413,A_rej,885,92,8529,1533,0.4585365,0,0.0,0.0,,,,,269.0,,0.1345
9414,9414,9414,B_acc,885,92,8530,1534,0.8773425,1,1.0,1.0,,,,,270.0,,0.135
9415,9415,9415,B_rej,885,92,8531,1534,0.014660258,0,0.0,1.0,,,,,271.0,,0.1355
9416,9416,9416,B_acc,885,92,8532,1535,0.555596,1,1.0,1.0,,,,,272.0,,0.136
9417,9417,9417,B_rej,885,92,8533,1535,8.938383e-06,0,0.0,1.0,,,,,273.0,,0.1365
9418,9418,9418,B_rej,885,92,8534,1535,0.10379896,0,0.0,1.0,,,,,274.0,,0.137
9419,9419,9419,A_rej,886,92,8534,1535,0.004805979,0,0.0,0.0,,,,,265.0,,0.1325
9420,9420,9420,B_rej,886,92,8535,1535,0.39935693,0,1.0,1.0,,,,,266.0,,0.133
9421,9421,9421,B_rej,886,92,8536,1535,0.3074838,0,1.0,1.0,,,,,267.0,,0.1335
9422,9422,9422,B_rej,886,92,8537,1535,0.011832239,0,0.0,1.0,,,,,268.0,,0.134
9423,9423,9423,B_rej,886,92,8538,1535,0.0010471077,0,0.0,1.0,,,,,269.0,,0.1345
9424,9424,9424,A_rej,887,92,8538,1535,0.013576957,0,0.0,0.0,,,,,247.0,,0.1235
9425,9425,9425,B_rej,887,92,8539,1535,0.0014725772,0,0.0,1.0,,,,,248.0,,0.124
9426,9426,9426,B_acc,887,92,8540,1536,0.91516036,1,1.0,1.0,,,,,249.0,,0.1245
9427,9427,9427,B_acc,887,92,8541,1537,0.6001383,1,0.0,1.0,,,,,250.0,,0.125
9428,9428,9428,B_rej,887,92,8542,1537,0.0074850186,0,0.0,1.0,,,,,251.0,,0.1255
9429,9429,9429,B_rej,887,92,8543,1537,0.35014877,0,0.0,1.0,,,,,252.0,,0.126
9430,9430,9430,B_rej,887,92,8544,1537,0.004308968,0,0.0,1.0,,,,,253.0,,0.1265
9431,9431,9431,B_rej,887,92,8545,1537,0.0047396836,0,0.0,1.0,,,,,254.0,,0.127
9432,9432,9432,B_rej,887,92,8546,1537,0.00047064625,0,0.0,1.0,,,,,255.0,,0.1275
9433,9433,9433,B_rej,887,92,8547,1537,0.2787459,0,0.0,1.0,,,,,256.0,,0.128
9434,9434,9434,B_rej,887,92,8548,1537,0.25030774,0,1.0,1.0,1.0,9819.0,-0.11322112223001789,0.10839134258982155,257.0,385.0,0.1285
9435,9435,9435,B_rej,887,92,8549,1537,0.01196802,0,0.0,1.0,1.0,9819.0,-0.11312403118921967,0.10848843387646698,258.0,384.0,0.129
9436,9436,9436,B_rej,887,92,8550,1537,0.07407037,0,0.0,1.0,1.0,9856.0,-0.11340610107262958,0.07136962555022294,259.0,420.0,0.1295
9437,9437,9437,B_acc,887,92,8551,1538,0.79897255,1,0.0,1.0,,,,,260.0,,0.13
9438,9438,9438,B_rej,887,92,8552,1538,0.00028616053,0,0.0,1.0,1.0,9819.0,-0.11291413165300608,0.10869833423087888,261.0,381.0,0.1305
9439,9439,9439,B_acc,887,92,8553,1539,0.9990244,1,1.0,1.0,1.0,9819.0,-0.11199425178853482,0.10961821439286029,262.0,380.0,0.131
9440,9440,9440,B_rej,887,92,8554,1539,0.452385,0,0.0,1.0,1.0,9819.0,-0.10889115876483695,0.11272130771761615,263.0,379.0,0.1315
9441,9441,9441,B_rej,887,92,8555,1539,0.004371521,0,0.0,1.0,1.0,9841.0,-0.10620298057824691,0.10226053009462088,264.0,400.0,0.132
9442,9442,9442,B_acc,887,92,8556,1540,0.68464816,1,1.0,1.0,1.0,9841.0,-0.10397327933154808,0.10449023145612449,265.0,399.0,0.1325
9443,9443,9443,B_rej,887,92,8557,1540,0.027021365,0,0.0,1.0,1.0,9841.0,-0.09953932364189531,0.10892418726162714,266.0,398.0,0.133
9444,9444,9444,B_rej,887,92,8558,1540,0.053011723,0,0.0,1.0,1.0,9841.0,-0.09552102415713913,0.11294248686877117,267.0,397.0,0.1335
9445,9445,9445,B_rej,887,92,8559,1540,0.28187364,0,0.0,1.0,1.0,9848.0,-0.09188376752854653,0.10432541886466354,268.0,403.0,0.134
9446,9446,9446,B_rej,887,92,8560,1540,0.0018962891,0,0.0,1.0,1.0,9848.0,-0.08866612301069836,0.10754306348297277,269.0,402.0,0.1345
9447,9447,9447,B_rej,887,92,8561,1540,0.3766947,0,1.0,1.0,1.0,9848.0,-0.08583558427061293,0.1103736023292472,270.0,401.0,0.135
9448,9448,9448,B_rej,887,92,8562,1540,0.11745427,0,0.0,1.0,1.0,9848.0,-0.08338470252219839,0.11282448418992785,271.0,400.0,0.1355
9449,9449,9449,B_rej,887,92,8563,1540,0.16954331,0,0.0,1.0,1.0,9856.0,-0.08128417274274438,0.10349155469112395,272.0,407.0,0.136
