,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
8798,8798,8798,B_rej,824,86,7975,1445,0.02269815,0,0.0,1.0,1.0,9051.0,-0.060746841565697096,0.09930110318674523,322.0,253.0,0.161
8799,8799,8799,B_rej,824,86,7976,1445,0.29132155,0,0.0,1.0,1.0,9051.0,-0.06127921439999959,0.09876902104475135,323.0,252.0,0.1615
8800,8800,8800,B_acc,824,86,7977,1446,0.71381444,1,0.0,1.0,1.0,9051.0,-0.06222173258405808,0.09782681114503786,324.0,251.0,0.162
8801,8801,8801,B_rej,824,86,7978,1446,0.09618391,0,1.0,1.0,1.0,9051.0,-0.0609452840132059,0.09910357222638128,325.0,250.0,0.1625
8802,8802,8802,B_rej,824,86,7979,1446,0.41001707,0,0.0,1.0,1.0,9051.0,-0.06007810129759167,0.0999710859094102,326.0,249.0,0.163
8803,8803,8803,B_rej,824,86,7980,1446,0.00018414961,0,0.0,1.0,1.0,9051.0,-0.05961790267905545,0.10043163514074244,327.0,248.0,0.1635
8804,8804,8804,B_rej,824,86,7981,1446,0.24346867,0,0.0,1.0,1.0,9051.0,-0.05956347744280424,0.10048643190962711,328.0,247.0,0.164
8805,8805,8805,B_rej,824,86,7982,1446,0.27543095,0,0.0,1.0,1.0,9051.0,-0.05991468273484085,0.10013562043757543,329.0,246.0,0.1645
8806,8806,8806,B_rej,824,86,7983,1446,0.0073094703,0,0.0,1.0,1.0,9051.0,-0.0606724431899327,0.09937827755809636,330.0,245.0,0.165
8807,8807,8807,A_rej,825,86,7983,1446,0.04679061,0,0.0,0.0,1.0,9113.0,-0.06295865084405175,0.09674888744419188,316.0,306.0,0.158
8808,8808,8808,B_rej,825,86,7984,1446,0.2405898,0,0.0,1.0,1.0,9113.0,-0.06412458638604357,0.09558297128645443,317.0,305.0,0.1585
8809,8809,8809,B_acc,825,86,7985,1447,0.5595679,1,1.0,1.0,1.0,9113.0,-0.06570211829804973,0.09400545994163234,318.0,304.0,0.159
8810,8810,8810,B_rej,825,86,7986,1447,0.16201063,0,0.0,1.0,1.0,9113.0,-0.06506381814568285,0.09464378096477702,319.0,303.0,0.1595
8811,8811,8811,B_rej,825,86,7987,1447,0.22718967,0,0.0,1.0,1.0,9113.0,-0.0648395859813056,0.0948680352450143,320.0,302.0,0.16
8812,8812,8812,B_acc,825,86,7988,1448,0.6285709,1,0.0,1.0,1.0,9113.0,-0.06502883174228721,0.0946788129263455,321.0,301.0,0.1605
8813,8813,8813,A_rej,826,86,7988,1448,0.0006749652,0,0.0,0.0,1.0,9114.0,-0.060701021460444496,0.09963941069693905,311.0,301.0,0.1555
8814,8814,8814,B_rej,826,86,7989,1448,0.42540315,0,1.0,1.0,1.0,9114.0,-0.058672663176171605,0.10166779271860951,312.0,300.0,0.156
8815,8815,8815,B_rej,826,86,7990,1448,0.00069269846,0,0.0,1.0,1.0,9122.0,-0.057021968937921774,0.09425499632331591,313.0,307.0,0.1565
8816,8816,8816,A_rej,827,86,7990,1448,0.00019329664,0,0.0,0.0,1.0,9122.0,-0.05852997232873265,0.10159436761423452,309.0,306.0,0.1545
8817,8817,8817,B_rej,827,86,7991,1448,0.0038589328,0,0.0,1.0,1.0,9127.0,-0.05122306808235408,0.10068611964274274,310.0,310.0,0.155
8818,8818,8818,B_rej,827,86,7992,1448,0.11509606,0,0.0,1.0,1.0,9127.0,-0.050408890520478894,0.10150031322634567,311.0,309.0,0.1555
8819,8819,8819,B_rej,827,86,7993,1448,0.40887967,0,0.0,1.0,1.0,9131.0,-0.049963012733878945,0.09341526531899261,312.0,312.0,0.156
8820,8820,8820,B_rej,827,86,7994,1448,0.44203174,0,1.0,1.0,1.0,9131.0,-0.04994580874314476,0.09343248472743235,313.0,311.0,0.1565
8821,8821,8821,B_rej,827,86,7995,1448,0.039829258,0,0.0,1.0,1.0,9127.0,-0.050357240942830755,0.10155201681730677,314.0,306.0,0.157
8822,8822,8822,B_rej,827,86,7996,1448,0.030234385,0,0.0,1.0,1.0,9127.0,-0.05113683450318787,0.10077244346429934,315.0,305.0,0.1575
8823,8823,8823,B_rej,827,86,7997,1448,0.0006239069,0,0.0,1.0,1.0,9122.0,-0.0584089443939068,0.10171555122997453,316.0,299.0,0.158
8824,8824,8824,B_rej,827,86,7998,1448,0.0029385441,0,0.0,1.0,1.0,9122.0,-0.059993547700654556,0.1001309758381452,317.0,298.0,0.1585
8825,8825,8825,B_acc,827,86,7999,1449,0.5573416,1,0.0,1.0,1.0,9122.0,-0.06198637796326727,0.09813817520135626,318.0,297.0,0.159
8826,8826,8826,B_rej,827,86,8000,1449,0.06910597,0,0.0,1.0,1.0,9122.0,-0.061761099255993754,0.0983634839880082,319.0,296.0,0.1595
8827,8827,8827,B_acc,827,86,8001,1450,0.7517217,1,1.0,1.0,1.0,9122.0,-0.061948698895008356,0.09817591623214555,320.0,295.0,0.16
8828,8828,8828,B_rej,827,86,8002,1450,0.39305642,0,1.0,1.0,1.0,9122.0,-0.05991809020352963,0.10020655720742783,321.0,294.0,0.1605
8829,8829,8829,B_rej,827,86,8003,1450,0.32950258,0,0.0,1.0,1.0,9122.0,-0.05829550975195831,0.10182917182853299,322.0,293.0,0.161
8830,8830,8830,A_rej,828,86,8003,1450,7.528884e-05,0,0.0,0.0,1.0,9131.0,-0.05311206058373444,0.09867202416615245,313.0,301.0,0.1565
8831,8831,8831,B_rej,828,86,8004,1450,9.544522e-05,0,0.0,1.0,1.0,9131.0,-0.05189323049673886,0.09989087951526293,314.0,300.0,0.157
8832,8832,8832,B_rej,828,86,8005,1450,0.13652052,0,0.0,1.0,1.0,9131.0,-0.051074950849158945,0.10070918591451375,315.0,299.0,0.1575
8833,8833,8833,B_acc,828,86,8006,1451,0.7178828,1,1.0,1.0,1.0,9131.0,-0.050655068297517786,0.1011290968030617,316.0,298.0,0.158
8834,8834,8834,B_rej,828,86,8007,1451,0.46542707,0,0.0,1.0,1.0,9132.0,-0.04797048689565066,0.09528981610974904,317.0,298.0,0.1585
8835,8835,8835,B_rej,828,86,8008,1451,0.00039186806,0,0.0,1.0,1.0,9132.0,-0.045706623661128,0.09755370964497159,318.0,297.0,0.159
8836,8836,8836,B_rej,828,86,8009,1451,0.39500347,0,0.0,1.0,1.0,9132.0,-0.04382711031387969,0.09943325504450864,319.0,296.0,0.1595
8837,8837,8837,B_rej,828,86,8010,1451,0.093308344,0,0.0,1.0,1.0,9132.0,-0.04232700078969272,0.10093339848170338,320.0,295.0,0.16
8838,8838,8838,B_rej,828,86,8011,1451,4.948584e-05,0,0.0,1.0,1.0,9144.0,-0.04117312667877675,0.09409107584097007,321.0,306.0,0.1605
8839,8839,8839,B_rej,828,86,8012,1451,0.011812948,0,0.0,1.0,1.0,9144.0,-0.040420953663987,0.09484327046601554,322.0,305.0,0.161
8840,8840,8840,B_rej,828,86,8013,1451,0.054887157,0,0.0,1.0,1.0,9144.0,-0.040039296974579655,0.09522495003750925,323.0,304.0,0.1615
8841,8841,8841,B_rej,828,86,8014,1451,0.16136158,0,0.0,1.0,1.0,9144.0,-0.04002715227103075,0.0952371189764386,324.0,303.0,0.162
8842,8842,8842,B_rej,828,86,8015,1451,0.11226825,0,0.0,1.0,1.0,9144.0,-0.04038448761595982,0.09487980930750417,325.0,302.0,0.1625
8843,8843,8843,B_rej,828,86,8016,1451,0.019428544,0,0.0,1.0,1.0,9144.0,-0.041112243390319755,0.0941520807434077,326.0,301.0,0.163
8844,8844,8844,B_rej,828,86,8017,1451,0.018933868,0,0.0,1.0,1.0,9132.0,-0.04224166888449328,0.10101903079753652,327.0,288.0,0.1635
8845,8845,8845,B_rej,828,86,8018,1451,0.42524442,0,1.0,1.0,1.0,9132.0,-0.0437170138919052,0.09954373956609841,328.0,287.0,0.164
8846,8846,8846,B_rej,828,86,8019,1451,0.10633596,0,1.0,1.0,1.0,9132.0,-0.04557147336138516,0.09768933714034458,329.0,286.0,0.1645
8847,8847,8847,B_rej,828,86,8020,1451,0.3989178,0,1.0,1.0,1.0,9132.0,-0.04780992751510503,0.09545094351734809,330.0,285.0,0.165
8848,8848,8848,B_rej,828,86,8021,1451,2.936929e-05,0,0.0,1.0,1.0,9131.0,-0.05046867786114878,0.10131614817130974,331.0,283.0,0.1655
8849,8849,8849,B_acc,828,86,8022,1452,0.8264631,1,1.0,1.0,1.0,9131.0,-0.05349381963027014,0.09829107463264694,332.0,282.0,0.166
8850,8850,8850,B_rej,828,86,8023,1452,0.42862755,0,0.0,1.0,1.0,9131.0,-0.05429214266564206,0.09749282095746128,333.0,281.0,0.1665
8851,8851,8851,B_rej,828,86,8024,1452,0.02033563,0,0.0,1.0,1.0,9131.0,-0.05549732951591699,0.09628770767561726,334.0,280.0,0.167
8852,8852,8852,B_rej,828,86,8025,1452,0.1170164,0,0.0,1.0,1.0,9131.0,-0.05711255180916738,0.09467256344078001,335.0,279.0,0.1675
8853,8853,8853,B_rej,828,86,8026,1452,0.07320569,0,0.0,1.0,1.0,9127.0,-0.05917431659128605,0.10170472705695985,336.0,274.0,0.168
8854,8854,8854,B_rej,828,86,8027,1452,0.0011698925,0,0.0,1.0,1.0,9122.0,-0.06803337459127244,0.10156681355329455,337.0,268.0,0.1685
8855,8855,8855,B_acc,828,86,8028,1453,0.9981346,1,1.0,1.0,1.0,9122.0,-0.07090861236775763,0.09869170958255902,338.0,267.0,0.169
8856,8856,8856,B_acc,828,86,8029,1454,0.9745086,1,1.0,1.0,1.0,9122.0,-0.07158590609187489,0.09801455196123343,339.0,266.0,0.1695
8857,8857,8857,B_rej,828,86,8030,1454,4.820229e-05,0,0.0,1.0,1.0,9122.0,-0.07006703740309898,0.09953355865808092,340.0,265.0,0.17
8858,8858,8858,B_rej,828,86,8031,1454,0.001310451,0,0.0,1.0,1.0,9122.0,-0.06897959383571865,0.1006211484070284,341.0,264.0,0.1705
8859,8859,8859,B_acc,828,86,8032,1455,0.5522378,1,1.0,1.0,1.0,9122.0,-0.06832071383274275,0.10128018329355201,342.0,263.0,0.171
8860,8860,8860,B_acc,828,86,8033,1456,0.83862096,1,1.0,1.0,1.0,9127.0,-0.05904707795038164,0.10183277339636376,343.0,267.0,0.1715
8861,8861,8861,B_rej,828,86,8034,1456,0.41873965,0,1.0,1.0,1.0,9131.0,-0.05393874388603315,0.09784725698516997,344.0,270.0,0.172
8862,8862,8862,B_rej,828,86,8035,1456,0.08936737,0,0.0,1.0,1.0,9132.0,-0.049238302889200294,0.09402392364279605,345.0,270.0,0.1725
8863,8863,8863,B_rej,828,86,8036,1456,0.0015820836,0,0.0,1.0,1.0,9132.0,-0.04496191621356975,0.0983004332222519,346.0,269.0,0.173
8864,8864,8864,B_rej,828,86,8037,1456,0.07745951,0,0.0,1.0,1.0,9144.0,-0.04103782277966893,0.09422754239806519,347.0,280.0,0.1735
8865,8865,8865,B_rej,828,86,8038,1456,0.26063758,0,0.0,1.0,1.0,9144.0,-0.03751590982032259,0.09774953332108366,348.0,279.0,0.174
8866,8866,8866,B_rej,828,86,8039,1456,0.034280036,0,0.0,1.0,1.0,9144.0,-0.034356868248488756,0.10090865724618645,349.0,278.0,0.1745
8867,8867,8867,B_rej,828,86,8040,1456,0.021372369,0,0.0,1.0,1.0,9145.0,-0.03152490746318916,0.09623475357288724,350.0,278.0,0.175
8868,8868,8868,B_rej,828,86,8041,1456,0.381784,0,1.0,1.0,1.0,9145.0,-0.029067602045861937,0.09869215092567177,351.0,277.0,0.1755
8869,8869,8869,B_rej,828,86,8042,1456,0.00032917058,0,0.0,1.0,1.0,9145.0,-0.026951008079406688,0.10080884205569413,352.0,276.0,0.176
8870,8870,8870,B_rej,828,86,8043,1456,0.0005982618,0,0.0,1.0,1.0,9162.0,-0.02514230736418588,0.09556577324969243,353.0,292.0,0.1765
8871,8871,8871,B_rej,828,86,8044,1456,0.3383434,0,1.0,1.0,1.0,9162.0,-0.02369125049142108,0.09701687791691661,354.0,291.0,0.177
8872,8872,8872,B_rej,828,86,8045,1456,0.05740327,0,0.0,1.0,1.0,9162.0,-0.022566825495764622,0.09814135345567412,355.0,290.0,0.1775
8873,8873,8873,B_acc,828,86,8046,1457,0.7123876,1,1.0,1.0,1.0,9162.0,-0.02176607339907244,0.09894215901396172,356.0,289.0,0.178
8874,8874,8874,B_rej,828,86,8047,1457,0.48851538,0,1.0,1.0,1.0,9179.0,-0.01862995830900087,0.09545052679992604,357.0,305.0,0.1785
8875,8875,8875,B_rej,828,86,8048,1457,0.00053593074,0,0.0,1.0,1.0,9179.0,-0.015832543721738118,0.09824796642641714,358.0,304.0,0.179
8876,8876,8876,B_rej,828,86,8049,1457,0.29120392,0,1.0,1.0,1.0,9179.0,-0.013341145385305245,0.10073939120231352,359.0,303.0,0.1795
8877,8877,8877,B_rej,828,86,8050,1457,0.013000418,0,0.0,1.0,1.0,9199.0,-0.011125311481341812,0.09672216010189978,360.0,322.0,0.18
8878,8878,8878,B_rej,828,86,8051,1457,0.024558084,0,0.0,1.0,1.0,9199.0,-0.00922704956776961,0.09862043314476791,361.0,321.0,0.1805
8879,8879,8879,B_rej,828,86,8052,1457,0.00071537454,0,0.0,1.0,1.0,9199.0,-0.007617483121810875,0.10023001134806428,362.0,320.0,0.181
8880,8880,8880,B_rej,828,86,8053,1457,0.12493373,0,0.0,1.0,1.0,9199.0,-0.006292376448641057,0.10155513044423697,363.0,319.0,0.1815
8881,8881,8881,B_rej,828,86,8054,1457,0.024793323,0,0.0,1.0,1.0,9227.0,-0.005225643767192686,0.09675667144895216,364.0,346.0,0.182
8882,8882,8882,B_rej,828,86,8055,1457,0.035663955,0,0.0,1.0,1.0,9227.0,-0.0044597256867554,0.09752259300348395,365.0,345.0,0.1825
8883,8883,8883,B_rej,828,86,8056,1457,0.056868438,0,0.0,1.0,1.0,9227.0,-0.0039700164889630435,0.09801230587417589,366.0,344.0,0.183
8884,8884,8884,B_rej,828,86,8057,1457,0.02231692,0,0.0,1.0,1.0,9227.0,-0.0037552274677962183,0.09822709877923479,367.0,343.0,0.1835
8885,8885,8885,A_rej,829,86,8057,1457,0.00011983546,0,0.0,0.0,1.0,9235.0,-0.004400612832108242,0.09752188048255031,362.0,350.0,0.181
8886,8886,8886,B_rej,829,86,8058,1457,0.1409576,0,0.0,1.0,1.0,9235.0,-0.0044601775226653095,0.09746231866069263,363.0,349.0,0.1815
8887,8887,8887,A_rej,830,86,8058,1457,0.004160677,0,0.0,0.0,1.0,9251.0,-0.004842786340191654,0.09704422071188526,358.0,364.0,0.179
8888,8888,8888,B_rej,830,86,8059,1457,0.09584439,0,0.0,1.0,1.0,9251.0,-0.005176861300710878,0.09671014715738241,359.0,363.0,0.1795
8889,8889,8889,B_rej,830,86,8060,1457,0.00362701,0,0.0,1.0,1.0,9251.0,-0.005786326960864854,0.09610068298502795,360.0,362.0,0.18
8890,8890,8890,B_rej,830,86,8061,1457,0.012009873,0,0.0,1.0,1.0,9235.0,-0.006695012636638756,0.10105158076282007,361.0,345.0,0.1805
8891,8891,8891,B_rej,830,86,8062,1457,0.0013561621,0,0.0,1.0,1.0,9235.0,-0.007860801819148874,0.0998857951788303,362.0,344.0,0.181
8892,8892,8892,B_rej,830,86,8063,1457,0.004041389,0,0.0,1.0,1.0,9235.0,-0.009308986310930217,0.09843761449781646,363.0,343.0,0.1815
8893,8893,8893,B_rej,830,86,8064,1457,0.04243168,0,0.0,1.0,1.0,9235.0,-0.011043377127234022,0.09670322771816699,364.0,342.0,0.182
8894,8894,8894,B_acc,830,86,8065,1458,0.6143001,1,0.0,1.0,1.0,9227.0,-0.013091926964469383,0.10088165109802615,365.0,333.0,0.1825
8895,8895,8895,B_acc,830,86,8066,1459,0.6970842,1,1.0,1.0,1.0,9227.0,-0.012781610903699767,0.10119197335564398,366.0,332.0,0.183
8896,8896,8896,B_rej,830,86,8067,1459,0.0883705,0,0.0,1.0,1.0,9235.0,-0.010111606711446286,0.09763501110019021,367.0,339.0,0.1835
8897,8897,8897,B_rej,830,86,8068,1459,0.485435,0,0.0,1.0,1.0,9235.0,-0.007753311343114452,0.09999331107318085,368.0,338.0,0.184
8898,8898,8898,B_rej,830,86,8069,1459,0.1002237,0,0.0,1.0,1.0,9251.0,-0.005654887776662856,0.0962321394397208,369.0,353.0,0.1845
8899,8899,8899,B_rej,830,86,8070,1459,0.039922234,0,0.0,1.0,1.0,9251.0,-0.0038553513217513963,0.09803167827339497,370.0,352.0,0.185
8900,8900,8900,B_rej,830,86,8071,1459,0.0015579693,0,0.0,1.0,1.0,9251.0,-0.0023277279051326927,0.09955930420249648,371.0,351.0,0.1855
8901,8901,8901,B_rej,830,86,8072,1459,0.16226305,0,0.0,1.0,1.0,9251.0,-0.0010679974664635494,0.10081903729532705,372.0,350.0,0.186
8902,8902,8902,B_rej,830,86,8073,1459,0.025458304,0,0.0,1.0,1.0,9251.0,-7.284492705980639e-05,0.10181419263904781,373.0,349.0,0.1865
8903,8903,8903,B_rej,830,86,8074,1459,0.00075705413,0,0.0,1.0,1.0,9260.0,0.0006814611954683997,0.09705178883710343,374.0,357.0,0.187
8904,8904,8904,B_rej,830,86,8075,1459,0.14350303,0,0.0,1.0,1.0,9260.0,0.0011546259595676955,0.09752495567925132,375.0,356.0,0.1875
8905,8905,8905,A_rej,831,86,8075,1459,0.08213937,0,0.0,0.0,1.0,9267.0,0.0010337442837019956,0.0973934666823368,373.0,362.0,0.1865
8906,8906,8906,B_rej,831,86,8076,1459,3.3988108e-05,0,0.0,1.0,1.0,9267.0,0.001248125223027155,0.09760784923655758,374.0,361.0,0.187
8907,8907,8907,B_rej,831,86,8077,1459,4.301532e-05,0,0.0,1.0,1.0,9267.0,0.001204285948668296,0.09756401166977997,375.0,360.0,0.1875
8908,8908,8908,B_rej,831,86,8078,1459,0.02750748,0,0.0,1.0,1.0,9267.0,0.0009021110929593179,0.097261838620047,376.0,359.0,0.188
8909,8909,8909,A_rej,832,86,8078,1459,0.0079329265,0,0.0,0.0,1.0,9281.0,0.0010427343510876763,0.09741476900366941,372.0,372.0,0.186
8910,8910,8910,B_rej,832,86,8079,1459,0.1882701,0,1.0,1.0,1.0,9281.0,0.00048142931618327944,0.09685346494948968,373.0,371.0,0.1865
8911,8911,8911,A_rej,833,86,8079,1459,0.005765153,0,0.0,0.0,1.0,9284.0,0.0008839179999202834,0.09729122961662855,369.0,373.0,0.1845
8912,8912,8912,B_rej,833,86,8080,1459,0.0008842144,0,0.0,1.0,1.0,9284.0,6.200520097872364e-05,0.09646931775422274,370.0,372.0,0.185
8913,8913,8913,B_rej,833,86,8081,1459,0.113253094,0,0.0,1.0,1.0,9281.0,-0.001043864886091636,0.10088225431294541,371.0,368.0,0.1855
8914,8914,8914,B_rej,833,86,8082,1459,0.04172092,0,0.0,1.0,1.0,9281.0,-0.0023941738057130374,0.0995319465560029,372.0,367.0,0.186
8915,8915,8915,B_rej,833,86,8083,1459,0.00080636784,0,0.0,1.0,1.0,9281.0,-0.004013661396696247,0.09791246019619884,373.0,366.0,0.1865
8916,8916,8916,B_rej,833,86,8084,1459,0.39325112,0,1.0,1.0,1.0,9267.0,-0.005928894581874539,0.10185903944362985,374.0,351.0,0.187
8917,8917,8917,B_rej,833,86,8085,1459,0.23676734,0,0.0,1.0,1.0,9267.0,-0.00810024538716006,0.09968769132988292,375.0,350.0,0.1875
8918,8918,8918,B_rej,833,86,8086,1459,0.0019614103,0,0.0,1.0,1.0,9267.0,-0.010555732199580725,0.09723220737002347,376.0,349.0,0.188
8919,8919,8919,B_rej,833,86,8087,1459,0.009705745,0,0.0,1.0,1.0,9260.0,-0.013325289614446359,0.10069198787982782,377.0,341.0,0.1885
8920,8920,8920,B_acc,833,86,8088,1460,0.81767213,1,1.0,1.0,1.0,9260.0,-0.016369199750658925,0.09764808210645586,378.0,340.0,0.189
8921,8921,8921,B_acc,833,86,8089,1461,0.5722911,1,1.0,1.0,1.0,9260.0,-0.017087365462863185,0.09692992081667273,379.0,339.0,0.1895
8922,8922,8922,B_rej,833,86,8090,1461,0.43010196,0,0.0,1.0,1.0,9260.0,-0.015481676635299244,0.09853561411100382,380.0,338.0,0.19
8923,8923,8923,B_rej,833,86,8091,1461,0.08567526,0,0.0,1.0,1.0,9260.0,-0.01417948690684541,0.09983780856066704,381.0,337.0,0.1905
8924,8924,8924,B_rej,833,86,8092,1461,0.23808065,0,0.0,1.0,1.0,9260.0,-0.013177369465331767,0.1008399309933144,382.0,336.0,0.191
8925,8925,8925,B_rej,833,86,8093,1461,4.09739e-05,0,0.0,1.0,1.0,9260.0,-0.012472687162815146,0.10154461857341177,383.0,335.0,0.1915
8926,8926,8926,B_rej,833,86,8094,1461,0.36256915,0,1.0,1.0,1.0,9267.0,-0.012040103874624938,0.09574786358259978,384.0,341.0,0.192
8927,8927,8927,B_rej,833,86,8095,1461,0.0024950302,0,0.0,1.0,1.0,9267.0,-0.011925504867386943,0.0958624669302673,385.0,340.0,0.1925
8928,8928,8928,B_rej,833,86,8096,1461,0.19709566,0,0.0,1.0,1.0,9267.0,-0.012105108338516898,0.09568286805176633,386.0,339.0,0.193
8929,8929,8929,B_rej,833,86,8097,1461,0.32791194,0,0.0,1.0,1.0,9260.0,-0.012602873578550555,0.10141445650397725,387.0,331.0,0.1935
8930,8930,8930,B_rej,833,86,8098,1461,0.012432061,0,0.0,1.0,1.0,9260.0,-0.013373077244342932,0.10064425983820678,388.0,330.0,0.194
8931,8931,8931,B_rej,833,86,8099,1461,0.016167004,0,0.0,1.0,1.0,9260.0,-0.014441231097684873,0.09957611339727185,389.0,329.0,0.1945
8932,8932,8932,B_acc,833,86,8100,1462,0.71191907,1,1.0,1.0,1.0,9260.0,-0.015810146076369616,0.09820720626983316,390.0,328.0,0.195
8933,8933,8933,B_rej,833,86,8101,1462,0.0009891998,0,0.0,1.0,1.0,9260.0,-0.014851845286233192,0.09916551499741681,391.0,327.0,0.1955
8934,8934,8934,A_rej,834,86,8101,1462,0.0029875976,0,0.0,0.0,1.0,9267.0,-0.014186827721377276,0.09989942532858857,387.0,333.0,0.1935
8935,8935,8935,B_rej,834,86,8102,1462,0.42874303,0,0.0,1.0,1.0,9267.0,-0.013530366384141693,0.10055589283611575,388.0,332.0,0.194
8936,8936,8936,A_rej,835,86,8102,1462,0.012822916,0,0.0,0.0,1.0,9281.0,-0.012600844289289315,0.10158171026147433,377.0,345.0,0.1885
8937,8937,8937,B_rej,835,86,8103,1462,0.042256784,0,0.0,1.0,1.0,9284.0,-0.012220661811563047,0.0957235781228731,378.0,347.0,0.189
8938,8938,8938,B_acc,835,86,8104,1463,0.59499234,1,1.0,1.0,1.0,9284.0,-0.012163488247950938,0.09578075488550719,379.0,346.0,0.1895
8939,8939,8939,B_rej,835,86,8105,1463,0.008535045,0,0.0,1.0,1.0,9284.0,-0.009773761257985722,0.09817048510148975,380.0,345.0,0.19
8940,8940,8940,B_rej,835,86,8106,1463,0.005928371,0,0.0,1.0,1.0,9284.0,-0.007676771171877053,0.10026747859444585,381.0,344.0,0.1905
8941,8941,8941,B_rej,835,86,8107,1463,0.00024924512,0,0.0,1.0,1.0,9292.0,-0.0016038470361123824,0.10086308918484714,382.0,351.0,0.191
8942,8942,8942,B_rej,835,86,8108,1463,0.22332747,0,0.0,1.0,1.0,9294.0,-5.410586448276189e-05,0.09686484437739766,383.0,352.0,0.1915
8943,8943,8943,B_rej,835,86,8109,1463,0.26063758,0,0.0,1.0,1.0,9294.0,0.001194774101135096,0.09811372700758945,384.0,351.0,0.192
8944,8944,8944,B_rej,835,86,8110,1463,0.15343796,0,0.0,1.0,1.0,9294.0,0.002168503942615932,0.09908745966492467,385.0,350.0,0.1925
8945,8945,8945,A_rej,836,86,8110,1463,0.037106227,0,0.0,0.0,1.0,9299.0,0.003588984052791358,0.1006324329861525,370.0,354.0,0.185
8946,8946,8946,B_rej,836,86,8111,1463,0.00069022336,0,0.0,1.0,1.0,9299.0,0.004290126765243152,0.10133357812281071,371.0,353.0,0.1855
8947,8947,8947,B_rej,836,86,8112,1463,0.095218524,0,0.0,1.0,1.0,9299.0,0.004720526939295616,0.10176398085969912,372.0,352.0,0.186
8948,8948,8948,B_rej,836,86,8113,1463,0.15441634,0,0.0,1.0,1.0,9305.0,0.004902925365112207,0.09671375605798735,373.0,357.0,0.1865
8949,8949,8949,B_rej,836,86,8114,1463,0.41620374,0,0.0,1.0,1.0,9299.0,0.004772920693783891,0.10181638019027923,374.0,350.0,0.187
8950,8950,8950,B_rej,836,86,8115,1463,0.2904884,0,0.0,1.0,1.0,9299.0,0.004395052148649645,0.10143851467714986,375.0,349.0,0.1875
8951,8951,8951,B_rej,836,86,8116,1463,0.0002899402,0,0.0,1.0,1.0,9299.0,0.003746717176762629,0.10079018291348754,376.0,348.0,0.188
8952,8952,8952,B_rej,836,86,8117,1463,0.10653234,0,0.0,1.0,1.0,9299.0,0.0028262096309618484,0.09986967876320367,377.0,347.0,0.1885
8953,8953,8953,B_rej,836,86,8118,1463,0.40032375,0,0.0,1.0,1.0,9299.0,0.001631107120200509,0.09867457984710094,378.0,346.0,0.189
8954,8954,8954,B_rej,836,86,8119,1463,0.026884185,0,0.0,1.0,1.0,9299.0,0.00015826463480421438,0.09720174116819323,379.0,345.0,0.1895
8955,8955,8955,A_acc,837,87,8119,1463,0.56027913,1,0.0,0.0,1.0,9305.0,0.0018607832231283261,0.09905346686570667,367.0,350.0,0.1835
8956,8956,8956,B_rej,837,87,8120,1463,0.06069647,0,0.0,1.0,1.0,9305.0,0.00010632576484258249,0.09729901252723831,368.0,349.0,0.184
8957,8957,8957,A_rej,838,87,8120,1463,0.07814495,0,0.0,0.0,1.0,9310.0,-0.0005256240513052679,0.09661166023534243,350.0,353.0,0.175
8958,8958,8958,B_acc,838,87,8121,1464,0.7032289,1,1.0,1.0,1.0,9305.0,-0.0025892756474162476,0.10010846319158667,351.0,347.0,0.1755
8959,8959,8959,B_rej,838,87,8122,1464,0.00038264215,0,0.0,1.0,1.0,9305.0,-0.00228998989800043,0.10040775228502745,352.0,346.0,0.176
8960,8960,8960,B_rej,838,87,8123,1464,0.4563014,0,1.0,1.0,1.0,9305.0,-0.0022815196080439026,0.10041622611258781,353.0,345.0,0.1765
8961,8961,8961,B_rej,838,87,8124,1464,0.24451613,0,0.0,1.0,1.0,9305.0,-0.0025638424899488976,0.1001339069739528,354.0,344.0,0.177
8962,8962,8962,B_rej,838,87,8125,1464,0.42279875,0,0.0,1.0,1.0,9305.0,-0.003137701501591872,0.09956005192417468,355.0,343.0,0.1775
8963,8963,8963,B_rej,838,87,8126,1464,5.073784e-06,0,0.0,1.0,1.0,9305.0,-0.0040046068015064246,0.09869315081855612,356.0,342.0,0.178
8964,8964,8964,A_rej,839,87,8126,1464,0.0019329608,0,0.0,0.0,1.0,9310.0,-0.0043516293973445835,0.09831395322407085,345.0,346.0,0.1725
8965,8965,8965,B_rej,839,87,8127,1464,0.0361898,0,0.0,1.0,1.0,9310.0,-0.005513861499893372,0.09715172473918711,346.0,345.0,0.173
8966,8966,8966,B_rej,839,87,8128,1464,0.2429241,0,1.0,1.0,1.0,9305.0,-0.0069985667153738,0.10157119296747484,347.0,339.0,0.1735
8967,8967,8967,B_rej,839,87,8129,1464,0.0071624154,0,0.0,1.0,1.0,9305.0,-0.008761415642177126,0.09980834902548176,348.0,338.0,0.174
8968,8968,8968,B_rej,839,87,8130,1464,0.30883774,0,0.0,1.0,1.0,9305.0,-0.010831133522013717,0.09773863642885737,349.0,337.0,0.1745
8969,8969,8969,B_rej,839,87,8131,1464,0.28856575,0,0.0,1.0,1.0,9299.0,-0.01323852362693502,0.10160560199653741,350.0,330.0,0.175
