,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
9033,1.0,1.0,9179.0,0.9896452249419695,1.0008312649381919,180.0,146.0,0.7058823529411765
9034,1.0,1.0,9180.0,0.989772026401077,1.0009580663972995,179.0,146.0,0.7019607843137254
9035,1.0,1.0,9182.0,0.9898862532171054,1.0005129912135167,178.0,147.0,0.6980392156862745
9036,1.0,1.0,9183.0,0.9899609220881023,1.0005876600845136,177.0,147.0,0.6941176470588235
9037,1.0,1.0,9184.0,0.9900098535341689,1.0006365915305802,176.0,147.0,0.6901960784313725
9038,1.0,1.0,9185.0,0.9900331763222685,1.0006599143186798,174.0,147.0,0.6823529411764706
9039,1.0,1.0,9186.0,0.9900309518281593,1.0006576898245705,173.0,147.0,0.6784313725490196
9040,1.0,1.0,9187.0,0.9900031741979094,1.0006299121943207,170.0,147.0,0.6666666666666666
9041,1.0,1.0,9188.0,0.9899497703324918,1.000576508328903,168.0,147.0,0.6588235294117647
9042,1.0,1.0,9189.0,0.9898705996954185,1.0004973376918298,165.0,147.0,0.6470588235294118
9043,1.0,1.0,9189.0,0.9897518299198356,1.000937869916058,162.0,146.0,0.6352941176470588
9044,1.0,1.0,9190.0,0.9896204323525388,1.0008064723487613,157.0,146.0,0.615686274509804
9045,1.0,1.0,9191.0,0.9894624371873841,1.0006484771836066,151.0,146.0,0.592156862745098
9046,1.0,1.0,9192.0,0.9892774286476211,1.0004634686438436,140.0,146.0,0.5490196078431373
9047,1.0,1.0,9192.0,0.9890505787917532,1.0008253577351451,121.0,145.0,0.4745098039215686
9048,1.0,1.0,9193.0,0.988810010539988,1.00058478948338,122.0,145.0,0.47843137254901963
9049,1.0,1.0,9193.0,0.9885256538706204,1.0009201580215594,123.0,144.0,0.4823529411764706
9050,1.0,1.0,9194.0,0.988226991943481,1.00062149609442,123.0,144.0,0.4823529411764706
9051,1.0,1.0,9194.0,0.9878822525457525,1.0009290990204252,123.0,143.0,0.4823529411764706
9052,1.0,1.0,9195.0,0.9875223510651836,1.0005691975398563,123.0,143.0,0.4823529411764706
9053,1.0,1.0,9195.0,0.987113723276428,1.0008472458813464,123.0,142.0,0.4823529411764706
9054,1.0,1.0,9196.0,0.9866887913133995,1.000422313918318,122.0,142.0,0.47843137254901963
9055,1.0,1.0,9196.0,0.9862121031275775,1.0006684427117023,122.0,141.0,0.47843137254901963
9056,1.0,1.0,9196.0,0.9856991310026177,1.0009163305648543,122.0,140.0,0.47843137254901963
9057,1.0,1.0,9197.0,0.9851680342420832,1.0003852338043198,123.0,140.0,0.4823529411764706
9058,1.0,1.0,9197.0,0.9845793722240146,1.0005974770263688,123.0,139.0,0.4823529411764706
9059,1.0,1.0,9197.0,0.9839501296065354,1.0008112925563821,124.0,138.0,0.48627450980392156
9060,1.0,1.0,9198.0,0.9833002673635977,1.0001614303134443,124.0,138.0,0.48627450980392156
9061,1.0,1.0,9198.0,0.9825859224240292,1.0003345150028151,125.0,137.0,0.49019607843137253
9062,1.0,1.0,9198.0,0.9818257509645241,1.0005084799948252,125.0,136.0,0.49019607843137253
9063,1.0,1.0,9198.0,0.981017752533873,1.0006837830920845,126.0,135.0,0.49411764705882355
9064,1.0,1.0,9198.0,0.9801598008204162,1.0008608856185337,126.0,134.0,0.49411764705882355
9065,1.0,1.0,9199.0,0.9792761779087922,0.9999772627069097,127.0,134.0,0.4980392156862745
9066,1.0,1.0,9199.0,0.978312805763554,1.0001034213405198,127.0,133.0,0.4980392156862745
9067,1.0,1.0,9199.0,0.9772923620545355,1.0002298521355522,128.0,132.0,0.5019607843137255
9068,1.0,1.0,9199.0,0.9762121614035555,1.0003568878046256,128.0,131.0,0.5019607843137255
9069,1.0,1.0,9199.0,0.9750693611773216,1.000484862652132,129.0,130.0,0.5058823529411764
9070,1.0,1.0,9199.0,0.9738609540068173,1.0006141134539863,129.0,129.0,0.5058823529411764
9071,0.0,1.0,9199.0,0.9725837598731732,1.0007449803438775,130.0,128.0,0.5098039215686274
9072,1.0,1.0,9201.0,0.9739363997377406,1.0006895591849096,129.0,129.0,0.5058823529411764
9073,1.0,1.0,9203.0,0.9752204511805651,1.0006359526553756,128.0,130.0,0.5019607843137255
9074,1.0,1.0,9205.0,0.976439293284391,1.0005840196854612,129.0,131.0,0.5058823529411764
9075,1.0,1.0,9207.0,0.9775961335284392,1.0005336236094557,129.0,132.0,0.5058823529411764
9076,1.0,1.0,9209.0,0.9786940162291411,1.000484631806107,130.0,133.0,0.5098039215686274
9077,1.0,1.0,9211.0,0.9797358305514986,1.000436915349616,130.0,134.0,0.5098039215686274
9078,1.0,1.0,9213.0,0.9807243181121496,1.0003903486703611,131.0,135.0,0.5137254901960784
9079,1.0,1.0,9215.0,0.9816620801941482,1.0003448092244493,131.0,136.0,0.5137254901960784
9080,1.0,1.0,9217.0,0.9825515845924474,1.0003001771712334,132.0,137.0,0.5176470588235295
9081,1.0,1.0,9219.0,0.983395172108095,1.0002563350579416,132.0,138.0,0.5176470588235295
9082,1.0,1.0,9221.0,0.9841950627082376,1.0002131675105919,133.0,139.0,0.5215686274509804
9083,1.0,1.0,9222.0,0.9849338521379307,1.000951956940285,133.0,139.0,0.5215686274509804
9084,1.0,1.0,9224.0,0.98565352984189,1.0008707294041266,134.0,140.0,0.5254901960784314
9085,1.0,1.0,9226.0,0.9863354536770121,1.000791793261137,134.0,141.0,0.5254901960784314
9086,1.0,1.0,9228.0,0.9869814181797054,1.0007149407846239,134.0,142.0,0.5254901960784314
9087,1.0,1.0,9230.0,0.9875931232565558,1.0006399697312285,135.0,143.0,0.5294117647058824
9088,1.0,1.0,9232.0,0.9881721786577655,1.0005666828087045,135.0,144.0,0.5294117647058824
9089,1.0,1.0,9234.0,0.9887201082133378,1.0004948871567299,136.0,145.0,0.5333333333333333
9090,1.0,1.0,9235.0,0.9892240127662374,1.0009987917096295,136.0,145.0,0.5333333333333333
9091,1.0,1.0,9237.0,0.9897146553284357,1.0009006953246582,137.0,146.0,0.5372549019607843
9092,1.0,1.0,9239.0,0.99017823119413,1.0008049691905412,137.0,147.0,0.5372549019607843
9093,1.0,1.0,9241.0,0.9906159602998088,1.0007113613963996,137.0,148.0,0.5372549019607843
9094,1.0,1.0,9243.0,0.9910289945641715,1.0006196256059328,138.0,149.0,0.5411764705882353
9095,1.0,1.0,9244.0,0.9914067400227107,1.000997371064472,138.0,149.0,0.5411764705882353
9096,1.0,1.0,9246.0,0.9917741673200271,1.0008852668097001,139.0,150.0,0.5450980392156862
9097,1.0,1.0,9248.0,0.9921199476892385,1.000775492204428,139.0,151.0,0.5450980392156862
9098,1.0,1.0,9250.0,0.9924449910786847,1.0006677583681147,139.0,152.0,0.5450980392156862
9099,1.0,1.0,9251.0,0.9927401379568281,1.000962905246258,140.0,152.0,0.5490196078431373
9100,1.0,1.0,9253.0,0.9930267219442035,1.000838350869162,140.0,153.0,0.5490196078431373
9101,1.0,1.0,9255.0,0.993294955199853,1.0007160026785635,140.0,154.0,0.5490196078431373
9102,1.0,1.0,9256.0,0.9935365051455027,1.0009575526242134,141.0,154.0,0.5529411764705883
9103,1.0,1.0,9258.0,0.9937705600576012,1.0008205551623763,141.0,155.0,0.5529411764705883
9104,1.0,1.0,9260.0,0.9939882217066933,1.0006857170562296,142.0,156.0,0.5568627450980392
9105,1.0,1.0,9261.0,0.9941819056807182,1.0008794010302544,142.0,156.0,0.5568627450980392
9106,1.0,1.0,9263.0,0.9943688654127179,1.0007314859947773,142.0,157.0,0.5568627450980392
9107,1.0,1.0,9264.0,0.9945332570239074,1.0008958776059669,142.0,157.0,0.5568627450980392
9108,1.0,1.0,9266.0,0.9946914196752445,1.000735909228201,143.0,158.0,0.5607843137254902
9109,1.0,1.0,9267.0,0.9948282505000572,1.0008727400530137,143.0,158.0,0.5607843137254902
9110,1.0,1.0,9268.0,0.9949518589250437,1.0009963484780002,143.0,158.0,0.5607843137254902
9111,1.0,1.0,9270.0,0.9950699321138347,1.0008121971891433,144.0,159.0,0.5647058823529412
9112,1.0,1.0,9271.0,0.9951680376553806,1.0009103027306894,144.0,159.0,0.5647058823529412
9113,1.0,1.0,9272.0,0.9952537956004612,1.00099606067577,144.0,159.0,0.5647058823529412
9114,1.0,1.0,9274.0,0.9953344254122658,1.0007895772338091,144.0,160.0,0.5647058823529412
9115,1.0,1.0,9275.0,0.9953961333010405,1.0008512851225837,144.0,160.0,0.5647058823529412
9116,1.0,1.0,9276.0,0.9954460754403531,1.0009012272618965,144.0,160.0,0.5647058823529412
9117,1.0,1.0,9277.0,0.9954843832568862,1.0009395350784294,143.0,160.0,0.5607843137254902
9118,1.0,1.0,9278.0,0.9955111575606828,1.000966309382226,144.0,160.0,0.5647058823529412
9119,1.0,1.0,9279.0,0.9955264688104375,1.0009816206319808,144.0,160.0,0.5647058823529412
9120,1.0,1.0,9280.0,0.9955303572989126,1.0009855091204558,143.0,160.0,0.5607843137254902
9121,1.0,1.0,9281.0,0.9955228332589725,1.0009779850805158,143.0,160.0,0.5607843137254902
9122,1.0,1.0,9282.0,0.9955038768905125,1.0009590287120558,143.0,160.0,0.5607843137254902
9123,1.0,1.0,9283.0,0.9954734383083518,1.000928590129895,143.0,160.0,0.5607843137254902
9124,1.0,1.0,9284.0,0.9954314374109587,1.000886589232502,143.0,160.0,0.5607843137254902
9125,1.0,1.0,9285.0,0.9953777636696561,1.0008329154911995,142.0,160.0,0.5568627450980392
9126,1.0,1.0,9286.0,0.9953122758377559,1.0007674276592993,141.0,160.0,0.5529411764705883
9127,1.0,1.0,9286.0,0.9952278077944723,1.000970072869781,141.0,159.0,0.5529411764705883
9128,1.0,1.0,9287.0,0.9951381432289494,1.0008804083042582,140.0,159.0,0.5490196078431373
9129,1.0,1.0,9288.0,0.9950360523974177,1.0007783174727263,138.0,159.0,0.5411764705882353
9130,1.0,1.0,9288.0,0.9949139047614926,1.000958394314449,136.0,158.0,0.5333333333333333
9131,1.0,1.0,9289.0,0.9947861220099943,1.0008306115629508,133.0,158.0,0.5215686274509804
9132,1.0,1.0,9289.0,0.9946372566486417,1.0009998772307012,128.0,157.0,0.5019607843137255
9133,1.0,1.0,9290.0,0.9944824360106599,1.0008450565927194,128.0,157.0,0.5019607843137255
9134,1.0,1.0,9291.0,0.9943135033277366,1.000676123909796,128.0,157.0,0.5019607843137255
9135,1.0,1.0,9291.0,0.9941218568343058,1.000819352183842,129.0,156.0,0.5058823529411764
9136,1.0,1.0,9291.0,0.9939147415430704,1.0009647366478454,129.0,155.0,0.5058823529411764
9137,1.0,1.0,9292.0,0.9937006508690529,1.000750645973828,130.0,155.0,0.5098039215686274
9138,1.0,1.0,9292.0,0.993461396427981,1.0008824439066917,130.0,154.0,0.5098039215686274
9139,1.0,1.0,9293.0,0.9932144492988382,1.0006354967775488,131.0,154.0,0.5137254901960784
9140,1.0,1.0,9293.0,0.9929406070020611,1.0007522359270196,131.0,153.0,0.5137254901960784
9141,1.0,1.0,9293.0,0.9926481873552896,1.0008709546447196,132.0,152.0,0.5176470588235295
9142,1.0,1.0,9293.0,0.9923364208331372,1.0009919653483268,132.0,151.0,0.5176470588235295
9143,1.0,1.0,9294.0,0.9920155838493303,1.0006711283645198,133.0,151.0,0.5215686274509804
9144,1.0,1.0,9294.0,0.991663193234729,1.000774292724402,133.0,150.0,0.5215686274509804
9145,1.0,1.0,9294.0,0.9912888636549558,1.000879494696717,134.0,149.0,0.5254901960784314
9146,1.0,1.0,9294.0,0.9908916100321694,1.0009870111287602,134.0,148.0,0.5254901960784314
9147,1.0,1.0,9295.0,0.9904833297840179,1.0005787308806087,135.0,148.0,0.5294117647058824
9148,1.0,1.0,9295.0,0.9900377099860542,1.0006644479824656,135.0,147.0,0.5294117647058824
9149,1.0,1.0,9295.0,0.9895658736354223,1.0007519136316447,135.0,146.0,0.5294117647058824
9150,1.0,1.0,9295.0,0.989066579057515,1.000841358000907,136.0,145.0,0.5333333333333333
9151,1.0,1.0,9295.0,0.9885385123192328,1.0009330164701717,136.0,144.0,0.5333333333333333
9152,1.0,1.0,9296.0,0.9879961741612016,1.0003906783121406,137.0,144.0,0.5372549019607843
9153,1.0,1.0,9296.0,0.9874071511173648,1.0004539975920375,137.0,143.0,0.5372549019607843
9154,1.0,1.0,9296.0,0.986784988997521,1.0005185116024395,138.0,142.0,0.5411764705882353
9155,1.0,1.0,9296.0,0.986128050532934,1.0005843901170588,138.0,141.0,0.5411764705882353
9156,1.0,1.0,9296.0,0.9854346069381703,1.0006518065004069,138.0,140.0,0.5411764705882353
9157,1.0,1.0,9296.0,0.9847028333616652,1.0007209381640194,139.0,139.0,0.5450980392156862
9158,1.0,1.0,9296.0,0.98393080408348,1.0007919670333267,139.0,138.0,0.5450980392156862
9159,1.0,1.0,9296.0,0.9831164874476199,1.0008650800264058,140.0,137.0,0.5490196078431373
9160,1.0,1.0,9296.0,0.9822577405155692,1.0009404695458703,140.0,136.0,0.5490196078431373
9161,1.0,1.0,9297.0,0.9813762556436862,1.0000589846739874,141.0,136.0,0.5529411764705883
9162,1.0,1.0,9297.0,0.9804230063123637,1.0000890368705753,141.0,135.0,0.5529411764705883
9163,1.0,1.0,9297.0,0.9794182385765999,1.0001193233747174,141.0,134.0,0.5529411764705883
9164,1.0,1.0,9297.0,0.9783593083107747,1.0001499238877405,142.0,133.0,0.5568627450980392
9165,1.0,1.0,9297.0,0.9772434288562936,1.00018091893731,142.0,132.0,0.5568627450980392
9166,1.0,1.0,9297.0,0.9760676636882764,1.0002123900893465,142.0,131.0,0.5568627450980392
9167,1.0,1.0,9297.0,0.9748289186878599,1.0002444201626706,143.0,130.0,0.5607843137254902
9168,0.0,1.0,9297.0,0.9735239339997799,1.000277093446949,143.0,129.0,0.5607843137254902
9169,1.0,1.0,9299.0,0.974847737299791,1.0002632387746015,143.0,130.0,0.5607843137254902
9170,1.0,1.0,9301.0,0.9761053504348014,1.0002500768358715,144.0,131.0,0.5647058823529412
9171,1.0,1.0,9303.0,0.9773000829130614,1.000237572994078,144.0,132.0,0.5647058823529412
9172,1.0,1.0,9305.0,0.9784350787674083,1.0002256943443741,144.0,133.0,0.5647058823529412
9173,1.0,1.0,9307.0,0.979513324829038,1.0002144096271555,145.0,134.0,0.5686274509803921
9174,1.0,1.0,9309.0,0.980537658587586,1.0002036891457975,145.0,135.0,0.5686274509803921
9175,1.0,1.0,9311.0,0.9815107756582068,1.0001935046885078,145.0,136.0,0.5686274509803921
9176,1.0,1.0,9313.0,0.9824352368752964,1.0001838294540824,146.0,137.0,0.5725490196078431
9177,1.0,1.0,9315.0,0.9833134750315315,1.0001746379813783,146.0,138.0,0.5725490196078431
9178,1.0,1.0,9316.0,0.9841272652481572,1.000988428198004,146.0,138.0,0.5725490196078431
9179,1.0,1.0,9318.0,0.9849209019857493,1.0009390067881037,146.0,139.0,0.5725490196078431
9180,1.0,1.0,9320.0,0.985674856886462,1.0008920564486985,146.0,140.0,0.5725490196078431
9181,1.0,1.0,9322.0,0.9863911140421389,1.0008474536262637,147.0,141.0,0.5764705882352941
9182,1.0,1.0,9324.0,0.9870715583400318,1.0008050809449502,147.0,142.0,0.5764705882352941
9183,1.0,1.0,9326.0,0.9877179804230303,1.000764826897703,147.0,143.0,0.5764705882352941
9184,1.0,1.0,9328.0,0.9883320814018788,1.0007265855528178,147.0,144.0,0.5764705882352941
9185,1.0,1.0,9330.0,0.9889154773317849,1.000690256275177,147.0,145.0,0.5764705882352941
9186,1.0,1.0,9332.0,0.9894697034651957,1.000655743461418,147.0,146.0,0.5764705882352941
9187,1.0,1.0,9334.0,0.989996218291936,1.0006229562883473,147.0,147.0,0.5764705882352941
9188,1.0,1.0,9336.0,0.9904964073773391,1.0005918084739298,147.0,148.0,0.5764705882352941
9189,1.0,1.0,9338.0,0.9909715870084723,1.0005622180502336,146.0,149.0,0.5725490196078431
9190,1.0,1.0,9340.0,0.9914230076580486,1.0005341071477216,146.0,150.0,0.5725490196078431
9191,1.0,1.0,9341.0,0.9918407604232038,1.0009518599128768,146.0,150.0,0.5725490196078431
9192,1.0,1.0,9343.0,0.9922487224020435,1.000904266917233,145.0,151.0,0.5686274509803921
9193,1.0,1.0,9345.0,0.9926362862819414,1.0008590535713715,144.0,152.0,0.5647058823529412
9194,1.0,1.0,9347.0,0.9930044719678444,1.000816100892803,143.0,153.0,0.5607843137254902
9195,1.0,1.0,9349.0,0.9933542483694522,1.0007752958481628,142.0,154.0,0.5568627450980392
9196,1.0,1.0,9351.0,0.9936865359509797,1.0007365310557548,140.0,155.0,0.5490196078431373
9197,1.0,1.0,9353.0,0.9940022091534306,1.0006997045029669,138.0,156.0,0.5411764705882353
9198,1.0,1.0,9354.0,0.9942939414898847,1.000991436839421,134.0,156.0,0.5254901960784314
9199,1.0,1.0,9356.0,0.9945792444153905,1.00094186499745,128.0,157.0,0.5019607843137255
9200,1.0,1.0,9358.0,0.994850282194621,1.0008947717475776,129.0,158.0,0.5058823529411764
9201,1.0,1.0,9360.0,0.99510776808489,1.0008500331601986,129.0,159.0,0.5058823529411764
9202,1.0,1.0,9362.0,0.9953523796806454,1.0008075315021887,130.0,160.0,0.5098039215686274
9203,1.0,1.0,9364.0,0.9955847606966133,1.0007671549270793,130.0,161.0,0.5098039215686274
9204,1.0,1.0,9365.0,0.9957992107713738,1.0009816050018399,131.0,161.0,0.5137254901960784
9205,1.0,1.0,9367.0,0.9960092502328051,1.0009325247517478,131.0,162.0,0.5137254901960784
9206,1.0,1.0,9369.0,0.9962087877211648,1.0008858985141604,132.0,163.0,0.5176470588235295
9207,1.0,1.0,9371.0,0.9963926518540126,1.0008359071073585,132.0,164.0,0.5176470588235295
9208,1.0,1.0,9373.0,0.9965724346224629,1.0007935271131414,133.0,165.0,0.5215686274509804
9209,1.0,1.0,9374.0,0.9967380564078376,1.0009591488985161,133.0,165.0,0.5215686274509804
9210,1.0,1.0,9376.0,0.996900505788167,1.0009105436543118,134.0,166.0,0.5254901960784314
9211,1.0,1.0,9378.0,0.9970547986047811,1.0008643345776185,134.0,167.0,0.5254901960784314
9212,1.0,1.0,9380.0,0.9972013408914076,1.0008204000656031,135.0,168.0,0.5294117647058824
9213,1.0,1.0,9381.0,0.9973361104571616,1.0009551696313572,135.0,168.0,0.5294117647058824
9214,1.0,1.0,9383.0,0.9974685096067308,1.0009066158222166,136.0,169.0,0.5333333333333333
9215,1.0,1.0,9385.0,0.9975942469394756,1.0008604478441872,136.0,170.0,0.5333333333333333
9216,1.0,1.0,9386.0,0.9977096752779093,1.0009758761826208,137.0,170.0,0.5372549019607843
9217,1.0,1.0,9388.0,0.9978232638830791,1.000926154742555,137.0,171.0,0.5372549019607843
9218,1.0,1.0,9390.0,0.9979311242353095,1.0008788705518117,138.0,172.0,0.5411764705882353
9219,1.0,1.0,9391.0,0.9980299499737859,1.000977696290288,138.0,172.0,0.5411764705882353
9220,1.0,1.0,9393.0,0.9981273705320322,1.0009277295327093,139.0,173.0,0.5450980392156862
9221,1.0,1.0,9395.0,0.9982198631179945,1.0008802041686375,139.0,174.0,0.5450980392156862
9222,1.0,1.0,9396.0,0.9983044309742426,1.0009647720248858,139.0,174.0,0.5450980392156862
9223,1.0,1.0,9398.0,0.9983879475003935,1.0009152714985046,140.0,175.0,0.5490196078431373
9224,1.0,1.0,9399.0,0.998464143632101,1.000991467630212,140.0,175.0,0.5490196078431373
9225,1.0,1.0,9401.0,0.9985395381954965,1.0009404959937018,141.0,176.0,0.5529411764705883
9226,1.0,1.0,9403.0,0.9986110894383537,1.000891999346649,141.0,177.0,0.5529411764705883
9227,1.0,1.0,9404.0,0.9986762076221186,1.0009571175304137,142.0,177.0,0.5568627450980392
9228,1.0,1.0,9406.0,0.9987407663852033,1.0009076307980838,142.0,178.0,0.5568627450980392
9229,1.0,1.0,9407.0,0.9987993722458839,1.0009662366587644,143.0,178.0,0.5607843137254902
9230,1.0,1.0,9409.0,0.9988575965911417,1.000916117783378,143.0,179.0,0.5607843137254902
9231,1.0,1.0,9410.0,0.9989103074383925,1.0009688286306289,144.0,179.0,0.5647058823529412
9232,1.0,1.0,9412.0,0.9989627898033726,1.0009183849359973,144.0,180.0,0.5647058823529412
9233,1.0,0.0,9410.0,0.9990022365189715,1.0012831464272667,145.0,177.0,0.5686274509803921
9234,1.0,0.0,9400.0,0.9990050083040634,1.003015046170208,145.0,166.0,0.5686274509803921
9235,1.0,0.0,9394.0,0.9990053432490815,1.0047476083243903,145.0,159.0,0.5686274509803921
9236,1.0,0.0,9390.0,0.9990047306309023,1.0064257781096129,146.0,154.0,0.5725490196078431
9237,1.0,0.0,9387.0,0.9990017000748945,1.0081127995645676,146.0,150.0,0.5725490196078431
9238,1.0,0.0,9385.0,0.999000874992737,1.0096276129891484,147.0,147.0,0.5764705882352941
9239,1.0,0.0,9384.0,0.9990070561349309,1.0107818350783229,147.0,145.0,0.5764705882352941
9240,1.0,0.0,9383.0,0.9990083579000888,1.0120552043747615,148.0,143.0,0.5803921568627451
9241,1.0,0.0,9382.0,0.9990045388709505,1.0134608784550754,148.0,141.0,0.5803921568627451
9242,1.0,0.0,9382.0,0.999014826933512,1.0142320264957485,149.0,140.0,0.5843137254901961
9243,1.0,0.0,9381.0,0.999001986403574,1.0158631493534207,149.0,138.0,0.5843137254901961
9244,1.0,0.0,9381.0,0.9990060287522746,1.0167546213310605,149.0,137.0,0.5843137254901961
9245,1.0,0.0,9381.0,0.9990074553871653,1.0176901844174664,150.0,136.0,0.5882352941176471
9246,1.0,0.0,9381.0,0.9990062700625486,1.01867230062076,150.0,135.0,0.5882352941176471
9247,1.0,0.0,9381.0,0.9990024696591491,1.0197035544572666,151.0,134.0,0.592156862745098
9248,1.0,0.0,9382.0,0.9990225840282105,1.019723668826328,151.0,134.0,0.592156862745098
9249,1.0,0.0,9382.0,0.9990149133902878,1.0208055289672535,152.0,133.0,0.596078431372549
9250,1.0,0.0,9382.0,0.9990046504191816,1.0219421405001983,152.0,132.0,0.596078431372549
9251,1.0,0.0,9383.0,0.9990211751456386,1.0219586652266552,152.0,132.0,0.596078431372549
9252,1.0,0.0,9383.0,0.9990071873305788,1.023151913731649,153.0,131.0,0.6
9253,1.0,0.0,9384.0,0.9990215416280366,1.0231662680291067,153.0,131.0,0.6
9254,1.0,0.0,9384.0,0.9990039139964764,1.024419415471287,154.0,130.0,0.6039215686274509
9255,1.0,0.0,9385.0,0.9990162490622093,1.02443175053702,154.0,130.0,0.6039215686274509
9256,1.0,0.0,9386.0,0.9990276245084972,1.0244431259833078,154.0,130.0,0.6039215686274509
9257,1.0,0.0,9386.0,0.9990054862944757,1.0257586457416448,155.0,129.0,0.6078431372549019
9258,1.0,0.0,9387.0,0.9990150298614919,1.025768189308661,155.0,129.0,0.6078431372549019
9259,1.0,0.0,9388.0,0.9990236963479464,1.0257768557951155,156.0,129.0,0.611764705882353
9260,1.0,0.0,9389.0,0.9990315085603823,1.0257846680075513,156.0,129.0,0.611764705882353
9261,1.0,0.0,9389.0,0.999004188134885,1.0271654086055892,156.0,128.0,0.611764705882353
9262,1.0,0.0,9390.0,0.9990103512806567,1.027171571751361,157.0,128.0,0.615686274509804
9263,1.0,0.0,9391.0,0.9990157152941337,1.027176935764838,157.0,128.0,0.615686274509804
9264,1.0,0.0,9392.0,0.999020294291141,1.0271815147618453,157.0,128.0,0.615686274509804
9265,1.0,0.0,9393.0,0.9990241003216707,1.027185320792375,158.0,128.0,0.6196078431372549
9266,1.0,0.0,9394.0,0.9990271434015925,1.0271883638722967,158.0,128.0,0.6196078431372549
9267,1.0,0.0,9395.0,0.9990294315390115,1.0271906520097158,158.0,128.0,0.6196078431372549
9268,1.0,0.0,9396.0,0.999030970755342,1.0271921912260462,158.0,128.0,0.6196078431372549
9269,1.0,0.0,9397.0,0.9990317651011534,1.0271929855718578,159.0,128.0,0.6235294117647059
9270,1.0,0.0,9398.0,0.9990318166668293,1.0271930371375335,159.0,128.0,0.6235294117647059
9271,1.0,0.0,9399.0,0.9990311255880688,1.027192346058773,159.0,128.0,0.6235294117647059
9272,1.0,0.0,9400.0,0.9990296900462438,1.027190910516948,159.0,128.0,0.6235294117647059
9273,1.0,0.0,9401.0,0.9990275062636124,1.0271887267343167,160.0,128.0,0.6274509803921569
9274,1.0,0.0,9402.0,0.9990245684933783,1.0271857889640825,160.0,128.0,0.6274509803921569
9275,1.0,0.0,9403.0,0.9990208690045672,1.0271820894752715,160.0,128.0,0.6274509803921569
9276,1.0,0.0,9404.0,0.9990163980616822,1.0271776185323864,160.0,128.0,0.6274509803921569
9277,1.0,0.0,9405.0,0.9990111438990843,1.0271723643697885,160.0,128.0,0.6274509803921569
9278,1.0,0.0,9406.0,0.9990050926900296,1.0271663131607338,160.0,128.0,0.6274509803921569
9279,1.0,0.0,9408.0,0.9990325274326519,1.025785686879821,160.0,129.0,0.6274509803921569
9280,1.0,0.0,9409.0,0.9990248322185842,1.0257779916657532,160.0,129.0,0.6274509803921569
9281,1.0,0.0,9410.0,0.9990162857196311,1.0257694451668002,160.0,129.0,0.6274509803921569
9282,1.0,0.0,9411.0,0.9990068654450059,1.025760024892175,160.0,129.0,0.6274509803921569
9283,1.0,0.0,9413.0,0.9990291305807621,1.0244446320555727,160.0,130.0,0.6274509803921569
9284,1.0,0.0,9414.0,0.9990178860195569,1.0244333874943674,160.0,130.0,0.6274509803921569
9285,1.0,0.0,9415.0,0.9990056861466892,1.0244211876214997,160.0,130.0,0.6274509803921569
9286,1.0,0.0,9417.0,0.9990234536346677,1.0231681800357377,159.0,131.0,0.6235294117647059
9287,1.0,0.0,9418.0,0.9990092442252247,1.0231539706262949,159.0,131.0,0.6235294117647059
9288,1.0,0.0,9420.0,0.9990233823411802,1.0219608724221967,158.0,132.0,0.6196078431372549
9289,1.0,0.0,9421.0,0.9990070137240279,1.0219445038050445,157.0,132.0,0.615686274509804
9290,1.0,0.0,9423.0,0.9990174390236621,1.020808054600628,157.0,133.0,0.615686274509804
9291,1.0,0.0,9425.0,0.9990252786365164,1.0197263634346339,155.0,134.0,0.6078431372549019
9292,1.0,0.0,9426.0,0.9990053403334611,1.0197064251315786,154.0,134.0,0.6039215686274509
9293,1.0,0.0,9428.0,0.9990093243572729,1.0186753549154843,151.0,135.0,0.592156862745098
9294,1.0,0.0,9430.0,0.9990107013399194,1.0176934303702205,148.0,136.0,0.5803921568627451
9295,1.0,0.0,9432.0,0.9990094749050396,1.0167580674838255,144.0,137.0,0.5647058823529412
9296,1.0,0.0,9434.0,0.9990056418251729,1.0158668047750197,136.0,138.0,0.5333333333333333
9297,1.0,0.0,9437.0,0.9990187012434752,1.0142359008057118,129.0,140.0,0.5058823529411764
9298,1.0,0.0,9440.0,0.9990067401148857,1.012740262719804,130.0,142.0,0.5098039215686274
9299,1.0,0.0,9443.0,0.9990080555344303,1.0114025596853693,130.0,144.0,0.5098039215686274
9300,1.0,0.0,9446.0,0.999004374924471,1.0101904149206935,131.0,146.0,0.5137254901960784
9301,1.0,0.0,9450.0,0.9990082168808246,1.0085988479225858,131.0,149.0,0.5137254901960784
9302,1.0,0.0,9454.0,0.9990045208978985,1.0072272881873285,132.0,152.0,0.5176470588235295
9303,1.0,0.0,9459.0,0.9990025666355966,1.0057000619851328,132.0,156.0,0.5176470588235295
9304,1.0,0.0,9466.0,0.9990044810149219,1.0039277555338646,133.0,162.0,0.5215686274509804
9305,1.0,0.0,9475.0,0.9990012376159252,1.0022674385206367,133.0,170.0,0.5215686274509804
9306,1.0,1.0,9486.0,0.998987135665435,1.0009427307980596,134.0,180.0,0.5254901960784314
9307,1.0,1.0,9486.0,0.9989360614555038,1.0009945826477402,134.0,179.0,0.5254901960784314
9308,1.0,1.0,9487.0,0.9988848265370311,1.0009433477292675,135.0,179.0,0.5294117647058824
