,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7296,7296,7296,B_rej,684,69,6613,1209,0.0013486634,0,0.0,1.0,0.0,7389.0,-0.19516992117345874,-0.09571382220075604,66.0,93.0,0.033
7297,7297,7297,B_rej,684,69,6614,1209,0.21332699,0,0.0,1.0,0.0,7389.0,-0.1985594581527946,-0.09460104178367681,66.0,92.0,0.033
7298,7298,7298,B_acc,684,69,6615,1210,0.6824838,1,1.0,1.0,0.0,7389.0,-0.20250666267291176,-0.094099144962223,67.0,91.0,0.0335
7299,7299,7299,B_acc,684,69,6616,1211,0.6600668,1,0.0,1.0,0.0,7390.0,-0.2039182846193073,-0.09678643193548707,68.0,91.0,0.034
7300,7300,7300,B_rej,684,69,6617,1211,0.4720346,0,0.0,1.0,0.0,7391.0,-0.20310498473112057,-0.09748593231008422,68.0,91.0,0.034
7301,7301,7301,B_rej,684,69,6618,1211,0.027110202,0,0.0,1.0,0.0,7391.0,-0.20316712530634326,-0.09379681787701752,69.0,90.0,0.0345
7302,7302,7302,B_rej,684,69,6619,1211,0.1786459,0,1.0,1.0,0.0,7392.0,-0.203450438420005,-0.0960842338472809,69.0,90.0,0.0345
7303,7303,7303,B_rej,684,69,6620,1211,0.0043559046,0,0.0,1.0,0.0,7392.0,-0.20462863397425377,-0.09390302104982841,70.0,89.0,0.035
7304,7304,7304,B_rej,684,69,6621,1211,0.03758756,0,0.0,1.0,0.0,7393.0,-0.20601759924304805,-0.09774389494843749,71.0,89.0,0.0355
7305,7305,7305,B_rej,684,69,6622,1211,5.5850345e-05,0,0.0,1.0,0.0,7393.0,-0.20833082276438974,-0.09708053548423315,72.0,88.0,0.036
7306,7306,7306,A_rej,685,69,6622,1211,0.34078553,0,0.0,0.0,0.0,7393.0,-0.21123411307222933,-0.09711732682742463,73.0,87.0,0.0365
7307,7307,7307,B_rej,685,69,6623,1211,0.2163052,0,0.0,1.0,0.0,7394.0,-0.2136911653558002,-0.0977012499533508,73.0,87.0,0.0365
7308,7308,7308,B_rej,685,69,6624,1211,0.26247287,0,1.0,1.0,0.0,7394.0,-0.2171295816116285,-0.09329647017130861,74.0,86.0,0.037
7309,7309,7309,B_rej,685,69,6625,1211,0.41331223,0,0.0,1.0,0.0,7395.0,-0.22082689001627326,-0.09619325752544033,75.0,86.0,0.0375
7310,7310,7310,B_rej,685,69,6626,1211,0.3737789,0,0.0,1.0,0.0,7395.0,-0.22547365102768363,-0.09305947705345677,76.0,85.0,0.038
7311,7311,7311,B_acc,685,69,6627,1212,0.5487801,1,1.0,1.0,0.0,7396.0,-0.23030050669548655,-0.09697038984510686,77.0,85.0,0.0385
7312,7312,7312,B_acc,685,69,6628,1213,0.75806737,1,1.0,1.0,0.0,7397.0,-0.2329528710091412,-0.0990401550464532,78.0,85.0,0.039
7313,7313,7313,B_rej,685,69,6629,1213,0.0089321025,0,0.0,1.0,0.0,7398.0,-0.23344026804495768,-0.09928558088795228,79.0,85.0,0.0395
7314,7314,7314,B_rej,685,69,6630,1213,0.03629055,0,0.0,1.0,0.0,7398.0,-0.2350121050390313,-0.09388089177235617,79.0,84.0,0.0395
7315,7315,7315,B_rej,685,69,6631,1213,0.16637911,0,1.0,1.0,0.0,7399.0,-0.2367670732412033,-0.09606286174504777,80.0,84.0,0.04
7316,7316,7316,B_acc,685,69,6632,1214,0.94118977,1,0.0,1.0,0.0,7400.0,-0.2391629669667303,-0.09922018632475549,81.0,84.0,0.0405
7317,7317,7317,B_acc,685,69,6633,1215,0.66082627,1,1.0,1.0,0.0,7400.0,-0.23988669590713374,-0.09373984042087907,82.0,83.0,0.041
7318,7318,7318,B_rej,685,69,6634,1215,0.41785446,0,0.0,1.0,0.0,7401.0,-0.2379791917907514,-0.09334459143198817,83.0,83.0,0.0415
7319,7319,7319,B_rej,685,69,6635,1215,0.07648821,0,1.0,1.0,0.0,7402.0,-0.23671184410575205,-0.09389745510460723,84.0,83.0,0.042
7320,7320,7320,B_rej,685,69,6636,1215,0.10437364,0,0.0,1.0,0.0,7403.0,-0.2360820196748349,-0.09537394537403587,85.0,83.0,0.0425
7321,7321,7321,B_rej,685,69,6637,1215,0.0039897,0,0.0,1.0,0.0,7404.0,-0.23618366479609032,-0.09866362175083424,86.0,83.0,0.043
7322,7322,7322,B_rej,685,69,6638,1215,0.005448254,0,0.0,1.0,0.0,7404.0,-0.23733866140881746,-0.09532567798201208,87.0,82.0,0.0435
7323,7323,7323,B_acc,685,69,6639,1216,0.9973678,1,1.0,1.0,0.0,7405.0,-0.23863513637702025,-0.0995850037616351,88.0,82.0,0.044
7324,7324,7324,B_rej,685,69,6640,1216,0.0140962405,0,0.0,1.0,0.0,7405.0,-0.23829056375965024,-0.09525509519949851,89.0,81.0,0.0445
7325,7325,7325,B_rej,685,69,6641,1216,0.0017272859,0,0.0,1.0,0.0,7406.0,-0.2380576241238794,-0.09852198176295554,90.0,81.0,0.045
7326,7326,7326,B_acc,685,69,6642,1217,0.5164423,1,0.0,1.0,0.0,7406.0,-0.23903215884734608,-0.0959706340785183,91.0,80.0,0.0455
7327,7327,7327,B_rej,685,69,6643,1217,0.0017329288,0,0.0,1.0,0.0,7407.0,-0.23725425776820044,-0.09814814208556566,91.0,80.0,0.0455
7328,7328,7328,B_rej,685,69,6644,1217,0.01081898,0,0.0,1.0,0.0,7407.0,-0.23670702915039152,-0.09451918761829592,92.0,79.0,0.046
7329,7329,7329,B_rej,685,69,6645,1217,0.025210747,0,0.0,1.0,0.0,7408.0,-0.23620669034276043,-0.09831513506444955,93.0,79.0,0.0465
7330,7330,7330,B_rej,685,69,6646,1217,0.0030470223,0,0.0,1.0,0.0,7408.0,-0.23697605297016597,-0.09636881764436059,94.0,78.0,0.047
7331,7331,7331,B_rej,685,69,6647,1217,0.036362376,0,0.0,1.0,0.0,7408.0,-0.23843147005284676,-0.09520281174176173,95.0,77.0,0.0475
7332,7332,7332,B_acc,685,69,6648,1218,0.54369885,1,0.0,1.0,0.0,7408.0,-0.24058508358791217,-0.09481998885856224,96.0,76.0,0.048
7333,7333,7333,B_acc,685,69,6649,1219,0.6094411,1,0.0,1.0,0.0,7409.0,-0.23981095998270888,-0.09903610444781266,97.0,76.0,0.0485
7334,7334,7334,B_rej,685,69,6650,1219,0.34700722,0,1.0,1.0,0.0,7409.0,-0.2375246562345008,-0.09454403556968077,98.0,75.0,0.049
7335,7335,7335,B_rej,685,69,6651,1219,0.0043441514,0,0.0,1.0,0.0,7410.0,-0.23573541177329987,-0.09786486844253951,98.0,75.0,0.049
7336,7336,7336,B_acc,685,69,6652,1220,0.99063474,1,1.0,1.0,0.0,7410.0,-0.2347899140030496,-0.09492357894836352,99.0,74.0,0.0495
7337,7337,7337,B_rej,685,69,6653,1220,0.06796718,0,0.0,1.0,0.0,7411.0,-0.23074576539497657,-0.09605619126007583,100.0,74.0,0.05
7338,7338,7338,A_rej,686,69,6653,1220,0.08825508,0,0.0,0.0,0.0,7412.0,-0.22745339176385118,-0.09843216493107904,101.0,74.0,0.0505
7339,7339,7339,B_rej,686,69,6654,1220,0.43398234,0,0.0,1.0,0.0,7413.0,-0.22460019332754377,-0.09773383040458046,102.0,74.0,0.051
7340,7340,7340,B_rej,686,69,6655,1220,0.042912506,0,0.0,1.0,0.0,7414.0,-0.22174128156242376,-0.09722570622869811,103.0,74.0,0.0515
7341,7341,7341,B_rej,686,69,6656,1220,0.20538044,0,0.0,1.0,0.0,7415.0,-0.21948781045873708,-0.0974864813165082,104.0,74.0,0.052
7342,7342,7342,B_rej,686,69,6657,1220,0.17227532,0,0.0,1.0,0.0,7416.0,-0.21783683989874053,-0.09848819379346091,105.0,74.0,0.0525
7343,7343,7343,A_rej,687,69,6657,1220,0.39273226,0,0.0,0.0,0.0,7416.0,-0.21762514235599215,-0.09489586019926087,102.0,73.0,0.051
7344,7344,7344,A_rej,688,69,6657,1220,0.0043177884,0,0.0,0.0,0.0,7417.0,-0.21652817780764252,-0.09450807827532601,102.0,73.0,0.051
7345,7345,7345,B_rej,688,69,6658,1220,0.26779336,0,0.0,1.0,0.0,7419.0,-0.21455203159568917,-0.0973112044679084,101.0,74.0,0.0505
7346,7346,7346,B_rej,688,69,6659,1220,0.03135598,0,0.0,1.0,0.0,7420.0,-0.21401913894264737,-0.09566843986090387,100.0,74.0,0.05
7347,7347,7347,B_rej,688,69,6660,1220,0.23879586,0,0.0,1.0,0.0,7421.0,-0.21408793580626478,-0.09486382984809637,100.0,74.0,0.05
7348,7348,7348,B_rej,688,69,6661,1220,0.022465637,0,0.0,1.0,0.0,7422.0,-0.21475666420233364,-0.09490701123690815,100.0,74.0,0.05
7349,7349,7349,A_rej,689,69,6661,1220,0.4701697,0,0.0,0.0,0.0,7423.0,-0.2160263480676905,-0.09580716484317951,99.0,74.0,0.0495
7350,7350,7350,B_rej,689,69,6662,1220,0.35864845,0,0.0,1.0,0.0,7424.0,-0.21724892006433327,-0.09441716865454584,98.0,74.0,0.049
7351,7351,7351,B_rej,689,69,6663,1220,0.22672899,0,0.0,1.0,0.0,7425.0,-0.21906997366541903,-0.09377137101033015,98.0,74.0,0.049
7352,7352,7352,B_rej,689,69,6664,1220,0.0005140143,0,0.0,1.0,0.0,7426.0,-0.22149105069633665,-0.09389632658636897,97.0,74.0,0.0485
7353,7353,7353,B_rej,689,69,6665,1220,0.0017560181,0,0.0,1.0,0.0,7427.0,-0.22451634104894042,-0.09482062882530333,98.0,74.0,0.049
7354,7354,7354,B_rej,689,69,6666,1220,0.42958844,0,1.0,1.0,0.0,7429.0,-0.22293576802921727,-0.09799251758809621,98.0,75.0,0.049
7355,7355,7355,B_acc,689,69,6667,1221,0.8114366,1,1.0,1.0,0.0,7429.0,-0.22771221997753338,-0.0945498549106167,97.0,74.0,0.0485
7356,7356,7356,B_acc,689,69,6668,1222,0.656237,1,1.0,1.0,0.0,7430.0,-0.22934762910448936,-0.09484538733257922,97.0,74.0,0.0485
7357,7357,7357,B_rej,689,69,6669,1222,0.15034951,0,0.0,1.0,0.0,7431.0,-0.22867407856584546,-0.09314496436913572,98.0,74.0,0.049
7358,7358,7358,B_rej,689,69,6670,1222,0.36887485,0,0.0,1.0,0.0,7433.0,-0.22782117982096498,-0.09837215924099708,98.0,75.0,0.049
7359,7359,7359,B_rej,689,69,6671,1222,0.2553993,0,0.0,1.0,0.0,7434.0,-0.22843685055434212,-0.0985694379257059,99.0,75.0,0.0495
7360,7360,7360,B_rej,689,69,6672,1222,0.13708058,0,0.0,1.0,0.0,7434.0,-0.23053256678599462,-0.09368858832040794,99.0,74.0,0.0495
7361,7361,7361,B_rej,689,69,6673,1222,0.1993366,0,0.0,1.0,0.0,7435.0,-0.2324594402214775,-0.09578421986282842,100.0,74.0,0.05
7362,7362,7362,A_rej,690,69,6673,1222,0.020312335,0,0.0,0.0,0.0,7436.0,-0.23525419943930048,-0.09975733442952373,100.0,74.0,0.05
7363,7363,7363,B_acc,690,69,6674,1223,0.643716,1,1.0,1.0,0.0,7436.0,-0.23849722587636843,-0.09327384489629881,100.0,73.0,0.05
7364,7364,7364,B_acc,690,69,6675,1224,0.5545989,1,1.0,1.0,0.0,7438.0,-0.2376776908421774,-0.09751413403135356,99.0,74.0,0.0495
7365,7365,7365,B_acc,690,69,6676,1225,0.99998367,1,1.0,1.0,0.0,7439.0,-0.23568241594930145,-0.09437296521421856,99.0,74.0,0.0495
7366,7366,7366,B_acc,690,69,6677,1226,0.82032835,1,1.0,1.0,0.0,7441.0,-0.23037425005351325,-0.09465088043880465,98.0,75.0,0.049
7367,7367,7367,B_rej,690,69,6678,1226,0.12399824,0,1.0,1.0,0.0,7444.0,-0.2220758730464773,-0.09852778428222858,97.0,77.0,0.0485
7368,7368,7368,B_rej,690,69,6679,1226,0.45439205,0,0.0,1.0,0.0,7446.0,-0.21581205445800547,-0.097675463240267,97.0,78.0,0.0485
7369,7369,7369,B_rej,690,69,6680,1226,0.4435764,0,1.0,1.0,0.0,7448.0,-0.2102099844780657,-0.09749686430145485,97.0,79.0,0.0485
7370,7370,7370,B_acc,690,69,6681,1227,0.5092956,1,1.0,1.0,0.0,7450.0,-0.2047603561687654,-0.09746713597100402,97.0,80.0,0.0485
7371,7371,7371,B_rej,690,69,6682,1227,0.015607797,0,0.0,1.0,0.0,7452.0,-0.19702921971560203,-0.09515175613591195,96.0,81.0,0.048
7372,7372,7372,B_rej,690,69,6683,1227,0.002956501,0,0.0,1.0,0.0,7454.0,-0.1899132098973137,-0.09339730051108983,94.0,82.0,0.047
7373,7373,7373,B_rej,690,69,6684,1227,0.35308474,0,1.0,1.0,0.0,7457.0,-0.18299581866836218,-0.09663703385465143,94.0,84.0,0.047
7374,7374,7374,B_rej,690,69,6685,1227,0.0017979864,0,0.0,1.0,0.0,7459.0,-0.17709150117960393,-0.09565725350268524,94.0,85.0,0.047
7375,7375,7375,B_rej,690,69,6686,1227,0.00016288078,0,0.0,1.0,0.0,7461.0,-0.17209918344890235,-0.09547450807317533,94.0,86.0,0.047
7376,7376,7376,B_rej,690,69,6687,1227,0.007754554,0,0.0,1.0,0.0,7463.0,-0.16733582048186252,-0.09539282853129225,93.0,87.0,0.0465
7377,7377,7377,B_rej,690,69,6688,1227,0.16915809,0,0.0,1.0,0.0,7465.0,-0.16343256038229745,-0.09602314573760039,93.0,88.0,0.0465
7378,7378,7378,B_rej,690,69,6689,1227,0.0021771549,0,0.0,1.0,0.0,7466.0,-0.1601936391299876,-0.09384298301995803,93.0,88.0,0.0465
7379,7379,7379,B_acc,690,69,6690,1228,0.7012168,1,1.0,1.0,0.0,7468.0,-0.1570522235746329,-0.09512640221453092,93.0,89.0,0.0465
7380,7380,7380,A_rej,691,69,6690,1228,0.00069702964,0,0.0,0.0,0.0,7470.0,-0.15150096393240067,-0.09382591826454878,93.0,90.0,0.0465
7381,7381,7381,B_rej,691,69,6691,1228,0.00015310258,0,0.0,1.0,0.0,7473.0,-0.14516888162780717,-0.0931573929869891,94.0,92.0,0.047
7382,7382,7382,B_rej,691,69,6692,1228,0.00036293658,0,0.0,1.0,0.0,7477.0,-0.13914249127112044,-0.0947545963906061,94.0,95.0,0.047
7383,7383,7383,B_rej,691,69,6693,1228,0.3993178,0,0.0,1.0,0.0,7480.0,-0.13390383015148224,-0.09404610887862247,94.0,97.0,0.047
7384,7384,7384,B_rej,691,69,6694,1228,0.0062988023,0,0.0,1.0,0.0,7483.0,-0.12947623376870582,-0.09371218465292974,94.0,99.0,0.047
7385,7385,7385,B_rej,691,69,6695,1228,0.1553989,0,0.0,1.0,0.0,7486.0,-0.12538087767414832,-0.09336083306340717,95.0,101.0,0.0475
7386,7386,7386,A_rej,692,69,6695,1228,0.04275422,0,0.0,0.0,0.0,7489.0,-0.12176399085526617,-0.09315746711695891,95.0,103.0,0.0475
7387,7387,7387,B_acc,692,69,6696,1229,0.81587946,1,1.0,1.0,0.0,7494.0,-0.1172463896709982,-0.09371395398234039,94.0,107.0,0.047
7388,7388,7388,B_rej,692,69,6697,1229,0.43643615,0,1.0,1.0,0.0,7502.0,-0.10972944661747244,-0.09318387604831457,94.0,114.0,0.047
7389,7389,7389,B_rej,692,69,6698,1229,0.16024984,0,0.0,1.0,1.0,7484.0,-0.10691657528403344,-0.06282649215363811,91.0,95.0,0.0455
7390,7390,7390,B_rej,692,69,6699,1229,0.2454887,0,1.0,1.0,1.0,7471.0,-0.10634389596363739,-0.014750888214446395,91.0,81.0,0.0455
7391,7391,7391,B_rej,692,69,6700,1229,0.0010929769,0,0.0,1.0,1.0,7464.0,-0.10671272101083618,0.03142889097835662,90.0,73.0,0.045
7392,7392,7392,B_rej,692,69,6701,1229,0.0011470863,0,0.0,1.0,1.0,7460.0,-0.10642576422781197,0.07180586180204519,89.0,68.0,0.0445
7393,7393,7393,B_rej,692,69,6702,1229,0.39671475,0,1.0,1.0,1.0,7458.0,-0.10586284812711069,0.10124151516859296,87.0,65.0,0.0435
7394,7394,7394,B_rej,692,69,6703,1229,0.07640821,0,0.0,1.0,1.0,7459.0,-0.10156056473918837,0.10437667438523691,86.0,65.0,0.043
7395,7395,7395,A_rej,693,69,6703,1229,0.10758972,0,0.0,0.0,1.0,7460.0,-0.09761521523338576,0.10671145066814422,85.0,65.0,0.0425
7396,7396,7396,B_rej,693,69,6704,1229,0.00024718573,0,0.0,1.0,1.0,7462.0,-0.0923217889380537,0.10430597337605726,85.0,66.0,0.0425
7397,7397,7397,B_rej,693,69,6705,1229,0.03158273,0,0.0,1.0,1.0,7464.0,-0.0863589918663151,0.10245424083050023,85.0,67.0,0.0425
7398,7398,7398,B_rej,693,69,6706,1229,0.011463593,0,0.0,1.0,1.0,7466.0,-0.08164653480800044,0.09929532039656798,84.0,68.0,0.042
7399,7399,7399,B_rej,693,69,6707,1229,0.00969737,0,0.0,1.0,1.0,7467.0,-0.07769202322075204,0.10438508578479745,84.0,68.0,0.042
7400,7400,7400,B_rej,693,69,6708,1229,0.0019042242,0,0.0,1.0,1.0,7469.0,-0.07268680446447347,0.10101776548708934,83.0,69.0,0.0415
7401,7401,7401,B_rej,693,69,6709,1229,1.7135554e-06,0,0.0,1.0,1.0,7470.0,-0.06931081401275284,0.10469873736942635,83.0,69.0,0.0415
7402,7402,7402,B_rej,693,69,6710,1229,0.4093232,0,0.0,1.0,1.0,7472.0,-0.06493166055230837,0.1003284993573285,83.0,70.0,0.0415
7403,7403,7403,B_rej,693,69,6711,1229,0.030149002,0,0.0,1.0,1.0,7473.0,-0.06264231067065373,0.10110924878975969,83.0,70.0,0.0415
7404,7404,7404,A_rej,694,69,6711,1229,0.0005871444,0,0.0,0.0,1.0,7474.0,-0.060258453621937005,0.10262251812926548,82.0,70.0,0.041
7405,7405,7405,B_rej,694,69,6712,1229,0.022141466,0,0.0,1.0,1.0,7476.0,-0.055535447206225386,0.1007884110303324,81.0,71.0,0.0405
7406,7406,7406,B_rej,694,69,6713,1229,0.017078673,0,0.0,1.0,1.0,7477.0,-0.052374114985854106,0.10512064627994748,80.0,71.0,0.04
7407,7407,7407,B_rej,694,69,6714,1229,0.0121854395,0,0.0,1.0,1.0,7479.0,-0.04768653264672028,0.1036461929103466,79.0,72.0,0.0395
7408,7408,7408,B_rej,694,69,6715,1229,0.028297836,0,0.0,1.0,1.0,7480.0,-0.04505338456263017,0.1067327479704089,76.0,72.0,0.038
7409,7409,7409,B_rej,694,69,6716,1229,0.31371066,0,0.0,1.0,1.0,7482.0,-0.041604114674086826,0.10356509979113168,75.0,73.0,0.0375
7410,7410,7410,B_acc,694,69,6717,1230,0.93913823,1,1.0,1.0,1.0,7483.0,-0.03974503907988053,0.1060274657303891,74.0,73.0,0.037
7411,7411,7411,B_rej,694,69,6718,1230,0.21222042,0,0.0,1.0,1.0,7485.0,-0.03400792166605496,0.10474345438523991,74.0,74.0,0.037
7412,7412,7412,A_rej,695,69,6718,1230,0.020891365,0,0.0,0.0,1.0,7487.0,-0.027985168519189918,0.10377453553671899,74.0,75.0,0.037
7413,7413,7413,B_acc,695,69,6719,1231,0.54393107,1,1.0,1.0,1.0,7490.0,-0.018926926824505974,0.10271298741629589,74.0,77.0,0.037
7414,7414,7414,B_rej,695,69,6720,1231,7.375067e-05,0,0.0,1.0,1.0,7493.0,-0.006985452804111766,0.10508681020040356,74.0,79.0,0.037
7415,7415,7415,B_rej,695,69,6721,1231,0.00019170513,0,0.0,1.0,1.0,7497.0,0.0057422594371826785,0.10368920415255135,74.0,82.0,0.037
7416,7416,7416,B_rej,695,69,6722,1231,0.011326295,0,0.0,1.0,1.0,7500.0,0.017228224189383606,0.10680443668929802,73.0,84.0,0.0365
7417,7417,7417,B_rej,695,69,6723,1231,0.47409722,0,1.0,1.0,1.0,7505.0,0.030547667963051625,0.10461814656130883,73.0,88.0,0.0365
7418,7418,7418,B_rej,695,69,6724,1231,0.0018733266,0,0.0,1.0,1.0,7509.0,0.04233078333324698,0.10664164638666061,74.0,91.0,0.037
7419,7419,7419,B_rej,695,69,6725,1231,0.19948843,0,0.0,1.0,1.0,7515.0,0.054940633699651575,0.10524210037909114,74.0,96.0,0.037
7420,7420,7420,B_rej,695,69,6726,1231,0.2605349,0,1.0,1.0,1.0,7521.0,0.0665195980380892,0.10570402213448868,74.0,101.0,0.037
7421,7421,7421,B_rej,695,69,6727,1231,0.00592448,0,0.0,1.0,1.0,7528.0,0.07741001712669236,0.10630793457189551,74.0,107.0,0.037
7422,7422,7422,B_rej,695,69,6728,1231,0.019474428,0,0.0,1.0,1.0,7538.0,0.08858483367695964,0.10685934556501395,74.0,116.0,0.037
7423,7423,7423,B_rej,695,69,6729,1231,0.09893001,0,1.0,1.0,0.0,7524.0,0.0930757860091807,0.13253670189100192,74.0,101.0,0.037
7424,7424,7424,B_rej,695,69,6730,1231,0.46208927,0,0.0,1.0,0.0,7512.0,0.09338442198081265,0.16990360315570927,74.0,88.0,0.037
7425,7425,7425,B_rej,695,69,6731,1231,0.04738698,0,0.0,1.0,0.0,7506.0,0.09351672128434074,0.202181062891165,74.0,81.0,0.037
7426,7426,7426,B_rej,695,69,6732,1231,2.5589516e-05,0,0.0,1.0,0.0,7503.0,0.09459513107395053,0.2267051192229074,74.0,77.0,0.037
7427,7427,7427,B_rej,695,69,6733,1231,0.0021128433,0,0.0,1.0,0.0,7500.0,0.0938085091017632,0.2539750129506109,74.0,73.0,0.037
7428,7428,7428,A_acc,696,70,6733,1231,0.65114415,1,0.0,0.0,0.0,7498.0,0.09449324421098407,0.27981150464314936,75.0,70.0,0.0375
7429,7429,7429,B_acc,696,70,6734,1232,0.50899667,1,1.0,1.0,0.0,7506.0,0.09458940998951984,0.22330925030384335,74.0,77.0,0.037
7430,7430,7430,B_rej,696,70,6735,1232,0.10859882,0,0.0,1.0,0.0,7514.0,0.09334880199155204,0.18294128945971666,74.0,84.0,0.037
7431,7431,7431,B_rej,696,70,6736,1232,0.0917821,0,0.0,1.0,0.0,7531.0,0.09306184736686246,0.13205666280582862,74.0,100.0,0.037
7432,7432,7432,B_rej,696,70,6737,1232,0.045209687,0,0.0,1.0,1.0,7544.0,0.08587611121587078,0.10670266007843694,75.0,112.0,0.0375
7433,7433,7433,B_rej,696,70,6738,1232,0.49362344,0,1.0,1.0,1.0,7535.0,0.07172467130629104,0.10597807668616582,75.0,102.0,0.0375
7434,7434,7434,B_rej,696,70,6739,1232,0.33534816,0,1.0,1.0,1.0,7529.0,0.05752670321540275,0.1056860970569932,74.0,95.0,0.037
7435,7435,7435,B_rej,696,70,6740,1232,0.007253714,0,1.0,1.0,1.0,7525.0,0.043916924892552306,0.10504785621648541,74.0,90.0,0.037
7436,7436,7436,A_rej,697,70,6740,1232,0.15262517,0,0.0,0.0,1.0,7522.0,0.03029577181316105,0.10391274866972448,73.0,86.0,0.0365
7437,7437,7437,B_rej,697,70,6741,1232,0.2659607,0,1.0,1.0,1.0,7521.0,0.02157766839864078,0.10320495579300133,74.0,84.0,0.037
7438,7438,7438,B_rej,697,70,6742,1232,0.018616503,0,0.0,1.0,1.0,7519.0,0.01152586374270817,0.10686493817807417,74.0,81.0,0.037
7439,7439,7439,A_rej,698,70,6742,1232,0.012822373,0,0.0,0.0,1.0,7518.0,0.0014470989643108056,0.10668956348896504,74.0,79.0,0.037
7440,7440,7440,B_rej,698,70,6743,1232,0.0006296497,0,0.0,1.0,1.0,7519.0,-0.003698303488832766,0.10354263417727914,75.0,79.0,0.0375
7441,7441,7441,B_rej,698,70,6744,1232,0.4923432,0,0.0,1.0,1.0,7519.0,-0.010403006462571737,0.10437005101077838,75.0,78.0,0.0375
7442,7442,7442,B_rej,698,70,6745,1232,0.016715437,0,0.0,1.0,1.0,7519.0,-0.017607482796419133,0.10498372877860179,76.0,77.0,0.038
7443,7443,7443,B_rej,698,70,6746,1232,0.06444454,0,0.0,1.0,1.0,7519.0,-0.025302311436975686,0.10537001657997497,77.0,76.0,0.0385
7444,7444,7444,B_rej,698,70,6747,1232,0.0019046838,0,0.0,1.0,1.0,7519.0,-0.03347760102481881,0.1055120261750276,77.0,75.0,0.0385
7445,7445,7445,B_acc,698,70,6748,1233,0.57279253,1,1.0,1.0,1.0,7519.0,-0.04212334849453611,0.10538968289781789,78.0,74.0,0.039
7446,7446,7446,B_rej,698,70,6749,1233,0.027008668,0,0.0,1.0,1.0,7520.0,-0.046968288969415545,0.10145114543057324,78.0,74.0,0.039
7447,7447,7447,B_acc,698,70,6750,1234,0.9230405,1,1.0,1.0,1.0,7520.0,-0.053533840222030324,0.10324077467244819,79.0,73.0,0.0395
7448,7448,7448,B_rej,698,70,6751,1234,0.18652618,0,0.0,1.0,1.0,7521.0,-0.05684625806103448,0.09916310113298354,79.0,73.0,0.0395
7449,7449,7449,B_rej,698,70,6752,1234,0.07748122,0,0.0,1.0,1.0,7521.0,-0.061261588442912795,0.10268320218117366,80.0,72.0,0.04
7450,7450,7450,B_rej,698,70,6753,1234,0.4016249,0,0.0,1.0,1.0,7521.0,-0.06605156379012063,0.10583928725460903,80.0,71.0,0.04
7451,7451,7451,B_rej,698,70,6754,1234,0.33029008,0,1.0,1.0,1.0,7522.0,-0.07056433978397607,0.10032783550769891,81.0,71.0,0.0405
7452,7452,7452,B_rej,698,70,6755,1234,0.00013604191,0,0.0,1.0,1.0,7522.0,-0.07604448077081011,0.10232809470724416,81.0,70.0,0.0405
7453,7453,7453,B_rej,698,70,6756,1234,0.2931345,0,1.0,1.0,1.0,7522.0,-0.08184631442204665,0.10393058235902006,82.0,69.0,0.041
7454,7454,7454,B_rej,698,70,6757,1234,0.38493502,0,0.0,1.0,1.0,7522.0,-0.08795926286967246,0.10512267483472881,82.0,68.0,0.041
7455,7455,7455,B_rej,698,70,6758,1234,0.01638129,0,0.0,1.0,1.0,7522.0,-0.0943771712121249,0.10589089680398067,83.0,67.0,0.0415
7456,7456,7456,A_rej,699,70,6758,1234,0.00831316,0,0.0,0.0,1.0,7522.0,-0.10109855851053284,0.10622103830021634,84.0,66.0,0.042
7457,7457,7457,B_rej,699,70,6759,1234,0.0077781146,0,0.0,1.0,1.0,7523.0,-0.10497447211294515,0.10358115130373882,84.0,66.0,0.042
7458,7458,7458,B_rej,699,70,6760,1234,0.4196477,0,1.0,1.0,1.0,7526.0,-0.10684393829701791,0.08069908105283177,84.0,68.0,0.042
7459,7459,7459,B_rej,699,70,6761,1234,0.081961624,0,0.0,1.0,1.0,7532.0,-0.10681780652878477,0.037521698358152084,83.0,73.0,0.0415
7460,7460,7460,B_rej,699,70,6762,1234,0.19648382,0,0.0,1.0,1.0,7541.0,-0.10694454425827662,-0.011237943009929585,82.0,81.0,0.041
7461,7461,7461,B_acc,699,70,6763,1235,0.9955348,1,1.0,1.0,1.0,7555.0,-0.10688330735262185,-0.058208981874737165,82.0,94.0,0.041
7462,7462,7462,B_rej,699,70,6764,1235,0.000169683,0,0.0,1.0,1.0,7574.0,-0.1068193424646575,-0.08768253571842707,82.0,112.0,0.041
7463,7463,7463,B_rej,699,70,6765,1235,2.6201385e-05,0,0.0,1.0,0.0,7577.0,-0.11045363299847466,-0.09334215844303101,82.0,114.0,0.041
7464,7464,7464,B_rej,699,70,6766,1235,0.0017761835,0,0.0,1.0,0.0,7573.0,-0.11547059308169849,-0.09360995881585049,81.0,109.0,0.0405
7465,7465,7465,B_acc,699,70,6767,1236,0.85643923,1,1.0,1.0,0.0,7569.0,-0.12106435183080078,-0.09319358093518869,81.0,104.0,0.0405
7466,7466,7466,B_rej,699,70,6768,1236,0.47146368,0,0.0,1.0,0.0,7568.0,-0.12360667419070404,-0.09320792224446177,80.0,102.0,0.04
