,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
8959,8959,8959,B_rej,838,87,8122,1464,0.00038264215,0,0.0,1.0,0.0,9009.0,0.010437722229317381,0.4653547838170385,94.0,50.0,0.047
8960,8960,8960,B_rej,838,87,8123,1464,0.4563014,0,1.0,1.0,0.0,9011.0,0.012545632026006337,0.45123398351862287,94.0,51.0,0.047
8961,8961,8961,B_rej,838,87,8124,1464,0.24451613,0,0.0,1.0,0.0,9012.0,0.00964019167212149,0.4534744155807269,93.0,51.0,0.0465
8962,8962,8962,B_rej,838,87,8125,1464,0.42279875,0,0.0,1.0,0.0,9016.0,0.011104417074632306,0.3970628871603688,93.0,54.0,0.0465
8963,8963,8963,B_rej,838,87,8126,1464,5.073784e-06,0,0.0,1.0,0.0,9019.0,0.012653373850459948,0.35932870217344454,92.0,56.0,0.046
8964,8964,8964,A_rej,839,87,8126,1464,0.0019329608,0,0.0,0.0,0.0,9021.0,0.009995564085920172,0.33706272165051865,91.0,57.0,0.0455
8965,8965,8965,B_rej,839,87,8127,1464,0.0361898,0,0.0,1.0,0.0,9023.0,0.010257225719331992,0.3293605314180117,91.0,58.0,0.0455
8966,8966,8966,B_rej,839,87,8128,1464,0.2429241,0,1.0,1.0,0.0,9025.0,0.011643347810207566,0.3224946923759968,90.0,59.0,0.045
8967,8967,8967,B_rej,839,87,8129,1464,0.0071624154,0,0.0,1.0,0.0,9026.0,0.009544192857415895,0.3274760842040979,90.0,59.0,0.045
8968,8968,8968,B_rej,839,87,8130,1464,0.30883774,0,0.0,1.0,0.0,9029.0,0.011876139105282235,0.3055125508501077,89.0,61.0,0.0445
8969,8969,8969,B_rej,839,87,8131,1464,0.28856575,0,0.0,1.0,0.0,9031.0,0.009601929943088255,0.29430088645257646,86.0,62.0,0.043
8970,8970,8970,B_rej,839,87,8132,1464,0.002595181,0,0.0,1.0,0.0,9033.0,0.009310893689513294,0.2847778691371362,84.0,63.0,0.042
8971,8971,8971,B_rej,839,87,8133,1464,0.007703867,0,0.0,1.0,0.0,9036.0,0.01018956287179909,0.26316789096827836,84.0,65.0,0.042
8972,8972,8972,B_rej,839,87,8134,1464,0.036900762,0,0.0,1.0,0.0,9040.0,0.009417207446572984,0.22363976815817443,84.0,68.0,0.042
8973,8973,8973,B_rej,839,87,8135,1464,0.42392424,0,0.0,1.0,0.0,9046.0,0.009855626927523148,0.17402946863939794,84.0,73.0,0.042
8974,8974,8974,B_rej,839,87,8136,1464,0.39529318,0,0.0,1.0,0.0,9050.0,0.009858097765346907,0.1517055402065436,84.0,76.0,0.042
8975,8975,8975,B_acc,839,87,8137,1465,0.8397174,1,1.0,1.0,0.0,9056.0,0.009991330198074994,0.11981811395682204,84.0,81.0,0.042
8976,8976,8976,B_rej,839,87,8138,1465,0.34156567,0,0.0,1.0,0.0,9059.0,0.009577265596053569,0.1088585147487797,84.0,83.0,0.042
8977,8977,8977,B_rej,839,87,8139,1465,0.42167476,0,0.0,1.0,0.0,9063.0,0.009511795937746925,0.09460201608734514,83.0,86.0,0.0415
8978,8978,8978,B_rej,839,87,8140,1465,3.4323795e-05,0,0.0,1.0,0.0,9068.0,0.009414197323985962,0.07854702733692304,83.0,90.0,0.0415
8979,8979,8979,A_rej,840,87,8140,1465,0.064619295,0,0.0,0.0,0.0,9076.0,0.009351909201633202,0.057424297075824055,84.0,97.0,0.042
8980,8980,8980,B_rej,840,87,8141,1465,0.00036075097,0,0.0,1.0,0.0,9076.0,0.00939721484968939,0.06101372196221205,84.0,96.0,0.042
8981,8981,8981,B_rej,840,87,8142,1465,0.0024097967,0,0.0,1.0,0.0,9077.0,0.009703921016243816,0.062266131975628886,84.0,96.0,0.042
8982,8982,8982,B_rej,840,87,8143,1465,0.15653202,0,0.0,1.0,0.0,9078.0,0.009698654579252952,0.06311673318257854,84.0,96.0,0.042
8983,8983,8983,B_rej,840,87,8144,1465,3.7891714e-06,0,0.0,1.0,0.0,9079.0,0.009353734192196206,0.06352826320806274,85.0,96.0,0.0425
8984,8984,8984,B_rej,840,87,8145,1465,0.07671929,0,0.0,1.0,0.0,9082.0,0.009839777150504131,0.059343722241001234,85.0,98.0,0.0425
8985,8985,8985,B_rej,840,87,8146,1465,0.00054810976,0,0.0,1.0,0.0,9084.0,0.009310895398127211,0.05680928733923124,85.0,99.0,0.0425
8986,8986,8986,B_acc,840,87,8147,1466,0.9638439,1,1.0,1.0,0.0,9088.0,0.00935578712121879,0.05041174992081637,85.0,102.0,0.0425
8987,8987,8987,B_acc,840,87,8148,1467,0.7086705,1,1.0,1.0,0.0,9088.0,0.00974291871374916,0.05316160495006497,85.0,101.0,0.0425
8988,8988,8988,B_rej,840,87,8149,1467,0.00019165412,0,0.0,1.0,0.0,9083.0,0.009305065540633733,0.06840942551664134,84.0,95.0,0.042
8989,8989,8989,B_acc,840,87,8150,1468,0.53544563,1,0.0,1.0,0.0,9081.0,0.009635787109662453,0.07849676193846233,84.0,92.0,0.042
8990,8990,8990,B_rej,840,87,8151,1468,0.14699982,0,1.0,1.0,0.0,9077.0,0.009839530135147795,0.09841112375721611,84.0,87.0,0.042
8991,8991,8991,B_rej,840,87,8152,1468,0.04090728,0,0.0,1.0,0.0,9074.0,0.009799366682993055,0.11777436627883128,84.0,83.0,0.042
8992,8992,8992,B_rej,840,87,8153,1468,0.44047308,0,0.0,1.0,0.0,9072.0,0.00970634295262715,0.1344993191298027,84.0,80.0,0.042
8993,8993,8993,B_rej,840,87,8154,1468,0.017833699,0,0.0,1.0,0.0,9071.0,0.00960992399070787,0.1463931479928105,84.0,78.0,0.042
8994,8994,8994,B_rej,840,87,8155,1468,0.004119408,0,0.0,1.0,0.0,9071.0,0.01032474080978435,0.15253907829414873,84.0,77.0,0.042
8995,8995,8995,B_rej,840,87,8156,1468,0.07441062,0,0.0,1.0,0.0,9071.0,0.010290693641311549,0.15784145993657553,84.0,76.0,0.042
8996,8996,8996,B_acc,840,87,8157,1469,0.6429076,1,0.0,1.0,0.0,9071.0,0.009484950744647946,0.16226516914445105,85.0,75.0,0.0425
8997,8997,8997,B_rej,840,87,8158,1469,0.0015291419,0,0.0,1.0,0.0,9070.0,0.009439918498033745,0.17545567896318923,85.0,73.0,0.0425
8998,8998,8998,B_rej,840,87,8159,1469,0.12222931,0,0.0,1.0,0.0,9070.0,0.009949148183296397,0.1811657883490061,86.0,72.0,0.043
8999,8999,8999,B_rej,840,87,8160,1469,0.060685627,0,0.0,1.0,0.0,9070.0,0.00965092521143368,0.1859329755087696,86.0,71.0,0.043
9000,9000,9000,A_acc,841,88,8160,1469,0.6448129,1,1.0,0.0,0.0,9071.0,0.01009047456634149,0.18240888147614287,84.0,71.0,0.042
9001,9001,9001,B_rej,841,88,8161,1469,0.0981035,0,0.0,1.0,0.0,9081.0,0.00950900522916634,0.1171526353972128,81.0,80.0,0.0405
9002,9002,9002,B_rej,841,88,8162,1469,0.00040735738,0,0.0,1.0,0.0,9102.0,0.009627734680437233,0.047809260776253054,81.0,100.0,0.0405
9003,9003,9003,B_acc,841,88,8163,1470,0.581838,1,1.0,1.0,1.0,9129.0,-0.0005042455630561715,0.009367949278331594,80.0,126.0,0.04
9004,9004,9004,B_rej,841,88,8164,1470,0.24990514,0,1.0,1.0,0.0,9142.0,-0.014683962009211432,-0.009469457575827206,79.0,138.0,0.0395
9005,9005,9005,B_rej,841,88,8165,1470,0.017125499,0,0.0,1.0,0.0,9111.0,-0.03595333539220749,-0.009667754550227281,78.0,106.0,0.039
9006,9006,9006,A_rej,842,88,8165,1470,0.00010818885,0,0.0,0.0,0.0,9101.0,-0.055669062142350095,-0.0107033123736536,78.0,95.0,0.039
9007,9007,9007,B_rej,842,88,8166,1470,0.0018829968,0,0.0,1.0,0.0,9096.0,-0.07050328152711752,-0.009723443882525301,78.0,89.0,0.039
9008,9008,9008,B_rej,842,88,8167,1470,0.0760692,0,0.0,1.0,0.0,9093.0,-0.08513994894390042,-0.01113544954220802,76.0,85.0,0.038
9009,9009,9009,B_rej,842,88,8168,1470,6.639373e-06,0,0.0,1.0,0.0,9090.0,-0.10082238195652207,-0.010916711381801697,75.0,81.0,0.0375
9010,9010,9010,B_rej,842,88,8169,1470,0.01260396,0,0.0,1.0,0.0,9088.0,-0.11640618051489052,-0.012831973302033117,76.0,78.0,0.038
9011,9011,9011,B_rej,842,88,8170,1470,0.26344106,0,1.0,1.0,0.0,9085.0,-0.13476960692167342,-0.009453245163176555,74.0,74.0,0.037
9012,9012,9012,B_rej,842,88,8171,1470,0.40534964,0,1.0,1.0,0.0,9084.0,-0.15136068978478945,-0.014681508879293093,74.0,72.0,0.037
9013,9013,9013,B_acc,842,88,8172,1471,0.80440515,1,1.0,1.0,0.0,9082.0,-0.170350340733211,-0.013754366926977846,74.0,69.0,0.037
9014,9014,9014,B_acc,842,88,8173,1472,0.56070817,1,0.0,1.0,0.0,9081.0,-0.1855120341178348,-0.015334447679595076,74.0,67.0,0.037
9015,9015,9015,B_acc,842,88,8174,1473,0.8919172,1,1.0,1.0,0.0,9080.0,-0.19839003784400783,-0.01378561854070623,75.0,65.0,0.0375
9016,9016,9016,B_acc,842,88,8175,1474,0.51327986,1,0.0,1.0,0.0,9080.0,-0.20689487643815568,-0.016921093853175917,74.0,64.0,0.037
9017,9017,9017,A_rej,843,88,8175,1474,0.058554057,0,0.0,0.0,0.0,9079.0,-0.21502110507247513,-0.009619166750097385,75.0,62.0,0.0375
9018,9018,9018,B_rej,843,88,8176,1474,5.9220856e-05,0,0.0,1.0,0.0,9080.0,-0.21730183040520745,-0.0135963952449982,75.0,62.0,0.0375
9019,9019,9019,B_rej,843,88,8177,1474,0.010423904,0,0.0,1.0,0.0,9080.0,-0.22250258961627434,-0.010302447772872703,75.0,61.0,0.0375
9020,9020,9020,B_rej,843,88,8178,1474,0.00016514951,0,0.0,1.0,0.0,9081.0,-0.2262081561804794,-0.01656117737190979,75.0,61.0,0.0375
9021,9021,9021,A_rej,844,88,8178,1474,0.35207447,0,0.0,0.0,0.0,9081.0,-0.2328595694709125,-0.015255710975690423,74.0,60.0,0.037
9022,9022,9022,B_acc,844,88,8179,1475,0.50644976,1,0.0,1.0,0.0,9081.0,-0.2384490656467835,-0.009319118857213121,75.0,59.0,0.0375
9023,9023,9023,B_rej,844,88,8180,1475,0.34102872,0,0.0,1.0,0.0,9082.0,-0.23936343320663855,-0.010682575628072871,74.0,59.0,0.037
9024,9024,9024,B_rej,844,88,8181,1475,0.1272302,0,0.0,1.0,0.0,9083.0,-0.24107123814910222,-0.013298217438980936,75.0,59.0,0.0375
9025,9025,9025,B_rej,844,88,8182,1475,6.631375e-05,0,0.0,1.0,0.0,9084.0,-0.24355811786658427,-0.017140762325593917,74.0,59.0,0.037
9026,9026,9026,B_rej,844,88,8183,1475,0.0014837867,0,0.0,1.0,0.0,9084.0,-0.24917414374295094,-0.0127305771678706,74.0,58.0,0.037
9027,9027,9027,B_acc,844,88,8184,1476,0.59448546,1,1.0,1.0,0.0,9085.0,-0.25317685041221005,-0.019037002024246324,74.0,58.0,0.037
9028,9028,9028,B_rej,844,88,8185,1476,0.35106784,0,1.0,1.0,0.0,9085.0,-0.2572330971026205,-0.013714605702234095,74.0,57.0,0.037
9029,9029,9029,B_rej,844,88,8186,1476,0.1300211,0,0.0,1.0,0.0,9085.0,-0.26213112460413945,-0.00928663523309653,73.0,56.0,0.0365
9030,9030,9030,B_acc,844,88,8187,1477,0.61259246,1,0.0,1.0,0.0,9086.0,-0.2652087445248246,-0.016221671231930773,74.0,56.0,0.037
9031,9031,9031,B_acc,844,88,8188,1478,0.9567331,1,1.0,1.0,0.0,9086.0,-0.26850584368662134,-0.010899412230973599,73.0,55.0,0.0365
9032,9032,9032,B_rej,844,88,8189,1478,0.00032953042,0,0.0,1.0,0.0,9087.0,-0.2666505489508001,-0.013952213402637498,73.0,55.0,0.0365
9033,9033,9033,B_rej,844,88,8190,1478,0.13715105,0,0.0,1.0,0.0,9088.0,-0.26550023468408046,-0.0179509812137435,72.0,55.0,0.036
9034,9034,9034,B_rej,844,88,8191,1478,0.0008989131,0,0.0,1.0,0.0,9088.0,-0.26780034295698313,-0.01279507039508565,73.0,54.0,0.0365
9035,9035,9035,B_rej,844,88,8192,1478,0.00021812016,0,0.0,1.0,0.0,9089.0,-0.27003859486504106,-0.02072284021354462,74.0,54.0,0.037
9036,9036,9036,B_acc,844,88,8193,1479,0.5364839,1,1.0,1.0,0.0,9089.0,-0.27400117062182705,-0.01766570192334549,73.0,53.0,0.0365
9037,9037,9037,A_rej,845,88,8193,1479,0.00043552427,0,0.0,0.0,0.0,9089.0,-0.2755304583016854,-0.012310588139895912,74.0,52.0,0.037
9038,9038,9038,A_rej,846,88,8193,1479,0.0066856174,0,0.0,0.0,0.0,9090.0,-0.27349972495020425,-0.01419555037417719,74.0,52.0,0.037
9039,9039,9039,A_rej,847,88,8193,1479,0.0004914023,0,0.0,0.0,0.0,9091.0,-0.2732987004245633,-0.015367517858560803,75.0,52.0,0.0375
9040,9040,9040,B_rej,847,88,8194,1479,0.31879264,0,0.0,1.0,0.0,9092.0,-0.27057330169525334,-0.011769567124624875,75.0,52.0,0.0375
9041,9041,9041,B_acc,847,88,8195,1480,0.7919972,1,1.0,1.0,0.0,9093.0,-0.268663094421799,-0.009444793144989166,76.0,52.0,0.038
9042,9042,9042,A_rej,848,88,8195,1480,0.00062830775,0,0.0,0.0,0.0,9095.0,-0.2634867540917364,-0.017410190325143016,77.0,53.0,0.0385
9043,9043,9043,A_rej,849,88,8195,1480,0.34324217,0,1.0,0.0,0.0,9096.0,-0.2588509675098642,-0.010668895460844957,77.0,53.0,0.0385
9044,9044,9044,A_rej,850,88,8195,1480,0.00084629795,0,0.0,0.0,0.0,9098.0,-0.25116436627683403,-0.011099366156880064,78.0,54.0,0.039
9045,9045,9045,B_acc,850,88,8196,1481,0.65885323,1,0.0,1.0,0.0,9100.0,-0.24543724007247325,-0.010568971291590262,79.0,55.0,0.0395
9046,9046,9046,B_rej,850,88,8197,1481,0.077170804,0,0.0,1.0,0.0,9103.0,-0.23503897415942723,-0.01694558787327302,79.0,57.0,0.0395
9047,9047,9047,B_rej,850,88,8198,1481,0.36248642,0,0.0,1.0,0.0,9105.0,-0.22798059291329645,-0.01482000957893223,80.0,58.0,0.04
9048,9048,9048,B_rej,850,88,8199,1481,0.40702865,0,1.0,1.0,0.0,9107.0,-0.22182403063686243,-0.01358182356936044,80.0,59.0,0.04
9049,9049,9049,B_rej,850,88,8200,1481,0.00023032483,0,0.0,1.0,0.0,9109.0,-0.21510916908953323,-0.01183599545106856,80.0,60.0,0.04
9050,9050,9050,B_rej,850,88,8201,1481,0.36041304,0,0.0,1.0,0.0,9111.0,-0.2092234121391837,-0.010949296117130747,80.0,61.0,0.04
9051,9051,9051,A_rej,851,88,8201,1481,0.013526479,0,0.0,0.0,0.0,9113.0,-0.20449199994811493,-0.012544303307712695,81.0,62.0,0.0405
9052,9052,9052,B_rej,851,88,8202,1481,0.06101483,0,0.0,1.0,0.0,9116.0,-0.19086534651017664,-0.010570675703359678,82.0,64.0,0.041
9053,9053,9053,B_rej,851,88,8203,1481,0.00010651223,0,0.0,1.0,0.0,9119.0,-0.18430589228943695,-0.01471516158800551,83.0,66.0,0.0415
9054,9054,9054,B_rej,851,88,8204,1481,0.23038219,0,1.0,1.0,0.0,9121.0,-0.17984654594937818,-0.011841752475783535,84.0,67.0,0.042
9055,9055,9055,B_acc,851,88,8205,1482,0.60132253,1,1.0,1.0,0.0,9123.0,-0.17719826523294785,-0.011757682916864687,84.0,68.0,0.042
9056,9056,9056,B_rej,851,88,8206,1482,0.06648217,0,0.0,1.0,0.0,9126.0,-0.17062986491812368,-0.014957469784825178,84.0,70.0,0.042
9057,9057,9057,B_rej,851,88,8207,1482,0.27684906,0,0.0,1.0,0.0,9129.0,-0.15809242352889416,-0.01171199318574953,85.0,72.0,0.0425
9058,9058,9058,B_rej,851,88,8208,1482,6.922731e-05,0,0.0,1.0,0.0,9132.0,-0.15203210862992783,-0.015744963576074106,86.0,74.0,0.043
9059,9059,9059,B_rej,851,88,8209,1482,9.838804e-05,0,0.0,1.0,0.0,9134.0,-0.14686414891595803,-0.011988662689569995,86.0,75.0,0.043
9060,9060,9060,B_rej,851,88,8210,1482,0.31653687,0,1.0,1.0,0.0,9137.0,-0.14120681467642165,-0.014396670488653424,87.0,77.0,0.0435
9061,9061,9061,B_rej,851,88,8211,1482,0.42749962,0,0.0,1.0,0.0,9139.0,-0.1367935402041426,-0.0113215581642242,88.0,78.0,0.044
9062,9062,9062,B_rej,851,88,8212,1482,0.46942884,0,1.0,1.0,0.0,9142.0,-0.13191494284869182,-0.013983850282287075,88.0,80.0,0.044
9063,9063,9063,B_rej,851,88,8213,1482,0.009602938,0,0.0,1.0,0.0,9144.0,-0.12840553937073257,-0.012331731000924745,88.0,81.0,0.044
9064,9064,9064,B_rej,851,88,8214,1482,0.07177592,0,0.0,1.0,0.0,9146.0,-0.12521313912938445,-0.011090493544581775,89.0,82.0,0.0445
9065,9065,9065,B_rej,851,88,8215,1482,0.00012496267,0,0.0,1.0,0.0,9148.0,-0.1219978656337061,-0.009348829042996831,90.0,83.0,0.045
9066,9066,9066,B_rej,851,88,8216,1482,0.41730076,0,1.0,1.0,0.0,9151.0,-0.11833064119182835,-0.012743769856267823,91.0,85.0,0.0455
9067,9067,9067,B_rej,851,88,8217,1482,0.47603932,0,0.0,1.0,0.0,9153.0,-0.11556122941901678,-0.011479115690648772,92.0,86.0,0.046
9068,9068,9068,B_rej,851,88,8218,1482,0.23321828,0,0.0,1.0,0.0,9155.0,-0.11298586462810399,-0.010472422794468556,92.0,87.0,0.046
9069,9069,9069,B_rej,851,88,8219,1482,0.10533054,0,0.0,1.0,0.0,9157.0,-0.11059404134452744,-0.009719979370486215,93.0,88.0,0.0465
9070,9070,9070,B_rej,851,88,8220,1482,0.211764,0,0.0,1.0,0.0,9159.0,-0.10867990690275676,-0.009520558519670652,91.0,89.0,0.0455
9071,9071,9071,B_acc,851,88,8221,1483,0.9016501,1,1.0,1.0,0.0,9161.0,-0.10665336232494646,-0.009293263538395213,87.0,90.0,0.0435
9072,9072,9072,B_rej,851,88,8222,1483,0.3017552,0,0.0,1.0,0.0,9164.0,-0.10175867311127217,-0.01144150686161366,87.0,92.0,0.0435
9073,9073,9073,B_rej,851,88,8223,1483,0.00512362,0,0.0,1.0,0.0,9167.0,-0.09675597369399723,-0.012754813098846157,88.0,94.0,0.044
9074,9074,9074,B_acc,851,88,8224,1484,0.58438814,1,0.0,1.0,0.0,9169.0,-0.09253345515855038,-0.010438607925746968,88.0,95.0,0.044
9075,9075,9075,B_acc,851,88,8225,1485,0.7136889,1,1.0,1.0,0.0,9173.0,-0.08500971589145462,-0.012689014837076351,89.0,98.0,0.0445
9076,9076,9076,B_rej,851,88,8226,1485,0.0017149551,0,0.0,1.0,0.0,9177.0,-0.07498308517524202,-0.01139247891498954,88.0,101.0,0.044
9077,9077,9077,B_rej,851,88,8227,1485,0.12399824,0,0.0,1.0,0.0,9181.0,-0.0652923466962774,-0.009633439109859532,87.0,104.0,0.0435
9078,9078,9078,B_rej,851,88,8228,1485,0.030470034,0,0.0,1.0,0.0,9187.0,-0.0550410325621731,-0.011034170098170398,87.0,109.0,0.0435
9079,9079,9079,B_rej,851,88,8229,1485,0.00061129953,0,0.0,1.0,0.0,9193.0,-0.0454042334583713,-0.01068607633367527,85.0,114.0,0.0425
9080,9080,9080,B_rej,851,88,8230,1485,0.2965591,0,0.0,1.0,0.0,9200.0,-0.03615354820864272,-0.010220329703668263,82.0,120.0,0.041
9081,9081,9081,B_rej,851,88,8231,1485,0.020662714,0,0.0,1.0,0.0,9209.0,-0.027020766633803622,-0.009557698465345266,77.0,128.0,0.0385
9082,9082,9082,B_rej,851,88,8232,1485,0.4675304,0,0.0,1.0,0.0,9224.0,-0.018172226608570458,-0.009547397827616932,75.0,142.0,0.0375
9083,9083,9083,B_rej,851,88,8233,1485,0.00034460242,0,0.0,1.0,0.0,9278.0,-0.009849394545927925,-0.009275014149564359,74.0,195.0,0.037
9084,9084,9084,B_rej,851,88,8234,1485,0.0008134313,0,0.0,1.0,1.0,9216.0,-0.005710150146464837,0.008920524603870689,71.0,132.0,0.0355
9085,9085,9085,B_rej,851,88,8235,1485,0.00013924131,0,0.0,1.0,1.0,9230.0,0.0015117427530519645,0.009057996685769482,68.0,145.0,0.034
9086,9086,9086,B_rej,851,88,8236,1485,0.19659583,0,0.0,1.0,1.0,9267.0,0.008125414586678648,0.009318457811371111,67.0,181.0,0.0335
9087,9087,9087,B_rej,851,88,8237,1485,3.3238143e-06,0,0.0,1.0,0.0,9213.0,0.009445112410053857,0.029441151300741736,67.0,126.0,0.0335
9088,9088,9088,B_rej,851,88,8238,1485,0.15158011,0,0.0,1.0,0.0,9200.0,0.00939560025773295,0.05015839133381475,63.0,112.0,0.0315
9089,9089,9089,B_acc,851,88,8239,1486,0.56273633,1,1.0,1.0,0.0,9194.0,0.00964624172970377,0.06766469256984572,61.0,105.0,0.0305
9090,9090,9090,B_rej,851,88,8240,1486,0.055145297,0,0.0,1.0,0.0,9187.0,0.009323684407787192,0.09574082198608788,60.0,97.0,0.03
9091,9091,9091,B_acc,851,88,8241,1487,0.8100836,1,1.0,1.0,0.0,9184.0,0.010127634258023516,0.114838233028911,59.0,93.0,0.0295
9092,9092,9092,B_rej,851,88,8242,1487,0.40581733,0,1.0,1.0,0.0,9180.0,0.010497046323610981,0.1435612391905333,59.0,88.0,0.0295
9093,9093,9093,B_rej,851,88,8243,1487,0.0833256,0,0.0,1.0,0.0,9176.0,0.009953136977693039,0.17956300967366978,58.0,83.0,0.029
9094,9094,9094,B_acc,851,88,8244,1488,0.6428063,1,1.0,1.0,0.0,9174.0,0.009804765380979102,0.20359244056264428,59.0,80.0,0.0295
9095,9095,9095,B_rej,851,88,8245,1488,0.0001361774,0,0.0,1.0,0.0,9172.0,0.010997522504135604,0.2318487362828571,59.0,77.0,0.0295
9096,9096,9096,B_rej,851,88,8246,1488,0.17003082,0,0.0,1.0,0.0,9170.0,0.010677507567037003,0.26179124596970693,58.0,74.0,0.029
9097,9097,9097,B_rej,851,88,8247,1488,0.31872842,0,1.0,1.0,0.0,9169.0,0.010973376892343317,0.28203805692105743,59.0,72.0,0.0295
9098,9098,9098,B_rej,851,88,8248,1488,0.07931673,0,0.0,1.0,0.0,9168.0,0.01008746566382454,0.30215118894446036,59.0,70.0,0.0295
9099,9099,9099,B_acc,851,88,8249,1489,0.6292593,1,1.0,1.0,0.0,9168.0,0.011217746810166324,0.31014599880386984,60.0,69.0,0.03
9100,9100,9100,B_rej,851,88,8250,1489,0.06341467,0,0.0,1.0,0.0,9167.0,0.011029419323084377,0.3320343514982926,60.0,67.0,0.03
9101,9101,9101,B_rej,851,88,8251,1489,0.198042,0,0.0,1.0,0.0,9166.0,0.009640775594460083,0.3538481922283633,60.0,65.0,0.03
9102,9102,9102,B_acc,851,88,8252,1490,0.9215311,1,1.0,1.0,0.0,9166.0,0.010883425237764727,0.3616838020201676,60.0,64.0,0.03
9103,9103,9103,B_rej,851,88,8253,1490,0.42094624,0,1.0,1.0,0.0,9165.0,0.010224365091336951,0.3853861591141041,60.0,62.0,0.03
9104,9104,9104,B_rej,851,88,8254,1490,0.046637956,0,0.0,1.0,0.0,9165.0,0.012610937045480441,0.3940724583744256,61.0,61.0,0.0305
9105,9105,9105,B_acc,851,88,8255,1491,0.85409045,1,1.0,1.0,0.0,9164.0,0.009798379098488463,0.4169289834307806,61.0,59.0,0.0305
9106,9106,9106,B_rej,851,88,8256,1491,0.38383445,0,1.0,1.0,0.0,9164.0,0.013400304278621267,0.42657914680785836,62.0,58.0,0.031
9107,9107,9107,B_acc,851,88,8257,1492,0.5738765,1,1.0,1.0,0.0,9163.0,0.011381250637171714,0.45157920150918285,62.0,56.0,0.031
9108,9108,9108,B_rej,851,88,8258,1492,0.0012099895,0,0.0,1.0,0.0,9162.0,0.011105245692720561,0.4796737219704752,63.0,54.0,0.0315
9109,9109,9109,B_rej,851,88,8259,1492,0.07744146,0,1.0,1.0,0.0,9161.0,0.012940816045786036,0.5204105823745484,63.0,52.0,0.0315
9110,9110,9110,B_rej,851,88,8260,1492,0.20723324,0,0.0,1.0,0.0,9160.0,0.010099245154921221,0.5496942334754118,64.0,50.0,0.032
9111,9111,9111,B_rej,851,88,8261,1492,0.019300107,0,0.0,1.0,0.0,9160.0,0.012373800643737942,0.5584456058625026,63.0,49.0,0.0315
9112,9112,9112,B_rej,851,88,8262,1492,0.13241386,0,0.0,1.0,0.0,9160.0,0.013912303161892181,0.5663873620599376,64.0,48.0,0.032
9113,9113,9113,A_rej,852,88,8262,1492,0.41155222,0,0.0,0.0,0.0,9160.0,0.014708447664150942,0.5735556603211929,64.0,47.0,0.032
9114,9114,9114,A_acc,853,89,8262,1492,0.598298,1,0.0,0.0,0.0,9159.0,0.01186295070763757,0.618645143468114,65.0,45.0,0.0325
9115,9115,9115,B_rej,853,89,8263,1492,0.024780534,0,0.0,1.0,0.0,9160.0,0.011350314386255445,0.6138924881752907,66.0,45.0,0.033
9116,9116,9116,B_rej,853,89,8264,1492,0.2637246,0,0.0,1.0,0.0,9161.0,0.010567835585401919,0.6076661199115401,66.0,45.0,0.033
9117,9117,9117,B_rej,853,89,8265,1492,0.0061439737,0,0.0,1.0,0.0,9163.0,0.012567012811756262,0.5632496950305178,67.0,46.0,0.0335
9118,9118,9118,B_rej,853,89,8266,1492,0.36666167,0,0.0,1.0,0.0,9164.0,0.011101748397960465,0.5542069936033099,68.0,46.0,0.034
9119,9119,9119,B_rej,853,89,8267,1492,3.6979334e-05,0,0.0,1.0,0.0,9165.0,0.00941120046585664,0.5440508011150317,68.0,46.0,0.034
9120,9120,9120,B_rej,853,89,8268,1492,0.04899246,0,0.0,1.0,0.0,9167.0,0.013900600207720493,0.5138846050810015,69.0,47.0,0.0345
9121,9121,9121,B_rej,853,89,8269,1492,0.0005846767,0,0.0,1.0,0.0,9168.0,0.011700101281462039,0.5021657747044901,69.0,47.0,0.0345
9122,9122,9122,A_rej,854,89,8269,1492,5.8621376e-06,0,0.0,0.0,0.0,9169.0,0.009284902418114582,0.4896583216766975,70.0,47.0,0.035
9123,9123,9123,B_acc,854,89,8270,1493,0.9981542,1,1.0,1.0,0.0,9170.0,0.01025730450071527,0.4888527649672631,70.0,47.0,0.035
9124,9124,9124,B_rej,854,89,8271,1493,0.010453458,0,0.0,1.0,0.0,9171.0,0.01131492072108084,0.4871431456970643,71.0,47.0,0.0355
9125,9125,9125,B_acc,854,89,8272,1494,0.58213156,1,1.0,1.0,0.0,9172.0,0.01471828808239295,0.48670460937810445,72.0,47.0,0.036
9126,9126,9126,B_rej,854,89,8273,1494,7.1196315e-05,0,0.0,1.0,0.0,9172.0,0.014822913095278722,0.5057243007696474,72.0,46.0,0.036
9127,9127,9127,A_acc,855,90,8273,1494,0.507414,1,0.0,0.0,0.0,9172.0,0.014419950096955042,0.5240250841193417,73.0,45.0,0.0365
9128,9128,9128,B_rej,855,90,8274,1494,0.0005525211,0,0.0,1.0,0.0,9174.0,0.013010894394158923,0.4949199971998314,74.0,46.0,0.037
9129,9129,9129,B_rej,855,90,8275,1494,1.308612e-06,0,0.0,1.0,0.0,9176.0,0.010776777068587512,0.4654407710465165,73.0,47.0,0.0365
9130,9130,9130,B_rej,855,90,8276,1494,0.1320554,0,0.0,1.0,0.0,9179.0,0.010557889400735015,0.41207241635625114,74.0,49.0,0.037
