,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
8661,1.0,1.0,8796.0,0.9806753851249006,1.000341415683112,159.0,135.0,0.6235294117647059
8662,1.0,1.0,8798.0,0.9816416158686556,1.0003243448989567,159.0,136.0,0.6235294117647059
8663,1.0,1.0,8800.0,0.9825595350752228,1.0003081276540087,160.0,137.0,0.6274509803921569
8664,1.0,1.0,8802.0,0.9834315583214617,1.0002927212713084,160.0,138.0,0.6274509803921569
8665,1.0,1.0,8804.0,0.9842599804053886,1.0002780852077429,161.0,139.0,0.6313725490196078
8666,1.0,1.0,8806.0,0.9850469813851193,1.0002641809473558,161.0,140.0,0.6313725490196078
8667,1.0,1.0,8807.0,0.9857760985471656,1.0009932981094023,162.0,140.0,0.6352941176470588
8668,1.0,1.0,8809.0,0.9864872936198074,1.000943633203932,162.0,141.0,0.6352941176470588
8669,1.0,1.0,8811.0,0.9871629289388171,1.0008964515437355,162.0,142.0,0.6352941176470588
8670,1.0,1.0,8813.0,0.9878047824918762,1.0008516289665488,163.0,143.0,0.6392156862745098
8671,1.0,1.0,8815.0,0.9884145433672824,1.0008090475182214,163.0,144.0,0.6392156862745098
8672,1.0,1.0,8817.0,0.9889938161989184,1.0007685951423104,164.0,145.0,0.6431372549019608
8673,1.0,1.0,8819.0,0.9895441253889724,1.0007301653851948,164.0,146.0,0.6431372549019608
8674,1.0,1.0,8821.0,0.9900669191195237,1.000693657115935,165.0,147.0,0.6470588235294118
8675,1.0,1.0,8823.0,0.9905635731635476,1.0006589742601384,165.0,148.0,0.6470588235294118
8676,1.0,1.0,8825.0,0.9910353945053703,1.0006260255471315,165.0,149.0,0.6470588235294118
8677,1.0,1.0,8827.0,0.9914836247801018,1.0005947242697748,166.0,150.0,0.6509803921568628
8678,1.0,1.0,8829.0,0.9919094435410967,1.0005649880562861,166.0,151.0,0.6509803921568628
8679,1.0,1.0,8830.0,0.9923034293546964,1.0009589738698859,167.0,151.0,0.6549019607843137
8680,1.0,1.0,8832.0,0.9926882578869616,1.0009110251763915,167.0,152.0,0.6549019607843137
8681,1.0,1.0,8834.0,0.9930538449926136,1.0008654739175722,167.0,153.0,0.6549019607843137
8682,1.0,1.0,8836.0,0.9934011527429829,1.0008222002216935,168.0,154.0,0.6588235294117647
8683,1.0,1.0,8838.0,0.9937310951058338,1.000781090210609,168.0,155.0,0.6588235294117647
8684,1.0,1.0,8840.0,0.9940445403505421,1.0007420357000785,169.0,156.0,0.6627450980392157
8685,1.0,1.0,8842.0,0.994342313333015,1.0007049339150744,169.0,157.0,0.6627450980392157
8686,1.0,1.0,8843.0,0.9946174483207836,1.000980068902843,169.0,157.0,0.6627450980392157
8687,1.0,1.0,8845.0,0.9948865759047445,1.000931065457701,170.0,158.0,0.6666666666666666
8688,1.0,1.0,8847.0,0.9951422471095073,1.000884512184816,170.0,159.0,0.6666666666666666
8689,1.0,1.0,8849.0,0.9953851347540319,1.0008402865755752,170.0,160.0,0.6666666666666666
8690,1.0,1.0,8851.0,0.9956158780163304,1.0007982722467965,171.0,161.0,0.6705882352941176
8691,1.0,1.0,8853.0,0.9958350841155139,1.0007583586344566,171.0,162.0,0.6705882352941176
8692,1.0,1.0,8854.0,0.9960373336138497,1.0009606081327924,171.0,162.0,0.6705882352941176
8693,1.0,1.0,8856.0,0.9962354669331573,1.000912577726153,172.0,163.0,0.6745098039215687
8694,1.0,1.0,8858.0,0.9964236935864995,1.0008669488398454,172.0,164.0,0.6745098039215687
8695,1.0,1.0,8860.0,0.9966025089071746,1.000823601397853,172.0,165.0,0.6745098039215687
8696,1.0,1.0,8861.0,0.9967672423876286,1.000988334878307,173.0,165.0,0.6784313725490196
8697,1.0,1.0,8863.0,0.9969288802682472,1.000938918134392,173.0,166.0,0.6784313725490196
8698,1.0,1.0,8865.0,0.9970824362548348,1.0008919722276723,173.0,167.0,0.6784313725490196
8699,1.0,1.0,8867.0,0.9972283144420931,1.0008473736162886,174.0,168.0,0.6823529411764706
8700,1.0,1.0,8868.0,0.9973624908915071,1.0009815500657027,174.0,168.0,0.6823529411764706
8701,1.0,1.0,8870.0,0.9974943663469318,1.0009324725624176,174.0,169.0,0.6823529411764706
8702,1.0,1.0,8872.0,0.9976196480295851,1.0008858489342967,175.0,170.0,0.6862745098039216
8703,1.0,1.0,8874.0,0.997738665628106,1.0008415564875819,175.0,171.0,0.6862745098039216
8704,1.0,1.0,8875.0,0.9978479531847564,1.0009508440442323,175.0,171.0,0.6862745098039216
8705,1.0,1.0,8877.0,0.9979555555255186,1.0009033018420208,175.0,172.0,0.6862745098039216
8706,1.0,1.0,8879.0,0.9980577777492428,1.0008581367499199,176.0,173.0,0.6901960784313725
8707,1.0,1.0,8880.0,0.998151478168126,1.000951837168803,176.0,173.0,0.6901960784313725
8708,1.0,1.0,8882.0,0.9982439042597196,1.0009042453103627,176.0,174.0,0.6901960784313725
8709,1.0,1.0,8883.0,0.9983284688877617,1.0009888099384048,176.0,174.0,0.6901960784313725
8710,1.0,1.0,8885.0,0.9984120454433736,1.0009393694414845,176.0,175.0,0.6901960784313725
8711,1.0,1.0,8887.0,0.998491443171205,1.0008924009694105,177.0,176.0,0.6941176470588235
8712,1.0,1.0,8888.0,0.9985639467691726,1.000964904567378,177.0,176.0,0.6941176470588235
8713,1.0,1.0,8890.0,0.998635749430714,1.000916659339009,177.0,177.0,0.6941176470588235
8714,1.0,1.0,8891.0,0.9987011839278798,1.0009820938361749,177.0,177.0,0.6941176470588235
8715,1.0,1.0,8893.0,0.9987661247314858,1.0009329891443663,177.0,178.0,0.6941176470588235
8716,1.0,1.0,8894.0,0.9988251793651779,1.0009920437780584,177.0,178.0,0.6941176470588235
8717,1.0,1.0,8896.0,0.998883920396919,1.0009424415891555,177.0,179.0,0.6941176470588235
8718,1.0,1.0,8897.0,0.9989372172038261,1.0009957383960626,177.0,179.0,0.6941176470588235
8719,1.0,1.0,8899.0,0.9989903563436349,1.0009459514762595,177.0,180.0,0.6941176470588235
8720,1.0,0.0,8889.0,0.9990023442624141,1.0024404504778999,177.0,169.0,0.6941176470588235
8721,1.0,0.0,8882.0,0.9990055505452047,1.0041879447756707,177.0,161.0,0.6941176470588235
8722,1.0,0.0,8877.0,0.9990034682857254,1.0060534633905005,177.0,155.0,0.6941176470588235
8723,1.0,0.0,8874.0,0.9990055988020194,1.007661143317209,177.0,151.0,0.6941176470588235
8724,1.0,0.0,8872.0,0.9990097034230262,1.0091051045196169,177.0,148.0,0.6941176470588235
8725,1.0,0.0,8870.0,0.9990060146491428,1.0107807935925348,176.0,145.0,0.6901960784313725
8726,1.0,0.0,8869.0,0.9990103865793901,1.0120572330540627,176.0,143.0,0.6901960784313725
8727,1.0,0.0,8868.0,0.9990096430539712,1.013465982638096,176.0,141.0,0.6901960784313725
8728,1.0,0.0,8867.0,0.9990035108221045,1.0150216156244587,175.0,139.0,0.6862745098039216
8729,1.0,0.0,8867.0,0.9990132900189933,1.01587445296884,175.0,138.0,0.6862745098039216
8730,1.0,0.0,8867.0,0.9990204726106691,1.016769065189455,174.0,137.0,0.6823529411764706
8731,1.0,0.0,8866.0,0.999001125281983,1.0186671558401945,174.0,135.0,0.6823529411764706
8732,1.0,0.0,8866.0,0.9990019039414884,1.0197029887396059,173.0,134.0,0.6784313725490196
8733,1.0,0.0,8866.0,0.9990000560324188,1.0207906716093846,172.0,133.0,0.6745098039215687
8734,1.0,0.0,8867.0,0.9990235133784926,1.0208141289554584,171.0,133.0,0.6705882352941176
8735,1.0,0.0,8867.0,0.9990178611706255,1.0219553512516422,169.0,132.0,0.6627450980392157
8736,1.0,0.0,8867.0,0.9990096243868918,1.023154350787962,168.0,131.0,0.6588235294117647
8737,1.0,0.0,8868.0,0.9990297361289818,1.0231744625300518,166.0,131.0,0.6509803921568628
8738,1.0,0.0,8868.0,0.9990178875065301,1.0244333889813406,163.0,130.0,0.6392156862745098
8739,1.0,0.0,8868.0,0.9990034543775166,1.0257566138246856,160.0,129.0,0.6274509803921569
8740,1.0,0.0,8869.0,0.999020697682391,1.02577385712956,156.0,129.0,0.611764705882353
8741,1.0,0.0,8869.0,0.9990027798996536,1.027164000370358,150.0,128.0,0.5882352941176471
8742,1.0,0.0,8870.0,0.9990183419823028,1.0271795624530071,140.0,128.0,0.5490196078431373
8743,1.0,0.0,8871.0,0.9990331259608195,1.0271943464315239,126.0,128.0,0.49411764705882355
8744,1.0,0.0,8871.0,0.9990110666116018,1.0286544565807643,127.0,127.0,0.4980392156862745
8745,1.0,0.0,8872.0,0.9990244091522131,1.0286677991213755,127.0,127.0,0.4980392156862745
8746,1.0,0.0,8873.0,0.9990370845657939,1.0286804745349563,128.0,127.0,0.5019607843137255
8747,1.0,0.0,8873.0,0.9990111218625812,1.0302146902511733,128.0,126.0,0.5019607843137255
8748,1.0,0.0,8874.0,0.9990225614233379,1.03022612981193,128.0,126.0,0.5019607843137255
8749,1.0,0.0,8875.0,0.9990334290060567,1.0302369973946488,129.0,126.0,0.5058823529411764
8750,1.0,0.0,8875.0,0.9990037486347825,1.0318496100964583,129.0,125.0,0.5058823529411764
8751,1.0,0.0,8876.0,0.9990135566281863,1.0318594180898621,129.0,125.0,0.5058823529411764
8752,1.0,0.0,8877.0,0.9990228742219198,1.0318687356835956,130.0,125.0,0.5098039215686274
8753,1.0,0.0,8878.0,0.9990317259359667,1.0318775873976425,130.0,125.0,0.5098039215686274
8754,1.0,0.0,8879.0,0.9990401350643112,1.031885996525987,130.0,125.0,0.5098039215686274
8755,1.0,0.0,8879.0,0.9990060136574415,1.0335806046697318,131.0,124.0,0.5137254901960784
8756,1.0,0.0,8880.0,0.9990136028957723,1.0335881939080627,131.0,124.0,0.5137254901960784
8757,1.0,0.0,8881.0,0.9990208126721869,1.0335954036844772,131.0,124.0,0.5137254901960784
8758,1.0,0.0,8882.0,0.9990276619597804,1.0336022529720708,132.0,124.0,0.5176470588235295
8759,1.0,0.0,8883.0,0.9990341687829944,1.0336087597952848,132.0,124.0,0.5176470588235295
8760,1.0,0.0,8884.0,0.9990403502650478,1.033614941277338,132.0,124.0,0.5176470588235295
8761,1.0,0.0,8884.0,0.9990018962742647,1.0353962026029913,132.0,123.0,0.5176470588235295
8762,1.0,0.0,8885.0,0.9990074750618179,1.0354017813905445,132.0,123.0,0.5176470588235295
8763,1.0,0.0,8886.0,0.9990127749099933,1.03540708123872,133.0,123.0,0.5215686274509804
8764,1.0,0.0,8887.0,0.9990178097657599,1.0354121160944865,133.0,123.0,0.5215686274509804
8765,1.0,0.0,8888.0,0.9990225928787383,1.0354168992074648,133.0,123.0,0.5215686274509804
8766,1.0,0.0,8889.0,0.9990271368360677,1.0354214431647943,133.0,123.0,0.5215686274509804
8767,1.0,0.0,8890.0,0.9990314535955306,1.0354257599242571,133.0,123.0,0.5215686274509804
8768,1.0,0.0,8891.0,0.9990355545170204,1.035429860845747,133.0,123.0,0.5215686274509804
8769,1.0,0.0,8892.0,0.9990394503924357,1.0354337567211622,133.0,123.0,0.5215686274509804
8770,1.0,0.0,8893.0,0.9990431514740802,1.0354374578028067,133.0,123.0,0.5215686274509804
8771,1.0,0.0,8893.0,0.9990000081345545,1.0373098042700561,132.0,122.0,0.5176470588235295
8772,1.0,0.0,8894.0,0.9990033483607386,1.0373131444962402,132.0,122.0,0.5176470588235295
8773,1.0,0.0,8895.0,0.9990065215756136,1.0373163177111153,132.0,122.0,0.5176470588235295
8774,1.0,0.0,8896.0,0.9990095361297449,1.0373193322652465,131.0,122.0,0.5137254901960784
8775,1.0,0.0,8897.0,0.9990123999561695,1.0373221960916712,130.0,122.0,0.5098039215686274
8776,1.0,0.0,8898.0,0.999015120591273,1.0373249167267746,129.0,122.0,0.5058823529411764
8777,1.0,0.0,8899.0,0.9990177051946212,1.0373275013301229,128.0,122.0,0.5019607843137255
8778,1.0,0.0,8900.0,0.999020160567802,1.0373299567033036,126.0,122.0,0.49411764705882355
8779,1.0,0.0,8901.0,0.9990224931723239,1.0373322893078256,127.0,122.0,0.4980392156862745
8780,1.0,0.0,8902.0,0.9990247091466196,1.0373345052821212,127.0,122.0,0.4980392156862745
8781,1.0,0.0,8903.0,0.9990268143222005,1.0373366104577022,128.0,122.0,0.5019607843137255
8782,1.0,0.0,8904.0,0.9990288142390025,1.0373386103745041,128.0,122.0,0.5019607843137255
8783,1.0,0.0,8905.0,0.9990307141599644,1.037340510295466,129.0,122.0,0.5058823529411764
8784,1.0,0.0,8906.0,0.9990325190848781,1.0373423152203798,129.0,122.0,0.5058823529411764
8785,1.0,0.0,8907.0,0.999034233763546,1.0373440298990477,130.0,122.0,0.5098039215686274
8786,1.0,0.0,8908.0,0.9990358627082807,1.0373456588437824,130.0,122.0,0.5098039215686274
8787,1.0,0.0,8909.0,0.9990374102057786,1.0373472063412803,131.0,122.0,0.5137254901960784
8788,1.0,0.0,8910.0,0.9990388803284016,1.0373486764639033,131.0,122.0,0.5137254901960784
8789,1.0,0.0,8911.0,0.9990402769448934,1.037350073080395,132.0,122.0,0.5176470588235295
8790,1.0,0.0,8912.0,0.9990416037305607,1.0373513998660624,132.0,122.0,0.5176470588235295
8791,1.0,0.0,8913.0,0.9990428641769447,1.0373526603124463,133.0,122.0,0.5215686274509804
8792,1.0,0.0,8914.0,0.9990440616010092,1.037353857736511,133.0,122.0,0.5215686274509804
8793,1.0,0.0,8915.0,0.9990451991538707,1.0373549952893724,134.0,122.0,0.5254901960784314
8794,1.0,0.0,8917.0,0.9990438240729267,1.0354381304016533,134.0,123.0,0.5254901960784314
8795,1.0,0.0,8918.0,0.9990422657078972,1.0354365720366239,135.0,123.0,0.5294117647058824
8796,1.0,0.0,8919.0,0.999040519957822,1.0354348262865485,135.0,123.0,0.5294117647058824
8797,1.0,0.0,8920.0,0.9990385822286216,1.0354328885573483,136.0,123.0,0.5333333333333333
8798,1.0,0.0,8921.0,0.999036447421009,1.0354307537497356,136.0,123.0,0.5333333333333333
8799,1.0,0.0,8922.0,0.9990341099170692,1.0354284162457958,137.0,123.0,0.5372549019607843
8800,1.0,0.0,8923.0,0.9990315635654761,1.0354258698942027,137.0,123.0,0.5372549019607843
8801,1.0,0.0,8924.0,0.9990288016653044,1.035423107994031,138.0,123.0,0.5411764705882353
8802,1.0,0.0,8925.0,0.9990258169483958,1.0354201232771223,138.0,123.0,0.5411764705882353
8803,1.0,0.0,8926.0,0.9990226015602321,1.0354169078889588,139.0,123.0,0.5450980392156862
8804,1.0,0.0,8927.0,0.9990191470392655,1.0354134533679922,139.0,123.0,0.5450980392156862
8805,1.0,0.0,8928.0,0.9990154442946515,1.0354097506233781,140.0,123.0,0.5490196078431373
8806,1.0,0.0,8929.0,0.9990114835823249,1.0354057899110516,140.0,123.0,0.5490196078431373
8807,1.0,0.0,8930.0,0.9990072544793591,1.0354015608080858,140.0,123.0,0.5490196078431373
8808,1.0,0.0,8931.0,0.9990027458565356,1.0353970521852622,141.0,123.0,0.5529411764705883
8809,1.0,0.0,8933.0,0.9990422722477909,1.033616863260081,141.0,124.0,0.5529411764705883
8810,1.0,0.0,8934.0,0.9990371682240591,1.0336117592363494,142.0,124.0,0.5568627450980392
8811,1.0,0.0,8935.0,0.9990317467524327,1.0336063377647229,142.0,124.0,0.5568627450980392
8812,1.0,0.0,8936.0,0.999025993565881,1.0336005845781713,143.0,124.0,0.5607843137254902
8813,1.0,0.0,8937.0,0.9990198935244392,1.0335944845367295,143.0,124.0,0.5607843137254902
8814,1.0,0.0,8938.0,0.9990134305753668,1.0335880215876572,144.0,124.0,0.5647058823529412
8815,1.0,0.0,8939.0,0.9990065877109032,1.0335811787231934,144.0,124.0,0.5647058823529412
8816,1.0,0.0,8941.0,0.9990414570023072,1.031887318463983,145.0,125.0,0.5686274509803921
8817,1.0,0.0,8942.0,0.9990337992372812,1.0318796606989569,145.0,125.0,0.5686274509803921
8818,1.0,0.0,8943.0,0.999025704342609,1.0318715658042847,146.0,125.0,0.5725490196078431
8819,1.0,0.0,8944.0,0.999017151015936,1.0318630124776118,146.0,125.0,0.5725490196078431
8820,1.0,0.0,8945.0,0.9990081167485081,1.0318539782101839,147.0,125.0,0.5764705882352941
8821,1.0,0.0,8947.0,0.9990385823407942,1.0302421507293862,147.0,126.0,0.5764705882352941
8822,1.0,0.0,8948.0,0.9990285135404945,1.0302320819290864,148.0,126.0,0.5803921568627451
8823,1.0,0.0,8949.0,0.9990178884256231,1.0302214568142152,148.0,126.0,0.5803921568627451
8824,1.0,0.0,8950.0,0.9990066790353515,1.0302102474239434,149.0,126.0,0.5843137254901961
8825,1.0,0.0,8952.0,0.9990328602173986,1.028676250186561,149.0,127.0,0.5843137254901961
8826,1.0,0.0,8953.0,0.9990203921659458,1.0286637821351083,150.0,127.0,0.5882352941176471
8827,1.0,0.0,8954.0,0.9990072464164461,1.0286506363856085,150.0,127.0,0.5882352941176471
8828,1.0,0.0,8956.0,0.9990294925036304,1.0271907129743347,151.0,128.0,0.592156862745098
8829,1.0,0.0,8957.0,0.9990148857013507,1.027176106172055,151.0,128.0,0.592156862745098
8830,1.0,0.0,8959.0,0.9990337906218305,1.0257869500689996,151.0,129.0,0.592156862745098
8831,1.0,0.0,8960.0,0.9990175689098023,1.0257707283569715,152.0,129.0,0.596078431372549
8832,1.0,0.0,8961.0,0.9990004767989182,1.0257536362460873,152.0,129.0,0.596078431372549
8833,1.0,0.0,8963.0,0.999015053286189,1.0244305547609995,153.0,130.0,0.6
8834,1.0,0.0,8965.0,0.9990270378084234,1.0231717642094935,153.0,131.0,0.6
8835,1.0,0.0,8966.0,0.9990070548652725,1.0231517812663427,154.0,131.0,0.6039215686274509
8836,1.0,0.0,8968.0,0.9990154136860463,1.021952903767063,154.0,132.0,0.6039215686274509
8837,1.0,0.0,8970.0,0.9990211814902046,1.0208117970671704,155.0,133.0,0.6078431372549019
8838,1.0,0.0,8972.0,0.999024373456179,1.0197254582542965,155.0,134.0,0.6078431372549019
8839,1.0,0.0,8974.0,0.9990249979838804,1.018691028542092,156.0,135.0,0.611764705882353
8840,1.0,0.0,8976.0,0.9990230567168024,1.0177057857471035,156.0,136.0,0.611764705882353
8841,1.0,0.0,8978.0,0.9990185445463476,1.0167671371251337,157.0,137.0,0.615686274509804
8842,1.0,0.0,8980.0,0.9990114495983832,1.0158726125482298,157.0,138.0,0.615686274509804
8843,1.0,0.0,8982.0,0.9990017532019935,1.0150198580043477,157.0,139.0,0.615686274509804
8844,1.0,0.0,8986.0,0.9990050346575083,1.0127385572624268,158.0,142.0,0.6196078431372549
8845,1.0,0.0,8989.0,0.999003054404414,1.011397558555353,158.0,144.0,0.6196078431372549
8846,1.0,0.0,8993.0,0.9990096889840195,1.0096364269804308,159.0,147.0,0.6235294117647059
8847,1.0,0.0,8997.0,0.99900825711225,1.008119356601923,159.0,150.0,0.6235294117647059
8848,1.0,0.0,9002.0,0.9990090479696923,1.006430095448403,160.0,154.0,0.6274509803921569
8849,1.0,0.0,9007.0,0.9990000703724222,1.0050445599253788,160.0,158.0,0.6274509803921569
8850,1.0,0.0,9016.0,0.999004874465931,1.0030149123320757,161.0,166.0,0.6313725490196078
8851,1.0,0.0,9029.0,0.9990026575201572,1.0011695219330377,161.0,178.0,0.6313725490196078
8852,1.0,1.0,9032.0,0.9989582033785683,1.0009137985111929,162.0,180.0,0.6352941176470588
8853,1.0,1.0,9032.0,0.9989034795493579,1.0009620007415942,162.0,179.0,0.6352941176470588
8854,1.0,1.0,9033.0,0.9988485092697479,1.0009070304619843,162.0,179.0,0.6352941176470588
8855,1.0,1.0,9033.0,0.9987880015781271,1.0009548659910075,163.0,178.0,0.6392156862745098
8856,1.0,1.0,9034.0,0.9987270824482737,1.0008939468611542,163.0,178.0,0.6392156862745098
8857,1.0,1.0,9034.0,0.9986601744056558,1.000941084313951,164.0,177.0,0.6431372549019608
8858,1.0,1.0,9034.0,0.9985897405062105,1.000990698304416,164.0,176.0,0.6431372549019608
8859,1.0,1.0,9035.0,0.9985186735485945,1.0009196313467998,165.0,176.0,0.6470588235294118
8860,1.0,1.0,9035.0,0.9984407841200026,1.0009681081181137,165.0,175.0,0.6470588235294118
8861,1.0,1.0,9036.0,0.9983620316506985,1.0008893556488094,165.0,175.0,0.6470588235294118
8862,1.0,1.0,9036.0,0.9982758905873463,1.0009362316379895,166.0,174.0,0.6509803921568628
8863,1.0,1.0,9036.0,0.998185212393961,1.000985571394638,166.0,173.0,0.6509803921568628
8864,1.0,1.0,9037.0,0.9980933486475647,1.0008937076482418,167.0,173.0,0.6549019607843137
8865,1.0,1.0,9037.0,0.9979930567039548,1.000940803020457,167.0,172.0,0.6549019607843137
8866,1.0,1.0,9037.0,0.9978874833306183,1.000990374190094,165.0,171.0,0.6470588235294118
8867,1.0,1.0,9038.0,0.9977803287680932,1.000883219627569,159.0,171.0,0.6235294117647059
8868,1.0,1.0,9038.0,0.9976635538035399,1.0009297547082514,155.0,170.0,0.6078431372549019
8869,1.0,1.0,9038.0,0.9975406302963643,1.00097873651185,153.0,169.0,0.6
8870,1.0,1.0,9039.0,0.9974156425921342,1.00085374880762,151.0,169.0,0.592156862745098
8871,1.0,1.0,9039.0,0.9972796665102999,1.0008987256844954,150.0,168.0,0.5882352941176471
8872,1.0,1.0,9039.0,0.997136531656124,1.0009460676289614,148.0,167.0,0.5803921568627451
8873,1.0,1.0,9039.0,0.9969858613589382,1.000995899225083,147.0,166.0,0.5764705882352941
8874,1.0,1.0,9040.0,0.9968324001921474,1.000842438058292,145.0,166.0,0.5686274509803921
8875,1.0,1.0,9040.0,0.9966657192159105,1.000886811706589,143.0,165.0,0.5607843137254902
8876,1.0,1.0,9040.0,0.9964902638165576,1.0009335190699034,143.0,164.0,0.5607843137254902
8877,1.0,1.0,9040.0,0.9963055722693535,1.0009826830623492,141.0,163.0,0.5529411764705883
8878,1.0,1.0,9041.0,0.9961171548397993,1.000794265632795,141.0,163.0,0.5529411764705883
8879,1.0,1.0,9041.0,0.9959128229155717,1.0008360974345145,139.0,162.0,0.5450980392156862
8880,1.0,1.0,9041.0,0.9956977352621745,1.0008801294926406,138.0,161.0,0.5411764705882353
8881,1.0,1.0,9041.0,0.9954713258594673,1.0009264776810105,138.0,160.0,0.5411764705882353
8882,1.0,1.0,9041.0,0.9952329988932322,1.000975263968541,136.0,159.0,0.5333333333333333
8883,1.0,1.0,9042.0,0.9949894890655443,1.000731754140853,135.0,159.0,0.5294117647058824
8884,1.0,1.0,9042.0,0.9947257998983791,1.0007702894513355,134.0,158.0,0.5254901960784314
8885,1.0,1.0,9042.0,0.9944482312572622,1.0008108518393217,133.0,157.0,0.5215686274509804
8886,1.0,1.0,9042.0,0.9941560526984012,1.0008535480479375,133.0,156.0,0.5215686274509804
8887,1.0,1.0,9042.0,0.993848495330852,1.000898490435627,132.0,155.0,0.5176470588235295
8888,1.0,1.0,9042.0,0.9935247497931207,1.0009457972718312,131.0,154.0,0.5137254901960784
8889,1.0,1.0,9042.0,0.9931839641232659,1.0009955930482244,130.0,153.0,0.5098039215686274
8890,1.0,1.0,9043.0,0.9928352564257716,1.0006468853507302,129.0,153.0,0.5058823529411764
8891,1.0,1.0,9043.0,0.99245817997649,1.00068094726592,128.0,152.0,0.5019607843137255
8892,1.0,1.0,9043.0,0.9920612566324096,1.000716801147599,128.0,151.0,0.5019607843137255
8893,1.0,1.0,9043.0,0.9916434418584145,1.0007545413480876,126.0,150.0,0.49411764705882355
8894,1.0,1.0,9043.0,0.9912036361419415,1.0007942671837027,125.0,149.0,0.49019607843137253
8895,1.0,1.0,9043.0,0.9907406820995263,1.000836083196117,125.0,148.0,0.49019607843137253
8896,1.0,1.0,9043.0,0.9902533614310571,1.0008800994274685,124.0,147.0,0.48627450980392156
8897,1.0,1.0,9043.0,0.9897403917137222,1.0009264317099447,123.0,146.0,0.4823529411764706
8898,1.0,1.0,9043.0,0.9892004230272131,1.000975201970605,123.0,145.0,0.4823529411764706
8899,1.0,1.0,9044.0,0.9886471302717421,1.000421909215134,122.0,145.0,0.47843137254901963
8900,1.0,1.0,9044.0,0.9880496204663838,1.0004441246173228,122.0,144.0,0.47843137254901963
8901,1.0,1.0,9044.0,0.9874206622938316,1.0004675087685042,122.0,143.0,0.47843137254901963
8902,1.0,1.0,9044.0,0.9867586006010002,1.0004921232059187,122.0,142.0,0.47843137254901963
8903,1.0,1.0,9044.0,0.9860616931202766,1.0005180327044014,122.0,141.0,0.47843137254901963
8904,1.0,1.0,9044.0,0.9853281058846064,1.000545305446843,122.0,140.0,0.47843137254901963
8905,1.0,1.0,9044.0,0.9845559084012641,1.0005740132036183,122.0,139.0,0.47843137254901963
8906,1.0,1.0,9044.0,0.9837430685716093,1.000604231521456,122.0,138.0,0.47843137254901963
8907,1.0,1.0,9044.0,0.9828874473434587,1.0006360399222447,122.0,137.0,0.47843137254901963
8908,1.0,1.0,9044.0,0.9819867930820015,1.0006695221123025,122.0,136.0,0.47843137254901963
8909,1.0,1.0,9044.0,0.9810387356444442,1.0007047662026558,122.0,135.0,0.47843137254901963
8910,1.0,1.0,9044.0,0.9800407801427934,1.0007418649409108,122.0,134.0,0.47843137254901963
8911,1.0,1.0,9044.0,0.9789903003783604,1.0007809159553263,122.0,133.0,0.47843137254901963
8912,1.0,1.0,9044.0,0.9778845319307126,1.0008220220117292,122.0,132.0,0.47843137254901963
8913,1.0,1.0,9044.0,0.9767205648828825,1.0008652912839526,122.0,131.0,0.47843137254901963
8914,1.0,1.0,9044.0,0.9754953361636917,1.0009108376385023,122.0,130.0,0.47843137254901963
8915,1.0,1.0,9044.0,0.9742056214870367,1.0009587809342058,122.0,129.0,0.47843137254901963
8916,0.0,1.0,9045.0,0.9728823257892949,0.999635485236464,123.0,129.0,0.4823529411764706
8917,1.0,1.0,9046.0,0.9741209616844853,1.0008741211316543,123.0,129.0,0.4823529411764706
8918,1.0,1.0,9048.0,0.9753257937696346,1.0007412952444452,123.0,130.0,0.4823529411764706
8919,1.0,1.0,9050.0,0.9764656937331251,1.0006104201341952,123.0,131.0,0.4823529411764706
8920,1.0,1.0,9052.0,0.9775436613117028,1.0004811513927194,123.0,132.0,0.4823529411764706
8921,1.0,1.0,9054.0,0.9785625332621533,1.000353148839119,123.0,133.0,0.4823529411764706
8922,1.0,1.0,9056.0,0.9795249908264516,1.000226075624569,123.0,134.0,0.4823529411764706
8923,1.0,1.0,9058.0,0.9804335667876617,1.0000995973458733,123.0,135.0,0.4823529411764706
8924,1.0,1.0,9059.0,0.9812666999184496,1.000932730476661,123.0,135.0,0.4823529411764706
8925,1.0,1.0,9061.0,0.9820757477508181,1.000758476781119,123.0,136.0,0.4823529411764706
8926,1.0,1.0,9063.0,0.9828376264983203,1.0005862190771062,123.0,137.0,0.4823529411764706
8927,1.0,1.0,9065.0,0.9835543411050287,1.0004155040548754,123.0,138.0,0.4823529411764706
8928,1.0,1.0,9067.0,0.9842277776620134,1.0002458824643676,123.0,139.0,0.4823529411764706
8929,1.0,1.0,9068.0,0.9848401991405323,1.0008583039428867,123.0,139.0,0.4823529411764706
8930,1.0,1.0,9070.0,0.9854332624380611,1.0006504620002976,123.0,140.0,0.4823529411764706
8931,1.0,1.0,9072.0,0.98598799221569,1.0004443317998148,123.0,141.0,0.4823529411764706
8932,1.0,1.0,9073.0,0.9864882412083606,1.0009445807924855,124.0,141.0,0.48627450980392156
8933,1.0,1.0,9075.0,0.9869714667097509,1.0007049893146693,124.0,142.0,0.48627450980392156
8934,1.0,1.0,9077.0,0.9874204065972193,1.0004672530718919,124.0,143.0,0.48627450980392156
8935,1.0,1.0,9078.0,0.9878203519015856,1.0008671983762583,124.0,143.0,0.48627450980392156
8936,1.0,1.0,9080.0,0.9882049722266791,1.000599476377618,124.0,144.0,0.48627450980392156
