,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7547,7547,7547,B_rej,708,70,6840,1251,0.006490883,0,0.0,1.0,1.0,7597.0,-0.19246942837081685,0.1802736769687874,69.0,50.0,0.0345
7548,7548,7548,B_rej,708,70,6841,1251,0.00029748387,0,0.0,1.0,1.0,7598.0,-0.188055981636618,0.18100893287602804,70.0,50.0,0.035
7549,7549,7549,A_rej,709,70,6841,1251,0.0019909297,0,0.0,0.0,1.0,7599.0,-0.18650898370668914,0.17830686399070006,71.0,50.0,0.0355
7550,7550,7550,B_rej,709,70,6842,1251,0.46859083,0,0.0,1.0,1.0,7600.0,-0.18223173020087421,0.18372050145756624,71.0,50.0,0.0355
7551,7551,7551,B_rej,709,70,6843,1251,0.00035870686,0,0.0,1.0,1.0,7601.0,-0.17843569926186223,0.1878863835028556,72.0,50.0,0.036
7552,7552,7552,B_rej,709,70,6844,1251,0.057185285,0,0.0,1.0,1.0,7602.0,-0.17511434184065733,0.1908045893390927,73.0,50.0,0.0365
7553,7553,7553,B_rej,709,70,6845,1251,0.08135259,0,0.0,1.0,1.0,7603.0,-0.1722636966075068,0.19248352793501589,74.0,50.0,0.037
7554,7554,7554,B_rej,709,70,6846,1251,0.0015245788,0,0.0,1.0,1.0,7604.0,-0.16988228161373023,0.19293987377625407,75.0,50.0,0.0375
7555,7555,7555,B_rej,709,70,6847,1251,0.023557886,0,0.0,1.0,1.0,7605.0,-0.16797101105187592,0.19219815425678988,76.0,50.0,0.038
7556,7556,7556,B_rej,709,70,6848,1251,0.20354971,0,0.0,1.0,1.0,7606.0,-0.16653313875214773,0.1902900165367377,77.0,50.0,0.0385
7557,7557,7557,B_rej,709,70,6849,1251,0.28775403,0,1.0,1.0,1.0,7607.0,-0.16557423048349978,0.18725321732019243,77.0,50.0,0.0385
7558,7558,7558,A_rej,710,70,6849,1251,0.002242565,0,0.0,0.0,1.0,7608.0,-0.16749675236062475,0.1808452452384158,78.0,50.0,0.039
7559,7559,7559,B_acc,710,70,6850,1252,0.50958234,1,1.0,1.0,1.0,7609.0,-0.1689367316703783,0.17979027896303346,79.0,50.0,0.0395
7560,7560,7560,B_rej,710,70,6851,1252,0.30726,0,0.0,1.0,1.0,7610.0,-0.16538645506364408,0.1827537108222644,80.0,50.0,0.04
7561,7561,7561,B_rej,710,70,6852,1252,0.45047373,0,1.0,1.0,1.0,7611.0,-0.16231364736792758,0.18452514595886488,81.0,50.0,0.0405
7562,7562,7562,B_rej,710,70,6853,1252,0.0003904248,0,0.0,1.0,1.0,7612.0,-0.16212195807453883,0.1828284669940326,82.0,50.0,0.041
7563,7563,7563,B_acc,710,70,6854,1253,0.77333146,1,1.0,1.0,1.0,7613.0,-0.160142281875636,0.18214565396085822,83.0,50.0,0.0415
7564,7564,7564,B_rej,710,70,6855,1253,8.145289e-05,0,0.0,1.0,1.0,7614.0,-0.1554424088216939,0.18340067693890483,84.0,50.0,0.042
7565,7565,7565,A_rej,711,70,6855,1253,0.22119698,0,0.0,0.0,1.0,7615.0,-0.1536421483780798,0.1812746416033942,85.0,50.0,0.0425
7566,7566,7566,A_rej,712,70,6855,1253,0.00015848214,0,0.0,0.0,1.0,7616.0,-0.1487909484963862,0.18643697318644234,86.0,50.0,0.043
7567,7567,7567,B_acc,712,70,6856,1254,0.578734,1,0.0,1.0,1.0,7618.0,-0.1397534576863851,0.1831832300096704,87.0,51.0,0.0435
7568,7568,7568,B_rej,712,70,6857,1254,6.1634532e-06,0,0.0,1.0,1.0,7620.0,-0.12802276048954894,0.1824087997246503,88.0,52.0,0.044
7569,7569,7569,B_rej,712,70,6858,1254,0.39530584,0,1.0,1.0,1.0,7621.0,-0.12201877524953217,0.19158403157709092,89.0,52.0,0.0445
7570,7570,7570,B_rej,712,70,6859,1254,0.33279204,0,0.0,1.0,1.0,7623.0,-0.11123753297387091,0.18910880793621798,89.0,53.0,0.0445
7571,7571,7571,B_rej,712,70,6860,1254,0.12906848,0,0.0,1.0,1.0,7625.0,-0.10286078527257939,0.1843022762237071,90.0,54.0,0.045
7572,7572,7572,B_rej,712,70,6861,1254,0.005774508,0,0.0,1.0,1.0,7627.0,-0.08467864148265662,0.18858976627381496,91.0,55.0,0.0455
7573,7573,7573,B_rej,712,70,6862,1254,7.3971646e-06,0,0.0,1.0,1.0,7629.0,-0.07487264203560094,0.18524879060494182,92.0,56.0,0.046
7574,7574,7574,B_rej,712,70,6863,1254,0.21730506,0,0.0,1.0,1.0,7630.0,-0.06821696257421377,0.19180205571217596,93.0,56.0,0.0465
7575,7575,7575,B_rej,712,70,6864,1254,0.0076767644,0,0.0,1.0,1.0,7632.0,-0.059191429708736074,0.1872914422595769,94.0,57.0,0.047
7576,7576,7576,B_rej,712,70,6865,1254,0.11287021,0,0.0,1.0,1.0,7633.0,-0.053250369011928575,0.19210686276376965,95.0,57.0,0.0475
7577,7577,7577,B_rej,712,70,6866,1254,0.3879011,0,0.0,1.0,1.0,7635.0,-0.045035733689310076,0.1865945120738478,96.0,58.0,0.048
7578,7578,7578,B_rej,712,70,6867,1254,0.44373783,0,1.0,1.0,1.0,7636.0,-0.03984852885445418,0.18978947868752438,97.0,58.0,0.0485
7579,7579,7579,B_rej,712,70,6868,1254,0.23206191,0,1.0,1.0,1.0,7637.0,-0.035067796962511166,0.19215138454355432,95.0,58.0,0.0475
7580,7580,7580,B_rej,712,70,6869,1254,0.00066584285,0,0.0,1.0,1.0,7639.0,-0.028109561645578554,0.18515390165735243,94.0,59.0,0.047
7581,7581,7581,B_rej,712,70,6870,1254,0.023074862,0,0.0,1.0,1.0,7640.0,-0.025676408818732788,0.18461456671907267,94.0,59.0,0.047
7582,7582,7582,A_rej,713,70,6870,1254,0.09523702,0,0.0,0.0,1.0,7640.0,-0.02489475624039353,0.19288816901257116,94.0,58.0,0.047
7583,7583,7583,B_rej,713,70,6871,1254,0.34670776,0,0.0,1.0,1.0,7642.0,-0.018774478213740328,0.18755340344638344,95.0,59.0,0.0475
7584,7584,7584,A_rej,714,70,6871,1254,0.0042202524,0,0.0,0.0,1.0,7643.0,-0.014178219118575586,0.1910500245597641,96.0,59.0,0.048
7585,7585,7585,B_rej,714,70,6872,1254,0.0037584694,0,0.0,1.0,1.0,7645.0,-0.006545804924364046,0.18987638649623859,95.0,60.0,0.0475
7586,7586,7586,B_rej,714,70,6873,1254,3.5601955e-05,0,0.0,1.0,1.0,7647.0,0.0021199517441309046,0.18970148770833561,96.0,61.0,0.048
7587,7587,7587,B_rej,714,70,6874,1254,0.00012820523,0,0.0,1.0,1.0,7649.0,0.009359653309135268,0.18709633647958906,97.0,62.0,0.0485
7588,7588,7588,A_acc,715,71,6874,1254,0.71982306,1,1.0,0.0,1.0,7650.0,0.01473771689688988,0.1925460097988786,94.0,62.0,0.047
7589,7589,7589,A_rej,716,71,6874,1254,0.051255696,0,0.0,0.0,1.0,7650.0,0.005839300678409515,0.1933814424913409,95.0,61.0,0.0475
7590,7590,7590,A_rej,717,71,6874,1254,0.09929928,0,0.0,0.0,1.0,7651.0,0.001617971328964296,0.191979378802709,95.0,61.0,0.0475
7591,7591,7591,B_rej,717,71,6875,1254,0.22818984,0,0.0,1.0,1.0,7653.0,0.000783483890279546,0.18694722634383135,96.0,62.0,0.048
7592,7592,7592,B_rej,717,71,6876,1254,0.4557857,0,0.0,1.0,1.0,7654.0,-0.0016482695399475666,0.18970402631597275,97.0,62.0,0.0485
7593,7593,7593,B_rej,717,71,6877,1254,0.0059291637,0,0.0,1.0,1.0,7655.0,-0.004440424249531755,0.1920481226637827,95.0,62.0,0.0475
7594,7594,7594,B_rej,717,71,6878,1254,0.0073745046,0,0.0,1.0,1.0,7657.0,-0.005169762183413168,0.18639493953374875,96.0,63.0,0.048
7595,7595,7595,B_rej,717,71,6879,1254,0.008774989,0,0.0,1.0,1.0,7658.0,-0.00866269188285096,0.18758257131745418,97.0,63.0,0.0485
7596,7596,7596,A_rej,718,71,6879,1254,0.43803123,0,0.0,0.0,1.0,7659.0,-0.012516777333134554,0.18824865325176615,98.0,63.0,0.049
7597,7597,7597,B_rej,718,71,6880,1254,0.1489789,0,0.0,1.0,1.0,7661.0,-0.011250955186858619,0.1874923984099459,97.0,64.0,0.0485
7598,7598,7598,B_rej,718,71,6881,1254,5.3184854e-06,0,0.0,1.0,1.0,7663.0,-0.01014817304962004,0.18661840612435904,96.0,65.0,0.048
7599,7599,7599,B_acc,718,71,6882,1255,0.622843,1,1.0,1.0,1.0,7664.0,-0.01146311032517397,0.1934701143872743,95.0,65.0,0.0475
7600,7600,7600,B_rej,718,71,6883,1255,0.002974652,0,0.0,1.0,1.0,7667.0,-0.006256946736846791,0.18659817724508065,93.0,67.0,0.0465
7601,7601,7601,B_rej,718,71,6884,1255,0.001761141,0,0.0,1.0,1.0,7669.0,-0.002546957069034045,0.18833551906582993,92.0,68.0,0.046
7602,7602,7602,B_rej,718,71,6885,1255,0.20773068,0,0.0,1.0,1.0,7671.0,-0.00013310998973056765,0.18741920004134985,91.0,69.0,0.0455
7603,7603,7603,B_rej,718,71,6886,1255,0.037045807,0,0.0,1.0,1.0,7673.0,0.008527153038959095,0.19349482496453413,89.0,70.0,0.0445
7604,7604,7604,B_rej,718,71,6887,1255,0.018832302,0,0.0,1.0,1.0,7676.0,0.01439525313362841,0.1881541068847524,89.0,72.0,0.0445
7605,7605,7605,B_rej,718,71,6888,1255,0.076512836,0,0.0,1.0,1.0,7678.0,0.017560813438875195,0.18917568479503583,88.0,73.0,0.044
7606,7606,7606,B_rej,718,71,6889,1255,0.027183754,0,0.0,1.0,1.0,7680.0,0.021411718199714436,0.1908043011482776,88.0,74.0,0.044
7607,7607,7607,B_rej,718,71,6890,1255,0.24795654,0,0.0,1.0,1.0,7682.0,0.025320386295663605,0.19240834935577844,88.0,75.0,0.044
7608,7608,7608,B_acc,718,71,6891,1256,0.68262357,1,0.0,1.0,1.0,7685.0,0.03117882112050968,0.18776770475646562,88.0,77.0,0.044
7609,7609,7609,B_acc,718,71,6892,1257,0.88506985,1,1.0,1.0,1.0,7687.0,0.03812611613091185,0.1923044869529923,88.0,78.0,0.044
7610,7610,7610,B_rej,718,71,6893,1257,0.4094168,0,1.0,1.0,1.0,7690.0,0.04930061757204135,0.19347810663200887,87.0,80.0,0.0435
7611,7611,7611,B_rej,718,71,6894,1257,0.1510952,0,1.0,1.0,1.0,7694.0,0.06215808854647528,0.19020694261405546,87.0,83.0,0.0435
7612,7612,7612,B_acc,718,71,6895,1258,0.6647086,1,1.0,1.0,1.0,7697.0,0.0724698560029306,0.19129464989504272,87.0,85.0,0.0435
7613,7613,7613,B_rej,718,71,6896,1258,0.000117111376,0,0.0,1.0,1.0,7701.0,0.08812271680740102,0.19330403933538076,87.0,88.0,0.0435
7614,7614,7614,B_rej,718,71,6897,1258,0.45080557,0,1.0,1.0,1.0,7706.0,0.10448036980991685,0.19284816756323825,87.0,92.0,0.0435
7615,7615,7615,B_acc,718,71,6898,1259,0.83732826,1,1.0,1.0,1.0,7711.0,0.11968193801873803,0.19352478157666336,87.0,96.0,0.0435
7616,7616,7616,B_rej,718,71,6899,1259,0.00020067499,0,0.0,1.0,1.0,7719.0,0.13950713412518456,0.19241497694798826,87.0,103.0,0.0435
7617,7617,7617,B_rej,718,71,6900,1259,0.27605736,0,0.0,1.0,1.0,7730.0,0.16013536855058333,0.19265122444847313,86.0,113.0,0.043
7618,7618,7618,B_rej,718,71,6901,1259,0.007467518,0,0.0,1.0,1.0,7750.0,0.18089133120810744,0.19346175529899537,86.0,132.0,0.043
7619,7619,7619,B_rej,718,71,6902,1259,0.36166486,0,1.0,1.0,0.0,7740.0,0.19282056344766044,0.2153011123768161,87.0,121.0,0.0435
7620,7620,7620,B_rej,718,71,6903,1259,0.021284506,0,0.0,1.0,0.0,7719.0,0.19294398685529143,0.26301244565591625,86.0,99.0,0.043
7621,7621,7621,B_acc,718,71,6904,1260,0.88664603,1,1.0,1.0,0.0,7710.0,0.1938429109463432,0.3119633432948497,86.0,89.0,0.043
7622,7622,7622,B_rej,718,71,6905,1260,0.38558415,0,0.0,1.0,0.0,7703.0,0.19367001105150147,0.372996805776187,86.0,81.0,0.043
7623,7623,7623,B_rej,718,71,6906,1260,0.015824517,0,0.0,1.0,0.0,7699.0,0.1942035496710098,0.4261138471899839,86.0,76.0,0.043
7624,7624,7624,B_rej,718,71,6907,1260,0.42952916,0,0.0,1.0,0.0,7696.0,0.193774178077797,0.47799667932156,87.0,72.0,0.0435
7625,7625,7625,B_acc,718,71,6908,1261,0.9697769,1,1.0,1.0,0.0,7693.0,0.19316909650282163,0.5444156467584287,86.0,68.0,0.043
7626,7626,7626,A_acc,719,72,6908,1261,0.6530676,1,1.0,0.0,0.0,7691.0,0.19446220452844845,0.6013432296580646,83.0,65.0,0.0415
7627,7627,7627,B_rej,719,72,6909,1261,0.024990454,0,0.0,1.0,0.0,7693.0,0.19496023191560097,0.5917827899215503,83.0,66.0,0.0415
7628,7628,7628,B_rej,719,72,6910,1261,0.0010140641,0,0.0,1.0,0.0,7696.0,0.19648671372079102,0.5589314114015201,82.0,68.0,0.041
7629,7629,7629,B_rej,719,72,6911,1261,0.0004171012,0,0.0,1.0,0.0,7698.0,0.195909972068349,0.54765747187777,80.0,69.0,0.04
7630,7630,7630,B_rej,719,72,6912,1261,0.0030918487,0,0.0,1.0,0.0,7700.0,0.19458738517501625,0.5352624158632663,80.0,70.0,0.04
7631,7631,7631,B_rej,719,72,6913,1261,0.38692948,0,0.0,1.0,0.0,7703.0,0.19607169306525676,0.5095968433313898,79.0,72.0,0.0395
7632,7632,7632,B_rej,719,72,6914,1261,0.4109419,0,0.0,1.0,0.0,7705.0,0.1930890518190317,0.4954000717586501,79.0,73.0,0.0395
7633,7633,7633,B_rej,719,72,6915,1261,0.037370637,0,0.0,1.0,0.0,7709.0,0.19371470879378277,0.45432545667110497,78.0,76.0,0.039
7634,7634,7634,B_rej,719,72,6916,1261,0.027408352,0,0.0,1.0,0.0,7713.0,0.19520039213894133,0.42152676631263036,78.0,79.0,0.039
7635,7635,7635,B_rej,719,72,6917,1261,0.01068822,0,0.0,1.0,0.0,7718.0,0.19438334913103658,0.3793301187160283,75.0,83.0,0.0375
7636,7636,7636,B_rej,719,72,6918,1261,0.0012333257,0,0.0,1.0,0.0,7723.0,0.19367690736510051,0.34541023817722305,74.0,87.0,0.037
7637,7637,7637,B_rej,719,72,6919,1261,0.0028720978,0,0.0,1.0,0.0,7729.0,0.19259104690695536,0.31056136991831884,73.0,92.0,0.0365
7638,7638,7638,B_rej,719,72,6920,1261,0.1182203,0,1.0,1.0,0.0,7738.0,0.1927921279842962,0.27130381265409725,74.0,100.0,0.037
7639,7639,7639,B_rej,719,72,6921,1261,0.00018681854,0,0.0,1.0,0.0,7754.0,0.19274994190751163,0.22916474255942873,73.0,115.0,0.0365
7640,7640,7640,B_acc,719,72,6922,1262,0.5391508,1,0.0,1.0,1.0,7796.0,0.18903923869331057,0.19346235187689367,71.0,156.0,0.0355
7641,7641,7641,B_acc,719,72,6923,1263,0.67206913,1,1.0,1.0,1.0,7770.0,0.17548752165173565,0.1929229666946231,71.0,129.0,0.0355
7642,7642,7642,B_rej,719,72,6924,1263,0.011233698,0,0.0,1.0,1.0,7762.0,0.16556574777927888,0.19282960040417096,71.0,120.0,0.0355
7643,7643,7643,B_rej,719,72,6925,1263,0.00054221443,0,0.0,1.0,1.0,7757.0,0.15579986579421748,0.19229196787393057,70.0,114.0,0.035
7644,7644,7644,B_rej,719,72,6926,1263,0.101805024,0,0.0,1.0,1.0,7752.0,0.1448131283659025,0.1934693436188408,71.0,108.0,0.0355
7645,7645,7645,B_acc,719,72,6927,1264,0.70956653,1,1.0,1.0,1.0,7749.0,0.13440928086659343,0.19285958452729915,71.0,104.0,0.0355
7646,7646,7646,B_rej,719,72,6928,1264,2.5330764e-05,0,0.0,1.0,1.0,7748.0,0.12788456508641077,0.19116755489937162,72.0,102.0,0.036
7647,7647,7647,B_rej,719,72,6929,1264,0.03682377,0,0.0,1.0,1.0,7746.0,0.12064869328846584,0.1925926463025774,72.0,99.0,0.036
7648,7648,7648,B_rej,719,72,6930,1264,0.007422866,0,0.0,1.0,1.0,7745.0,0.11383607108574528,0.19143344852382763,73.0,97.0,0.0365
7649,7649,7649,A_rej,720,72,6930,1264,0.0014645702,0,0.0,0.0,1.0,7744.0,0.1069305649466809,0.19048297321326657,73.0,95.0,0.0365
7650,7650,7650,B_rej,720,72,6931,1264,0.34765744,0,0.0,1.0,1.0,7747.0,0.11416091712185539,0.19100016340830842,72.0,97.0,0.036
7651,7651,7651,B_rej,720,72,6932,1264,0.0027131129,0,0.0,1.0,1.0,7750.0,0.12084761216422846,0.19136102551052805,72.0,99.0,0.036
7652,7652,7652,B_rej,720,72,6933,1264,0.039395306,0,0.0,1.0,1.0,7753.0,0.12735235402701586,0.1919146827440736,72.0,101.0,0.036
7653,7653,7653,B_acc,720,72,6934,1265,0.84260845,1,1.0,1.0,1.0,7756.0,0.13362315489595059,0.19259883301627767,72.0,103.0,0.036
7654,7654,7654,B_rej,720,72,6935,1265,0.048158057,0,0.0,1.0,1.0,7761.0,0.14300607609025875,0.19144123049282044,72.0,107.0,0.036
7655,7655,7655,B_rej,720,72,6936,1265,0.30430034,0,0.0,1.0,1.0,7765.0,0.15169414953360738,0.19352369862221158,71.0,110.0,0.0355
7656,7656,7656,B_rej,720,72,6937,1265,0.013781158,0,0.0,1.0,1.0,7771.0,0.1603077986189803,0.19279767801761216,72.0,115.0,0.036
7657,7657,7657,B_rej,720,72,6938,1265,0.019118998,0,0.0,1.0,1.0,7778.0,0.1688434401764332,0.19278873464553717,71.0,121.0,0.0355
7658,7658,7658,B_rej,720,72,6939,1265,0.013511947,0,0.0,1.0,1.0,7786.0,0.1765530900020278,0.19327410840191248,71.0,128.0,0.0355
7659,7659,7659,B_rej,720,72,6940,1265,0.015645279,0,0.0,1.0,1.0,7798.0,0.1838673708514708,0.1933502209256349,71.0,139.0,0.0355
7660,7660,7660,B_rej,720,72,6941,1265,0.027070714,0,0.0,1.0,1.0,7822.0,0.19064942198215187,0.19354824763841877,72.0,162.0,0.036
7661,7661,7661,B_rej,720,72,6942,1265,0.004035302,0,0.0,1.0,0.0,7793.0,0.19274272007199614,0.20612197772695856,72.0,132.0,0.036
7662,7662,7662,B_rej,720,72,6943,1265,0.0005522452,0,0.0,1.0,0.0,7779.0,0.1929105258475392,0.22140655988491398,73.0,117.0,0.0365
7663,7663,7663,B_rej,720,72,6944,1265,0.15591213,0,0.0,1.0,0.0,7772.0,0.19288522237569655,0.23518075562107396,73.0,109.0,0.0365
7664,7664,7664,B_rej,720,72,6945,1265,0.42973924,0,1.0,1.0,0.0,7767.0,0.1927119038345858,0.2493531768963826,73.0,103.0,0.0365
7665,7665,7665,B_rej,720,72,6946,1265,0.46457914,0,0.0,1.0,0.0,7765.0,0.19331153899401127,0.25814016750895624,74.0,100.0,0.037
7666,7666,7666,B_rej,720,72,6947,1265,0.0021885545,0,0.0,1.0,0.0,7763.0,0.19295561058187688,0.26699132519760205,75.0,97.0,0.0375
7667,7667,7667,B_acc,720,72,6948,1266,0.50364566,1,1.0,1.0,0.0,7762.0,0.19290081149949487,0.27310417072489307,75.0,95.0,0.0375
7668,7668,7668,B_rej,720,72,6949,1266,0.44514027,0,1.0,1.0,0.0,7759.0,0.1936631050371814,0.28994063972702144,75.0,91.0,0.0375
7669,7669,7669,B_rej,720,72,6950,1266,0.03253544,0,0.0,1.0,0.0,7757.0,0.19347389071230428,0.30274680123161607,75.0,88.0,0.0375
7670,7670,7670,B_rej,720,72,6951,1266,0.44124103,0,1.0,1.0,0.0,7756.0,0.19400412979600332,0.31171397997309,76.0,86.0,0.038
7671,7671,7671,A_rej,721,72,6951,1266,0.06692926,0,0.0,0.0,0.0,7755.0,0.19385420905270032,0.32045175748815397,76.0,84.0,0.038
7672,7672,7672,A_acc,722,73,6951,1266,0.54378855,1,0.0,0.0,0.0,7749.0,0.19306977315737514,0.37450692447022416,77.0,77.0,0.0385
7673,7673,7673,B_rej,722,73,6952,1266,0.04173911,0,0.0,1.0,0.0,7754.0,0.1939572976628858,0.34602104262952205,77.0,81.0,0.0385
7674,7674,7674,B_rej,722,73,6953,1266,0.004978555,0,0.0,1.0,0.0,7759.0,0.19365118419057112,0.3207802088499383,78.0,85.0,0.039
7675,7675,7675,B_rej,722,73,6954,1266,0.25601152,0,1.0,1.0,0.0,7767.0,0.19355267161764506,0.28419913549666603,79.0,92.0,0.0395
7676,7676,7676,B_rej,722,73,6955,1266,0.31986734,0,0.0,1.0,0.0,7778.0,0.19320394948657577,0.24856491751814566,79.0,102.0,0.0395
7677,7677,7677,B_rej,722,73,6956,1266,0.46753564,0,0.0,1.0,0.0,7802.0,0.19264500382839433,0.20999759271494384,80.0,125.0,0.04
7678,7678,7678,B_acc,722,73,6957,1267,0.9582603,1,1.0,1.0,1.0,7814.0,0.18335251106953032,0.19336250196924953,79.0,136.0,0.0395
7679,7679,7679,B_rej,722,73,6958,1267,0.18256725,0,0.0,1.0,1.0,7800.0,0.1713444936681624,0.19315484530024732,80.0,121.0,0.04
7680,7680,7680,B_rej,722,73,6959,1267,0.0019231435,0,0.0,1.0,1.0,7792.0,0.1584897224784586,0.19334646880779385,78.0,112.0,0.039
7681,7681,7681,B_rej,722,73,6960,1267,0.0025792255,0,0.0,1.0,1.0,7787.0,0.14496904338084868,0.19256427361388545,79.0,106.0,0.0395
7682,7682,7682,B_rej,722,73,6961,1267,0.4399544,0,0.0,1.0,1.0,7783.0,0.13075520167631283,0.19233293874428978,78.0,101.0,0.039
7683,7683,7683,B_rej,722,73,6962,1267,0.02795072,0,0.0,1.0,1.0,7780.0,0.11621785529748932,0.1917174544863113,79.0,97.0,0.0395
7684,7684,7684,B_rej,722,73,6963,1267,0.021807022,0,0.0,1.0,1.0,7777.0,0.10077241877764723,0.19308048868850095,80.0,93.0,0.04
7685,7685,7685,B_rej,722,73,6964,1267,0.38693604,0,0.0,1.0,1.0,7775.0,0.08538109039758005,0.1923677378419297,79.0,90.0,0.0395
7686,7686,7686,B_rej,722,73,6965,1267,0.00027673802,0,0.0,1.0,1.0,7773.0,0.06937282430864064,0.19304701985636166,80.0,87.0,0.04
7687,7687,7687,B_rej,722,73,6966,1267,0.00026452873,0,0.0,1.0,1.0,7772.0,0.054199952409221513,0.18977074916343925,79.0,85.0,0.0395
7688,7688,7688,B_acc,722,73,6967,1268,0.53770417,1,1.0,1.0,1.0,7770.0,0.03724772719737676,0.19318485545890632,79.0,82.0,0.0395
7689,7689,7689,B_rej,722,73,6968,1268,8.7417175e-05,0,0.0,1.0,1.0,7770.0,0.02580500631731894,0.18753243536410222,80.0,81.0,0.04
7690,7690,7690,B_rej,722,73,6969,1268,0.0038276569,0,0.0,1.0,1.0,7769.0,0.013701694129083869,0.19099025445649506,80.0,79.0,0.04
7691,7691,7691,B_rej,722,73,6970,1268,0.24691206,0,0.0,1.0,1.0,7768.0,0.00039641698161088645,0.19300135101029775,80.0,77.0,0.04
7692,7692,7692,B_rej,722,73,6971,1268,0.16777672,0,0.0,1.0,1.0,7768.0,-0.011349820752834167,0.1871915305230849,81.0,76.0,0.0405
7693,7693,7693,B_acc,722,73,6972,1269,0.5916295,1,1.0,1.0,1.0,7767.0,-0.024810827388377282,0.19004443279620875,80.0,74.0,0.04
7694,7694,7694,B_rej,722,73,6973,1269,0.17397666,0,0.0,1.0,1.0,7767.0,-0.033756583922707695,0.18686786549586992,80.0,73.0,0.04
7695,7695,7695,A_rej,723,73,6973,1269,0.019408638,0,0.0,0.0,1.0,7767.0,-0.04269647801497772,0.18346821801377855,81.0,72.0,0.0405
7696,7696,7696,B_rej,723,73,6974,1269,0.23436005,0,0.0,1.0,1.0,7767.0,-0.047856536082659745,0.19278375590077323,80.0,71.0,0.04
7697,7697,7697,B_rej,723,73,6975,1269,0.35742465,0,0.0,1.0,1.0,7768.0,-0.05171838855096056,0.19114744097899958,80.0,71.0,0.04
7698,7698,7698,B_rej,723,73,6976,1269,0.05000116,0,0.0,1.0,1.0,7769.0,-0.056009277339678615,0.18853672931335572,80.0,71.0,0.04
7699,7699,7699,B_rej,723,73,6977,1269,0.0013241085,0,0.0,1.0,1.0,7770.0,-0.06161404525947402,0.1815146013191638,80.0,71.0,0.04
7700,7700,7700,B_rej,723,73,6978,1269,0.054295994,0,0.0,1.0,1.0,7770.0,-0.06839271875898431,0.18777540081544297,80.0,70.0,0.04
7701,7701,7701,B_rej,723,73,6979,1269,0.00010929545,0,0.0,1.0,1.0,7771.0,-0.07385780714296965,0.18210458711739927,80.0,70.0,0.04
7702,7702,7702,B_rej,723,73,6980,1269,0.028217234,0,0.0,1.0,1.0,7771.0,-0.08135439374463951,0.18706165166789104,81.0,69.0,0.0405
7703,7703,7703,B_acc,723,73,6981,1270,0.91671944,1,1.0,1.0,1.0,7771.0,-0.08920817510488853,0.1916105353081425,80.0,68.0,0.04
7704,7704,7704,B_rej,723,73,6982,1270,0.19642322,0,0.0,1.0,1.0,7772.0,-0.09281747059449999,0.1857508447939619,81.0,68.0,0.0405
7705,7705,7705,B_rej,723,73,6983,1270,0.32809415,0,0.0,1.0,1.0,7772.0,-0.0984509628107325,0.19160884191524663,81.0,67.0,0.0405
7706,7706,7706,B_rej,723,73,6984,1270,0.36216265,0,0.0,1.0,1.0,7773.0,-0.10267739364713421,0.18375677616314023,81.0,67.0,0.0405
7707,7707,7707,B_rej,723,73,6985,1270,0.39130452,0,0.0,1.0,1.0,7773.0,-0.10890066699406353,0.18805556665447173,82.0,66.0,0.041
7708,7708,7708,A_rej,724,73,6985,1270,0.016915856,0,0.0,0.0,1.0,7773.0,-0.11542975062219865,0.19180587776659674,83.0,65.0,0.0415
7709,7709,7709,B_rej,724,73,6986,1270,0.0004397138,0,0.0,1.0,1.0,7775.0,-0.1167931644189108,0.1806112783351216,83.0,66.0,0.0415
7710,7710,7710,B_rej,724,73,6987,1270,0.001389706,0,0.0,1.0,1.0,7776.0,-0.12032347631250724,0.18197789956598207,83.0,66.0,0.0415
7711,7711,7711,B_rej,724,73,6988,1270,2.2612001e-05,0,0.0,1.0,1.0,7777.0,-0.12430137411587036,0.18233194512465192,83.0,66.0,0.0415
7712,7712,7712,B_rej,724,73,6989,1270,0.35581243,0,0.0,1.0,1.0,7778.0,-0.12872652383531058,0.18162322746712412,84.0,66.0,0.042
7713,7713,7713,B_rej,724,73,6990,1270,0.030201513,0,0.0,1.0,1.0,7779.0,-0.13454226188116758,0.17888102513127835,84.0,66.0,0.042
7714,7714,7714,B_acc,724,73,6991,1271,0.6089776,1,1.0,1.0,1.0,7779.0,-0.14155641826798745,0.19072533267443584,85.0,65.0,0.0425
7715,7715,7715,B_acc,724,73,6992,1272,0.968647,1,1.0,1.0,1.0,7780.0,-0.14451409117331357,0.18943352132984187,86.0,65.0,0.043
7716,7716,7716,B_rej,724,73,6993,1272,0.49556968,0,0.0,1.0,1.0,7781.0,-0.14507252209972465,0.18969802974493405,87.0,65.0,0.0435
7717,7717,7717,A_rej,725,73,6993,1272,0.0033170604,0,0.0,0.0,1.0,7782.0,-0.146077868853835,0.1887161462705189,88.0,65.0,0.044
7718,7718,7718,B_rej,725,73,6994,1272,0.42778337,0,1.0,1.0,1.0,7784.0,-0.14617880231687838,0.1849332640776382,88.0,66.0,0.044
7719,7719,7719,B_rej,725,73,6995,1272,0.0004286489,0,0.0,1.0,1.0,7786.0,-0.1449921307732452,0.1822603263121405,87.0,67.0,0.0435
