,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
8813,1.0,0.0,8885.0,0.44820417270660834,0.946089785090396,73.0,72.0,0.28627450980392155
8814,1.0,0.0,8886.0,0.44949051506345816,0.9473761274472458,73.0,72.0,0.28627450980392155
8815,0.0,0.0,8887.0,0.449360063993806,0.9472456763775936,73.0,72.0,0.28627450980392155
8816,1.0,0.0,8888.0,0.44980574026506015,0.9476913526488477,73.0,72.0,0.28627450980392155
8817,1.0,0.0,8889.0,0.44944185179310436,0.947327464176892,73.0,72.0,0.28627450980392155
8818,0.0,0.0,8890.0,0.44766104183340877,0.9455466542171964,73.0,72.0,0.28627450980392155
8819,1.0,0.0,8891.0,0.446451888103671,0.9443375004874586,73.0,72.0,0.28627450980392155
8820,1.0,0.0,8892.0,0.44442434370398276,0.9423099560877704,73.0,72.0,0.28627450980392155
8821,1.0,0.0,8893.0,0.4403283589602277,0.9382139713440153,73.0,72.0,0.28627450980392155
8822,1.0,0.0,8893.0,0.4347595541084731,0.958849672407197,73.0,71.0,0.28627450980392155
8823,0.0,0.0,8894.0,0.4277032743991094,0.9517933926978333,73.0,71.0,0.28627450980392155
8824,1.0,0.0,8895.0,0.42177252962237477,0.9458626479210986,74.0,71.0,0.2901960784313726
8825,0.0,0.0,8896.0,0.41499204401587964,0.9390821623146035,74.0,71.0,0.2901960784313726
8826,0.0,0.0,8896.0,0.4086653278480705,0.9603391365835693,74.0,70.0,0.2901960784313726
8827,1.0,0.0,8897.0,0.40341404675354586,0.9550878554890446,74.0,70.0,0.2901960784313726
8828,0.0,0.0,8898.0,0.3965928026241621,0.9482666113596608,74.0,70.0,0.2901960784313726
8829,0.0,0.0,8899.0,0.3908152237648419,0.9424890325003407,74.0,70.0,0.2901960784313726
8830,1.0,0.0,8900.0,0.38677338013445584,0.9384471888699546,74.0,70.0,0.2901960784313726
8831,0.0,0.0,8901.0,0.3804458718331904,0.9321196805686891,74.0,70.0,0.2901960784313726
8832,0.0,0.0,8901.0,0.37511953687885446,0.9558288092320112,74.0,69.0,0.2901960784313726
8833,0.0,0.0,8902.0,0.37078035860051545,0.9514896309536722,74.0,69.0,0.2901960784313726
8834,1.0,0.0,8903.0,0.36816141717508666,0.9488706895282434,75.0,69.0,0.29411764705882354
8835,0.0,0.0,8904.0,0.3631724685231973,0.943881740876354,75.0,69.0,0.29411764705882354
8836,1.0,0.0,8905.0,0.3598837359608569,0.9405930083140136,75.0,69.0,0.29411764705882354
8837,0.0,0.0,8906.0,0.3542032128004394,0.9349124851535962,75.0,69.0,0.29411764705882354
8838,0.0,0.0,8906.0,0.34945480335791784,0.9607277216243986,75.0,68.0,0.29411764705882354
8839,0.0,0.0,8907.0,0.3456260118189698,0.9568989300854505,75.0,68.0,0.29411764705882354
8840,0.0,0.0,8908.0,0.3427067624163874,0.9539796806828681,75.0,68.0,0.29411764705882354
8841,1.0,0.0,8909.0,0.34147305614344753,0.9527459744099283,75.0,68.0,0.29411764705882354
8842,1.0,0.0,8910.0,0.3385455683902073,0.9498184866566879,75.0,68.0,0.29411764705882354
8843,0.0,0.0,8911.0,0.33313291201297973,0.9444058302794605,75.0,68.0,0.29411764705882354
8844,0.0,0.0,8912.0,0.3293806044222278,0.9406535226887085,75.0,68.0,0.29411764705882354
8845,0.0,0.0,8913.0,0.3265342720571722,0.9378071903236529,75.0,68.0,0.29411764705882354
8846,0.0,0.0,8914.0,0.3238027413409371,0.9350756596074178,75.0,68.0,0.29411764705882354
8847,1.0,0.0,8915.0,0.32192332310191507,0.9331962413683957,74.0,68.0,0.2901960784313726
8848,1.0,0.0,8916.0,0.3182594925552665,0.9295324108217471,74.0,68.0,0.2901960784313726
8849,0.0,0.0,8916.0,0.312801608041658,0.9562467851642693,74.0,67.0,0.2901960784313726
8850,0.0,0.0,8917.0,0.30899181536873477,0.9524369924913461,74.0,67.0,0.2901960784313726
8851,0.0,0.0,8918.0,0.3052114758234982,0.9486566529461096,74.0,67.0,0.2901960784313726
8852,0.0,0.0,8919.0,0.3022343243725341,0.9456795014951453,74.0,67.0,0.2901960784313726
8853,0.0,0.0,8920.0,0.30005252640676083,0.9434977035293721,75.0,67.0,0.29411764705882354
8854,0.0,0.0,8921.0,0.2986603403525843,0.9421055174751956,75.0,67.0,0.29411764705882354
8855,0.0,0.0,8922.0,0.2988790322767533,0.9423242093993646,75.0,67.0,0.29411764705882354
8856,0.0,0.0,8923.0,0.29992549445578465,0.9433706715783959,75.0,67.0,0.29411764705882354
8857,0.0,0.0,8924.0,0.3018024807375178,0.9452476578601291,74.0,67.0,0.2901960784313726
8858,1.0,0.0,8925.0,0.30369000084527664,0.9471351779678879,74.0,67.0,0.2901960784313726
8859,0.0,0.0,8926.0,0.30374512621841787,0.9471903033410292,74.0,67.0,0.2901960784313726
8860,0.0,0.0,8927.0,0.3045995808710812,0.9480447579936925,74.0,67.0,0.2901960784313726
8861,0.0,0.0,8928.0,0.3062556133681421,0.9497007904907534,74.0,67.0,0.2901960784313726
8862,0.0,0.0,8929.0,0.30871758168985597,0.9521627588124673,74.0,67.0,0.2901960784313726
8863,0.0,0.0,8930.0,0.3119919647002274,0.9554371418228387,74.0,67.0,0.2901960784313726
8864,0.0,0.0,8931.0,0.31608737919665203,0.9595325563192634,74.0,67.0,0.2901960784313726
8865,0.0,0.0,8933.0,0.322623215528506,0.9338961337949867,74.0,68.0,0.2901960784313726
8866,1.0,0.0,8934.0,0.3284798780266108,0.9397527962930915,74.0,68.0,0.2901960784313726
8867,1.0,0.0,8935.0,0.33335306553754307,0.9446259838040237,74.0,68.0,0.2901960784313726
8868,1.0,0.0,8936.0,0.3365111031718435,0.9477840214383242,74.0,68.0,0.2901960784313726
8869,1.0,0.0,8937.0,0.3379623015548656,0.9492352198213463,74.0,68.0,0.2901960784313726
8870,0.0,0.0,8938.0,0.33692679640117573,0.9481997146676564,74.0,68.0,0.2901960784313726
8871,0.0,0.0,8939.0,0.3367779407116996,0.9480508589781802,74.0,68.0,0.2901960784313726
8872,1.0,0.0,8940.0,0.3375153427609384,0.9487882610274191,73.0,68.0,0.28627450980392155
8873,0.0,0.0,8941.0,0.3372930473617791,0.9485659656282598,73.0,68.0,0.28627450980392155
8874,0.0,0.0,8942.0,0.3379975494065782,0.9492704676730589,73.0,68.0,0.28627450980392155
8875,0.0,0.0,8943.0,0.33963070284808505,0.9509036211145657,73.0,68.0,0.28627450980392155
8876,1.0,0.0,8944.0,0.3421968054585142,0.9534697237249949,73.0,68.0,0.28627450980392155
8877,0.0,0.0,8945.0,0.34228734796355686,0.9535602662300375,72.0,68.0,0.2823529411764706
8878,0.0,0.0,8946.0,0.3440623298759976,0.9553352481424783,72.0,68.0,0.2823529411764706
8879,0.0,0.0,8947.0,0.3467819231337501,0.9580548414002308,72.0,68.0,0.2823529411764706
8880,0.0,0.0,8948.0,0.3496696013326298,0.9609425195991105,72.0,68.0,0.2823529411764706
8881,0.0,0.0,8950.0,0.3542219617600306,0.9349312341131873,72.0,69.0,0.2823529411764706
8882,0.0,0.0,8951.0,0.3597437101980506,0.9404529825512074,72.0,69.0,0.2823529411764706
8883,1.0,0.0,8952.0,0.3655048784965126,0.9462141508496693,72.0,69.0,0.2823529411764706
8884,1.0,0.0,8953.0,0.36959632279101795,0.9503055951441747,72.0,69.0,0.2823529411764706
8885,0.0,0.0,8954.0,0.37202881004023647,0.9527380823933932,72.0,69.0,0.2823529411764706
8886,1.0,0.0,8955.0,0.37618481954089095,0.9568940918940476,72.0,69.0,0.2823529411764706
8887,1.0,0.0,8956.0,0.3779919360318369,0.9587012083849936,72.0,69.0,0.2823529411764706
8888,0.0,0.0,8957.0,0.3781621891965508,0.9588714615497076,72.0,69.0,0.2823529411764706
8889,1.0,0.0,8958.0,0.3793276060170452,0.9600368783702019,72.0,69.0,0.2823529411764706
8890,1.0,0.0,8959.0,0.37960417349944064,0.9603134458525974,72.0,69.0,0.2823529411764706
8891,0.0,0.0,8960.0,0.3775408462720185,0.9582501186251753,72.0,69.0,0.2823529411764706
8892,1.0,0.0,8961.0,0.37721554665453694,0.9579248190076937,72.0,69.0,0.2823529411764706
8893,0.0,0.0,8962.0,0.3752885655342391,0.9559978378873959,71.0,69.0,0.2784313725490196
8894,0.0,0.0,8963.0,0.3743864108555452,0.9550956832087019,71.0,69.0,0.2784313725490196
8895,0.0,0.0,8964.0,0.3737622094600761,0.9544714818132328,71.0,69.0,0.2784313725490196
8896,1.0,0.0,8965.0,0.37412159282634405,0.9548308651795008,70.0,69.0,0.27450980392156865
8897,0.0,0.0,8966.0,0.37357842681980075,0.9542876991729574,70.0,69.0,0.27450980392156865
8898,0.0,0.0,8967.0,0.373311087822704,0.9540203601758608,70.0,69.0,0.27450980392156865
8899,0.0,0.0,8968.0,0.37477064549226013,0.9554799178454169,70.0,69.0,0.27450980392156865
8900,1.0,0.0,8969.0,0.37725366665594134,0.957962939009098,70.0,69.0,0.27450980392156865
8901,0.0,0.0,8970.0,0.37739060756548004,0.9580998799186368,69.0,69.0,0.27058823529411763
8902,0.0,0.0,8971.0,0.3785206816528225,0.9592299540059792,69.0,69.0,0.27058823529411763
8903,1.0,0.0,8973.0,0.38139136186426564,0.9330651705997643,69.0,70.0,0.27058823529411763
8904,0.0,0.0,8974.0,0.3826341246069304,0.9343079333424291,69.0,70.0,0.27058823529411763
8905,1.0,0.0,8975.0,0.3849191829621438,0.9365929916976425,69.0,70.0,0.27058823529411763
8906,0.0,0.0,8976.0,0.38562097129399836,0.9372947800294971,68.0,70.0,0.26666666666666666
8907,0.0,0.0,8977.0,0.3866656412474987,0.9383394499829975,68.0,70.0,0.26666666666666666
8908,0.0,0.0,8978.0,0.38872785236217655,0.9404016610976753,68.0,70.0,0.26666666666666666
8909,1.0,0.0,8979.0,0.3918130315093865,0.9434868402448853,68.0,70.0,0.26666666666666666
8910,1.0,0.0,8980.0,0.3940049927480162,0.9456788014835149,68.0,70.0,0.26666666666666666
8911,0.0,0.0,8981.0,0.39393031987527594,0.9456041286107747,68.0,70.0,0.26666666666666666
8912,1.0,0.0,8982.0,0.39489230573904954,0.9465661144745483,68.0,70.0,0.26666666666666666
8913,1.0,0.0,8983.0,0.39426190293371544,0.9459357116692142,68.0,70.0,0.26666666666666666
8914,0.0,0.0,8984.0,0.3920374525045226,0.9437112612400214,68.0,70.0,0.26666666666666666
8915,0.0,0.0,8985.0,0.3915519536956841,0.9432257624311828,68.0,70.0,0.26666666666666666
8916,0.0,0.0,8986.0,0.3914249443569168,0.9430987530924155,67.0,70.0,0.2627450980392157
8917,1.0,0.0,8987.0,0.39303527477495753,0.9447090835104563,67.0,70.0,0.2627450980392157
8918,0.0,0.0,8988.0,0.393083693305989,0.9447575020414878,67.0,70.0,0.2627450980392157
8919,0.0,0.0,8989.0,0.3942019063145665,0.9458757150500652,67.0,70.0,0.2627450980392157
8920,0.0,0.0,8990.0,0.39568558235273854,0.9473593910882373,67.0,70.0,0.2627450980392157
8921,0.0,0.0,8991.0,0.3982105362392074,0.9498843449747061,67.0,70.0,0.2627450980392157
8922,1.0,0.0,8992.0,0.4024906867032271,0.9541644954387258,67.0,70.0,0.2627450980392157
8923,1.0,0.0,8993.0,0.4052338079432064,0.9569076166787052,67.0,70.0,0.2627450980392157
8924,1.0,0.0,8994.0,0.4064471186992509,0.9581209274347496,67.0,70.0,0.2627450980392157
8925,0.0,0.0,8995.0,0.4054265377806392,0.957100346516138,67.0,70.0,0.2627450980392157
8926,0.0,0.0,8996.0,0.40618014291731896,0.9578539516528177,67.0,70.0,0.2627450980392157
8927,0.0,0.0,8997.0,0.40733073275886367,0.9590045414943624,67.0,70.0,0.2627450980392157
8928,0.0,0.0,8999.0,0.41093243010319147,0.9350225484019153,67.0,71.0,0.2627450980392157
8929,0.0,0.0,9000.0,0.41430530328362314,0.938395421582347,67.0,71.0,0.2627450980392157
8930,0.0,0.0,9001.0,0.41944036398603424,0.9435304822847581,67.0,71.0,0.2627450980392157
8931,0.0,0.0,9002.0,0.42571281064039135,0.9498029289391152,67.0,71.0,0.2627450980392157
8932,1.0,0.0,9003.0,0.43246723927718334,0.9565573575759072,68.0,71.0,0.26666666666666666
8933,1.0,0.0,9005.0,0.4383664755365867,0.9362520879203743,68.0,72.0,0.26666666666666666
8934,0.0,0.0,9006.0,0.4421813296935878,0.9400669420773754,68.0,72.0,0.26666666666666666
8935,1.0,0.0,9007.0,0.4471598189287299,0.9450454313125175,68.0,72.0,0.26666666666666666
8936,1.0,0.0,9008.0,0.45068346558210565,0.9485690779658933,68.0,72.0,0.26666666666666666
8937,1.0,0.0,9009.0,0.4533998572957373,0.9512854696795249,68.0,72.0,0.26666666666666666
8938,0.0,0.0,9010.0,0.454071428437912,0.9519570408216995,68.0,72.0,0.26666666666666666
8939,0.0,0.0,9011.0,0.4565762392794368,0.9544618516632244,68.0,72.0,0.26666666666666666
8940,0.0,0.0,9012.0,0.4596761673968301,0.9575617797806177,68.0,72.0,0.26666666666666666
8941,1.0,0.0,9014.0,0.46462408452662346,0.9376154162912217,68.0,73.0,0.26666666666666666
8942,1.0,0.0,9015.0,0.4675567185250411,0.9405480502896393,68.0,73.0,0.26666666666666666
8943,1.0,0.0,9016.0,0.4690881859932614,0.9420795177578596,68.0,73.0,0.26666666666666666
8944,1.0,0.0,9017.0,0.4698289162521203,0.9428202480167185,68.0,73.0,0.26666666666666666
8945,0.0,0.0,9018.0,0.46859838026236134,0.9415897120269596,68.0,73.0,0.26666666666666666
8946,1.0,0.0,9019.0,0.4686009979048717,0.9415923296694699,68.0,73.0,0.26666666666666666
8947,1.0,0.0,9020.0,0.4678115962641038,0.940802928028702,68.0,73.0,0.26666666666666666
8948,0.0,0.0,9021.0,0.46504561963790747,0.9380369514025058,68.0,73.0,0.26666666666666666
8949,0.0,0.0,9022.0,0.4641098464172041,0.9371011781818024,69.0,73.0,0.27058823529411763
8950,1.0,0.0,9023.0,0.46381933571147504,0.9368106674760732,69.0,73.0,0.27058823529411763
8951,1.0,0.0,9023.0,0.4621178232576183,0.9600034356414059,69.0,72.0,0.27058823529411763
8952,0.0,0.0,9024.0,0.4590008313912816,0.9568864437750693,69.0,72.0,0.27058823529411763
8953,0.0,0.0,9025.0,0.4570917364496588,0.9549773488334463,69.0,72.0,0.27058823529411763
8954,0.0,0.0,9026.0,0.4563855144986929,0.9542711268824805,69.0,72.0,0.27058823529411763
8955,1.0,0.0,9027.0,0.45688030705956584,0.9547659194433534,69.0,72.0,0.27058823529411763
8956,0.0,0.0,9028.0,0.45594583727059546,0.953831449654383,69.0,72.0,0.27058823529411763
8957,0.0,0.0,9029.0,0.45684953983579824,0.9547351522195858,69.0,72.0,0.27058823529411763
8958,0.0,0.0,9030.0,0.4589873937765313,0.9568730061603189,69.0,72.0,0.27058823529411763
8959,1.0,0.0,9031.0,0.4617267101365463,0.9596123225203339,69.0,72.0,0.27058823529411763
8960,0.0,0.0,9033.0,0.4642942318699853,0.9372855636345836,69.0,73.0,0.27058823529411763
8961,1.0,0.0,9034.0,0.4669011021999866,0.9398924339645849,69.0,73.0,0.27058823529411763
8962,1.0,0.0,9035.0,0.46810508069367196,0.9410964124582701,69.0,73.0,0.27058823529411763
8963,1.0,0.0,9036.0,0.46790933571549864,0.9409006674800968,69.0,73.0,0.27058823529411763
8964,0.0,0.0,9037.0,0.4663133521471029,0.9393046839117012,69.0,73.0,0.27058823529411763
8965,0.0,0.0,9038.0,0.4665509081223822,0.9395422398869804,69.0,73.0,0.27058823529411763
8966,1.0,0.0,9039.0,0.4674401504592284,0.9404314822238267,69.0,73.0,0.27058823529411763
8967,0.0,0.0,9040.0,0.4675343186510974,0.9405256504156956,69.0,73.0,0.27058823529411763
8968,1.0,0.0,9041.0,0.4688891602702652,0.9418804920348635,69.0,73.0,0.27058823529411763
8969,1.0,0.0,9042.0,0.46827026259875765,0.9412615943633559,69.0,73.0,0.27058823529411763
8970,0.0,0.0,9043.0,0.4662520761446151,0.9392434079092133,69.0,73.0,0.27058823529411763
8971,0.0,0.0,9044.0,0.4660672679815096,0.9390585997461078,69.0,73.0,0.27058823529411763
8972,1.0,0.0,9045.0,0.46653287344275823,0.9395242052073565,70.0,73.0,0.27450980392156865
8973,0.0,0.0,9046.0,0.46620101718793355,0.9391923489525318,70.0,73.0,0.27450980392156865
8974,1.0,0.0,9047.0,0.4665199265290588,0.9395112582936571,70.0,73.0,0.27450980392156865
8975,1.0,0.0,9048.0,0.46543494093999754,0.9384262727045958,70.0,73.0,0.27450980392156865
8976,1.0,0.0,9048.0,0.4629432051955151,0.9608288175793027,70.0,72.0,0.27450980392156865
8977,0.0,0.0,9049.0,0.45967647698395553,0.9575620893677431,70.0,72.0,0.27450980392156865
8978,0.0,0.0,9050.0,0.4570130245685394,0.954898636952327,70.0,72.0,0.27450980392156865
8979,0.0,0.0,9051.0,0.45619055289492266,0.9540761652787102,70.0,72.0,0.27450980392156865
8980,1.0,0.0,9052.0,0.4559621835330046,0.9538477959167921,70.0,72.0,0.27450980392156865
8981,0.0,0.0,9053.0,0.45494045059437116,0.9528260629781587,70.0,72.0,0.27450980392156865
8982,0.0,0.0,9054.0,0.4545095302245403,0.9523951426083279,70.0,72.0,0.27450980392156865
8983,0.0,0.0,9055.0,0.4559130024534981,0.9537986148372857,70.0,72.0,0.27450980392156865
8984,0.0,0.0,9056.0,0.4579098465982562,0.9557954589820438,70.0,72.0,0.27450980392156865
8985,1.0,0.0,9057.0,0.46175003154278643,0.9596356439265741,70.0,72.0,0.27450980392156865
8986,0.0,0.0,9059.0,0.4641737692019029,0.9371651009665012,70.0,73.0,0.27450980392156865
8987,1.0,0.0,9060.0,0.4672429375938483,0.9402342693584465,70.0,73.0,0.27450980392156865
8988,1.0,0.0,9061.0,0.4695165128595918,0.94250784462419,70.0,73.0,0.27450980392156865
8989,1.0,0.0,9062.0,0.46981799976252625,0.9428093315271244,70.0,73.0,0.27450980392156865
8990,0.0,0.0,9063.0,0.46872427087536234,0.9417156026399606,70.0,73.0,0.27450980392156865
8991,0.0,0.0,9064.0,0.4694704260548424,0.9424617578194406,70.0,73.0,0.27450980392156865
8992,1.0,0.0,9065.0,0.47087595053781706,0.9438672823024152,70.0,73.0,0.27450980392156865
8993,1.0,0.0,9066.0,0.4708890433116807,0.943880375076279,70.0,73.0,0.27450980392156865
8994,1.0,0.0,9067.0,0.46950973883110136,0.9425010705956995,70.0,73.0,0.27450980392156865
8995,0.0,0.0,9068.0,0.46734080649073384,0.940332138255332,70.0,73.0,0.27450980392156865
8996,1.0,0.0,9069.0,0.4658256391918501,0.9388169709564483,70.0,73.0,0.27450980392156865
8997,0.0,0.0,9069.0,0.46290474989083946,0.960790362274627,70.0,72.0,0.27450980392156865
8998,1.0,0.0,9070.0,0.46184034587195005,0.9597259582557376,71.0,72.0,0.2784313725490196
8999,1.0,0.0,9071.0,0.4587533330936463,0.9566389454774339,71.0,72.0,0.2784313725490196
9000,0.0,0.0,9072.0,0.4548803018690498,0.9527659142528374,71.0,72.0,0.2784313725490196
9001,1.0,0.0,9073.0,0.4515979249271368,0.9494835373109244,71.0,72.0,0.2784313725490196
9002,1.0,0.0,9074.0,0.4468723846297686,0.9447579970135562,71.0,72.0,0.2784313725490196
9003,0.0,0.0,9075.0,0.4413295602322558,0.9392151726160434,71.0,72.0,0.2784313725490196
9004,0.0,0.0,9075.0,0.4363417302710134,0.9604318485697373,72.0,71.0,0.2823529411764706
9005,1.0,0.0,9076.0,0.43317407842908595,0.9572641967278098,72.0,71.0,0.2823529411764706
9006,0.0,0.0,9077.0,0.4278764645374581,0.951966582836182,72.0,71.0,0.2823529411764706
9007,0.0,0.0,9078.0,0.4243767517500569,0.9484668700487808,72.0,71.0,0.2823529411764706
9008,0.0,0.0,9079.0,0.42202741540871735,0.9461175337074412,72.0,71.0,0.2823529411764706
9009,1.0,0.0,9080.0,0.4208222730493837,0.9449123913481076,72.0,71.0,0.2823529411764706
9010,0.0,0.0,9081.0,0.41745466388935026,0.9415447821880741,72.0,71.0,0.2823529411764706
9011,1.0,0.0,9082.0,0.41518561963428907,0.939275737933013,72.0,71.0,0.2823529411764706
9012,0.0,0.0,9083.0,0.411377590167739,0.9354677084664629,72.0,71.0,0.2823529411764706
9013,1.0,0.0,9083.0,0.4086521333068936,0.9603259420423924,73.0,70.0,0.28627450980392155
9014,0.0,0.0,9084.0,0.4043704978494873,0.9560443065849861,73.0,70.0,0.28627450980392155
9015,0.0,0.0,9085.0,0.4011529952811588,0.9528268040166575,73.0,70.0,0.28627450980392155
9016,0.0,0.0,9086.0,0.39899115848988576,0.9506649672253845,73.0,70.0,0.28627450980392155
9017,1.0,0.0,9087.0,0.39787929843148095,0.9495531071669797,73.0,70.0,0.28627450980392155
9018,0.0,0.0,9088.0,0.3951829102110537,0.9468567189465524,73.0,70.0,0.28627450980392155
9019,0.0,0.0,9089.0,0.3942337511312611,0.9459075598667599,73.0,70.0,0.28627450980392155
9020,1.0,0.0,9090.0,0.3943574129969758,0.9460312217324746,73.0,70.0,0.28627450980392155
9021,0.0,0.0,9091.0,0.39221536817302827,0.943889176908527,73.0,70.0,0.28627450980392155
9022,1.0,0.0,9092.0,0.39110546905479926,0.942779277790298,73.0,70.0,0.28627450980392155
9023,0.0,0.0,9093.0,0.3891004900215305,0.9407742987570293,72.0,70.0,0.2823529411764706
9024,0.0,0.0,9094.0,0.38744754923813796,0.9391213579736367,72.0,70.0,0.2823529411764706
9025,0.0,0.0,9095.0,0.38752148138229336,0.9391952901177921,72.0,70.0,0.2823529411764706
9026,0.0,0.0,9096.0,0.3886505706041956,0.9403243793396944,72.0,70.0,0.2823529411764706
9027,0.0,0.0,9097.0,0.3901305140775073,0.9418043228130061,72.0,70.0,0.2823529411764706
9028,0.0,0.0,9098.0,0.3926371167983915,0.9443109255338902,72.0,70.0,0.2823529411764706
9029,1.0,0.0,9099.0,0.39617697508979766,0.9478507838252964,72.0,70.0,0.2823529411764706
9030,1.0,0.0,9100.0,0.39812782542091385,0.9498016341564126,72.0,70.0,0.2823529411764706
9031,0.0,0.0,9101.0,0.3984948016084008,0.9501686103438995,72.0,70.0,0.2823529411764706
9032,1.0,0.0,9102.0,0.3999104483264363,0.9515842570619351,73.0,70.0,0.28627450980392155
9033,1.0,0.0,9103.0,0.3997469120137518,0.9514207207492505,73.0,70.0,0.28627450980392155
9034,0.0,0.0,9104.0,0.39800376231162976,0.9496775710471286,73.0,70.0,0.28627450980392155
9035,0.0,0.0,9105.0,0.39801526504514395,0.9496890737806427,73.0,70.0,0.28627450980392155
9036,0.0,0.0,9106.0,0.3991095400765704,0.9507833488120692,73.0,70.0,0.28627450980392155
9037,0.0,0.0,9107.0,0.4012894670770443,0.952963275812543,73.0,70.0,0.28627450980392155
9038,1.0,0.0,9108.0,0.4038535085828038,0.9555273173183025,73.0,70.0,0.28627450980392155
9039,0.0,0.0,9109.0,0.4055560176459655,0.9572298263814643,73.0,70.0,0.28627450980392155
9040,1.0,0.0,9110.0,0.4076538689790678,0.9593276777145665,73.0,70.0,0.28627450980392155
9041,1.0,0.0,9111.0,0.4081929147042201,0.9598667234397189,73.0,70.0,0.28627450980392155
9042,0.0,0.0,9112.0,0.40717457336280466,0.9588483820983034,73.0,70.0,0.28627450980392155
9043,0.0,0.0,9113.0,0.40793501817031785,0.9596088269058166,73.0,70.0,0.28627450980392155
9044,1.0,0.0,9115.0,0.40980433988923065,0.9338944581879545,73.0,71.0,0.28627450980392155
9045,0.0,0.0,9116.0,0.4101205151341677,0.9342106334328916,73.0,71.0,0.28627450980392155
9046,1.0,0.0,9117.0,0.4108776400049443,0.9349677583036682,73.0,71.0,0.28627450980392155
9047,0.0,0.0,9118.0,0.4107563532838091,0.934846471582533,73.0,71.0,0.28627450980392155
9048,0.0,0.0,9119.0,0.41174959985487714,0.935839718153601,72.0,71.0,0.2823529411764706
9049,1.0,0.0,9120.0,0.41385999352491454,0.9379501118236384,72.0,71.0,0.2823529411764706
9050,0.0,0.0,9121.0,0.41378959860603004,0.9378797169047539,72.0,71.0,0.2823529411764706
9051,1.0,0.0,9122.0,0.4148081236834773,0.9388982419822012,72.0,71.0,0.2823529411764706
9052,0.0,0.0,9123.0,0.4149585805471142,0.9390486988458381,72.0,71.0,0.2823529411764706
9053,1.0,0.0,9124.0,0.41556271878767737,0.9396528370864012,72.0,71.0,0.2823529411764706
9054,0.0,0.0,9125.0,0.4153007745910201,0.939390892889744,72.0,71.0,0.2823529411764706
9055,1.0,0.0,9126.0,0.4154934122819309,0.9395835305806548,72.0,71.0,0.2823529411764706
9056,0.0,0.0,9127.0,0.41414787474200465,0.9382379930407285,72.0,71.0,0.2823529411764706
9057,1.0,0.0,9128.0,0.4138922000303468,0.9379823183290708,72.0,71.0,0.2823529411764706
9058,0.0,0.0,9129.0,0.41276604677947576,0.9368561650781997,73.0,71.0,0.28627450980392155
9059,1.0,0.0,9130.0,0.4120878050798265,0.9361779233785503,73.0,71.0,0.28627450980392155
9060,0.0,0.0,9131.0,0.4098624260251242,0.9339525443238481,73.0,71.0,0.28627450980392155
9061,1.0,0.0,9131.0,0.40871563230206687,0.9603894410375656,73.0,70.0,0.28627450980392155
9062,0.0,0.0,9132.0,0.4060128270850676,0.9576866358205663,73.0,70.0,0.28627450980392155
9063,0.0,0.0,9133.0,0.4050857507899505,0.9567595595254492,73.0,70.0,0.28627450980392155
9064,1.0,0.0,9134.0,0.4045527792204159,0.9562265879559146,73.0,70.0,0.28627450980392155
9065,0.0,0.0,9135.0,0.403160115394172,0.9548339241296708,73.0,70.0,0.28627450980392155
9066,0.0,0.0,9136.0,0.4028637629457063,0.954537571681205,73.0,70.0,0.28627450980392155
9067,0.0,0.0,9137.0,0.4029556678863909,0.9546294766218897,73.0,70.0,0.28627450980392155
9068,1.0,0.0,9138.0,0.40481525659317147,0.9564890653286702,73.0,70.0,0.28627450980392155
9069,0.0,0.0,9139.0,0.405143933365096,0.9568177421005948,72.0,70.0,0.2823529411764706
9070,1.0,0.0,9140.0,0.40657414208840637,0.9582479508239051,72.0,70.0,0.2823529411764706
9071,0.0,0.0,9141.0,0.40577079340913713,0.9574446021446359,72.0,70.0,0.2823529411764706
9072,1.0,0.0,9142.0,0.4067425367210239,0.9584163454565227,72.0,70.0,0.2823529411764706
9073,0.0,0.0,9143.0,0.4061884398878647,0.9578622486233634,72.0,70.0,0.2823529411764706
9074,0.0,0.0,9144.0,0.40673862370746694,0.9584124324429657,72.0,70.0,0.2823529411764706
9075,1.0,0.0,9145.0,0.40768726191822413,0.9593610706537229,71.0,70.0,0.2784313725490196
9076,1.0,0.0,9146.0,0.4070771823971872,0.9587509911326859,71.0,70.0,0.2784313725490196
9077,0.0,0.0,9147.0,0.40561405378569576,0.9572878625211945,71.0,70.0,0.2784313725490196
9078,1.0,0.0,9148.0,0.4045464201708282,0.956220228906327,71.0,70.0,0.2784313725490196
9079,1.0,0.0,9149.0,0.40261907756491044,0.9542928863004092,71.0,70.0,0.2784313725490196
9080,1.0,0.0,9150.0,0.39844776949187777,0.9501215782273765,71.0,70.0,0.2784313725490196
9081,0.0,0.0,9151.0,0.3926934292332974,0.9443672379687962,71.0,70.0,0.2784313725490196
9082,0.0,0.0,9152.0,0.38867976684962074,0.9403535755851196,71.0,70.0,0.2784313725490196
9083,0.0,0.0,9153.0,0.3850170355495784,0.9366908442850772,70.0,70.0,0.27450980392156865
9084,0.0,0.0,9154.0,0.38307478108842985,0.9347485898239286,70.0,70.0,0.27450980392156865
9085,0.0,0.0,9155.0,0.38146870774838615,0.9331425164838849,70.0,70.0,0.27450980392156865
9086,0.0,0.0,9156.0,0.38157377354249644,0.9332475822779952,70.0,70.0,0.27450980392156865
