,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
8710,8710,8710,B_rej,816,85,7895,1430,0.021725878,0,0.0,1.0,1.0,8722.0,-0.6032639472137767,2.586232367791695,11.0,12.0,0.0055
8711,8711,8711,B_rej,816,85,7896,1430,0.25539032,0,1.0,1.0,1.0,8723.0,-0.6037095908319645,2.6109683658369853,12.0,12.0,0.006
8712,8712,8712,A_rej,817,85,7896,1430,1.1007901e-05,0,0.0,0.0,1.0,8724.0,-0.6049352848643765,2.6289388952786226,11.0,12.0,0.0055
8713,8713,8713,B_rej,817,85,7897,1430,0.00035683368,0,0.0,1.0,1.0,8726.0,-0.5675889757522131,2.576840138302884,11.0,13.0,0.0055
8714,8714,8714,B_rej,817,85,7898,1430,0.000566873,0,0.0,1.0,1.0,8727.0,-0.5818720975485521,2.3244445335484305,12.0,13.0,0.006
8715,8715,8715,B_rej,817,85,7899,1430,0.050517604,0,0.0,1.0,1.0,8727.0,-0.6200499973457101,2.4895561927662087,12.0,12.0,0.006
8716,8716,8716,B_rej,817,85,7900,1430,0.0075620594,0,0.0,1.0,1.0,8727.0,-0.6621517937163479,2.660346575585528,12.0,11.0,0.006
8717,8717,8717,B_acc,817,85,7901,1431,0.982734,1,1.0,1.0,1.0,8729.0,-0.6249872054717738,2.5571712482388307,13.0,12.0,0.0065
8718,8718,8718,A_rej,818,85,7901,1431,0.107300535,0,0.0,0.0,1.0,8730.0,-0.624507598734164,2.5844289224427714,11.0,12.0,0.0055
8719,8719,8719,B_rej,818,85,7902,1431,0.2145936,0,0.0,1.0,1.0,8731.0,-0.6218908871512667,2.6761443076111533,12.0,12.0,0.006
8720,8720,8720,B_acc,818,85,7903,1432,0.74715054,1,0.0,1.0,1.0,8733.0,-0.5844375511367901,2.626523159534743,12.0,13.0,0.006
8721,8721,8721,B_acc,818,85,7904,1433,0.958677,1,1.0,1.0,1.0,8735.0,-0.5660668077574226,2.562321588035115,12.0,14.0,0.006
8722,8722,8722,B_acc,818,85,7905,1434,0.5823093,1,1.0,1.0,1.0,8736.0,-0.559403565066682,2.644522191078534,12.0,14.0,0.006
8723,8723,8723,B_rej,818,85,7906,1434,0.0010343145,0,0.0,1.0,1.0,8737.0,-0.5616979411179097,2.3749873807065853,12.0,14.0,0.006
8724,8724,8724,B_rej,818,85,7907,1434,0.0438712,0,0.0,1.0,1.0,8737.0,-0.5855715543004728,2.549401668060128,12.0,13.0,0.006
8725,8725,8725,B_rej,818,85,7908,1434,0.00039449253,0,0.0,1.0,1.0,8738.0,-0.5774377695165527,2.5897661090157436,13.0,13.0,0.0065
8726,8726,8726,B_rej,818,85,7909,1434,0.45833388,0,0.0,1.0,1.0,8739.0,-0.5700655763104223,2.6236016818934473,13.0,13.0,0.0065
8727,8727,8727,A_rej,819,85,7909,1434,0.00078574417,0,0.0,0.0,1.0,8740.0,-0.5634179594904971,2.6505540138028345,11.0,13.0,0.0055
8728,8728,8728,B_rej,819,85,7910,1434,0.04017544,0,0.0,1.0,1.0,8741.0,-0.567589026779917,2.3950393331963427,12.0,13.0,0.006
8729,8729,8729,B_rej,819,85,7911,1434,0.002514588,0,0.0,1.0,1.0,8741.0,-0.5950736987056748,2.584524853173939,12.0,12.0,0.006
8730,8730,8730,B_rej,819,85,7912,1434,0.4414911,0,1.0,1.0,1.0,8742.0,-0.5882081024793417,2.64001768481286,12.0,12.0,0.006
8731,8731,8731,B_rej,819,85,7913,1434,0.0007026862,0,0.0,1.0,1.0,8744.0,-0.5478464248784646,2.5529928908159074,12.0,13.0,0.006
8732,8732,8732,B_rej,819,85,7914,1434,0.18963028,0,0.0,1.0,1.0,8745.0,-0.542633221774174,2.5946633741829364,13.0,13.0,0.0065
8733,8733,8733,B_rej,819,85,7915,1434,0.0023072395,0,0.0,1.0,1.0,8746.0,-0.5380534476935203,2.63006124182241,13.0,13.0,0.0065
8734,8734,8734,B_rej,819,85,7916,1434,0.00027438035,0,0.0,1.0,1.0,8747.0,-0.5340825933365967,2.6587905940083427,14.0,13.0,0.007
8735,8735,8735,B_acc,819,85,7917,1435,0.99980766,1,1.0,1.0,1.0,8748.0,-0.5508472480836295,2.666160501791287,14.0,13.0,0.007
8736,8736,8736,B_rej,819,85,7918,1435,0.26735792,0,0.0,1.0,1.0,8749.0,-0.5651846053767919,2.6684083450786686,14.0,13.0,0.007
8737,8737,8737,A_rej,820,85,7918,1435,0.025150785,0,0.0,0.0,1.0,8750.0,-0.5610520797791637,2.6767985247891812,13.0,13.0,0.0065
8738,8738,8738,B_rej,820,85,7919,1435,0.0014179271,0,0.0,1.0,1.0,8752.0,-0.5243835839721319,2.6156131234253324,13.0,14.0,0.0065
8739,8739,8739,B_rej,820,85,7920,1435,0.3620694,0,1.0,1.0,1.0,8754.0,-0.5087574578928421,2.5375922449665187,13.0,15.0,0.0065
8740,8740,8740,B_rej,820,85,7921,1435,0.076912686,0,0.0,1.0,1.0,8755.0,-0.5228104558057957,2.5892567585357775,13.0,15.0,0.0065
8741,8741,8741,A_rej,821,85,7921,1435,0.10756116,0,1.0,0.0,1.0,8756.0,-0.5210325339906643,2.6485035643308987,12.0,15.0,0.006
8742,8742,8742,B_rej,821,85,7922,1435,0.374093,0,0.0,1.0,1.0,8758.0,-0.4919347876176929,2.6493344706174864,12.0,16.0,0.006
8743,8743,8743,B_rej,821,85,7923,1435,0.2508819,0,0.0,1.0,1.0,8760.0,-0.4659201116300468,2.649766716224716,13.0,17.0,0.0065
8744,8744,8744,B_rej,821,85,7924,1435,0.0013979777,0,0.0,1.0,1.0,8762.0,-0.45656386047003145,2.638923390484356,13.0,18.0,0.0065
8745,8745,8745,B_rej,821,85,7925,1435,0.041340873,0,0.0,1.0,1.0,8764.0,-0.45641675865557885,2.2894157301448828,13.0,19.0,0.0065
8746,8746,8746,B_rej,821,85,7926,1435,0.25315568,0,0.0,1.0,1.0,8764.0,-0.47859780540069674,2.5132336153282933,13.0,18.0,0.0065
8747,8747,8747,B_rej,821,85,7927,1435,0.0004431631,0,0.0,1.0,1.0,8765.0,-0.4807440238440025,2.610160275624615,13.0,18.0,0.0065
8748,8748,8748,B_acc,821,85,7928,1436,0.72276664,1,1.0,1.0,1.0,8767.0,-0.46305595483066314,2.5647549428165073,13.0,19.0,0.0065
8749,8749,8749,B_acc,821,85,7929,1437,0.738847,1,1.0,1.0,1.0,8768.0,-0.46304938920667804,2.6581380838703788,13.0,19.0,0.0065
8750,8750,8750,B_rej,821,85,7930,1437,0.00022083826,0,0.0,1.0,1.0,8770.0,-0.44135772223243597,2.608569449203487,13.0,20.0,0.0065
8751,8751,8751,B_rej,821,85,7931,1437,0.30929717,0,1.0,1.0,1.0,8772.0,-0.4218452080673808,2.5551117507322956,14.0,21.0,0.007
8752,8752,8752,B_rej,821,85,7932,1437,0.002128746,0,0.0,1.0,1.0,8773.0,-0.4204831137694088,2.636084775488857,14.0,21.0,0.007
8753,8753,8753,B_rej,821,85,7933,1437,0.00020955934,0,0.0,1.0,1.0,8775.0,-0.40364646965285567,2.571591278490565,15.0,22.0,0.0075
8754,8754,8754,B_acc,821,85,7934,1438,0.9991103,1,1.0,1.0,1.0,8776.0,-0.4035738114658301,2.641743755151139,15.0,22.0,0.0075
8755,8755,8755,B_acc,821,85,7935,1439,0.52998304,1,1.0,1.0,1.0,8778.0,-0.395803204870839,2.5599666734250106,15.0,23.0,0.0075
8756,8756,8756,B_rej,821,85,7936,1439,0.067206055,0,0.0,1.0,1.0,8779.0,-0.4007611120111945,2.6144687478936985,15.0,23.0,0.0075
8757,8757,8757,B_rej,821,85,7937,1439,0.10726802,0,0.0,1.0,1.0,8780.0,-0.4068206216160083,2.663160461413024,16.0,23.0,0.008
8758,8758,8758,B_rej,821,85,7938,1439,0.040681507,0,0.0,1.0,1.0,8781.0,-0.4084958406263882,2.350241931034509,16.0,23.0,0.008
8759,8759,8759,B_rej,821,85,7939,1439,0.0145833725,0,0.0,1.0,1.0,8781.0,-0.4216702361042861,2.4997439350983965,17.0,22.0,0.0085
8760,8760,8760,B_rej,821,85,7940,1439,0.0024893875,0,0.0,1.0,1.0,8781.0,-0.4365146128843779,2.650276947586383,17.0,21.0,0.0085
8761,8761,8761,B_rej,821,85,7941,1439,0.00052051205,0,0.0,1.0,1.0,8782.0,-0.43582229336333134,2.65332038272297,18.0,21.0,0.009
8762,8762,8762,B_acc,821,85,7942,1440,0.59132755,1,1.0,1.0,1.0,8783.0,-0.4357795391912893,2.648496814242759,18.0,21.0,0.009
8763,8763,8763,B_acc,821,85,7943,1441,0.9108591,1,1.0,1.0,1.0,8784.0,-0.40269006747475067,2.4152097665181307,19.0,21.0,0.0095
8764,8764,8764,A_rej,822,85,7943,1441,0.007813316,0,0.0,0.0,1.0,8784.0,-0.4143736145432425,2.5215193716836053,18.0,20.0,0.009
8765,8765,8765,B_rej,822,85,7944,1441,0.017203083,0,0.0,1.0,1.0,8785.0,-0.40584156428954876,2.592002753047659,18.0,20.0,0.009
8766,8766,8766,B_rej,822,85,7945,1441,0.00909431,0,0.0,1.0,1.0,8786.0,-0.39788016205112825,2.6578110579072125,19.0,20.0,0.0095
8767,8767,8767,B_rej,822,85,7946,1441,0.11055637,0,0.0,1.0,1.0,8788.0,-0.37170523438810743,2.5832178956191507,19.0,21.0,0.0095
8768,8768,8768,B_rej,822,85,7947,1441,0.0018697451,0,0.0,1.0,1.0,8789.0,-0.3761770806426202,2.6266610161478736,19.0,21.0,0.0095
8769,8769,8769,B_rej,822,85,7948,1441,0.33365503,0,0.0,1.0,1.0,8790.0,-0.37033651794941536,2.6729008617748486,20.0,21.0,0.01
8770,8770,8770,B_rej,822,85,7949,1441,0.25729853,0,0.0,1.0,1.0,8792.0,-0.3471528390796746,2.57932808794243,20.0,22.0,0.01
8771,8771,8771,B_rej,822,85,7950,1441,0.07840929,0,0.0,1.0,1.0,8793.0,-0.3422297714170632,2.6112514786957384,21.0,22.0,0.0105
8772,8772,8772,B_rej,822,85,7951,1441,0.033599637,0,0.0,1.0,1.0,8794.0,-0.33777138129516904,2.6363697005012985,21.0,22.0,0.0105
8773,8773,8773,B_rej,822,85,7952,1441,0.22381933,0,0.0,1.0,1.0,8795.0,-0.3337700767734826,2.6544643847104776,21.0,22.0,0.0105
8774,8774,8774,B_rej,822,85,7953,1441,0.36925068,0,0.0,1.0,1.0,8796.0,-0.330220783294445,2.665399556612302,22.0,22.0,0.011
8775,8775,8775,B_rej,822,85,7954,1441,0.11289041,0,0.0,1.0,1.0,8797.0,-0.3271209390908234,2.6691254032138265,22.0,22.0,0.011
8776,8776,8776,B_rej,822,85,7955,1441,0.34590843,0,1.0,1.0,1.0,8798.0,-0.32447050752979345,2.6656792525563278,22.0,22.0,0.011
8777,8777,8777,B_rej,822,85,7956,1441,0.25853586,0,0.0,1.0,1.0,8799.0,-0.32227200619427204,2.6551837253431203,23.0,22.0,0.0115
8778,8778,8778,B_acc,822,85,7957,1442,0.7446083,1,1.0,1.0,1.0,8800.0,-0.33122019872033615,2.6290353725438584,23.0,22.0,0.0115
8779,8779,8779,B_acc,822,85,7958,1443,0.65895367,1,1.0,1.0,1.0,8801.0,-0.32712407461569754,2.607449119371127,23.0,22.0,0.0115
8780,8780,8780,B_acc,822,85,7959,1444,0.77232695,1,1.0,1.0,1.0,8802.0,-0.32011941395938903,2.5824217744294415,23.0,22.0,0.0115
8781,8781,8781,A_rej,823,85,7959,1444,0.090326786,0,0.0,0.0,1.0,8802.0,-0.32942888887341965,2.6801221062381337,21.0,21.0,0.0105
8782,8782,8782,B_rej,823,85,7960,1444,0.28030187,0,1.0,1.0,1.0,8804.0,-0.2982167149186481,2.6244693309649514,21.0,22.0,0.0105
8783,8783,8783,B_rej,823,85,7961,1444,0.035947923,0,0.0,1.0,1.0,8806.0,-0.26812472596676307,2.5663450397185072,21.0,23.0,0.0105
8784,8784,8784,A_acc,824,86,7961,1444,0.6253878,1,1.0,0.0,1.0,8807.0,-0.2644322314319312,2.3297876662996693,20.0,23.0,0.01
8785,8785,8785,B_rej,824,86,7962,1444,0.1344288,0,0.0,1.0,1.0,8807.0,-0.2810753625396865,2.5327798001411472,20.0,22.0,0.01
8786,8786,8786,B_rej,824,86,7963,1444,0.014063006,0,0.0,1.0,1.0,8808.0,-0.2796541602024757,2.624314147128147,20.0,22.0,0.01
8787,8787,8787,B_rej,824,86,7964,1444,0.0647246,0,0.0,1.0,1.0,8810.0,-0.27135101556146946,2.5814230917719403,21.0,23.0,0.0105
8788,8788,8788,B_rej,824,86,7965,1444,0.4778622,0,1.0,1.0,1.0,8811.0,-0.2715505602473506,2.6673509352767755,21.0,23.0,0.0105
8789,8789,8789,B_acc,824,86,7966,1445,0.95413965,1,1.0,1.0,1.0,8813.0,-0.2720240127822985,2.3151805880579404,21.0,24.0,0.0105
8790,8790,8790,B_rej,824,86,7967,1445,0.002995643,0,0.0,1.0,1.0,8813.0,-0.28722149014744014,2.4811518280807876,21.0,23.0,0.0105
8791,8791,8791,B_rej,824,86,7968,1445,0.00808423,0,0.0,1.0,1.0,8813.0,-0.3034125853201176,2.6543103258318252,22.0,22.0,0.011
8792,8792,8792,B_rej,824,86,7969,1445,0.0012669789,0,0.0,1.0,1.0,8815.0,-0.2853707859866895,2.5707172883789235,22.0,23.0,0.011
8793,8793,8793,B_rej,824,86,7970,1445,0.15191323,0,1.0,1.0,1.0,8816.0,-0.2912685397934364,2.304033489486699,22.0,23.0,0.011
8794,8794,8794,B_rej,824,86,7971,1445,0.18944688,0,0.0,1.0,1.0,8816.0,-0.30836290177609593,2.4304341361911654,22.0,22.0,0.011
8795,8795,8795,B_rej,824,86,7972,1445,0.054970026,0,0.0,1.0,1.0,8816.0,-0.32658946612648965,2.5580127334489973,22.0,21.0,0.011
8796,8796,8796,B_rej,824,86,7973,1445,0.43658987,0,0.0,1.0,1.0,8817.0,-0.3273647547620512,2.5554321093439,22.0,21.0,0.011
8797,8797,8797,B_rej,824,86,7974,1445,0.003028526,0,0.0,1.0,1.0,8817.0,-0.3471225413055736,2.6766151622505103,22.0,20.0,0.011
8798,8798,8798,B_rej,824,86,7975,1445,0.02269815,0,0.0,1.0,1.0,8818.0,-0.3485791428788857,2.6599201524115146,22.0,20.0,0.011
8799,8799,8799,B_rej,824,86,7976,1445,0.29132155,0,0.0,1.0,1.0,8819.0,-0.3504398196626874,2.6362077065754312,22.0,20.0,0.011
8800,8800,8800,B_acc,824,86,7977,1446,0.71381444,1,0.0,1.0,1.0,8820.0,-0.35270454589817946,2.6057166928135302,22.0,20.0,0.011
8801,8801,8801,B_rej,824,86,7978,1446,0.09618391,0,1.0,1.0,1.0,8821.0,-0.3518808092823371,2.571571232546274,22.0,20.0,0.011
8802,8802,8802,B_rej,824,86,7979,1446,0.41001707,0,0.0,1.0,1.0,8821.0,-0.37078342700955436,2.663436481345717,21.0,19.0,0.0105
8803,8803,8803,B_rej,824,86,7980,1446,0.00018414961,0,0.0,1.0,1.0,8822.0,-0.3706542192572406,2.615560026015942,22.0,19.0,0.011
8804,8804,8804,B_rej,824,86,7981,1446,0.24346867,0,0.0,1.0,1.0,8823.0,-0.37092251951999394,2.5622887816162874,22.0,19.0,0.011
8805,8805,8805,B_rej,824,86,7982,1446,0.27543095,0,0.0,1.0,1.0,8823.0,-0.39211066333741573,2.635929532298614,23.0,18.0,0.0115
8806,8806,8806,B_rej,824,86,7983,1446,0.0073094703,0,0.0,1.0,1.0,8824.0,-0.3931351061409018,2.5706282015940483,23.0,18.0,0.0115
8807,8807,8807,A_rej,825,86,7983,1446,0.04679061,0,0.0,0.0,1.0,8824.0,-0.4166057560310414,2.6337841732202083,22.0,17.0,0.011
8808,8808,8808,B_rej,825,86,7984,1446,0.2405898,0,0.0,1.0,1.0,8825.0,-0.43158728172290467,2.6337751276133243,22.0,17.0,0.011
8809,8809,8809,B_acc,825,86,7985,1447,0.5595679,1,1.0,1.0,1.0,8826.0,-0.4328340552259825,2.6374446568728818,23.0,17.0,0.0115
8810,8810,8810,B_rej,825,86,7986,1447,0.16201063,0,0.0,1.0,1.0,8827.0,-0.44588381811517286,2.6250590980039172,23.0,17.0,0.0115
8811,8811,8811,B_rej,825,86,7987,1447,0.22718967,0,0.0,1.0,1.0,8828.0,-0.4452475650564753,2.6162419593348876,23.0,17.0,0.0115
8812,8812,8812,B_acc,825,86,7988,1448,0.6285709,1,0.0,1.0,1.0,8829.0,-0.4451456279509746,2.6001501607112276,24.0,17.0,0.012
8813,8813,8813,A_rej,826,86,7988,1448,0.0006749652,0,0.0,0.0,1.0,8830.0,-0.4496222799269769,2.2638581585317192,22.0,17.0,0.011
8814,8814,8814,B_rej,826,86,7989,1448,0.42540315,0,1.0,1.0,1.0,8830.0,-0.46936548352055396,2.421239299515597,23.0,16.0,0.0115
8815,8815,8815,B_rej,826,86,7990,1448,0.00069269846,0,0.0,1.0,1.0,8830.0,-0.49140830667680485,2.5821339439349145,23.0,15.0,0.0115
8816,8816,8816,A_rej,827,86,7990,1448,0.00019329664,0,0.0,0.0,1.0,8831.0,-0.48796769176327487,2.605496248211841,21.0,15.0,0.0105
8817,8817,8817,B_rej,827,86,7991,1448,0.0038589328,0,0.0,1.0,1.0,8833.0,-0.47361612105117346,2.5553842498551114,20.0,16.0,0.01
8818,8818,8818,B_rej,827,86,7992,1448,0.11509606,0,0.0,1.0,1.0,8834.0,-0.47028591552368504,2.6495303145614995,20.0,16.0,0.01
8819,8819,8819,B_rej,827,86,7993,1448,0.40887967,0,0.0,1.0,1.0,8836.0,-0.44403368157993556,2.6018168111394497,20.0,17.0,0.01
8820,8820,8820,B_rej,827,86,7994,1448,0.44203174,0,1.0,1.0,1.0,8838.0,-0.4203897250230912,2.5504374770456817,20.0,18.0,0.01
8821,8821,8821,B_rej,827,86,7995,1448,0.039829258,0,0.0,1.0,1.0,8839.0,-0.4190273144738256,2.630386008514631,19.0,18.0,0.0095
8822,8822,8822,B_rej,827,86,7996,1448,0.030234385,0,0.0,1.0,1.0,8841.0,-0.3983369843751582,2.568538052416172,19.0,19.0,0.0095
8823,8823,8823,B_rej,827,86,7997,1448,0.0006239069,0,0.0,1.0,1.0,8842.0,-0.3980795987591335,2.6383602083777147,18.0,19.0,0.009
8824,8824,8824,B_rej,827,86,7998,1448,0.0029385441,0,0.0,1.0,1.0,8844.0,-0.38001989537819064,2.565298675657688,17.0,20.0,0.0085
8825,8825,8825,B_acc,827,86,7999,1449,0.5573416,1,0.0,1.0,1.0,8845.0,-0.380787643090772,2.62334501311359,17.0,20.0,0.0085
8826,8826,8826,B_rej,827,86,8000,1449,0.06910597,0,0.0,1.0,1.0,8846.0,-0.3785567225419912,2.6791642180541775,17.0,20.0,0.0085
8827,8827,8827,B_acc,827,86,8001,1450,0.7517217,1,1.0,1.0,1.0,8848.0,-0.3599833998336156,2.5891501370476413,17.0,21.0,0.0085
8828,8828,8828,B_rej,827,86,8002,1450,0.39305642,0,1.0,1.0,1.0,8849.0,-0.36667513342489094,2.6245254002373013,17.0,21.0,0.0085
8829,8829,8829,B_rej,827,86,8003,1450,0.32950258,0,0.0,1.0,1.0,8850.0,-0.3630465778437034,2.662325519500721,17.0,21.0,0.0085
8830,8830,8830,A_rej,828,86,8003,1450,7.528884e-05,0,0.0,0.0,1.0,8852.0,-0.34433608049685116,2.5547102898253784,15.0,22.0,0.0075
8831,8831,8831,B_rej,828,86,8004,1450,9.544522e-05,0,0.0,1.0,1.0,8854.0,-0.3259834703653195,2.557467101711466,15.0,23.0,0.0075
8832,8832,8832,B_rej,828,86,8005,1450,0.13652052,0,0.0,1.0,1.0,8856.0,-0.3284191304156349,2.5437252461956303,16.0,24.0,0.008
8833,8833,8833,B_acc,828,86,8006,1451,0.7178828,1,1.0,1.0,1.0,8858.0,-0.31388872358383413,2.545020509283355,16.0,25.0,0.008
8834,8834,8834,B_rej,828,86,8007,1451,0.46542707,0,0.0,1.0,1.0,8859.0,-0.31797744174983816,2.679889475105335,16.0,25.0,0.008
8835,8835,8835,B_rej,828,86,8008,1451,0.00039186806,0,0.0,1.0,1.0,8861.0,-0.3111620778715426,2.675425003523898,17.0,26.0,0.0085
8836,8836,8836,B_rej,828,86,8009,1451,0.39500347,0,0.0,1.0,1.0,8863.0,-0.29738893872437494,2.677648003583671,17.0,27.0,0.0085
8837,8837,8837,B_rej,828,86,8010,1451,0.093308344,0,0.0,1.0,1.0,8865.0,-0.28486296055615873,2.6794980527824377,18.0,28.0,0.009
8838,8838,8838,B_rej,828,86,8011,1451,4.948584e-05,0,0.0,1.0,1.0,8867.0,-0.2734953710920868,2.680982912322621,18.0,29.0,0.009
8839,8839,8839,B_rej,828,86,8012,1451,0.011812948,0,0.0,1.0,1.0,8869.0,-0.2632078219317542,2.6821090792862985,18.0,30.0,0.009
8840,8840,8840,B_rej,828,86,8013,1451,0.054887157,0,0.0,1.0,1.0,8871.0,-0.2539311104041634,2.682881836465771,19.0,31.0,0.0095
8841,8841,8841,B_rej,828,86,8014,1451,0.16136158,0,0.0,1.0,1.0,8873.0,-0.25131466885458337,2.6781800823063753,19.0,32.0,0.0095
8842,8842,8842,B_rej,828,86,8015,1451,0.11226825,0,0.0,1.0,1.0,8875.0,-0.24413925670614714,2.6779960522789126,19.0,33.0,0.0095
8843,8843,8843,B_rej,828,86,8016,1451,0.019428544,0,0.0,1.0,1.0,8877.0,-0.23782603148519574,2.6774538012800146,20.0,34.0,0.01
8844,8844,8844,B_rej,828,86,8017,1451,0.018933868,0,0.0,1.0,1.0,8879.0,-0.23233375515858856,2.6765534001372284,20.0,35.0,0.01
8845,8845,8845,B_rej,828,86,8018,1451,0.42524442,0,1.0,1.0,1.0,8881.0,-0.2276263514321162,2.6752938231998384,20.0,36.0,0.01
8846,8846,8846,B_rej,828,86,8019,1451,0.10633596,0,1.0,1.0,1.0,8883.0,-0.22367241567309532,2.673672961834083,20.0,37.0,0.01
8847,8847,8847,B_rej,828,86,8020,1451,0.3989178,0,1.0,1.0,1.0,8885.0,-0.2217480633581284,2.3291069396219104,21.0,38.0,0.0105
8848,8848,8848,B_rej,828,86,8021,1451,2.936929e-05,0,0.0,1.0,1.0,8885.0,-0.230163762777028,2.5542898557044973,21.0,37.0,0.0105
8849,8849,8849,B_acc,828,86,8022,1452,0.8264631,1,1.0,1.0,1.0,8886.0,-0.23340037172514158,2.651454097121132,21.0,37.0,0.0105
8850,8850,8850,B_rej,828,86,8023,1452,0.42862755,0,0.0,1.0,1.0,8887.0,-0.23547375463577846,2.3877427286768613,21.0,37.0,0.0105
8851,8851,8851,B_rej,828,86,8024,1452,0.02033563,0,0.0,1.0,1.0,8887.0,-0.24255451592192726,2.5797370279525356,22.0,36.0,0.011
8852,8852,8852,B_rej,828,86,8025,1452,0.1170164,0,0.0,1.0,1.0,8888.0,-0.24418475321687932,2.6350014552923855,22.0,36.0,0.011
8853,8853,8853,B_rej,828,86,8026,1452,0.07320569,0,0.0,1.0,1.0,8890.0,-0.24039582706838275,2.5443613827483227,23.0,37.0,0.0115
8854,8854,8854,B_rej,828,86,8027,1452,0.0011698925,0,0.0,1.0,1.0,8891.0,-0.24290033975644845,2.585735452619694,23.0,37.0,0.0115
8855,8855,8855,B_acc,828,86,8028,1453,0.9981346,1,1.0,1.0,1.0,8892.0,-0.2458449099433882,2.6208127757404784,24.0,37.0,0.012
8856,8856,8856,B_acc,828,86,8029,1454,0.9745086,1,1.0,1.0,1.0,8893.0,-0.24631045073162855,2.651827453441808,24.0,37.0,0.012
8857,8857,8857,B_rej,828,86,8030,1454,4.820229e-05,0,0.0,1.0,1.0,8894.0,-0.2485724280591881,2.6744494000527275,25.0,37.0,0.0125
8858,8858,8858,B_rej,828,86,8031,1454,0.001310451,0,0.0,1.0,1.0,8896.0,-0.2459925277843083,2.548069119753887,25.0,38.0,0.0125
8859,8859,8859,B_acc,828,86,8032,1455,0.5522378,1,1.0,1.0,1.0,8897.0,-0.2453406709669158,2.558494009454815,25.0,38.0,0.0125
8860,8860,8860,B_acc,828,86,8033,1456,0.83862096,1,1.0,1.0,1.0,8898.0,-0.24223363173946538,2.5641358471446507,26.0,38.0,0.013
8861,8861,8861,B_rej,828,86,8034,1456,0.41873965,0,1.0,1.0,1.0,8899.0,-0.23666211918102442,2.564962478069588,26.0,38.0,0.013
8862,8862,8862,B_rej,828,86,8035,1456,0.08936737,0,0.0,1.0,1.0,8900.0,-0.2315221224750752,2.5583466040317218,27.0,38.0,0.0135
8863,8863,8863,B_rej,828,86,8036,1456,0.0015820836,0,0.0,1.0,1.0,8901.0,-0.2267984724939015,2.544445759880681,27.0,38.0,0.0135
8864,8864,8864,B_rej,828,86,8037,1456,0.07745951,0,0.0,1.0,1.0,8901.0,-0.2278288518056645,2.662628850224451,28.0,37.0,0.014
8865,8865,8865,B_rej,828,86,8038,1456,0.26063758,0,0.0,1.0,1.0,8902.0,-0.2238738057910836,2.633355647099688,28.0,37.0,0.014
8866,8866,8866,B_rej,828,86,8039,1456,0.034280036,0,0.0,1.0,1.0,8903.0,-0.22029963954590331,2.5974380634673433,29.0,37.0,0.0145
8867,8867,8867,B_rej,828,86,8040,1456,0.021372369,0,0.0,1.0,1.0,8904.0,-0.2170961793004759,2.555348819889014,29.0,37.0,0.0145
8868,8868,8868,B_rej,828,86,8041,1456,0.381784,0,1.0,1.0,1.0,8904.0,-0.2198376484178406,2.6453809118869636,30.0,36.0,0.015
8869,8869,8869,B_rej,828,86,8042,1456,0.00032917058,0,0.0,1.0,1.0,8905.0,-0.2184430785222799,2.267268082808219,30.0,36.0,0.015
8870,8870,8870,B_rej,828,86,8043,1456,0.0005982618,0,0.0,1.0,1.0,8905.0,-0.2222466575855596,2.3282347995731834,31.0,35.0,0.0155
8871,8871,8871,B_rej,828,86,8044,1456,0.3383434,0,1.0,1.0,1.0,8905.0,-0.22674241314941898,2.3857408842361467,31.0,34.0,0.0155
8872,8872,8872,B_rej,828,86,8045,1456,0.05740327,0,0.0,1.0,1.0,8905.0,-0.23196076736995802,2.4397680523334504,32.0,33.0,0.016
8873,8873,8873,B_acc,828,86,8046,1457,0.7123876,1,1.0,1.0,1.0,8905.0,-0.23793657170385504,2.49033097060611,32.0,32.0,0.016
8874,8874,8874,B_rej,828,86,8047,1457,0.48851538,0,1.0,1.0,1.0,8905.0,-0.24165345638540311,2.5401984097483847,33.0,31.0,0.0165
8875,8875,8875,B_rej,828,86,8048,1457,0.00053593074,0,0.0,1.0,1.0,8905.0,-0.2461571240420287,2.586727088588412,33.0,30.0,0.0165
8876,8876,8876,B_rej,828,86,8049,1457,0.29120392,0,1.0,1.0,1.0,8905.0,-0.2514850688670462,2.63001386703462,34.0,29.0,0.017
8877,8877,8877,B_rej,828,86,8050,1457,0.013000418,0,0.0,1.0,1.0,8905.0,-0.25768062762675215,2.6701721030003416,34.0,28.0,0.017
8878,8878,8878,B_rej,828,86,8051,1457,0.024558084,0,0.0,1.0,1.0,8906.0,-0.25515505763720003,2.5673183989049506,35.0,28.0,0.0175
8879,8879,8879,B_rej,828,86,8052,1457,0.00071537454,0,0.0,1.0,1.0,8906.0,-0.2625838312503295,2.59998827991266,35.0,27.0,0.0175
8880,8880,8880,B_rej,828,86,8053,1457,0.12493373,0,0.0,1.0,1.0,8906.0,-0.2709916242806834,2.630056878987623,36.0,26.0,0.018
8881,8881,8881,B_rej,828,86,8054,1457,0.024793323,0,0.0,1.0,1.0,8906.0,-0.28044633076602044,2.6576612322362494,36.0,25.0,0.018
8882,8882,8882,B_rej,828,86,8055,1457,0.035663955,0,0.0,1.0,1.0,8906.0,-0.2910256993905334,2.682938977298966,37.0,24.0,0.0185
