,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
8138,8138,8138,B_rej,760,79,7379,1341,0.0027749306,0,0.0,1.0,1.0,8456.0,-0.011022511319568662,0.09960945643018684,377.0,318.0,0.1885
8139,8139,8139,B_rej,760,79,7380,1341,3.4745408e-05,0,0.0,1.0,1.0,8456.0,-0.013174042044389322,0.09745794076032074,378.0,317.0,0.189
8140,8140,8140,B_rej,760,79,7381,1341,0.00091449433,0,0.0,1.0,1.0,8456.0,-0.015699424975063048,0.09493257380595699,379.0,316.0,0.1895
8141,8141,8141,B_rej,760,79,7382,1341,0.4964799,0,0.0,1.0,1.0,8454.0,-0.0186355749236142,0.09838947995276617,380.0,313.0,0.19
8142,8142,8142,B_acc,760,79,7383,1342,0.997792,1,1.0,1.0,1.0,8454.0,-0.021929601067720045,0.0950954727677073,381.0,312.0,0.1905
8143,8143,8143,B_rej,760,79,7384,1342,0.029723443,0,0.0,1.0,1.0,8454.0,-0.02298886102059164,0.09403623209078293,382.0,311.0,0.191
8144,8144,8144,B_rej,760,79,7385,1342,0.17100711,0,0.0,1.0,1.0,8450.0,-0.024479594434218016,0.09934311602298637,383.0,306.0,0.1915
8145,8145,8145,B_rej,760,79,7386,1342,0.0015467191,0,0.0,1.0,1.0,8441.0,-0.031316774569560016,0.09916440538612073,384.0,296.0,0.192
8146,8146,8146,B_rej,760,79,7387,1342,0.3077797,0,0.0,1.0,1.0,8441.0,-0.033587431982605734,0.09689378846415148,385.0,295.0,0.1925
8147,8147,8147,B_acc,760,79,7388,1343,0.5660648,1,1.0,1.0,1.0,8441.0,-0.036272406750183686,0.09420885669354592,386.0,294.0,0.193
8148,8148,8148,B_rej,760,79,7389,1343,0.3283831,0,1.0,1.0,1.0,8441.0,-0.03674718383577745,0.0937341233163699,387.0,293.0,0.1935
8149,8149,8149,B_rej,760,79,7390,1343,0.0001580272,0,0.0,1.0,1.0,8428.0,-0.037679216693264475,0.1004681054874039,388.0,279.0,0.194
8150,8150,8150,B_rej,760,79,7391,1343,0.010749351,0,0.0,1.0,1.0,8428.0,-0.03900165947712468,0.09914575373396864,389.0,278.0,0.1945
8151,8151,8151,B_rej,760,79,7392,1343,0.04209731,0,0.0,1.0,1.0,8428.0,-0.04075257881054421,0.097394931019949,390.0,277.0,0.195
8152,8152,8152,B_rej,760,79,7393,1343,0.23217928,0,1.0,1.0,1.0,8428.0,-0.04293658249576977,0.0952110299234547,391.0,276.0,0.1955
8153,8153,8153,B_rej,760,79,7394,1343,0.006861435,0,0.0,1.0,1.0,8428.0,-0.04555941804365203,0.0925883033433228,392.0,275.0,0.196
8154,8154,8154,B_rej,760,79,7395,1343,0.0877125,0,0.0,1.0,1.0,8424.0,-0.048664011061885115,0.0976496674181688,393.0,270.0,0.1965
8155,8155,8155,B_rej,760,79,7396,1343,0.004892024,0,0.0,1.0,1.0,8424.0,-0.05218641064870372,0.09412741139191722,394.0,269.0,0.197
8156,8156,8156,A_rej,761,79,7396,1343,0.05430288,0,0.0,0.0,1.0,8424.0,-0.05444691053106823,0.100264818006849,364.0,268.0,0.182
8157,8157,8157,B_acc,761,79,7397,1344,0.7003009,1,1.0,1.0,1.0,8424.0,-0.05843239055048949,0.09627949065814509,365.0,267.0,0.1825
8158,8158,8158,B_rej,761,79,7398,1344,0.29710677,0,1.0,1.0,1.0,8424.0,-0.060259853994631574,0.09445218290629154,366.0,266.0,0.183
8159,8159,8159,B_acc,761,79,7399,1345,0.67660695,1,1.0,1.0,1.0,8424.0,-0.06256569490845143,0.09214650741421701,367.0,265.0,0.1835
8160,8160,8160,B_rej,761,79,7400,1345,0.1294506,0,0.0,1.0,1.0,8424.0,-0.06272439548694805,0.09198797520115184,368.0,264.0,0.184
8161,8161,8161,B_rej,761,79,7401,1345,0.35644296,0,1.0,1.0,1.0,8424.0,-0.06336795890911737,0.09134459047698273,369.0,263.0,0.1845
8162,8162,8162,B_rej,761,79,7402,1345,3.621715e-05,0,0.0,1.0,1.0,8421.0,-0.06453723299029572,0.09944385493150165,370.0,259.0,0.185
8163,8163,8163,B_rej,761,79,7403,1345,0.41261387,0,0.0,1.0,1.0,8418.0,-0.07257413671554472,0.10031431090477361,371.0,255.0,0.1855
8164,8164,8164,B_rej,761,79,7404,1345,0.3909885,0,0.0,1.0,1.0,8418.0,-0.07468762940657053,0.09820108111403097,372.0,254.0,0.186
8165,8165,8165,B_acc,761,79,7405,1346,0.9295348,1,1.0,1.0,1.0,8418.0,-0.07730048052432997,0.09558850945612452,373.0,253.0,0.1865
8166,8166,8166,B_rej,761,79,7406,1346,0.15847127,0,0.0,1.0,1.0,8418.0,-0.07778797561175074,0.0951012990880774,374.0,252.0,0.187
8167,8167,8167,B_acc,761,79,7407,1347,0.7501806,1,0.0,1.0,1.0,8418.0,-0.07878298754518362,0.09410658951140041,375.0,251.0,0.1875
8168,8168,8168,B_rej,761,79,7408,1347,1.0816797e-05,0,0.0,1.0,1.0,8418.0,-0.07765654310603926,0.09523334134701605,376.0,250.0,0.188
8169,8169,8169,B_acc,761,79,7409,1348,0.56975865,1,1.0,1.0,1.0,8418.0,-0.07703726909418618,0.09585294142501227,377.0,249.0,0.1885
8170,8170,8170,B_rej,761,79,7410,1348,1.34713555e-05,0,0.0,1.0,1.0,8418.0,-0.07429194272831496,0.09859859847372943,378.0,248.0,0.189
8171,8171,8171,B_rej,761,79,7411,1348,0.0005561557,0,0.0,1.0,1.0,8421.0,-0.06562746424603617,0.09835605257186963,379.0,250.0,0.1895
8172,8172,8172,B_rej,761,79,7412,1348,0.000811753,0,0.0,1.0,1.0,8421.0,-0.06387282001666976,0.10011103179372743,380.0,249.0,0.19
8173,8173,8173,B_acc,761,79,7413,1349,0.765746,1,0.0,1.0,1.0,8424.0,-0.06256650346644221,0.09214905051308775,381.0,251.0,0.1905
8174,8174,8174,B_rej,761,79,7414,1349,0.45414048,0,1.0,1.0,1.0,8424.0,-0.05915246273325531,0.09556341570931348,382.0,250.0,0.191
8175,8175,8175,B_rej,761,79,7415,1349,0.076698795,0,0.0,1.0,1.0,8424.0,-0.05621388443094172,0.09850233741735237,383.0,249.0,0.1915
8176,8176,8176,B_rej,761,79,7416,1349,0.00018913114,0,0.0,1.0,1.0,8428.0,-0.0537051239347502,0.09232296511621632,384.0,252.0,0.192
8177,8177,8177,B_rej,761,79,7417,1349,0.0011467683,0,0.0,1.0,1.0,8428.0,-0.05169544834924465,0.09433297076613092,385.0,251.0,0.1925
8178,8178,8178,B_rej,761,79,7418,1349,0.20344579,0,0.0,1.0,1.0,8428.0,-0.05014170910185993,0.09588705962574937,386.0,250.0,0.193
8179,8179,8179,B_rej,761,79,7419,1349,0.0073754336,0,0.0,1.0,1.0,8428.0,-0.049039817731794985,0.09698932141978919,387.0,249.0,0.1935
8180,8180,8180,B_rej,761,79,7420,1349,0.00096171716,0,0.0,1.0,1.0,8428.0,-0.04838687488690417,0.09764265685623197,388.0,248.0,0.194
8181,8181,8181,B_rej,761,79,7421,1349,0.00014966706,0,0.0,1.0,1.0,8428.0,-0.04818116269763599,0.09784878525996565,389.0,247.0,0.1945
8182,8182,8182,B_rej,761,79,7422,1349,0.00020571965,0,0.0,1.0,1.0,8428.0,-0.04842214026054918,0.09760824909754603,390.0,246.0,0.195
8183,8183,8183,B_rej,761,79,7423,1349,0.02415403,0,0.0,1.0,1.0,8428.0,-0.049110442219563274,0.09692041540498711,391.0,245.0,0.1955
8184,8184,8184,B_rej,761,79,7424,1349,0.45762157,0,1.0,1.0,1.0,8428.0,-0.05024788044126212,0.09578347412233856,392.0,244.0,0.196
8185,8185,8185,B_acc,761,79,7425,1350,0.7260117,1,1.0,1.0,1.0,8428.0,-0.051837448788710785,0.0941944333306734,393.0,243.0,0.1965
8186,8186,8186,B_acc,761,79,7426,1351,0.58065647,1,1.0,1.0,1.0,8428.0,-0.05125172898959883,0.09478068911215001,394.0,242.0,0.197
8187,8187,8187,B_rej,761,79,7427,1351,9.809856e-06,0,0.0,1.0,1.0,8428.0,-0.048489176772537876,0.097543784092324,395.0,241.0,0.1975
8188,8188,8188,B_rej,761,79,7428,1351,0.0028145928,0,0.0,1.0,1.0,8428.0,-0.046174123555200355,0.09985941180242122,396.0,240.0,0.198
8189,8189,8189,B_rej,761,79,7429,1351,0.0005982618,0,0.0,1.0,1.0,8441.0,-0.04426005487931631,0.0936189340450922,397.0,252.0,0.1985
8190,8190,8190,B_acc,761,79,7430,1352,1.0,1,1.0,1.0,1.0,8441.0,-0.04282260867116164,0.09505672831221279,398.0,251.0,0.199
8191,8191,8191,B_rej,761,79,7431,1352,0.10771553,0,0.0,1.0,1.0,8441.0,-0.03918624659788264,0.09869344213028305,399.0,250.0,0.1995
8192,8192,8192,B_rej,761,79,7432,1352,0.20583196,0,1.0,1.0,1.0,8450.0,-0.030735895602477276,0.10009530195522551,400.0,258.0,0.2
8193,8193,8193,B_rej,761,79,7433,1352,0.31156248,0,1.0,1.0,1.0,8454.0,-0.027903835124074405,0.09570751698325133,401.0,261.0,0.2005
8194,8194,8194,A_rej,762,79,7433,1352,0.014206704,0,0.0,0.0,1.0,8456.0,-0.029535308504238078,0.09389684675293883,377.0,262.0,0.1885
8195,8195,8195,B_rej,762,79,7434,1352,0.4332949,0,1.0,1.0,1.0,8456.0,-0.02714383896625064,0.09628854107399934,378.0,261.0,0.189
8196,8196,8196,B_rej,762,79,7435,1352,0.04236613,0,0.0,1.0,1.0,8456.0,-0.025153355882943818,0.09827926197413381,379.0,260.0,0.1895
8197,8197,8197,B_rej,762,79,7436,1352,0.008545013,0,0.0,1.0,1.0,8456.0,-0.023558621321560502,0.0998742482020584,380.0,259.0,0.19
8198,8198,8198,B_rej,762,79,7437,1352,0.45515695,0,1.0,1.0,1.0,8461.0,-0.02232388885490469,0.09433228610323516,381.0,263.0,0.1905
8199,8199,8199,B_acc,762,79,7438,1353,0.95810527,1,1.0,1.0,1.0,8461.0,-0.02150906173900874,0.09514734294738775,382.0,262.0,0.191
8200,8200,8200,B_rej,762,79,7439,1353,0.07282583,0,0.0,1.0,1.0,8461.0,-0.018448885105783408,0.09820775162653539,383.0,261.0,0.1915
8201,8201,8201,B_rej,762,79,7440,1353,0.04196745,0,0.0,1.0,1.0,8469.0,-0.01573593399967288,0.09454667863602759,384.0,268.0,0.192
8202,8202,8202,B_rej,762,79,7441,1353,0.04919281,0,0.0,1.0,1.0,8469.0,-0.013424993998004564,0.09685779971888997,385.0,267.0,0.1925
8203,8203,8203,B_acc,762,79,7442,1354,0.50030726,1,0.0,1.0,1.0,8469.0,-0.011479096892120177,0.098803888305325,386.0,266.0,0.193
8204,8204,8204,B_rej,762,79,7443,1354,0.0077084717,0,0.0,1.0,1.0,8493.0,-0.007231175391369776,0.0970523433545461,387.0,289.0,0.1935
8205,8205,8205,B_rej,762,79,7444,1354,0.06117256,0,0.0,1.0,1.0,8517.0,-0.0033350019124635255,0.09530170461509938,388.0,312.0,0.194
8206,8206,8206,B_rej,762,79,7445,1354,4.820229e-05,0,0.0,1.0,1.0,8517.0,0.0001952555708598369,0.09883198239596708,389.0,311.0,0.1945
8207,8207,8207,B_rej,762,79,7446,1354,0.022202896,0,0.0,1.0,1.0,8578.0,0.0034218255686620097,0.0967399128805014,390.0,371.0,0.195
8208,8208,8208,A_rej,763,79,7446,1354,1.2837497e-05,0,0.0,0.0,1.0,8596.0,0.0021184189209591114,0.09532841215040316,373.0,388.0,0.1865
8209,8209,8209,B_rej,763,79,7447,1354,0.19852838,0,1.0,1.0,1.0,8596.0,0.004998433761807156,0.09820842742704519,374.0,387.0,0.187
8210,8210,8210,B_rej,763,79,7448,1354,0.22287798,0,0.0,1.0,1.0,8597.0,0.0075888638701612915,0.09579281263735652,375.0,387.0,0.1875
8211,8211,8211,B_rej,763,79,7449,1354,0.016030343,0,0.0,1.0,1.0,8597.0,0.009848953759715201,0.09805290301293854,376.0,386.0,0.188
8212,8212,8212,B_rej,763,79,7450,1354,5.91775e-05,0,0.0,1.0,1.0,8597.0,0.011808405982401599,0.10001235574902557,377.0,385.0,0.1885
8213,8213,8213,B_rej,763,79,7451,1354,0.000169683,0,0.0,1.0,1.0,8601.0,0.013494953725351491,0.09697922772210806,378.0,388.0,0.189
8214,8214,8214,B_rej,763,79,7452,1354,0.03306248,0,0.0,1.0,1.0,8601.0,0.014867822447275317,0.09835209693544106,379.0,387.0,0.1895
8215,8215,8215,B_rej,763,79,7453,1354,0.19254534,0,0.0,1.0,1.0,8601.0,0.015953201641298778,0.09943747664882756,380.0,386.0,0.19
8216,8216,8216,B_rej,763,79,7454,1354,0.3180753,0,0.0,1.0,1.0,8601.0,0.01675394756814487,0.10023822312468762,381.0,385.0,0.1905
8217,8217,8217,A_acc,764,80,7454,1354,0.94339085,1,1.0,0.0,1.0,8609.0,0.015776663470238525,0.09918835572133715,373.0,392.0,0.1865
8218,8218,8218,B_rej,764,80,7455,1354,0.0010971663,0,0.0,1.0,1.0,8609.0,0.01629488353001665,0.09970657618648313,374.0,391.0,0.187
8219,8219,8219,A_rej,765,80,7455,1354,1.9266907e-05,0,0.0,0.0,1.0,8613.0,0.0130191579164039,0.09618757189989073,372.0,394.0,0.186
8220,8220,8220,B_rej,765,80,7456,1354,0.13033089,0,1.0,1.0,1.0,8613.0,0.01325621572423201,0.09642463007526583,373.0,393.0,0.1865
8221,8221,8221,B_rej,765,80,7457,1354,0.44918448,0,1.0,1.0,1.0,8613.0,0.013212735075305862,0.09638114981511768,374.0,392.0,0.187
8222,8222,8222,B_rej,765,80,7458,1354,0.19052298,0,1.0,1.0,1.0,8613.0,0.012888601546581835,0.0960570166977239,375.0,391.0,0.1875
8223,8223,8223,B_rej,765,80,7459,1354,0.21173665,0,1.0,1.0,1.0,8609.0,0.012261159110615497,0.10013144825809628,376.0,386.0,0.188
8224,8224,8224,B_rej,765,80,7460,1354,0.105709545,0,0.0,1.0,1.0,8609.0,0.01137242001283352,0.09924270969773581,377.0,385.0,0.1885
8225,8225,8225,B_rej,765,80,7461,1354,0.114237875,0,0.0,1.0,1.0,8609.0,0.010198242473080904,0.0980685327270066,378.0,384.0,0.189
8226,8226,8226,B_acc,765,80,7462,1355,0.6436807,1,1.0,1.0,1.0,8609.0,0.008735536549965672,0.0966058274065382,379.0,383.0,0.1895
8227,8227,8227,B_rej,765,80,7463,1355,0.3641747,0,0.0,1.0,1.0,8609.0,0.009612031992041095,0.09748232345773468,380.0,382.0,0.19
8228,8228,8228,B_rej,765,80,7464,1355,1.4424317e-05,0,0.0,1.0,1.0,8609.0,0.01019845639336571,0.09806874850312694,381.0,381.0,0.1905
8229,8229,8229,B_rej,765,80,7465,1355,0.34388494,0,1.0,1.0,1.0,8609.0,0.010496352975614756,0.09836664576654142,382.0,380.0,0.191
8230,8230,8230,A_rej,766,80,7465,1355,0.004012149,0,0.0,0.0,1.0,8609.0,0.007514213886597551,0.10012629230878337,383.0,379.0,0.1915
8231,8231,8231,B_rej,766,80,7466,1355,0.0036860628,0,0.0,1.0,1.0,8609.0,0.007524366587664963,0.10013644573041222,384.0,378.0,0.192
8232,8232,8232,B_rej,766,80,7467,1355,0.0034868803,0,0.0,1.0,1.0,8609.0,0.007246802124652896,0.09985888202981405,385.0,377.0,0.1925
8233,8233,8233,B_rej,766,80,7468,1355,0.07116899,0,1.0,1.0,1.0,8609.0,0.006680790064174283,0.0992928707762289,386.0,376.0,0.193
8234,8234,8234,B_rej,766,80,7469,1355,0.17552318,0,1.0,1.0,1.0,8609.0,0.005824840900153255,0.0984369224663922,387.0,375.0,0.1935
8235,8235,8235,B_acc,766,80,7470,1356,0.6319865,1,0.0,1.0,1.0,8609.0,0.004676702134065763,0.09728878460478989,388.0,374.0,0.194
8236,8236,8236,A_rej,767,80,7470,1356,0.0021040046,0,0.0,0.0,1.0,8609.0,0.002002013640464484,0.09965985079521288,386.0,373.0,0.193
8237,8237,8237,A_rej,768,80,7470,1356,0.19004405,0,0.0,0.0,1.0,8613.0,-0.00034865089571713137,0.09710314835258756,375.0,376.0,0.1875
8238,8238,8238,A_rej,769,80,7470,1356,0.25315568,0,0.0,0.0,1.0,8613.0,-0.002428298745866725,0.10041136096816695,372.0,375.0,0.186
8239,8239,8239,B_rej,769,80,7471,1356,0.017533535,0,1.0,1.0,1.0,8634.0,-0.0012167871281051762,0.09605476202654899,373.0,395.0,0.1865
8240,8240,8240,B_rej,769,80,7472,1356,0.16065355,0,0.0,1.0,1.0,8634.0,-0.00032064155045603837,0.09695090790111419,374.0,394.0,0.187
8241,8241,8241,B_rej,769,80,7473,1356,0.4504334,0,1.0,1.0,1.0,8634.0,0.000285778232888223,0.09755732799840225,375.0,393.0,0.1875
8242,8242,8242,B_rej,769,80,7474,1356,0.00044917432,0,0.0,1.0,1.0,8634.0,0.0006040680632523193,0.09787561816078544,376.0,392.0,0.188
8243,8243,8243,B_rej,769,80,7475,1356,0.34388494,0,0.0,1.0,1.0,8634.0,0.0006350655452200954,0.09790661599396654,377.0,391.0,0.1885
8244,8244,8244,B_rej,769,80,7476,1356,9.12218e-06,0,0.0,1.0,1.0,8634.0,0.0003788522508543224,0.09765040307120437,378.0,390.0,0.189
8245,8245,8245,B_rej,769,80,7477,1356,0.005618387,0,0.0,1.0,1.0,8634.0,-0.00016524606564254085,0.09710630514798035,379.0,389.0,0.1895
8246,8246,8246,B_acc,769,80,7478,1357,0.86961275,1,1.0,1.0,1.0,8634.0,-0.0009986612422624164,0.09627289038767116,380.0,388.0,0.19
8247,8247,8247,B_rej,769,80,7479,1357,0.20503683,0,0.0,1.0,1.0,8634.0,0.0005079924896274207,0.09777954453990244,381.0,387.0,0.1905
8248,8248,8248,B_rej,769,80,7480,1357,0.0009441138,0,0.0,1.0,1.0,8634.0,0.0017271010431123973,0.09899865353758987,382.0,386.0,0.191
8249,8249,8249,B_rej,769,80,7481,1357,0.43090683,0,1.0,1.0,1.0,8634.0,0.002661872598335613,0.09993342556232013,383.0,385.0,0.1915
8250,8250,8250,B_rej,769,80,7482,1357,0.45864627,0,0.0,1.0,1.0,8641.0,0.00333689014465309,0.09536356513640279,384.0,391.0,0.192
8251,8251,8251,B_rej,769,80,7483,1357,0.05541434,0,0.0,1.0,1.0,8641.0,0.0037096258345259286,0.09573630121208075,385.0,390.0,0.1925
8252,8252,8252,A_rej,770,80,7483,1357,0.0172156,0,0.0,0.0,1.0,8641.0,0.0019200145895532927,0.09903664560223359,384.0,389.0,0.192
8253,8253,8253,B_rej,770,80,7484,1357,0.0010822142,0,0.0,1.0,1.0,8641.0,0.0020135722396925626,0.09913020366040906,385.0,388.0,0.1925
8254,8254,8254,B_rej,770,80,7485,1357,0.4445046,0,0.0,1.0,1.0,8641.0,0.001828198054151714,0.09894482990651356,386.0,387.0,0.193
8255,8255,8255,B_rej,770,80,7486,1357,0.017727114,0,0.0,1.0,1.0,8641.0,0.0013634042058061624,0.09848003651489558,387.0,386.0,0.1935
8256,8256,8256,B_rej,770,80,7487,1357,0.3331164,0,1.0,1.0,1.0,8641.0,0.0006179675525950085,0.0977346003450697,388.0,385.0,0.194
8257,8257,8257,B_rej,770,80,7488,1357,0.20808731,0,0.0,1.0,1.0,8641.0,-0.00041007358127824467,0.09670655972292552,389.0,384.0,0.1945
8258,8258,8258,B_rej,770,80,7489,1357,0.20587227,0,0.0,1.0,1.0,8641.0,-0.0017234245676542997,0.09539320927842761,390.0,383.0,0.195
8259,8259,8259,B_rej,770,80,7490,1357,0.006446777,0,0.0,1.0,1.0,8634.0,-0.0033484458720761667,0.09932745687575928,391.0,375.0,0.1955
8260,8260,8260,B_rej,770,80,7491,1357,0.45199233,0,1.0,1.0,1.0,8634.0,-0.005243545253735424,0.09743235832136855,392.0,374.0,0.196
8261,8261,8261,B_rej,770,80,7492,1357,0.2454887,0,0.0,1.0,1.0,8634.0,-0.007436613889771709,0.09523929056209282,393.0,373.0,0.1965
8262,8262,8262,B_rej,770,80,7493,1357,0.0001875705,0,0.0,1.0,1.0,8613.0,-0.009957540826304345,0.09862314333470729,394.0,351.0,0.197
8263,8263,8263,B_rej,770,80,7494,1357,0.002246031,0,0.0,1.0,1.0,8613.0,-0.01276466226827043,0.09581602464244042,395.0,350.0,0.1975
8264,8264,8264,B_rej,770,80,7495,1357,0.16845547,0,0.0,1.0,1.0,8609.0,-0.01591484017054516,0.09894080877177941,396.0,345.0,0.198
8265,8265,8265,B_rej,770,80,7496,1357,0.2952722,0,0.0,1.0,1.0,8609.0,-0.019365581760440273,0.09549007079238911,397.0,344.0,0.1985
8266,8266,8266,B_rej,770,80,7497,1357,0.3204927,0,0.0,1.0,1.0,8601.0,-0.023178029766731237,0.09834969397496776,398.0,335.0,0.199
8267,8267,8267,B_rej,770,80,7498,1357,1.9349729e-05,0,0.0,1.0,1.0,8601.0,-0.027308740427006886,0.09421898914344784,399.0,334.0,0.1995
8268,8268,8268,B_rej,770,80,7499,1357,0.2078184,0,0.0,1.0,1.0,8597.0,-0.031823362494978746,0.09680279870896197,400.0,329.0,0.2
8269,8269,8269,B_rej,770,80,7500,1357,0.33380193,0,0.0,1.0,1.0,8596.0,-0.036707075137081754,0.09947582407847086,401.0,327.0,0.2005
8270,8270,8270,B_rej,770,80,7501,1357,0.4503616,0,0.0,1.0,1.0,8596.0,-0.04194168016976453,0.09424122720732586,402.0,326.0,0.201
8271,8271,8271,B_rej,770,80,7502,1357,0.35783863,0,0.0,1.0,1.0,8578.0,-0.04760170989964432,0.09663141337921635,403.0,307.0,0.2015
8272,8272,8272,B_acc,770,80,7503,1358,0.77090824,1,1.0,1.0,1.0,8517.0,-0.05367986764760588,0.09914310739283094,404.0,245.0,0.202
8273,8273,8273,B_rej,770,80,7504,1358,0.43047342,0,1.0,1.0,1.0,8517.0,-0.0575114238448281,0.09531204096195986,405.0,244.0,0.2025
8274,8274,8274,B_rej,770,80,7505,1358,0.24790728,0,1.0,1.0,1.0,8493.0,-0.06183000524596613,0.10017094058554551,406.0,219.0,0.203
8275,8275,8275,B_acc,770,80,7506,1359,0.88954747,1,0.0,1.0,1.0,8493.0,-0.06654381354731834,0.09545893464405536,407.0,218.0,0.2035
8276,8276,8276,A_rej,771,80,7506,1359,0.20723324,0,0.0,0.0,1.0,8517.0,-0.0680049103724667,0.09375827682637505,404.0,241.0,0.202
8277,8277,8277,B_rej,771,80,7507,1359,0.3867993,0,0.0,1.0,1.0,8517.0,-0.07054473397040581,0.091219018458772,405.0,240.0,0.2025
8278,8278,8278,B_acc,771,80,7508,1360,0.9968273,1,1.0,1.0,1.0,8493.0,-0.07360633463894412,0.0979455600692348,406.0,215.0,0.203
8279,8279,8279,B_acc,771,80,7509,1361,0.6035129,1,0.0,1.0,1.0,8493.0,-0.07445420982416506,0.09709967552922955,407.0,214.0,0.2035
8280,8280,8280,B_rej,771,80,7510,1361,0.35591006,0,0.0,1.0,1.0,8493.0,-0.07314594165658597,0.09840996509531819,408.0,213.0,0.204
8281,8281,8281,B_rej,771,80,7511,1361,0.030017659,0,0.0,1.0,1.0,8493.0,-0.0723097473132508,0.0992483022156733,409.0,212.0,0.2045
8282,8282,8282,A_rej,772,80,7511,1361,0.075511925,0,0.0,0.0,1.0,8517.0,-0.07348521506892271,0.09785674066881045,408.0,235.0,0.204
8283,8283,8283,B_rej,772,80,7512,1361,0.17086884,0,1.0,1.0,1.0,8517.0,-0.07311763060884731,0.09822502346617079,409.0,234.0,0.2045
8284,8284,8284,A_rej,773,80,7512,1361,0.48914194,0,1.0,0.0,1.0,8578.0,-0.07402855662697372,0.09715754674377153,406.0,294.0,0.203
8285,8285,8285,B_rej,773,80,7513,1361,0.16324428,0,0.0,1.0,1.0,8578.0,-0.0741291562577634,0.0970569812383284,407.0,293.0,0.2035
8286,8286,8286,B_rej,773,80,7514,1361,0.37304515,0,1.0,1.0,1.0,8578.0,-0.07469881856720148,0.0964873551389151,408.0,292.0,0.204
8287,8287,8287,B_rej,773,80,7515,1361,0.059451632,0,0.0,1.0,1.0,8578.0,-0.07573904270995785,0.09544716943176093,409.0,291.0,0.2045
8288,8288,8288,B_rej,773,80,7516,1361,0.09937808,0,0.0,1.0,1.0,8578.0,-0.07725256616599718,0.09393368678858444,410.0,290.0,0.205
8289,8289,8289,B_rej,773,80,7517,1361,0.29068372,0,1.0,1.0,1.0,8578.0,-0.07924337194497952,0.09194292436312451,411.0,289.0,0.2055
8290,8290,8290,B_rej,773,80,7518,1361,0.00013458097,0,0.0,1.0,1.0,8517.0,-0.08177037966824002,0.09984584419471149,412.0,227.0,0.206
8291,8291,8291,B_rej,773,80,7519,1361,0.053195927,0,0.0,1.0,1.0,8517.0,-0.08473367313644858,0.0968836138616603,413.0,226.0,0.2065
8292,8292,8292,B_acc,773,80,7520,1362,0.93632054,1,1.0,1.0,1.0,8517.0,-0.08819385230015234,0.09342456538273625,414.0,225.0,0.207
8293,8293,8293,B_rej,773,80,7521,1362,0.0012436167,0,0.0,1.0,1.0,8517.0,-0.08952839838207541,0.09209117254804672,415.0,224.0,0.2075
8294,8294,8294,B_rej,773,80,7522,1362,0.2542329,0,0.0,1.0,1.0,8517.0,-0.09137244654111198,0.09024834981050245,416.0,223.0,0.208
8295,8295,8295,B_acc,773,80,7523,1363,0.99918216,1,1.0,1.0,1.0,8493.0,-0.09381522160892701,0.09899953634242148,417.0,198.0,0.2085
8296,8296,8296,B_rej,773,80,7524,1363,0.001380525,0,0.0,1.0,1.0,8493.0,-0.09406497405593599,0.09875410233975143,418.0,197.0,0.209
8297,8297,8297,B_rej,773,80,7525,1363,0.35984707,0,1.0,1.0,1.0,8493.0,-0.09483609225198937,0.09798757022312055,419.0,196.0,0.2095
8298,8298,8298,A_rej,774,80,7525,1363,0.006933127,0,0.0,0.0,1.0,8517.0,-0.09543422711091856,0.09721340538481801,416.0,219.0,0.208
8299,8299,8299,B_acc,774,80,7526,1364,0.5858524,1,0.0,1.0,1.0,8517.0,-0.09672601081349844,0.09592311905317064,417.0,218.0,0.2085
8300,8300,8300,B_rej,774,80,7527,1364,0.02004843,0,0.0,1.0,1.0,8517.0,-0.095912789040764,0.09673786448385666,418.0,217.0,0.209
8301,8301,8301,B_rej,774,80,7528,1364,0.000102372265,0,0.0,1.0,1.0,8517.0,-0.09562406053795783,0.09702820994659653,419.0,216.0,0.2095
8302,8302,8302,B_acc,774,80,7529,1365,0.99997807,1,1.0,1.0,1.0,8517.0,-0.09585906746146186,0.09679491961194941,420.0,215.0,0.21
8303,8303,8303,B_rej,774,80,7530,1365,0.016491469,0,0.0,1.0,1.0,8517.0,-0.0939867764250549,0.09866895466973419,421.0,214.0,0.2105
8304,8304,8304,B_rej,774,80,7531,1365,0.07687975,0,0.0,1.0,1.0,8517.0,-0.09263390885835032,0.10002367150490335,422.0,213.0,0.211
8305,8305,8305,B_acc,774,80,7532,1366,0.828549,1,1.0,1.0,1.0,8578.0,-0.09172350755248379,0.08976855301965642,423.0,273.0,0.2115
8306,8306,8306,B_rej,774,80,7533,1366,0.40059835,0,0.0,1.0,1.0,8578.0,-0.08876675702789036,0.09272539517700529,424.0,272.0,0.212
8307,8307,8307,B_rej,774,80,7534,1366,0.0007382625,0,0.0,1.0,1.0,8578.0,-0.08631578444915489,0.09517646481910319,425.0,271.0,0.2125
8308,8308,8308,B_rej,774,80,7535,1366,0.17756394,0,0.0,1.0,1.0,8578.0,-0.08436413997969341,0.09712821213402156,426.0,270.0,0.213
8309,8309,8309,B_rej,774,80,7536,1366,0.33997315,0,0.0,1.0,1.0,8578.0,-0.08290668781412083,0.09858577330422652,427.0,269.0,0.2135
