,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
8224,8224,8224,B_rej,765,80,7460,1354,0.105709545,0,0.0,1.0,1.0,8306.0,0.019526586704607163,0.09862786573638158,82.0,82.0,0.041
8225,8225,8225,B_rej,765,80,7461,1354,0.114237875,0,0.0,1.0,1.0,8304.0,0.008187388845086893,0.09931003790316618,83.0,79.0,0.0415
8226,8226,8226,B_acc,765,80,7462,1355,0.6436807,1,1.0,1.0,1.0,8303.0,-0.0029820030708709727,0.09657042740719347,83.0,77.0,0.0415
8227,8227,8227,B_rej,765,80,7463,1355,0.3641747,0,0.0,1.0,1.0,8302.0,-0.01136932083833754,0.09714604102378431,84.0,75.0,0.042
8228,8228,8228,B_rej,765,80,7464,1355,1.4424317e-05,0,0.0,1.0,1.0,8301.0,-0.019323932874987737,0.09873666276053548,85.0,73.0,0.0425
8229,8229,8229,B_rej,765,80,7465,1355,0.34388494,0,1.0,1.0,1.0,8301.0,-0.026823911668132444,0.09503042617539825,86.0,72.0,0.043
8230,8230,8230,A_rej,766,80,7465,1355,0.004012149,0,0.0,0.0,1.0,8300.0,-0.03576574868113162,0.09638080157903252,87.0,70.0,0.0435
8231,8231,8231,B_rej,766,80,7466,1355,0.0036860628,0,0.0,1.0,1.0,8300.0,-0.041660472388827,0.09666671210616895,87.0,69.0,0.0435
8232,8232,8232,B_rej,766,80,7467,1355,0.0034868803,0,0.0,1.0,1.0,8300.0,-0.047864783267022024,0.0966299087881765,88.0,68.0,0.044
8233,8233,8233,B_rej,766,80,7468,1355,0.07116899,0,1.0,1.0,1.0,8300.0,-0.05436268271178846,0.0962677286511851,89.0,67.0,0.0445
8234,8234,8234,B_rej,766,80,7469,1355,0.17552318,0,1.0,1.0,1.0,8300.0,-0.061142438136976354,0.09557589786700037,90.0,66.0,0.045
8235,8235,8235,B_acc,766,80,7470,1356,0.6319865,1,0.0,1.0,1.0,8300.0,-0.06819702252182396,0.0945485114458325,91.0,65.0,0.0455
8236,8236,8236,A_rej,767,80,7470,1356,0.0021040046,0,0.0,0.0,1.0,8300.0,-0.07238915662947012,0.09624305658160293,92.0,64.0,0.046
8237,8237,8237,A_rej,768,80,7470,1356,0.19004405,0,0.0,0.0,1.0,8301.0,-0.07379011014574985,0.0945716254711756,93.0,64.0,0.0465
8238,8238,8238,A_rej,769,80,7470,1356,0.25315568,0,0.0,0.0,1.0,8302.0,-0.0753566304798571,0.09512331921548754,94.0,64.0,0.047
8239,8239,8239,B_rej,769,80,7471,1356,0.017533535,0,1.0,1.0,1.0,8304.0,-0.07330523996385391,0.09313497067422638,94.0,65.0,0.047
8240,8240,8240,B_rej,769,80,7472,1356,0.16065355,0,0.0,1.0,1.0,8305.0,-0.07434501504741223,0.09652689744751147,95.0,65.0,0.0475
8241,8241,8241,B_rej,769,80,7473,1356,0.4504334,0,1.0,1.0,1.0,8307.0,-0.07322934872440637,0.0932249320882542,96.0,66.0,0.048
8242,8242,8242,B_rej,769,80,7474,1356,0.00044917432,0,0.0,1.0,1.0,8308.0,-0.07402538426239175,0.09641470363106616,97.0,66.0,0.0485
8243,8243,8243,B_rej,769,80,7475,1356,0.34388494,0,0.0,1.0,1.0,8309.0,-0.07519670321484495,0.09907485168943057,98.0,66.0,0.049
8244,8244,8244,B_rej,769,80,7476,1356,9.12218e-06,0,0.0,1.0,1.0,8311.0,-0.06956858247034797,0.09927740767323721,99.0,67.0,0.0495
8245,8245,8245,B_rej,769,80,7477,1356,0.005618387,0,0.0,1.0,1.0,8312.0,-0.07149008830596904,0.09947767376275275,100.0,67.0,0.05
8246,8246,8246,B_acc,769,80,7478,1357,0.86961275,1,1.0,1.0,1.0,8313.0,-0.07376888749642968,0.0989388688415373,101.0,67.0,0.0505
8247,8247,8247,B_rej,769,80,7479,1357,0.20503683,0,0.0,1.0,1.0,8315.0,-0.07250839145821983,0.09391312307225146,102.0,68.0,0.051
8248,8248,8248,B_rej,769,80,7480,1357,0.0009441138,0,0.0,1.0,1.0,8316.0,-0.07248909929621225,0.09486698265515814,103.0,68.0,0.0515
8249,8249,8249,B_rej,769,80,7481,1357,0.43090683,0,1.0,1.0,1.0,8317.0,-0.07329674955457365,0.09566872509249247,104.0,68.0,0.052
8250,8250,8250,B_rej,769,80,7482,1357,0.45864627,0,0.0,1.0,1.0,8318.0,-0.07357347757014596,0.09663736249112129,104.0,68.0,0.052
8251,8251,8251,B_rej,769,80,7483,1357,0.05541434,0,0.0,1.0,1.0,8319.0,-0.07416239627954255,0.09692827602162678,105.0,68.0,0.0525
8252,8252,8252,A_rej,770,80,7483,1357,0.0172156,0,0.0,0.0,1.0,8320.0,-0.07505582249186157,0.09653723065775595,106.0,68.0,0.053
8253,8253,8253,B_rej,770,80,7484,1357,0.0010822142,0,0.0,1.0,1.0,8322.0,-0.073658230418288,0.0931898478073562,107.0,69.0,0.0535
8254,8254,8254,B_rej,770,80,7485,1357,0.4445046,0,0.0,1.0,1.0,8323.0,-0.07383804760045698,0.09663739032613304,108.0,69.0,0.054
8255,8255,8255,B_rej,770,80,7486,1357,0.017727114,0,0.0,1.0,1.0,8324.0,-0.07431220084834197,0.09957185654424155,109.0,69.0,0.0545
8256,8256,8256,B_rej,770,80,7487,1357,0.3331164,0,1.0,1.0,1.0,8326.0,-0.07385141567165501,0.09436421566241375,110.0,70.0,0.055
8257,8257,8257,B_rej,770,80,7488,1357,0.20808731,0,0.0,1.0,1.0,8327.0,-0.0749057124570066,0.0960354522595288,111.0,70.0,0.0555
8258,8258,8258,B_rej,770,80,7489,1357,0.20587227,0,0.0,1.0,1.0,8328.0,-0.07625118743030407,0.09711166508998641,112.0,70.0,0.056
8259,8259,8259,B_rej,770,80,7490,1357,0.006446777,0,0.0,1.0,1.0,8329.0,-0.0778895489243202,0.0975629423280042,113.0,70.0,0.0565
8260,8260,8260,B_rej,770,80,7491,1357,0.45199233,0,1.0,1.0,1.0,8330.0,-0.07982388309222521,0.09736112223265818,114.0,70.0,0.057
8261,8261,8261,B_rej,770,80,7492,1357,0.2454887,0,0.0,1.0,1.0,8331.0,-0.08205868085620285,0.09648046411224012,115.0,70.0,0.0575
8262,8262,8262,B_rej,770,80,7493,1357,0.0001875705,0,0.0,1.0,1.0,8332.0,-0.08459987322123433,0.09489823293757343,116.0,70.0,0.058
8263,8263,8263,B_rej,770,80,7494,1357,0.002246031,0,0.0,1.0,1.0,8333.0,-0.0874548741902761,0.09259516578846566,114.0,70.0,0.057
8264,8264,8264,B_rej,770,80,7495,1357,0.16845547,0,0.0,1.0,1.0,8333.0,-0.09187978885887857,0.09775617515361697,111.0,69.0,0.0555
8265,8265,8265,B_rej,770,80,7496,1357,0.2952722,0,0.0,1.0,1.0,8334.0,-0.09539309393360898,0.09395244827651149,111.0,69.0,0.0555
8266,8266,8266,B_rej,770,80,7497,1357,0.3204927,0,0.0,1.0,1.0,8335.0,-0.09925184059947281,0.0893719951091073,110.0,69.0,0.055
8267,8267,8267,B_rej,770,80,7498,1357,1.9349729e-05,0,0.0,1.0,1.0,8340.0,-0.09951615826775842,0.053305524051747516,109.0,73.0,0.0545
8268,8268,8268,B_rej,770,80,7499,1357,0.2078184,0,0.0,1.0,1.0,8347.0,-0.09978584260893883,0.011732164260275235,108.0,79.0,0.054
8269,8269,8269,B_rej,770,80,7500,1357,0.33380193,0,0.0,1.0,1.0,8358.0,-0.09982166695251012,-0.034372601083157,108.0,89.0,0.054
8270,8270,8270,B_rej,770,80,7501,1357,0.4503616,0,0.0,1.0,1.0,8386.0,-0.09996187258797878,-0.08385610508542392,104.0,116.0,0.052
8271,8271,8271,B_rej,770,80,7502,1357,0.35783863,0,0.0,1.0,0.0,8411.0,-0.10463069214427717,-0.09999955707499669,104.0,140.0,0.052
8272,8272,8272,B_acc,770,80,7503,1358,0.77090824,1,1.0,1.0,0.0,8393.0,-0.11219187256103946,-0.10012269865668111,103.0,121.0,0.0515
8273,8273,8273,B_rej,770,80,7504,1358,0.43047342,0,1.0,1.0,0.0,8387.0,-0.11693607134918146,-0.09998242221794387,102.0,114.0,0.051
8274,8274,8274,B_rej,770,80,7505,1358,0.24790728,0,1.0,1.0,0.0,8383.0,-0.12210006634560969,-0.10064287999670321,102.0,109.0,0.051
8275,8275,8275,B_acc,770,80,7506,1359,0.88954747,1,0.0,1.0,0.0,8379.0,-0.12805960696933066,-0.10094514036026395,102.0,104.0,0.051
8276,8276,8276,A_rej,771,80,7506,1359,0.20723324,0,0.0,0.0,0.0,8377.0,-0.13130100874621567,-0.1004308181268633,102.0,101.0,0.051
8277,8277,8277,B_rej,771,80,7507,1359,0.3867993,0,0.0,1.0,0.0,8377.0,-0.13313997046891513,-0.10079867446003778,99.0,100.0,0.0495
8278,8278,8278,B_acc,771,80,7508,1360,0.9968273,1,1.0,1.0,0.0,8376.0,-0.1358431465185388,-0.10025517645143782,99.0,98.0,0.0495
8279,8279,8279,B_acc,771,80,7509,1361,0.6035129,1,0.0,1.0,0.0,8377.0,-0.13555778744998384,-0.10029801132222076,99.0,98.0,0.0495
8280,8280,8280,B_rej,771,80,7510,1361,0.35591006,0,0.0,1.0,0.0,8380.0,-0.13263670239542427,-0.1011790398147822,98.0,100.0,0.049
8281,8281,8281,B_rej,771,80,7511,1361,0.030017659,0,0.0,1.0,0.0,8382.0,-0.13024438287289658,-0.10076211778926311,97.0,101.0,0.0485
8282,8282,8282,A_rej,772,80,7511,1361,0.075511925,0,0.0,0.0,0.0,8384.0,-0.1285873529773618,-0.10100805461612325,96.0,102.0,0.048
8283,8283,8283,B_rej,772,80,7512,1361,0.17086884,0,1.0,1.0,0.0,8387.0,-0.1255631214804692,-0.10062445225887215,96.0,104.0,0.048
8284,8284,8284,A_rej,773,80,7512,1361,0.48914194,0,1.0,0.0,0.0,8390.0,-0.12324275554168682,-0.10074050371319246,96.0,106.0,0.048
8285,8285,8285,B_rej,773,80,7513,1361,0.16324428,0,0.0,1.0,0.0,8395.0,-0.11901548634288067,-0.10036894557122537,95.0,110.0,0.0475
8286,8286,8286,B_rej,773,80,7514,1361,0.37304515,0,1.0,1.0,0.0,8400.0,-0.11538578814089365,-0.09997137631874183,95.0,114.0,0.0475
8287,8287,8287,B_rej,773,80,7515,1361,0.059451632,0,0.0,1.0,0.0,8406.0,-0.1123353501267208,-0.10024637121666385,95.0,119.0,0.0475
8288,8288,8288,B_rej,773,80,7516,1361,0.09937808,0,0.0,1.0,0.0,8412.0,-0.10970254808951621,-0.1002446608802837,96.0,124.0,0.048
8289,8289,8289,B_rej,773,80,7517,1361,0.29068372,0,1.0,1.0,0.0,8418.0,-0.10763656385357441,-0.10025195989740628,95.0,129.0,0.0475
8290,8290,8290,B_rej,773,80,7518,1361,0.00013458097,0,0.0,1.0,0.0,8424.0,-0.10590461392330777,-0.1001511424583732,96.0,134.0,0.048
8291,8291,8291,B_rej,773,80,7519,1361,0.053195927,0,0.0,1.0,0.0,8428.0,-0.10508617678009172,-0.10013004827698738,96.0,137.0,0.048
8292,8292,8292,B_acc,773,80,7520,1362,0.93632054,1,1.0,1.0,0.0,8429.0,-0.10496515434639626,-0.09999598354716926,95.0,137.0,0.0475
8293,8293,8293,B_rej,773,80,7521,1362,0.0012436167,0,0.0,1.0,0.0,8449.0,-0.10188761231583136,-0.10001221310864228,94.0,156.0,0.047
8294,8294,8294,B_rej,773,80,7522,1362,0.2542329,0,0.0,1.0,1.0,8448.0,-0.10004568082871883,-0.09797210412304602,95.0,154.0,0.0475
8295,8295,8295,B_acc,773,80,7523,1363,0.99918216,1,1.0,1.0,1.0,8422.0,-0.09997354379915756,-0.09172391287256944,95.0,127.0,0.0475
8296,8296,8296,B_rej,773,80,7524,1363,0.001380525,0,0.0,1.0,1.0,8401.0,-0.09981959375218362,-0.07449046766620998,96.0,105.0,0.048
8297,8297,8297,B_rej,773,80,7525,1363,0.35984707,0,1.0,1.0,1.0,8393.0,-0.09992934490204035,-0.06008486013323988,97.0,96.0,0.0485
8298,8298,8298,A_rej,774,80,7525,1363,0.006933127,0,0.0,0.0,1.0,8390.0,-0.09972873279472122,-0.051362694822189775,97.0,92.0,0.0485
8299,8299,8299,B_acc,774,80,7526,1364,0.5858524,1,0.0,1.0,1.0,8383.0,-0.09932035443938259,-0.025985006514184505,97.0,84.0,0.0485
8300,8300,8300,B_rej,774,80,7527,1364,0.02004843,0,0.0,1.0,1.0,8376.0,-0.09953195209124797,0.011307136172875404,90.0,76.0,0.045
8301,8301,8301,B_rej,774,80,7528,1364,0.000102372265,0,0.0,1.0,1.0,8371.0,-0.09990269195554233,0.05170632092754643,88.0,70.0,0.044
8302,8302,8302,B_acc,774,80,7529,1365,0.99997807,1,1.0,1.0,1.0,8369.0,-0.09900487291838934,0.07765525938965948,87.0,67.0,0.0435
8303,8303,8303,B_rej,774,80,7530,1365,0.016491469,0,0.0,1.0,1.0,8368.0,-0.09529705016118017,0.09983875576749665,86.0,65.0,0.043
8304,8304,8304,B_rej,774,80,7531,1365,0.07687975,0,0.0,1.0,1.0,8370.0,-0.08604079544743748,0.09863473957293423,84.0,66.0,0.042
8305,8305,8305,B_acc,774,80,7532,1366,0.828549,1,1.0,1.0,1.0,8372.0,-0.0794938825757261,0.09384665887021168,84.0,67.0,0.042
8306,8306,8306,B_rej,774,80,7533,1366,0.40059835,0,0.0,1.0,1.0,8374.0,-0.06968450855207037,0.09359910127041113,84.0,68.0,0.042
8307,8307,8307,B_rej,774,80,7534,1366,0.0007382625,0,0.0,1.0,1.0,8375.0,-0.0615935457167939,0.09988897269949565,84.0,68.0,0.042
8308,8308,8308,B_rej,774,80,7535,1366,0.17756394,0,0.0,1.0,1.0,8377.0,-0.05319646422306687,0.09831403905562872,82.0,69.0,0.041
8309,8309,8309,B_rej,774,80,7536,1366,0.33997315,0,0.0,1.0,1.0,8379.0,-0.04556970335963473,0.0963176071441135,82.0,70.0,0.041
8310,8310,8310,B_rej,774,80,7537,1366,0.27534646,0,0.0,1.0,1.0,8380.0,-0.04048679332705937,0.099068631816077,83.0,70.0,0.0415
8311,8311,8311,A_acc,775,81,7537,1366,1.0,1,1.0,0.0,1.0,8382.0,-0.03358678542315488,0.09664129685320733,83.0,71.0,0.0415
8312,8312,8312,A_rej,776,81,7537,1366,4.920369e-05,0,0.0,0.0,1.0,8381.0,-0.0460815341899391,0.09594457038763363,81.0,69.0,0.0405
8313,8313,8313,A_rej,777,81,7537,1366,0.019514846,0,0.0,0.0,1.0,8381.0,-0.05406371601251339,0.09540917215070319,81.0,68.0,0.0405
8314,8314,8314,B_acc,777,81,7538,1367,0.67911077,1,1.0,1.0,1.0,8382.0,-0.057704423950337785,0.09411274560640437,79.0,68.0,0.0395
8315,8315,8315,B_rej,777,81,7539,1367,0.21992195,0,0.0,1.0,1.0,8383.0,-0.05896280146691674,0.09490612567242318,79.0,68.0,0.0395
8316,8316,8316,A_rej,778,81,7539,1367,0.36710644,0,0.0,0.0,1.0,8384.0,-0.06184416246773708,0.0938312692724933,79.0,68.0,0.0395
8317,8317,8317,B_acc,778,81,7540,1368,1.0,1,1.0,1.0,1.0,8385.0,-0.06246035930769547,0.09774397336764562,79.0,68.0,0.0395
8318,8318,8318,B_rej,778,81,7541,1368,0.422657,0,1.0,1.0,1.0,8387.0,-0.058035033997521246,0.09844115310698084,78.0,69.0,0.039
8319,8319,8319,B_rej,778,81,7542,1368,0.34295875,0,1.0,1.0,1.0,8389.0,-0.056070457893553,0.09663108706945195,78.0,70.0,0.039
8320,8320,8320,B_rej,778,81,7543,1368,0.24839638,0,0.0,1.0,1.0,8391.0,-0.05326975446455731,0.09554589437212563,77.0,71.0,0.0385
8321,8321,8321,B_rej,778,81,7544,1368,0.00059840863,0,0.0,1.0,1.0,8392.0,-0.05276627605177053,0.09962752014041809,77.0,71.0,0.0385
8322,8322,8322,B_rej,778,81,7545,1368,0.41818956,0,0.0,1.0,1.0,8394.0,-0.05134356124408618,0.09676276197161843,77.0,72.0,0.0385
8323,8323,8323,B_rej,778,81,7546,1368,0.45865473,0,0.0,1.0,1.0,8395.0,-0.05209461695669618,0.0991168653038535,77.0,72.0,0.0385
8324,8324,8324,B_rej,778,81,7547,1368,0.06934414,0,0.0,1.0,1.0,8397.0,-0.05197496861587525,0.09450381797166252,76.0,73.0,0.038
8325,8325,8325,B_rej,778,81,7548,1368,0.38759002,0,0.0,1.0,1.0,8398.0,-0.053909485113247016,0.0951204198975115,77.0,73.0,0.0385
8326,8326,8326,B_rej,778,81,7549,1368,0.0005884293,0,0.0,1.0,1.0,8399.0,-0.05640565978118574,0.09493187523794153,77.0,73.0,0.0385
8327,8327,8327,B_rej,778,81,7550,1368,0.41694188,0,0.0,1.0,1.0,8400.0,-0.06013160168428239,0.09232983869207509,77.0,73.0,0.0385
8328,8328,8328,B_rej,778,81,7551,1368,0.18160215,0,0.0,1.0,1.0,8400.0,-0.0651327769560292,0.09704273638568767,77.0,72.0,0.0385
8329,8329,8329,B_rej,778,81,7552,1368,0.17986198,0,0.0,1.0,1.0,8401.0,-0.06921651538185791,0.09438159993204936,76.0,72.0,0.038
8330,8330,8330,B_rej,778,81,7553,1368,0.46420616,0,1.0,1.0,1.0,8401.0,-0.07523513008691647,0.0980302338610976,76.0,71.0,0.038
8331,8331,8331,B_rej,778,81,7554,1368,0.30882737,0,0.0,1.0,1.0,8402.0,-0.08026974571059547,0.09373793831363578,75.0,71.0,0.0375
8332,8332,8332,B_rej,778,81,7555,1368,0.14285979,0,0.0,1.0,1.0,8402.0,-0.08723555791892529,0.09622480869558603,75.0,70.0,0.0375
8333,8333,8333,B_rej,778,81,7556,1368,0.00017702933,0,0.0,1.0,1.0,8402.0,-0.09467639231417932,0.09831052444680094,74.0,69.0,0.037
8334,8334,8334,B_rej,778,81,7557,1368,0.4356452,0,1.0,1.0,1.0,8405.0,-0.09973216975196526,0.07413703392372442,74.0,71.0,0.037
8335,8335,8335,B_rej,778,81,7558,1368,1.9475061e-05,0,0.0,1.0,1.0,8413.0,-0.09978465586725863,0.02061408963493272,74.0,78.0,0.037
8336,8336,8336,B_rej,778,81,7559,1368,0.2611834,0,1.0,1.0,1.0,8421.0,-0.09906538938077865,-0.015869417075855874,75.0,85.0,0.0375
8337,8337,8337,B_rej,778,81,7560,1368,0.45752802,0,1.0,1.0,1.0,8439.0,-0.09997086903677296,-0.06564713197853743,76.0,102.0,0.038
8338,8338,8338,B_rej,778,81,7561,1368,0.27907026,0,0.0,1.0,0.0,8484.0,-0.10355394342591571,-0.10001303565175299,77.0,146.0,0.0385
8339,8339,8339,B_acc,778,81,7562,1369,0.9005908,1,1.0,1.0,0.0,8458.0,-0.11406971123514663,-0.10012634890466439,78.0,119.0,0.039
8340,8340,8340,B_rej,778,81,7563,1369,0.0029343658,0,0.0,1.0,0.0,8451.0,-0.12133190805900898,-0.10064335867848113,78.0,111.0,0.039
8341,8341,8341,B_rej,778,81,7564,1369,0.19218238,0,1.0,1.0,0.0,8444.0,-0.13059865019952221,-0.09999593159260751,78.0,103.0,0.039
8342,8342,8342,B_acc,778,81,7565,1370,0.6207718,1,1.0,1.0,0.0,8440.0,-0.13916038681805248,-0.1003605621177583,79.0,98.0,0.0395
8343,8343,8343,B_rej,778,81,7566,1370,0.028553117,0,0.0,1.0,0.0,8438.0,-0.1448958862968439,-0.10064062166377022,79.0,95.0,0.0395
8344,8344,8344,B_rej,778,81,7567,1370,0.18314093,0,0.0,1.0,0.0,8436.0,-0.15094083036564593,-0.10053977648409991,80.0,92.0,0.04
8345,8345,8345,B_rej,778,81,7568,1370,0.07336066,0,1.0,1.0,0.0,8434.0,-0.15777872257720632,-0.10045556718879071,81.0,89.0,0.0405
8346,8346,8346,B_rej,778,81,7569,1370,0.19714203,0,0.0,1.0,0.0,8432.0,-0.16523070037522497,-0.10011505129877707,82.0,86.0,0.041
8347,8347,8347,B_acc,778,81,7570,1371,0.7219491,1,0.0,1.0,0.0,8431.0,-0.1727434995497368,-0.10254860031465773,82.0,84.0,0.041
8348,8348,8348,A_rej,779,81,7570,1371,0.34596163,0,0.0,0.0,0.0,8430.0,-0.17781611140882564,-0.10224539059950043,83.0,82.0,0.0415
8349,8349,8349,B_acc,779,81,7571,1372,0.5582944,1,1.0,1.0,0.0,8430.0,-0.18148244491776783,-0.10284276057507546,84.0,81.0,0.042
8350,8350,8350,B_rej,779,81,7572,1372,0.38478893,0,1.0,1.0,0.0,8430.0,-0.1827196127793166,-0.10106998622873316,85.0,80.0,0.0425
8351,8351,8351,B_rej,779,81,7573,1372,0.06890227,0,0.0,1.0,0.0,8431.0,-0.18382819777697892,-0.10343699554576641,86.0,80.0,0.043
8352,8352,8352,B_rej,779,81,7574,1372,0.36666664,0,0.0,1.0,0.0,8431.0,-0.18621229199461312,-0.10303792798373085,87.0,79.0,0.0435
8353,8353,8353,A_rej,780,81,7574,1372,0.23078215,0,0.0,0.0,0.0,8431.0,-0.18919089018331536,-0.10327453469409849,88.0,78.0,0.044
8354,8354,8354,B_rej,780,81,7575,1372,0.024376256,0,0.0,1.0,0.0,8431.0,-0.19164026537673493,-0.10155915779764885,89.0,77.0,0.0445
8355,8355,8355,B_rej,780,81,7576,1372,0.027246458,0,1.0,1.0,0.0,8431.0,-0.1947456393024411,-0.10048957503032778,90.0,76.0,0.045
8356,8356,8356,A_rej,781,81,7576,1372,0.32967693,0,1.0,0.0,0.0,8431.0,-0.19851448356074194,-0.10008531588718146,91.0,75.0,0.0455
8357,8357,8357,B_rej,781,81,7577,1372,0.41810837,0,0.0,1.0,0.0,8432.0,-0.20093742866873757,-0.10189259870271557,92.0,75.0,0.046
8358,8358,8358,B_rej,781,81,7578,1372,0.008287224,0,0.0,1.0,0.0,8432.0,-0.2049153820919597,-0.10021648717287644,92.0,74.0,0.046
8359,8359,8359,B_rej,781,81,7579,1372,0.044386268,0,0.0,1.0,0.0,8433.0,-0.20863526323012682,-0.1037120889301611,93.0,74.0,0.0465
8360,8360,8360,B_rej,781,81,7580,1372,0.36347526,0,0.0,1.0,0.0,8433.0,-0.2139779744191719,-0.10352164254267872,93.0,73.0,0.0465
8361,8361,8361,B_rej,781,81,7581,1372,3.1705436e-05,0,0.0,1.0,0.0,8433.0,-0.22005163414009524,-0.10400888780192159,94.0,72.0,0.047
8362,8362,8362,A_rej,782,81,7581,1372,0.0029571676,0,0.0,0.0,0.0,8433.0,-0.2268787870253368,-0.10521376671121158,95.0,71.0,0.0475
8363,8363,8363,A_rej,783,81,7581,1372,0.0015279345,0,0.0,0.0,0.0,8433.0,-0.2333270346167983,-0.10393524301368556,96.0,70.0,0.048
8364,8364,8364,B_acc,783,81,7582,1373,0.8978997,1,1.0,1.0,0.0,8434.0,-0.23816509192504914,-0.10548195795390491,97.0,70.0,0.0485
8365,8365,8365,B_rej,783,81,7583,1373,0.055360556,0,0.0,1.0,0.0,8435.0,-0.24061472416887164,-0.10477772347067418,98.0,70.0,0.049
8366,8366,8366,B_rej,783,81,7584,1373,0.00028470735,0,0.0,1.0,0.0,8436.0,-0.24375957947501042,-0.10488326209125179,99.0,70.0,0.0495
8367,8367,8367,B_rej,783,81,7585,1373,0.03968966,0,0.0,1.0,0.0,8437.0,-0.24760547772098573,-0.10583228519334034,100.0,70.0,0.05
8368,8368,8368,B_acc,783,81,7586,1374,0.5807963,1,1.0,1.0,0.0,8437.0,-0.25337605296359866,-0.10127092029247245,100.0,69.0,0.05
8369,8369,8369,B_rej,783,81,7587,1374,0.2184193,0,0.0,1.0,0.0,8438.0,-0.25649807251824164,-0.10176903266728818,100.0,69.0,0.05
8370,8370,8370,B_rej,783,81,7588,1374,0.020630462,0,0.0,1.0,0.0,8439.0,-0.25955554450120316,-0.10245253105962435,100.0,69.0,0.05
8371,8371,8371,B_acc,783,81,7589,1375,0.5014478,1,0.0,1.0,0.0,8440.0,-0.2633717474788431,-0.10415759083236395,100.0,69.0,0.05
8372,8372,8372,A_rej,784,81,7589,1375,0.006564585,0,0.0,0.0,0.0,8441.0,-0.26535756534559074,-0.10530915562542795,100.0,69.0,0.05
8373,8373,8373,B_acc,784,81,7590,1376,0.65851986,1,1.0,1.0,0.0,8442.0,-0.2663117813365589,-0.10141615618408165,101.0,69.0,0.0505
8374,8374,8374,B_rej,784,81,7591,1376,0.04840511,0,0.0,1.0,0.0,8444.0,-0.2637484321827182,-0.10255535085006517,100.0,70.0,0.05
8375,8375,8375,B_rej,784,81,7592,1376,0.013753415,0,0.0,1.0,0.0,8446.0,-0.2619595592902964,-0.10455706714351415,100.0,71.0,0.05
8376,8376,8376,B_acc,784,81,7593,1377,0.95435935,1,0.0,1.0,0.0,8447.0,-0.26208728688631927,-0.10050555304993664,99.0,71.0,0.0495
8377,8377,8377,B_rej,784,81,7594,1377,0.0130292745,0,0.0,1.0,0.0,8449.0,-0.25882016602310937,-0.10148334447750781,95.0,72.0,0.0475
8378,8378,8378,B_acc,784,81,7595,1378,0.6196536,1,0.0,1.0,0.0,8452.0,-0.25088935473780516,-0.10566572230052118,96.0,74.0,0.048
8379,8379,8379,B_rej,784,81,7596,1378,0.026716437,0,0.0,1.0,0.0,8454.0,-0.2462775020583914,-0.10610451957948097,95.0,75.0,0.0475
8380,8380,8380,B_acc,784,81,7597,1379,0.5010427,1,1.0,1.0,0.0,8455.0,-0.24366673901101493,-0.10078508568738848,94.0,75.0,0.047
8381,8381,8381,B_rej,784,81,7598,1379,0.10718245,0,0.0,1.0,0.0,8457.0,-0.23767646664792316,-0.1003657919011963,93.0,76.0,0.0465
8382,8382,8382,B_rej,784,81,7599,1379,0.009328595,0,0.0,1.0,0.0,8459.0,-0.23260630482390593,-0.10019846983931516,91.0,77.0,0.0455
8383,8383,8383,B_rej,784,81,7600,1379,0.015096645,0,0.0,1.0,0.0,8461.0,-0.2286806325701951,-0.10189120821085612,89.0,78.0,0.0445
8384,8384,8384,B_acc,784,81,7601,1380,0.51152307,1,1.0,1.0,0.0,8463.0,-0.22460919600038018,-0.10288934136047753,88.0,79.0,0.044
8385,8385,8385,B_acc,784,81,7602,1381,0.9980786,1,1.0,1.0,0.0,8465.0,-0.2183829019915656,-0.10180745538589187,88.0,80.0,0.044
8386,8386,8386,B_rej,784,81,7603,1381,0.023749318,0,0.0,1.0,0.0,8468.0,-0.20918483966922852,-0.10335625802004828,88.0,82.0,0.044
8387,8387,8387,B_rej,784,81,7604,1381,9.609335e-06,0,0.0,1.0,0.0,8470.0,-0.20197700299449753,-0.10151605234360678,86.0,83.0,0.043
8388,8388,8388,B_acc,784,81,7605,1382,0.5155548,1,0.0,1.0,0.0,8473.0,-0.1944437935883406,-0.10367505888615203,87.0,85.0,0.0435
8389,8389,8389,B_acc,784,81,7606,1383,0.57482487,1,0.0,1.0,0.0,8476.0,-0.18554291721686023,-0.1037328146228601,87.0,87.0,0.0435
8390,8390,8390,B_rej,784,81,7607,1383,0.0026374413,0,0.0,1.0,0.0,8479.0,-0.17392874935378383,-0.10038215720044416,86.0,89.0,0.043
8391,8391,8391,B_rej,784,81,7608,1383,0.08641171,0,1.0,1.0,0.0,8483.0,-0.16314787335702446,-0.10046686204456862,86.0,92.0,0.043
8392,8392,8392,B_rej,784,81,7609,1383,0.018389493,0,0.0,1.0,0.0,8488.0,-0.15233521313366372,-0.10169652330637147,86.0,96.0,0.043
8393,8393,8393,B_rej,784,81,7610,1383,0.00013991691,0,0.0,1.0,0.0,8493.0,-0.14272746940946293,-0.10197587358922301,85.0,100.0,0.0425
8394,8394,8394,B_rej,784,81,7611,1383,0.00864455,0,0.0,1.0,0.0,8498.0,-0.13392770582292268,-0.10115378364419678,85.0,104.0,0.0425
