,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7727,7727,7727,B_rej,725,73,7003,1273,0.00016968866,0,0.0,1.0,0.0,7820.0,-0.12709971387884528,-0.015482225566778446,50.0,93.0,0.025
7728,7728,7728,B_acc,725,73,7004,1274,0.9215972,1,1.0,1.0,0.0,7821.0,-0.12904136135417582,-0.014331737432881575,50.0,93.0,0.025
7729,7729,7729,B_rej,725,73,7005,1274,0.0010220634,0,0.0,1.0,0.0,7823.0,-0.12827143064897448,-0.016464690461000187,51.0,94.0,0.0255
7730,7730,7730,B_rej,725,73,7006,1274,0.32281947,0,0.0,1.0,0.0,7824.0,-0.1284086457855983,-0.013919643189711672,51.0,94.0,0.0255
7731,7731,7731,B_rej,725,73,7007,1274,0.094216265,0,0.0,1.0,0.0,7826.0,-0.12860541932179678,-0.017428798758987563,52.0,95.0,0.026
7732,7732,7732,B_rej,725,73,7008,1274,0.016880693,0,0.0,1.0,0.0,7827.0,-0.12967755330630487,-0.016279915043066556,53.0,95.0,0.0265
7733,7733,7733,B_rej,725,73,7009,1274,0.012288655,0,0.0,1.0,0.0,7828.0,-0.131210585113663,-0.01579110990612101,53.0,95.0,0.0265
7734,7734,7734,B_rej,725,73,7010,1274,0.41818956,0,0.0,1.0,0.0,7829.0,-0.13320175657684985,-0.015982023383271315,54.0,95.0,0.027
7735,7735,7735,B_rej,725,73,7011,1274,8.573944e-05,0,0.0,1.0,0.0,7830.0,-0.13564924471869028,-0.01687162916005952,54.0,95.0,0.027
7736,7736,7736,B_rej,725,73,7012,1274,0.21421766,0,0.0,1.0,0.0,7831.0,-0.13855219627403928,-0.01847772395920841,55.0,95.0,0.0275
7737,7737,7737,B_rej,725,73,7013,1274,0.0038634,0,0.0,1.0,0.0,7831.0,-0.14229998362490776,-0.014847984968528793,56.0,94.0,0.028
7738,7738,7738,B_rej,725,73,7014,1274,0.00012024754,0,0.0,1.0,0.0,7832.0,-0.1463254370962645,-0.018103606343728595,56.0,94.0,0.028
7739,7739,7739,B_rej,725,73,7015,1274,0.025267199,0,0.0,1.0,0.0,7832.0,-0.1510044862420521,-0.015572088329124378,57.0,93.0,0.0285
7740,7740,7740,B_rej,725,73,7016,1274,0.0012459785,0,0.0,1.0,0.0,7833.0,-0.15574356918283305,-0.0201699239175146,57.0,93.0,0.0285
7741,7741,7741,B_acc,725,73,7017,1275,0.9326715,1,1.0,1.0,0.0,7833.0,-0.16135715538948084,-0.01887209670707063,57.0,92.0,0.0285
7742,7742,7742,B_rej,725,73,7018,1275,0.009941064,0,0.0,1.0,0.0,7833.0,-0.16471620809867332,-0.015352667617040627,58.0,91.0,0.029
7743,7743,7743,B_rej,725,73,7019,1275,0.027741967,0,0.0,1.0,0.0,7834.0,-0.16812539337927634,-0.01973013782401664,59.0,91.0,0.0295
7744,7744,7744,B_rej,725,73,7020,1275,0.46934086,0,1.0,1.0,0.0,7834.0,-0.1724385036697949,-0.017638077496896803,59.0,90.0,0.0295
7745,7745,7745,B_rej,725,73,7021,1275,0.02695866,0,0.0,1.0,0.0,7834.0,-0.1772417743372432,-0.016142590248475835,60.0,89.0,0.03
7746,7746,7746,B_rej,725,73,7022,1275,0.092497736,0,0.0,1.0,0.0,7834.0,-0.18254276807678166,-0.0152756013345893,61.0,88.0,0.0305
7747,7747,7747,B_acc,725,73,7023,1276,0.86973834,1,1.0,1.0,0.0,7834.0,-0.1883515527218905,-0.01506850426649553,61.0,87.0,0.0305
7748,7748,7748,B_acc,725,73,7024,1277,0.936527,1,1.0,1.0,0.0,7835.0,-0.1916016858410783,-0.022741577734886942,62.0,87.0,0.031
7749,7749,7749,B_rej,725,73,7025,1277,0.22002505,0,0.0,1.0,0.0,7835.0,-0.1929348170885383,-0.018813998666087434,63.0,86.0,0.0315
7750,7750,7750,B_acc,725,73,7026,1278,0.53224796,1,0.0,1.0,0.0,7835.0,-0.19478502289993288,-0.015592003393990167,64.0,85.0,0.032
7751,7751,7751,B_rej,725,73,7027,1278,0.033875648,0,0.0,1.0,0.0,7836.0,-0.19388614751406863,-0.019028411525344846,65.0,85.0,0.0325
7752,7752,7752,B_rej,725,73,7028,1278,0.35284406,0,0.0,1.0,0.0,7836.0,-0.19399170039085115,-0.014711776664353055,65.0,84.0,0.0325
7753,7753,7753,B_acc,725,73,7029,1279,0.5441912,1,1.0,1.0,0.0,7837.0,-0.19408586477263265,-0.019743445765539297,66.0,84.0,0.033
7754,7754,7754,B_rej,725,73,7030,1279,0.22706918,0,0.0,1.0,0.0,7837.0,-0.19242537791266404,-0.014266991764148446,67.0,83.0,0.0335
7755,7755,7755,B_rej,725,73,7031,1279,0.0032883734,0,0.0,1.0,0.0,7838.0,-0.19072915712245286,-0.018018056775403524,68.0,83.0,0.034
7756,7756,7756,B_rej,725,73,7032,1279,0.11829308,0,0.0,1.0,0.0,7838.0,-0.19004548996304152,-0.0140450968738563,69.0,82.0,0.0345
7757,7757,7757,B_rej,725,73,7033,1279,0.46542737,0,1.0,1.0,0.0,7839.0,-0.1893074604293698,-0.019128414280029954,69.0,82.0,0.0345
7758,7758,7758,B_rej,725,73,7034,1279,0.0884236,0,0.0,1.0,0.0,7839.0,-0.18959820220134088,-0.016586702926436825,70.0,81.0,0.035
7759,7759,7759,B_rej,725,73,7035,1279,0.15953502,0,0.0,1.0,0.0,7839.0,-0.19039279460594674,-0.014681355091707954,71.0,80.0,0.0355
7760,7760,7760,B_acc,725,73,7036,1280,0.5077189,1,0.0,1.0,0.0,7840.0,-0.19109875681796365,-0.021723353795506967,72.0,80.0,0.036
7761,7761,7761,A_rej,726,73,7036,1280,0.06009066,0,0.0,0.0,0.0,7840.0,-0.19008279364061817,-0.01839210133259489,73.0,79.0,0.0365
7762,7762,7762,B_rej,726,73,7037,1280,0.017126534,0,0.0,1.0,0.0,7841.0,-0.18870963584473116,-0.01620845010105229,74.0,79.0,0.037
7763,7763,7763,B_rej,726,73,7038,1280,0.18768458,0,1.0,1.0,0.0,7842.0,-0.1873978263106178,-0.014502542502111082,74.0,79.0,0.037
7764,7764,7764,B_rej,726,73,7039,1280,0.011330797,0,0.0,1.0,0.0,7843.0,-0.1870702619788355,-0.014193969419889069,75.0,79.0,0.0375
7765,7765,7765,B_rej,726,73,7040,1280,0.3194858,0,0.0,1.0,0.0,7844.0,-0.18679575777202,-0.014360180222617258,76.0,79.0,0.038
7766,7766,7766,B_rej,726,73,7041,1280,0.004124991,0,0.0,1.0,0.0,7845.0,-0.1871395768858991,-0.016825043836504183,77.0,79.0,0.0385
7767,7767,7767,B_acc,726,73,7042,1281,0.6438645,1,1.0,1.0,0.0,7846.0,-0.1878762072130096,-0.018860156326544253,78.0,79.0,0.039
7768,7768,7768,B_rej,726,73,7043,1281,0.020925011,0,0.0,1.0,0.0,7847.0,-0.18630112297306237,-0.018989466321259835,79.0,79.0,0.0395
7769,7769,7769,B_rej,726,73,7044,1281,0.38499305,0,0.0,1.0,0.0,7848.0,-0.18570029018615303,-0.020446863123761094,80.0,79.0,0.04
7770,7770,7770,A_rej,727,73,7044,1281,0.014983989,0,0.0,0.0,0.0,7848.0,-0.1857530137924555,-0.014321558778055243,80.0,78.0,0.04
7771,7771,7771,B_rej,727,73,7045,1281,0.0021596537,0,0.0,1.0,0.0,7850.0,-0.18444439045898497,-0.017482451641360225,81.0,79.0,0.0405
7772,7772,7772,B_rej,727,73,7046,1281,0.0065203463,0,0.0,1.0,0.0,7852.0,-0.18377226741152766,-0.02258112908879395,82.0,80.0,0.041
7773,7773,7773,B_rej,727,73,7047,1281,0.13053715,0,0.0,1.0,0.0,7853.0,-0.184081961902686,-0.01951008952020042,83.0,80.0,0.0415
7774,7774,7774,B_rej,727,73,7048,1281,0.0007869255,0,0.0,1.0,0.0,7854.0,-0.1848888168827681,-0.01719632674128943,84.0,80.0,0.042
7775,7775,7775,B_rej,727,73,7049,1281,0.00019738442,0,0.0,1.0,0.0,7855.0,-0.18619307644183558,-0.015673583948590447,85.0,80.0,0.0425
7776,7776,7776,B_rej,727,73,7050,1281,0.04316144,0,0.0,1.0,0.0,7856.0,-0.18799669790521686,-0.014975539854561959,86.0,80.0,0.043
7777,7777,7777,B_rej,727,73,7051,1281,0.4968566,0,1.0,1.0,0.0,7857.0,-0.19030334642804977,-0.015135009301880609,87.0,80.0,0.0435
7778,7778,7778,B_rej,727,73,7052,1281,0.49515665,0,0.0,1.0,0.0,7858.0,-0.19311840058093507,-0.016183169458238028,88.0,80.0,0.044
7779,7779,7779,B_acc,727,73,7053,1282,1.0,1,1.0,1.0,0.0,7859.0,-0.19689883619610443,-0.01859470336038288,89.0,80.0,0.0445
7780,7780,7780,B_rej,727,73,7054,1282,0.4602024,0,0.0,1.0,0.0,7860.0,-0.197982536066214,-0.018757219403725656,89.0,80.0,0.0445
7781,7781,7781,B_rej,727,73,7055,1282,0.45598894,0,1.0,1.0,0.0,7861.0,-0.19959609513341128,-0.019880388341008942,90.0,80.0,0.045
7782,7782,7782,B_rej,727,73,7056,1282,0.24738833,0,0.0,1.0,0.0,7862.0,-0.20174354134990194,-0.02197446584768628,91.0,80.0,0.0455
7783,7783,7783,B_acc,727,73,7057,1283,0.83547074,1,0.0,1.0,0.0,7862.0,-0.20500931517064785,-0.016180115153061086,92.0,79.0,0.046
7784,7784,7784,B_acc,727,73,7058,1284,0.7841795,1,1.0,1.0,0.0,7863.0,-0.20544828838947185,-0.01750423089140951,93.0,79.0,0.0465
7785,7785,7785,B_rej,727,73,7059,1284,0.26083174,0,0.0,1.0,0.0,7864.0,-0.20374532043314722,-0.01867204886007659,94.0,79.0,0.047
7786,7786,7786,B_rej,727,73,7060,1284,0.066059664,0,0.0,1.0,0.0,7865.0,-0.20247938332206092,-0.019233887376994552,95.0,79.0,0.0475
7787,7787,7787,B_rej,727,73,7061,1284,0.096350856,0,1.0,1.0,0.0,7866.0,-0.2017509787314232,-0.020730684481650996,96.0,79.0,0.048
7788,7788,7788,B_rej,727,73,7062,1284,0.30783534,0,0.0,1.0,0.0,7866.0,-0.2021641952560306,-0.014344765047106828,97.0,78.0,0.0485
7789,7789,7789,B_acc,727,73,7063,1285,0.99495536,1,1.0,1.0,0.0,7867.0,-0.20250808121193165,-0.017778726446764537,98.0,78.0,0.049
7790,7790,7790,B_rej,727,73,7064,1285,0.35207447,0,0.0,1.0,0.0,7868.0,-0.20068681454053885,-0.02081336615808535,99.0,78.0,0.0495
7791,7791,7791,B_rej,727,73,7065,1285,0.029659446,0,0.0,1.0,0.0,7868.0,-0.19992656211351797,-0.014514009572170333,100.0,77.0,0.05
7792,7792,7792,B_rej,727,73,7066,1285,0.43573526,0,1.0,1.0,0.0,7869.0,-0.19905561171077457,-0.017831131863086852,101.0,77.0,0.0505
7793,7793,7793,B_rej,727,73,7067,1285,0.0004069956,0,0.0,1.0,0.0,7870.0,-0.1918239548494446,-0.015193333307894075,102.0,77.0,0.051
7794,7794,7794,B_acc,727,73,7068,1286,0.99949217,1,1.0,1.0,0.0,7871.0,-0.1918229144294255,-0.019765441782836485,103.0,77.0,0.0515
7795,7795,7795,B_rej,727,73,7069,1286,0.13094632,0,1.0,1.0,0.0,7871.0,-0.19024217994858758,-0.01412030352119964,104.0,76.0,0.052
7796,7796,7796,A_rej,728,73,7069,1286,0.16538374,0,0.0,0.0,0.0,7872.0,-0.18902480286208276,-0.017991273198225965,105.0,76.0,0.0525
7797,7797,7797,B_rej,728,73,7070,1286,0.10737051,0,0.0,1.0,0.0,7873.0,-0.1869557925421412,-0.015013740828755895,106.0,76.0,0.053
7798,7798,7798,B_rej,728,73,7071,1286,0.021596655,0,0.0,1.0,0.0,7875.0,-0.1857722987905718,-0.021931663825786152,107.0,77.0,0.0535
7799,7799,7799,B_rej,728,73,7072,1286,0.17903416,0,0.0,1.0,0.0,7876.0,-0.1849540652566749,-0.022145731309997613,108.0,77.0,0.054
7800,7800,7800,B_rej,728,73,7073,1286,0.100543454,0,0.0,1.0,0.0,7876.0,-0.18523219074365566,-0.014225326888940126,108.0,76.0,0.054
7801,7801,7801,A_rej,729,73,7073,1286,0.00022244627,0,0.0,0.0,0.0,7877.0,-0.1853001543606825,-0.015062165874878769,101.0,76.0,0.0505
7802,7802,7802,B_rej,729,73,7074,1286,0.0053548296,0,0.0,1.0,0.0,7879.0,-0.18440863568448695,-0.01898845351283035,101.0,77.0,0.0505
7803,7803,7803,B_acc,729,73,7075,1287,0.72615147,1,1.0,1.0,0.0,7880.0,-0.18455707137797223,-0.014450592197541218,99.0,77.0,0.0495
7804,7804,7804,B_rej,729,73,7076,1287,0.35706696,0,1.0,1.0,0.0,7882.0,-0.18213329287169377,-0.01622371927174482,99.0,78.0,0.0495
7805,7805,7805,B_rej,729,73,7077,1287,0.4566437,0,1.0,1.0,0.0,7884.0,-0.17990944689985205,-0.0194709143521844,98.0,79.0,0.049
7806,7806,7806,B_acc,729,73,7078,1288,0.9336562,1,1.0,1.0,0.0,7885.0,-0.17915612685314342,-0.015091036928640694,98.0,79.0,0.049
7807,7807,7807,B_rej,729,73,7079,1288,0.0966214,0,0.0,1.0,0.0,7887.0,-0.1749349645296714,-0.0158678144321526,98.0,80.0,0.049
7808,7808,7808,B_rej,729,73,7080,1288,0.3203774,0,0.0,1.0,0.0,7889.0,-0.17120615892909893,-0.01728583292789529,98.0,81.0,0.049
7809,7809,7809,B_acc,729,73,7081,1289,0.99906904,1,1.0,1.0,0.0,7891.0,-0.16839087595804297,-0.01975243194456533,98.0,82.0,0.049
7810,7810,7810,B_rej,729,73,7082,1289,0.0015822998,0,0.0,1.0,0.0,7893.0,-0.16284107060035255,-0.019634580031940463,97.0,83.0,0.0485
7811,7811,7811,B_rej,729,73,7083,1289,0.002920445,0,0.0,1.0,0.0,7895.0,-0.1581537027196426,-0.020482695613669194,98.0,84.0,0.049
7812,7812,7812,B_rej,729,73,7084,1289,0.13943134,0,0.0,1.0,0.0,7896.0,-0.15411933684283696,-0.015137069031271239,97.0,84.0,0.0485
7813,7813,7813,B_acc,729,73,7085,1290,0.984697,1,1.0,1.0,0.0,7898.0,-0.15032310990918826,-0.017329293120572242,98.0,85.0,0.049
7814,7814,7814,B_rej,729,73,7086,1290,0.0013563308,0,0.0,1.0,0.0,7900.0,-0.14385823859678376,-0.01691797680194071,98.0,86.0,0.049
7815,7815,7815,B_rej,729,73,7087,1290,0.13124797,0,0.0,1.0,0.0,7902.0,-0.13784750541661822,-0.016976837653318894,99.0,87.0,0.0495
7816,7816,7816,B_rej,729,73,7088,1290,0.13266824,0,0.0,1.0,0.0,7904.0,-0.1322831717723309,-0.017470825688867292,98.0,88.0,0.049
7817,7817,7817,B_rej,729,73,7089,1290,0.010976874,0,0.0,1.0,0.0,7906.0,-0.12715949626370943,-0.01836642235968544,97.0,89.0,0.0485
7818,7818,7818,B_rej,729,73,7090,1290,0.1719426,0,0.0,1.0,0.0,7907.0,-0.12321757619138705,-0.014974597013291319,98.0,89.0,0.049
7819,7819,7819,B_rej,729,73,7091,1290,0.3412119,0,0.0,1.0,0.0,7909.0,-0.1194204682197878,-0.017796977060721086,98.0,90.0,0.049
7820,7820,7820,B_rej,729,73,7092,1290,0.05740327,0,0.0,1.0,0.0,7910.0,-0.11607422917374774,-0.01546276549814335,98.0,90.0,0.049
7821,7821,7821,B_rej,729,73,7093,1290,0.18383361,0,0.0,1.0,0.0,7912.0,-0.11269972140009477,-0.018276831863088802,98.0,91.0,0.049
7822,7822,7822,B_rej,729,73,7094,1290,0.39209488,0,0.0,1.0,0.0,7913.0,-0.11019321350786873,-0.017132011312738032,98.0,91.0,0.049
7823,7823,7823,B_rej,729,73,7095,1290,0.22700627,0,0.0,1.0,0.0,7914.0,-0.1081101946169868,-0.016587947147312376,98.0,91.0,0.049
7824,7824,7824,B_rej,729,73,7096,1290,0.040796574,0,0.0,1.0,0.0,7915.0,-0.10671039015129558,-0.016885753151114832,98.0,91.0,0.049
7825,7825,7825,B_rej,729,73,7097,1290,0.0033087519,0,0.0,1.0,0.0,7916.0,-0.1057539446795306,-0.0177685700736029,99.0,91.0,0.0495
7826,7826,7826,B_rej,729,73,7098,1290,0.0007421701,0,0.0,1.0,0.0,7916.0,-0.10544700851762498,-0.014908211639868676,99.0,90.0,0.0495
7827,7827,7827,B_rej,729,73,7099,1290,2.3882592e-05,0,0.0,1.0,0.0,7917.0,-0.10539338575073673,-0.017029089560756702,99.0,90.0,0.0495
7828,7828,7828,B_rej,729,73,7100,1290,0.39923653,0,1.0,1.0,0.0,7917.0,-0.10601143944463907,-0.015392147729279715,99.0,89.0,0.0495
7829,7829,7829,B_rej,729,73,7101,1290,0.037370637,0,0.0,1.0,0.0,7917.0,-0.10710722851575567,-0.014318123666468618,98.0,88.0,0.049
7830,7830,7830,B_rej,729,73,7102,1290,0.023143895,0,0.0,1.0,0.0,7918.0,-0.10815507770663692,-0.0180116348878257,98.0,88.0,0.049
7831,7831,7831,B_rej,729,73,7103,1290,0.4218576,0,0.0,1.0,0.0,7917.0,-0.11076769764953656,-0.013884471783495,97.0,86.0,0.0485
7832,7832,7832,B_acc,729,73,7104,1291,0.63293016,1,1.0,1.0,0.0,7917.0,-0.11335399206335386,-0.014538535176639472,96.0,85.0,0.048
7833,7833,7833,B_rej,729,73,7105,1291,0.007164261,0,0.0,1.0,0.0,7918.0,-0.11296877937613281,-0.01733261643014991,94.0,85.0,0.047
7834,7834,7834,B_rej,729,73,7106,1291,0.06858896,0,0.0,1.0,0.0,7918.0,-0.11367887531170812,-0.016356002242111256,90.0,84.0,0.045
7835,7835,7835,A_rej,730,73,7106,1291,0.09857264,0,0.0,0.0,0.0,7918.0,-0.11490274715219662,-0.015949458651606463,87.0,83.0,0.0435
7836,7836,7836,B_rej,730,73,7107,1291,0.17229459,0,0.0,1.0,0.0,7919.0,-0.11416663645539618,-0.015909503546735315,86.0,83.0,0.043
7837,7837,7837,B_rej,730,73,7108,1291,0.48430556,0,0.0,1.0,0.0,7920.0,-0.1143118876347333,-0.016960054594775342,85.0,83.0,0.0425
7838,7838,7838,B_rej,730,73,7109,1291,0.021173611,0,0.0,1.0,0.0,7920.0,-0.11527289847248416,-0.013978765995730114,84.0,82.0,0.042
7839,7839,7839,B_rej,730,73,7110,1291,0.17599317,0,1.0,1.0,0.0,7921.0,-0.11605537868050111,-0.016124773165086398,82.0,82.0,0.041
7840,7840,7840,B_rej,730,73,7111,1291,0.41301325,0,1.0,1.0,0.0,7921.0,-0.11811503508571092,-0.014564834119249248,81.0,81.0,0.0405
7841,7841,7841,B_acc,730,73,7112,1292,0.7654354,1,1.0,1.0,0.0,7922.0,-0.12029055109919287,-0.018941251913925677,81.0,81.0,0.0405
7842,7842,7842,B_rej,730,73,7113,1292,0.11059999,0,0.0,1.0,0.0,7922.0,-0.12060617217335876,-0.016015043685108754,81.0,80.0,0.0405
7843,7843,7843,B_acc,730,73,7114,1293,0.6638932,1,1.0,1.0,0.0,7923.0,-0.12070230869955745,-0.018321336859022957,80.0,80.0,0.04
7844,7844,7844,B_rej,730,73,7115,1293,0.17249943,0,0.0,1.0,0.0,7923.0,-0.11926184647583152,-0.01398322001080729,80.0,79.0,0.04
7845,7845,7845,A_rej,731,73,7115,1293,0.0020237446,0,0.0,0.0,0.0,7924.0,-0.11755425687591996,-0.014845568165534645,80.0,79.0,0.04
7846,7846,7846,B_rej,731,73,7116,1293,0.2331596,0,0.0,1.0,0.0,7926.0,-0.11354757708626409,-0.01628398553871757,80.0,80.0,0.04
7847,7847,7847,B_rej,731,73,7117,1293,0.0013693294,0,0.0,1.0,0.0,7927.0,-0.11091095963300542,-0.014185494625817474,80.0,80.0,0.04
7848,7848,7848,B_acc,731,73,7118,1294,0.57486445,1,1.0,1.0,0.0,7929.0,-0.10834805484440142,-0.017482239766932306,79.0,81.0,0.0395
7849,7849,7849,B_rej,731,73,7119,1294,0.41540015,0,1.0,1.0,0.0,7930.0,-0.10386278230157195,-0.013926219087955188,80.0,81.0,0.04
7850,7850,7850,B_rej,731,73,7120,1294,0.036890324,0,0.0,1.0,0.0,7932.0,-0.10003543370930155,-0.015622056288054686,80.0,82.0,0.04
7851,7851,7851,B_rej,731,73,7121,1294,0.47467658,0,1.0,1.0,0.0,7934.0,-0.09638036117670987,-0.017311401880502536,81.0,83.0,0.0405
7852,7852,7852,A_rej,732,73,7121,1294,0.0037823298,0,0.0,0.0,0.0,7935.0,-0.09367873831870452,-0.015880489987639634,81.0,83.0,0.0405
7853,7853,7853,B_rej,732,73,7122,1294,0.0130837085,0,0.0,1.0,0.0,7938.0,-0.08550339243059546,-0.015108098470452969,81.0,85.0,0.0405
7854,7854,7854,B_rej,732,73,7123,1294,0.09381323,0,0.0,1.0,0.0,7941.0,-0.07795295808494136,-0.014396490754294056,81.0,87.0,0.0405
7855,7855,7855,B_rej,732,73,7124,1294,0.4776053,0,0.0,1.0,0.0,7944.0,-0.07338949454294368,-0.016109689089831042,81.0,89.0,0.0405
7856,7856,7856,B_rej,732,73,7125,1294,0.000642827,0,0.0,1.0,0.0,7946.0,-0.06971245455202833,-0.01550204233755792,81.0,90.0,0.0405
7857,7857,7857,B_rej,732,73,7126,1294,0.06690779,0,0.0,1.0,0.0,7948.0,-0.06664139640654453,-0.015447348684803158,81.0,91.0,0.0405
7858,7858,7858,B_rej,732,73,7127,1294,0.26083174,0,0.0,1.0,0.0,7949.0,-0.06502752900251677,-0.014251354752672335,81.0,91.0,0.0405
7859,7859,7859,B_acc,732,73,7128,1295,0.90832996,1,1.0,1.0,0.0,7951.0,-0.06351629337071084,-0.015764484485018965,81.0,92.0,0.0405
7860,7860,7860,B_rej,732,73,7129,1295,0.06253938,0,0.0,1.0,0.0,7953.0,-0.05969582626595632,-0.014892479267049785,81.0,93.0,0.0405
7861,7861,7861,B_rej,732,73,7130,1295,0.007276625,0,0.0,1.0,0.0,7955.0,-0.0565857504463666,-0.014629241212192778,81.0,94.0,0.0405
7862,7862,7862,B_rej,732,73,7131,1295,0.00066244707,0,0.0,1.0,0.0,7957.0,-0.05420824269721067,-0.014989053244401918,80.0,95.0,0.04
7863,7863,7863,B_rej,732,73,7132,1295,0.10243092,0,0.0,1.0,0.0,7958.0,-0.052821071622750876,-0.014302601288279676,80.0,95.0,0.04
7864,7864,7864,A_rej,733,73,7132,1295,0.030700156,0,0.0,0.0,0.0,7959.0,-0.052189983121521094,-0.014419640480190066,80.0,95.0,0.04
7865,7865,7865,B_rej,733,73,7133,1295,0.3819849,0,0.0,1.0,0.0,7962.0,-0.04818319099107224,-0.014213953472787116,80.0,97.0,0.04
7866,7866,7866,B_rej,733,73,7134,1295,0.27646434,0,0.0,1.0,0.0,7965.0,-0.04495827288278406,-0.014472049252665181,79.0,99.0,0.0395
7867,7867,7867,B_rej,733,73,7135,1295,0.011910004,0,0.0,1.0,0.0,7968.0,-0.041721213202423835,-0.014423413892637627,79.0,101.0,0.0395
7868,7868,7868,A_rej,734,73,7135,1295,0.026819373,0,0.0,0.0,0.0,7970.0,-0.04050277506693106,-0.01482129725151718,78.0,102.0,0.039
7869,7869,7869,B_rej,734,73,7136,1295,0.23293461,0,1.0,1.0,0.0,7974.0,-0.0361228883995231,-0.013987782449646935,78.0,105.0,0.039
7870,7870,7870,A_acc,735,74,7136,1295,0.80799675,1,1.0,0.0,0.0,7979.0,-0.03198916572220398,-0.013903242656890469,78.0,109.0,0.039
7871,7871,7871,B_rej,735,74,7137,1295,0.2138674,0,0.0,1.0,0.0,7969.0,-0.04691110722732103,-0.01498857192453415,77.0,98.0,0.0385
7872,7872,7872,B_acc,735,74,7138,1296,0.5434389,1,1.0,1.0,0.0,7961.0,-0.0651743261301522,-0.014425638816075337,77.0,89.0,0.0385
7873,7873,7873,B_rej,735,74,7139,1296,0.36597666,0,0.0,1.0,0.0,7958.0,-0.0780575184653918,-0.015769251429597037,77.0,85.0,0.0385
7874,7874,7874,B_acc,735,74,7140,1297,0.9950353,1,1.0,1.0,0.0,7955.0,-0.09180361776202037,-0.015523525550391881,78.0,81.0,0.039
7875,7875,7875,B_acc,735,74,7141,1298,0.5759538,1,0.0,1.0,0.0,7953.0,-0.10256942299740121,-0.014029359688658843,78.0,78.0,0.039
7876,7876,7876,A_rej,736,74,7141,1298,0.0013864171,0,0.0,0.0,0.0,7953.0,-0.1093204945936202,-0.016744231127108156,77.0,77.0,0.0385
7877,7877,7877,B_rej,736,74,7142,1298,0.2510177,0,0.0,1.0,0.0,7953.0,-0.11373313928843143,-0.015506235070726904,77.0,76.0,0.0385
7878,7878,7878,A_rej,737,74,7142,1298,0.21999751,0,0.0,0.0,0.0,7953.0,-0.11897460645774521,-0.014958966094503562,78.0,75.0,0.039
7879,7879,7879,B_rej,737,74,7143,1298,0.103800595,0,1.0,1.0,0.0,7954.0,-0.1213685325244942,-0.015075267999822145,78.0,75.0,0.039
7880,7880,7880,B_rej,737,74,7144,1298,0.06395338,0,0.0,1.0,0.0,7955.0,-0.12392575270987766,-0.015467480328632655,78.0,75.0,0.039
7881,7881,7881,B_rej,737,74,7145,1298,0.07112442,0,0.0,1.0,0.0,7956.0,-0.12788543686952275,-0.01738055942316835,79.0,75.0,0.0395
7882,7882,7882,B_acc,737,74,7146,1299,0.57982045,1,1.0,1.0,0.0,7956.0,-0.13333287720418202,-0.015056548832392658,79.0,74.0,0.0395
7883,7883,7883,B_rej,737,74,7147,1299,0.00019731405,0,0.0,1.0,0.0,7957.0,-0.1351619264273652,-0.015113043862521297,80.0,74.0,0.04
7884,7884,7884,A_rej,738,74,7147,1299,0.028711464,0,0.0,0.0,0.0,7958.0,-0.13775402765385542,-0.01612974454704924,80.0,74.0,0.04
7885,7885,7885,B_acc,738,74,7148,1300,0.58511436,1,0.0,1.0,0.0,7960.0,-0.13664059853890193,-0.01734847873956058,80.0,75.0,0.04
7886,7886,7886,B_rej,738,74,7149,1300,0.2903831,0,1.0,1.0,0.0,7962.0,-0.13321504600396328,-0.01633599482327608,81.0,76.0,0.0405
7887,7887,7887,B_rej,738,74,7150,1300,0.093564324,0,0.0,1.0,0.0,7964.0,-0.13048929370660345,-0.016074435345054844,81.0,77.0,0.0405
7888,7888,7888,B_rej,738,74,7151,1300,0.19800375,0,0.0,1.0,0.0,7966.0,-0.12844352809737303,-0.016552748020420754,82.0,78.0,0.041
7889,7889,7889,B_rej,738,74,7152,1300,0.4992396,0,1.0,1.0,0.0,7968.0,-0.12354097755162946,-0.014357933386856703,82.0,79.0,0.041
7890,7890,7890,B_acc,738,74,7153,1301,0.9897014,1,1.0,1.0,0.0,7970.0,-0.12251518629280397,-0.016004753341238714,83.0,80.0,0.0415
7891,7891,7891,B_rej,738,74,7154,1301,0.0006493265,0,0.0,1.0,0.0,7972.0,-0.11962661390204268,-0.01588860241567927,83.0,81.0,0.0415
7892,7892,7892,B_rej,738,74,7155,1301,0.4474115,0,1.0,1.0,0.0,7974.0,-0.11739769110545459,-0.016509673901385802,84.0,82.0,0.042
7893,7893,7893,B_rej,738,74,7156,1301,0.008993508,0,0.0,1.0,0.0,7976.0,-0.11537458200547063,-0.017418843880058654,84.0,83.0,0.042
7894,7894,7894,B_acc,738,74,7157,1302,0.62750655,1,1.0,1.0,0.0,7977.0,-0.11497744532686768,-0.015070214739573429,85.0,83.0,0.0425
7895,7895,7895,B_rej,738,74,7158,1302,2.335365e-05,0,0.0,1.0,0.0,7979.0,-0.11127003984098235,-0.014630842433746821,85.0,84.0,0.0425
7896,7896,7896,B_rej,738,74,7159,1302,0.00064325327,0,0.0,1.0,0.0,7981.0,-0.10858542454910233,-0.01528320811696704,85.0,85.0,0.0425
