,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
9082,9082,9082,B_rej,851,88,8232,1485,0.4675304,0,0.0,1.0,1.0,9186.0,-0.026585458431982067,0.03375252809605303,110.0,104.0,0.055
9083,9083,9083,B_rej,851,88,8233,1485,0.00034460242,0,0.0,1.0,1.0,9190.0,-0.01849512733356476,0.03375993381960976,108.0,107.0,0.054
9084,9084,9084,B_rej,851,88,8234,1485,0.0008134313,0,0.0,1.0,1.0,9194.0,-0.010951071673066304,0.034190210102756746,104.0,110.0,0.052
9085,9085,9085,B_rej,851,88,8235,1485,0.00013924131,0,0.0,1.0,1.0,9199.0,-0.00390511029324489,0.032994626108696495,103.0,114.0,0.0515
9086,9086,9086,B_rej,851,88,8236,1485,0.19659583,0,0.0,1.0,1.0,9203.0,0.0024297428422965506,0.03413910936983394,100.0,117.0,0.05
9087,9087,9087,B_rej,851,88,8237,1485,3.3238143e-06,0,0.0,1.0,1.0,9208.0,0.008358539708852697,0.03418240863856101,99.0,121.0,0.0495
9088,9088,9088,B_rej,851,88,8238,1485,0.15158011,0,0.0,1.0,1.0,9213.0,0.013384266499801456,0.034359996608172044,94.0,125.0,0.047
9089,9089,9089,B_acc,851,88,8239,1486,0.56273633,1,1.0,1.0,1.0,9218.0,0.017636365274799642,0.03463001365678503,92.0,129.0,0.046
9090,9090,9090,B_rej,851,88,8240,1486,0.055145297,0,0.0,1.0,1.0,9229.0,0.02448140697368892,0.03457479672927355,91.0,139.0,0.0455
9091,9091,9091,B_acc,851,88,8241,1487,0.8100836,1,1.0,1.0,1.0,9247.0,0.030460781777456813,0.03463735239675228,88.0,156.0,0.044
9092,9092,9092,B_rej,851,88,8242,1487,0.40581733,0,1.0,1.0,0.0,9222.0,0.03479185387587086,0.050420518863696695,87.0,130.0,0.0435
9093,9093,9093,B_rej,851,88,8243,1487,0.0833256,0,0.0,1.0,0.0,9204.0,0.03506348941411594,0.07570193124701907,86.0,111.0,0.043
9094,9094,9094,B_acc,851,88,8244,1488,0.6428063,1,1.0,1.0,0.0,9196.0,0.035241526622601466,0.09853918475216994,83.0,102.0,0.0415
9095,9095,9095,B_rej,851,88,8245,1488,0.0001361774,0,0.0,1.0,0.0,9189.0,0.03564743030216749,0.12880214497172124,82.0,94.0,0.041
9096,9096,9096,B_rej,851,88,8246,1488,0.17003082,0,0.0,1.0,0.0,9184.0,0.03475944301841147,0.15824225119286153,82.0,88.0,0.041
9097,9097,9097,B_rej,851,88,8247,1488,0.31872842,0,1.0,1.0,0.0,9182.0,0.03571646003386833,0.17603689588638988,80.0,85.0,0.04
9098,9098,9098,B_rej,851,88,8248,1488,0.07931673,0,0.0,1.0,0.0,9180.0,0.03526336421321216,0.1944015764010294,80.0,82.0,0.04
9099,9099,9099,B_acc,851,88,8249,1489,0.6292593,1,1.0,1.0,0.0,9178.0,0.03482699119706703,0.2162456563105083,78.0,79.0,0.039
9100,9100,9100,B_rej,851,88,8250,1489,0.06341467,0,0.0,1.0,0.0,9176.0,0.0347778799798483,0.23976055764836512,77.0,76.0,0.0385
9101,9101,9101,B_rej,851,88,8251,1489,0.198042,0,0.0,1.0,0.0,9175.0,0.03526167796851026,0.2552177523163519,76.0,74.0,0.038
9102,9102,9102,B_acc,851,88,8252,1490,0.9215311,1,1.0,1.0,0.0,9174.0,0.03529407280813479,0.2709893349961441,73.0,72.0,0.0365
9103,9103,9103,B_rej,851,88,8253,1490,0.42094624,0,1.0,1.0,0.0,9173.0,0.036462996146380766,0.2886780589809786,73.0,70.0,0.0365
9104,9104,9104,B_rej,851,88,8254,1490,0.046637956,0,0.0,1.0,0.0,9172.0,0.03734614582500917,0.3069216223500708,72.0,68.0,0.036
9105,9105,9105,B_acc,851,88,8255,1491,0.85409045,1,1.0,1.0,0.0,9171.0,0.036336870340651056,0.3241910884401959,72.0,66.0,0.036
9106,9106,9106,B_rej,851,88,8256,1491,0.38383445,0,1.0,1.0,0.0,9170.0,0.038148710291928484,0.34516387179510327,72.0,64.0,0.036
9107,9107,9107,B_acc,851,88,8257,1492,0.5738765,1,1.0,1.0,0.0,9169.0,0.03788742115979926,0.3650978067570615,73.0,62.0,0.0365
9108,9108,9108,B_rej,851,88,8258,1492,0.0012099895,0,0.0,1.0,0.0,9167.0,0.035190223614076754,0.401291729888066,73.0,59.0,0.0365
9109,9109,9109,B_rej,851,88,8259,1492,0.07744146,0,1.0,1.0,0.0,9166.0,0.03536564857930466,0.42493519600696184,73.0,57.0,0.0365
9110,9110,9110,B_rej,851,88,8260,1492,0.20723324,0,0.0,1.0,0.0,9166.0,0.03929671042671318,0.43365492309619447,73.0,56.0,0.0365
9111,9111,9111,B_rej,851,88,8261,1492,0.019300107,0,0.0,1.0,0.0,9165.0,0.037482088672977365,0.4567599119950645,73.0,54.0,0.0365
9112,9112,9112,B_rej,851,88,8262,1492,0.13241386,0,0.0,1.0,0.0,9165.0,0.039884256600594914,0.46404598319969864,72.0,53.0,0.036
9113,9113,9113,A_rej,852,88,8262,1492,0.41155222,0,0.0,0.0,0.0,9164.0,0.03599657128288489,0.48674530111495,73.0,51.0,0.0365
9114,9114,9114,A_acc,853,89,8262,1492,0.598298,1,0.0,0.0,0.0,9163.0,0.03535078717765727,0.5247727266930544,73.0,49.0,0.0365
9115,9115,9115,B_rej,853,89,8263,1492,0.024780534,0,0.0,1.0,0.0,9165.0,0.040431065875133315,0.502557503559293,71.0,50.0,0.0355
9116,9116,9116,B_rej,853,89,8264,1492,0.2637246,0,0.0,1.0,0.0,9166.0,0.039128224619517316,0.4965926074986312,71.0,50.0,0.0355
9117,9117,9117,B_rej,853,89,8265,1492,0.0061439737,0,0.0,1.0,0.0,9167.0,0.03757543015808318,0.489515100273498,71.0,50.0,0.0355
9118,9118,9118,B_rej,853,89,8266,1492,0.36666167,0,0.0,1.0,0.0,9168.0,0.03578992800939265,0.4814041877487997,72.0,50.0,0.036
9119,9119,9119,B_rej,853,89,8267,1492,3.6979334e-05,0,0.0,1.0,0.0,9170.0,0.03927184437523526,0.45659886466352195,73.0,51.0,0.0365
9120,9120,9120,B_rej,853,89,8268,1492,0.04899246,0,0.0,1.0,0.0,9171.0,0.03474076810864382,0.4447998733140675,73.0,51.0,0.0365
9121,9121,9121,B_rej,853,89,8269,1492,0.0005846767,0,0.0,1.0,0.0,9173.0,0.03511218605608832,0.4178205473994022,74.0,52.0,0.037
9122,9122,9122,A_rej,854,89,8269,1492,5.8621376e-06,0,0.0,0.0,0.0,9175.0,0.034907510607914,0.3914714469245722,74.0,53.0,0.037
9123,9123,9123,B_acc,854,89,8270,1493,0.9981542,1,1.0,1.0,0.0,9176.0,0.035494169029481715,0.39073990167799727,75.0,53.0,0.0375
9124,9124,9124,B_rej,854,89,8271,1493,0.010453458,0,0.0,1.0,0.0,9177.0,0.0368619557791105,0.39001919214453934,76.0,53.0,0.038
9125,9125,9125,B_acc,854,89,8272,1494,0.58213156,1,1.0,1.0,0.0,9177.0,0.0349905487720778,0.40321435242119286,75.0,52.0,0.0375
9126,9126,9126,B_rej,854,89,8273,1494,7.1196315e-05,0,0.0,1.0,0.0,9177.0,0.03577877108176822,0.41881189849850453,76.0,51.0,0.038
9127,9127,9127,A_acc,855,90,8273,1494,0.507414,1,0.0,0.0,0.0,9177.0,0.03607625923301147,0.4337478808148578,76.0,50.0,0.038
9128,9128,9128,B_rej,855,90,8274,1494,0.0005525211,0,0.0,1.0,0.0,9180.0,0.037714795546337915,0.39059947458049094,76.0,52.0,0.038
9129,9129,9129,B_rej,855,90,8275,1494,1.308612e-06,0,0.0,1.0,0.0,9182.0,0.03595568450042294,0.3683712197863256,77.0,53.0,0.0385
9130,9130,9130,B_rej,855,90,8276,1494,0.1320554,0,0.0,1.0,0.0,9185.0,0.03568822760200946,0.3328601221896731,78.0,55.0,0.039
9131,9131,9131,A_rej,856,90,8276,1494,0.027458299,0,0.0,0.0,0.0,9188.0,0.035834781463127546,0.30079554650595547,78.0,57.0,0.039
9132,9132,9132,A_rej,857,90,8276,1494,0.0044795214,0,0.0,0.0,0.0,9191.0,0.03647637801436818,0.2763363363974126,79.0,59.0,0.0395
9133,9133,9133,B_rej,857,90,8277,1494,0.055861,0,0.0,1.0,0.0,9192.0,0.03477465385090647,0.27870339599286775,77.0,59.0,0.0385
9134,9134,9134,B_rej,857,90,8278,1494,0.00044083354,0,0.0,1.0,0.0,9195.0,0.03559191216624619,0.2595125436640098,78.0,61.0,0.039
9135,9135,9135,B_rej,857,90,8279,1494,0.16207074,0,0.0,1.0,0.0,9197.0,0.03537198968730776,0.2511015660241931,79.0,62.0,0.0395
9136,9136,9136,B_rej,857,90,8280,1494,0.3049087,0,0.0,1.0,0.0,9200.0,0.03567024806272895,0.23140220454145613,79.0,64.0,0.0395
9137,9137,9137,B_rej,857,90,8281,1494,0.47362158,0,0.0,1.0,0.0,9203.0,0.036143535247375375,0.21457717913009852,80.0,66.0,0.04
9138,9138,9138,B_rej,857,90,8282,1494,0.10876301,0,0.0,1.0,0.0,9206.0,0.03566680209444552,0.19796530768077325,81.0,68.0,0.0405
9139,9139,9139,B_rej,857,90,8283,1494,0.31783724,0,1.0,1.0,0.0,9210.0,0.03515711891002714,0.17515472086541706,81.0,71.0,0.0405
9140,9140,9140,B_rej,857,90,8284,1494,0.059342135,0,0.0,1.0,0.0,9215.0,0.03480117886461602,0.14928463296906885,82.0,75.0,0.041
9141,9141,9141,B_rej,857,90,8285,1494,7.82703e-05,0,0.0,1.0,0.0,9223.0,0.03503258311695093,0.1151666751580861,82.0,82.0,0.041
9142,9142,9142,B_rej,857,90,8286,1494,0.1069629,0,0.0,1.0,0.0,9233.0,0.03469805458932737,0.08504777991667706,83.0,91.0,0.0415
9143,9143,9143,B_rej,857,90,8287,1494,0.0017159005,0,0.0,1.0,0.0,9259.0,0.034782198907194514,0.04867826607423073,84.0,116.0,0.042
9144,9144,9144,A_rej,858,90,8287,1494,0.08871859,0,0.0,0.0,1.0,9276.0,0.028696353666077368,0.034764822008152785,84.0,132.0,0.042
9145,9145,9145,A_rej,859,90,8287,1494,0.059166342,0,0.0,0.0,1.0,9264.0,0.02280002763451322,0.03474702939981057,85.0,119.0,0.0425
9146,9146,9146,B_rej,859,90,8288,1494,0.008145081,0,0.0,1.0,1.0,9262.0,0.020038109715197996,0.0343887454985376,86.0,116.0,0.043
9147,9147,9147,B_rej,859,90,8289,1494,0.23541044,0,0.0,1.0,1.0,9260.0,0.016765393779775428,0.03398342882613142,86.0,113.0,0.043
9148,9148,9148,B_rej,859,90,8290,1494,0.045840584,0,0.0,1.0,1.0,9257.0,0.012845456796045596,0.0345774848171122,87.0,109.0,0.0435
9149,9149,9149,B_rej,859,90,8291,1494,0.22579938,0,1.0,1.0,1.0,9255.0,0.008478618579118927,0.03448451752097413,87.0,106.0,0.0435
9150,9150,9150,B_rej,859,90,8292,1494,0.0010929769,0,0.0,1.0,1.0,9253.0,0.003689295651170363,0.034761819058388724,88.0,103.0,0.044
9151,9151,9151,B_rej,859,90,8293,1494,0.3703555,0,0.0,1.0,1.0,9252.0,-0.0014642119560968475,0.0337522295553407,88.0,101.0,0.044
9152,9152,9152,B_rej,859,90,8294,1494,0.26552463,0,0.0,1.0,1.0,9250.0,-0.007319773161197682,0.034682375710555005,88.0,98.0,0.044
9153,9153,9153,B_rej,859,90,8295,1494,8.262214e-06,0,0.0,1.0,1.0,9249.0,-0.013520761651356225,0.033918713314147725,89.0,96.0,0.0445
9154,9154,9154,B_rej,859,90,8296,1494,0.004948923,0,0.0,1.0,1.0,9248.0,-0.020022129205975292,0.03345411593148172,89.0,94.0,0.0445
9155,9155,9155,B_rej,859,90,8297,1494,0.19793902,0,1.0,1.0,1.0,9247.0,-0.027250864723500356,0.032909483391965116,90.0,92.0,0.045
9156,9156,9156,B_rej,859,90,8298,1494,0.04932538,0,0.0,1.0,1.0,9247.0,-0.03444365436680953,0.0297283729782125,91.0,91.0,0.0455
9157,9157,9157,B_rej,859,90,8299,1494,0.21974312,0,1.0,1.0,1.0,9275.0,-0.03477895560376987,-0.01856395856861913,91.0,118.0,0.0455
9158,9158,9158,B_acc,859,90,8300,1495,0.8194504,1,1.0,1.0,0.0,9296.0,-0.04069508200648571,-0.034835473677412354,92.0,138.0,0.046
9159,9159,9159,B_rej,859,90,8301,1495,2.226161e-05,0,0.0,1.0,0.0,9283.0,-0.04705821001015263,-0.03496403688891718,92.0,124.0,0.046
9160,9160,9160,B_rej,859,90,8302,1495,0.21785636,0,0.0,1.0,0.0,9276.0,-0.053572017462794594,-0.03526771821810924,93.0,116.0,0.0465
9161,9161,9161,B_rej,859,90,8303,1495,0.24899185,0,0.0,1.0,0.0,9271.0,-0.06047563287197699,-0.03554576773071752,94.0,110.0,0.047
9162,9162,9162,A_rej,860,90,8303,1495,4.064144e-06,0,0.0,0.0,0.0,9267.0,-0.06779858112743507,-0.035618505436521355,94.0,105.0,0.047
9163,9163,9163,B_rej,860,90,8304,1495,9.0290545e-05,0,0.0,1.0,0.0,9266.0,-0.07248656399652617,-0.035824483292149045,94.0,103.0,0.047
9164,9164,9164,B_rej,860,90,8305,1495,0.0013758143,0,0.0,1.0,0.0,9265.0,-0.07782341118390806,-0.03617477086667731,93.0,101.0,0.0465
9165,9165,9165,B_rej,860,90,8306,1495,0.13423273,0,1.0,1.0,0.0,9264.0,-0.08370466112055579,-0.036470295125103816,91.0,99.0,0.0455
9166,9166,9166,B_rej,860,90,8307,1495,0.42456543,0,1.0,1.0,0.0,9263.0,-0.09014124609847425,-0.036667321007815626,88.0,97.0,0.044
9167,9167,9167,B_rej,860,90,8308,1495,0.013015172,0,0.0,1.0,0.0,9262.0,-0.09714449291957604,-0.03672067777837887,87.0,95.0,0.0435
9168,9168,9168,B_rej,860,90,8309,1495,0.00030569555,0,0.0,1.0,0.0,9261.0,-0.10472613760462417,-0.03658418514391977,86.0,93.0,0.043
9169,9169,9169,B_rej,860,90,8310,1495,0.43841884,0,1.0,1.0,0.0,9260.0,-0.11289841541427076,-0.03621118092111533,86.0,91.0,0.043
9170,9170,9170,B_rej,860,90,8311,1495,0.10686937,0,0.0,1.0,0.0,9259.0,-0.12143881325301975,-0.035023511342542335,85.0,89.0,0.0425
9171,9171,9171,B_acc,860,90,8312,1496,0.6030313,1,1.0,1.0,0.0,9259.0,-0.13023888840194184,-0.03821569847246839,83.0,88.0,0.0415
9172,9172,9172,B_rej,860,90,8313,1496,0.00014892423,0,0.0,1.0,0.0,9259.0,-0.13674860319563045,-0.03899239472461008,83.0,87.0,0.0415
9173,9173,9173,B_acc,860,90,8314,1497,0.9780531,1,1.0,1.0,0.0,9258.0,-0.14445124034226522,-0.035408227061483416,82.0,85.0,0.041
9174,9174,9174,B_rej,860,90,8315,1497,0.0068228594,0,0.0,1.0,0.0,9259.0,-0.14860378526186296,-0.039070149788399844,81.0,85.0,0.0405
9175,9175,9175,B_acc,860,90,8316,1498,0.5451527,1,1.0,1.0,0.0,9259.0,-0.15394862422420935,-0.038422861141930026,80.0,84.0,0.04
9176,9176,9176,B_rej,860,90,8317,1498,0.0063262926,0,0.0,1.0,0.0,9259.0,-0.15700558063637587,-0.035469911727653264,79.0,83.0,0.0395
9177,9177,9177,B_acc,860,90,8318,1499,0.5219251,1,1.0,1.0,0.0,9260.0,-0.16018395967643084,-0.039601650895614515,75.0,83.0,0.0375
9178,9178,9178,B_rej,860,90,8319,1499,0.34693295,0,1.0,1.0,0.0,9260.0,-0.1614551700997215,-0.03524852274877752,75.0,82.0,0.0375
9179,9179,9179,A_rej,861,90,8319,1499,0.0002647326,0,0.0,0.0,0.0,9261.0,-0.16254314551850252,-0.037327227214580705,76.0,82.0,0.038
9180,9180,9180,B_rej,861,90,8320,1499,3.081157e-05,0,0.0,1.0,0.0,9263.0,-0.1617181991007358,-0.03956644231679399,75.0,83.0,0.0375
9181,9181,9181,B_rej,861,90,8321,1499,0.0030146125,0,0.0,1.0,0.0,9264.0,-0.16213587937211546,-0.0369160170712714,76.0,83.0,0.038
9182,9182,9182,B_rej,861,90,8322,1499,0.30704087,0,1.0,1.0,0.0,9265.0,-0.16312076432545106,-0.03497311615416057,74.0,83.0,0.037
9183,9183,9183,B_rej,861,90,8323,1499,0.027009195,0,0.0,1.0,0.0,9267.0,-0.16427024979678762,-0.040550122330347826,74.0,84.0,0.037
9184,9184,9184,B_rej,861,90,8324,1499,0.12451338,0,0.0,1.0,0.0,9268.0,-0.16639061795384086,-0.0402980432145254,74.0,84.0,0.037
9185,9185,9185,B_acc,861,90,8325,1500,0.5599498,1,1.0,1.0,0.0,9268.0,-0.16969477067182862,-0.034710163483718165,74.0,83.0,0.037
9186,9186,9186,B_rej,861,90,8326,1500,0.004236529,0,0.0,1.0,0.0,9270.0,-0.17025054489413677,-0.04009416962266829,74.0,84.0,0.037
9187,9187,9187,B_rej,861,90,8327,1500,0.23732275,0,0.0,1.0,0.0,9271.0,-0.17127118454884568,-0.03947489212538419,75.0,84.0,0.0375
9188,9188,9188,B_rej,861,90,8328,1500,0.48125854,0,0.0,1.0,0.0,9272.0,-0.17321455700357552,-0.04005570966911648,74.0,84.0,0.037
9189,9189,9189,B_rej,861,90,8329,1500,0.09483732,0,0.0,1.0,0.0,9272.0,-0.17596629183510806,-0.03469551273493099,74.0,83.0,0.037
9190,9190,9190,B_acc,861,90,8330,1501,0.6482421,1,1.0,1.0,0.0,9273.0,-0.1786547915928993,-0.036591348369409166,74.0,83.0,0.037
9191,9191,9191,B_rej,861,90,8331,1501,0.4568645,0,1.0,1.0,0.0,9274.0,-0.17947145569236275,-0.036970892819675194,74.0,83.0,0.037
9192,9192,9192,B_rej,861,90,8332,1501,0.013220557,0,0.0,1.0,0.0,9275.0,-0.18046389777909422,-0.037871860248936684,74.0,83.0,0.037
9193,9193,9193,B_acc,861,90,8333,1502,1.0,1,1.0,1.0,0.0,9276.0,-0.18199472732880542,-0.039655390810447694,75.0,83.0,0.0375
9194,9194,9194,B_rej,861,90,8334,1502,2.3453484e-05,0,0.0,1.0,0.0,9277.0,-0.1812525962936011,-0.03952848754385882,75.0,83.0,0.0375
9195,9195,9195,B_acc,861,90,8335,1503,0.656237,1,1.0,1.0,0.0,9278.0,-0.18103459708039443,-0.040259006003908165,75.0,83.0,0.0375
9196,9196,9196,B_rej,861,90,8336,1503,0.0046643144,0,0.0,1.0,0.0,9279.0,-0.17891016626688805,-0.039423104334876224,74.0,83.0,0.037
9197,9197,9197,B_rej,861,90,8337,1503,0.024890115,0,0.0,1.0,0.0,9280.0,-0.17691792566405973,-0.0390278819143777,74.0,83.0,0.037
9198,9198,9198,B_rej,861,90,8338,1503,0.26453087,0,0.0,1.0,0.0,9281.0,-0.17557394425794817,-0.04036098785927264,75.0,83.0,0.0375
9199,9199,9199,A_rej,862,90,8338,1503,0.004114755,0,0.0,0.0,0.0,9281.0,-0.17511435273091083,-0.035067124012386514,75.0,82.0,0.0375
9200,9200,9200,B_rej,862,90,8339,1503,0.077914156,0,0.0,1.0,0.0,9283.0,-0.172920063708288,-0.03671196277267244,75.0,83.0,0.0375
9201,9201,9201,B_rej,862,90,8340,1503,0.0065984987,0,0.0,1.0,0.0,9285.0,-0.17142897986710365,-0.03998729298492934,76.0,84.0,0.038
9202,9202,9202,B_rej,862,90,8341,1503,0.0008134313,0,0.0,1.0,0.0,9286.0,-0.17084405955471202,-0.03684515235032523,77.0,84.0,0.0385
9203,9203,9203,B_rej,862,90,8342,1503,0.4869672,0,0.0,1.0,0.0,9288.0,-0.17061245959190344,-0.04109174317413258,76.0,85.0,0.038
9204,9204,9204,B_rej,862,90,8343,1503,0.004470275,0,0.0,1.0,0.0,9289.0,-0.1714068598248321,-0.039910569090198605,76.0,85.0,0.038
9205,9205,9205,B_rej,862,90,8344,1503,0.39604527,0,0.0,1.0,0.0,9290.0,-0.17237166584250668,-0.0391655320556534,77.0,85.0,0.0385
9206,9206,9206,B_rej,862,90,8345,1503,0.031178582,0,0.0,1.0,0.0,9291.0,-0.1738369553209098,-0.0392049553562942,77.0,85.0,0.0385
9207,9207,9207,B_rej,862,90,8346,1503,0.08825508,0,0.0,1.0,0.0,9292.0,-0.17035841067921434,-0.03470771042479773,77.0,85.0,0.0385
9208,9208,9208,B_rej,862,90,8347,1503,0.014581846,0,0.0,1.0,0.0,9293.0,-0.17250533208409582,-0.03605317364128638,76.0,85.0,0.038
9209,9209,9209,B_acc,862,90,8348,1504,0.50370747,1,1.0,1.0,0.0,9294.0,-0.175310540414954,-0.03920046911109784,77.0,85.0,0.0385
9210,9210,9210,B_rej,862,90,8349,1504,0.011360933,0,0.0,1.0,0.0,9295.0,-0.17568100579761609,-0.03949041656659924,77.0,85.0,0.0385
9211,9211,9211,B_rej,862,90,8350,1504,0.002081861,0,0.0,1.0,0.0,9296.0,-0.17656044689932548,-0.04062017993838213,78.0,85.0,0.039
9212,9212,9212,B_acc,862,90,8351,1505,0.9353878,1,1.0,1.0,0.0,9296.0,-0.17847540280780494,-0.03599757912112797,79.0,84.0,0.0395
9213,9213,9213,B_rej,862,90,8352,1505,0.0012149464,0,0.0,1.0,0.0,9297.0,-0.17758190566603882,-0.03606906509903582,79.0,84.0,0.0395
9214,9214,9214,B_rej,862,90,8353,1505,0.0016361815,0,0.0,1.0,0.0,9298.0,-0.17719800815775283,-0.03697453844032131,80.0,84.0,0.04
9215,9215,9215,B_rej,862,90,8354,1505,0.0039696614,0,0.0,1.0,0.0,9299.0,-0.1774785722793924,-0.03968615834541847,80.0,84.0,0.04
9216,9216,9216,B_rej,862,90,8355,1505,0.0011596096,0,0.0,1.0,0.0,9299.0,-0.17866390738672444,-0.03563201874381422,81.0,83.0,0.0405
9217,9217,9217,B_acc,862,90,8356,1506,0.5146055,1,1.0,1.0,0.0,9300.0,-0.17981543358009475,-0.03906401419137634,82.0,83.0,0.041
9218,9218,9218,B_rej,862,90,8357,1506,0.25794592,0,1.0,1.0,0.0,9301.0,-0.178672553023513,-0.04047346409950506,82.0,83.0,0.041
9219,9219,9219,B_rej,862,90,8358,1506,0.024581604,0,0.0,1.0,0.0,9301.0,-0.17860649466934767,-0.03606214808541669,83.0,82.0,0.0415
9220,9220,9220,B_rej,862,90,8359,1506,0.0015731975,0,0.0,1.0,0.0,9302.0,-0.1784796166265745,-0.03906014750006273,84.0,82.0,0.042
9221,9221,9221,B_acc,862,90,8360,1507,0.8248294,1,1.0,1.0,0.0,9302.0,-0.1794576707292073,-0.03617938532525161,85.0,81.0,0.0425
9222,9222,9222,B_rej,862,90,8361,1507,0.0077500204,0,0.0,1.0,0.0,9303.0,-0.17752318987054633,-0.037892094220067146,85.0,81.0,0.0425
9223,9223,9223,B_acc,862,90,8362,1508,0.88270086,1,0.0,1.0,0.0,9304.0,-0.1760903163077921,-0.040226735935671776,85.0,81.0,0.0425
9224,9224,9224,B_rej,862,90,8363,1508,0.000113889844,0,0.0,1.0,0.0,9305.0,-0.17246960933679067,-0.0412190335284669,86.0,81.0,0.043
9225,9225,9225,B_rej,862,90,8364,1508,4.4246626e-05,0,0.0,1.0,0.0,9305.0,-0.16979136422863786,-0.03577880572362421,87.0,80.0,0.0435
9226,9226,9226,B_rej,862,90,8365,1508,0.38410488,0,0.0,1.0,0.0,9306.0,-0.16696950542820124,-0.037134118620156004,87.0,80.0,0.0435
9227,9227,9227,A_rej,863,90,8365,1508,0.008140779,0,0.0,0.0,0.0,9307.0,-0.16461591657077893,-0.038968946043652586,88.0,80.0,0.044
9228,9228,9228,B_rej,863,90,8366,1508,0.11733899,0,0.0,1.0,0.0,9308.0,-0.16178805658390302,-0.036418234225118196,89.0,80.0,0.0445
9229,9229,9229,B_rej,863,90,8367,1508,0.40799066,0,1.0,1.0,0.0,9310.0,-0.15896881156980083,-0.0409819169781354,89.0,81.0,0.0445
9230,9230,9230,B_rej,863,90,8368,1508,0.0021442713,0,0.0,1.0,0.0,9311.0,-0.15709292940279032,-0.0399369858848031,90.0,81.0,0.045
9231,9231,9231,B_rej,863,90,8369,1508,1.5595182e-05,0,0.0,1.0,0.0,9312.0,-0.15568561675629564,-0.039617861818154604,91.0,81.0,0.0455
9232,9232,9232,B_rej,863,90,8370,1508,0.2396548,0,0.0,1.0,0.0,9313.0,-0.15474648366661958,-0.040010538882604044,92.0,81.0,0.046
9233,9233,9233,B_rej,863,90,8371,1508,0.15714088,0,0.0,1.0,0.0,9313.0,-0.15489387818326486,-0.03576397814432909,92.0,80.0,0.046
9234,9234,9234,B_rej,863,90,8372,1508,0.1544198,0,0.0,1.0,0.0,9314.0,-0.15489840907037472,-0.037629378278716874,93.0,80.0,0.0465
9235,9235,9235,A_rej,864,90,8372,1508,0.03799802,0,0.0,0.0,0.0,9314.0,-0.15603302629038987,-0.03476321141163255,94.0,79.0,0.047
9236,9236,9236,B_rej,864,90,8373,1508,0.00019738442,0,0.0,1.0,0.0,9316.0,-0.1553433134695309,-0.03906397335321812,95.0,80.0,0.0475
9237,9237,9237,B_rej,864,90,8374,1508,0.0170236,0,0.0,1.0,0.0,9317.0,-0.15592774979188923,-0.039387040545459426,96.0,80.0,0.048
9238,9238,9238,B_acc,864,90,8375,1509,0.64659375,1,1.0,1.0,0.0,9318.0,-0.1568185443835599,-0.03976014934530589,97.0,80.0,0.0485
9239,9239,9239,B_rej,864,90,8376,1509,0.18026344,0,0.0,1.0,0.0,9319.0,-0.1557556231383782,-0.038471272869616185,98.0,80.0,0.049
9240,9240,9240,B_rej,864,90,8377,1509,0.09674325,0,1.0,1.0,0.0,9320.0,-0.15490719374215206,-0.03822925258281812,99.0,80.0,0.0495
9241,9241,9241,B_rej,864,90,8378,1509,0.00015613518,0,0.0,1.0,0.0,9321.0,-0.1543702451501743,-0.03803969422972989,100.0,80.0,0.05
9242,9242,9242,B_rej,864,90,8379,1509,0.0044249506,0,0.0,1.0,0.0,9322.0,-0.15478447120055322,-0.03906216104886523,101.0,80.0,0.0505
9243,9243,9243,B_rej,864,90,8380,1509,0.3369732,0,1.0,1.0,0.0,9322.0,-0.15593979853710724,-0.03504876910903412,102.0,79.0,0.051
9244,9244,9244,B_rej,864,90,8381,1509,0.17524008,0,1.0,1.0,0.0,9324.0,-0.15165057867190246,-0.03798116406003044,103.0,80.0,0.0515
9245,9245,9245,B_rej,864,90,8382,1509,0.050777186,0,0.0,1.0,0.0,9324.0,-0.15368593368607636,-0.03546176896668324,104.0,79.0,0.052
9246,9246,9246,B_acc,864,90,8383,1510,0.63606507,1,1.0,1.0,0.0,9325.0,-0.155774651817706,-0.03973387066882794,105.0,79.0,0.0525
9247,9247,9247,B_rej,864,90,8384,1510,7.2298085e-06,0,0.0,1.0,0.0,9325.0,-0.1560396805326864,-0.03588548168689992,103.0,78.0,0.0515
9248,9248,9248,B_rej,864,90,8385,1510,0.35666043,0,0.0,1.0,0.0,9326.0,-0.15609039219965787,-0.03811142936566467,103.0,78.0,0.0515
9249,9249,9249,B_acc,864,90,8386,1511,0.7128199,1,1.0,1.0,0.0,9326.0,-0.1575077971629421,-0.03579576602937201,103.0,77.0,0.0515
9250,9250,9250,B_rej,864,90,8387,1511,0.012391608,0,0.0,1.0,0.0,9327.0,-0.15574251597787558,-0.03667960785717919,103.0,77.0,0.0515
9251,9251,9251,A_rej,865,90,8387,1511,0.0007913796,0,0.0,0.0,0.0,9328.0,-0.15453215579633836,-0.038244527246946214,104.0,77.0,0.052
9252,9252,9252,B_rej,865,90,8388,1511,1.2878749e-05,0,0.0,1.0,0.0,9329.0,-0.15300712576838982,-0.0368912370579762,104.0,77.0,0.052
