,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7976,7976,7976,B_rej,744,77,7233,1321,0.40910763,0,0.0,1.0,1.0,8276.0,-0.028175754195834457,0.14114743193286097,338.0,300.0,0.169
7977,7977,7977,B_rej,744,77,7234,1321,0.04588108,0,0.0,1.0,1.0,8276.0,-0.026326192191109793,0.14299701965118167,339.0,299.0,0.1695
7978,7978,7978,B_rej,744,77,7235,1321,0.18153976,0,0.0,1.0,1.0,8276.0,-0.024961817903674022,0.14436142119054446,340.0,298.0,0.17
7979,7979,7979,B_rej,744,77,7236,1321,0.1852514,0,1.0,1.0,1.0,8276.0,-0.024079040902647952,0.14524422708277776,341.0,297.0,0.1705
7980,7980,7980,B_acc,744,77,7237,1322,0.50510687,1,0.0,1.0,1.0,8276.0,-0.023675538121432832,0.14564776050290165,342.0,296.0,0.171
7981,7981,7981,B_rej,744,77,7238,1322,0.0016683143,0,0.0,1.0,1.0,8276.0,-0.021118667423822485,0.14820466225784218,343.0,295.0,0.1715
7982,7982,7982,B_rej,744,77,7239,1322,0.018079415,0,0.0,1.0,1.0,8282.0,-0.01898276072634747,0.14077179704075624,344.0,300.0,0.172
7983,7983,7983,B_acc,744,77,7240,1323,0.89055693,1,1.0,1.0,1.0,8282.0,-0.017363364425055344,0.14239122030208168,345.0,299.0,0.1725
7984,7984,7984,B_rej,744,77,7241,1323,0.048925962,0,0.0,1.0,1.0,8282.0,-0.013574121950208323,0.14618049003987352,346.0,298.0,0.173
7985,7985,7985,B_rej,744,77,7242,1323,0.31404862,0,0.0,1.0,1.0,8282.0,-0.010236641695733684,0.14951799912908798,347.0,297.0,0.1735
7986,7986,7986,B_rej,744,77,7243,1323,0.0007056799,0,0.0,1.0,1.0,8284.0,-0.007294182391433063,0.14349103351592857,348.0,298.0,0.174
7987,7987,7987,B_rej,744,77,7244,1323,0.28833646,0,0.0,1.0,1.0,8284.0,-0.0048350422430392115,0.14595020432804878,349.0,297.0,0.1745
7988,7988,7988,B_rej,744,77,7245,1323,0.24520278,0,1.0,1.0,1.0,8284.0,-0.0028047929227243418,0.14798048610289782,350.0,296.0,0.175
7989,7989,7989,B_rej,744,77,7246,1323,0.033582695,0,0.0,1.0,1.0,8284.0,-0.0011980916956816356,0.14958722168864963,351.0,295.0,0.1755
7990,7990,7990,B_rej,744,77,7247,1323,0.09706337,0,0.0,1.0,1.0,8298.0,3.516604312975291e-05,0.14240610142427196,352.0,308.0,0.176
7991,7991,7991,B_rej,744,77,7248,1323,0.23038219,0,0.0,1.0,1.0,8298.0,0.0008063685626786277,0.14317732372797948,353.0,307.0,0.1765
7992,7992,7992,B_rej,744,77,7249,1323,0.025209172,0,0.0,1.0,1.0,8298.0,0.001163406171090814,0.14353438229872434,354.0,306.0,0.177
7993,7993,7993,B_rej,744,77,7250,1323,0.36767134,0,0.0,1.0,1.0,8298.0,0.0011072184204666546,0.14347821676540612,355.0,305.0,0.1775
7994,7994,7994,B_acc,744,77,7251,1324,0.5326925,1,1.0,1.0,1.0,8298.0,0.0006376574255306799,0.14300867932518832,356.0,304.0,0.178
7995,7995,7995,B_rej,744,77,7252,1324,0.0024314772,0,0.0,1.0,1.0,8298.0,0.002385067484384079,0.14475611324598822,357.0,303.0,0.1785
7996,7996,7996,B_rej,744,77,7253,1324,0.17003082,0,0.0,1.0,1.0,8298.0,0.0037224671184460656,0.14609353814226764,358.0,302.0,0.179
7997,7997,7997,B_rej,744,77,7254,1324,0.0028680174,0,0.0,1.0,1.0,8298.0,0.004653375778762042,0.14702447355436815,359.0,301.0,0.1795
7998,7998,7998,B_rej,744,77,7255,1324,1.99215e-06,0,0.0,1.0,1.0,8298.0,0.005180243200946982,0.14755136931358576,360.0,300.0,0.18
7999,7999,7999,B_acc,744,77,7256,1325,0.9040605,1,1.0,1.0,1.0,8298.0,0.005304455851604578,0.1476756119891083,361.0,299.0,0.1805
8000,8000,8000,B_rej,744,77,7257,1325,0.47478145,0,0.0,1.0,1.0,8311.0,0.012902631957384947,0.14797874599826033,362.0,311.0,0.181
8001,8001,8001,B_rej,744,77,7258,1325,0.019045727,0,0.0,1.0,1.0,8311.0,0.014859973655405118,0.1499361050617049,363.0,310.0,0.1815
8002,8002,8002,B_rej,744,77,7259,1325,0.21421766,0,0.0,1.0,1.0,8312.0,0.016468845834245655,0.14409208192519835,364.0,310.0,0.182
8003,8003,8003,B_rej,744,77,7260,1325,0.20751205,0,1.0,1.0,1.0,8312.0,0.017648343565070418,0.14527159910582174,365.0,309.0,0.1825
8004,8004,8004,B_rej,744,77,7261,1325,9.863623e-05,0,0.0,1.0,1.0,8312.0,0.018444084228737195,0.14606736036133913,366.0,308.0,0.183
8005,8005,8005,B_acc,744,77,7262,1326,0.78988034,1,0.0,1.0,1.0,8312.0,0.018858161861851658,0.1464814598012531,367.0,307.0,0.1835
8006,8006,8006,B_rej,744,77,7263,1326,9.650359e-06,0,0.0,1.0,1.0,8312.0,0.021523246079727776,0.14914656605619692,368.0,306.0,0.184
8007,8007,8007,B_rej,744,77,7264,1326,0.01809066,0,0.0,1.0,1.0,8313.0,0.023855178663856086,0.14447313381538557,369.0,306.0,0.1845
8008,8008,8008,B_rej,744,77,7265,1326,0.039109513,0,0.0,1.0,1.0,8313.0,0.025779173377241116,0.14639715316730392,370.0,305.0,0.185
8009,8009,8009,A_rej,745,77,7265,1326,0.03868855,0,0.0,0.0,1.0,8313.0,0.022626953852229847,0.1499089840421519,361.0,304.0,0.1805
8010,8010,8010,B_rej,745,77,7266,1326,0.0014029625,0,0.0,1.0,1.0,8316.0,0.024228150681530725,0.14452343457330952,362.0,306.0,0.181
8011,8011,8011,B_rej,745,77,7267,1326,0.32382834,0,1.0,1.0,1.0,8316.0,0.025431323219259783,0.14572663199414665,363.0,305.0,0.1815
8012,8012,8012,A_rej,746,77,7267,1326,0.027221197,0,0.0,0.0,1.0,8316.0,0.02270188388355493,0.14968886592636022,356.0,304.0,0.178
8013,8013,8013,B_rej,746,77,7268,1326,0.29705617,0,0.0,1.0,1.0,8348.0,0.023589221906446023,0.14360522108756882,357.0,335.0,0.1785
8014,8014,8014,B_rej,746,77,7269,1326,0.005736819,0,0.0,1.0,1.0,8348.0,0.024084264098593433,0.14410026896291905,358.0,334.0,0.179
8015,8015,8015,B_acc,746,77,7270,1327,0.7875174,1,1.0,1.0,1.0,8348.0,0.024227650753879337,0.14424366163531477,359.0,333.0,0.1795
8016,8016,8016,B_rej,746,77,7271,1327,0.49507815,0,1.0,1.0,1.0,8348.0,0.02665133842782033,0.1466673553867967,360.0,332.0,0.18
8017,8017,8017,A_acc,747,78,7271,1327,0.68308055,1,1.0,0.0,1.0,8353.0,0.024375926509246276,0.14415603449978062,356.0,336.0,0.178
8018,8018,8018,B_rej,747,78,7272,1327,0.41864792,0,0.0,1.0,1.0,8353.0,0.02645471503020788,0.14623482825296144,357.0,335.0,0.1785
8019,8019,8019,B_rej,747,78,7273,1327,0.21718861,0,0.0,1.0,1.0,8353.0,0.02819407403420693,0.14797419278836876,358.0,334.0,0.179
8020,8020,8020,B_rej,747,78,7274,1327,0.0023535509,0,0.0,1.0,1.0,8353.0,0.029598580778205735,0.1493787053812839,359.0,333.0,0.1795
8021,8021,8021,B_rej,747,78,7275,1327,0.00044311074,0,0.0,1.0,1.0,8356.0,0.03070845245971804,0.14394557018352716,360.0,335.0,0.18
8022,8022,8022,B_rej,747,78,7276,1327,0.026166333,0,0.0,1.0,1.0,8356.0,0.03145347205375354,0.14469059568347997,361.0,334.0,0.1805
8023,8023,8023,B_acc,747,78,7277,1328,0.9991794,1,1.0,1.0,1.0,8356.0,0.0318721206646146,0.14510925054348542,362.0,333.0,0.181
8024,8024,8024,A_rej,748,78,7277,1328,0.00018523722,0,0.0,0.0,1.0,8356.0,0.02735000909854425,0.1466651338102912,348.0,332.0,0.174
8025,8025,8025,B_rej,748,78,7278,1328,0.039333798,0,0.0,1.0,1.0,8356.0,0.03007496767041566,0.14939009868577313,349.0,331.0,0.1745
8026,8026,8026,B_rej,748,78,7279,1328,0.017376853,0,0.0,1.0,1.0,8362.0,0.032517314516784704,0.14531473166261855,350.0,336.0,0.175
8027,8027,8027,B_rej,748,78,7280,1328,0.0001182002,0,0.0,1.0,1.0,8362.0,0.034612411889742276,0.1474098344778733,351.0,335.0,0.1755
8028,8028,8028,B_rej,748,78,7281,1328,0.005670712,0,0.0,1.0,1.0,8362.0,0.03640125828584111,0.14919868662415045,352.0,334.0,0.176
8029,8029,8029,B_rej,748,78,7282,1328,0.0019533844,0,0.0,1.0,1.0,8363.0,0.037922259201014455,0.14458644200491325,353.0,334.0,0.1765
8030,8030,8030,B_rej,748,78,7283,1328,0.004665515,0,0.0,1.0,1.0,8363.0,0.03911193256943882,0.14577612179606603,354.0,333.0,0.177
8031,8031,8031,B_rej,748,78,7284,1328,0.4544016,0,0.0,1.0,1.0,8363.0,0.04000710711518883,0.14667130313175525,355.0,332.0,0.1775
8032,8032,8032,B_rej,748,78,7285,1328,0.26997605,0,0.0,1.0,1.0,8363.0,0.04061013855637352,0.14727434175256832,356.0,331.0,0.178
8033,8033,8033,B_rej,748,78,7286,1328,0.00037396027,0,0.0,1.0,1.0,8363.0,0.0409226138129854,0.14758682460249978,357.0,330.0,0.1785
8034,8034,8034,B_acc,748,78,7287,1329,0.9743319,1,1.0,1.0,1.0,8363.0,0.04094535518295421,0.1476095740051219,358.0,329.0,0.179
8035,8035,8035,B_rej,748,78,7288,1329,0.14171462,0,0.0,1.0,1.0,8363.0,0.043310001834397885,0.14997422875491317,359.0,328.0,0.1795
8036,8036,8036,B_rej,748,78,7289,1329,0.0029106447,0,0.0,1.0,1.0,8372.0,0.0454232645349409,0.14631296323234147,360.0,336.0,0.18
8037,8037,8037,B_rej,748,78,7290,1329,0.0005875144,0,0.0,1.0,1.0,8372.0,0.04722648751623261,0.14811619220465455,361.0,335.0,0.1805
8038,8038,8038,B_rej,748,78,7291,1329,0.0003276324,0,0.0,1.0,1.0,8372.0,0.04875648149525853,0.14964619251160674,362.0,334.0,0.181
8039,8039,8039,B_rej,748,78,7292,1329,0.25298855,0,0.0,1.0,0.0,8372.0,0.05001727276872259,0.15090699046996597,363.0,333.0,0.1815
8040,8040,8040,B_rej,748,78,7293,1329,0.38914552,0,0.0,1.0,0.0,8311.0,0.05065430513131278,0.21890470135796383,364.0,271.0,0.182
8041,8041,8041,A_rej,749,78,7293,1329,0.00034638733,0,0.0,0.0,1.0,8400.0,0.046921153268325744,0.14745218628170365,320.0,359.0,0.16
8042,8042,8042,B_rej,749,78,7294,1329,0.026225476,0,0.0,1.0,1.0,8400.0,0.047652796866534425,0.1481838317485688,321.0,358.0,0.1605
8043,8043,8043,B_rej,749,78,7295,1329,0.3177558,0,1.0,1.0,1.0,8400.0,0.04812309938630298,0.14865413624349044,322.0,357.0,0.161
8044,8044,8044,B_rej,749,78,7296,1329,0.08311604,0,0.0,1.0,1.0,8400.0,0.04833329846461837,0.14886433740994065,323.0,356.0,0.1615
8045,8045,8045,B_rej,749,78,7297,1329,0.05629301,0,1.0,1.0,1.0,8400.0,0.04828394725559465,0.14881498840895513,324.0,355.0,0.162
8046,8046,8046,B_rej,749,78,7298,1329,0.028714,0,0.0,1.0,1.0,8400.0,0.04797491588612762,0.14850595937482083,325.0,354.0,0.1625
8047,8047,8047,B_rej,749,78,7299,1329,0.14821245,0,0.0,1.0,1.0,8400.0,0.04740539111410755,0.14793643707332493,326.0,353.0,0.163
8048,8048,8048,B_rej,749,78,7300,1329,0.00081213674,0,0.0,1.0,1.0,8400.0,0.046573874188290856,0.1471049227616658,327.0,352.0,0.1635
8049,8049,8049,B_rej,749,78,7301,1329,0.30559057,0,0.0,1.0,1.0,8400.0,0.04547817690419857,0.14600922824439397,328.0,351.0,0.164
8050,8050,8050,B_rej,749,78,7302,1329,0.39421615,0,0.0,1.0,1.0,8400.0,0.04411541584566189,0.14464647011500423,329.0,350.0,0.1645
8051,8051,8051,B_rej,749,78,7303,1329,1.1194051e-05,0,0.0,1.0,1.0,8372.0,0.04245072070617266,0.14873598190358123,330.0,321.0,0.165
8052,8052,8052,A_rej,750,78,7303,1329,0.12780884,0,0.0,0.0,1.0,8400.0,0.038747273707547394,0.14468914779325198,270.0,348.0,0.135
8053,8053,8053,A_rej,751,78,7303,1329,0.15164046,0,0.0,0.0,1.0,8400.0,0.03538940052045318,0.14709720370992008,253.0,347.0,0.1265
8054,8054,8054,A_rej,752,78,7303,1329,0.25400406,0,0.0,0.0,1.0,8410.0,0.032431580331614224,0.14384949199587066,245.0,356.0,0.1225
8055,8055,8055,B_rej,752,78,7304,1329,0.0002793864,0,0.0,1.0,1.0,8400.0,0.030491055183355056,0.148347272262215,246.0,345.0,0.123
8056,8056,8056,B_rej,752,78,7305,1329,0.038691796,0,0.0,1.0,1.0,8400.0,0.028302725246469165,0.14615894580656252,247.0,344.0,0.1235
8057,8057,8057,B_rej,752,78,7306,1329,0.010948728,0,0.0,1.0,1.0,8400.0,0.02582866609826634,0.14368489034799498,248.0,343.0,0.124
8058,8058,8058,B_rej,752,78,7307,1329,0.34394738,0,0.0,1.0,1.0,8372.0,0.0230283866420863,0.14773047161116049,249.0,314.0,0.1245
8059,8059,8059,B_acc,752,78,7308,1330,0.64019334,1,0.0,1.0,1.0,8372.0,0.019962559209306993,0.1446646607496558,250.0,313.0,0.125
8060,8060,8060,B_rej,752,78,7309,1330,0.00025565154,0,0.0,1.0,1.0,8372.0,0.01922072332389338,0.1439228416632607,251.0,312.0,0.1255
8061,8061,8061,B_rej,752,78,7310,1330,6.432611e-05,0,0.0,1.0,1.0,8372.0,0.01816934715427536,0.14287148328514288,252.0,311.0,0.126
8062,8062,8062,B_rej,752,78,7311,1330,0.2525921,0,0.0,1.0,1.0,8363.0,0.016769949093184425,0.1487553111162239,253.0,301.0,0.1265
8063,8063,8063,B_rej,752,78,7312,1330,0.30607426,0,0.0,1.0,1.0,8363.0,0.015090363155010625,0.14707575528401506,254.0,300.0,0.127
8064,8064,8064,B_rej,752,78,7313,1330,0.47369885,0,0.0,1.0,1.0,8363.0,0.01309046107730677,0.145075885118922,255.0,299.0,0.1275
8065,8065,8065,A_rej,753,78,7313,1330,0.017821668,0,0.0,0.0,1.0,8363.0,0.01045811601296423,0.14987774001921006,252.0,298.0,0.126
8066,8066,8066,B_rej,753,78,7314,1330,0.14545266,0,0.0,1.0,1.0,8363.0,0.008132634862178328,0.14755229270676387,253.0,297.0,0.1265
8067,8067,8067,B_rej,753,78,7315,1330,0.21413837,0,0.0,1.0,1.0,8363.0,0.005475454914121325,0.1448951486507186,254.0,296.0,0.127
8068,8068,8068,B_rej,753,78,7316,1330,0.0021830457,0,0.0,1.0,1.0,8363.0,0.002479583549040709,0.14189931536887113,255.0,295.0,0.1275
8069,8069,8069,B_acc,753,78,7317,1331,0.5936943,1,0.0,1.0,1.0,8362.0,-0.0009015054301620695,0.1467586618516095,256.0,293.0,0.128
8070,8070,8070,B_rej,753,78,7318,1331,0.031370025,0,0.0,1.0,1.0,8362.0,-0.001967742704248071,0.14569246562994143,257.0,292.0,0.1285
8071,8071,8071,B_rej,753,78,7319,1331,0.40670714,0,0.0,1.0,1.0,8362.0,-0.003392157031534171,0.14426809482327127,258.0,291.0,0.129
8072,8072,8072,B_rej,753,78,7320,1331,0.41261387,0,1.0,1.0,1.0,8362.0,-0.005178496916948633,0.142481801089801,259.0,290.0,0.1295
8073,8073,8073,B_rej,753,78,7321,1331,0.00054646994,0,0.0,1.0,1.0,8356.0,-0.007372390001905371,0.14907262030827714,260.0,283.0,0.13
8074,8074,8074,B_rej,753,78,7322,1331,0.3636969,0,1.0,1.0,1.0,8356.0,-0.009897663719149491,0.14654741373373723,261.0,282.0,0.1305
8075,8075,8075,A_rej,754,78,7322,1331,0.13756998,0,0.0,0.0,1.0,8362.0,-0.01213785295827724,0.1439978690164059,251.0,287.0,0.1255
8076,8076,8076,B_rej,754,78,7323,1331,0.04267092,0,0.0,1.0,1.0,8362.0,-0.015042049350599301,0.14109372777578513,252.0,286.0,0.126
8077,8077,8077,B_rej,754,78,7324,1331,0.0030763026,0,0.0,1.0,1.0,8356.0,-0.018375199366275463,0.14711388583473659,253.0,279.0,0.1265
8078,8078,8078,B_rej,754,78,7325,1331,0.075172774,0,0.0,1.0,1.0,8356.0,-0.022061234665524926,0.14342793094556966,254.0,278.0,0.127
8079,8079,8079,B_rej,754,78,7326,1331,0.12604338,0,0.0,1.0,1.0,8353.0,-0.026196618250765025,0.1492787105912667,255.0,274.0,0.1275
8080,8080,8080,B_acc,754,78,7327,1332,0.91470045,1,1.0,1.0,1.0,8353.0,-0.03070331252798797,0.14477211698775685,256.0,273.0,0.128
8081,8081,8081,B_rej,754,78,7328,1332,0.031181019,0,0.0,1.0,1.0,8353.0,-0.033005991614028424,0.14246954051397814,257.0,272.0,0.1285
8082,8082,8082,A_rej,755,78,7328,1332,0.020954235,0,0.0,0.0,1.0,8356.0,-0.034898044549806634,0.1402839150937537,226.0,274.0,0.113
8083,8083,8083,A_rej,756,78,7328,1332,5.8034853e-05,0,0.0,0.0,1.0,8356.0,-0.03649381529130691,0.1490863517019821,210.0,273.0,0.105
8084,8084,8084,B_rej,756,78,7329,1332,0.13505305,0,0.0,1.0,1.0,8356.0,-0.03923011124837908,0.14635015411180438,211.0,272.0,0.1055
8085,8085,8085,B_rej,756,78,7330,1332,0.004445002,0,0.0,1.0,1.0,8356.0,-0.042407234906636004,0.14317313497856102,212.0,271.0,0.106
8086,8086,8086,B_rej,756,78,7331,1332,0.22585756,0,0.0,1.0,1.0,8356.0,-0.046033547265076386,0.13954693373333654,213.0,270.0,0.1065
8087,8087,8087,B_rej,756,78,7332,1332,0.012738446,0,0.0,1.0,1.0,8353.0,-0.05016649472752363,0.14679313500700053,214.0,266.0,0.107
8088,8088,8088,B_acc,756,78,7333,1333,0.9157633,1,1.0,1.0,1.0,8353.0,-0.05472103440193998,0.14223873463373204,215.0,265.0,0.1075
8089,8089,8089,B_rej,756,78,7334,1333,0.0065591517,0,0.0,1.0,1.0,8353.0,-0.057125458096031534,0.13983445313151702,216.0,264.0,0.108
8090,8090,8090,B_rej,756,78,7335,1333,0.011775901,0,0.0,1.0,1.0,8348.0,-0.060068324668029804,0.14907483379472222,217.0,258.0,0.1085
8091,8091,8091,B_rej,756,78,7336,1333,0.38088748,0,0.0,1.0,1.0,8348.0,-0.06345598008044442,0.14568737573868856,218.0,257.0,0.109
8092,8092,8092,B_rej,756,78,7337,1333,0.005114229,0,0.0,1.0,1.0,8348.0,-0.06734795958904438,0.14179560620226572,219.0,256.0,0.1095
8093,8093,8093,B_rej,756,78,7338,1333,0.45120856,0,0.0,1.0,1.0,8348.0,-0.07175450557975596,0.13738928370428258,220.0,255.0,0.11
8094,8094,8094,B_rej,756,78,7339,1333,0.0760692,0,0.0,1.0,1.0,8316.0,-0.07675549267830967,0.14546233651079793,221.0,222.0,0.1105
8095,8095,8095,B_acc,756,78,7340,1334,0.57018095,1,0.0,1.0,1.0,8316.0,-0.08222824245715618,0.13999083021853073,222.0,221.0,0.111
8096,8096,8096,B_rej,756,78,7341,1334,0.045512673,0,0.0,1.0,1.0,8316.0,-0.08562296745933523,0.136597378210253,223.0,220.0,0.1115
8097,8097,8097,B_acc,756,78,7342,1335,0.8722304,1,1.0,1.0,1.0,8313.0,-0.08963731819408952,0.14659631767950707,224.0,216.0,0.112
8098,8098,8098,A_acc,757,79,7342,1335,0.6085274,1,0.0,0.0,1.0,8316.0,-0.0908460601113096,0.14513138090465003,222.0,218.0,0.111
8099,8099,8099,B_acc,757,79,7343,1336,0.7510752,1,1.0,1.0,1.0,8316.0,-0.09274463649327375,0.14323419013548105,223.0,217.0,0.1115
8100,8100,8100,A_rej,758,79,7343,1336,0.21813944,0,0.0,0.0,1.0,8348.0,-0.0962106126245886,0.1390170064976656,205.0,248.0,0.1025
8101,8101,8101,B_acc,758,79,7344,1337,0.8876054,1,1.0,1.0,1.0,8348.0,-0.09605448105864595,0.13917342618233922,206.0,247.0,0.103
8102,8102,8102,B_rej,758,79,7345,1337,0.41189265,0,0.0,1.0,1.0,8348.0,-0.09384422597334635,0.14138397426914986,207.0,246.0,0.1035
8103,8103,8103,B_acc,758,79,7346,1338,0.5137241,1,0.0,1.0,1.0,8348.0,-0.09220562143359556,0.14302288965191604,208.0,245.0,0.104
8104,8104,8104,B_rej,758,79,7347,1338,0.005400575,0,0.0,1.0,1.0,8348.0,-0.08850276292571282,0.14672606350537928,209.0,244.0,0.1045
8105,8105,8105,B_rej,758,79,7348,1338,0.249585,0,1.0,1.0,1.0,8348.0,-0.0853574977918205,0.14987166274805674,210.0,243.0,0.105
8106,8106,8106,B_acc,758,79,7349,1339,0.9855031,1,1.0,1.0,1.0,8353.0,-0.0827070545285575,0.13856987264029438,211.0,247.0,0.1055
8107,8107,8107,B_acc,758,79,7350,1340,0.7519979,1,1.0,1.0,1.0,8353.0,-0.07802194577878394,0.14325527333408689,212.0,246.0,0.106
8108,8108,8108,B_rej,758,79,7351,1340,0.040098652,0,0.0,1.0,1.0,8356.0,-0.07118395899093283,0.13709040322865543,213.0,248.0,0.1065
8109,8109,8109,B_rej,758,79,7352,1340,0.024326952,0,0.0,1.0,1.0,8356.0,-0.06490967106359338,0.1433649717481287,214.0,247.0,0.107
8110,8110,8110,B_rej,758,79,7353,1340,0.20723324,0,0.0,1.0,1.0,8356.0,-0.059131162012751926,0.1491437771650023,215.0,246.0,0.1075
8111,8111,8111,B_rej,758,79,7354,1340,0.40943655,0,0.0,1.0,1.0,8362.0,-0.053783390193832104,0.14235833863494074,216.0,251.0,0.108
8112,8112,8112,B_rej,758,79,7355,1340,0.40650466,0,0.0,1.0,1.0,8362.0,-0.04895200966861685,0.14718997511971738,217.0,250.0,0.1085
8113,8113,8113,B_rej,758,79,7356,1340,0.20675518,0,0.0,1.0,1.0,8363.0,-0.04452862376146283,0.14028200239334498,218.0,250.0,0.109
8114,8114,8114,B_rej,758,79,7357,1340,0.03590967,0,0.0,1.0,1.0,8363.0,-0.04059354905887416,0.1442173629953439,219.0,249.0,0.1095
8115,8115,8115,B_rej,758,79,7358,1340,0.26304173,0,1.0,1.0,1.0,8363.0,-0.03709051223732854,0.14772070206356488,220.0,248.0,0.11
8116,8116,8116,B_rej,758,79,7359,1340,0.3644489,0,1.0,1.0,1.0,8372.0,-0.03396508485208902,0.14024970664702055,221.0,256.0,0.1105
8117,8117,8117,A_rej,759,79,7359,1340,0.0012755977,0,0.0,0.0,1.0,8372.0,-0.03717443958324153,0.14711413883039107,195.0,255.0,0.0975
8118,8118,8118,B_rej,759,79,7360,1340,0.47881034,0,0.0,1.0,1.0,8372.0,-0.03450885956346543,0.1497799430933267,196.0,254.0,0.098
8119,8119,8119,B_rej,759,79,7361,1340,0.02020609,0,0.0,1.0,1.0,8400.0,-0.03220585425381542,0.1415147107779196,197.0,281.0,0.0985
8120,8120,8120,B_rej,759,79,7362,1340,0.015941279,0,0.0,1.0,1.0,8400.0,-0.030349592699648376,0.14337103516910038,198.0,280.0,0.099
8121,8121,8121,B_rej,759,79,7363,1340,0.3896348,0,0.0,1.0,1.0,8400.0,-0.028890192379510238,0.144830501994025,199.0,279.0,0.0995
8122,8122,8122,B_rej,759,79,7364,1340,0.002304739,0,0.0,1.0,1.0,8400.0,-0.02782381282037455,0.14589695195771338,200.0,278.0,0.1
8123,8123,8123,B_acc,759,79,7365,1341,0.9968051,1,1.0,1.0,1.0,8400.0,-0.02714764782022347,0.14657319151059509,201.0,277.0,0.1005
8124,8124,8124,B_rej,759,79,7366,1341,0.012849152,0,0.0,1.0,1.0,8400.0,-0.024228335658709743,0.14949257899931473,202.0,276.0,0.101
8125,8125,8125,B_rej,759,79,7367,1341,0.003186484,0,0.0,1.0,1.0,8410.0,-0.021648903658474605,0.14218491021402424,203.0,285.0,0.1015
8126,8126,8126,B_rej,759,79,7368,1341,0.010951465,0,0.0,1.0,1.0,8410.0,-0.019484394461265875,0.14434947248048746,204.0,284.0,0.102
8127,8127,8127,B_rej,759,79,7369,1341,0.39347023,0,0.0,1.0,1.0,8410.0,-0.01768826019196587,0.14614566287666378,205.0,283.0,0.1025
8128,8128,8128,B_rej,759,79,7370,1341,0.23949647,0,0.0,1.0,1.0,8410.0,-0.016255774221155123,0.14757820822147522,206.0,282.0,0.103
8129,8129,8129,B_rej,759,79,7371,1341,3.2692413e-05,0,0.0,1.0,1.0,8410.0,-0.015183166892910882,0.14865087837340812,207.0,281.0,0.1035
8130,8130,8130,A_rej,760,79,7371,1341,0.086464696,0,0.0,0.0,1.0,8418.0,-0.018033565480220698,0.14538326887170705,197.0,288.0,0.0985
8131,8131,8131,B_rej,760,79,7372,1341,9.194392e-06,0,0.0,1.0,1.0,8418.0,-0.017317994243385537,0.14609888654097355,198.0,287.0,0.099
8132,8132,8132,B_rej,760,79,7373,1341,0.22496527,0,0.0,1.0,1.0,8418.0,-0.01695759490711332,0.14645933503191205,199.0,286.0,0.0995
8133,8133,8133,B_rej,760,79,7374,1341,0.040203355,0,0.0,1.0,1.0,8418.0,-0.016951419093898107,0.14646556289538287,200.0,285.0,0.1
8134,8134,8134,B_rej,760,79,7375,1341,0.002950243,0,0.0,1.0,1.0,8418.0,-0.017299450597915822,0.14611758652293805,201.0,284.0,0.1005
8135,8135,8135,B_rej,760,79,7376,1341,0.020311521,0,0.0,1.0,1.0,8418.0,-0.018002605342865075,0.14541449018998268,202.0,283.0,0.101
8136,8136,8136,B_rej,760,79,7377,1341,0.005574887,0,0.0,1.0,1.0,8418.0,-0.019062733792833186,0.1443544236460017,203.0,282.0,0.1015
8137,8137,8137,B_rej,760,79,7378,1341,0.029696634,0,0.0,1.0,1.0,8418.0,-0.02048262582253768,0.1429345972455113,204.0,281.0,0.102
8138,8138,8138,B_rej,760,79,7379,1341,0.0027749306,0,0.0,1.0,1.0,8418.0,-0.022266018059765302,0.1411512746069214,205.0,280.0,0.1025
8139,8139,8139,B_rej,760,79,7380,1341,3.4745408e-05,0,0.0,1.0,1.0,8410.0,-0.024457695638750915,0.14882183112825303,206.0,271.0,0.103
8140,8140,8140,B_rej,760,79,7381,1341,0.00091449433,0,0.0,1.0,1.0,8410.0,-0.026983170446334803,0.14629646851752537,207.0,270.0,0.1035
8141,8141,8141,B_rej,760,79,7382,1341,0.4964799,0,0.0,1.0,1.0,8410.0,-0.029889148877087518,0.1433906091924595,208.0,269.0,0.104
8142,8142,8142,B_acc,760,79,7383,1342,0.997792,1,1.0,1.0,1.0,8410.0,-0.03318327839336124,0.14009660616276262,209.0,268.0,0.1045
8143,8143,8143,B_rej,760,79,7384,1342,0.029723443,0,0.0,1.0,1.0,8400.0,-0.03428522686377311,0.14953432677496464,210.0,257.0,0.105
8144,8144,8144,B_rej,760,79,7385,1342,0.17100711,0,0.0,1.0,1.0,8400.0,-0.03574425674637979,0.1480755133384485,211.0,256.0,0.1055
8145,8145,8145,B_rej,760,79,7386,1342,0.0015467191,0,0.0,1.0,1.0,8400.0,-0.037606737276021734,0.1462132624848885,212.0,255.0,0.106
8146,8146,8146,B_rej,760,79,7387,1342,0.3077797,0,0.0,1.0,1.0,8400.0,-0.0398775699932081,0.14394267356866688,213.0,254.0,0.1065
8147,8147,8147,B_acc,760,79,7388,1343,0.5660648,1,1.0,1.0,1.0,8400.0,-0.04256273107928066,0.14125777137188578,214.0,253.0,0.107
8148,8148,8148,B_rej,760,79,7389,1343,0.3283831,0,1.0,1.0,1.0,8400.0,-0.04303769688871892,0.14078306873552726,215.0,252.0,0.1075
