,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7837,7837,7837,B_rej,730,73,7108,1291,0.48430556,0,0.0,1.0,1.0,7900.0,-0.13340345333730386,0.13886151338316083,98.0,63.0,0.049
7838,7838,7838,B_rej,730,73,7109,1291,0.021173611,0,0.0,1.0,1.0,7900.0,-0.13551474039536102,0.14777380926775505,98.0,62.0,0.049
7839,7839,7839,B_rej,730,73,7110,1291,0.17599317,0,1.0,1.0,1.0,7901.0,-0.13627852973916715,0.14323692582646638,91.0,62.0,0.0455
7840,7840,7840,B_rej,730,73,7111,1291,0.41301325,0,1.0,1.0,1.0,7902.0,-0.13754787559184506,0.13769463020879244,90.0,62.0,0.045
7841,7841,7841,B_acc,730,73,7112,1292,0.7654354,1,1.0,1.0,1.0,7902.0,-0.14133450063599468,0.143336995976352,88.0,61.0,0.044
7842,7842,7842,B_rej,730,73,7113,1292,0.11059999,0,0.0,1.0,1.0,7903.0,-0.14070974829496594,0.1384999784494881,88.0,61.0,0.044
7843,7843,7843,B_acc,730,73,7114,1293,0.6638932,1,1.0,1.0,1.0,7903.0,-0.1427410965349091,0.14494560240060916,87.0,60.0,0.0435
7844,7844,7844,B_rej,730,73,7115,1293,0.17249943,0,0.0,1.0,1.0,7904.0,-0.14022347153136022,0.140937885954982,84.0,60.0,0.042
7845,7845,7845,A_rej,731,73,7115,1293,0.0020237446,0,0.0,0.0,1.0,7904.0,-0.14048093720161384,0.14824624707835954,84.0,59.0,0.042
7846,7846,7846,B_rej,731,73,7116,1293,0.2331596,0,0.0,1.0,1.0,7906.0,-0.1350294589639069,0.13852873330098595,84.0,60.0,0.042
7847,7847,7847,B_rej,731,73,7117,1293,0.0013693294,0,0.0,1.0,1.0,7907.0,-0.13366787938032423,0.13851130909142717,84.0,60.0,0.042
7848,7848,7848,B_acc,731,73,7118,1294,0.57486445,1,1.0,1.0,1.0,7908.0,-0.1328945137282342,0.1373293321646592,84.0,60.0,0.042
7849,7849,7849,B_rej,731,73,7119,1294,0.41540015,0,1.0,1.0,1.0,7909.0,-0.12921580644609915,0.13572284266300133,84.0,60.0,0.042
7850,7850,7850,B_rej,731,73,7120,1294,0.036890324,0,0.0,1.0,1.0,7909.0,-0.1275980031333061,0.14781634823549256,84.0,59.0,0.042
7851,7851,7851,B_rej,731,73,7121,1294,0.47467658,0,1.0,1.0,1.0,7910.0,-0.12420012990213582,0.1473517858577368,84.0,59.0,0.042
7852,7852,7852,A_rej,732,73,7121,1294,0.0037823298,0,0.0,0.0,1.0,7911.0,-0.12134934662016864,0.14589344399006304,84.0,59.0,0.042
7853,7853,7853,B_rej,732,73,7122,1294,0.0130837085,0,0.0,1.0,1.0,7913.0,-0.11462765682421455,0.1400787437447878,83.0,60.0,0.0415
7854,7854,7854,B_rej,732,73,7123,1294,0.09381323,0,0.0,1.0,1.0,7914.0,-0.11074993393984718,0.14413058999507897,84.0,60.0,0.042
7855,7855,7855,B_rej,732,73,7124,1294,0.4776053,0,0.0,1.0,1.0,7915.0,-0.10873439041719665,0.145797708506489,84.0,60.0,0.042
7856,7856,7856,B_rej,732,73,7125,1294,0.000642827,0,0.0,1.0,1.0,7916.0,-0.10730470411092342,0.14632872150383033,84.0,60.0,0.042
7857,7857,7857,B_rej,732,73,7126,1294,0.06690779,0,0.0,1.0,1.0,7917.0,-0.10648691571025198,0.1457120376076091,85.0,60.0,0.0425
7858,7858,7858,B_rej,732,73,7127,1294,0.26083174,0,0.0,1.0,1.0,7918.0,-0.10493372237164113,0.14527964246635705,85.0,60.0,0.0425
7859,7859,7859,B_acc,732,73,7128,1295,0.90832996,1,1.0,1.0,1.0,7919.0,-0.10397303416004597,0.14376614693980436,85.0,60.0,0.0425
7860,7860,7860,B_rej,732,73,7129,1295,0.06253938,0,0.0,1.0,1.0,7920.0,-0.10193486971166389,0.14282922712756593,85.0,60.0,0.0425
7861,7861,7861,B_rej,732,73,7130,1295,0.007276625,0,0.0,1.0,1.0,7921.0,-0.09921370204907896,0.14212190569982397,85.0,60.0,0.0425
7862,7862,7862,B_rej,732,73,7131,1295,0.00066244707,0,0.0,1.0,1.0,7922.0,-0.0982939118987578,0.13726196210715752,85.0,60.0,0.0425
7863,7863,7863,B_rej,732,73,7132,1295,0.10243092,0,0.0,1.0,1.0,7922.0,-0.0996332270449792,0.14382962539031813,85.0,59.0,0.0425
7864,7864,7864,A_rej,733,73,7132,1295,0.030700156,0,0.0,0.0,1.0,7922.0,-0.10182978012510341,0.14941584213387815,84.0,58.0,0.042
7865,7865,7865,B_rej,733,73,7133,1295,0.3819849,0,0.0,1.0,1.0,7924.0,-0.09645992564672314,0.14146620614344388,84.0,59.0,0.042
7866,7866,7866,B_rej,733,73,7134,1295,0.27646434,0,0.0,1.0,1.0,7925.0,-0.09456022713079221,0.14200677123387775,83.0,59.0,0.0415
7867,7867,7867,B_rej,733,73,7135,1295,0.011910004,0,0.0,1.0,1.0,7926.0,-0.09334307742699438,0.1414048582974077,83.0,59.0,0.0415
7868,7868,7868,A_rej,734,73,7135,1295,0.026819373,0,0.0,0.0,1.0,7926.0,-0.09582234138076501,0.14877349076029536,83.0,58.0,0.0415
7869,7869,7869,B_rej,734,73,7136,1295,0.23293461,0,1.0,1.0,1.0,7928.0,-0.09155528638309277,0.1402731753155382,83.0,59.0,0.0415
7870,7870,7870,A_acc,735,74,7136,1295,0.80799675,1,1.0,0.0,1.0,7929.0,-0.08961275980025926,0.14277815698089227,84.0,59.0,0.042
7871,7871,7871,B_rej,735,74,7137,1295,0.2138674,0,0.0,1.0,1.0,7929.0,-0.10375261448622478,0.14205508667487,84.0,58.0,0.042
7872,7872,7872,B_acc,735,74,7138,1296,0.5434389,1,1.0,1.0,1.0,7929.0,-0.11868092021934529,0.1407942888455115,83.0,57.0,0.0415
7873,7873,7873,B_rej,735,74,7139,1296,0.36597666,0,0.0,1.0,1.0,7929.0,-0.13122392202552813,0.1420183261589445,83.0,56.0,0.0415
7874,7874,7874,B_acc,735,74,7140,1297,0.9950353,1,1.0,1.0,1.0,7929.0,-0.14453471048811056,0.14262598428800038,82.0,55.0,0.041
7875,7875,7875,B_acc,735,74,7141,1298,0.5759538,1,0.0,1.0,1.0,7932.0,-0.14880011003392918,0.10983364691033093,81.0,57.0,0.0405
7876,7876,7876,A_rej,736,74,7141,1298,0.0013864171,0,0.0,0.0,1.0,7935.0,-0.1497139198220538,0.08256867259684192,81.0,59.0,0.0405
7877,7877,7877,B_rej,736,74,7142,1298,0.2510177,0,0.0,1.0,1.0,7936.0,-0.14687893861289242,0.08687637788724653,81.0,59.0,0.0405
7878,7878,7878,A_rej,737,74,7142,1298,0.21999751,0,0.0,0.0,1.0,7938.0,-0.1493963166285711,0.07423218978500812,81.0,60.0,0.0405
7879,7879,7879,B_rej,737,74,7143,1298,0.103800595,0,1.0,1.0,1.0,7940.0,-0.1488623345471357,0.06830733412281217,81.0,61.0,0.0405
7880,7880,7880,B_rej,737,74,7144,1298,0.06395338,0,0.0,1.0,1.0,7941.0,-0.1455979917402151,0.07553924420840943,81.0,61.0,0.0405
7881,7881,7881,B_rej,737,74,7145,1298,0.07112442,0,0.0,1.0,1.0,7943.0,-0.14755022410340513,0.06658208786966166,81.0,62.0,0.0405
7882,7882,7882,B_acc,737,74,7146,1299,0.57982045,1,1.0,1.0,1.0,7945.0,-0.14910443710110854,0.05787747733488427,81.0,63.0,0.0405
7883,7883,7883,B_rej,737,74,7147,1299,0.00019731405,0,0.0,1.0,1.0,7947.0,-0.14844128499226505,0.05121444030880379,82.0,64.0,0.041
7884,7884,7884,A_rej,738,74,7147,1299,0.028711464,0,0.0,0.0,1.0,7949.0,-0.14970045690504757,0.04255934554918589,82.0,65.0,0.041
7885,7885,7885,B_acc,738,74,7148,1300,0.58511436,1,0.0,1.0,1.0,7950.0,-0.14993011533218673,0.04845821015817761,81.0,65.0,0.0405
7886,7886,7886,B_rej,738,74,7149,1300,0.2903831,0,1.0,1.0,1.0,7950.0,-0.14998413649599485,0.06515657072402359,81.0,64.0,0.0405
7887,7887,7887,B_rej,738,74,7150,1300,0.093564324,0,0.0,1.0,1.0,7951.0,-0.14964121062052277,0.07193146411024903,80.0,64.0,0.04
7888,7888,7888,B_rej,738,74,7151,1300,0.19800375,0,0.0,1.0,1.0,7953.0,-0.14776890490893732,0.06891827659554753,80.0,65.0,0.04
7889,7889,7889,B_rej,738,74,7152,1300,0.4992396,0,1.0,1.0,1.0,7953.0,-0.14996121074659602,0.0842875528503361,80.0,64.0,0.04
7890,7890,7890,B_acc,738,74,7153,1301,0.9897014,1,1.0,1.0,1.0,7955.0,-0.14936934653470418,0.07917628403481214,79.0,65.0,0.0395
7891,7891,7891,B_rej,738,74,7154,1301,0.0006493265,0,0.0,1.0,1.0,7955.0,-0.1499523981706205,0.09638787519499037,78.0,64.0,0.039
7892,7892,7892,B_rej,738,74,7155,1301,0.4474115,0,1.0,1.0,1.0,7956.0,-0.14998060150360715,0.10206816236449814,77.0,64.0,0.0385
7893,7893,7893,B_rej,738,74,7156,1301,0.008993508,0,0.0,1.0,1.0,7957.0,-0.1496075447453367,0.1078477042410215,76.0,64.0,0.038
7894,7894,7894,B_acc,738,74,7157,1302,0.62750655,1,1.0,1.0,1.0,7958.0,-0.14986154518236508,0.11266807701292389,75.0,64.0,0.0375
7895,7895,7895,B_rej,738,74,7158,1302,2.335365e-05,0,0.0,1.0,1.0,7959.0,-0.14779173586191374,0.11936641260294964,74.0,64.0,0.037
7896,7896,7896,B_rej,738,74,7159,1302,0.00064325327,0,0.0,1.0,1.0,7959.0,-0.14887144602429792,0.13653987405329365,71.0,63.0,0.0355
7897,7897,7897,B_rej,738,74,7160,1302,2.772353e-05,0,0.0,1.0,1.0,7960.0,-0.14807665925979954,0.1412362280202182,69.0,63.0,0.0345
7898,7898,7898,B_acc,738,74,7161,1303,1.0,1,1.0,1.0,1.0,7961.0,-0.1479057285308593,0.14475856787680322,66.0,63.0,0.033
7899,7899,7899,B_rej,738,74,7162,1303,0.0019857055,0,0.0,1.0,1.0,7962.0,-0.14542426925035024,0.14993651097349356,65.0,63.0,0.0325
7900,7900,7900,B_rej,738,74,7163,1303,0.4454171,0,1.0,1.0,1.0,7964.0,-0.14097311997657141,0.14183190634331377,64.0,64.0,0.032
7901,7901,7901,B_rej,738,74,7164,1303,0.14389417,0,0.0,1.0,1.0,7965.0,-0.1397339318058637,0.14442889245101698,63.0,64.0,0.0315
7902,7902,7902,B_rej,738,74,7165,1303,0.0011575299,0,0.0,1.0,1.0,7966.0,-0.13912959224907243,0.14575610104407974,62.0,64.0,0.031
7903,7903,7903,B_rej,738,74,7166,1303,0.114192545,0,0.0,1.0,1.0,7968.0,-0.12878392312263412,0.1411656781952013,60.0,65.0,0.03
7904,7904,7904,B_rej,738,74,7167,1303,0.4725646,0,1.0,1.0,1.0,7969.0,-0.12909859683077432,0.14026556175217061,59.0,65.0,0.0295
7905,7905,7905,B_rej,738,74,7168,1303,0.3552349,0,0.0,1.0,1.0,7969.0,-0.1327206497227097,0.14931170693918852,60.0,64.0,0.03
7906,7906,7906,B_rej,738,74,7169,1303,0.0002511973,0,0.0,1.0,1.0,7970.0,-0.13441735207721314,0.14575363467973237,60.0,64.0,0.03
7907,7907,7907,B_acc,738,74,7170,1304,1.0,1,1.0,1.0,1.0,7971.0,-0.1368301796385948,0.14089208263516623,60.0,64.0,0.03
7908,7908,7908,B_acc,738,74,7171,1305,0.99343526,1,1.0,1.0,1.0,7971.0,-0.13982376577759073,0.1490124084038606,60.0,63.0,0.03
7909,7909,7909,A_rej,739,74,7171,1305,0.010901942,0,0.0,0.0,1.0,7972.0,-0.13897502087807304,0.14605434026039044,59.0,63.0,0.0295
7910,7910,7910,B_rej,739,74,7172,1305,0.015896363,0,0.0,1.0,1.0,7974.0,-0.13170098871378558,0.14295651512024393,59.0,64.0,0.0295
7911,7911,7911,B_rej,739,74,7173,1305,0.0025764178,0,0.0,1.0,1.0,7976.0,-0.12395865725351707,0.14014107658069952,59.0,65.0,0.0295
7912,7912,7912,B_rej,739,74,7174,1305,0.044508062,0,0.0,1.0,1.0,7977.0,-0.11958591076833974,0.1468903223001909,60.0,65.0,0.03
7913,7913,7913,B_rej,739,74,7175,1305,0.011877211,0,0.0,1.0,1.0,7979.0,-0.11308461900385325,0.14204891933405772,60.0,66.0,0.03
7914,7914,7914,B_rej,739,74,7176,1305,0.058308948,0,0.0,1.0,1.0,7980.0,-0.1109845959817487,0.1453235125981469,60.0,66.0,0.03
7915,7915,7915,B_acc,739,74,7177,1306,0.89322126,1,1.0,1.0,1.0,7981.0,-0.10869895796831103,0.14818664745139754,60.0,66.0,0.03
7916,7916,7916,B_acc,739,74,7178,1307,0.61098677,1,1.0,1.0,1.0,7983.0,-0.10233837215439595,0.1419317538104472,60.0,67.0,0.03
7917,7917,7917,B_acc,739,74,7179,1308,1.0,1,1.0,1.0,1.0,7984.0,-0.09575583866454507,0.14785538261867487,60.0,67.0,0.03
7918,7918,7918,B_rej,739,74,7180,1308,0.0062470287,0,0.0,1.0,1.0,7986.0,-0.08427740649307272,0.14621740986411425,60.0,68.0,0.03
7919,7919,7919,B_rej,739,74,7181,1308,0.43822655,0,0.0,1.0,1.0,7988.0,-0.07370734224264605,0.14389288961143554,60.0,69.0,0.03
7920,7920,7920,B_acc,739,74,7182,1309,0.5087778,1,1.0,1.0,1.0,7989.0,-0.06668586963437056,0.1488521532266332,60.0,69.0,0.03
7921,7921,7921,B_rej,739,74,7183,1309,0.1341829,0,0.0,1.0,1.0,7991.0,-0.05498854979038187,0.147574650211323,60.0,70.0,0.03
7922,7922,7922,A_rej,740,74,7183,1309,0.0002833288,0,0.0,0.0,1.0,7993.0,-0.04428670176954977,0.1456876940161334,58.0,71.0,0.029
7923,7923,7923,B_rej,740,74,7184,1309,0.029528724,0,0.0,1.0,1.0,7996.0,-0.02623877049723855,0.1476549876714568,59.0,73.0,0.0295
7924,7924,7924,B_rej,740,74,7185,1309,0.4594576,0,1.0,1.0,1.0,7999.0,-0.008868623326646174,0.14995073682749427,59.0,75.0,0.0295
7925,7925,7925,B_rej,740,74,7186,1309,0.13938048,0,0.0,1.0,1.0,8003.0,0.010257055453112618,0.14785259275519802,59.0,78.0,0.0295
7926,7926,7926,B_rej,740,74,7187,1309,5.0839386e-05,0,0.0,1.0,1.0,8007.0,0.02763213933229336,0.14654588521964784,58.0,81.0,0.029
7927,7927,7927,B_rej,740,74,7188,1309,0.46096095,0,1.0,1.0,1.0,8010.0,0.041308388470143176,0.14866930384787813,59.0,83.0,0.0295
7928,7928,7928,A_rej,741,74,7188,1309,0.0455652,0,0.0,0.0,0.0,8010.0,0.05015964097775805,0.16314577261447888,59.0,82.0,0.0295
7929,7929,7929,B_rej,741,74,7189,1309,0.0026531024,0,0.0,1.0,0.0,8002.0,0.05046568855854333,0.23392610508522244,55.0,73.0,0.0275
7930,7930,7930,B_rej,741,74,7190,1309,0.26552463,0,0.0,1.0,0.0,7998.0,0.05278940166706714,0.2942274109768444,56.0,68.0,0.028
7931,7931,7931,B_acc,741,74,7191,1310,0.91708773,1,1.0,1.0,0.0,7995.0,0.05309989187132508,0.3542337397065324,57.0,64.0,0.0285
7932,7932,7932,B_acc,741,74,7192,1311,0.61351544,1,1.0,1.0,0.0,7992.0,0.052793774438145424,0.4267676688681737,57.0,60.0,0.0285
7933,7933,7933,B_rej,741,74,7193,1311,0.3242484,0,0.0,1.0,0.0,7990.0,0.05528049768660542,0.49575100350143636,58.0,57.0,0.029
7934,7934,7934,B_acc,741,74,7194,1312,0.6855212,1,1.0,1.0,0.0,7988.0,0.05379182150228473,0.5706794914377396,59.0,54.0,0.0295
7935,7935,7935,B_rej,741,74,7195,1312,2.7809854e-05,0,0.0,1.0,0.0,7986.0,0.050984940740037565,0.655142926931831,59.0,51.0,0.0295
7936,7936,7936,A_acc,742,75,7195,1312,0.7603792,1,0.0,0.0,0.0,7985.0,0.05289126024986651,0.723726512570954,59.0,49.0,0.0295
7937,7937,7937,B_rej,742,75,7196,1312,0.0152962245,0,1.0,1.0,0.0,7985.0,0.051068427934975846,0.7718976424543817,60.0,48.0,0.03
7938,7938,7938,B_acc,742,75,7197,1313,0.56274176,1,1.0,1.0,0.0,7986.0,0.058273666926501266,0.7957685347718167,60.0,48.0,0.03
7939,7939,7939,B_rej,742,75,7198,1313,0.27175868,0,0.0,1.0,0.0,7986.0,0.0579750982027209,0.847461286700377,61.0,47.0,0.0305
7940,7940,7940,B_rej,742,75,7199,1313,0.026906498,0,0.0,1.0,0.0,7986.0,0.05667667546642141,0.9001127950198199,61.0,46.0,0.0305
7941,7941,7941,A_acc,743,76,7199,1313,0.51055765,1,0.0,0.0,0.0,7986.0,0.05436949117172385,0.953547233156443,61.0,45.0,0.0305
7942,7942,7942,B_acc,743,76,7200,1314,0.63534284,1,0.0,1.0,0.0,7987.0,0.051817512765523266,0.9840855582831005,62.0,45.0,0.031
7943,7943,7943,B_rej,743,76,7201,1314,0.012419807,0,0.0,1.0,0.0,7988.0,0.05164084436133787,1.0176131024381672,62.0,45.0,0.031
7944,7944,7944,B_rej,743,76,7202,1314,0.03435839,0,0.0,1.0,0.0,7989.0,0.05084550522924691,1.0512289855342027,63.0,45.0,0.0315
7945,7945,7945,B_rej,743,76,7203,1314,0.08214,0,0.0,1.0,0.0,7991.0,0.061069453690871356,1.0497394114401102,63.0,46.0,0.0315
7946,7946,7946,B_rej,743,76,7204,1314,0.20780624,0,0.0,1.0,0.0,7992.0,0.0592546297287222,1.0819740720518598,64.0,46.0,0.032
7947,7947,7947,B_rej,743,76,7205,1314,0.36774656,0,1.0,1.0,0.0,7993.0,0.05693967041442388,1.114087167628298,64.0,46.0,0.032
7948,7948,7948,B_rej,743,76,7206,1314,0.0012727227,0,0.0,1.0,0.0,7994.0,0.05143353546893681,1.1433970384898524,65.0,46.0,0.0325
7949,7949,7949,B_acc,743,76,7207,1315,0.9988978,1,1.0,1.0,0.0,7996.0,0.05980940184231043,1.1360813948468524,65.0,47.0,0.0325
7950,7950,7950,B_rej,743,76,7208,1315,0.0061680363,0,0.0,1.0,0.0,7997.0,0.0590836199801264,1.168485798896203,64.0,47.0,0.032
7951,7951,7951,B_acc,743,76,7209,1316,0.60450864,1,1.0,1.0,0.0,7998.0,0.05796151908237723,1.2002627150044238,64.0,47.0,0.032
7952,7952,7952,B_acc,743,76,7210,1317,0.9978538,1,1.0,1.0,0.0,7999.0,0.05683999103264825,1.231601532007574,65.0,47.0,0.0325
7953,7953,7953,B_rej,743,76,7211,1317,0.45299926,0,1.0,1.0,0.0,8000.0,0.06072361832703371,1.2670610586881044,64.0,47.0,0.032
7954,7954,7954,B_acc,743,76,7212,1318,0.7080649,1,1.0,1.0,0.0,8000.0,0.05205100548803093,1.3464958220187129,65.0,46.0,0.0325
7955,7955,7955,B_rej,743,76,7213,1318,0.48948896,0,1.0,1.0,0.0,8001.0,0.05814336016482563,1.3833583467870918,64.0,46.0,0.032
7956,7956,7956,B_acc,743,76,7214,1319,0.5920122,1,1.0,1.0,0.0,8001.0,0.05133523581402322,1.4684551479317345,64.0,45.0,0.032
7957,7957,7957,B_rej,743,76,7215,1319,0.39444062,0,0.0,1.0,0.0,8002.0,0.05976734704022468,1.5056719965465453,64.0,45.0,0.032
7958,7958,7958,B_rej,743,76,7216,1319,0.0019813823,0,0.0,1.0,0.0,8002.0,0.05497565594140624,1.5953455399061665,64.0,44.0,0.032
7959,7959,7959,B_rej,743,76,7217,1319,0.0005802454,0,0.0,1.0,0.0,8003.0,0.0629586435065238,1.628947960458365,63.0,44.0,0.0315
7960,7960,7960,B_rej,743,76,7218,1319,0.45013115,0,0.0,1.0,0.0,8003.0,0.05738991231239571,1.7191017659961152,63.0,43.0,0.0315
7961,7961,7961,B_rej,743,76,7219,1319,0.46052474,0,1.0,1.0,0.0,8003.0,0.051318945021322226,1.8108739115666581,63.0,42.0,0.0315
7962,7962,7962,B_rej,743,76,7220,1319,0.41623122,0,1.0,1.0,0.0,8004.0,0.058763166582030235,1.8368780284920303,63.0,42.0,0.0315
7963,7963,7963,B_rej,743,76,7221,1319,0.29051226,0,0.0,1.0,0.0,8004.0,0.05201406404532399,1.9267524042206734,64.0,41.0,0.032
7964,7964,7964,B_rej,743,76,7222,1319,0.07215239,0,0.0,1.0,0.0,8005.0,0.055698407163031816,1.9424426174683027,64.0,41.0,0.032
7965,7965,7965,B_rej,743,76,7223,1319,0.42823282,0,0.0,1.0,0.0,8006.0,0.0626382117821288,1.9572221476738656,64.0,41.0,0.032
7966,7966,7966,B_rej,743,76,7224,1319,0.2725279,0,0.0,1.0,0.0,8006.0,0.0548332681012203,2.0391698627603922,64.0,40.0,0.032
7967,7967,7967,A_acc,744,77,7224,1319,0.6077203,1,0.0,0.0,0.0,8007.0,0.06151071628373456,2.045459388833525,65.0,40.0,0.0325
7968,7968,7968,B_rej,744,77,7225,1319,0.013886183,0,0.0,1.0,0.0,8008.0,0.053190554081846364,2.1215542517282264,65.0,40.0,0.0325
7969,7969,7969,B_rej,744,77,7226,1319,0.19898286,0,1.0,1.0,0.0,8011.0,0.06186906351572058,1.8843916169472943,64.0,42.0,0.032
7970,7970,7970,B_rej,744,77,7227,1319,0.00048976747,0,0.0,1.0,0.0,8013.0,0.055184503502542226,1.7359807784340902,64.0,43.0,0.032
7971,7971,7971,B_rej,744,77,7228,1319,0.014177296,0,0.0,1.0,0.0,8015.0,0.05394279599108015,1.7044981016466805,63.0,44.0,0.0315
7972,7972,7972,B_acc,744,77,7229,1320,0.5758037,1,1.0,1.0,0.0,8017.0,0.07201363957446094,1.624349162263616,63.0,45.0,0.0315
7973,7973,7973,B_acc,744,77,7230,1321,0.64846164,1,1.0,1.0,0.0,8017.0,0.051628385969575086,1.7089868925270584,64.0,44.0,0.032
7974,7974,7974,B_rej,744,77,7231,1321,0.27974316,0,0.0,1.0,0.0,8019.0,0.05866442286628509,1.672926197348979,64.0,45.0,0.032
7975,7975,7975,B_rej,744,77,7232,1321,0.119134024,0,0.0,1.0,0.0,8020.0,0.05293206636302425,1.694819455098169,65.0,45.0,0.0325
7976,7976,7976,B_rej,744,77,7233,1321,0.40910763,0,0.0,1.0,0.0,8022.0,0.058664984366713,1.651907458128929,65.0,46.0,0.0325
7977,7977,7977,B_rej,744,77,7234,1321,0.04588108,0,0.0,1.0,0.0,8024.0,0.05257866078695991,1.507251124332412,65.0,47.0,0.0325
7978,7978,7978,B_rej,744,77,7235,1321,0.18153976,0,0.0,1.0,0.0,8026.0,0.05595858042020857,1.455618741128205,66.0,48.0,0.033
7979,7979,7979,B_rej,744,77,7236,1321,0.1852514,0,1.0,1.0,0.0,8028.0,0.05855390971335925,1.4020760993596917,66.0,49.0,0.033
7980,7980,7980,B_acc,744,77,7237,1322,0.50510687,1,0.0,1.0,0.0,8029.0,0.05038696442267204,1.3973747976832616,66.0,49.0,0.033
7981,7981,7981,B_rej,744,77,7238,1322,0.0016683143,0,0.0,1.0,0.0,8031.0,0.05466574402434732,1.3413052632173834,66.0,50.0,0.033
7982,7982,7982,B_rej,744,77,7239,1322,0.018079415,0,0.0,1.0,0.0,8033.0,0.058201690808593554,1.2840954695000986,67.0,51.0,0.0335
7983,7983,7983,B_acc,744,77,7240,1323,0.89055693,1,1.0,1.0,0.0,8035.0,0.05899151071435482,1.2241073616752094,67.0,52.0,0.0335
7984,7984,7984,B_rej,744,77,7241,1323,0.048925962,0,0.0,1.0,0.0,8036.0,0.055094986097445314,1.2120161824735949,67.0,52.0,0.0335
7985,7985,7985,B_rej,744,77,7242,1323,0.31404862,0,0.0,1.0,0.0,8037.0,0.05106180408444,1.1972371552147174,66.0,52.0,0.033
7986,7986,7986,B_rej,744,77,7243,1323,0.0007056799,0,0.0,1.0,0.0,8039.0,0.0552591956973065,1.1365038910485097,61.0,53.0,0.0305
7987,7987,7987,B_rej,744,77,7244,1323,0.28833646,0,0.0,1.0,0.0,8040.0,0.05081443818691703,1.1171388262951818,61.0,53.0,0.0305
7988,7988,7988,B_rej,744,77,7245,1323,0.24520278,0,1.0,1.0,0.0,8043.0,0.05550209518394397,0.9709599877640334,59.0,55.0,0.0295
7989,7989,7989,B_rej,744,77,7246,1323,0.033582695,0,0.0,1.0,0.0,8044.0,0.05041324367358754,0.947881436352019,58.0,55.0,0.029
7990,7990,7990,B_rej,744,77,7247,1323,0.09706337,0,0.0,1.0,0.0,8046.0,0.052139683566746725,0.8894704555658205,58.0,56.0,0.029
7991,7991,7991,B_rej,744,77,7248,1323,0.23038219,0,0.0,1.0,0.0,8048.0,0.053293256162749686,0.8328288871529468,57.0,57.0,0.0285
7992,7992,7992,B_rej,744,77,7249,1323,0.025209172,0,0.0,1.0,0.0,8050.0,0.053890781547863975,0.7781237120553064,56.0,58.0,0.028
7993,7993,7993,B_rej,744,77,7250,1323,0.36767134,0,0.0,1.0,0.0,8053.0,0.05123115858991906,0.6582545048366542,55.0,60.0,0.0275
7994,7994,7994,B_acc,744,77,7251,1324,0.5326925,1,1.0,1.0,0.0,8056.0,0.051090294395173874,0.5726740614634449,55.0,62.0,0.0275
7995,7995,7995,B_rej,744,77,7252,1324,0.0024314772,0,0.0,1.0,0.0,8058.0,0.051842155779953075,0.5326497540850598,55.0,63.0,0.0275
7996,7996,7996,B_rej,744,77,7253,1324,0.17003082,0,0.0,1.0,0.0,8060.0,0.05103677254361652,0.49361468241433815,54.0,64.0,0.027
7997,7997,7997,B_rej,744,77,7254,1324,0.0028680174,0,0.0,1.0,0.0,8062.0,0.05082331354037334,0.4576311358920252,54.0,65.0,0.027
7998,7998,7998,B_rej,744,77,7255,1324,1.99215e-06,0,0.0,1.0,0.0,8064.0,0.05017843891502802,0.4236360142963359,53.0,66.0,0.0265
7999,7999,7999,B_acc,744,77,7256,1325,0.9040605,1,1.0,1.0,0.0,8068.0,0.05307246270564703,0.35863889288315454,52.0,69.0,0.026
8000,8000,8000,B_rej,744,77,7257,1325,0.47478145,0,0.0,1.0,0.0,8069.0,0.050159383955596465,0.34418393424363203,51.0,69.0,0.0255
8001,8001,8001,B_rej,744,77,7258,1325,0.019045727,0,0.0,1.0,0.0,8071.0,0.05084322431756874,0.3198047085798258,50.0,70.0,0.025
8002,8002,8002,B_rej,744,77,7259,1325,0.21421766,0,0.0,1.0,0.0,8073.0,0.051168642648023455,0.29700534821503094,48.0,71.0,0.024
8003,8003,8003,B_rej,744,77,7260,1325,0.20751205,0,1.0,1.0,0.0,8076.0,0.051837335490887565,0.2634641134273844,45.0,73.0,0.0225
8004,8004,8004,B_rej,744,77,7261,1325,9.863623e-05,0,0.0,1.0,0.0,8078.0,0.05127060858386301,0.24441561719294408,44.0,74.0,0.022
8005,8005,8005,B_acc,744,77,7262,1326,0.78988034,1,0.0,1.0,0.0,8081.0,0.05170663979531151,0.21924336123072594,44.0,76.0,0.022
8006,8006,8006,B_rej,744,77,7263,1326,9.650359e-06,0,0.0,1.0,0.0,8082.0,0.05021344495651914,0.2098166517776162,43.0,76.0,0.0215
8007,8007,8007,B_rej,744,77,7264,1326,0.01809066,0,0.0,1.0,0.0,8084.0,0.05039332476257086,0.19496217911013283,42.0,77.0,0.021
8008,8008,8008,B_rej,744,77,7265,1326,0.039109513,0,0.0,1.0,0.0,8086.0,0.05140567794672665,0.18311272826575944,42.0,78.0,0.021
8009,8009,8009,A_rej,745,77,7265,1326,0.03868855,0,0.0,0.0,0.0,8087.0,0.05064834080566999,0.17685094995001582,43.0,78.0,0.0215
