,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
9007,9007,9007,B_rej,842,88,8166,1470,0.0018829968,0,0.0,1.0,0.0,9093.0,-0.0725746654159509,-0.001740994103609006,72.0,86.0,0.036
9008,9008,9008,B_rej,842,88,8167,1470,0.0760692,0,0.0,1.0,0.0,9090.0,-0.08758570711626654,-0.0013492312068591195,72.0,82.0,0.036
9009,9009,9009,B_rej,842,88,8168,1470,6.639373e-06,0,0.0,1.0,0.0,9088.0,-0.10254329622200228,-0.002992835583563447,71.0,79.0,0.0355
9010,9010,9010,B_rej,842,88,8169,1470,0.01260396,0,0.0,1.0,0.0,9086.0,-0.11889407232103508,-0.004207118623227507,71.0,76.0,0.0355
9011,9011,9011,B_rej,842,88,8170,1470,0.26344106,0,1.0,1.0,0.0,9084.0,-0.13620724084350241,-0.004342066228934877,70.0,73.0,0.035
9012,9012,9012,B_rej,842,88,8171,1470,0.40534964,0,1.0,1.0,0.0,9082.0,-0.15453008288494602,-0.0031928110829011203,70.0,70.0,0.035
9013,9013,9013,B_acc,842,88,8172,1471,0.80440515,1,1.0,1.0,0.0,9080.0,-0.17393318964368853,-0.0005437538930773145,70.0,67.0,0.035
9014,9014,9014,B_acc,842,88,8173,1472,0.56070817,1,0.0,1.0,0.0,9079.0,-0.18937198727050952,-0.0009379379114876074,71.0,65.0,0.0355
9015,9015,9015,B_acc,842,88,8174,1473,0.8919172,1,1.0,1.0,0.0,9079.0,-0.20041969822328215,-0.006160040375141784,70.0,64.0,0.035
9016,9016,9016,B_acc,842,88,8175,1474,0.51327986,1,0.0,1.0,0.0,9078.0,-0.21116896540799324,-0.0007900187207058318,71.0,62.0,0.0355
9017,9017,9017,A_rej,843,88,8175,1474,0.058554057,0,0.0,0.0,0.0,9078.0,-0.21727165981715013,-0.0011121505572282975,70.0,61.0,0.035
9018,9018,9018,B_rej,843,88,8176,1474,5.9220856e-05,0,0.0,1.0,0.0,9079.0,-0.21951839421937214,-0.005138526935669907,70.0,61.0,0.035
9019,9019,9019,B_rej,843,88,8177,1474,0.010423904,0,0.0,1.0,0.0,9079.0,-0.22479869554948922,-0.0014735671874495648,70.0,60.0,0.035
9020,9020,9020,B_rej,843,88,8178,1474,0.00016514951,0,0.0,1.0,0.0,9080.0,-0.22847260073215525,-0.007827894475265912,70.0,60.0,0.035
9021,9021,9021,A_rej,844,88,8178,1474,0.35207447,0,0.0,0.0,0.0,9080.0,-0.23521053108689347,-0.006184755615693038,70.0,59.0,0.035
9022,9022,9022,B_acc,844,88,8179,1475,0.50644976,1,0.0,1.0,0.0,9081.0,-0.2384490656467835,-0.009319118857213121,69.0,59.0,0.0345
9023,9023,9023,B_rej,844,88,8180,1475,0.34102872,0,0.0,1.0,0.0,9081.0,-0.24178958532744393,-0.0010977280560161007,70.0,58.0,0.035
9024,9024,9024,B_rej,844,88,8181,1475,0.1272302,0,0.0,1.0,0.0,9082.0,-0.2434735744159857,-0.0037328026543542725,68.0,58.0,0.034
9025,9025,9025,B_rej,844,88,8182,1475,6.631375e-05,0,0.0,1.0,0.0,9083.0,-0.2459382263588121,-0.007619589782426078,68.0,58.0,0.034
9026,9026,9026,B_rej,844,88,8183,1475,0.0014837867,0,0.0,1.0,0.0,9083.0,-0.25165836438311473,-0.002780374736329083,68.0,57.0,0.034
9027,9027,9027,B_acc,844,88,8184,1476,0.59448546,1,1.0,1.0,0.0,9084.0,-0.25564229204853545,-0.009183467340309698,68.0,57.0,0.034
9028,9028,9028,B_rej,844,88,8185,1476,0.35106784,0,1.0,1.0,0.0,9084.0,-0.2598074856860949,-0.0034690827723621864,67.0,56.0,0.0335
9029,9029,9029,B_rej,844,88,8186,1476,0.1300211,0,0.0,1.0,0.0,9085.0,-0.26213112460413945,-0.00928663523309653,68.0,56.0,0.034
9030,9030,9030,B_acc,844,88,8187,1477,0.61259246,1,0.0,1.0,0.0,9085.0,-0.26788484659314504,-0.005774422672731483,67.0,55.0,0.0335
9031,9031,9031,B_acc,844,88,8188,1478,0.9567331,1,1.0,1.0,0.0,9086.0,-0.26850584368662134,-0.010899412230973599,68.0,55.0,0.034
9032,9032,9032,B_rej,844,88,8189,1478,0.00032953042,0,0.0,1.0,0.0,9086.0,-0.2694312529095484,-0.003396853278466172,67.0,54.0,0.0335
9033,9033,9033,B_rej,844,88,8190,1478,0.13715105,0,0.0,1.0,0.0,9087.0,-0.26826379139807416,-0.0076429760081663245,68.0,54.0,0.034
9034,9034,9034,B_rej,844,88,8191,1478,0.0008989131,0,0.0,1.0,0.0,9087.0,-0.27070203650824726,-0.0022200303196147353,69.0,53.0,0.0345
9035,9035,9035,B_rej,844,88,8192,1478,0.00021812016,0,0.0,1.0,0.0,9088.0,-0.27093427513194146,-0.008515441991754386,69.0,53.0,0.0345
9036,9036,9036,B_acc,844,88,8193,1479,0.5364839,1,1.0,1.0,0.0,9088.0,-0.27493075302544395,-0.0051179333565787855,69.0,52.0,0.0345
9037,9037,9037,A_rej,845,88,8193,1479,0.00043552427,0,0.0,0.0,0.0,9089.0,-0.2755304583016854,-0.012310588139895912,70.0,52.0,0.035
9038,9038,9038,A_rej,846,88,8193,1479,0.0066856174,0,0.0,0.0,0.0,9089.0,-0.2767091967479175,-0.0036596949984176175,71.0,51.0,0.0355
9039,9039,9039,A_rej,847,88,8193,1479,0.0004914023,0,0.0,0.0,0.0,9090.0,-0.2742315164859782,-0.002728212436104993,71.0,51.0,0.0355
9040,9040,9040,B_rej,847,88,8194,1479,0.31879264,0,0.0,1.0,0.0,9091.0,-0.2737559662131642,-0.001230420951911143,71.0,51.0,0.0355
9041,9041,9041,B_acc,847,88,8195,1480,0.7919972,1,1.0,1.0,0.0,9093.0,-0.268663094421799,-0.009444793144989166,71.0,52.0,0.0355
9042,9042,9042,A_rej,848,88,8195,1480,0.00062830775,0,0.0,0.0,0.0,9094.0,-0.2664719832116482,-0.007352555700368996,72.0,52.0,0.036
9043,9043,9043,A_rej,849,88,8195,1480,0.34324217,0,1.0,0.0,0.0,9095.0,-0.26181282248719395,-0.00047780090096777306,73.0,52.0,0.0365
9044,9044,9044,A_rej,850,88,8195,1480,0.00084629795,0,0.0,0.0,0.0,9097.0,-0.25394214183986136,-0.001163086344395825,73.0,53.0,0.0365
9045,9045,9045,B_acc,850,88,8196,1481,0.65885323,1,0.0,1.0,0.0,9099.0,-0.2480427649587495,-0.0007453774747418485,74.0,54.0,0.037
9046,9046,9046,B_rej,850,88,8197,1481,0.077170804,0,0.0,1.0,0.0,9102.0,-0.23735243342939222,-0.007729003799642864,74.0,56.0,0.037
9047,9047,9047,B_rej,850,88,8198,1481,0.36248642,0,0.0,1.0,0.0,9104.0,-0.22855922908356321,-0.004187524692310318,75.0,57.0,0.0375
9048,9048,9048,B_rej,850,88,8199,1481,0.40702865,0,1.0,1.0,0.0,9106.0,-0.2223633481752073,-0.0031697108255400175,76.0,58.0,0.038
9049,9049,9049,B_rej,850,88,8200,1481,0.00023032483,0,0.0,1.0,0.0,9108.0,-0.2170256760794961,-0.0030222864427887075,76.0,59.0,0.038
9050,9050,9050,B_rej,850,88,8201,1481,0.36041304,0,0.0,1.0,0.0,9110.0,-0.2110260585454823,-0.002289618044476943,77.0,60.0,0.0385
9051,9051,9051,A_rej,851,88,8201,1481,0.013526479,0,0.0,0.0,0.0,9112.0,-0.20582271044615014,-0.0024052850068302656,78.0,61.0,0.039
9052,9052,9052,B_rej,851,88,8202,1481,0.06101483,0,0.0,1.0,0.0,9115.0,-0.1924318863181711,-0.002638838506680702,78.0,63.0,0.039
9053,9053,9053,B_rej,851,88,8203,1481,0.00010651223,0,0.0,1.0,0.0,9118.0,-0.18571513336479867,-0.007194524849961248,79.0,65.0,0.0395
9054,9054,9054,B_rej,851,88,8204,1481,0.23038219,0,1.0,1.0,0.0,9120.0,-0.18118471905476063,-0.004337085038314009,80.0,66.0,0.04
9055,9055,9055,B_acc,851,88,8205,1482,0.60132253,1,1.0,1.0,0.0,9122.0,-0.1775741635162574,-0.003445119628076282,80.0,67.0,0.04
9056,9056,9056,B_rej,851,88,8206,1482,0.06648217,0,0.0,1.0,0.0,9125.0,-0.17178156566844402,-0.007920981053846449,80.0,69.0,0.04
9057,9057,9057,B_rej,851,88,8207,1482,0.27684906,0,0.0,1.0,0.0,9128.0,-0.1591713596193338,-0.005098232031486544,81.0,71.0,0.0405
9058,9058,9058,B_rej,851,88,8208,1482,6.922731e-05,0,0.0,1.0,0.0,9130.0,-0.1534481542368514,-0.0008078790548981807,82.0,72.0,0.041
9059,9059,9059,B_rej,851,88,8209,1482,9.838804e-05,0,0.0,1.0,0.0,9133.0,-0.1478104927334536,-0.00585067417010085,82.0,74.0,0.041
9060,9060,9060,B_rej,851,88,8210,1482,0.31653687,0,1.0,1.0,0.0,9135.0,-0.1429900748673961,-0.002512588789588238,83.0,75.0,0.0415
9061,9061,9061,B_rej,851,88,8211,1482,0.42749962,0,0.0,1.0,0.0,9138.0,-0.13763583341693314,-0.005577017309569249,84.0,77.0,0.042
9062,9062,9062,B_rej,851,88,8212,1482,0.46942884,0,1.0,1.0,0.0,9140.0,-0.1335125724230004,-0.002877835754536595,85.0,78.0,0.0425
9063,9063,9063,B_rej,851,88,8213,1482,0.009602938,0,0.0,1.0,0.0,9142.0,-0.12967825113973452,-0.0004905061450724002,85.0,79.0,0.0425
9064,9064,9064,B_rej,851,88,8214,1482,0.07177592,0,0.0,1.0,0.0,9145.0,-0.12595228058298508,-0.00584280768024556,85.0,81.0,0.0425
9065,9065,9065,B_rej,851,88,8215,1482,0.00012496267,0,0.0,1.0,0.0,9147.0,-0.1227223979319786,-0.00416555571109814,85.0,82.0,0.0425
9066,9066,9066,B_rej,851,88,8216,1482,0.41730076,0,1.0,1.0,0.0,9149.0,-0.11972158360285165,-0.0027719514270851675,80.0,83.0,0.04
9067,9067,9067,B_rej,851,88,8217,1482,0.47603932,0,0.0,1.0,0.0,9151.0,-0.11693289195358648,-0.001653273258560295,77.0,84.0,0.0385
9068,9068,9068,B_rej,851,88,8218,1482,0.23321828,0,0.0,1.0,0.0,9153.0,-0.11434226658852972,-0.0008033716908969479,76.0,85.0,0.038
9069,9069,9069,B_rej,851,88,8219,1482,0.10533054,0,0.0,1.0,0.0,9155.0,-0.11193883453982244,-0.00021887793555233626,75.0,86.0,0.0375
9070,9070,9070,B_rej,851,88,8220,1482,0.211764,0,0.0,1.0,0.0,9158.0,-0.10933228211970089,-0.004979200120335064,76.0,88.0,0.038
9071,9071,9071,B_acc,851,88,8221,1483,0.9016501,1,1.0,1.0,0.0,9160.0,-0.10730310737646927,-0.004844944765096976,77.0,89.0,0.0385
9072,9072,9072,B_rej,851,88,8222,1483,0.3017552,0,0.0,1.0,0.0,9162.0,-0.10301876422949191,-0.0029965604677704427,76.0,90.0,0.038
9073,9073,9073,B_rej,851,88,8223,1483,0.00512362,0,0.0,1.0,0.0,9164.0,-0.09859829204461304,-0.0007021819420131858,76.0,91.0,0.038
9074,9074,9074,B_acc,851,88,8224,1484,0.58438814,1,0.0,1.0,0.0,9167.0,-0.09373093901460053,-0.0028168788170743475,77.0,93.0,0.0385
9075,9075,9075,B_acc,851,88,8225,1485,0.7136889,1,1.0,1.0,0.0,9170.0,-0.0863043629185092,-0.0020219530965470967,76.0,95.0,0.038
9076,9076,9076,B_rej,851,88,8226,1485,0.0017149551,0,0.0,1.0,0.0,9174.0,-0.07617689813636878,-0.0020650667585785376,76.0,98.0,0.038
9077,9077,9077,B_rej,851,88,8227,1485,0.12399824,0,0.0,1.0,0.0,9178.0,-0.06635128199442841,-0.001303763358947413,77.0,101.0,0.0385
9078,9078,9078,B_rej,851,88,8228,1485,0.030470034,0,0.0,1.0,0.0,9183.0,-0.05646757755672478,-0.002483164656779946,76.0,105.0,0.038
9079,9079,9079,B_rej,851,88,8229,1485,0.00061129953,0,0.0,1.0,0.0,9188.0,-0.04685072599328291,-0.00202244502197399,73.0,109.0,0.0365
9080,9080,9080,B_rej,851,88,8230,1485,0.2965591,0,0.0,1.0,0.0,9193.0,-0.03776381373136761,-0.0006220047510841764,71.0,113.0,0.0355
9081,9081,9081,B_rej,851,88,8231,1485,0.020662714,0,0.0,1.0,0.0,9200.0,-0.0287381399323198,-0.0010576346270417536,70.0,119.0,0.035
9082,9082,9082,B_rej,851,88,8232,1485,0.4675304,0,0.0,1.0,0.0,9208.0,-0.019981665030556317,-0.0004076012622048486,69.0,126.0,0.0345
9083,9083,9083,B_rej,851,88,8233,1485,0.00034460242,0,0.0,1.0,0.0,9220.0,-0.011618440583806011,-0.00037058294592434704,68.0,137.0,0.034
9084,9084,9084,B_rej,851,88,8234,1485,0.0008134313,0,0.0,1.0,0.0,9244.0,-0.0037851155344071075,-0.00030333790960976326,66.0,160.0,0.033
9085,9085,9085,B_rej,851,88,8235,1485,0.00013924131,0,0.0,1.0,0.0,9217.0,0.00023748432579523415,0.014931339426315277,65.0,132.0,0.0325
9086,9086,9086,B_rej,851,88,8236,1485,0.19659583,0,0.0,1.0,0.0,9197.0,0.0005064235427832686,0.04366032531171016,63.0,111.0,0.0315
9087,9087,9087,B_rej,851,88,8237,1485,3.3238143e-06,0,0.0,1.0,0.0,9189.0,0.0006357373259567867,0.06885458811571488,61.0,102.0,0.0305
9088,9088,9088,B_rej,851,88,8238,1485,0.15158011,0,0.0,1.0,0.0,9185.0,0.0007249266136779842,0.0883920150639472,58.0,97.0,0.029
9089,9089,9089,B_acc,851,88,8239,1486,0.56273633,1,1.0,1.0,0.0,9182.0,0.0002544812259217266,0.10701088888260205,57.0,93.0,0.0285
9090,9090,9090,B_rej,851,88,8240,1486,0.055145297,0,0.0,1.0,0.0,9178.0,0.0004194073142606558,0.13750601486245706,56.0,88.0,0.028
9091,9091,9091,B_acc,851,88,8241,1487,0.8100836,1,1.0,1.0,0.0,9176.0,0.0008513337393332987,0.15864146104371604,56.0,85.0,0.028
9092,9092,9092,B_rej,851,88,8242,1487,0.40581733,0,1.0,1.0,0.0,9173.0,0.0008401462205772925,0.19128838501603435,57.0,81.0,0.0285
9093,9093,9093,B_rej,851,88,8243,1487,0.0833256,0,0.0,1.0,0.0,9171.0,0.000991070663706295,0.2189923822111666,56.0,78.0,0.028
9094,9094,9094,B_acc,851,88,8244,1488,0.6428063,1,1.0,1.0,0.0,9170.0,0.0020411100696182405,0.23881531968273756,56.0,76.0,0.028
9095,9095,9095,B_rej,851,88,8245,1488,0.0001361774,0,0.0,1.0,0.0,9168.0,0.0016090643685398864,0.2713065555897968,56.0,73.0,0.028
9096,9096,9096,B_rej,851,88,8246,1488,0.17003082,0,0.0,1.0,0.0,9167.0,0.00241924746849409,0.2940333497534651,56.0,71.0,0.028
9097,9097,9097,B_rej,851,88,8247,1488,0.31872842,0,1.0,1.0,0.0,9166.0,0.00203108100084351,0.3167257201938416,56.0,69.0,0.028
9098,9098,9098,B_rej,851,88,8248,1488,0.07931673,0,0.0,1.0,0.0,9165.0,0.00042628764175095535,0.33940632333625276,57.0,67.0,0.0285
9099,9099,9099,B_acc,851,88,8249,1489,0.6292593,1,1.0,1.0,0.0,9165.0,0.0011877790325497406,0.3480971769175122,57.0,66.0,0.0285
9100,9100,9100,B_rej,851,88,8250,1489,0.06341467,0,0.0,1.0,0.0,9164.0,0.00023550618175038895,0.3726679361595444,58.0,64.0,0.029
9101,9101,9101,B_rej,851,88,8251,1489,0.198042,0,0.0,1.0,0.0,9164.0,0.002052605503085697,0.3820625047936537,59.0,63.0,0.0295
9102,9102,9102,B_acc,851,88,8252,1490,0.9215311,1,1.0,1.0,0.0,9164.0,0.0030354444101265976,0.3903044130195404,59.0,62.0,0.0295
9103,9103,9103,B_rej,851,88,8253,1490,0.42094624,0,1.0,1.0,0.0,9163.0,0.0018100466330874254,0.4159096600607567,60.0,60.0,0.03
9104,9104,9104,B_rej,851,88,8254,1490,0.046637956,0,0.0,1.0,0.0,9163.0,0.003924627468149561,0.4249630786174885,59.0,59.0,0.0295
9105,9105,9105,B_acc,851,88,8255,1491,0.85409045,1,1.0,1.0,0.0,9162.0,0.0004921196730187094,0.4498024542063078,60.0,57.0,0.03
9106,9106,9106,B_rej,851,88,8256,1491,0.38383445,0,1.0,1.0,0.0,9161.0,0.001932667876080485,0.48944439303304593,60.0,55.0,0.03
9107,9107,9107,B_acc,851,88,8257,1492,0.5738765,1,1.0,1.0,0.0,9161.0,0.004365900531342171,0.4988069876506644,61.0,54.0,0.0305
9108,9108,9108,B_rej,851,88,8258,1492,0.0012099895,0,0.0,1.0,0.0,9160.0,0.0033463556286255913,0.5296033226624133,61.0,52.0,0.0305
9109,9109,9109,B_rej,851,88,8259,1492,0.07744146,0,1.0,1.0,0.0,9159.0,0.001018786374905628,0.5608136135181858,62.0,50.0,0.031
9110,9110,9110,B_rej,851,88,8260,1492,0.20723324,0,0.0,1.0,0.0,9159.0,0.003834084669290444,0.5705582483222722,62.0,49.0,0.031
9111,9111,9111,B_rej,851,88,8261,1492,0.019300107,0,0.0,1.0,0.0,9159.0,0.0059055934892841,0.5794418818098099,63.0,48.0,0.0315
9112,9112,9112,B_rej,851,88,8262,1492,0.13241386,0,0.0,1.0,0.0,9158.0,0.0002849154555594202,0.6097331832065733,63.0,46.0,0.0315
9113,9113,9113,A_rej,852,88,8262,1492,0.41155222,0,0.0,0.0,0.0,9158.0,0.000613704965125389,0.6171282063137997,64.0,45.0,0.032
9114,9114,9114,A_acc,853,89,8262,1492,0.598298,1,0.0,0.0,0.0,9158.0,0.004325811736020757,0.6416003295649989,65.0,44.0,0.0325
9115,9115,9115,B_rej,853,89,8263,1492,0.024780534,0,0.0,1.0,0.0,9159.0,0.0038984057115847293,0.6367511598298459,65.0,44.0,0.0325
9116,9116,9116,B_rej,853,89,8264,1492,0.2637246,0,0.0,1.0,0.0,9160.0,0.003200765036530301,0.6303697091694042,66.0,44.0,0.033
9117,9117,9117,B_rej,853,89,8265,1492,0.0061439737,0,0.0,1.0,0.0,9161.0,0.002251373490413211,0.6225375463390554,67.0,44.0,0.0335
9118,9118,9118,B_rej,853,89,8266,1492,0.36666167,0,0.0,1.0,0.0,9163.0,0.004271781680797587,0.5748638846384322,67.0,45.0,0.0335
9119,9119,9119,B_rej,853,89,8267,1492,3.6979334e-05,0,0.0,1.0,0.0,9164.0,0.002661960113427092,0.5643971414689933,67.0,45.0,0.0335
9120,9120,9120,B_rej,853,89,8268,1492,0.04899246,0,0.0,1.0,0.0,9165.0,0.0008310841131262681,0.5528714797320848,67.0,45.0,0.0335
9121,9121,9121,B_rej,853,89,8269,1492,0.0005846767,0,0.0,1.0,0.0,9167.0,0.005376720945866914,0.5207873484956154,68.0,46.0,0.034
9122,9122,9122,A_rej,854,89,8269,1492,5.8621376e-06,0,0.0,0.0,0.0,9168.0,0.0030336435831534725,0.5078752552865871,68.0,46.0,0.034
9123,9123,9123,B_acc,854,89,8270,1493,0.9981542,1,1.0,1.0,0.0,9169.0,0.00400963030920784,0.506986102791593,69.0,46.0,0.0345
9124,9124,9124,B_rej,854,89,8271,1493,0.010453458,0,0.0,1.0,0.0,9169.0,0.0013746199101097867,0.5267489936162145,70.0,45.0,0.035
9125,9125,9125,B_acc,854,89,8272,1494,0.58213156,1,1.0,1.0,0.0,9170.0,0.004957922042962276,0.5260952335183787,70.0,45.0,0.035
9126,9126,9126,B_rej,854,89,8273,1494,7.1196315e-05,0,0.0,1.0,0.0,9170.0,0.0047241421752931,0.5467228181632315,71.0,44.0,0.0355
9127,9127,9127,A_acc,855,90,8273,1494,0.507414,1,0.0,0.0,0.0,9170.0,0.003970770827197073,0.5666024286890659,72.0,43.0,0.036
9128,9128,9128,B_rej,855,90,8274,1494,0.0005525211,0,0.0,1.0,0.0,9172.0,0.003249489093934854,0.5354276209680079,72.0,44.0,0.036
9129,9129,9129,B_rej,855,90,8275,1494,1.308612e-06,0,0.0,1.0,0.0,9174.0,0.0016757401988206078,0.5038868234194037,73.0,45.0,0.0365
9130,9130,9130,B_rej,855,90,8276,1494,0.1320554,0,0.0,1.0,0.0,9177.0,0.0022559401294425796,0.45219145185975923,73.0,47.0,0.0365
9131,9131,9131,A_rej,856,90,8276,1494,0.027458299,0,0.0,0.0,0.0,9180.0,0.004248388503263784,0.4003726433119086,74.0,49.0,0.037
9132,9132,9132,A_rej,857,90,8276,1494,0.0044795214,0,0.0,0.0,0.0,9181.0,0.0006354625594812702,0.39734337152899074,75.0,49.0,0.0375
9133,9133,9133,B_rej,857,90,8277,1494,0.055861,0,0.0,1.0,0.0,9183.0,0.004204453989570978,0.387848964377087,75.0,50.0,0.0375
9134,9134,9134,B_rej,857,90,8278,1494,0.00044083354,0,0.0,1.0,0.0,9184.0,0.0024877012737641313,0.3919674397651135,76.0,50.0,0.038
9135,9135,9135,B_rej,857,90,8279,1494,0.16207074,0,0.0,1.0,0.0,9186.0,0.0023925331060715704,0.3778429937932521,76.0,51.0,0.038
9136,9136,9136,B_rej,857,90,8280,1494,0.3049087,0,0.0,1.0,0.0,9188.0,0.0038327894520258365,0.364968992815806,77.0,52.0,0.0385
9137,9137,9137,B_rej,857,90,8281,1494,0.47362158,0,0.0,1.0,0.0,9189.0,0.0006064565536183508,0.3651747165077655,77.0,52.0,0.0385
9138,9138,9138,B_rej,857,90,8282,1494,0.10876301,0,0.0,1.0,0.0,9192.0,0.0025495393166769797,0.33469939857346676,77.0,54.0,0.0385
9139,9139,9139,B_rej,857,90,8283,1494,0.31783724,0,1.0,1.0,0.0,9195.0,0.0016674793842307856,0.30363746041676454,78.0,56.0,0.039
9140,9140,9140,B_rej,857,90,8284,1494,0.059342135,0,0.0,1.0,0.0,9198.0,0.0030732734107708215,0.27685280279705954,78.0,58.0,0.039
9141,9141,9141,B_rej,857,90,8285,1494,7.82703e-05,0,0.0,1.0,0.0,9201.0,0.0020691822117868963,0.24723175988932147,79.0,60.0,0.0395
9142,9142,9142,B_rej,857,90,8286,1494,0.1069629,0,0.0,1.0,0.0,9204.0,0.0013698523977223875,0.22244797656862603,79.0,62.0,0.0395
9143,9143,9143,B_rej,857,90,8287,1494,0.0017159005,0,0.0,1.0,0.0,9208.0,0.0018283715242622123,0.1908562045655638,80.0,65.0,0.04
9144,9144,9144,A_rej,858,90,8287,1494,0.08871859,0,0.0,0.0,0.0,9213.0,0.0006235167313860951,0.15387183523153636,81.0,69.0,0.0405
9145,9145,9145,A_rej,859,90,8287,1494,0.059166342,0,0.0,0.0,0.0,9218.0,0.0013481285689757455,0.12776034212034704,81.0,73.0,0.0405
9146,9146,9146,B_rej,859,90,8288,1494,0.008145081,0,0.0,1.0,0.0,9220.0,0.000352960385566356,0.12413527066768668,82.0,74.0,0.041
9147,9147,9147,B_rej,859,90,8289,1494,0.23541044,0,0.0,1.0,0.0,9225.0,0.001037767666924816,0.10496060050946132,82.0,78.0,0.041
9148,9148,9148,B_rej,859,90,8290,1494,0.045840584,0,0.0,1.0,0.0,9229.0,0.00033549956730587194,0.09166573964369451,83.0,81.0,0.0415
9149,9149,9149,B_rej,859,90,8291,1494,0.22579938,0,1.0,1.0,0.0,9235.0,0.0004227798361619156,0.07284732678776469,83.0,86.0,0.0415
9150,9150,9150,B_rej,859,90,8292,1494,0.0010929769,0,0.0,1.0,0.0,9243.0,0.00027935184541093283,0.05217840920223603,84.0,93.0,0.042
9151,9151,9151,B_rej,859,90,8293,1494,0.3703555,0,0.0,1.0,0.0,9259.0,0.0003836218733524327,0.024992976923131877,84.0,108.0,0.042
9152,9152,9152,B_rej,859,90,8294,1494,0.26552463,0,0.0,1.0,0.0,9350.0,-0.0004767736921954674,-0.00022858227366723272,85.0,198.0,0.0425
9153,9153,9153,B_rej,859,90,8295,1494,8.262214e-06,0,0.0,1.0,0.0,9287.0,-0.007164753803243024,-0.00042121138945484804,85.0,134.0,0.0425
9154,9154,9154,B_rej,859,90,8296,1494,0.004948923,0,0.0,1.0,0.0,9275.0,-0.014079404150941166,-0.0007106501796535075,86.0,121.0,0.043
9155,9155,9155,B_rej,859,90,8297,1494,0.19793902,0,1.0,1.0,0.0,9268.0,-0.021308008040837267,-0.0008564787517878203,86.0,113.0,0.043
9156,9156,9156,B_rej,859,90,8298,1494,0.04932538,0,0.0,1.0,0.0,9263.0,-0.029222291663299024,-0.0010189794411387953,87.0,107.0,0.0435
9157,9157,9157,B_rej,859,90,8299,1494,0.21974312,0,1.0,1.0,0.0,9259.0,-0.037630450236602664,-0.0007427264240962295,88.0,102.0,0.044
9158,9158,9158,B_acc,859,90,8300,1495,0.8194504,1,1.0,1.0,0.0,9256.0,-0.04659428835129137,-0.0009222421116250878,85.0,98.0,0.0425
9159,9159,9159,B_rej,859,90,8301,1495,2.226161e-05,0,0.0,1.0,0.0,9255.0,-0.05249927536314701,-0.0015822191194619362,82.0,96.0,0.041
9160,9160,9160,B_rej,859,90,8302,1495,0.21785636,0,0.0,1.0,0.0,9254.0,-0.058890827137757104,-0.002258085841351176,80.0,94.0,0.04
9161,9161,9161,B_rej,859,90,8303,1495,0.24899185,0,0.0,1.0,0.0,9253.0,-0.06552095614978799,-0.0026794744376441304,78.0,92.0,0.039
9162,9162,9162,A_rej,860,90,8303,1495,4.064144e-06,0,0.0,0.0,0.0,9252.0,-0.0728474521475335,-0.003278729734857322,77.0,90.0,0.0385
9163,9163,9163,B_rej,860,90,8304,1495,9.0290545e-05,0,0.0,1.0,0.0,9252.0,-0.07765932510012952,-0.0024522544241181166,75.0,89.0,0.0375
9164,9164,9164,B_rej,860,90,8305,1495,0.0013758143,0,0.0,1.0,0.0,9252.0,-0.08296988104823945,-0.0017921843877244381,71.0,88.0,0.0355
9165,9165,9165,B_rej,860,90,8306,1495,0.13423273,0,1.0,1.0,0.0,9252.0,-0.0887846948466974,-0.001306370449206784,69.0,87.0,0.0345
9166,9166,9166,B_rej,860,90,8307,1495,0.42456543,0,1.0,1.0,0.0,9252.0,-0.09510965495882841,-0.0010066231085686383,69.0,86.0,0.0345
9167,9167,9167,B_rej,860,90,8308,1495,0.013015172,0,0.0,1.0,0.0,9252.0,-0.10195096131225775,-0.0009089545778760144,67.0,85.0,0.0335
9168,9168,9168,B_rej,860,90,8309,1495,0.00030569555,0,0.0,1.0,0.0,9252.0,-0.10931517180969917,-0.001033779704225718,66.0,84.0,0.033
9169,9169,9169,B_rej,860,90,8310,1495,0.43841884,0,1.0,1.0,0.0,9252.0,-0.11720930146720704,-0.001406060361299366,65.0,83.0,0.0325
9170,9170,9170,B_rej,860,90,8311,1495,0.10686937,0,0.0,1.0,0.0,9252.0,-0.12564097636291066,-0.0020553792773061186,61.0,82.0,0.0305
9171,9171,9171,B_acc,860,90,8312,1496,0.6030313,1,1.0,1.0,0.0,9252.0,-0.1346186423780494,-0.0030159319209481505,61.0,81.0,0.0305
9172,9172,9172,B_rej,860,90,8313,1496,0.00014892423,0,0.0,1.0,0.0,9252.0,-0.14130073275570057,-0.0015012589688444267,61.0,80.0,0.0305
9173,9173,9173,B_acc,860,90,8314,1497,0.9780531,1,1.0,1.0,0.0,9252.0,-0.14854312092784056,-0.00037617932298153467,61.0,79.0,0.0305
9174,9174,9174,B_rej,860,90,8315,1497,0.0068228594,0,0.0,1.0,0.0,9253.0,-0.15261888607913174,-0.0037785116265399987,60.0,79.0,0.03
9175,9175,9175,B_acc,860,90,8316,1498,0.5451527,1,1.0,1.0,0.0,9253.0,-0.1581026422024741,-0.0011183468629489823,61.0,78.0,0.0305
9176,9176,9176,B_rej,860,90,8317,1498,0.0063262926,0,0.0,1.0,0.0,9254.0,-0.16090256606447367,-0.003971097147465713,61.0,78.0,0.0305
