,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7324,7324,7324,B_rej,685,69,6640,1216,0.0140962405,0,0.0,1.0,0.0,7396.0,-0.24444590183245915,-0.015954057872396454,83.0,72.0,0.0415
7325,7325,7325,B_rej,685,69,6641,1216,0.0017272859,0,0.0,1.0,0.0,7396.0,-0.24511255824767983,-0.010431905625518517,80.0,71.0,0.04
7326,7326,7326,B_acc,685,69,6642,1217,0.5164423,1,0.0,1.0,0.0,7396.0,-0.24648074949493765,-0.005829450834712119,80.0,70.0,0.04
7327,7327,7327,B_rej,685,69,6643,1217,0.0017329288,0,0.0,1.0,0.0,7397.0,-0.2447005880658702,-0.010670676681832358,80.0,70.0,0.04
7328,7328,7328,B_rej,685,69,6644,1217,0.01081898,0,0.0,1.0,0.0,7397.0,-0.24456407789259252,-0.005313077236012154,81.0,69.0,0.0405
7329,7329,7329,B_rej,685,69,6645,1217,0.025210747,0,0.0,1.0,0.0,7398.0,-0.24407171793822183,-0.012022391993797815,80.0,69.0,0.04
7330,7330,7330,B_rej,685,69,6646,1217,0.0030470223,0,0.0,1.0,0.0,7398.0,-0.24528693324564155,-0.008635221482513056,80.0,68.0,0.04
7331,7331,7331,B_rej,685,69,6647,1217,0.036362376,0,0.0,1.0,0.0,7398.0,-0.24722033332305768,-0.006125037162404007,80.0,67.0,0.04
7332,7332,7332,B_acc,685,69,6648,1218,0.54369885,1,0.0,1.0,0.0,7399.0,-0.24869919077791286,-0.015593056487310353,80.0,67.0,0.04
7333,7333,7333,B_acc,685,69,6649,1219,0.6094411,1,0.0,1.0,0.0,7399.0,-0.24912903300902592,-0.0121143566651159,79.0,66.0,0.0395
7334,7334,7334,B_rej,685,69,6650,1219,0.34700722,0,1.0,1.0,0.0,7399.0,-0.2473612782855215,-0.006604946551548502,79.0,65.0,0.0395
7335,7335,7335,B_rej,685,69,6651,1219,0.0043441514,0,0.0,1.0,0.0,7400.0,-0.24497535126006545,-0.012819626394231176,79.0,65.0,0.0395
7336,7336,7336,B_acc,685,69,6652,1220,0.99063474,1,1.0,1.0,0.0,7400.0,-0.24455904104001763,-0.009018541805462549,80.0,64.0,0.04
7337,7337,7337,B_rej,685,69,6653,1220,0.06796718,0,0.0,1.0,0.0,7401.0,-0.2404831032261703,-0.01364881039822069,80.0,64.0,0.04
7338,7338,7338,A_rej,686,69,6653,1220,0.08825508,0,0.0,0.0,0.0,7401.0,-0.23842603783846136,-0.00853889199632099,80.0,63.0,0.04
7339,7339,7339,B_rej,686,69,6654,1220,0.43398234,0,0.0,1.0,0.0,7402.0,-0.23486021287498754,-0.008740637447235577,80.0,63.0,0.04
7340,7340,7340,B_rej,686,69,6655,1220,0.042912506,0,0.0,1.0,0.0,7403.0,-0.23190868366288048,-0.00989988100680192,80.0,63.0,0.04
7341,7341,7341,B_rej,686,69,6656,1220,0.20538044,0,0.0,1.0,0.0,7404.0,-0.22983250590351628,-0.013979925221844575,80.0,63.0,0.04
7342,7342,7342,B_rej,686,69,6657,1220,0.17227532,0,0.0,1.0,0.0,7404.0,-0.22959995343549783,-0.007263743621792579,80.0,62.0,0.04
7343,7343,7343,A_rej,687,69,6657,1220,0.39273226,0,0.0,0.0,0.0,7405.0,-0.2284840329039815,-0.011273132900672556,79.0,62.0,0.0395
7344,7344,7344,A_rej,688,69,6657,1220,0.0043177884,0,0.0,0.0,0.0,7406.0,-0.22728275645999246,-0.011274639945411336,79.0,62.0,0.0395
7345,7345,7345,B_rej,688,69,6658,1220,0.26779336,0,0.0,1.0,0.0,7407.0,-0.22600270347350246,-0.007430098846064603,79.0,62.0,0.0395
7346,7346,7346,B_rej,688,69,6659,1220,0.03135598,0,0.0,1.0,0.0,7409.0,-0.22384416721813674,-0.014185366273421707,79.0,63.0,0.0395
7347,7347,7347,B_rej,688,69,6660,1220,0.23879586,0,0.0,1.0,0.0,7410.0,-0.22494632634526876,-0.013629573089008168,79.0,63.0,0.0395
7348,7348,7348,B_rej,688,69,6661,1220,0.022465637,0,0.0,1.0,0.0,7411.0,-0.22554721654105492,-0.013034472691735355,79.0,63.0,0.0395
7349,7349,7349,A_rej,689,69,6661,1220,0.4701697,0,0.0,0.0,0.0,7412.0,-0.2270185829627943,-0.01542718601125867,79.0,63.0,0.0395
7350,7350,7350,B_rej,689,69,6662,1220,0.35864845,0,0.0,1.0,0.0,7413.0,-0.22932033989022424,-0.013112058352937273,79.0,63.0,0.0395
7351,7351,7351,B_rej,689,69,6663,1220,0.22672899,0,0.0,1.0,0.0,7414.0,-0.23112496782960348,-0.010580817808984344,80.0,63.0,0.04
7352,7352,7352,B_rej,689,69,6664,1220,0.0005140143,0,0.0,1.0,0.0,7415.0,-0.23353916058394164,-0.008959005700316436,80.0,63.0,0.04
7353,7353,7353,B_rej,689,69,6665,1220,0.0017560181,0,0.0,1.0,0.0,7416.0,-0.2365669928934416,-0.008293607006354758,80.0,63.0,0.04
7354,7354,7354,B_rej,689,69,6666,1220,0.42958844,0,1.0,1.0,0.0,7417.0,-0.24021520928044565,-0.008632243804198914,79.0,63.0,0.0395
7355,7355,7355,B_acc,689,69,6667,1221,0.8114366,1,1.0,1.0,0.0,7418.0,-0.2444932140949801,-0.010022169524427388,79.0,63.0,0.0395
7356,7356,7356,B_acc,689,69,6668,1222,0.656237,1,1.0,1.0,0.0,7419.0,-0.24643548490803502,-0.009598406275657861,79.0,63.0,0.0395
7357,7357,7357,B_rej,689,69,6669,1222,0.15034951,0,0.0,1.0,0.0,7420.0,-0.24605757499670422,-0.007405167891229886,80.0,63.0,0.04
7358,7358,7358,B_rej,689,69,6670,1222,0.36887485,0,0.0,1.0,0.0,7421.0,-0.24633757572205972,-0.006377298058279024,80.0,63.0,0.04
7359,7359,7359,B_rej,689,69,6671,1222,0.2553993,0,0.0,1.0,0.0,7422.0,-0.24727511462068485,-0.006531535719242115,80.0,63.0,0.04
7360,7360,7360,B_rej,689,69,6672,1222,0.13708058,0,0.0,1.0,0.0,7423.0,-0.24887266815109077,-0.0078804212487803,80.0,63.0,0.04
7361,7361,7361,B_rej,689,69,6673,1222,0.1993366,0,0.0,1.0,0.0,7424.0,-0.2511355664202846,-0.010431983674720091,81.0,63.0,0.0405
7362,7362,7362,A_rej,690,69,6673,1222,0.020312335,0,0.0,0.0,0.0,7425.0,-0.25407202193528183,-0.014189678412184048,80.0,63.0,0.04
7363,7363,7363,B_acc,690,69,6674,1223,0.643716,1,1.0,1.0,0.0,7426.0,-0.2569279871495873,-0.01257442755573046,80.0,63.0,0.04
7364,7364,7364,B_acc,690,69,6675,1224,0.5545989,1,1.0,1.0,0.0,7427.0,-0.2574975244604565,-0.009115892029973871,81.0,63.0,0.0405
7365,7365,7365,B_acc,690,69,6676,1225,0.99998367,1,1.0,1.0,0.0,7429.0,-0.246603940498148,-0.00767915167402175,81.0,64.0,0.0405
7366,7366,7366,B_acc,690,69,6677,1226,0.82032835,1,1.0,1.0,0.0,7431.0,-0.24069893120349448,-0.011047473835029437,81.0,65.0,0.0405
7367,7367,7367,B_rej,690,69,6678,1226,0.12399824,0,1.0,1.0,0.0,7433.0,-0.2325859803746309,-0.012360475368145135,81.0,66.0,0.0405
7368,7368,7368,B_rej,690,69,6679,1226,0.45439205,0,0.0,1.0,0.0,7435.0,-0.225192252410906,-0.014455791768218984,82.0,67.0,0.041
7369,7369,7369,B_rej,690,69,6680,1226,0.4435764,0,1.0,1.0,0.0,7436.0,-0.2200163554601724,-0.00996124618327729,82.0,67.0,0.041
7370,7370,7370,B_acc,690,69,6681,1227,0.5092956,1,1.0,1.0,0.0,7438.0,-0.21394891552148745,-0.01392755798859524,82.0,68.0,0.041
7371,7371,7371,B_rej,690,69,6682,1227,0.015607797,0,0.0,1.0,0.0,7439.0,-0.20705700915894576,-0.008631430904560616,82.0,68.0,0.041
7372,7372,7372,B_rej,690,69,6683,1227,0.002956501,0,0.0,1.0,0.0,7441.0,-0.19931805177872777,-0.011345380410433065,82.0,69.0,0.041
7373,7373,7373,B_rej,690,69,6684,1227,0.35308474,0,1.0,1.0,0.0,7442.0,-0.1933031500363757,-0.006283586922632145,82.0,69.0,0.041
7374,7374,7374,B_rej,690,69,6685,1227,0.0017979864,0,0.0,1.0,0.0,7444.0,-0.18674276114139982,-0.010367434774805284,82.0,70.0,0.041
7375,7375,7375,B_rej,690,69,6686,1227,0.00016288078,0,0.0,1.0,0.0,7445.0,-0.18261219055411063,-0.007893679191316144,82.0,70.0,0.041
7376,7376,7376,B_rej,690,69,6687,1227,0.007754554,0,0.0,1.0,0.0,7446.0,-0.1782641609165461,-0.005568279034006307,82.0,70.0,0.041
7377,7377,7377,B_rej,690,69,6688,1227,0.16915809,0,0.0,1.0,0.0,7448.0,-0.1741840160594512,-0.01234349972993029,81.0,71.0,0.0405
7378,7378,7378,B_rej,690,69,6689,1227,0.0021771549,0,0.0,1.0,0.0,7449.0,-0.17092030410781506,-0.011601771811781875,80.0,71.0,0.04
7379,7379,7379,B_acc,690,69,6690,1228,0.7012168,1,1.0,1.0,0.0,7450.0,-0.16817291282272645,-0.011635658272969057,80.0,71.0,0.04
7380,7380,7380,A_rej,691,69,6690,1228,0.00069702964,0,0.0,0.0,0.0,7451.0,-0.1629706400550035,-0.00948823802652693,79.0,71.0,0.0395
7381,7381,7381,B_rej,691,69,6691,1228,0.00015310258,0,0.0,1.0,0.0,7453.0,-0.1562697895281049,-0.01025719174460124,77.0,72.0,0.0385
7382,7382,7382,B_rej,691,69,6692,1228,0.00036293658,0,0.0,1.0,0.0,7454.0,-0.15104447081005348,-0.005157415861347103,77.0,72.0,0.0385
7383,7383,7383,B_rej,691,69,6693,1228,0.3993178,0,0.0,1.0,0.0,7456.0,-0.14555669842272626,-0.008119812897229378,77.0,73.0,0.0385
7384,7384,7384,B_rej,691,69,6694,1228,0.0062988023,0,0.0,1.0,0.0,7458.0,-0.14034719582715174,-0.010503449556916539,77.0,74.0,0.0385
7385,7385,7385,B_rej,691,69,6695,1228,0.1553989,0,0.0,1.0,0.0,7459.0,-0.13650018022597668,-0.007660534340968916,76.0,74.0,0.038
7386,7386,7386,A_rej,692,69,6695,1228,0.04275422,0,0.0,0.0,0.0,7460.0,-0.13309918843042456,-0.005530110892462331,76.0,74.0,0.038
7387,7387,7387,B_acc,692,69,6696,1229,0.81587946,1,1.0,1.0,0.0,7462.0,-0.12883692037583452,-0.006384054191852007,76.0,75.0,0.038
7388,7388,7388,B_rej,692,69,6697,1229,0.43643615,0,1.0,1.0,0.0,7465.0,-0.1211696148003677,-0.0097680025929692,76.0,77.0,0.038
7389,7389,7389,B_rej,692,69,6698,1229,0.16024984,0,0.0,1.0,0.0,7467.0,-0.1142346699386266,-0.007794068727171671,75.0,78.0,0.0375
7390,7390,7390,B_rej,692,69,6699,1229,0.2454887,0,1.0,1.0,0.0,7469.0,-0.1077101653356772,-0.0062342749853941115,75.0,79.0,0.0375
7391,7391,7391,B_rej,692,69,6700,1229,0.0010929769,0,0.0,1.0,0.0,7472.0,-0.10091646669883535,-0.009210720763422789,75.0,81.0,0.0375
7392,7392,7392,B_rej,692,69,6701,1229,0.0011470863,0,0.0,1.0,0.0,7474.0,-0.09541091129219617,-0.008682914584595372,75.0,82.0,0.0375
7393,7393,7393,B_rej,692,69,6702,1229,0.39671475,0,1.0,1.0,0.0,7476.0,-0.09029586513162599,-0.008444137061825993,75.0,83.0,0.0375
7394,7394,7394,B_rej,692,69,6703,1229,0.07640821,0,0.0,1.0,0.0,7478.0,-0.08558681903355525,-0.008518325671555943,74.0,84.0,0.037
7395,7395,7395,A_rej,693,69,6703,1229,0.10758972,0,0.0,0.0,0.0,7479.0,-0.08166001498126019,-0.005219800487981152,73.0,84.0,0.0365
7396,7396,7396,B_rej,693,69,6704,1229,0.00024718573,0,0.0,1.0,0.0,7482.0,-0.07614089281302865,-0.006505574077423207,71.0,86.0,0.0355
7397,7397,7397,B_rej,693,69,6705,1229,0.03158273,0,0.0,1.0,0.0,7485.0,-0.07116279709615994,-0.007679772613611052,70.0,88.0,0.035
7398,7398,7398,B_rej,693,69,6706,1229,0.011463593,0,0.0,1.0,0.0,7487.0,-0.0663505589045622,-0.005569954251901904,68.0,89.0,0.034
7399,7399,7399,B_rej,693,69,6707,1229,0.00969737,0,0.0,1.0,0.0,7490.0,-0.06170199959149067,-0.006534865910350157,66.0,91.0,0.033
7400,7400,7400,B_rej,693,69,6708,1229,0.0019042242,0,0.0,1.0,0.0,7493.0,-0.05737916526781418,-0.007419910758092618,65.0,93.0,0.0325
7401,7401,7401,B_rej,693,69,6709,1229,1.7135554e-06,0,0.0,1.0,0.0,7495.0,-0.053813801826003496,-0.0063013541088597635,64.0,94.0,0.032
7402,7402,7402,B_rej,693,69,6710,1229,0.4093232,0,0.0,1.0,0.0,7497.0,-0.05035684681369326,-0.005275493186323685,64.0,95.0,0.032
7403,7403,7403,B_rej,693,69,6711,1229,0.030149002,0,0.0,1.0,0.0,7500.0,-0.04703940785683701,-0.00655679065271679,64.0,97.0,0.032
7404,7404,7404,A_rej,694,69,6711,1229,0.0005871444,0,0.0,0.0,0.0,7502.0,-0.044330285839283445,-0.006095344293417418,63.0,98.0,0.0315
7405,7405,7405,B_rej,694,69,6712,1229,0.022141466,0,0.0,1.0,0.0,7506.0,-0.039318344136564584,-0.006027396107088592,63.0,101.0,0.0315
7406,7406,7406,B_rej,694,69,6713,1229,0.017078673,0,0.0,1.0,0.0,7510.0,-0.03476461221902344,-0.005837251284065273,63.0,104.0,0.0315
7407,7407,7407,B_rej,694,69,6714,1229,0.0121854395,0,0.0,1.0,0.0,7514.0,-0.030491292078519264,-0.005409184184406918,63.0,107.0,0.0315
7408,7408,7408,B_rej,694,69,6715,1229,0.028297836,0,0.0,1.0,0.0,7519.0,-0.02634801955213667,-0.00573179114702127,64.0,111.0,0.032
7409,7409,7409,B_rej,694,69,6716,1229,0.31371066,0,0.0,1.0,0.0,7524.0,-0.02267265335726039,-0.005778724854024211,63.0,115.0,0.0315
7410,7410,7410,B_acc,694,69,6717,1230,0.93913823,1,1.0,1.0,0.0,7529.0,-0.01946885959441942,-0.005664576445379488,63.0,119.0,0.0315
7411,7411,7411,B_rej,694,69,6718,1230,0.21222042,0,0.0,1.0,0.0,7541.0,-0.013086720134755883,-0.005219120429459448,63.0,130.0,0.0315
7412,7412,7412,A_rej,695,69,6718,1230,0.020891365,0,0.0,0.0,0.0,7570.0,-0.00706432535087656,-0.005195339176974539,63.0,158.0,0.0315
7413,7413,7413,B_acc,695,69,6719,1231,0.54393107,1,1.0,1.0,1.0,7554.0,0.0004920752790601307,0.005063060496670074,63.0,141.0,0.0315
7414,7414,7414,B_rej,695,69,6720,1231,7.375067e-05,0,0.0,1.0,0.0,7513.0,0.0053581846017456275,0.04560050239181773,63.0,99.0,0.0315
7415,7415,7415,B_rej,695,69,6721,1231,0.00019170513,0,0.0,1.0,0.0,7497.0,0.0057422594371826785,0.10368920415255135,63.0,82.0,0.0315
7416,7416,7416,B_rej,695,69,6722,1231,0.011326295,0,0.0,1.0,0.0,7489.0,0.005798621747134747,0.16309252044741912,63.0,73.0,0.0315
7417,7417,7417,B_rej,695,69,6723,1231,0.47409722,0,1.0,1.0,0.0,7484.0,0.00539980575310757,0.22149526111604306,63.0,67.0,0.0315
7418,7418,7418,B_rej,695,69,6724,1231,0.0018733266,0,0.0,1.0,0.0,7480.0,0.005842940395808877,0.28705265178061845,63.0,62.0,0.0315
7419,7419,7419,B_rej,695,69,6725,1231,0.19948843,0,0.0,1.0,0.0,7478.0,0.007445802270423518,0.3412397785148919,63.0,59.0,0.0315
7420,7420,7420,B_rej,695,69,6726,1231,0.2605349,0,1.0,1.0,0.0,7475.0,0.005786137723879703,0.4291620793631251,63.0,55.0,0.0315
7421,7421,7421,B_rej,695,69,6727,1231,0.00592448,0,0.0,1.0,0.0,7474.0,0.005952879316985904,0.4766535633588565,63.0,53.0,0.0315
7422,7422,7422,B_rej,695,69,6728,1231,0.019474428,0,0.0,1.0,0.0,7474.0,0.009451912432492299,0.5060247651534135,63.0,52.0,0.0315
7423,7423,7423,B_rej,695,69,6729,1231,0.09893001,0,1.0,1.0,0.0,7473.0,0.007442292220158464,0.5566079166088339,63.0,50.0,0.0315
7424,7424,7424,B_rej,695,69,6730,1231,0.46208927,0,0.0,1.0,0.0,7472.0,0.006764532104964721,0.6262523627562904,63.0,48.0,0.0315
7425,7425,7425,B_rej,695,69,6731,1231,0.04738698,0,0.0,1.0,0.0,7472.0,0.00791476386636314,0.6571490631337118,63.0,47.0,0.0315
7426,7426,7426,B_rej,695,69,6732,1231,2.5589516e-05,0,0.0,1.0,0.0,7472.0,0.008362026372545878,0.6871359733720527,63.0,46.0,0.0315
7427,7427,7427,B_rej,695,69,6733,1231,0.0021128433,0,0.0,1.0,0.0,7472.0,0.008079379957668609,0.7160749308118228,63.0,45.0,0.0315
7428,7428,7428,A_acc,696,70,6733,1231,0.65114415,1,0.0,0.0,0.0,7472.0,0.007039575570723905,0.7438412246047288,64.0,44.0,0.032
7429,7429,7429,B_acc,696,70,6734,1232,0.50899667,1,1.0,1.0,0.0,7475.0,0.007724699715543848,0.6586001495344792,64.0,46.0,0.032
7430,7430,7430,B_rej,696,70,6735,1232,0.10859882,0,0.0,1.0,0.0,7478.0,0.006923884804461128,0.5682565308465448,65.0,48.0,0.0325
7431,7431,7431,B_rej,696,70,6736,1232,0.0917821,0,0.0,1.0,0.0,7481.0,0.007795590749842984,0.5026132670586523,65.0,50.0,0.0325
7432,7432,7432,B_rej,696,70,6737,1232,0.045209687,0,0.0,1.0,0.0,7485.0,0.007520430421232127,0.4294905036351629,66.0,53.0,0.033
7433,7433,7433,B_rej,696,70,6738,1232,0.49362344,0,1.0,1.0,0.0,7488.0,0.005579061303083943,0.382666361996021,66.0,55.0,0.033
7434,7434,7434,B_rej,696,70,6739,1232,0.33534816,0,1.0,1.0,0.0,7492.0,0.007401402376568583,0.3269925244925436,67.0,58.0,0.0335
7435,7435,7435,B_rej,696,70,6740,1232,0.007253714,0,1.0,1.0,0.0,7497.0,0.007026181062729259,0.26392407550716535,67.0,62.0,0.0335
7436,7436,7436,A_rej,697,70,6740,1232,0.15262517,0,0.0,0.0,0.0,7502.0,0.005609048899339525,0.20968604480364003,67.0,66.0,0.0335
7437,7437,7437,B_rej,697,70,6741,1232,0.2659607,0,1.0,1.0,0.0,7507.0,0.005553385434815844,0.1724756240650005,68.0,70.0,0.034
7438,7438,7438,B_rej,697,70,6742,1232,0.018616503,0,0.0,1.0,0.0,7514.0,0.0064110311350881605,0.12938981068801608,68.0,76.0,0.034
7439,7439,7439,A_rej,698,70,6742,1232,0.012822373,0,0.0,0.0,0.0,7523.0,0.005335456799151678,0.0866155213146619,68.0,84.0,0.034
7440,7440,7440,B_rej,698,70,6743,1232,0.0006296497,0,0.0,1.0,0.0,7534.0,0.005393651578599543,0.054793814745740674,69.0,94.0,0.0345
7441,7441,7441,B_rej,698,70,6744,1232,0.4923432,0,0.0,1.0,0.0,7555.0,0.00513289796871981,0.02312998063548051,69.0,114.0,0.0345
7442,7442,7442,B_rej,698,70,6745,1232,0.016715437,0,0.0,1.0,1.0,7586.0,0.0011904494707495883,0.005104339590023266,69.0,144.0,0.0345
7443,7443,7443,B_rej,698,70,6746,1232,0.06444454,0,0.0,1.0,1.0,7601.0,-0.0052153487487588,-0.0032845936215692845,70.0,158.0,0.035
7444,7444,7444,B_rej,698,70,6747,1232,0.0019046838,0,0.0,1.0,0.0,7573.0,-0.013867821714168352,-0.00523703838891923,70.0,129.0,0.035
7445,7445,7445,B_acc,698,70,6748,1233,0.57279253,1,1.0,1.0,0.0,7560.0,-0.023132254170145847,-0.005295638410796555,70.0,115.0,0.035
7446,7446,7446,B_rej,698,70,6749,1233,0.027008668,0,0.0,1.0,0.0,7556.0,-0.02923210385336994,-0.006056687863849955,70.0,110.0,0.035
7447,7447,7447,B_acc,698,70,6750,1234,0.9230405,1,1.0,1.0,0.0,7552.0,-0.03619876184979015,-0.006181515269706034,71.0,105.0,0.0355
7448,7448,7448,B_rej,698,70,6751,1234,0.18652618,0,0.0,1.0,0.0,7550.0,-0.040318977283189686,-0.005316687683847576,71.0,102.0,0.0355
7449,7449,7449,B_rej,698,70,6752,1234,0.07748122,0,0.0,1.0,0.0,7549.0,-0.044600147923420375,-0.005912662999469034,71.0,100.0,0.0355
7450,7450,7450,B_rej,698,70,6753,1234,0.4016249,0,0.0,1.0,0.0,7548.0,-0.049135404410832334,-0.00640490930331096,71.0,98.0,0.0355
7451,7451,7451,B_rej,698,70,6754,1234,0.33029008,0,1.0,1.0,0.0,7546.0,-0.05462825881640265,-0.005143781282804655,71.0,95.0,0.0355
7452,7452,7452,B_rej,698,70,6755,1234,0.00013604191,0,0.0,1.0,0.0,7545.0,-0.06012211181622053,-0.005797539687205991,72.0,93.0,0.036
7453,7453,7453,B_rej,698,70,6756,1234,0.2931345,0,1.0,1.0,0.0,7544.0,-0.06571958173763548,-0.0062129121968421686,72.0,91.0,0.036
7454,7454,7454,B_rej,698,70,6757,1234,0.38493502,0,0.0,1.0,0.0,7543.0,-0.07190363026242139,-0.0068564877908122435,72.0,89.0,0.036
7455,7455,7455,B_rej,698,70,6758,1234,0.01638129,0,0.0,1.0,0.0,7542.0,-0.07842528420804536,-0.0074655190336679195,73.0,87.0,0.0365
7456,7456,7456,A_rej,699,70,6758,1234,0.00831316,0,0.0,0.0,0.0,7541.0,-0.08506664390858716,-0.007583880554970834,73.0,85.0,0.0365
7457,7457,7457,B_rej,699,70,6759,1234,0.0077781146,0,0.0,1.0,0.0,7541.0,-0.08988304447811468,-0.00792077748034023,74.0,84.0,0.037
7458,7458,7458,B_rej,699,70,6760,1234,0.4196477,0,1.0,1.0,0.0,7541.0,-0.09513771790187384,-0.008632460117656171,74.0,83.0,0.037
7459,7459,7459,B_rej,699,70,6761,1234,0.081961624,0,0.0,1.0,0.0,7540.0,-0.10152579582398644,-0.00564925213358719,74.0,81.0,0.037
7460,7460,7460,B_rej,699,70,6762,1234,0.19648382,0,0.0,1.0,0.0,7540.0,-0.10767195027116364,-0.0069391420273243465,74.0,80.0,0.037
7461,7461,7461,B_acc,699,70,6763,1235,0.9955348,1,1.0,1.0,0.0,7540.0,-0.11424913422979423,-0.008651958349604943,75.0,79.0,0.0375
7462,7462,7462,B_rej,699,70,6764,1235,0.000169683,0,0.0,1.0,0.0,7540.0,-0.11830849848902551,-0.007887962605201387,75.0,78.0,0.0375
7463,7463,7463,B_rej,699,70,6765,1235,2.6201385e-05,0,0.0,1.0,0.0,7540.0,-0.12279040473642797,-0.007577221836562065,76.0,77.0,0.038
7464,7464,7464,B_rej,699,70,6766,1235,0.0017761835,0,0.0,1.0,0.0,7540.0,-0.1276927794037644,-0.007733257511973818,77.0,76.0,0.0385
7465,7465,7465,B_acc,699,70,6767,1236,0.85643923,1,1.0,1.0,0.0,7540.0,-0.1330170579283915,-0.008370966304974664,77.0,75.0,0.0385
7466,7466,7466,B_rej,699,70,6768,1236,0.47146368,0,0.0,1.0,0.0,7540.0,-0.13579487560856243,-0.006571231059758487,78.0,74.0,0.039
7467,7467,7467,B_rej,699,70,6769,1236,0.021928353,0,0.0,1.0,0.0,7540.0,-0.13898472129127365,-0.005267221162528757,78.0,73.0,0.039
7468,7468,7468,B_rej,699,70,6770,1236,0.0007157687,0,0.0,1.0,0.0,7541.0,-0.14160174755087748,-0.010380943370003837,79.0,73.0,0.0395
7469,7469,7469,B_rej,699,70,6771,1236,0.0025801212,0,0.0,1.0,0.0,7541.0,-0.14558402206452695,-0.010269612081438867,79.0,72.0,0.0395
7470,7470,7470,B_rej,699,70,6772,1236,0.001281731,0,0.0,1.0,0.0,7541.0,-0.14999303129245678,-0.010674342535452075,80.0,71.0,0.04
7471,7471,7471,B_rej,699,70,6773,1236,9.044401e-06,0,0.0,1.0,0.0,7540.0,-0.15596538258896334,-0.005190674117377919,81.0,69.0,0.0405
7472,7472,7472,B_rej,699,70,6774,1236,0.42030218,0,1.0,1.0,0.0,7540.0,-0.16132686077289704,-0.006513169621137738,76.0,68.0,0.038
7473,7473,7473,A_rej,700,70,6774,1236,0.003460459,0,0.0,0.0,0.0,7540.0,-0.1671740871560802,-0.008400278427866031,76.0,67.0,0.038
7474,7474,7474,B_rej,700,70,6775,1236,0.0063784374,0,0.0,1.0,0.0,7540.0,-0.1726400814629237,-0.007073295509562816,74.0,66.0,0.037
7475,7475,7475,B_rej,700,70,6776,1236,0.0053868946,0,0.0,1.0,0.0,7540.0,-0.17867344686290468,-0.006357215614203993,73.0,65.0,0.0365
7476,7476,7476,A_rej,701,70,6776,1236,0.0043383,0,0.0,0.0,0.0,7540.0,-0.1852950813256839,-0.0062858456610167535,73.0,64.0,0.0365
7477,7477,7477,A_rej,702,70,6776,1236,0.29235795,0,0.0,0.0,0.0,7541.0,-0.19013415502788147,-0.010766668972870236,74.0,64.0,0.037
7478,7478,7478,B_rej,702,70,6777,1236,0.23875135,0,0.0,1.0,0.0,7542.0,-0.19496504996189062,-0.013631374558244896,72.0,64.0,0.036
7479,7479,7479,B_rej,702,70,6778,1236,0.27822024,0,0.0,1.0,0.0,7542.0,-0.20156009271257766,-0.007765516661887711,72.0,63.0,0.036
7480,7480,7480,A_rej,703,70,6778,1236,0.0006288877,0,0.0,0.0,0.0,7543.0,-0.2072108875528665,-0.010839242556897166,72.0,63.0,0.036
7481,7481,7481,B_rej,703,70,6779,1236,0.00015469904,0,0.0,1.0,0.0,7544.0,-0.2125279945831053,-0.010181553517595116,72.0,63.0,0.036
7482,7482,7482,B_acc,703,70,6780,1237,0.995994,1,1.0,1.0,0.0,7545.0,-0.2195845438870499,-0.011261578723056831,72.0,63.0,0.036
7483,7483,7483,B_acc,703,70,6781,1238,0.50959855,1,1.0,1.0,0.0,7546.0,-0.22309078942589058,-0.008948586581646545,73.0,63.0,0.0365
7484,7484,7484,B_acc,703,70,6782,1239,0.77761203,1,1.0,1.0,0.0,7548.0,-0.22269487763923576,-0.013906769173072125,73.0,64.0,0.0365
7485,7485,7485,B_rej,703,70,6783,1239,0.3674286,0,0.0,1.0,0.0,7549.0,-0.2217925993342072,-0.009546355360417258,72.0,64.0,0.036
7486,7486,7486,B_rej,703,70,6784,1239,0.12073489,0,0.0,1.0,0.0,7551.0,-0.21978916026144568,-0.013613668535385232,73.0,65.0,0.0365
7487,7487,7487,B_rej,703,70,6785,1239,0.23481257,0,0.0,1.0,0.0,7552.0,-0.2198469343781336,-0.009347363251386215,73.0,65.0,0.0365
7488,7488,7488,B_acc,703,70,6786,1240,0.92285097,1,0.0,1.0,0.0,7553.0,-0.2205336024490716,-0.005981211361357236,73.0,65.0,0.0365
7489,7489,7489,B_rej,703,70,6787,1240,0.010198421,0,1.0,1.0,0.0,7555.0,-0.21754580962349504,-0.01023405800751137,73.0,66.0,0.0365
7490,7490,7490,B_rej,703,70,6788,1240,1.5260332e-05,0,0.0,1.0,0.0,7556.0,-0.21652270428421072,-0.006052286913060395,73.0,66.0,0.0365
7491,7491,7491,B_rej,703,70,6789,1240,0.3369732,0,0.0,1.0,0.0,7558.0,-0.21513784586216128,-0.014137978836985837,74.0,67.0,0.037
7492,7492,7492,B_rej,703,70,6790,1240,0.09999777,0,0.0,1.0,0.0,7559.0,-0.2162808416607184,-0.013131472062041544,74.0,67.0,0.037
7493,7493,7493,B_acc,703,70,6791,1241,0.80128014,1,1.0,1.0,0.0,7560.0,-0.21715247534387094,-0.01228530543258552,74.0,67.0,0.037
