,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
8211,8211,8211,B_rej,763,79,7449,1354,0.016030343,0,0.0,1.0,1.0,8252.0,-0.07485591784307678,0.6776166197337792,52.0,41.0,0.026
8212,8212,8212,B_rej,763,79,7450,1354,5.91775e-05,0,0.0,1.0,1.0,8252.0,-0.07482232116589908,0.7065888951211607,53.0,40.0,0.0265
8213,8213,8213,B_rej,763,79,7451,1354,0.000169683,0,0.0,1.0,1.0,8253.0,-0.06826189777319111,0.7021784852053133,53.0,40.0,0.0265
8214,8214,8214,B_rej,763,79,7452,1354,0.03306248,0,0.0,1.0,1.0,8254.0,-0.062043291171386475,0.6961798791061677,53.0,40.0,0.0265
8215,8215,8215,B_rej,763,79,7453,1354,0.19254534,0,0.0,1.0,1.0,8254.0,-0.06360409018314844,0.7193584492752991,54.0,39.0,0.027
8216,8216,8216,B_rej,763,79,7454,1354,0.3180753,0,0.0,1.0,1.0,8255.0,-0.05815027769199091,0.7097731715182289,54.0,39.0,0.027
8217,8217,8217,A_acc,764,80,7454,1354,0.94339085,1,1.0,0.0,1.0,8256.0,-0.053060456425753216,0.6989559809951644,55.0,39.0,0.0275
8218,8218,8218,B_rej,764,80,7455,1354,0.0010971663,0,0.0,1.0,1.0,8256.0,-0.06737469485067504,0.7128554057109783,55.0,38.0,0.0275
8219,8219,8219,A_rej,765,80,7455,1354,1.9266907e-05,0,0.0,0.0,1.0,8257.0,-0.07393475253582305,0.6946980702046393,55.0,38.0,0.0275
8220,8220,8220,B_rej,765,80,7456,1354,0.13033089,0,1.0,1.0,1.0,8258.0,-0.0784698782789198,0.6921606738298958,55.0,38.0,0.0275
8221,8221,8221,B_rej,765,80,7457,1354,0.44918448,0,1.0,1.0,1.0,8258.0,-0.09102400418717214,0.7196590548060935,55.0,37.0,0.0275
8222,8222,8222,B_rej,765,80,7458,1354,0.19052298,0,1.0,1.0,1.0,8259.0,-0.09599741274063621,0.7133718282663705,55.0,37.0,0.0275
8223,8223,8223,B_rej,765,80,7459,1354,0.21173665,0,1.0,1.0,1.0,8260.0,-0.1012216655668882,0.7051009347510535,56.0,37.0,0.028
8224,8224,8224,B_rej,765,80,7460,1354,0.105709545,0,0.0,1.0,1.0,8261.0,-0.10668643251208142,0.6948870560447069,56.0,37.0,0.028
8225,8225,8225,B_rej,765,80,7461,1354,0.114237875,0,0.0,1.0,1.0,8261.0,-0.12010688601733295,0.7162860329474627,56.0,36.0,0.028
8226,8226,8226,B_acc,765,80,7462,1355,0.6436807,1,1.0,1.0,1.0,8262.0,-0.12594298834075973,0.7021347970514409,56.0,36.0,0.028
8227,8227,8227,B_rej,765,80,7463,1355,0.3641747,0,0.0,1.0,1.0,8263.0,-0.1287201812364911,0.6891826070498497,57.0,36.0,0.0285
8228,8228,8228,B_rej,765,80,7464,1355,1.4424317e-05,0,0.0,1.0,1.0,8263.0,-0.13954386775797636,0.708777958777573,57.0,35.0,0.0285
8229,8229,8229,B_rej,765,80,7465,1355,0.34388494,0,1.0,1.0,1.0,8264.0,-0.1426442755613954,0.6921414572097442,57.0,35.0,0.0285
8230,8230,8230,A_rej,766,80,7465,1355,0.004012149,0,0.0,0.0,1.0,8264.0,-0.15403928213690785,0.7089134757835375,56.0,34.0,0.028
8231,8231,8231,B_rej,766,80,7466,1355,0.0036860628,0,0.0,1.0,1.0,8265.0,-0.15606790035580337,0.7050624923244535,56.0,34.0,0.028
8232,8232,8232,B_rej,766,80,7467,1355,0.0034868803,0,0.0,1.0,1.0,8266.0,-0.15838519952590518,0.6991196826088845,56.0,34.0,0.028
8233,8233,8233,B_rej,766,80,7468,1355,0.07116899,0,1.0,1.0,1.0,8267.0,-0.16098342482589711,0.6911327835721324,56.0,34.0,0.028
8234,8234,8234,B_rej,766,80,7469,1355,0.17552318,0,1.0,1.0,1.0,8267.0,-0.17215446931209002,0.7173575692167161,55.0,33.0,0.0275
8235,8235,8235,B_acc,766,80,7470,1356,0.6319865,1,0.0,1.0,1.0,8268.0,-0.1752527468916721,0.7051535442537926,55.0,33.0,0.0275
8236,8236,8236,A_rej,767,80,7470,1356,0.0021040046,0,0.0,0.0,1.0,8269.0,-0.17524208245703357,0.6941035896638315,52.0,33.0,0.026
8237,8237,8237,A_rej,768,80,7470,1356,0.19004405,0,0.0,0.0,1.0,8270.0,-0.17429150838269394,0.6967467414215717,49.0,33.0,0.0245
8238,8238,8238,A_rej,769,80,7470,1356,0.25315568,0,0.0,0.0,1.0,8271.0,-0.17248238714795203,0.7132769116872048,44.0,33.0,0.022
8239,8239,8239,B_rej,769,80,7471,1356,0.017533535,0,1.0,1.0,1.0,8273.0,-0.16785672001348026,0.7022292592130466,44.0,34.0,0.022
8240,8240,8240,B_rej,769,80,7472,1356,0.16065355,0,0.0,1.0,1.0,8275.0,-0.16376750732304599,0.6905284145307384,44.0,35.0,0.022
8241,8241,8241,B_rej,769,80,7473,1356,0.4504334,0,1.0,1.0,1.0,8276.0,-0.16437896500669982,0.6903248662958509,44.0,35.0,0.022
8242,8242,8242,B_rej,769,80,7474,1356,0.00044917432,0,0.0,1.0,1.0,8277.0,-0.163571373796491,0.7154503309850054,44.0,35.0,0.022
8243,8243,8243,B_rej,769,80,7475,1356,0.34388494,0,0.0,1.0,1.0,8279.0,-0.16634590445841782,0.6925179826078669,44.0,36.0,0.022
8244,8244,8244,B_rej,769,80,7476,1356,9.12218e-06,0,0.0,1.0,1.0,8280.0,-0.16674686254200452,0.7146138309137235,44.0,36.0,0.022
8245,8245,8245,B_rej,769,80,7477,1356,0.005618387,0,0.0,1.0,1.0,8282.0,-0.16251037028931598,0.6690090642257707,43.0,37.0,0.0215
8246,8246,8246,B_acc,769,80,7478,1357,0.86961275,1,1.0,1.0,1.0,8283.0,-0.1636926956445182,0.6850292960575385,42.0,37.0,0.021
8247,8247,8247,B_rej,769,80,7479,1357,0.20503683,0,0.0,1.0,1.0,8284.0,-0.16354795524215646,0.6738566178241792,42.0,37.0,0.021
8248,8248,8248,B_rej,769,80,7480,1357,0.0009441138,0,0.0,1.0,1.0,8285.0,-0.16224681838667632,0.6872167501212942,41.0,37.0,0.0205
8249,8249,8249,B_rej,769,80,7481,1357,0.43090683,0,1.0,1.0,1.0,8286.0,-0.1612682239407272,0.6987518086916694,41.0,37.0,0.0205
8250,8250,8250,B_rej,769,80,7482,1357,0.45864627,0,0.0,1.0,1.0,8287.0,-0.16059978091990626,0.7083425311598213,41.0,37.0,0.0205
8251,8251,8251,B_rej,769,80,7483,1357,0.05541434,0,0.0,1.0,1.0,8288.0,-0.16023071142816242,0.7158842670953769,41.0,37.0,0.0205
8252,8252,8252,A_rej,770,80,7483,1357,0.0172156,0,0.0,0.0,1.0,8290.0,-0.1541787716196559,0.68315595539579,40.0,38.0,0.02
8253,8253,8253,B_rej,770,80,7484,1357,0.0010822142,0,0.0,1.0,1.0,8291.0,-0.15349080924576725,0.7071056506430231,40.0,38.0,0.02
8254,8254,8254,B_rej,770,80,7485,1357,0.4445046,0,0.0,1.0,1.0,8293.0,-0.1518661036929216,0.6876735133206456,39.0,39.0,0.0195
8255,8255,8255,B_rej,770,80,7486,1357,0.017727114,0,0.0,1.0,1.0,8294.0,-0.1520169383029905,0.7085478326404216,39.0,39.0,0.0195
8256,8256,8256,B_rej,770,80,7487,1357,0.3331164,0,1.0,1.0,1.0,8296.0,-0.15129824432914288,0.6857678637861182,38.0,40.0,0.019
8257,8257,8257,B_rej,770,80,7488,1357,0.20808731,0,0.0,1.0,1.0,8297.0,-0.15226391383831467,0.703077078534315,38.0,40.0,0.019
8258,8258,8258,B_rej,770,80,7489,1357,0.20587227,0,0.0,1.0,1.0,8298.0,-0.15464518881668998,0.6885729081558031,37.0,40.0,0.0185
8259,8259,8259,B_rej,770,80,7490,1357,0.006446777,0,0.0,1.0,1.0,8299.0,-0.1601245359149207,0.6964921482071758,37.0,40.0,0.0185
8260,8260,8260,B_rej,770,80,7491,1357,0.45199233,0,1.0,1.0,1.0,8300.0,-0.16222234967565977,0.7059667941033084,37.0,40.0,0.0185
8261,8261,8261,B_rej,770,80,7492,1357,0.2454887,0,0.0,1.0,1.0,8301.0,-0.164628149582409,0.7134359829261548,36.0,40.0,0.018
8262,8262,8262,B_rej,770,80,7493,1357,0.0001875705,0,0.0,1.0,1.0,8302.0,-0.17120423348967187,0.7151932671627594,36.0,40.0,0.018
8263,8263,8263,B_rej,770,80,7494,1357,0.002246031,0,0.0,1.0,1.0,8303.0,-0.17443492951495418,0.7181142545952425,35.0,40.0,0.0175
8264,8264,8264,B_rej,770,80,7495,1357,0.16845547,0,0.0,1.0,1.0,8304.0,-0.17799685774249496,0.7187075003582678,34.0,40.0,0.017
8265,8265,8265,B_rej,770,80,7496,1357,0.2952722,0,0.0,1.0,1.0,8305.0,-0.18575080284231957,0.7133350174119104,34.0,40.0,0.017
8266,8266,8266,B_rej,770,80,7497,1357,0.3204927,0,0.0,1.0,1.0,8306.0,-0.19020167409673666,0.7089289567375381,34.0,40.0,0.017
8267,8267,8267,B_rej,770,80,7498,1357,1.9349729e-05,0,0.0,1.0,1.0,8307.0,-0.19502248682526652,0.7020802710833919,33.0,40.0,0.0165
8268,8268,8268,B_rej,770,80,7499,1357,0.2078184,0,0.0,1.0,1.0,8308.0,-0.2002262097603958,0.6928057307901738,33.0,40.0,0.0165
8269,8269,8269,B_rej,770,80,7500,1357,0.33380193,0,0.0,1.0,1.0,8309.0,-0.20582762093578694,0.681147303408876,33.0,40.0,0.0165
8270,8270,8270,B_rej,770,80,7501,1357,0.4503616,0,0.0,1.0,1.0,8309.0,-0.21704493613337245,0.7083785672635683,33.0,39.0,0.0165
8271,8271,8271,B_rej,770,80,7502,1357,0.35783863,0,0.0,1.0,1.0,8310.0,-0.22350643762141686,0.6916612993085307,33.0,39.0,0.0165
8272,8272,8272,B_acc,770,80,7503,1358,0.77090824,1,1.0,1.0,1.0,8310.0,-0.2359629653062154,0.7149350544772672,34.0,38.0,0.017
8273,8273,8273,B_rej,770,80,7504,1358,0.43047342,0,1.0,1.0,1.0,8311.0,-0.21938376462844475,0.701600805468769,34.0,38.0,0.017
8274,8274,8274,B_rej,770,80,7505,1358,0.24790728,0,1.0,1.0,1.0,8312.0,-0.2251393690650175,0.6495741496982352,35.0,38.0,0.0175
8275,8275,8275,B_acc,770,80,7506,1359,0.88954747,1,0.0,1.0,1.0,8312.0,-0.23620905068908493,0.6661064186058817,35.0,37.0,0.0175
8276,8276,8276,A_rej,771,80,7506,1359,0.20723324,0,0.0,0.0,1.0,8312.0,-0.24506805141589877,0.6840557448294131,35.0,36.0,0.0175
8277,8277,8277,B_rej,771,80,7507,1359,0.3867993,0,0.0,1.0,1.0,8313.0,-0.24835118502953737,0.648792839204417,35.0,36.0,0.0175
8278,8278,8278,B_acc,771,80,7508,1360,0.9968273,1,1.0,1.0,1.0,8313.0,-0.25760026640152794,0.6820662461402729,36.0,35.0,0.018
8279,8279,8279,B_acc,771,80,7509,1361,0.6035129,1,0.0,1.0,1.0,8313.0,-0.26465011992742415,0.7171993829970918,36.0,34.0,0.018
8280,8280,8280,B_rej,771,80,7510,1361,0.35591006,0,0.0,1.0,1.0,8314.0,-0.26680174649937005,0.7059753711478263,36.0,34.0,0.018
8281,8281,8281,B_rej,771,80,7511,1361,0.030017659,0,0.0,1.0,1.0,8315.0,-0.26423938025809585,0.697123938004282,37.0,34.0,0.0185
8282,8282,8282,A_rej,772,80,7511,1361,0.075511925,0,0.0,0.0,1.0,8316.0,-0.2646186758399246,0.6527879304656934,37.0,34.0,0.0185
8283,8283,8283,B_rej,772,80,7512,1361,0.17086884,0,1.0,1.0,1.0,8316.0,-0.2703007504054214,0.6977940769073652,37.0,33.0,0.0185
8284,8284,8284,A_rej,773,80,7512,1361,0.48914194,0,1.0,0.0,1.0,8317.0,-0.27414692227144183,0.6947513665074831,37.0,33.0,0.0185
8285,8285,8285,B_rej,773,80,7513,1361,0.16324428,0,0.0,1.0,1.0,8318.0,-0.2714544214581643,0.7143307399661325,37.0,33.0,0.0185
8286,8286,8286,B_rej,773,80,7514,1361,0.37304515,0,1.0,1.0,1.0,8320.0,-0.26081659820937414,0.6902988659931315,37.0,34.0,0.0185
8287,8287,8287,B_rej,773,80,7515,1361,0.059451632,0,0.0,1.0,1.0,8321.0,-0.2591593826064751,0.7051172994320831,37.0,34.0,0.0185
8288,8288,8288,B_rej,773,80,7516,1361,0.09937808,0,0.0,1.0,1.0,8322.0,-0.2580283633115267,0.7177085929391758,37.0,34.0,0.0185
8289,8289,8289,B_rej,773,80,7517,1361,0.29068372,0,1.0,1.0,1.0,8324.0,-0.2492660752294837,0.6869832468285395,38.0,35.0,0.019
8290,8290,8290,B_rej,773,80,7518,1361,0.00013458097,0,0.0,1.0,1.0,8325.0,-0.2491389181806622,0.6944527424046011,38.0,35.0,0.019
8291,8291,8291,B_rej,773,80,7519,1361,0.053195927,0,0.0,1.0,1.0,8326.0,-0.2495496042351432,0.6994475240564665,38.0,35.0,0.019
8292,8292,8292,B_acc,773,80,7520,1362,0.93632054,1,1.0,1.0,1.0,8327.0,-0.250510933374642,0.7018951220916954,39.0,35.0,0.0195
8293,8293,8293,B_rej,773,80,7521,1362,0.0012436167,0,0.0,1.0,1.0,8328.0,-0.2487930846847003,0.7046841805356118,39.0,35.0,0.0195
8294,8294,8294,B_rej,773,80,7522,1362,0.2542329,0,0.0,1.0,1.0,8329.0,-0.24764965381124612,0.7048637029935578,39.0,35.0,0.0195
8295,8295,8295,B_acc,773,80,7523,1363,0.99918216,1,1.0,1.0,1.0,8330.0,-0.24709150110987035,0.7024449043739068,40.0,35.0,0.02
8296,8296,8296,B_rej,773,80,7524,1363,0.001380525,0,0.0,1.0,1.0,8331.0,-0.24387853514789368,0.7004071482923784,40.0,35.0,0.02
8297,8297,8297,B_rej,773,80,7525,1363,0.35984707,0,1.0,1.0,1.0,8332.0,-0.24126385612336654,0.6958798347720783,40.0,35.0,0.02
8298,8298,8298,A_rej,774,80,7525,1363,0.006933127,0,0.0,0.0,1.0,8333.0,-0.23925627723034504,0.6889511461966827,40.0,35.0,0.02
8299,8299,8299,B_acc,774,80,7526,1364,0.5858524,1,0.0,1.0,1.0,8334.0,-0.23591377900311436,0.7004580671385272,40.0,35.0,0.02
8300,8300,8300,B_rej,774,80,7527,1364,0.02004843,0,0.0,1.0,1.0,8335.0,-0.22985032202047923,0.7125039369376017,40.0,35.0,0.02
8301,8301,8301,B_rej,774,80,7528,1364,0.000102372265,0,0.0,1.0,1.0,8337.0,-0.21580325270503242,0.6839593456014257,40.0,36.0,0.02
8302,8302,8302,B_acc,774,80,7529,1365,0.99997807,1,1.0,1.0,1.0,8338.0,-0.21074069625376263,0.6910338954202383,40.0,36.0,0.02
8303,8303,8303,B_rej,774,80,7530,1365,0.016491469,0,0.0,1.0,1.0,8339.0,-0.20796365239257417,0.6940703799189519,40.0,36.0,0.02
8304,8304,8304,B_rej,774,80,7531,1365,0.07687975,0,0.0,1.0,1.0,8340.0,-0.20099887847418033,0.6989617875120085,40.0,36.0,0.02
8305,8305,8305,B_acc,774,80,7532,1366,0.828549,1,1.0,1.0,1.0,8341.0,-0.1945849499490774,0.7014319261089306,40.0,36.0,0.02
8306,8306,8306,B_rej,774,80,7533,1366,0.40059835,0,0.0,1.0,1.0,8342.0,-0.1904762415365358,0.6999431144300184,40.0,36.0,0.02
8307,8307,8307,B_rej,774,80,7534,1366,0.0007382625,0,0.0,1.0,1.0,8343.0,-0.18217260828304016,0.7004828329423007,40.0,36.0,0.02
8308,8308,8308,B_rej,774,80,7535,1366,0.17756394,0,0.0,1.0,1.0,8344.0,-0.17442336982655998,0.698832679315909,40.0,36.0,0.02
8309,8309,8309,B_rej,774,80,7536,1366,0.33997315,0,0.0,1.0,1.0,8345.0,-0.16723001770653184,0.6951074340263221,39.0,36.0,0.0195
8310,8310,8310,B_rej,774,80,7537,1366,0.27534646,0,0.0,1.0,1.0,8346.0,-0.16059683253956394,0.6894331557512624,38.0,36.0,0.019
8311,8311,8311,A_acc,775,81,7537,1366,1.0,1,1.0,0.0,1.0,8346.0,-0.16383343051522314,0.7156117781102651,38.0,35.0,0.019
8312,8312,8312,A_rej,776,81,7537,1366,4.920369e-05,0,0.0,0.0,1.0,8347.0,-0.17367263005601535,0.6984520777777816,36.0,35.0,0.018
8313,8313,8313,A_rej,777,81,7537,1366,0.019514846,0,0.0,0.0,1.0,8348.0,-0.1802602116793127,0.6729045449589357,34.0,35.0,0.017
8314,8314,8314,B_acc,777,81,7538,1367,0.67911077,1,1.0,1.0,1.0,8349.0,-0.18687879803746532,0.6855419594688441,34.0,35.0,0.017
8315,8315,8315,B_rej,777,81,7539,1367,0.21992195,0,0.0,1.0,1.0,8350.0,-0.18570377033748084,0.7043938236894267,34.0,35.0,0.017
8316,8316,8316,A_rej,778,81,7539,1367,0.36710644,0,0.0,0.0,1.0,8352.0,-0.17635893925962554,0.6859680983105395,33.0,36.0,0.0165
8317,8317,8317,B_acc,778,81,7540,1368,1.0,1,1.0,1.0,1.0,8353.0,-0.177669728230113,0.6901622647987656,33.0,36.0,0.0165
8318,8318,8318,B_rej,778,81,7541,1368,0.422657,0,1.0,1.0,1.0,8355.0,-0.1649482032471123,0.6886872432078852,33.0,37.0,0.0165
8319,8319,8319,B_rej,778,81,7542,1368,0.34295875,0,1.0,1.0,1.0,8356.0,-0.1642207345658399,0.6912267262849915,34.0,37.0,0.017
8320,8320,8320,B_rej,778,81,7543,1368,0.24839638,0,0.0,1.0,1.0,8358.0,-0.15347832093589864,0.6846556078143557,34.0,38.0,0.017
8321,8321,8321,B_rej,778,81,7544,1368,0.00059840863,0,0.0,1.0,1.0,8359.0,-0.15101562531417256,0.7118440884091504,34.0,38.0,0.017
8322,8322,8322,B_rej,778,81,7545,1368,0.41818956,0,0.0,1.0,1.0,8361.0,-0.14191397839268777,0.70205266991604,34.0,39.0,0.017
8323,8323,8323,B_rej,778,81,7546,1368,0.45865473,0,0.0,1.0,1.0,8362.0,-0.14319624598664177,0.6965458326336664,35.0,39.0,0.0175
8324,8324,8324,B_rej,778,81,7547,1368,0.06934414,0,0.0,1.0,1.0,8363.0,-0.14494627321803027,0.6874694509436436,35.0,39.0,0.0175
8325,8325,8325,B_rej,778,81,7548,1368,0.38759002,0,0.0,1.0,1.0,8364.0,-0.14885391693723687,0.699799933083204,35.0,39.0,0.0175
8326,8326,8326,B_rej,778,81,7549,1368,0.0005884293,0,0.0,1.0,1.0,8365.0,-0.14925618741064106,0.7141581383525386,35.0,39.0,0.0175
8327,8327,8327,B_rej,778,81,7550,1368,0.41694188,0,0.0,1.0,1.0,8367.0,-0.14361939470341606,0.6900779789496642,35.0,40.0,0.0175
8328,8328,8328,B_rej,778,81,7551,1368,0.18160215,0,0.0,1.0,1.0,8368.0,-0.14883527101867894,0.69647320798092,35.0,40.0,0.0175
8329,8329,8329,B_rej,778,81,7552,1368,0.17986198,0,0.0,1.0,1.0,8369.0,-0.15075041606875167,0.704343651256662,35.0,40.0,0.0175
8330,8330,8330,B_rej,778,81,7553,1368,0.46420616,0,1.0,1.0,1.0,8370.0,-0.15306796173344778,0.7101327609703117,35.0,40.0,0.0175
8331,8331,8331,B_rej,778,81,7554,1368,0.30882737,0,0.0,1.0,1.0,8371.0,-0.15966393172252757,0.7101388779515089,35.0,40.0,0.0175
8332,8332,8332,B_rej,778,81,7555,1368,0.14285979,0,0.0,1.0,1.0,8372.0,-0.1650079570088147,0.6805835323023922,35.0,40.0,0.0175
8333,8333,8333,B_rej,778,81,7556,1368,0.00017702933,0,0.0,1.0,1.0,8372.0,-0.17488099393599937,0.7156132267995456,35.0,39.0,0.0175
8334,8334,8334,B_rej,778,81,7557,1368,0.4356452,0,1.0,1.0,1.0,8373.0,-0.1830804437276918,0.7066717040976664,35.0,39.0,0.0175
8335,8335,8335,B_rej,778,81,7558,1368,1.9475061e-05,0,0.0,1.0,1.0,8374.0,-0.18777369444305286,0.6989513306408464,35.0,39.0,0.0175
8336,8336,8336,B_rej,778,81,7559,1368,0.2611834,0,1.0,1.0,1.0,8375.0,-0.19287506604816418,0.6888713328179079,36.0,39.0,0.018
8337,8337,8337,B_rej,778,81,7560,1368,0.45752802,0,1.0,1.0,1.0,8375.0,-0.20466931830090232,0.7159334726092552,36.0,38.0,0.018
8338,8338,8338,B_rej,778,81,7561,1368,0.27907026,0,0.0,1.0,1.0,8376.0,-0.2149334252234481,0.6969429349926102,36.0,38.0,0.018
8339,8339,8339,B_acc,778,81,7562,1369,0.9005908,1,1.0,1.0,1.0,8376.0,-0.22808140542060043,0.7201715132098294,36.0,37.0,0.018
8340,8340,8340,B_rej,778,81,7563,1369,0.0029343658,0,0.0,1.0,1.0,8377.0,-0.2319347869321346,0.7029535555989541,36.0,37.0,0.018
8341,8341,8341,B_rej,778,81,7564,1369,0.19218238,0,1.0,1.0,1.0,8378.0,-0.2408918848757101,0.6794386790460638,36.0,37.0,0.018
8342,8342,8342,B_acc,778,81,7565,1370,0.6207718,1,1.0,1.0,1.0,8378.0,-0.25281866932343416,0.6987269447459092,36.0,36.0,0.018
8343,8343,8343,B_rej,778,81,7566,1370,0.028553117,0,0.0,1.0,1.0,8378.0,-0.26239988515590495,0.719564970570302,36.0,35.0,0.018
8344,8344,8344,B_rej,778,81,7567,1370,0.18314093,0,0.0,1.0,1.0,8379.0,-0.265232191311994,0.6958736421416898,36.0,35.0,0.018
8345,8345,8345,B_rej,778,81,7568,1370,0.07336066,0,1.0,1.0,1.0,8379.0,-0.2762111559417227,0.7127140594330776,36.0,34.0,0.018
8346,8346,8346,B_rej,778,81,7569,1370,0.19714203,0,0.0,1.0,1.0,8380.0,-0.28566532603599093,0.6800578010562208,35.0,34.0,0.0175
8347,8347,8347,B_acc,778,81,7570,1371,0.7219491,1,0.0,1.0,1.0,8380.0,-0.298549857552881,0.6927629417058563,35.0,33.0,0.0175
8348,8348,8348,A_rej,779,81,7570,1371,0.34596163,0,0.0,0.0,1.0,8380.0,-0.30924195025554446,0.7069951003362411,35.0,32.0,0.0175
8349,8349,8349,B_acc,779,81,7571,1372,0.5582944,1,1.0,1.0,1.0,8381.0,-0.3106163843667167,0.6959870257998775,35.0,32.0,0.0175
8350,8350,8350,B_rej,779,81,7572,1372,0.38478893,0,1.0,1.0,1.0,8382.0,-0.30927305888385054,0.6854759408990331,35.0,32.0,0.0175
8351,8351,8351,B_rej,779,81,7573,1372,0.06890227,0,0.0,1.0,1.0,8382.0,-0.3176590650769294,0.7158583769783565,36.0,31.0,0.018
8352,8352,8352,B_rej,779,81,7574,1372,0.36666664,0,0.0,1.0,1.0,8383.0,-0.3175298431841551,0.7001083606905759,36.0,31.0,0.018
8353,8353,8353,A_rej,780,81,7574,1372,0.23078215,0,0.0,0.0,1.0,8384.0,-0.32476648027852173,0.676341342281664,36.0,31.0,0.018
8354,8354,8354,B_rej,780,81,7575,1372,0.024376256,0,0.0,1.0,1.0,8384.0,-0.33470338912729025,0.7180133883706928,37.0,30.0,0.0185
8355,8355,8355,B_rej,780,81,7576,1372,0.027246458,0,1.0,1.0,1.0,8385.0,-0.3427175041614928,0.7068086483458,37.0,30.0,0.0185
8356,8356,8356,A_rej,781,81,7576,1372,0.32967693,0,1.0,0.0,1.0,8386.0,-0.3446294271365959,0.6987702544262542,37.0,30.0,0.0185
8357,8357,8357,B_rej,781,81,7577,1372,0.41810837,0,0.0,1.0,1.0,8387.0,-0.34590434157200795,0.7068755147088869,38.0,30.0,0.019
8358,8358,8358,B_rej,781,81,7578,1372,0.008287224,0,0.0,1.0,1.0,8388.0,-0.3550244305056502,0.7060386062474477,38.0,30.0,0.019
8359,8359,8359,B_rej,781,81,7579,1372,0.044386268,0,0.0,1.0,1.0,8389.0,-0.3652108689264621,0.7020934155949109,38.0,30.0,0.019
8360,8360,8360,B_rej,781,81,7580,1372,0.36347526,0,0.0,1.0,1.0,8390.0,-0.36936702102135116,0.7011832546769037,39.0,30.0,0.0195
8361,8361,8361,B_rej,781,81,7581,1372,3.1705436e-05,0,0.0,1.0,1.0,8391.0,-0.3742900194039133,0.6973217968480573,39.0,30.0,0.0195
8362,8362,8362,A_rej,782,81,7581,1372,0.0029571676,0,0.0,0.0,1.0,8392.0,-0.3799962324855067,0.6904869345168585,39.0,30.0,0.0195
8363,8363,8363,A_rej,783,81,7581,1372,0.0015279345,0,0.0,0.0,1.0,8393.0,-0.3850787571250729,0.7008379716048848,39.0,30.0,0.0195
8364,8364,8364,B_acc,783,81,7582,1373,0.8978997,1,1.0,1.0,1.0,8395.0,-0.37966056241609464,0.6831996752244913,39.0,31.0,0.0195
8365,8365,8365,B_rej,783,81,7583,1373,0.055360556,0,0.0,1.0,1.0,8396.0,-0.3815604842955402,0.7132306530904651,39.0,31.0,0.0195
8366,8366,8366,B_rej,783,81,7584,1373,0.00028470735,0,0.0,1.0,1.0,8398.0,-0.3750738621783062,0.694495975777231,40.0,32.0,0.02
8367,8367,8367,B_rej,783,81,7585,1373,0.03968966,0,0.0,1.0,1.0,8400.0,-0.37237634320379687,0.6340364390052449,40.0,33.0,0.02
8368,8368,8368,B_acc,783,81,7586,1374,0.5807963,1,1.0,1.0,1.0,8400.0,-0.3854959290757791,0.6996557344146633,40.0,32.0,0.02
8369,8369,8369,B_rej,783,81,7587,1374,0.2184193,0,0.0,1.0,1.0,8402.0,-0.37883822035605075,0.6738237750484122,40.0,33.0,0.02
8370,8370,8370,B_rej,783,81,7588,1374,0.020630462,0,0.0,1.0,1.0,8403.0,-0.38749858215314154,0.687084770676463,40.0,33.0,0.02
8371,8371,8371,B_acc,783,81,7589,1375,0.5014478,1,0.0,1.0,1.0,8404.0,-0.39725813862910686,0.6978953782217163,40.0,33.0,0.02
8372,8372,8372,A_rej,784,81,7589,1375,0.006564585,0,0.0,0.0,1.0,8405.0,-0.3990918897953338,0.7141324868490446,39.0,33.0,0.0195
8373,8373,8373,B_acc,784,81,7590,1376,0.65851986,1,1.0,1.0,1.0,8407.0,-0.39804636933809945,0.7006777029424452,39.0,34.0,0.0195
8374,8374,8374,B_rej,784,81,7591,1376,0.04840511,0,0.0,1.0,1.0,8409.0,-0.38972726176617245,0.6936980378570007,39.0,35.0,0.0195
8375,8375,8375,B_rej,784,81,7592,1376,0.013753415,0,0.0,1.0,1.0,8410.0,-0.39212893979908503,0.6864176952076266,38.0,35.0,0.019
8376,8376,8376,B_acc,784,81,7593,1377,0.95435935,1,0.0,1.0,1.0,8412.0,-0.3861868166821866,0.6721348050910638,37.0,36.0,0.0185
8377,8377,8377,B_rej,784,81,7594,1377,0.0130292745,0,0.0,1.0,1.0,8413.0,-0.3851633794927193,0.7072769050512908,37.0,36.0,0.0185
8378,8378,8378,B_acc,784,81,7595,1378,0.6196536,1,0.0,1.0,1.0,8415.0,-0.378335567468576,0.6915395019148021,35.0,37.0,0.0175
8379,8379,8379,B_rej,784,81,7596,1378,0.026716437,0,0.0,1.0,1.0,8417.0,-0.3697140361384022,0.6767713538922018,34.0,38.0,0.017
8380,8380,8380,B_acc,784,81,7597,1379,0.5010427,1,1.0,1.0,1.0,8418.0,-0.36998165026956087,0.6625339181824501,32.0,38.0,0.016
8381,8381,8381,B_rej,784,81,7598,1379,0.10718245,0,0.0,1.0,1.0,8419.0,-0.3663740407412873,0.6903753194167543,32.0,38.0,0.016
8382,8382,8382,B_rej,784,81,7599,1379,0.009328595,0,0.0,1.0,1.0,8420.0,-0.3636208274654282,0.7162028472876041,31.0,38.0,0.0155
