,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7534,7534,7534,B_rej,707,70,6828,1248,0.0030490016,0,0.0,1.0,1.0,8217.0,-0.10343036576777552,-0.07242747599695834,416.0,683.0,0.208
7535,7535,7535,B_acc,707,70,6829,1249,0.5898138,1,0.0,1.0,1.0,8217.0,-0.1026866344345801,-0.07168374466376257,417.0,682.0,0.2085
7536,7536,7536,B_rej,707,70,6830,1249,0.00027178356,0,0.0,1.0,1.0,8017.0,-0.10335577546853458,-0.02657349737322881,418.0,481.0,0.209
7537,7537,7537,B_acc,707,70,6831,1250,0.9670884,1,1.0,1.0,1.0,8017.0,-0.10101682107825338,-0.024234542978296802,419.0,480.0,0.2095
7538,7538,7538,B_rej,707,70,6832,1250,5.8946127e-05,0,0.0,1.0,1.0,7967.0,-0.09988743009149308,-0.009602539000001464,420.0,429.0,0.21
7539,7539,7539,B_rej,707,70,6833,1250,0.010444524,0,0.0,1.0,1.0,7941.0,-0.09976743551554657,-0.00467211091295211,421.0,402.0,0.2105
7540,7540,7540,B_rej,707,70,6834,1250,0.04934667,0,0.0,1.0,1.0,7936.0,-0.1003342626709261,-0.00016828343978558813,422.0,396.0,0.211
7541,7541,7541,B_rej,707,70,6835,1250,0.43037164,0,1.0,1.0,1.0,7870.0,-0.1017122857739178,0.04678881071690155,423.0,329.0,0.2115
7542,7542,7542,A_rej,708,70,6835,1250,0.0016594905,0,0.0,0.0,1.0,7870.0,-0.10058052026720898,0.05698754524339997,400.0,328.0,0.2
7543,7543,7543,B_rej,708,70,6836,1250,0.12073926,0,1.0,1.0,1.0,7870.0,-0.0980468375969415,0.05952123391373143,401.0,327.0,0.2005
7544,7544,7544,B_rej,708,70,6837,1250,0.11882939,0,0.0,1.0,1.0,7845.0,-0.10245726266645956,0.09611319042044303,402.0,301.0,0.201
7545,7545,7545,B_acc,708,70,6838,1251,0.5884764,1,1.0,1.0,1.0,7845.0,-0.10084286733308011,0.09772760551390275,403.0,300.0,0.2015
7546,7546,7546,B_rej,708,70,6839,1251,0.014875341,0,0.0,1.0,1.0,7845.0,-0.0970495567809583,0.10152093604250456,404.0,299.0,0.202
7547,7547,7547,B_rej,708,70,6840,1251,0.006490883,0,0.0,1.0,1.0,7852.0,-0.09367099148327007,0.09332919413217461,405.0,305.0,0.2025
7548,7548,7548,B_rej,708,70,6841,1251,0.00029748387,0,0.0,1.0,1.0,7852.0,-0.09075422281347159,0.09624597922712042,406.0,304.0,0.203
7549,7549,7549,A_rej,709,70,6841,1251,0.0019909297,0,0.0,0.0,1.0,7864.0,-0.08973034984923728,0.0974484178445573,402.0,315.0,0.201
7550,7550,7550,B_rej,709,70,6842,1251,0.46859083,0,0.0,1.0,1.0,7864.0,-0.08723976303702163,0.0999390145409455,403.0,314.0,0.2015
7551,7551,7551,B_rej,709,70,6843,1251,0.00035870686,0,0.0,1.0,1.0,7864.0,-0.08516881044418009,0.10200997759339506,404.0,313.0,0.202
7552,7552,7552,B_rej,709,70,6844,1251,0.057185285,0,0.0,1.0,1.0,7868.0,-0.08348516524308999,0.09287671338680611,405.0,316.0,0.2025
7553,7553,7553,B_rej,709,70,6845,1251,0.08135259,0,0.0,1.0,1.0,7868.0,-0.08223821978569901,0.09412366889416193,406.0,315.0,0.203
7554,7554,7554,B_rej,709,70,6846,1251,0.0015245788,0,0.0,1.0,1.0,7868.0,-0.08139781725496881,0.09496408206820345,407.0,314.0,0.2035
7555,7555,7555,B_rej,709,70,6847,1251,0.023557886,0,0.0,1.0,1.0,7868.0,-0.08096174607496073,0.09540016452305558,408.0,313.0,0.204
7556,7556,7556,B_rej,709,70,6848,1251,0.20354971,0,0.0,1.0,1.0,7868.0,-0.08092885870065125,0.09543306384468953,409.0,312.0,0.2045
7557,7557,7557,B_rej,709,70,6849,1251,0.28775403,0,1.0,1.0,1.0,7868.0,-0.0812990685981888,0.09506286661089242,410.0,311.0,0.205
7558,7558,7558,A_rej,710,70,6849,1251,0.002242565,0,0.0,0.0,1.0,7876.0,-0.07299401891306563,0.09453857585755557,409.0,318.0,0.2045
7559,7559,7559,B_acc,710,70,6850,1252,0.50958234,1,1.0,1.0,1.0,7876.0,-0.07376829815980059,0.09376430648113937,410.0,317.0,0.205
7560,7560,7560,B_rej,710,70,6851,1252,0.30726,0,0.0,1.0,1.0,7876.0,-0.07231710699221423,0.0952155076498378,411.0,316.0,0.2055
7561,7561,7561,B_rej,710,70,6852,1252,0.45047373,0,1.0,1.0,1.0,7876.0,-0.07126820584295877,0.09626441938827418,412.0,315.0,0.206
7562,7562,7562,B_rej,710,70,6853,1252,0.0003904248,0,0.0,1.0,1.0,7876.0,-0.0706188344551142,0.09691380199098451,413.0,314.0,0.2065
7563,7563,7563,B_acc,710,70,6854,1253,0.77333146,1,1.0,1.0,1.0,7876.0,-0.07036728396687016,0.09716536436009504,414.0,313.0,0.207
7564,7564,7564,B_rej,710,70,6855,1253,8.145289e-05,0,0.0,1.0,1.0,7876.0,-0.06788131292168316,0.09965134742109255,415.0,312.0,0.2075
7565,7565,7565,A_rej,711,70,6855,1253,0.22119698,0,0.0,0.0,1.0,7878.0,-0.06610140626594507,0.10170720204230557,409.0,313.0,0.2045
7566,7566,7566,A_rej,712,70,6855,1253,0.00015848214,0,0.0,0.0,1.0,7909.0,-0.06407639000121487,0.09447222139682615,407.0,343.0,0.2035
7567,7567,7567,B_acc,712,70,6856,1254,0.578734,1,0.0,1.0,1.0,7909.0,-0.0619810277520422,0.09656758637392787,408.0,342.0,0.204
7568,7568,7568,B_rej,712,70,6857,1254,6.1634532e-06,0,0.0,1.0,1.0,7909.0,-0.057639188731906515,0.1009094281435354,409.0,341.0,0.2045
7569,7569,7569,B_rej,712,70,6858,1254,0.39530584,0,1.0,1.0,1.0,7922.0,-0.0536440941129776,0.09594190630095761,410.0,353.0,0.205
7570,7570,7570,B_rej,712,70,6859,1254,0.33279204,0,0.0,1.0,1.0,7922.0,-0.05003916434474623,0.09954683772538714,411.0,352.0,0.2055
7571,7571,7571,B_rej,712,70,6860,1254,0.12906848,0,0.0,1.0,1.0,7922.0,-0.04678798173559584,0.10279802208357933,412.0,351.0,0.206
7572,7572,7572,B_rej,712,70,6861,1254,0.005774508,0,0.0,1.0,1.0,7928.0,-0.04385640056137596,0.09732854888656187,413.0,356.0,0.2065
7573,7573,7573,B_rej,712,70,6862,1254,7.3971646e-06,0,0.0,1.0,1.0,7928.0,-0.04128795300046534,0.09989699795757073,414.0,355.0,0.207
7574,7574,7574,B_rej,712,70,6863,1254,0.21730506,0,0.0,1.0,1.0,7928.0,-0.039050290416341726,0.10213466213724545,415.0,354.0,0.2075
7575,7575,7575,B_rej,712,70,6864,1254,0.0076767644,0,0.0,1.0,1.0,7936.0,-0.0316397662720939,0.10233737245467955,416.0,361.0,0.208
7576,7576,7576,B_rej,712,70,6865,1254,0.11287021,0,0.0,1.0,1.0,7941.0,-0.024821060443771303,0.10232508284552294,417.0,365.0,0.2085
7577,7577,7577,B_rej,712,70,6866,1254,0.3879011,0,0.0,1.0,1.0,7967.0,-0.01857665612192569,0.10209454663573277,418.0,390.0,0.209
7578,7578,7578,B_rej,712,70,6867,1254,0.44373783,0,1.0,1.0,1.0,7967.0,-0.01761173228460719,0.10305947078739876,419.0,389.0,0.2095
7579,7579,7579,B_rej,712,70,6868,1254,0.23206191,0,1.0,1.0,1.0,8009.0,-0.016931830816523524,0.09711416874998155,420.0,430.0,0.21
7580,7580,7580,B_rej,712,70,6869,1254,0.00066584285,0,0.0,1.0,1.0,8009.0,-0.016584723574671195,0.09746127603477278,421.0,429.0,0.2105
7581,7581,7581,B_rej,712,70,6870,1254,0.023074862,0,0.0,1.0,1.0,8009.0,-0.016544749261830874,0.097501250393048,422.0,428.0,0.211
7582,7582,7582,A_rej,713,70,6870,1254,0.09523702,0,0.0,0.0,1.0,8012.0,-0.013499391310540398,0.10086230931676832,419.0,430.0,0.2095
7583,7583,7583,B_rej,713,70,6871,1254,0.34670776,0,0.0,1.0,1.0,8012.0,-0.01376644472652444,0.10059525594418332,420.0,429.0,0.21
7584,7584,7584,A_rej,714,70,6871,1254,0.0042202524,0,0.0,0.0,1.0,8024.0,-0.0057270164559991565,0.10317211025657379,412.0,440.0,0.206
7585,7585,7585,B_rej,714,70,6872,1254,0.0037584694,0,0.0,1.0,1.0,8024.0,-0.006301800362030374,0.10259732637805134,413.0,439.0,0.2065
7586,7586,7586,B_rej,714,70,6873,1254,3.5601955e-05,0,0.0,1.0,1.0,8024.0,-0.007185827361862421,0.1017132994073494,414.0,438.0,0.207
7587,7587,7587,B_rej,714,70,6874,1254,0.00012820523,0,0.0,1.0,1.0,8024.0,-0.008381423842362998,0.10051770295770426,415.0,437.0,0.2075
7588,7588,7588,A_acc,715,71,6874,1254,0.71982306,1,1.0,0.0,1.0,8052.0,-0.004510567729745618,0.09882296086195737,395.0,464.0,0.1975
7589,7589,7589,A_rej,716,71,6874,1254,0.051255696,0,0.0,0.0,1.0,8053.0,-0.002982106322216155,0.10049306332451284,389.0,464.0,0.1945
7590,7590,7590,A_rej,717,71,6874,1254,0.09929928,0,0.0,0.0,1.0,8054.0,-0.0011467767770344667,0.10249847110118886,379.0,464.0,0.1895
7591,7591,7591,B_rej,717,71,6875,1254,0.22818984,0,0.0,1.0,1.0,8054.0,-0.002657089021690845,0.10098815886514755,380.0,463.0,0.19
7592,7592,7592,B_rej,717,71,6876,1254,0.4557857,0,0.0,1.0,1.0,8054.0,-0.004486091558192712,0.09915915633777639,381.0,462.0,0.1905
7593,7593,7593,B_rej,717,71,6877,1254,0.0059291637,0,0.0,1.0,1.0,8053.0,-0.006665026693406087,0.10294050818065811,382.0,460.0,0.191
7594,7594,7594,B_rej,717,71,6878,1254,0.0073745046,0,0.0,1.0,1.0,8053.0,-0.00914670063222224,0.10045883425210797,383.0,459.0,0.1915
7595,7595,7595,B_rej,717,71,6879,1254,0.008774989,0,0.0,1.0,1.0,8053.0,-0.011964073237831455,0.09764146165738963,384.0,458.0,0.192
7596,7596,7596,A_rej,718,71,6879,1254,0.43803123,0,0.0,0.0,1.0,8054.0,-0.00981752481498753,0.09999837277187579,373.0,458.0,0.1865
7597,7597,7597,B_rej,718,71,6880,1254,0.1489789,0,0.0,1.0,1.0,8053.0,-0.01300632169477177,0.10315563556125593,374.0,456.0,0.187
7598,7598,7598,B_rej,718,71,6881,1254,5.3184854e-06,0,0.0,1.0,1.0,8053.0,-0.016518236977748665,0.09964372029054905,375.0,455.0,0.1875
7599,7599,7599,B_acc,718,71,6882,1255,0.622843,1,1.0,1.0,1.0,8052.0,-0.02042061120051261,0.10248896203591495,376.0,453.0,0.188
7600,7600,7600,B_rej,718,71,6883,1255,0.002974652,0,0.0,1.0,1.0,8052.0,-0.022032482063024106,0.10087709118665322,377.0,452.0,0.1885
7601,7601,7601,B_rej,718,71,6884,1255,0.001761141,0,0.0,1.0,1.0,8052.0,-0.024019457463925337,0.0988901157998075,378.0,451.0,0.189
7602,7602,7602,B_rej,718,71,6885,1255,0.20773068,0,0.0,1.0,1.0,8052.0,-0.02638676628586628,0.09652280699278187,379.0,450.0,0.1895
7603,7603,7603,B_rej,718,71,6886,1255,0.037045807,0,0.0,1.0,1.0,8041.0,-0.02917197752192814,0.10091637849897087,380.0,438.0,0.19
7604,7604,7604,B_rej,718,71,6887,1255,0.018832302,0,0.0,1.0,1.0,8041.0,-0.032319659748876975,0.0977686963001046,381.0,437.0,0.1905
7605,7605,7605,B_rej,718,71,6888,1255,0.076512836,0,0.0,1.0,1.0,8024.0,-0.035902407092105806,0.10182820883619331,382.0,419.0,0.191
7606,7606,7606,B_rej,718,71,6889,1255,0.027183754,0,0.0,1.0,1.0,8024.0,-0.039863618047976654,0.09786699795236042,383.0,418.0,0.1915
7607,7607,7607,B_rej,718,71,6890,1255,0.24795654,0,0.0,1.0,1.0,8017.0,-0.04428137546558736,0.10159029741283315,384.0,410.0,0.192
7608,7608,7608,B_acc,718,71,6891,1256,0.68262357,1,0.0,1.0,1.0,8012.0,-0.05489243596019151,0.09886347239884374,385.0,404.0,0.1925
7609,7609,7609,B_acc,718,71,6892,1257,0.88506985,1,1.0,1.0,1.0,8012.0,-0.05752338974324468,0.09623251875459493,386.0,403.0,0.193
7610,7610,7610,B_rej,718,71,6893,1257,0.4094168,0,1.0,1.0,1.0,8012.0,-0.057975756784088214,0.09578015185496663,387.0,402.0,0.1935
7611,7611,7611,B_rej,718,71,6894,1257,0.1510952,0,1.0,1.0,1.0,8012.0,-0.058882306475229365,0.09487360231367314,388.0,401.0,0.194
7612,7612,7612,B_acc,718,71,6895,1258,0.6647086,1,1.0,1.0,1.0,8009.0,-0.060281975888352754,0.1026850703454899,389.0,397.0,0.1945
7613,7613,7613,B_rej,718,71,6896,1258,0.000117111376,0,0.0,1.0,1.0,8009.0,-0.05947367041043579,0.10349337600243202,390.0,396.0,0.195
7614,7614,7614,B_rej,718,71,6897,1258,0.45080557,0,1.0,1.0,1.0,8012.0,-0.05908684182357478,0.09466906745726189,391.0,398.0,0.1955
7615,7615,7615,B_acc,718,71,6898,1259,0.83732826,1,1.0,1.0,1.0,8012.0,-0.059193671226818165,0.09456223823569254,392.0,397.0,0.196
7616,7616,7616,B_rej,718,71,6899,1259,0.00020067499,0,0.0,1.0,1.0,8012.0,-0.057126309363120006,0.09662960028357181,393.0,396.0,0.1965
7617,7617,7617,B_rej,718,71,6900,1259,0.27605736,0,0.0,1.0,1.0,8012.0,-0.05551089476139244,0.09824501508036773,394.0,395.0,0.197
7618,7618,7618,B_rej,718,71,6901,1259,0.007467518,0,0.0,1.0,1.0,8012.0,-0.05434317633075754,0.09941273371766021,395.0,394.0,0.1975
7619,7619,7619,B_rej,718,71,6902,1259,0.36166486,0,1.0,1.0,1.0,8012.0,-0.05362008112817514,0.10013582913924224,396.0,393.0,0.198
7620,7620,7620,B_rej,718,71,6903,1259,0.021284506,0,0.0,1.0,1.0,8012.0,-0.05333970627175329,0.10041620422781361,397.0,392.0,0.1985
7621,7621,7621,B_acc,718,71,6904,1260,0.88664603,1,1.0,1.0,1.0,8012.0,-0.05350131393316622,0.10025459681256768,398.0,391.0,0.199
7622,7622,7622,B_rej,718,71,6905,1260,0.38558415,0,0.0,1.0,1.0,8012.0,-0.05147375043757264,0.10228216055763312,399.0,390.0,0.1995
7623,7623,7623,B_rej,718,71,6906,1260,0.015824517,0,0.0,1.0,1.0,8017.0,-0.04408866219424573,0.1017830131573389,400.0,394.0,0.2
7624,7624,7624,B_rej,718,71,6907,1260,0.42952916,0,0.0,1.0,1.0,8017.0,-0.04293105736845873,0.10294061821102601,401.0,393.0,0.2005
7625,7625,7625,B_acc,718,71,6908,1261,0.9697769,1,1.0,1.0,1.0,8024.0,-0.04216860501783702,0.09556201322211502,402.0,399.0,0.201
7626,7626,7626,A_acc,719,72,6908,1261,0.6530676,1,1.0,0.0,1.0,8041.0,-0.03970727896906867,0.09832589589707108,394.0,415.0,0.197
7627,7627,7627,B_rej,719,72,6909,1261,0.024990454,0,0.0,1.0,1.0,8041.0,-0.03677586040997588,0.10125731453518846,395.0,414.0,0.1975
7628,7628,7628,B_rej,719,72,6910,1261,0.0010140641,0,0.0,1.0,1.0,8052.0,-0.03423100736203755,0.09614318957983894,396.0,424.0,0.198
7629,7629,7629,B_rej,719,72,6911,1261,0.0004171012,0,0.0,1.0,1.0,8052.0,-0.032133401995925875,0.09824079499891061,397.0,423.0,0.1985
7630,7630,7630,B_rej,719,72,6912,1261,0.0030918487,0,0.0,1.0,1.0,8052.0,-0.030443879007289343,0.09993031804359764,398.0,422.0,0.199
7631,7631,7631,B_rej,719,72,6913,1261,0.38692948,0,0.0,1.0,1.0,8052.0,-0.029157992283045525,0.10121620482717786,399.0,421.0,0.1995
7632,7632,7632,B_rej,719,72,6914,1261,0.4109419,0,0.0,1.0,1.0,8052.0,-0.028272357910812507,0.1021018392622424,400.0,420.0,0.2
7633,7633,7633,B_rej,719,72,6915,1261,0.037370637,0,0.0,1.0,1.0,8052.0,-0.02778464527387739,0.10258955196572833,401.0,419.0,0.2005
7634,7634,7634,B_rej,719,72,6916,1261,0.027408352,0,0.0,1.0,1.0,8052.0,-0.027693570917994126,0.10268062639212203,402.0,418.0,0.201
7635,7635,7635,B_rej,719,72,6917,1261,0.01068822,0,0.0,1.0,1.0,8052.0,-0.0279988951738738,0.10237530221097016,403.0,417.0,0.2015
7636,7636,7636,B_rej,719,72,6918,1261,0.0012333257,0,0.0,1.0,1.0,8052.0,-0.028701421526476284,0.10167277593758942,404.0,416.0,0.202
7637,7637,7637,B_rej,719,72,6919,1261,0.0028720978,0,0.0,1.0,1.0,8052.0,-0.029802998729445307,0.10057119881863336,405.0,415.0,0.2025
7638,7638,7638,B_rej,719,72,6920,1261,0.1182203,0,1.0,1.0,1.0,8052.0,-0.031306525670250496,0.09906767196695151,406.0,414.0,0.203
7639,7639,7639,B_rej,719,72,6921,1261,0.00018681854,0,0.0,1.0,1.0,8052.0,-0.03321595899883936,0.09715823873293991,407.0,413.0,0.2035
7640,7640,7640,B_acc,719,72,6922,1262,0.5391508,1,0.0,1.0,1.0,8041.0,-0.035569969456075795,0.10246320705965384,408.0,401.0,0.204
7641,7641,7641,B_acc,719,72,6923,1263,0.67206913,1,1.0,1.0,1.0,8041.0,-0.035675792548283125,0.10235738413779896,409.0,400.0,0.2045
7642,7642,7642,B_rej,719,72,6924,1263,0.011233698,0,0.0,1.0,1.0,8052.0,-0.033533706552900666,0.09684049148455309,410.0,410.0,0.205
7643,7643,7643,B_rej,719,72,6925,1263,0.00054221443,0,0.0,1.0,1.0,8052.0,-0.031837033931257336,0.09853716421550623,411.0,409.0,0.2055
7644,7644,7644,B_rej,719,72,6926,1263,0.101805024,0,0.0,1.0,1.0,8052.0,-0.03054766377140719,0.09982653449108048,412.0,408.0,0.206
7645,7645,7645,B_acc,719,72,6927,1264,0.70956653,1,1.0,1.0,1.0,8052.0,-0.02966220299408151,0.10071199539095346,413.0,407.0,0.2065
7646,7646,7646,B_rej,719,72,6928,1264,2.5330764e-05,0,0.0,1.0,1.0,8053.0,-0.02651476302301048,0.09666494187219063,414.0,407.0,0.207
7647,7647,7647,B_rej,719,72,6929,1264,0.03682377,0,0.0,1.0,1.0,8053.0,-0.023792683157265737,0.09938702186885207,415.0,406.0,0.2075
7648,7648,7648,B_rej,719,72,6930,1264,0.007422866,0,0.0,1.0,1.0,8053.0,-0.0214568205654726,0.10172288459908174,416.0,405.0,0.208
7649,7649,7649,A_rej,720,72,6930,1264,0.0014645702,0,0.0,0.0,1.0,8054.0,-0.02128914985970594,0.10190894727418845,410.0,405.0,0.205
7650,7650,7650,B_rej,720,72,6931,1264,0.34765744,0,0.0,1.0,1.0,8065.0,-0.01930291908105604,0.0971317816445306,411.0,415.0,0.2055
7651,7651,7651,B_rej,720,72,6932,1264,0.0027131129,0,0.0,1.0,1.0,8065.0,-0.017722050145461646,0.09871265067286897,412.0,414.0,0.206
7652,7652,7652,B_rej,720,72,6933,1264,0.039395306,0,0.0,1.0,1.0,8065.0,-0.01651194447084832,0.09992275644562032,413.0,413.0,0.2065
7653,7653,7653,B_acc,720,72,6934,1265,0.84260845,1,1.0,1.0,1.0,8065.0,-0.015669417568675834,0.10076528345166413,414.0,412.0,0.207
7654,7654,7654,B_rej,720,72,6935,1265,0.048158057,0,0.0,1.0,1.0,8075.0,-0.0125317431543151,0.0975420513421765,415.0,421.0,0.2075
7655,7655,7655,B_rej,720,72,6936,1265,0.30430034,0,0.0,1.0,1.0,8075.0,-0.009780179549848528,0.10029361501645845,416.0,420.0,0.208
7656,7656,7656,B_rej,720,72,6937,1265,0.013781158,0,0.0,1.0,1.0,8075.0,-0.007378555676704701,0.10269523896338095,417.0,419.0,0.2085
7657,7657,7657,B_rej,720,72,6938,1265,0.019118998,0,0.0,1.0,1.0,8082.0,-0.005293055559981885,0.09879507649285718,418.0,425.0,0.209
7658,7658,7658,B_rej,720,72,6939,1265,0.013511947,0,0.0,1.0,1.0,8082.0,-0.0035732552046016663,0.1005148769088389,419.0,424.0,0.2095
7659,7659,7659,B_rej,720,72,6940,1265,0.015645279,0,0.0,1.0,1.0,8082.0,-0.0021871329258770222,0.10190099925164342,420.0,423.0,0.21
7660,7660,7660,B_rej,720,72,6941,1265,0.027070714,0,0.0,1.0,1.0,8082.0,-0.0011310410336442256,0.10295709121164875,421.0,422.0,0.2105
7661,7661,7661,B_rej,720,72,6942,1265,0.004035302,0,0.0,1.0,1.0,8083.0,-0.00037606820352108217,0.09807659123499494,422.0,422.0,0.211
7662,7662,7662,B_rej,720,72,6943,1265,0.0005522452,0,0.0,1.0,1.0,8083.0,2.743929578769011e-05,0.09848009881016406,423.0,421.0,0.2115
7663,7663,7663,B_rej,720,72,6944,1265,0.15591213,0,0.0,1.0,1.0,8083.0,0.00010667546130326,0.09855933505596803,424.0,420.0,0.212
7664,7664,7664,B_rej,720,72,6945,1265,0.42973924,0,1.0,1.0,1.0,8083.0,-0.00013815119081447835,0.09831450848884674,425.0,419.0,0.2125
7665,7665,7665,B_rej,720,72,6946,1265,0.46457914,0,0.0,1.0,1.0,8082.0,-0.0007338170765415625,0.10335431557159519,426.0,417.0,0.213
7666,7666,7666,B_rej,720,72,6947,1265,0.0021885545,0,0.0,1.0,1.0,8082.0,-0.0016295566985057158,0.10245857604496482,427.0,416.0,0.2135
7667,7667,7667,B_acc,720,72,6948,1266,0.50364566,1,1.0,1.0,1.0,8082.0,-0.002853859401567349,0.10123427344291078,428.0,415.0,0.214
7668,7668,7668,B_rej,720,72,6949,1266,0.44514027,0,1.0,1.0,1.0,8082.0,-0.001778368083049764,0.10230976486361038,429.0,414.0,0.2145
7669,7669,7669,B_rej,720,72,6950,1266,0.03253544,0,0.0,1.0,1.0,8082.0,-0.0010318314542564905,0.10305630160049957,430.0,413.0,0.215
7670,7670,7670,B_rej,720,72,6951,1266,0.44124103,0,1.0,1.0,1.0,8082.0,-0.0006122849451922902,0.10347584822394278,431.0,412.0,0.2155
7671,7671,7671,A_rej,721,72,6951,1266,0.06692926,0,0.0,0.0,1.0,8098.0,0.003935336078045429,0.10278430258680817,417.0,427.0,0.2085
7672,7672,7672,A_acc,722,73,6951,1266,0.54378855,1,0.0,0.0,1.0,8117.0,0.004991167251250164,0.09859589043300435,409.0,445.0,0.2045
7673,7673,7673,B_rej,722,73,6952,1266,0.04173911,0,0.0,1.0,1.0,8117.0,0.005084827785785603,0.09868955099222412,410.0,444.0,0.205
7674,7674,7674,B_rej,722,73,6953,1266,0.004978555,0,0.0,1.0,1.0,8117.0,0.004852848749583583,0.09845757198215425,411.0,443.0,0.2055
7675,7675,7675,B_rej,722,73,6954,1266,0.25601152,0,1.0,1.0,1.0,8100.0,0.004268664724162818,0.10320789978061186,412.0,425.0,0.206
7676,7676,7676,B_rej,722,73,6955,1266,0.31986734,0,0.0,1.0,1.0,8100.0,0.003382716552624232,0.10232195167567051,413.0,424.0,0.2065
7677,7677,7677,B_rej,722,73,6956,1266,0.46753564,0,0.0,1.0,1.0,8100.0,0.002166717871054602,0.10110595306466277,414.0,423.0,0.207
7678,7678,7678,B_acc,722,73,6957,1267,0.9582603,1,1.0,1.0,1.0,8100.0,0.000617468682854394,0.09955670395124733,415.0,422.0,0.2075
7679,7679,7679,B_rej,722,73,6958,1267,0.18256725,0,0.0,1.0,1.0,8100.0,0.0013624709671680169,0.10030170631126678,416.0,421.0,0.208
7680,7680,7680,B_rej,722,73,6959,1267,0.0019231435,0,0.0,1.0,1.0,8100.0,0.00177210630582747,0.10071134173004345,417.0,420.0,0.2085
7681,7681,7681,B_rej,722,73,6960,1267,0.0025792255,0,0.0,1.0,1.0,8100.0,0.0018474526865021879,0.10078668819552491,418.0,419.0,0.209
7682,7682,7682,B_rej,722,73,6961,1267,0.4399544,0,0.0,1.0,1.0,8100.0,0.001588708389070298,0.10052794398788731,419.0,418.0,0.2095
7683,7683,7683,B_rej,722,73,6962,1267,0.02795072,0,0.0,1.0,1.0,8100.0,0.0009951925074071222,0.099934428201325,420.0,417.0,0.21
7684,7684,7684,B_rej,722,73,6963,1267,0.021807022,0,0.0,1.0,1.0,8100.0,6.534315752659836e-05,0.099004578952194,421.0,416.0,0.2105
7685,7685,7685,B_rej,722,73,6964,1267,0.38693604,0,0.0,1.0,1.0,8098.0,-0.0012305958099870784,0.10337186778583218,422.0,413.0,0.211
7686,7686,7686,B_rej,722,73,6965,1267,0.00027673802,0,0.0,1.0,1.0,8083.0,-0.007109624341024912,0.10309249578081625,423.0,397.0,0.2115
7687,7687,7687,B_rej,722,73,6966,1267,0.00026452873,0,0.0,1.0,1.0,8083.0,-0.009066730936394818,0.1011353894444749,424.0,396.0,0.212
7688,7688,7688,B_acc,722,73,6967,1268,0.53770417,1,1.0,1.0,1.0,8083.0,-0.011375345571533246,0.09882677508409121,425.0,395.0,0.2125
7689,7689,7689,B_rej,722,73,6968,1268,8.7417175e-05,0,0.0,1.0,1.0,8083.0,-0.011409964588799837,0.09879215634545663,426.0,394.0,0.213
7690,7690,7690,B_rej,722,73,6969,1268,0.0038276569,0,0.0,1.0,1.0,8083.0,-0.011802258049553954,0.0983998631798543,427.0,393.0,0.2135
7691,7691,7691,B_rej,722,73,6970,1268,0.24691206,0,0.0,1.0,1.0,8083.0,-0.012553258305286363,0.09764886323686331,428.0,392.0,0.214
7692,7692,7692,B_rej,722,73,6971,1268,0.16777672,0,0.0,1.0,1.0,8082.0,-0.013694178573439422,0.10287623617408795,429.0,390.0,0.2145
7693,7693,7693,B_acc,722,73,6972,1269,0.5916295,1,1.0,1.0,1.0,8082.0,-0.015169470535558546,0.10140094456341728,430.0,389.0,0.215
7694,7694,7694,B_rej,722,73,6973,1269,0.17397666,0,0.0,1.0,1.0,8082.0,-0.01438067447675305,0.10218974097828967,431.0,388.0,0.2155
7695,7695,7695,A_rej,723,73,6973,1269,0.019408638,0,0.0,0.0,1.0,8083.0,-0.015855064023430024,0.10056250688418403,416.0,388.0,0.208
7696,7696,7696,B_rej,723,73,6974,1269,0.23436005,0,0.0,1.0,1.0,8083.0,-0.015431683126557474,0.10098588815803805,417.0,387.0,0.2085
7697,7697,7697,B_rej,723,73,6975,1269,0.35742465,0,0.0,1.0,1.0,8083.0,-0.015372603231689194,0.10104496845213809,418.0,386.0,0.209
7698,7698,7698,B_rej,723,73,6976,1269,0.05000116,0,0.0,1.0,1.0,8083.0,-0.01567766886577944,0.10073990324096119,419.0,385.0,0.2095
7699,7699,7699,B_rej,723,73,6977,1269,0.0013241085,0,0.0,1.0,1.0,8083.0,-0.01634768283352915,0.10006988972134118,420.0,384.0,0.21
7700,7700,7700,B_rej,723,73,6978,1269,0.054295994,0,0.0,1.0,1.0,8083.0,-0.01738440833003442,0.0990331646998287,421.0,383.0,0.2105
7701,7701,7701,B_rej,723,73,6979,1269,0.00010929545,0,0.0,1.0,1.0,8083.0,-0.018790573580778028,0.09762699995270885,422.0,382.0,0.211
7702,7702,7702,B_rej,723,73,6980,1269,0.028217234,0,0.0,1.0,1.0,8082.0,-0.02060027552368862,0.1025797025318918,423.0,380.0,0.2115
7703,7703,7703,B_acc,723,73,6981,1270,0.91671944,1,1.0,1.0,1.0,8082.0,-0.022757403537082027,0.10042257508522409,424.0,379.0,0.212
7704,7704,7704,B_rej,723,73,6982,1270,0.19642322,0,0.0,1.0,1.0,8082.0,-0.022666451804304405,0.10051352739303757,425.0,378.0,0.2125
