,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7416,7416,7416,B_rej,695,69,6722,1231,0.011326295,0,0.0,1.0,1.0,7501.0,0.018103665181592066,0.10322857156634484,74.0,85.0,0.037
7417,7417,7417,B_rej,695,69,6723,1231,0.47409722,0,1.0,1.0,1.0,7506.0,0.03129390950378623,0.10168124088028359,74.0,89.0,0.037
7418,7418,7418,B_rej,695,69,6724,1231,0.0018733266,0,0.0,1.0,1.0,7511.0,0.04363215098656349,0.10170318723091525,74.0,93.0,0.037
7419,7419,7419,B_rej,695,69,6725,1231,0.19948843,0,0.0,1.0,1.0,7516.0,0.055282819336253605,0.1030807224098085,74.0,97.0,0.037
7420,7420,7420,B_rej,695,69,6726,1231,0.2605349,0,1.0,1.0,1.0,7523.0,0.06721231443278997,0.1025894941545663,75.0,103.0,0.0375
7421,7421,7421,B_rej,695,69,6727,1231,0.00592448,0,0.0,1.0,1.0,7531.0,0.07834987679616812,0.10313640785278597,75.0,110.0,0.0375
7422,7422,7422,B_rej,695,69,6728,1231,0.019474428,0,0.0,1.0,1.0,7543.0,0.08944240717568303,0.10358059751758524,75.0,121.0,0.0375
7423,7423,7423,B_rej,695,69,6729,1231,0.09893001,0,1.0,1.0,0.0,7536.0,0.09651208782409128,0.11781632266391744,75.0,113.0,0.0375
7424,7424,7424,B_rej,695,69,6730,1231,0.46208927,0,0.0,1.0,0.0,7517.0,0.09694124300189434,0.15625983377974223,75.0,93.0,0.0375
7425,7425,7425,B_rej,695,69,6731,1231,0.04738698,0,0.0,1.0,0.0,7509.0,0.09676329671206368,0.19008044488188716,75.0,84.0,0.0375
7426,7426,7426,B_rej,695,69,6732,1231,2.5589516e-05,0,0.0,1.0,0.0,7505.0,0.09766387938055322,0.21704884215827894,75.0,79.0,0.0375
7427,7427,7427,B_rej,695,69,6733,1231,0.0021128433,0,0.0,1.0,0.0,7502.0,0.09754560369696162,0.24232160280929582,75.0,75.0,0.0375
7428,7428,7428,A_acc,696,70,6733,1231,0.65114415,1,0.0,0.0,0.0,7499.0,0.09671970882225477,0.2729333015938578,76.0,71.0,0.038
7429,7429,7429,B_acc,696,70,6734,1232,0.50899667,1,1.0,1.0,0.0,7508.0,0.09712148714083535,0.21344498073617238,75.0,79.0,0.0375
7430,7430,7430,B_rej,696,70,6735,1232,0.10859882,0,0.0,1.0,0.0,7518.0,0.09707150188697887,0.17017286007839713,75.0,88.0,0.0375
7431,7431,7431,B_rej,696,70,6736,1232,0.0917821,0,0.0,1.0,0.0,7541.0,0.09652216173598455,0.11990917808294707,75.0,110.0,0.0375
7432,7432,7432,B_rej,696,70,6737,1232,0.045209687,0,0.0,1.0,1.0,7549.0,0.086812005919448,0.10292494049021404,75.0,117.0,0.0375
7433,7433,7433,B_rej,696,70,6738,1232,0.49362344,0,1.0,1.0,1.0,7537.0,0.07237379272240597,0.10329773794088976,75.0,104.0,0.0375
7434,7434,7434,B_rej,696,70,6739,1232,0.33534816,0,1.0,1.0,1.0,7531.0,0.05859941627165022,0.10208137466372139,75.0,97.0,0.0375
7435,7435,7435,B_rej,696,70,6740,1232,0.007253714,0,1.0,1.0,1.0,7526.0,0.0445941465358428,0.1026830912452779,75.0,91.0,0.0375
7436,7436,7436,A_rej,697,70,6740,1232,0.15262517,0,0.0,0.0,1.0,7523.0,0.03108916998653012,0.1010447603677121,74.0,87.0,0.037
7437,7437,7437,B_rej,697,70,6741,1232,0.2659607,0,1.0,1.0,1.0,7521.0,0.02157766839864078,0.10320495579300133,74.0,84.0,0.037
7438,7438,7438,B_rej,697,70,6742,1232,0.018616503,0,0.0,1.0,1.0,7520.0,0.012500981866644431,0.10310243906801163,74.0,82.0,0.037
7439,7439,7439,A_rej,698,70,6742,1232,0.012822373,0,0.0,0.0,1.0,7519.0,0.0024979376435989298,0.10251188777044978,75.0,80.0,0.0375
7440,7440,7440,B_rej,698,70,6743,1232,0.0006296497,0,0.0,1.0,1.0,7519.0,-0.003698303488832766,0.10354263417727914,75.0,79.0,0.0375
7441,7441,7441,B_rej,698,70,6744,1232,0.4923432,0,0.0,1.0,1.0,7520.0,-0.00931028309043519,0.09976235629013178,76.0,79.0,0.038
7442,7442,7442,B_rej,698,70,6745,1232,0.016715437,0,0.0,1.0,1.0,7520.0,-0.016468940043957075,0.10003493705452277,76.0,78.0,0.038
7443,7443,7443,B_rej,698,70,6746,1232,0.06444454,0,0.0,1.0,1.0,7520.0,-0.024118048296910832,0.10006690741714627,77.0,77.0,0.0385
7444,7444,7444,B_rej,698,70,6747,1232,0.0019046838,0,0.0,1.0,1.0,7520.0,-0.032247792207278386,0.09984256115585348,77.0,76.0,0.0385
7445,7445,7445,B_acc,698,70,6748,1233,0.57279253,1,1.0,1.0,1.0,7520.0,-0.04084818860648354,0.0993432170160341,78.0,75.0,0.039
7446,7446,7446,B_rej,698,70,6749,1233,0.027008668,0,0.0,1.0,1.0,7520.0,-0.046968288969415545,0.10145114543057324,78.0,74.0,0.039
7447,7447,7447,B_acc,698,70,6750,1234,0.9230405,1,1.0,1.0,1.0,7520.0,-0.053533840222030324,0.10324077467244819,79.0,73.0,0.0395
7448,7448,7448,B_rej,698,70,6751,1234,0.18652618,0,0.0,1.0,1.0,7521.0,-0.05684625806103448,0.09916310113298354,79.0,73.0,0.0395
7449,7449,7449,B_rej,698,70,6752,1234,0.07748122,0,0.0,1.0,1.0,7521.0,-0.061261588442912795,0.10268320218117366,80.0,72.0,0.04
7450,7450,7450,B_rej,698,70,6753,1234,0.4016249,0,0.0,1.0,1.0,7522.0,-0.06542057632270426,0.09794141474113235,80.0,72.0,0.04
7451,7451,7451,B_rej,698,70,6754,1234,0.33029008,0,1.0,1.0,1.0,7522.0,-0.07056433978397607,0.10032783550769891,81.0,71.0,0.0405
7452,7452,7452,B_rej,698,70,6755,1234,0.00013604191,0,0.0,1.0,1.0,7522.0,-0.07604448077081011,0.10232809470724416,82.0,70.0,0.041
7453,7453,7453,B_rej,698,70,6756,1234,0.2931345,0,1.0,1.0,1.0,7523.0,-0.08045330368653301,0.09608641361384848,82.0,70.0,0.041
7454,7454,7454,B_rej,698,70,6757,1234,0.38493502,0,0.0,1.0,1.0,7523.0,-0.08652659853162684,0.09695188825615891,83.0,69.0,0.0415
7455,7455,7455,B_rej,698,70,6758,1234,0.01638129,0,0.0,1.0,1.0,7523.0,-0.09290258332111875,0.09740103730488936,83.0,68.0,0.0415
7456,7456,7456,A_rej,699,70,6758,1234,0.00831316,0,0.0,0.0,1.0,7523.0,-0.09957920106128268,0.0974209977236819,84.0,67.0,0.042
7457,7457,7457,B_rej,699,70,6759,1234,0.0077781146,0,0.0,1.0,1.0,7524.0,-0.1034688299103062,0.0947038038153368,84.0,67.0,0.042
7458,7458,7458,B_rej,699,70,6760,1234,0.4196477,0,1.0,1.0,1.0,7530.0,-0.10307971018431376,0.04874499267769947,85.0,72.0,0.0425
7459,7459,7459,B_rej,699,70,6761,1234,0.081961624,0,0.0,1.0,1.0,7538.0,-0.10303490513669072,0.003174095471792454,86.0,79.0,0.043
7460,7460,7460,B_rej,699,70,6762,1234,0.19648382,0,0.0,1.0,1.0,7548.0,-0.1033600636521177,-0.036715860823515495,84.0,88.0,0.042
7461,7461,7461,B_acc,699,70,6763,1235,0.9955348,1,1.0,1.0,1.0,7572.0,-0.10346691348225963,-0.08317926622530798,84.0,111.0,0.042
7462,7462,7462,B_rej,699,70,6764,1235,0.000169683,0,0.0,1.0,0.0,7590.0,-0.10498983914989846,-0.09657906145036037,84.0,128.0,0.042
7463,7463,7463,B_rej,699,70,6765,1235,2.6201385e-05,0,0.0,1.0,0.0,7582.0,-0.10992415466052702,-0.09668941611126902,84.0,119.0,0.042
7464,7464,7464,B_rej,699,70,6766,1235,0.0017761835,0,0.0,1.0,0.0,7577.0,-0.11488415961893184,-0.0970772732766372,82.0,113.0,0.041
7465,7465,7465,B_acc,699,70,6767,1236,0.85643923,1,1.0,1.0,0.0,7572.0,-0.12049062334120586,-0.09659348224282796,83.0,107.0,0.0415
7466,7466,7466,B_rej,699,70,6768,1236,0.47146368,0,0.0,1.0,0.0,7571.0,-0.12298093586677342,-0.09691633817040482,82.0,105.0,0.041
7467,7467,7467,B_rej,699,70,6769,1236,0.021928353,0,0.0,1.0,0.0,7570.0,-0.12587599165079003,-0.09750048297497313,82.0,103.0,0.041
7468,7468,7468,B_rej,699,70,6770,1236,0.0007157687,0,0.0,1.0,0.0,7568.0,-0.12941265077221897,-0.0969533318729558,82.0,100.0,0.041
7469,7469,7469,B_rej,699,70,6771,1236,0.0025801212,0,0.0,1.0,0.0,7567.0,-0.13314550829599578,-0.0979288963012939,80.0,98.0,0.04
7470,7470,7470,B_rej,699,70,6772,1236,0.001281731,0,0.0,1.0,0.0,7565.0,-0.13732409717993915,-0.09711094602880753,81.0,95.0,0.0405
7471,7471,7471,B_rej,699,70,6773,1236,9.044401e-06,0,0.0,1.0,0.0,7564.0,-0.14185460803858507,-0.09828644553141189,81.0,93.0,0.0405
7472,7472,7472,B_rej,699,70,6774,1236,0.42030218,0,1.0,1.0,0.0,7562.0,-0.14702391637500295,-0.09747613500067612,80.0,90.0,0.04
7473,7473,7473,A_rej,700,70,6774,1236,0.003460459,0,0.0,0.0,0.0,7560.0,-0.15303396018122656,-0.09674860670558257,80.0,87.0,0.04
7474,7474,7474,B_rej,700,70,6775,1236,0.0063784374,0,0.0,1.0,0.0,7559.0,-0.15827290479340425,-0.09652305573796502,80.0,85.0,0.04
7475,7475,7475,B_rej,700,70,6776,1236,0.0053868946,0,0.0,1.0,0.0,7559.0,-0.1635665801791465,-0.09933373342821226,80.0,84.0,0.04
7476,7476,7476,A_rej,701,70,6776,1236,0.0043383,0,0.0,0.0,0.0,7558.0,-0.1695379316344494,-0.0993371323308451,80.0,82.0,0.04
7477,7477,7477,A_rej,702,70,6776,1236,0.29235795,0,0.0,0.0,0.0,7557.0,-0.1755520468593794,-0.09745806883799485,80.0,80.0,0.04
7478,7478,7478,B_rej,702,70,6777,1236,0.23875135,0,0.0,1.0,0.0,7557.0,-0.1808057697250278,-0.09722548678764555,79.0,79.0,0.0395
7479,7479,7479,B_rej,702,70,6778,1236,0.27822024,0,0.0,1.0,0.0,7557.0,-0.18664688398730006,-0.09735595608634398,80.0,78.0,0.04
7480,7480,7480,A_rej,703,70,6778,1236,0.0006288877,0,0.0,0.0,0.0,7557.0,-0.1930899317140442,-0.0978781513414342,80.0,77.0,0.04
7481,7481,7481,B_rej,703,70,6779,1236,0.00015469904,0,0.0,1.0,0.0,7558.0,-0.19864703159921276,-0.10092653042426455,80.0,77.0,0.04
7482,7482,7482,B_acc,703,70,6780,1237,0.995994,1,1.0,1.0,0.0,7558.0,-0.20538295276197052,-0.09957668579506997,79.0,76.0,0.0395
7483,7483,7483,B_acc,703,70,6781,1238,0.50959855,1,1.0,1.0,0.0,7559.0,-0.20952743841524396,-0.10085401009271239,80.0,76.0,0.04
7484,7484,7484,B_acc,703,70,6782,1239,0.77761203,1,1.0,1.0,0.0,7560.0,-0.21073642611604246,-0.0993019842859145,80.0,76.0,0.04
7485,7485,7485,B_rej,703,70,6783,1239,0.3674286,0,0.0,1.0,0.0,7562.0,-0.20883905825916357,-0.10047119700180612,80.0,77.0,0.04
7486,7486,7486,B_rej,703,70,6784,1239,0.12073489,0,0.0,1.0,0.0,7563.0,-0.20890686132177838,-0.09812979816268691,80.0,77.0,0.04
7487,7487,7487,B_rej,703,70,6785,1239,0.23481257,0,0.0,1.0,0.0,7565.0,-0.2085207973870301,-0.10156031734971574,81.0,78.0,0.0405
7488,7488,7488,B_acc,703,70,6786,1240,0.92285097,1,0.0,1.0,0.0,7566.0,-0.20949218851606702,-0.1010086718554906,81.0,78.0,0.0405
7489,7489,7489,B_rej,703,70,6787,1240,0.010198421,0,1.0,1.0,0.0,7567.0,-0.20851285789159654,-0.09828746094809097,81.0,78.0,0.0405
7490,7490,7490,B_rej,703,70,6788,1240,1.5260332e-05,0,0.0,1.0,0.0,7569.0,-0.20698307848013808,-0.10079919709617136,81.0,79.0,0.0405
7491,7491,7491,B_rej,703,70,6789,1240,0.3369732,0,0.0,1.0,0.0,7570.0,-0.20675146703644462,-0.09929221769451467,82.0,79.0,0.041
7492,7492,7492,B_rej,703,70,6790,1240,0.09999777,0,0.0,1.0,0.0,7571.0,-0.207131310185339,-0.09860848852803504,82.0,79.0,0.041
7493,7493,7493,B_acc,703,70,6791,1241,0.80128014,1,1.0,1.0,0.0,7572.0,-0.20811877673245588,-0.09875761430194677,83.0,79.0,0.0415
7494,7494,7494,B_acc,703,70,6792,1242,0.95635355,1,1.0,1.0,0.0,7573.0,-0.20678782991340344,-0.09685300090613615,83.0,79.0,0.0415
7495,7495,7495,B_rej,703,70,6793,1242,0.009114546,0,0.0,1.0,0.0,7575.0,-0.2025043178967513,-0.09778190497222569,84.0,80.0,0.042
7496,7496,7496,B_rej,703,70,6794,1242,0.07673782,0,0.0,1.0,0.0,7577.0,-0.19884801114418635,-0.09931595498009557,85.0,81.0,0.0425
7497,7497,7497,B_rej,703,70,6795,1242,0.0020327005,0,0.0,1.0,0.0,7578.0,-0.19636504384648154,-0.09701102413034232,85.0,81.0,0.0425
7498,7498,7498,B_rej,703,70,6796,1242,0.17003082,0,1.0,1.0,0.0,7580.0,-0.19388389639701772,-0.09988094907437373,85.0,82.0,0.0425
7499,7499,7499,B_rej,703,70,6797,1242,0.17590071,0,0.0,1.0,0.0,7581.0,-0.1925189883711515,-0.09910540589103697,85.0,82.0,0.0425
7500,7500,7500,A_rej,704,70,6797,1242,0.041234154,0,0.0,0.0,0.0,7582.0,-0.19180853926421867,-0.09951863176351233,86.0,82.0,0.043
7501,7501,7501,B_rej,704,70,6798,1242,0.010279148,0,0.0,1.0,0.0,7583.0,-0.19080260333508192,-0.09720208025152118,86.0,82.0,0.043
7502,7502,7502,B_rej,704,70,6799,1242,0.00023240657,0,0.0,1.0,0.0,7585.0,-0.18993398852833934,-0.1002707691174401,86.0,83.0,0.043
7503,7503,7503,B_rej,704,70,6800,1242,0.002110471,0,0.0,1.0,0.0,7586.0,-0.19004230668337413,-0.09950492669834245,86.0,83.0,0.043
7504,7504,7504,B_rej,704,70,6801,1242,2.425774e-06,0,0.0,1.0,0.0,7587.0,-0.1906988012839879,-0.09947785953955653,87.0,83.0,0.0435
7505,7505,7505,B_rej,704,70,6802,1242,2.707116e-05,0,0.0,1.0,0.0,7588.0,-0.18823660665637526,-0.09655664418593124,87.0,83.0,0.0435
7506,7506,7506,B_rej,704,70,6803,1242,0.020149432,0,0.0,1.0,0.0,7589.0,-0.1898964170625332,-0.09827287910359774,87.0,83.0,0.0435
7507,7507,7507,B_acc,704,70,6804,1243,0.88565433,1,1.0,1.0,0.0,7590.0,-0.19211420623124725,-0.10077147082284557,87.0,83.0,0.0435
7508,7508,7508,B_rej,704,70,6805,1243,0.00069702964,0,0.0,1.0,0.0,7590.0,-0.19240824938913254,-0.0964646904075152,87.0,82.0,0.0435
7509,7509,7509,B_rej,704,70,6806,1243,0.061500434,0,0.0,1.0,0.0,7591.0,-0.19272160207403788,-0.09720161819707526,87.0,82.0,0.0435
7510,7510,7510,B_rej,704,70,6807,1243,0.06493858,0,0.0,1.0,0.0,7592.0,-0.19359431090119164,-0.09870808392602078,88.0,82.0,0.044
7511,7511,7511,B_rej,704,70,6808,1243,0.0038355615,0,0.0,1.0,0.0,7592.0,-0.19559834740503826,-0.09659622346791791,88.0,81.0,0.044
7512,7512,7512,B_rej,704,70,6809,1243,0.01403033,0,0.0,1.0,0.0,7593.0,-0.19760559112023277,-0.09968398107169348,89.0,81.0,0.0445
7513,7513,7513,B_acc,704,70,6810,1244,0.9985257,1,1.0,1.0,0.0,7593.0,-0.20079276611029073,-0.09905011771312572,90.0,80.0,0.045
7514,7514,7514,B_rej,704,70,6811,1244,0.013951577,0,0.0,1.0,0.0,7594.0,-0.2010348016938492,-0.10083495685749355,91.0,80.0,0.0455
7515,7515,7515,B_rej,704,70,6812,1244,0.26272264,0,0.0,1.0,0.0,7594.0,-0.20249619455997017,-0.09881603634731166,92.0,79.0,0.046
7516,7516,7516,B_acc,704,70,6813,1245,0.91385025,1,1.0,1.0,0.0,7594.0,-0.204586259892357,-0.09749628943917678,92.0,78.0,0.046
7517,7517,7517,B_rej,704,70,6814,1245,0.02065382,0,0.0,1.0,0.0,7595.0,-0.2036492640730321,-0.09877806373509841,92.0,78.0,0.046
7518,7518,7518,B_rej,704,70,6815,1245,0.008804869,0,0.0,1.0,0.0,7596.0,-0.2034473783196471,-0.10130502119675443,92.0,78.0,0.046
7519,7519,7519,B_rej,704,70,6816,1245,2.0550895e-06,0,0.0,1.0,0.0,7596.0,-0.20440723430528335,-0.09944052326197456,91.0,77.0,0.0455
7520,7520,7520,B_rej,704,70,6817,1245,0.09329629,0,0.0,1.0,0.0,7596.0,-0.20600989369566672,-0.0982835770688608,84.0,76.0,0.042
7521,7521,7521,A_rej,705,70,6817,1245,0.15660675,0,0.0,0.0,0.0,7596.0,-0.20826963015957767,-0.0978434698398656,82.0,75.0,0.041
7522,7522,7522,B_acc,705,70,6818,1246,0.920861,1,1.0,1.0,0.0,7597.0,-0.20953928268209687,-0.10008755313983007,80.0,75.0,0.04
7523,7523,7523,B_rej,705,70,6819,1246,0.4251863,0,0.0,1.0,0.0,7598.0,-0.20841295622509803,-0.10018099672645955,75.0,75.0,0.0375
7524,7524,7524,B_rej,705,70,6820,1246,0.27486265,0,0.0,1.0,0.0,7599.0,-0.2085320939928255,-0.10170510427910356,75.0,75.0,0.0375
7525,7525,7525,A_rej,706,70,6820,1246,0.015097622,0,0.0,0.0,0.0,7599.0,-0.20951617583399249,-0.09873225049919812,76.0,74.0,0.038
7526,7526,7526,B_rej,706,70,6821,1246,0.003492867,0,0.0,1.0,0.0,7600.0,-0.209446909196646,-0.09854516049303995,76.0,74.0,0.038
7527,7527,7527,A_rej,707,70,6821,1246,0.39465663,0,0.0,0.0,0.0,7601.0,-0.2099977832930072,-0.09921343532994432,77.0,74.0,0.0385
7528,7528,7528,B_acc,707,70,6822,1247,0.5099262,1,1.0,1.0,0.0,7602.0,-0.21030731944921963,-0.09785234200826137,78.0,74.0,0.039
7529,7529,7529,B_rej,707,70,6823,1247,0.011838781,0,0.0,1.0,0.0,7604.0,-0.20734864582921897,-0.09914920581193838,79.0,75.0,0.0395
7530,7530,7530,B_rej,707,70,6824,1247,0.3475619,0,0.0,1.0,0.0,7605.0,-0.20584311657299703,-0.09646488679187762,79.0,75.0,0.0395
7531,7531,7531,B_rej,707,70,6825,1247,0.4280021,0,1.0,1.0,0.0,7607.0,-0.20413387736850624,-0.09930694613957937,78.0,76.0,0.039
7532,7532,7532,B_rej,707,70,6826,1247,0.0005625254,0,0.0,1.0,0.0,7608.0,-0.20442457076253767,-0.0988791441188637,79.0,76.0,0.0395
7533,7533,7533,B_acc,707,70,6827,1248,0.6996545,1,1.0,1.0,0.0,7609.0,-0.20534857244203536,-0.09930383203769912,80.0,76.0,0.04
7534,7534,7534,B_rej,707,70,6828,1248,0.0030490016,0,0.0,1.0,0.0,7610.0,-0.20331353099420976,-0.09703719369851452,81.0,76.0,0.0405
7535,7535,7535,B_acc,707,70,6829,1249,0.5898138,1,0.0,1.0,0.0,7612.0,-0.2016779804520018,-0.10070921542108566,82.0,77.0,0.041
7536,7536,7536,B_rej,707,70,6830,1249,0.00027178356,0,0.0,1.0,0.0,7613.0,-0.1978871422268552,-0.09716680287458343,82.0,77.0,0.041
7537,7537,7537,B_acc,707,70,6831,1250,0.9670884,1,1.0,1.0,0.0,7615.0,-0.1944964246517272,-0.09924853136515309,82.0,78.0,0.041
7538,7538,7538,B_rej,707,70,6832,1250,5.8946127e-05,0,0.0,1.0,0.0,7617.0,-0.1882221908361478,-0.09837533918453176,82.0,79.0,0.041
7539,7539,7539,B_rej,707,70,6833,1250,0.010444524,0,0.0,1.0,0.0,7619.0,-0.1825625701235767,-0.09798696041744157,83.0,80.0,0.0415
7540,7540,7540,B_rej,707,70,6834,1250,0.04934667,0,0.0,1.0,0.0,7621.0,-0.17796482488117488,-0.09850856935912065,84.0,81.0,0.042
7541,7541,7541,B_rej,707,70,6835,1250,0.43037164,0,1.0,1.0,0.0,7623.0,-0.1735212303559297,-0.0990246736703025,84.0,82.0,0.042
7542,7542,7542,A_rej,708,70,6835,1250,0.0016594905,0,0.0,0.0,0.0,7624.0,-0.17023468024544597,-0.09684975938753035,85.0,82.0,0.0425
7543,7543,7543,B_rej,708,70,6836,1250,0.12073926,0,1.0,1.0,0.0,7627.0,-0.16321285621028853,-0.09691955709207392,85.0,84.0,0.0425
7544,7544,7544,B_rej,708,70,6837,1250,0.11882939,0,0.0,1.0,0.0,7629.0,-0.1594112446757326,-0.09649928411927139,86.0,85.0,0.043
7545,7545,7545,B_acc,708,70,6838,1251,0.5884764,1,1.0,1.0,0.0,7631.0,-0.1561655875739072,-0.09658978782475611,87.0,86.0,0.0435
7546,7546,7546,B_rej,708,70,6839,1251,0.014875341,0,0.0,1.0,0.0,7634.0,-0.1499887275110332,-0.0965255047538699,88.0,88.0,0.044
7547,7547,7547,B_rej,708,70,6840,1251,0.006490883,0,0.0,1.0,0.0,7637.0,-0.1444179615793363,-0.0965401841263483,89.0,90.0,0.0445
7548,7548,7548,B_rej,708,70,6841,1251,0.00029748387,0,0.0,1.0,0.0,7640.0,-0.13970162013463663,-0.09691186723987405,89.0,92.0,0.0445
7549,7549,7549,A_rej,709,70,6841,1251,0.0019909297,0,0.0,0.0,0.0,7643.0,-0.1355781213805894,-0.09741135405468161,89.0,94.0,0.0445
7550,7550,7550,B_rej,709,70,6842,1251,0.46859083,0,0.0,1.0,0.0,7647.0,-0.130604517362391,-0.09776727466223373,90.0,97.0,0.045
7551,7551,7551,B_rej,709,70,6843,1251,0.00035870686,0,0.0,1.0,0.0,7650.0,-0.12633618029067625,-0.09669416161882988,91.0,99.0,0.0455
7552,7552,7552,B_rej,709,70,6844,1251,0.057185285,0,0.0,1.0,0.0,7654.0,-0.12245807283204052,-0.09706495873338805,92.0,102.0,0.046
7553,7553,7553,B_rej,709,70,6845,1251,0.08135259,0,0.0,1.0,0.0,7658.0,-0.11899323176835447,-0.09728672640416645,93.0,105.0,0.0465
7554,7554,7554,B_rej,709,70,6846,1251,0.0015245788,0,0.0,1.0,0.0,7661.0,-0.11626203196885795,-0.09677173734218895,94.0,107.0,0.047
7555,7555,7555,B_rej,709,70,6847,1251,0.023557886,0,0.0,1.0,0.0,7664.0,-0.11405012325321186,-0.09658611975089292,95.0,109.0,0.0475
7556,7556,7556,B_rej,709,70,6848,1251,0.20354971,0,0.0,1.0,0.0,7667.0,-0.11246308615671487,-0.09684623048686244,96.0,111.0,0.048
7557,7557,7557,B_rej,709,70,6849,1251,0.28775403,0,1.0,1.0,0.0,7669.0,-0.11144872576890157,-0.09677776320837653,93.0,112.0,0.0465
7558,7558,7558,A_rej,710,70,6849,1251,0.002242565,0,0.0,0.0,0.0,7670.0,-0.1110938882294022,-0.09661354171358583,91.0,112.0,0.0455
7559,7559,7559,B_acc,710,70,6850,1252,0.50958234,1,1.0,1.0,0.0,7674.0,-0.10906964359065202,-0.09664751566307755,89.0,115.0,0.0445
7560,7560,7560,B_rej,710,70,6851,1252,0.30726,0,0.0,1.0,0.0,7684.0,-0.10449266385221315,-0.09667450465847824,88.0,124.0,0.044
7561,7561,7561,B_rej,710,70,6852,1252,0.45047373,0,1.0,1.0,1.0,7669.0,-0.10356387334899013,-0.08585567374678249,89.0,108.0,0.0445
7562,7562,7562,B_rej,710,70,6853,1252,0.0003904248,0,0.0,1.0,1.0,7659.0,-0.1032857501466388,-0.0723339093398775,88.0,97.0,0.044
7563,7563,7563,B_acc,710,70,6854,1253,0.77333146,1,1.0,1.0,1.0,7654.0,-0.10325061543185485,-0.06147221978500439,88.0,91.0,0.044
7564,7564,7564,B_rej,710,70,6855,1253,8.145289e-05,0,0.0,1.0,1.0,7645.0,-0.10353074196323608,-0.034348073189458206,88.0,81.0,0.044
7565,7565,7565,A_rej,711,70,6855,1253,0.22119698,0,0.0,0.0,1.0,7639.0,-0.10347914465328453,-0.005645134909680133,87.0,74.0,0.0435
7566,7566,7566,A_rej,712,70,6855,1253,0.00015848214,0,0.0,0.0,1.0,7636.0,-0.10273001228383365,0.01749248109154866,87.0,70.0,0.0435
7567,7567,7567,B_acc,712,70,6856,1254,0.578734,1,0.0,1.0,1.0,7633.0,-0.10206374896328226,0.04760712197466116,86.0,66.0,0.043
7568,7568,7568,B_rej,712,70,6857,1254,6.1634532e-06,0,0.0,1.0,1.0,7629.0,-0.10200714938907354,0.09362586124704617,86.0,61.0,0.043
7569,7569,7569,B_rej,712,70,6858,1254,0.39530584,0,1.0,1.0,1.0,7631.0,-0.09143008138165978,0.09632121637593449,86.0,62.0,0.043
7570,7570,7570,B_rej,712,70,6859,1254,0.33279204,0,0.0,1.0,1.0,7633.0,-0.08126559099739596,0.09857688316247862,85.0,63.0,0.0425
7571,7571,7571,B_rej,712,70,6860,1254,0.12906848,0,0.0,1.0,1.0,7635.0,-0.07150520751561827,0.10041987769846733,84.0,64.0,0.042
7572,7572,7572,B_rej,712,70,6861,1254,0.005774508,0,0.0,1.0,1.0,7637.0,-0.062145528304968056,0.10187551356201623,82.0,65.0,0.041
7573,7573,7573,B_rej,712,70,6862,1254,7.3971646e-06,0,0.0,1.0,1.0,7639.0,-0.05318760845255667,0.10296732883656533,82.0,66.0,0.041
7574,7574,7574,B_rej,712,70,6863,1254,0.21730506,0,0.0,1.0,1.0,7641.0,-0.04664685980990539,0.10174507424319218,83.0,67.0,0.0415
7575,7575,7575,B_rej,712,70,6864,1254,0.0076767644,0,0.0,1.0,1.0,7643.0,-0.038616392505391034,0.10206612523757722,83.0,68.0,0.0415
7576,7576,7576,B_rej,712,70,6865,1254,0.11287021,0,0.0,1.0,1.0,7645.0,-0.03190257190344972,0.10120618655307957,84.0,69.0,0.042
7577,7577,7577,B_rej,712,70,6866,1254,0.3879011,0,0.0,1.0,1.0,7647.0,-0.02479657809973966,0.1008710463695921,83.0,70.0,0.0415
7578,7578,7578,B_rej,712,70,6867,1254,0.44373783,0,1.0,1.0,1.0,7649.0,-0.018704835625505442,0.09921639559528053,83.0,71.0,0.0415
7579,7579,7579,B_rej,712,70,6868,1254,0.23206191,0,1.0,1.0,1.0,7650.0,-0.013939808033353596,0.10273439593895578,84.0,71.0,0.042
7580,7580,7580,B_rej,712,70,6869,1254,0.00066584285,0,0.0,1.0,1.0,7652.0,-0.008254306435033873,0.10123206037425828,84.0,72.0,0.042
7581,7581,7581,B_rej,712,70,6870,1254,0.023074862,0,0.0,1.0,1.0,7653.0,-0.005160752665286705,0.10277892670690848,84.0,72.0,0.042
7582,7582,7582,A_rej,713,70,6870,1254,0.09523702,0,0.0,0.0,1.0,7655.0,-0.0005005065514007978,0.10043365544808419,83.0,73.0,0.0415
7583,7583,7583,B_rej,713,70,6871,1254,0.34670776,0,0.0,1.0,1.0,7657.0,0.00595112192968042,0.10154046613520493,83.0,74.0,0.0415
7584,7584,7584,A_rej,714,70,6871,1254,0.0042202524,0,0.0,0.0,1.0,7659.0,0.011933517358831011,0.1022762247216388,84.0,75.0,0.042
7585,7585,7585,B_rej,714,70,6872,1254,0.0037584694,0,0.0,1.0,1.0,7662.0,0.021084408762433934,0.10322145559846115,84.0,77.0,0.042
7586,7586,7586,B_rej,714,70,6873,1254,3.5601955e-05,0,0.0,1.0,1.0,7666.0,0.03076953589263344,0.10158115363374118,84.0,80.0,0.042
