,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
9157,0.0,0.0,9243.0,0.7177791080863583,0.9605854637075445,86.0,86.0,0.33725490196078434
9158,1.0,0.0,9245.0,0.722112830882855,0.952778868722982,86.0,87.0,0.33725490196078434
9159,1.0,0.0,9246.0,0.7254343322502976,0.9561003700904246,86.0,87.0,0.33725490196078434
9160,1.0,0.0,9247.0,0.7280480786712968,0.9587141165114238,86.0,87.0,0.33725490196078434
9161,1.0,0.0,9248.0,0.7299609484259081,0.960626986266035,86.0,87.0,0.33725490196078434
9162,0.0,0.0,9250.0,0.7311631890974295,0.95029592504555,86.0,88.0,0.33725490196078434
9163,1.0,0.0,9251.0,0.7343035903947235,0.953436326342844,86.0,88.0,0.33725490196078434
9164,1.0,0.0,9252.0,0.7364778981793005,0.9556106341274211,86.0,88.0,0.33725490196078434
9165,1.0,0.0,9253.0,0.7382396661536215,0.957372402101742,86.0,88.0,0.33725490196078434
9166,1.0,0.0,9254.0,0.7393266381143891,0.9584593740625097,86.0,88.0,0.33725490196078434
9167,1.0,0.0,9255.0,0.7397416745141321,0.9588744104622526,86.0,88.0,0.33725490196078434
9168,1.0,0.0,9256.0,0.7394858675539022,0.9586186035020228,86.0,88.0,0.33725490196078434
9169,1.0,0.0,9257.0,0.738558544057488,0.9576912800056085,86.0,88.0,0.33725490196078434
9170,0.0,0.0,9258.0,0.7369572636998994,0.95608999964802,86.0,88.0,0.33725490196078434
9171,1.0,0.0,9259.0,0.7373093915328269,0.9564421274809475,86.0,88.0,0.33725490196078434
9172,1.0,0.0,9260.0,0.7369842752610938,0.9561170112092143,86.0,88.0,0.33725490196078434
9173,1.0,0.0,9261.0,0.735700119910502,0.9548328558586225,86.0,88.0,0.33725490196078434
9174,0.0,0.0,9262.0,0.734001377964737,0.9531341139128575,86.0,88.0,0.33725490196078434
9175,1.0,0.0,9263.0,0.7339673261577544,0.953100062105875,86.0,88.0,0.33725490196078434
9176,1.0,0.0,9264.0,0.7335141277720381,0.9526468637201586,86.0,88.0,0.33725490196078434
9177,0.0,0.0,9265.0,0.7323736977454489,0.9515064336935695,86.0,88.0,0.33725490196078434
9178,1.0,0.0,9266.0,0.7331746138937059,0.9523073498418264,86.0,88.0,0.33725490196078434
9179,0.0,0.0,9267.0,0.7330064655384534,0.9521392014865739,86.0,88.0,0.33725490196078434
9180,1.0,0.0,9268.0,0.7350482209712588,0.9541809569193793,86.0,88.0,0.33725490196078434
9181,1.0,0.0,9269.0,0.7364067818505573,0.9555395177986779,86.0,88.0,0.33725490196078434
9182,1.0,0.0,9270.0,0.7370857233365578,0.9562184592846783,86.0,88.0,0.33725490196078434
9183,1.0,0.0,9271.0,0.7370868321173811,0.9562195680655017,86.0,88.0,0.33725490196078434
9184,1.0,0.0,9272.0,0.7364101111108718,0.9555428470589924,86.0,88.0,0.33725490196078434
9185,1.0,0.0,9273.0,0.7350537794722758,0.9541865154203963,85.0,88.0,0.3333333333333333
9186,1.0,0.0,9274.0,0.7327333285027456,0.9518660644508662,85.0,88.0,0.3333333333333333
9187,1.0,0.0,9274.0,0.7297095441871699,0.9603755820272969,85.0,87.0,0.3333333333333333
9188,1.0,0.0,9275.0,0.7259744691984025,0.9566405070385294,85.0,87.0,0.3333333333333333
9189,1.0,0.0,9276.0,0.7218140000812748,0.9524800379214018,85.0,87.0,0.3333333333333333
9190,0.0,0.0,9276.0,0.7166405231382469,0.9594468787594331,85.0,86.0,0.3333333333333333
9191,0.0,0.0,9277.0,0.7133529423087404,0.9561592979299266,85.0,86.0,0.3333333333333333
9192,1.0,0.0,9278.0,0.7122538962637714,0.9550602518849577,85.0,86.0,0.3333333333333333
9193,0.0,0.0,9279.0,0.7104131881399984,0.9532195437611847,85.0,86.0,0.3333333333333333
9194,1.0,0.0,9280.0,0.7104575529160435,0.9532639085372298,85.0,86.0,0.3333333333333333
9195,1.0,0.0,9281.0,0.7094442381944341,0.9522505938156204,85.0,86.0,0.3333333333333333
9196,0.0,0.0,9282.0,0.707977593246535,0.9507839488677212,85.0,86.0,0.3333333333333333
9197,1.0,0.0,9283.0,0.7080783215386934,0.9508846771598797,85.0,86.0,0.3333333333333333
9198,0.0,0.0,9284.0,0.7077221250870469,0.9505284807082331,84.0,86.0,0.32941176470588235
9199,1.0,0.0,9285.0,0.709243919790342,0.9520502754115282,84.0,86.0,0.32941176470588235
9200,1.0,0.0,9286.0,0.710016131424114,0.9528224870453003,83.0,86.0,0.3254901960784314
9201,1.0,0.0,9287.0,0.7100407921242404,0.9528471477454267,83.0,86.0,0.3254901960784314
9202,0.0,0.0,9288.0,0.7090066765877872,0.9518130322089734,82.0,86.0,0.3215686274509804
9203,1.0,0.0,9289.0,0.7098383680949858,0.952644723716172,82.0,86.0,0.3215686274509804
9204,1.0,0.0,9290.0,0.7099064763603293,0.9527128319815156,82.0,86.0,0.3215686274509804
9205,0.0,0.0,9291.0,0.7092111806160946,0.9520175362372808,82.0,86.0,0.3215686274509804
9206,0.0,0.0,9292.0,0.7103822300840075,0.9531885857051937,81.0,86.0,0.3176470588235294
9207,1.0,0.0,9293.0,0.7137339966727084,0.9565403522938947,81.0,86.0,0.3176470588235294
9208,1.0,0.0,9294.0,0.7163479961836818,0.9591543518048681,81.0,86.0,0.3176470588235294
9209,1.0,0.0,9296.0,0.7182311075630089,0.9488971454031359,81.0,87.0,0.3176470588235294
9210,1.0,0.0,9297.0,0.7193727218569754,0.9500387596971024,81.0,87.0,0.3176470588235294
9211,1.0,0.0,9298.0,0.7197906295982006,0.9504566674383276,81.0,87.0,0.3176470588235294
9212,1.0,0.0,9299.0,0.7191902048543592,0.9498562426944862,82.0,87.0,0.3215686274509804
9213,1.0,0.0,9299.0,0.7178508069653977,0.960657162586584,82.0,86.0,0.3215686274509804
9214,0.0,0.0,9300.0,0.7160802013995438,0.95888655702073,82.0,86.0,0.3215686274509804
9215,0.0,0.0,9301.0,0.7162095819262959,0.9590159375474822,82.0,86.0,0.3215686274509804
9216,0.0,0.0,9302.0,0.7179279988212102,0.9607343544423964,82.0,86.0,0.3215686274509804
9217,1.0,0.0,9304.0,0.7221427158126016,0.9528087536527285,82.0,87.0,0.3215686274509804
9218,1.0,0.0,9305.0,0.7250495643299522,0.9557156021700791,82.0,87.0,0.3215686274509804
9219,1.0,0.0,9306.0,0.7275285847587623,0.9581946225988892,83.0,87.0,0.3254901960784314
9220,1.0,0.0,9307.0,0.7293053614319409,0.9599713992720679,83.0,87.0,0.3254901960784314
9221,1.0,0.0,9309.0,0.7306655094826371,0.9497982454307576,83.0,88.0,0.3254901960784314
9222,0.0,0.0,9310.0,0.7310499901234788,0.9501827260715994,83.0,88.0,0.3254901960784314
9223,1.0,0.0,9311.0,0.7333723334980564,0.952505069446177,84.0,88.0,0.32941176470588235
9224,1.0,0.0,9312.0,0.7350070720889348,0.9541398080370553,84.0,88.0,0.32941176470588235
9225,0.0,0.0,9313.0,0.7359585078397737,0.9550912437878942,84.0,88.0,0.32941176470588235
9226,1.0,0.0,9314.0,0.7388607234762337,0.9579934594243542,84.0,88.0,0.32941176470588235
9227,1.0,0.0,9315.0,0.740808838055454,0.9599415740035746,84.0,88.0,0.32941176470588235
9228,0.0,0.0,9317.0,0.7423558100346188,0.9505319091853334,84.0,89.0,0.32941176470588235
9229,1.0,0.0,9318.0,0.7458563499349276,0.9540324490856421,85.0,89.0,0.3333333333333333
9230,1.0,0.0,9319.0,0.7484345429430495,0.956610642093764,85.0,89.0,0.3333333333333333
9231,0.0,0.0,9320.0,0.7506176140253036,0.9587937131760181,85.0,89.0,0.3333333333333333
9232,1.0,0.0,9322.0,0.7547759946181507,0.9525432888113295,85.0,90.0,0.3333333333333333
9233,0.0,0.0,9323.0,0.7583017262716991,0.956069020464878,85.0,90.0,0.3333333333333333
9234,1.0,0.0,9325.0,0.7638356661745105,0.9517145956580303,85.0,91.0,0.3333333333333333
9235,1.0,0.0,9326.0,0.7687481209883074,0.9566270504718272,85.0,91.0,0.3333333333333333
9236,1.0,0.0,9327.0,0.7728231913244639,0.9607021208079837,85.0,91.0,0.3333333333333333
9237,1.0,0.0,9329.0,0.7767701252772883,0.9552551082866322,86.0,92.0,0.33725490196078434
9238,1.0,0.0,9330.0,0.7796833997338453,0.9581683827431892,86.0,92.0,0.33725490196078434
9239,1.0,0.0,9331.0,0.78224572056468,0.9607307035740239,86.0,92.0,0.33725490196078434
9240,1.0,0.0,9333.0,0.7840176182618241,0.9535783521207009,86.0,93.0,0.33725490196078434
9241,1.0,0.0,9334.0,0.7854385268264128,0.9549992606852895,86.0,93.0,0.33725490196078434
9242,1.0,0.0,9335.0,0.7863056692130931,0.9558664030719697,86.0,93.0,0.33725490196078434
9243,1.0,0.0,9336.0,0.7864039418192846,0.9559646756781612,86.0,93.0,0.33725490196078434
9244,1.0,0.0,9337.0,0.7861575050917564,0.9557182389506331,87.0,93.0,0.3411764705882353
9245,1.0,0.0,9338.0,0.7853591942343862,0.9549199280932628,87.0,93.0,0.3411764705882353
9246,1.0,0.0,9339.0,0.7840069084291286,0.9535676422880053,87.0,93.0,0.3411764705882353
9247,1.0,0.0,9339.0,0.781879703472898,0.9603646864822419,87.0,92.0,0.3411764705882353
9248,1.0,0.0,9340.0,0.7791784977363332,0.9576634807456771,87.0,92.0,0.3411764705882353
9249,0.0,0.0,9341.0,0.7761250096845789,0.9546099926939228,88.0,92.0,0.34509803921568627
9250,1.0,0.0,9342.0,0.7751253972139014,0.9536103802232453,88.0,92.0,0.34509803921568627
9251,1.0,0.0,9343.0,0.7735454508177989,0.9520304338271428,88.0,92.0,0.34509803921568627
9252,0.0,0.0,9343.0,0.7711521858413035,0.9590311153248233,88.0,91.0,0.34509803921568627
9253,1.0,0.0,9344.0,0.7710291391446997,0.9589080686282195,88.0,91.0,0.34509803921568627
9254,1.0,0.0,9345.0,0.7700747106498144,0.9579536401333342,88.0,91.0,0.34509803921568627
9255,1.0,0.0,9346.0,0.7687560860264224,0.9566350155099422,88.0,91.0,0.34509803921568627
9256,1.0,0.0,9347.0,0.7668409683084312,0.954719897791951,88.0,91.0,0.34509803921568627
9257,1.0,0.0,9348.0,0.7643243177123721,0.9522032471958919,88.0,91.0,0.34509803921568627
9258,1.0,0.0,9348.0,0.7609586410511046,0.9587259352442834,88.0,90.0,0.34509803921568627
9259,1.0,0.0,9349.0,0.7572174559951447,0.9549847501883235,88.0,90.0,0.34509803921568627
9260,1.0,0.0,9349.0,0.7525964990851783,0.9607725982358929,88.0,89.0,0.34509803921568627
9261,0.0,0.0,9350.0,0.7475913727655081,0.9557674719162227,88.0,89.0,0.34509803921568627
9262,1.0,0.0,9351.0,0.744566936785382,0.9527430359360965,88.0,89.0,0.34509803921568627
9263,0.0,0.0,9351.0,0.7406167607205705,0.959749496668691,88.0,88.0,0.34509803921568627
9264,1.0,0.0,9352.0,0.7388965155364011,0.9580292514845217,88.0,88.0,0.34509803921568627
9265,1.0,0.0,9353.0,0.7365032028896858,0.9556359388378064,88.0,88.0,0.34509803921568627
9266,1.0,0.0,9354.0,0.7334305245892492,0.9525632605373697,88.0,88.0,0.34509803921568627
9267,0.0,0.0,9354.0,0.7293894552345018,0.9600554930746288,88.0,87.0,0.34509803921568627
9268,1.0,0.0,9355.0,0.7275635575041208,0.9582295953442478,88.0,87.0,0.34509803921568627
9269,1.0,0.0,9356.0,0.7250355080516486,0.9557015458917756,88.0,87.0,0.34509803921568627
9270,1.0,0.0,9357.0,0.7217986541153683,0.9524646919554952,88.0,87.0,0.34509803921568627
9271,1.0,0.0,9357.0,0.7175487519690666,0.9603551075902529,88.0,86.0,0.34509803921568627
9272,1.0,0.0,9358.0,0.7125555570647888,0.955361912685975,88.0,86.0,0.34509803921568627
9273,1.0,0.0,9359.0,0.7071172196154591,0.9499235752366454,88.0,86.0,0.34509803921568627
9274,0.0,0.0,9359.0,0.7006124123176839,0.9561980498136695,87.0,85.0,0.3411764705882353
9275,0.0,0.0,9360.0,0.6962789957886546,0.9518646332846401,87.0,85.0,0.3411764705882353
9276,1.0,0.0,9361.0,0.6937942761011489,0.9493799135971344,86.0,85.0,0.33725490196078434
9277,0.0,0.0,9361.0,0.690192461677553,0.9592299748312221,86.0,84.0,0.33725490196078434
9278,1.0,0.0,9362.0,0.6887518630943985,0.9577893762480676,86.0,84.0,0.33725490196078434
9279,1.0,0.0,9363.0,0.6865094364611886,0.9555469496148576,86.0,84.0,0.33725490196078434
9280,1.0,0.0,9364.0,0.6834592806552041,0.9524967938088731,86.0,84.0,0.33725490196078434
9281,0.0,0.0,9365.0,0.6792484490619817,0.9482859622156508,86.0,84.0,0.33725490196078434
9282,1.0,0.0,9365.0,0.6768251133873431,0.960022495654363,86.0,83.0,0.33725490196078434
9283,0.0,0.0,9366.0,0.6735513174847767,0.9567486997517967,86.0,83.0,0.33725490196078434
9284,1.0,0.0,9367.0,0.6724130986162843,0.9556104808833044,86.0,83.0,0.33725490196078434
9285,1.0,0.0,9368.0,0.6700678890660183,0.9532652713330383,86.0,83.0,0.33725490196078434
9286,1.0,0.0,9369.0,0.6672175106855668,0.9504148929525869,86.0,83.0,0.33725490196078434
9287,1.0,0.0,9370.0,0.6635095425905329,0.9467069248575528,86.0,83.0,0.33725490196078434
9288,0.0,0.0,9370.0,0.6585711534031313,0.9566736610526261,86.0,82.0,0.33725490196078434
9289,0.0,0.0,9371.0,0.6553658461983696,0.9534683538478643,86.0,82.0,0.33725490196078434
9290,0.0,0.0,9372.0,0.653885185957288,0.9519876936067828,86.0,82.0,0.33725490196078434
9291,0.0,0.0,9373.0,0.6545074589076822,0.952609966557177,86.0,82.0,0.33725490196078434
9292,0.0,0.0,9374.0,0.6568712290429393,0.954973736692434,86.0,82.0,0.33725490196078434
9293,1.0,0.0,9375.0,0.6609827168107834,0.9590852244602781,86.0,82.0,0.33725490196078434
9294,1.0,0.0,9377.0,0.6642020538333928,0.9473994361004128,86.0,83.0,0.33725490196078434
9295,1.0,0.0,9378.0,0.6661927921616422,0.9493901744286621,87.0,83.0,0.3411764705882353
9296,0.0,0.0,9379.0,0.6673050904692641,0.9505024727362841,87.0,83.0,0.3411764705882353
9297,1.0,0.0,9380.0,0.6701734548044368,0.9533708370714569,87.0,83.0,0.3411764705882353
9298,1.0,0.0,9381.0,0.6725369281139983,0.9557343103810183,87.0,83.0,0.3411764705882353
9299,0.0,0.0,9382.0,0.6736937366088861,0.9568911188759062,86.0,83.0,0.33725490196078434
9300,1.0,0.0,9383.0,0.6769864969250163,0.9601838791920363,86.0,83.0,0.33725490196078434
9301,1.0,0.0,9385.0,0.6797922952737478,0.9488298084274169,86.0,84.0,0.33725490196078434
9302,0.0,0.0,9386.0,0.6810828479850524,0.9501203611387214,86.0,84.0,0.33725490196078434
9303,1.0,0.0,9387.0,0.6845106438691866,0.9535481570228557,87.0,84.0,0.3411764705882353
9304,1.0,0.0,9388.0,0.6867805307113828,0.9558180438650519,87.0,84.0,0.3411764705882353
9305,0.0,0.0,9389.0,0.6882261557922931,0.9572636689459622,87.0,84.0,0.3411764705882353
9306,1.0,0.0,9390.0,0.6918278222244729,0.960865335378142,87.0,84.0,0.3411764705882353
9307,1.0,0.0,9392.0,0.6949634291301128,0.9505490666260983,87.0,85.0,0.3411764705882353
9308,1.0,0.0,9393.0,0.696657344123934,0.9522429816199196,88.0,85.0,0.34509803921568627
9309,1.0,0.0,9394.0,0.6975529889707129,0.9531386264666986,88.0,85.0,0.34509803921568627
9310,1.0,0.0,9395.0,0.6979803945247983,0.9535660320207839,88.0,85.0,0.34509803921568627
9311,1.0,0.0,9396.0,0.6976293953381341,0.9532150328341196,88.0,85.0,0.34509803921568627
9312,1.0,0.0,9397.0,0.6964990677286496,0.9520847052246351,88.0,85.0,0.34509803921568627
9313,1.0,0.0,9398.0,0.6945864371500046,0.9501720746459901,88.0,85.0,0.34509803921568627
9314,1.0,0.0,9398.0,0.6915587964696084,0.9605963096232775,88.0,84.0,0.34509803921568627
9315,0.0,0.0,9399.0,0.6880643883001591,0.9571019014538282,88.0,84.0,0.34509803921568627
9316,1.0,0.0,9400.0,0.6863979218838274,0.9554354350374965,89.0,84.0,0.34901960784313724
9317,0.0,0.0,9401.0,0.6835785129466488,0.9526160261003178,89.0,84.0,0.34901960784313724
9318,1.0,0.0,9402.0,0.6825579948330138,0.9515955079866829,89.0,84.0,0.34901960784313724
9319,0.0,0.0,9403.0,0.6807021030215709,0.9497396161752398,89.0,84.0,0.34901960784313724
9320,1.0,0.0,9404.0,0.6806375325338692,0.9496750456875382,89.0,84.0,0.34901960784313724
9321,0.0,0.0,9405.0,0.6797325345002039,0.948770047653873,90.0,84.0,0.35294117647058826
9322,1.0,0.0,9406.0,0.6806163062941706,0.9496538194478397,90.0,84.0,0.35294117647058826
9323,1.0,0.0,9407.0,0.6810045145723067,0.9500420277259758,90.0,84.0,0.35294117647058826
9324,1.0,0.0,9408.0,0.680570507041119,0.9496080201947881,91.0,84.0,0.3568627450980392
9325,0.0,0.0,9409.0,0.6789682216868664,0.9480057348405355,91.0,84.0,0.3568627450980392
9326,1.0,0.0,9410.0,0.6791526948107369,0.948190207964406,91.0,84.0,0.3568627450980392
9327,0.0,0.0,9411.0,0.6788377528096103,0.9478752659632794,91.0,84.0,0.3568627450980392
9328,1.0,0.0,9412.0,0.6803264719418891,0.9493639850955582,92.0,84.0,0.3607843137254902
9329,1.0,0.0,9413.0,0.6806462710534736,0.9496837842071426,92.0,84.0,0.3607843137254902
9330,0.0,0.0,9414.0,0.6804705855038575,0.9495080986575266,92.0,84.0,0.3607843137254902
9331,1.0,0.0,9415.0,0.6821028580157895,0.9511403711694586,92.0,84.0,0.3607843137254902
9332,0.0,0.0,9416.0,0.6829158050958806,0.9519533182495497,93.0,84.0,0.36470588235294116
9333,0.0,0.0,9417.0,0.6855431450259195,0.9545806581795886,93.0,84.0,0.36470588235294116
9334,1.0,0.0,9418.0,0.6896468719696962,0.9586843851233653,93.0,84.0,0.36470588235294116
9335,1.0,0.0,9420.0,0.693278800044157,0.9488644375401425,93.0,85.0,0.36470588235294116
9336,0.0,0.0,9421.0,0.6957758931718765,0.951361530667862,93.0,85.0,0.36470588235294116
9337,1.0,0.0,9422.0,0.7004316493863794,0.9560172868823649,93.0,85.0,0.36470588235294116
9338,1.0,0.0,9423.0,0.7039877776365953,0.9595734151325808,93.0,85.0,0.36470588235294116
9339,1.0,0.0,9425.0,0.7074038904480158,0.950210246069202,92.0,86.0,0.3607843137254902
9340,0.0,0.0,9426.0,0.7094429976084042,0.9522493532295905,92.0,86.0,0.3607843137254902
9341,1.0,0.0,9427.0,0.7133490600256571,0.9561554156468434,92.0,86.0,0.3607843137254902
9342,1.0,0.0,9428.0,0.7168120680635446,0.9596184236847308,92.0,86.0,0.3607843137254902
9343,1.0,0.0,9430.0,0.7198411349011136,0.9505071727412405,91.0,87.0,0.3568627450980392
9344,1.0,0.0,9431.0,0.7218520021623077,0.9525180400024347,91.0,87.0,0.3568627450980392
9345,0.0,0.0,9432.0,0.7231456872926167,0.9538117251327437,91.0,87.0,0.3568627450980392
9346,1.0,0.0,9433.0,0.726357173673962,0.957023211514089,91.0,87.0,0.3568627450980392
9347,1.0,0.0,9434.0,0.7288633336389262,0.9595293714790532,91.0,87.0,0.3568627450980392
9348,1.0,0.0,9436.0,0.7309517017503739,0.9500844376984945,90.0,88.0,0.35294117647058826
9349,1.0,0.0,9437.0,0.7320651555895138,0.9511978915376343,89.0,88.0,0.34901960784313724
9350,1.0,0.0,9438.0,0.7324875647030896,0.9516203006512102,89.0,88.0,0.34901960784313724
9351,1.0,0.0,9439.0,0.732220040694032,0.9513527766421526,88.0,88.0,0.34509803921568627
9352,1.0,0.0,9440.0,0.7309809401467291,0.9501136760948496,88.0,88.0,0.34509803921568627
9353,1.0,0.0,9440.0,0.7290338947050752,0.9596999325452021,88.0,87.0,0.34509803921568627
9354,1.0,0.0,9441.0,0.726373780565277,0.957039818405404,87.0,87.0,0.3411764705882353
9355,1.0,0.0,9442.0,0.7232893231165048,0.9539553609566318,87.0,87.0,0.3411764705882353
9356,1.0,0.0,9443.0,0.7191957402708726,0.9498617781109996,87.0,87.0,0.3411764705882353
9357,1.0,0.0,9443.0,0.7143631988470055,0.9571695544681917,86.0,86.0,0.33725490196078434
9358,0.0,0.0,9444.0,0.709090271830145,0.9518966274513312,86.0,86.0,0.33725490196078434
9359,1.0,0.0,9444.0,0.7053876461548778,0.9609732836508633,85.0,85.0,0.3333333333333333
9360,1.0,0.0,9445.0,0.7012373987058227,0.9568230362018082,85.0,85.0,0.3333333333333333
9361,1.0,0.0,9446.0,0.6963173175796521,0.9519029550756377,84.0,85.0,0.32941176470588235
9362,1.0,0.0,9446.0,0.6902867813002295,0.9593242944538984,84.0,84.0,0.32941176470588235
9363,1.0,0.0,9447.0,0.6837861301234134,0.9528236432770825,84.0,84.0,0.32941176470588235
9364,1.0,0.0,9447.0,0.6761256632895385,0.9593230455565585,84.0,83.0,0.32941176470588235
9365,0.0,0.0,9448.0,0.6679759691365923,0.9511733514036123,83.0,83.0,0.3254901960784314
9366,0.0,0.0,9448.0,0.6612391865927156,0.9593416942422104,83.0,82.0,0.3254901960784314
9367,1.0,0.0,9449.0,0.6562425071714513,0.954345014820946,83.0,82.0,0.3254901960784314
9368,0.0,0.0,9450.0,0.6503412027690592,0.9484437104185539,83.0,82.0,0.3254901960784314
9369,1.0,0.0,9450.0,0.6461513225844805,0.9599434358997382,83.0,81.0,0.3254901960784314
9370,1.0,0.0,9451.0,0.6414325592510344,0.9552246725662921,82.0,81.0,0.3215686274509804
9371,0.0,0.0,9452.0,0.63579031226836,0.9495824255836177,82.0,81.0,0.3215686274509804
9372,0.0,0.0,9453.0,0.6318413125654507,0.9456334258807084,82.0,81.0,0.3215686274509804
9373,1.0,0.0,9453.0,0.6291728704566515,0.9594803581569228,82.0,80.0,0.3215686274509804
9374,1.0,0.0,9454.0,0.6259520386187102,0.9562595263189815,82.0,80.0,0.3215686274509804
9375,1.0,0.0,9455.0,0.6213445724591183,0.9516520601593896,82.0,80.0,0.3215686274509804
9376,0.0,0.0,9456.0,0.6161641157861804,0.9464716034864517,83.0,80.0,0.3254901960784314
9377,1.0,0.0,9456.0,0.6122028460472958,0.9598949383633708,83.0,79.0,0.3254901960784314
9378,0.0,0.0,9457.0,0.6076668165749329,0.9553589088910079,83.0,79.0,0.3254901960784314
9379,0.0,0.0,9458.0,0.6043064391660058,0.9519985314820808,83.0,79.0,0.3254901960784314
9380,0.0,0.0,9459.0,0.6029821009528598,0.9506741932689348,83.0,79.0,0.3254901960784314
9381,1.0,0.0,9460.0,0.6028210866041441,0.9505131789202191,83.0,79.0,0.3254901960784314
9382,0.0,0.0,9461.0,0.6020606236813103,0.9497527159973853,83.0,79.0,0.3254901960784314
9383,1.0,0.0,9462.0,0.6029068187754314,0.9505989110915064,83.0,79.0,0.3254901960784314
9384,1.0,0.0,9463.0,0.6022845606756209,0.9499766529916959,84.0,79.0,0.32941176470588235
9385,1.0,0.0,9464.0,0.601061442091354,0.948753534407429,84.0,79.0,0.32941176470588235
9386,0.0,0.0,9465.0,0.5988107731514369,0.946502865467512,84.0,79.0,0.32941176470588235
9387,1.0,0.0,9466.0,0.5977124508975251,0.9454045432136001,84.0,79.0,0.32941176470588235
9388,0.0,0.0,9467.0,0.5960012362913198,0.9436933286073949,84.0,79.0,0.32941176470588235
9389,0.0,0.0,9468.0,0.59588073394578,0.943572826261855,84.0,79.0,0.32941176470588235
9390,1.0,0.0,9469.0,0.596904867656757,0.944596959972832,84.0,79.0,0.32941176470588235
9391,1.0,0.0,9470.0,0.5973139837963859,0.9450060761124609,85.0,79.0,0.3333333333333333
9392,1.0,0.0,9471.0,0.5966856878480091,0.9443777801640841,85.0,79.0,0.3333333333333333
9393,0.0,0.0,9471.0,0.5945725673085236,0.9605642434307078,85.0,78.0,0.3333333333333333
9394,0.0,0.0,9472.0,0.5944933315174425,0.9604850076396267,85.0,78.0,0.3333333333333333
9395,1.0,0.0,9474.0,0.5960020128668133,0.9436941051828883,85.0,79.0,0.3333333333333333
9396,1.0,0.0,9475.0,0.5964475416184654,0.9441396339345404,85.0,79.0,0.3333333333333333
9397,1.0,0.0,9476.0,0.5958533781711172,0.9435454704871922,85.0,79.0,0.3333333333333333
9398,1.0,0.0,9476.0,0.5937721998440368,0.959763875966221,84.0,78.0,0.32941176470588235
9399,1.0,0.0,9477.0,0.5910912210878229,0.9570828972100072,84.0,78.0,0.32941176470588235
9400,1.0,0.0,9478.0,0.5873576276025091,0.9533493037246934,84.0,78.0,0.32941176470588235
9401,0.0,0.0,9479.0,0.5825615941420815,0.9485532702642658,84.0,78.0,0.32941176470588235
9402,0.0,0.0,9480.0,0.5788528584156307,0.9448445345378149,84.0,78.0,0.32941176470588235
9403,0.0,0.0,9481.0,0.577136639782603,0.9431283159047872,84.0,78.0,0.32941176470588235
9404,0.0,0.0,9482.0,0.5769626627854618,0.942954338907646,84.0,78.0,0.32941176470588235
9405,0.0,0.0,9483.0,0.5783304695900043,0.9443221457121886,84.0,78.0,0.32941176470588235
9406,0.0,0.0,9484.0,0.581243659687821,0.9472353358100052,84.0,78.0,0.32941176470588235
9407,1.0,0.0,9485.0,0.5852406792710507,0.9512323553932349,84.0,78.0,0.32941176470588235
9408,1.0,0.0,9486.0,0.5886154470552177,0.954607123177402,84.0,78.0,0.32941176470588235
9409,0.0,0.0,9487.0,0.5904618648178697,0.9564535409400539,84.0,78.0,0.32941176470588235
9410,0.0,0.0,9488.0,0.594331349690793,0.9603230258129773,84.0,78.0,0.32941176470588235
9411,1.0,0.0,9490.0,0.600234084528916,0.947926176844991,84.0,79.0,0.32941176470588235
9412,1.0,0.0,9491.0,0.6042155735692198,0.9519076658852949,84.0,79.0,0.32941176470588235
9413,0.0,0.0,9492.0,0.607155524645232,0.954847616961307,84.0,79.0,0.32941176470588235
9414,1.0,0.0,9493.0,0.6116932534176791,0.9593853457337541,84.0,79.0,0.32941176470588235
9415,1.0,0.0,9495.0,0.6160783525614892,0.9463858402617605,84.0,80.0,0.32941176470588235
9416,1.0,0.0,9496.0,0.6190508339992877,0.949358321699559,84.0,80.0,0.32941176470588235
9417,1.0,0.0,9497.0,0.621041991188725,0.9513494788889963,84.0,80.0,0.32941176470588235
9418,0.0,0.0,9498.0,0.6216335928790645,0.9519410805793358,84.0,80.0,0.32941176470588235
9419,1.0,0.0,9499.0,0.6242845435834788,0.9545920312837501,85.0,80.0,0.3333333333333333
9420,0.0,0.0,9500.0,0.6259679429594904,0.9562754306597617,85.0,80.0,0.3333333333333333
9421,0.0,0.0,9501.0,0.6293197999528255,0.9596272876530968,85.0,80.0,0.3333333333333333
9422,1.0,0.0,9503.0,0.6343277616828785,0.9481198749981362,85.0,81.0,0.3333333333333333
9423,0.0,0.0,9504.0,0.6383935429279979,0.9521856562432556,85.0,81.0,0.3333333333333333
9424,1.0,0.0,9505.0,0.6437571244787077,0.9575492377939654,86.0,81.0,0.33725490196078434
9425,1.0,0.0,9507.0,0.6485654074801606,0.9466679151296553,86.0,82.0,0.33725490196078434
9426,0.0,0.0,9508.0,0.6520857890395519,0.9501882966890467,86.0,82.0,0.33725490196078434
9427,0.0,0.0,9509.0,0.657704368535373,0.9558068761848677,86.0,82.0,0.33725490196078434
9428,1.0,0.0,9511.0,0.6654359317031386,0.9486333139701586,86.0,83.0,0.33725490196078434
9429,1.0,0.0,9512.0,0.6715790696565604,0.9547764519235804,87.0,83.0,0.3411764705882353
9430,1.0,0.0,9513.0,0.6768579420038157,0.9600553242708356,87.0,83.0,0.3411764705882353
9431,1.0,0.0,9515.0,0.6819944339699062,0.9510319471235753,87.0,84.0,0.3411764705882353
