,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
8152,8152,8152,B_rej,760,79,7393,1343,0.23217928,0,1.0,1.0,1.0,8410.0,-0.04914999557753494,0.12413155250713176,255.0,258.0,0.1275
8153,8153,8153,B_rej,760,79,7394,1343,0.006861435,0,0.0,1.0,1.0,8410.0,-0.05177294457270404,0.12150882695610682,256.0,257.0,0.128
8154,8154,8154,B_rej,760,79,7395,1343,0.0877125,0,0.0,1.0,1.0,8410.0,-0.05484163483066129,0.11844037412830954,257.0,256.0,0.1285
8155,8155,8155,B_rej,760,79,7396,1343,0.004892024,0,0.0,1.0,1.0,8400.0,-0.05840767687083537,0.12541544392743365,258.0,245.0,0.129
8156,8156,8156,A_rej,761,79,7396,1343,0.05430288,0,0.0,0.0,1.0,8410.0,-0.06094510582391677,0.12245753078751972,235.0,254.0,0.1175
8157,8157,8157,B_acc,761,79,7397,1344,0.7003009,1,1.0,1.0,1.0,8410.0,-0.06493070040360197,0.11847220461710511,236.0,253.0,0.118
8158,8158,8158,B_rej,761,79,7398,1344,0.29710677,0,1.0,1.0,1.0,8410.0,-0.06675828082673047,0.11664489791551302,237.0,252.0,0.1185
8159,8159,8159,B_acc,761,79,7399,1345,0.67660695,1,1.0,1.0,1.0,8400.0,-0.06910934623292618,0.12554326789525083,238.0,241.0,0.119
8160,8160,8160,B_rej,761,79,7400,1345,0.1294506,0,0.0,1.0,1.0,8400.0,-0.06926829812319306,0.12538478566564723,239.0,240.0,0.1195
8161,8161,8161,B_rej,761,79,7401,1345,0.35644296,0,1.0,1.0,1.0,8400.0,-0.06991212858543845,0.12474145368728012,240.0,239.0,0.12
8162,8162,8162,B_rej,761,79,7402,1345,3.621715e-05,0,0.0,1.0,1.0,8400.0,-0.07104253252653574,0.12361157901368613,241.0,238.0,0.1205
8163,8163,8163,B_rej,761,79,7403,1345,0.41261387,0,0.0,1.0,1.0,8400.0,-0.07266248537645105,0.12199218832639128,242.0,237.0,0.121
8164,8164,8164,B_rej,761,79,7404,1345,0.3909885,0,0.0,1.0,1.0,8400.0,-0.07477625092551386,0.11987902011076712,243.0,236.0,0.1215
8165,8165,8165,B_acc,761,79,7405,1346,0.9295348,1,1.0,1.0,1.0,8400.0,-0.07738939255288722,0.11726651344193786,244.0,235.0,0.122
8166,8166,8166,B_rej,761,79,7406,1346,0.15847127,0,0.0,1.0,1.0,8400.0,-0.07787718202139625,0.11677937088245291,245.0,234.0,0.1225
8167,8167,8167,B_acc,761,79,7407,1347,0.7501806,1,0.0,1.0,1.0,8400.0,-0.07887250703507313,0.11578473285188257,246.0,233.0,0.123
8168,8168,8168,B_rej,761,79,7408,1347,1.0816797e-05,0,0.0,1.0,1.0,8400.0,-0.07774637901364832,0.11691155930756583,247.0,232.0,0.1235
8169,8169,8169,B_acc,761,79,7409,1348,0.56975865,1,1.0,1.0,1.0,8400.0,-0.07712744108370263,0.11753123809141633,248.0,231.0,0.124
8170,8170,8170,B_rej,761,79,7410,1348,1.34713555e-05,0,0.0,1.0,1.0,8400.0,-0.07438245332865516,0.12027697719050187,249.0,230.0,0.1245
8171,8171,8171,B_rej,761,79,7411,1348,0.0005561557,0,0.0,1.0,1.0,8400.0,-0.07213580153840386,0.12252442489160939,250.0,229.0,0.125
8172,8172,8172,B_rej,761,79,7412,1348,0.000811753,0,0.0,1.0,1.0,8400.0,-0.07038157422543471,0.12427949557047108,251.0,228.0,0.1255
8173,8173,8173,B_acc,761,79,7413,1349,0.765746,1,0.0,1.0,1.0,8400.0,-0.06911515583758483,0.1255468078780995,252.0,227.0,0.126
8174,8174,8174,B_rej,761,79,7414,1349,0.45414048,0,1.0,1.0,1.0,8410.0,-0.06565377963801422,0.11775615290876457,253.0,236.0,0.1265
8175,8175,8175,B_rej,761,79,7415,1349,0.076698795,0,0.0,1.0,1.0,8410.0,-0.06271546025817995,0.12069507603099769,254.0,235.0,0.127
8176,8176,8176,B_rej,761,79,7416,1349,0.00018913114,0,0.0,1.0,1.0,8410.0,-0.060244885605126114,0.12316628983705916,255.0,234.0,0.1275
8177,8177,8177,B_rej,761,79,7417,1349,0.0011467683,0,0.0,1.0,1.0,8410.0,-0.05823555471230185,0.12517629754988996,256.0,233.0,0.128
8178,8178,8178,B_rej,761,79,7418,1349,0.20344579,0,0.0,1.0,1.0,8418.0,-0.056637143748083846,0.11625675196194998,257.0,240.0,0.1285
8179,8179,8179,B_rej,761,79,7419,1349,0.0073754336,0,0.0,1.0,1.0,8418.0,-0.055535411352407915,0.11735901479741626,258.0,239.0,0.129
8180,8180,8180,B_rej,761,79,7420,1349,0.00096171716,0,0.0,1.0,1.0,8418.0,-0.05488263694549217,0.11801235138779406,259.0,238.0,0.1295
8181,8181,8181,B_rej,761,79,7421,1349,0.00014966706,0,0.0,1.0,1.0,8418.0,-0.05467710327433145,0.11821848107012611,260.0,237.0,0.13
8182,8182,8182,B_rej,761,79,7422,1349,0.00020571965,0,0.0,1.0,1.0,8418.0,-0.054918270097278704,0.11797794632443595,261.0,236.0,0.1305
8183,8183,8183,B_rej,761,79,7423,1349,0.02415403,0,0.0,1.0,1.0,8418.0,-0.055606772769060425,0.11729011420166016,262.0,235.0,0.131
8184,8184,8184,B_rej,761,79,7424,1349,0.45762157,0,1.0,1.0,1.0,8418.0,-0.05674442392019122,0.11615317465838354,263.0,234.0,0.1315
8185,8185,8185,B_acc,761,79,7425,1350,0.7260117,1,1.0,1.0,1.0,8410.0,-0.05838116638479826,0.12503778702909565,264.0,225.0,0.132
8186,8186,8186,B_acc,761,79,7426,1351,0.58065647,1,1.0,1.0,1.0,8410.0,-0.057796005761609426,0.12562404672848793,265.0,224.0,0.1325
8187,8187,8187,B_rej,761,79,7427,1351,9.809856e-06,0,0.0,1.0,1.0,8418.0,-0.05498640937563709,0.11791348939960794,266.0,231.0,0.133
8188,8188,8188,B_rej,761,79,7428,1351,0.0028145928,0,0.0,1.0,1.0,8418.0,-0.05267160296420165,0.1202291184758583,267.0,230.0,0.1335
8189,8189,8189,B_rej,761,79,7429,1351,0.0005982618,0,0.0,1.0,1.0,8418.0,-0.05079821821059147,0.1221033742117433,268.0,229.0,0.134
8190,8190,8190,B_acc,761,79,7430,1352,1.0,1,1.0,1.0,1.0,8418.0,-0.049361325908507725,0.12354118889885007,269.0,228.0,0.1345
8191,8191,8191,B_rej,761,79,7431,1352,0.10771553,0,0.0,1.0,1.0,8421.0,-0.03930683998744931,0.12468800811037561,270.0,230.0,0.135
8192,8192,8192,B_rej,761,79,7432,1352,0.20583196,0,1.0,1.0,1.0,8424.0,-0.036053509814019,0.1186724505766929,271.0,232.0,0.1355
8193,8193,8193,B_rej,761,79,7433,1352,0.31156248,0,1.0,1.0,1.0,8424.0,-0.033255342732605525,0.12147146655646751,272.0,231.0,0.136
8194,8194,8194,A_rej,762,79,7433,1352,0.014206704,0,0.0,0.0,1.0,8428.0,-0.035156010432981624,0.11930572416188134,266.0,234.0,0.133
8195,8195,8195,B_rej,762,79,7434,1352,0.4332949,0,1.0,1.0,1.0,8428.0,-0.032765029260143644,0.1216974751814873,267.0,233.0,0.1335
8196,8196,8196,B_rej,762,79,7435,1352,0.04236613,0,0.0,1.0,1.0,8428.0,-0.030775063017483104,0.12368825591014382,268.0,232.0,0.134
8197,8197,8197,B_rej,762,79,7436,1352,0.008545013,0,0.0,1.0,1.0,8428.0,-0.02918087557043704,0.1252833052770585,269.0,231.0,0.1345
8198,8198,8198,B_rej,762,79,7437,1352,0.45515695,0,1.0,1.0,1.0,8441.0,-0.027933992883936262,0.11784980198123254,270.0,243.0,0.135
8199,8199,8199,B_acc,762,79,7438,1353,0.95810527,1,1.0,1.0,1.0,8441.0,-0.027119394086375273,0.11866492274208296,271.0,242.0,0.1355
8200,8200,8200,B_rej,762,79,7439,1353,0.07282583,0,0.0,1.0,1.0,8441.0,-0.024059445977620816,0.12172539808034136,272.0,241.0,0.136
8201,8201,8201,B_rej,762,79,7440,1353,0.04196745,0,0.0,1.0,1.0,8441.0,-0.021377697237971102,0.12440770410098628,273.0,240.0,0.1365
8202,8202,8202,B_rej,762,79,7441,1353,0.04919281,0,0.0,1.0,1.0,8450.0,-0.013555086382914638,0.1247639875563071,274.0,248.0,0.137
8203,8203,8203,B_acc,762,79,7442,1354,0.50030726,1,0.0,1.0,1.0,8454.0,-0.01157455541055935,0.11906938733159378,275.0,251.0,0.1375
8204,8204,8204,B_rej,762,79,7443,1354,0.0077084717,0,0.0,1.0,1.0,8454.0,-0.007357112323187726,0.12328718735907043,276.0,250.0,0.138
8205,8205,8205,B_rej,762,79,7444,1354,0.06117256,0,0.0,1.0,1.0,8456.0,-0.0034558696277453005,0.11997948632086453,277.0,251.0,0.1385
8206,8206,8206,B_rej,762,79,7445,1354,4.820229e-05,0,0.0,1.0,1.0,8456.0,7.409722470477775e-05,0.12350983092162482,278.0,250.0,0.139
8207,8207,8207,B_rej,762,79,7446,1354,0.022202896,0,0.0,1.0,1.0,8461.0,0.003306569762424272,0.1199651854366946,279.0,254.0,0.1395
8208,8208,8208,A_rej,763,79,7446,1354,1.2837497e-05,0,0.0,0.0,1.0,8461.0,0.001973656238913782,0.12526541133305616,275.0,253.0,0.1375
8209,8209,8209,B_rej,763,79,7447,1354,0.19852838,0,1.0,1.0,1.0,8469.0,0.00488616720325305,0.12140794776167227,276.0,260.0,0.138
8210,8210,8210,B_rej,763,79,7448,1354,0.22287798,0,0.0,1.0,1.0,8469.0,0.007452633703960404,0.12397466715554646,277.0,259.0,0.1385
8211,8211,8211,B_rej,763,79,7449,1354,0.016030343,0,0.0,1.0,1.0,8493.0,0.00974481726395443,0.11989789771418341,278.0,282.0,0.139
8212,8212,8212,B_rej,763,79,7450,1354,5.91775e-05,0,0.0,1.0,1.0,8493.0,0.011704198056368936,0.12185736522214374,279.0,281.0,0.1395
8213,8213,8213,B_rej,763,79,7451,1354,0.000169683,0,0.0,1.0,1.0,8493.0,0.013368093558624047,0.1235213523393293,280.0,280.0,0.14
8214,8214,8214,B_rej,763,79,7452,1354,0.03306248,0,0.0,1.0,1.0,8493.0,0.014740882392738491,0.12489423798185652,281.0,279.0,0.1405
8215,8215,8215,B_rej,763,79,7453,1354,0.19254534,0,0.0,1.0,1.0,8517.0,0.015854998796318992,0.12001714612675965,282.0,302.0,0.141
8216,8216,8216,B_rej,763,79,7454,1354,0.3180753,0,0.0,1.0,1.0,8517.0,0.01665571481889304,0.12081789539196786,283.0,301.0,0.1415
8217,8217,8217,A_acc,764,80,7454,1354,0.94339085,1,1.0,0.0,1.0,8517.0,0.01565174177228272,0.1257081107720891,277.0,300.0,0.1385
8218,8218,8218,B_rej,764,80,7455,1354,0.0010971663,0,0.0,1.0,1.0,8578.0,0.016198006649361746,0.12026905272906933,278.0,360.0,0.139
8219,8219,8219,A_rej,765,80,7455,1354,1.9266907e-05,0,0.0,0.0,1.0,8578.0,0.012898132868545506,0.12263316188067351,277.0,359.0,0.1385
8220,8220,8220,B_rej,765,80,7456,1354,0.13033089,0,1.0,1.0,1.0,8578.0,0.013135189607319062,0.12287022033184512,278.0,358.0,0.139
8221,8221,8221,B_rej,765,80,7457,1354,0.44918448,0,1.0,1.0,1.0,8578.0,0.013091707826514934,0.12282674036235416,279.0,357.0,0.1395
8222,8222,8222,B_rej,765,80,7458,1354,0.19052298,0,1.0,1.0,1.0,8578.0,0.01276757309907467,0.12250260755129776,280.0,356.0,0.14
8223,8223,8223,B_rej,765,80,7459,1354,0.21173665,0,1.0,1.0,1.0,8578.0,0.01216193243741133,0.121896968917671,281.0,355.0,0.1405
8224,8224,8224,B_rej,765,80,7460,1354,0.105709545,0,0.0,1.0,1.0,8578.0,0.011273192048690081,0.12100823067568131,282.0,354.0,0.141
8225,8225,8225,B_rej,765,80,7461,1354,0.114237875,0,0.0,1.0,1.0,8578.0,0.010099013140619298,0.11983405404057582,283.0,353.0,0.1415
8226,8226,8226,B_acc,765,80,7462,1355,0.6436807,1,1.0,1.0,1.0,8517.0,0.008607293502094493,0.12468471186114774,284.0,291.0,0.142
8227,8227,8227,B_rej,765,80,7463,1355,0.3641747,0,0.0,1.0,1.0,8517.0,0.009483741169396806,0.12556121234264533,285.0,290.0,0.1425
8228,8228,8228,B_rej,765,80,7464,1355,1.4424317e-05,0,0.0,1.0,1.0,8578.0,0.010099222614638748,0.11983427092773456,286.0,350.0,0.143
8229,8229,8229,B_rej,765,80,7465,1355,0.34388494,0,1.0,1.0,1.0,8578.0,0.010397117566581973,0.1201321686005948,287.0,349.0,0.1435
8230,8230,8230,A_rej,766,80,7465,1355,0.004012149,0,0.0,0.0,1.0,8578.0,0.007412379736852909,0.1231823312842094,277.0,348.0,0.1385
8231,8231,8231,B_rej,766,80,7466,1355,0.0036860628,0,0.0,1.0,1.0,8578.0,0.00742253071172376,0.12319248513736462,278.0,347.0,0.139
8232,8232,8232,B_rej,766,80,7467,1355,0.0034868803,0,0.0,1.0,1.0,8578.0,0.007144964420487884,0.12291492189159281,279.0,346.0,0.1395
8233,8233,8233,B_rej,766,80,7468,1355,0.07116899,0,1.0,1.0,1.0,8578.0,0.006578950423181115,0.12234891111742396,280.0,345.0,0.14
8234,8234,8234,B_rej,766,80,7469,1355,0.17552318,0,1.0,1.0,1.0,8578.0,0.005722999206673962,0.12149296331295809,281.0,344.0,0.1405
8235,8235,8235,B_acc,766,80,7470,1356,0.6319865,1,0.0,1.0,1.0,8578.0,0.004574858264872889,0.12034482598412516,282.0,343.0,0.141
8236,8236,8236,A_rej,767,80,7470,1356,0.0021040046,0,0.0,0.0,1.0,8578.0,0.0018972904056087786,0.1241016513186157,280.0,342.0,0.14
8237,8237,8237,A_rej,768,80,7470,1356,0.19004405,0,0.0,0.0,1.0,8596.0,-0.00045118890933687483,0.12149552018867321,279.0,359.0,0.1395
8238,8238,8238,A_rej,769,80,7470,1356,0.25315568,0,0.0,0.0,1.0,8597.0,-0.002505676481173405,0.11921567379665429,278.0,359.0,0.139
8239,8239,8239,B_rej,769,80,7471,1356,0.017533535,0,1.0,1.0,1.0,8597.0,-0.0013174478219195596,0.12040390398215747,279.0,358.0,0.1395
8240,8240,8240,B_rej,769,80,7472,1356,0.16065355,0,0.0,1.0,1.0,8597.0,-0.0004213032920648424,0.12130005012545923,280.0,357.0,0.14
8241,8241,8241,B_rej,769,80,7473,1356,0.4504334,0,1.0,1.0,1.0,8597.0,0.00018511538243809467,0.12190647050593838,281.0,356.0,0.1405
8242,8242,8242,B_rej,769,80,7474,1356,0.00044917432,0,0.0,1.0,1.0,8597.0,0.0005034040390637234,0.12222476096676155,282.0,355.0,0.141
8243,8243,8243,B_rej,769,80,7475,1356,0.34388494,0,0.0,1.0,1.0,8597.0,0.0005344002782738944,0.12225575911447122,283.0,354.0,0.1415
8244,8244,8244,B_rej,769,80,7476,1356,9.12218e-06,0,0.0,1.0,1.0,8597.0,0.0002781856677163269,0.12199954652321413,284.0,353.0,0.142
8245,8245,8245,B_rej,769,80,7477,1356,0.005618387,0,0.0,1.0,1.0,8597.0,-0.0002659140431385265,0.12145544894941093,285.0,352.0,0.1425
8246,8246,8246,B_acc,769,80,7478,1357,0.86961275,1,1.0,1.0,1.0,8597.0,-0.0010993306973573619,0.12062203455743171,286.0,351.0,0.143
8247,8247,8247,B_rej,769,80,7479,1357,0.20503683,0,0.0,1.0,1.0,8597.0,0.0004073215544828229,0.12212868909341462,287.0,350.0,0.1435
8248,8248,8248,B_rej,769,80,7480,1357,0.0009441138,0,0.0,1.0,1.0,8597.0,0.0016264285427007585,0.12334779849543649,288.0,349.0,0.144
8249,8249,8249,B_rej,769,80,7481,1357,0.43090683,0,1.0,1.0,1.0,8597.0,0.0025611984421634038,0.1242825709462088,289.0,348.0,0.1445
8250,8250,8250,B_rej,769,80,7482,1357,0.45864627,0,0.0,1.0,1.0,8597.0,0.0032140911720879156,0.12493546637331622,290.0,347.0,0.145
8251,8251,8251,B_rej,769,80,7483,1357,0.05541434,0,0.0,1.0,1.0,8597.0,0.0035868248694967547,0.12530820292271128,291.0,346.0,0.1455
8252,8252,8252,A_rej,770,80,7483,1357,0.0172156,0,0.0,0.0,1.0,8601.0,0.0018209601373062462,0.12334862989050131,289.0,349.0,0.1445
8253,8253,8253,B_rej,770,80,7484,1357,0.0010822142,0,0.0,1.0,1.0,8601.0,0.0019145159768420156,0.12344218831615857,290.0,348.0,0.145
8254,8254,8254,B_rej,770,80,7485,1357,0.4445046,0,0.0,1.0,1.0,8601.0,0.0017291398745832576,0.12325681494965539,291.0,347.0,0.1455
8255,8255,8255,B_rej,770,80,7486,1357,0.017727114,0,0.0,1.0,1.0,8601.0,0.0012643439966517483,0.12279202196644987,292.0,346.0,0.146
8256,8256,8256,B_rej,770,80,7487,1357,0.3331164,0,1.0,1.0,1.0,8601.0,0.0005189051937508349,0.12204658622723089,293.0,345.0,0.1465
8257,8257,8257,B_rej,770,80,7488,1357,0.20808731,0,0.0,1.0,1.0,8601.0,-0.0005091382176721782,0.1210185460591318,294.0,344.0,0.147
8258,8258,8258,B_rej,770,80,7489,1357,0.20587227,0,0.0,1.0,1.0,8601.0,-0.0018224916177775607,0.11970519609343445,295.0,343.0,0.1475
8259,8259,8259,B_rej,770,80,7490,1357,0.006446777,0,0.0,1.0,1.0,8597.0,-0.0034526820434331446,0.1251734273583407,296.0,338.0,0.148
8260,8260,8260,B_rej,770,80,7491,1357,0.45199233,0,1.0,1.0,1.0,8597.0,-0.005347784372091255,0.12327832952507464,297.0,337.0,0.1485
8261,8261,8261,B_rej,770,80,7492,1357,0.2454887,0,0.0,1.0,1.0,8597.0,-0.007540856135301491,0.12108526252619699,298.0,336.0,0.149
8262,8262,8262,B_rej,770,80,7493,1357,0.0001875705,0,0.0,1.0,1.0,8597.0,-0.010037668579401401,0.11858845513301886,299.0,335.0,0.1495
8263,8263,8263,B_rej,770,80,7494,1357,0.002246031,0,0.0,1.0,1.0,8596.0,-0.012874316136004385,0.12330854326838141,300.0,333.0,0.15
8264,8264,8264,B_rej,770,80,7495,1357,0.16845547,0,0.0,1.0,1.0,8596.0,-0.01599913824433534,0.12018372684243153,301.0,332.0,0.1505
8265,8265,8265,B_rej,770,80,7496,1357,0.2952722,0,0.0,1.0,1.0,8578.0,-0.019481065597214547,0.12475195019718402,302.0,313.0,0.151
8266,8266,8266,B_rej,770,80,7497,1357,0.3204927,0,0.0,1.0,1.0,8578.0,-0.023266818922810517,0.12096621218200901,303.0,312.0,0.1515
8267,8267,8267,B_rej,770,80,7498,1357,1.9349729e-05,0,0.0,1.0,1.0,8517.0,-0.027436010839098662,0.12538483677150472,304.0,250.0,0.152
8268,8268,8268,B_rej,770,80,7499,1357,0.2078184,0,0.0,1.0,1.0,8517.0,-0.03192289551664426,0.12089832704467299,305.0,249.0,0.1525
8269,8269,8269,B_rej,770,80,7500,1357,0.33380193,0,0.0,1.0,1.0,8493.0,-0.03682512839848076,0.12516812421082557,306.0,224.0,0.153
8270,8270,8270,B_rej,770,80,7501,1357,0.4503616,0,0.0,1.0,1.0,8493.0,-0.04206089219163017,0.11993373897732965,307.0,223.0,0.1535
8271,8271,8271,B_rej,770,80,7502,1357,0.35783863,0,0.0,1.0,1.0,8469.0,-0.0477776238125797,0.1240536702260063,308.0,198.0,0.154
8272,8272,8272,B_acc,770,80,7503,1358,0.77090824,1,1.0,1.0,1.0,8469.0,-0.05381971607214271,0.11801665527774627,309.0,197.0,0.1545
8273,8273,8273,B_rej,770,80,7504,1358,0.43047342,0,1.0,1.0,1.0,8461.0,-0.05773509880654215,0.12459393041557779,310.0,188.0,0.155
8274,8274,8274,B_rej,770,80,7505,1358,0.24790728,0,1.0,1.0,1.0,8461.0,-0.062008194954301515,0.12032872956470181,311.0,187.0,0.1555
8275,8275,8275,B_acc,770,80,7506,1359,0.88954747,1,0.0,1.0,1.0,8461.0,-0.06672794468911383,0.1156173784057837,312.0,186.0,0.156
8276,8276,8276,A_rej,771,80,7506,1359,0.20723324,0,0.0,0.0,1.0,8461.0,-0.06824614787754121,0.12501329673130132,310.0,185.0,0.155
8277,8277,8277,B_rej,771,80,7507,1359,0.3867993,0,0.0,1.0,1.0,8461.0,-0.07079305608513528,0.12247495820698712,311.0,184.0,0.1555
8278,8278,8278,B_acc,771,80,7508,1360,0.9968273,1,1.0,1.0,1.0,8461.0,-0.0738057315691534,0.11947139076356161,312.0,183.0,0.156
8279,8279,8279,B_acc,771,80,7509,1361,0.6035129,1,0.0,1.0,1.0,8461.0,-0.07466014906396043,0.11862624951959536,313.0,182.0,0.1565
8280,8280,8280,B_rej,771,80,7510,1361,0.35591006,0,0.0,1.0,1.0,8461.0,-0.07335851031514373,0.11993730795979407,314.0,181.0,0.157
8281,8281,8281,B_rej,771,80,7511,1361,0.030017659,0,0.0,1.0,1.0,8461.0,-0.07252934653107512,0.12077645716144295,315.0,180.0,0.1575
8282,8282,8282,A_rej,772,80,7511,1361,0.075511925,0,0.0,0.0,1.0,8469.0,-0.07366756462583644,0.11936789127293909,309.0,187.0,0.1545
8283,8283,8283,B_rej,772,80,7512,1361,0.17086884,0,1.0,1.0,1.0,8469.0,-0.07330553273477401,0.11973731674954846,310.0,186.0,0.155
8284,8284,8284,A_rej,773,80,7512,1361,0.48914194,0,1.0,0.0,1.0,8493.0,-0.0741418353684591,0.11863692597742823,307.0,209.0,0.1535
8285,8285,8285,B_rej,773,80,7513,1361,0.16324428,0,0.0,1.0,1.0,8493.0,-0.07424443064855994,0.11853674085103591,308.0,208.0,0.154
8286,8286,8286,B_rej,773,80,7514,1361,0.37304515,0,1.0,1.0,1.0,8493.0,-0.07481621273942242,0.11796751615520276,309.0,207.0,0.1545
8287,8287,8287,B_rej,773,80,7515,1361,0.059451632,0,0.0,1.0,1.0,8493.0,-0.07585868939232933,0.11692775409123982,310.0,206.0,0.155
8288,8288,8288,B_rej,773,80,7516,1361,0.09937808,0,0.0,1.0,1.0,8493.0,-0.07737460735924324,0.11541471862162359,311.0,205.0,0.1555
8289,8289,8289,B_rej,773,80,7517,1361,0.29068372,0,1.0,1.0,1.0,8469.0,-0.07952073867811403,0.12532810852596912,312.0,180.0,0.156
8290,8290,8290,B_rej,773,80,7518,1361,0.00013458097,0,0.0,1.0,1.0,8469.0,-0.08200295610870524,0.12285647952030851,313.0,179.0,0.1565
8291,8291,8291,B_rej,773,80,7519,1361,0.053195927,0,0.0,1.0,1.0,8469.0,-0.08497477655111986,0.11989591571803193,314.0,178.0,0.157
8292,8292,8292,B_acc,773,80,7520,1362,0.93632054,1,1.0,1.0,1.0,8469.0,-0.08844403724415457,0.11643862703666061,315.0,177.0,0.1575
8293,8293,8293,B_rej,773,80,7521,1362,0.0012436167,0,0.0,1.0,1.0,8469.0,-0.08978780649212688,0.11510706891010594,316.0,176.0,0.158
8294,8294,8294,B_rej,773,80,7522,1362,0.2542329,0,0.0,1.0,1.0,8469.0,-0.09164166797196859,0.11326618294175761,317.0,175.0,0.1585
8295,8295,8295,B_acc,773,80,7523,1363,0.99918216,1,1.0,1.0,1.0,8461.0,-0.0941672400606702,0.12364766191347629,318.0,166.0,0.159
8296,8296,8296,B_rej,773,80,7524,1363,0.001380525,0,0.0,1.0,1.0,8461.0,-0.09443119411741246,0.12340383617715159,319.0,165.0,0.1595
8297,8297,8297,B_rej,773,80,7525,1363,0.35984707,0,1.0,1.0,1.0,8461.0,-0.09521740217057437,0.12263900434482139,320.0,164.0,0.16
8298,8298,8298,A_rej,774,80,7525,1363,0.006933127,0,0.0,0.0,1.0,8469.0,-0.09573934595411936,0.12186195872963143,315.0,171.0,0.1575
8299,8299,8299,B_acc,774,80,7526,1364,0.5858524,1,0.0,1.0,1.0,8469.0,-0.09704311401398454,0.12057404681048783,316.0,170.0,0.158
8300,8300,8300,B_rej,774,80,7527,1364,0.02004843,0,0.0,1.0,1.0,8469.0,-0.09624202926967455,0.12139126644594539,317.0,169.0,0.1585
8301,8301,8301,B_rej,774,80,7528,1364,0.000102372265,0,0.0,1.0,1.0,8469.0,-0.09596619633891844,0.12168422261201817,318.0,168.0,0.159
8302,8302,8302,B_acc,774,80,7529,1365,0.99997807,1,1.0,1.0,1.0,8469.0,-0.09621491024465532,0.12145368734153605,319.0,167.0,0.1595
8303,8303,8303,B_rej,774,80,7530,1365,0.016491469,0,0.0,1.0,1.0,8469.0,-0.09435647494851122,0.12333059230785509,320.0,166.0,0.16
8304,8304,8304,B_rej,774,80,7531,1365,0.07687975,0,0.0,1.0,1.0,8469.0,-0.09301831540403431,0.12468833654097639,321.0,165.0,0.1605
8305,8305,8305,B_acc,774,80,7532,1366,0.828549,1,1.0,1.0,1.0,8469.0,-0.09219693160943247,0.12553049417628978,322.0,164.0,0.161
8306,8306,8306,B_rej,774,80,7533,1366,0.40059835,0,0.0,1.0,1.0,8493.0,-0.08895823557853329,0.11571313795447691,323.0,187.0,0.1615
8307,8307,8307,B_rej,774,80,7534,1366,0.0007382625,0,0.0,1.0,1.0,8493.0,-0.08651291605189777,0.11816531357431764,324.0,186.0,0.162
8308,8308,8308,B_rej,774,80,7535,1366,0.17756394,0,0.0,1.0,1.0,8493.0,-0.08456726678432662,0.12011822742005226,325.0,185.0,0.1625
8309,8309,8309,B_rej,774,80,7536,1366,0.33997315,0,0.0,1.0,1.0,8493.0,-0.08311617479974355,0.12157701911434773,326.0,184.0,0.163
8310,8310,8310,B_rej,774,80,7537,1366,0.27534646,0,0.0,1.0,1.0,8493.0,-0.08215582936162578,0.12254552799900792,327.0,183.0,0.1635
8311,8311,8311,A_acc,775,81,7537,1366,1.0,1,1.0,0.0,1.0,8517.0,-0.08243985093939728,0.12207683510968848,328.0,206.0,0.164
8312,8312,8312,A_rej,776,81,7537,1366,4.920369e-05,0,0.0,0.0,1.0,8578.0,-0.08511165372665207,0.11885281982460924,326.0,266.0,0.163
8313,8313,8313,A_rej,777,81,7537,1366,0.019514846,0,0.0,0.0,1.0,8596.0,-0.08756336093335158,0.11594505771127547,324.0,283.0,0.162
8314,8314,8314,B_acc,777,81,7538,1367,0.67911077,1,1.0,1.0,1.0,8596.0,-0.0870840219867924,0.11642444790565135,325.0,282.0,0.1625
8315,8315,8315,B_rej,777,81,7539,1367,0.21992195,0,0.0,1.0,1.0,8596.0,-0.08445964931188528,0.1190488725353436,326.0,281.0,0.163
8316,8316,8316,A_rej,778,81,7539,1367,0.36710644,0,0.0,0.0,1.0,8597.0,-0.08665505139047004,0.11644649371403751,317.0,281.0,0.1585
8317,8317,8317,B_acc,778,81,7540,1368,1.0,1,1.0,1.0,1.0,8597.0,-0.08451031980664832,0.11859128032364755,318.0,280.0,0.159
8318,8318,8318,B_rej,778,81,7541,1368,0.422657,0,1.0,1.0,1.0,8597.0,-0.08020800384474201,0.12289365190471041,319.0,279.0,0.1595
8319,8319,8319,B_rej,778,81,7542,1368,0.34295875,0,1.0,1.0,1.0,8601.0,-0.0763308418567328,0.11493806629825346,320.0,282.0,0.16
8320,8320,8320,B_rej,778,81,7543,1368,0.24839638,0,0.0,1.0,1.0,8601.0,-0.07294376549265136,0.11832519599134164,321.0,281.0,0.1605
8321,8321,8321,B_rej,778,81,7544,1368,0.00059840863,0,0.0,1.0,1.0,8601.0,-0.07000034619860657,0.12126867170007677,322.0,280.0,0.161
8322,8322,8322,B_rej,778,81,7545,1368,0.41818956,0,0.0,1.0,1.0,8601.0,-0.06749283817622184,0.12377623941536972,323.0,279.0,0.1615
8323,8323,8323,B_rej,778,81,7546,1368,0.45865473,0,0.0,1.0,1.0,8601.0,-0.06541464276656936,0.1258544980020709,324.0,278.0,0.162
