,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
9155,9155,9155,B_rej,859,90,8297,1494,0.19793902,0,1.0,1.0,1.0,9507.0,-0.027718849687961844,0.10679892834362201,291.0,352.0,0.1455
9156,9156,9156,B_rej,859,90,8298,1494,0.04932538,0,0.0,1.0,1.0,9507.0,-0.030857983307783943,0.1036597968709407,292.0,351.0,0.146
9157,9157,9157,B_rej,859,90,8299,1494,0.21974312,0,1.0,1.0,1.0,9507.0,-0.03432649609147945,0.10019128636594818,293.0,350.0,0.1465
9158,9158,9158,B_acc,859,90,8300,1495,0.8194504,1,1.0,1.0,1.0,9493.0,-0.038160718020880974,0.10430913253449692,294.0,335.0,0.147
9159,9159,9159,B_rej,859,90,8301,1495,2.226161e-05,0,0.0,1.0,1.0,9493.0,-0.03968468620499904,0.10278516913871327,295.0,334.0,0.1475
9160,9160,9160,B_rej,859,90,8302,1495,0.21785636,0,0.0,1.0,1.0,9493.0,-0.041561190264506054,0.10090867015672286,296.0,333.0,0.148
9161,9161,9161,B_rej,859,90,8303,1495,0.24899185,0,0.0,1.0,1.0,9493.0,-0.04379516837355918,0.09867469743360371,297.0,332.0,0.1485
9162,9162,9162,A_rej,860,90,8303,1495,4.064144e-06,0,0.0,0.0,1.0,9493.0,-0.046009523471825325,0.10463594352754024,296.0,331.0,0.148
9163,9163,9163,B_rej,860,90,8304,1495,9.0290545e-05,0,0.0,1.0,1.0,9493.0,-0.04860685452636776,0.10203861818803037,297.0,330.0,0.1485
9164,9164,9164,B_rej,860,90,8305,1495,0.0013758143,0,0.0,1.0,1.0,9493.0,-0.051574373614972,0.09907110516580764,298.0,329.0,0.149
9165,9165,9165,B_rej,860,90,8306,1495,0.13423273,0,1.0,1.0,1.0,9424.0,-0.05495246359067228,0.10472262882331174,299.0,259.0,0.1495
9166,9166,9166,B_rej,860,90,8307,1495,0.42456543,0,1.0,1.0,1.0,9424.0,-0.05868496301742383,0.10099035328438624,300.0,258.0,0.15
9167,9167,9167,B_rej,860,90,8308,1495,0.013015172,0,0.0,1.0,1.0,9419.0,-0.06284599028906972,0.10646732810273116,301.0,252.0,0.1505
9168,9168,9168,B_rej,860,90,8309,1495,0.00030569555,0,0.0,1.0,1.0,9419.0,-0.06738268290613893,0.10193094602702912,302.0,251.0,0.151
9169,9169,9169,B_rej,860,90,8310,1495,0.43841884,0,1.0,1.0,1.0,9419.0,-0.07233881932938886,0.09697513988155071,303.0,250.0,0.1515
9170,9170,9170,B_rej,860,90,8311,1495,0.10686937,0,0.0,1.0,1.0,9413.0,-0.07776116120348948,0.1018530090815121,304.0,243.0,0.152
9171,9171,9171,B_acc,860,90,8312,1496,0.6030313,1,1.0,1.0,1.0,9413.0,-0.08359652652493348,0.09601812720507205,305.0,242.0,0.1525
9172,9172,9172,B_rej,860,90,8313,1496,0.00014892423,0,0.0,1.0,1.0,9405.0,-0.08729958897046756,0.10333425811508068,306.0,233.0,0.153
9173,9173,9173,B_acc,860,90,8314,1497,0.9780531,1,1.0,1.0,1.0,9405.0,-0.09143723767099486,0.0991973619046656,307.0,232.0,0.1535
9174,9174,9174,B_rej,860,90,8315,1497,0.0068228594,0,0.0,1.0,1.0,9405.0,-0.09342585215083114,0.0972095151395865,308.0,231.0,0.154
9175,9175,9175,B_acc,860,90,8316,1498,0.5451527,1,1.0,1.0,1.0,9397.0,-0.09594409128557908,0.10649169749361762,309.0,222.0,0.1545
9176,9176,9176,B_rej,860,90,8317,1498,0.0063262926,0,0.0,1.0,1.0,9397.0,-0.09628353574238711,0.10615344275342314,310.0,221.0,0.155
9177,9177,9177,B_acc,860,90,8318,1499,0.5219251,1,1.0,1.0,1.0,9397.0,-0.09711821509141784,0.10532002647646621,311.0,220.0,0.1555
9178,9178,9178,B_rej,860,90,8319,1499,0.34693295,0,1.0,1.0,1.0,9397.0,-0.0958186933473454,0.1066208315903445,312.0,219.0,0.156
9179,9179,9179,A_rej,861,90,8319,1499,0.0002647326,0,0.0,0.0,1.0,9405.0,-0.09775191439313154,0.10432005906393194,309.0,226.0,0.1545
9180,9180,9180,B_rej,861,90,8320,1499,3.081157e-05,0,0.0,1.0,1.0,9405.0,-0.09694604673740086,0.10512687706386581,310.0,225.0,0.155
9181,9181,9181,B_rej,861,90,8321,1499,0.0030146125,0,0.0,1.0,1.0,9405.0,-0.09663204815815664,0.10544188371687033,311.0,224.0,0.1555
9182,9182,9182,B_rej,861,90,8322,1499,0.30704087,0,1.0,1.0,1.0,9405.0,-0.0968090935011124,0.10526590804874142,312.0,223.0,0.156
9183,9183,9183,B_rej,861,90,8323,1499,0.027009195,0,0.0,1.0,1.0,9405.0,-0.09747764995791071,0.10459848703311667,313.0,222.0,0.1565
9184,9184,9184,B_rej,861,90,8324,1499,0.12451338,0,0.0,1.0,1.0,9405.0,-0.0986394783090888,0.10343786437369551,314.0,221.0,0.157
9185,9185,9185,B_acc,861,90,8325,1500,0.5599498,1,1.0,1.0,1.0,9405.0,-0.10029763757268507,0.10178098588319504,315.0,220.0,0.1575
9186,9186,9186,B_rej,861,90,8326,1500,0.004236529,0,0.0,1.0,1.0,9405.0,-0.09982485894866223,0.10225506749038116,316.0,219.0,0.158
9187,9187,9187,B_rej,861,90,8327,1500,0.23732275,0,0.0,1.0,1.0,9405.0,-0.09985152852302658,0.10222978053061144,317.0,218.0,0.1585
9188,9188,9188,B_rej,861,90,8328,1500,0.48125854,0,0.0,1.0,1.0,9405.0,-0.10037771813839223,0.10170505854656936,318.0,217.0,0.159
9189,9189,9189,B_rej,861,90,8329,1500,0.09483732,0,0.0,1.0,1.0,9405.0,-0.101404814343089,0.10067952078767622,319.0,216.0,0.1595
9190,9190,9190,B_acc,861,90,8330,1501,0.6482421,1,1.0,1.0,1.0,9405.0,-0.10293552205934485,0.0991504685775553,320.0,215.0,0.16
9191,9191,9191,B_rej,861,90,8331,1501,0.4568645,0,1.0,1.0,1.0,9405.0,-0.10234222146964676,0.09974545340791216,321.0,214.0,0.1605
9192,9192,9192,B_rej,861,90,8332,1501,0.013220557,0,0.0,1.0,1.0,9405.0,-0.10225499649550764,0.09983446556982772,322.0,213.0,0.161
9193,9193,9193,B_acc,861,90,8333,1502,1.0,1,1.0,1.0,1.0,9405.0,-0.1026736197449414,0.09941773941880733,323.0,212.0,0.1615
9194,9194,9194,B_rej,861,90,8334,1502,2.3453484e-05,0,0.0,1.0,1.0,9405.0,-0.10096753312200955,0.10112575300250856,324.0,211.0,0.162
9195,9195,9195,B_acc,861,90,8335,1503,0.656237,1,1.0,1.0,1.0,9405.0,-0.09976390291071661,0.10233142620062285,325.0,210.0,0.1625
9196,9196,9196,B_rej,861,90,8336,1503,0.0046643144,0,0.0,1.0,1.0,9405.0,-0.0964278927555209,0.1056695060500901,326.0,209.0,0.163
9197,9197,9197,B_rej,861,90,8337,1503,0.024890115,0,0.0,1.0,1.0,9413.0,-0.09353656173039478,0.09677718183152204,327.0,216.0,0.1635
9198,9198,9198,B_rej,861,90,8338,1503,0.26453087,0,0.0,1.0,1.0,9413.0,-0.09117354272216911,0.09914182125180629,328.0,215.0,0.164
9199,9199,9199,A_rej,862,90,8338,1503,0.004114755,0,0.0,0.0,1.0,9419.0,-0.09287255253519874,0.09713772241254917,324.0,220.0,0.162
9200,9200,9200,B_rej,862,90,8339,1503,0.077914156,0,0.0,1.0,1.0,9419.0,-0.09098605450208486,0.09902554860161361,325.0,219.0,0.1625
9201,9201,9201,B_rej,862,90,8340,1503,0.0065984987,0,0.0,1.0,1.0,9419.0,-0.08957134973409916,0.10044166065881979,326.0,218.0,0.163
9202,9202,9202,B_rej,862,90,8341,1503,0.0008134313,0,0.0,1.0,1.0,9419.0,-0.08862471670978123,0.1013897852677528,327.0,217.0,0.1635
9203,9203,9203,B_rej,862,90,8342,1503,0.4869672,0,0.0,1.0,1.0,9419.0,-0.08814366582513974,0.10187241757395751,328.0,216.0,0.164
9204,9204,9204,B_rej,862,90,8343,1503,0.004470275,0,0.0,1.0,1.0,9419.0,-0.088126932858239,0.10189082775196215,329.0,215.0,0.1645
9205,9205,9205,B_rej,862,90,8344,1503,0.39604527,0,0.0,1.0,1.0,9419.0,-0.08857447566022283,0.10144506434878589,330.0,214.0,0.165
9206,9206,9206,B_rej,862,90,8345,1503,0.031178582,0,0.0,1.0,1.0,9419.0,-0.08948747406425789,0.10053395441273846,331.0,213.0,0.1655
9207,9207,9207,B_rej,862,90,8346,1503,0.08825508,0,0.0,1.0,1.0,9419.0,-0.09086833301236333,0.09915510040786321,332.0,212.0,0.166
9208,9208,9208,B_rej,862,90,8347,1503,0.014581846,0,0.0,1.0,1.0,9419.0,-0.09272068890859059,0.09730487390591405,333.0,211.0,0.1665
9209,9209,9209,B_acc,862,90,8348,1504,0.50370747,1,1.0,1.0,1.0,9413.0,-0.09509228745909233,0.10670199358769916,334.0,204.0,0.167
9210,9210,9210,B_rej,862,90,8349,1504,0.011360933,0,0.0,1.0,1.0,9413.0,-0.09527228897528588,0.10652496794787653,335.0,203.0,0.1675
9211,9211,9211,B_rej,862,90,8350,1504,0.002081861,0,0.0,1.0,1.0,9413.0,-0.09593529089226273,0.10586512450052998,336.0,202.0,0.168
9212,9212,9212,B_acc,862,90,8351,1505,0.9353878,1,1.0,1.0,1.0,9413.0,-0.09708304185089146,0.10472072702059496,337.0,201.0,0.1685
9213,9213,9213,B_rej,862,90,8352,1505,0.0012149464,0,0.0,1.0,1.0,9413.0,-0.09608684140101188,0.10572033541498235,338.0,200.0,0.169
9214,9214,9214,B_rej,862,90,8353,1505,0.0016361815,0,0.0,1.0,1.0,9413.0,-0.09557578250442335,0.10623500842074396,339.0,199.0,0.1695
9215,9215,9215,B_rej,862,90,8354,1505,0.0039696614,0,0.0,1.0,1.0,9413.0,-0.09554852429311543,0.10626610065210965,340.0,198.0,0.17
9216,9216,9216,B_rej,862,90,8355,1505,0.0011596096,0,0.0,1.0,1.0,9413.0,-0.09600499949353601,0.10581369416518213,341.0,197.0,0.1705
9217,9217,9217,B_acc,862,90,8356,1506,0.5146055,1,1.0,1.0,1.0,9413.0,-0.09694641429653299,0.10487659867634308,342.0,196.0,0.171
9218,9218,9218,B_rej,862,90,8357,1506,0.25794592,0,1.0,1.0,1.0,9413.0,-0.09574348366456044,0.10608391743490714,343.0,195.0,0.1715
9219,9219,9219,B_rej,862,90,8358,1506,0.024581604,0,0.0,1.0,1.0,9413.0,-0.09502479605587678,0.10680725786395759,344.0,194.0,0.172
9220,9220,9220,B_rej,862,90,8359,1506,0.0015731975,0,0.0,1.0,1.0,9419.0,-0.09473927302149865,0.09532159824763661,345.0,199.0,0.1725
9221,9221,9221,B_acc,862,90,8360,1507,0.8248294,1,1.0,1.0,1.0,9413.0,-0.09503387494743638,0.10680835032010699,346.0,192.0,0.173
9222,9222,9222,B_rej,862,90,8361,1507,0.0077500204,0,0.0,1.0,1.0,9419.0,-0.09307912181145647,0.0969899124825109,347.0,197.0,0.1735
9223,9223,9223,B_acc,862,90,8362,1508,0.88270086,1,0.0,1.0,1.0,9419.0,-0.0916516534435039,0.09842173752126673,348.0,196.0,0.174
9224,9224,9224,B_rej,862,90,8363,1508,0.000113889844,0,0.0,1.0,1.0,9419.0,-0.08806597063782198,0.10201182890622482,349.0,195.0,0.1745
9225,9225,9225,B_rej,862,90,8364,1508,4.4246626e-05,0,0.0,1.0,1.0,9419.0,-0.08494439908911047,0.10513806491661865,350.0,194.0,0.175
9226,9226,9226,B_rej,862,90,8365,1508,0.38410488,0,0.0,1.0,1.0,9424.0,-0.08222690556822539,0.09686324495327525,351.0,198.0,0.1755
9227,9227,9227,A_rej,863,90,8365,1508,0.008140779,0,0.0,0.0,1.0,9424.0,-0.08373136960391638,0.10607998141278174,339.0,197.0,0.1695
9228,9228,9228,B_rej,863,90,8366,1508,0.11733899,0,0.0,1.0,1.0,9493.0,-0.08141011165962549,0.0973565436059882,340.0,265.0,0.17
9229,9229,9229,B_rej,863,90,8367,1508,0.40799066,0,1.0,1.0,1.0,9493.0,-0.07963174956204615,0.09913504342148602,341.0,264.0,0.1705
9230,9230,9230,B_rej,863,90,8368,1508,0.0021442713,0,0.0,1.0,1.0,9493.0,-0.07829150711004977,0.10047543173355009,342.0,263.0,0.171
9231,9231,9231,B_rej,863,90,8369,1508,1.5595182e-05,0,0.0,1.0,1.0,9493.0,-0.07738585748400924,0.10138123588690615,343.0,262.0,0.1715
9232,9232,9232,B_rej,863,90,8370,1508,0.2396548,0,0.0,1.0,1.0,9493.0,-0.0769124175441263,0.10185483958452018,344.0,261.0,0.172
9233,9233,9233,B_rej,863,90,8371,1508,0.15714088,0,0.0,1.0,1.0,9493.0,-0.07686994156057746,0.1018974891605832,345.0,260.0,0.1725
9234,9234,9234,B_rej,863,90,8372,1508,0.1544198,0,0.0,1.0,1.0,9493.0,-0.07725831793701278,0.10150929686042917,346.0,259.0,0.173
9235,9235,9235,A_rej,864,90,8372,1508,0.03799802,0,0.0,0.0,1.0,9507.0,-0.0785001808540539,0.1000611031480182,329.0,272.0,0.1645
9236,9236,9236,B_rej,864,90,8373,1508,0.00019738442,0,0.0,1.0,1.0,9507.0,-0.07932033753848859,0.09924104669711997,330.0,271.0,0.165
9237,9237,9237,B_rej,864,90,8374,1508,0.0170236,0,0.0,1.0,1.0,9507.0,-0.08057452187982785,0.09798696871389656,331.0,270.0,0.1655
9238,9238,9238,B_acc,864,90,8375,1509,0.64659375,1,1.0,1.0,1.0,9507.0,-0.0822660344906621,0.09629556899983838,332.0,269.0,0.166
9239,9239,9239,B_rej,864,90,8376,1509,0.18026344,0,0.0,1.0,1.0,9507.0,-0.0817677429622898,0.09679397519726085,333.0,268.0,0.1665
9240,9240,9240,B_rej,864,90,8377,1509,0.09674325,0,1.0,1.0,1.0,9507.0,-0.08170991953475666,0.09685192019542888,334.0,267.0,0.167
9241,9241,9241,B_rej,864,90,8378,1509,0.00015613518,0,0.0,1.0,1.0,9507.0,-0.08209241217121822,0.09646955648802538,335.0,266.0,0.1675
9242,9242,9242,B_rej,864,90,8379,1509,0.0044249506,0,0.0,1.0,1.0,9493.0,-0.0829505776782647,0.10656496070073518,336.0,251.0,0.168
9243,9243,9243,B_rej,864,90,8380,1509,0.3369732,0,1.0,1.0,1.0,9493.0,-0.08421802043950442,0.10529780070715947,337.0,250.0,0.1685
9244,9244,9244,B_rej,864,90,8381,1509,0.17524008,0,1.0,1.0,1.0,9493.0,-0.08593229761695738,0.10358382372390357,338.0,249.0,0.169
9245,9245,9245,B_rej,864,90,8382,1509,0.050777186,0,0.0,1.0,1.0,9493.0,-0.08809792084829542,0.10141851930532261,339.0,248.0,0.1695
9246,9246,9246,B_acc,864,90,8383,1510,0.63606507,1,1.0,1.0,1.0,9493.0,-0.09072058956522609,0.0987961893041667,340.0,247.0,0.17
9247,9247,9247,B_rej,864,90,8384,1510,7.2298085e-06,0,0.0,1.0,1.0,9493.0,-0.09117561250963095,0.0983415110588284,341.0,246.0,0.1705
9248,9248,9248,B_rej,864,90,8385,1510,0.35666043,0,0.0,1.0,1.0,9493.0,-0.09209577958422897,0.09742170981215947,342.0,245.0,0.171
9249,9249,9249,B_acc,864,90,8386,1511,0.7128199,1,1.0,1.0,1.0,9493.0,-0.09348351272974019,0.09603436505816229,343.0,244.0,0.1715
9250,9250,9250,B_rej,864,90,8387,1511,0.012391608,0,0.0,1.0,1.0,9493.0,-0.09271086846686784,0.09680740397057955,344.0,243.0,0.172
9251,9251,9251,A_rej,865,90,8387,1511,0.0007913796,0,0.0,0.0,1.0,9507.0,-0.0937249715287555,0.09561170452892936,333.0,256.0,0.1665
9252,9252,9252,B_rej,865,90,8388,1511,1.2878749e-05,0,0.0,1.0,1.0,9507.0,-0.09342130908249868,0.09591558180479831,334.0,255.0,0.167
9253,9253,9253,B_rej,865,90,8389,1511,0.2692508,0,0.0,1.0,1.0,9507.0,-0.09358602028854304,0.09575109848372262,335.0,254.0,0.1675
9254,9254,9254,B_acc,865,90,8390,1512,0.9987085,1,1.0,1.0,1.0,9493.0,-0.09425710318074997,0.10679843360716129,336.0,239.0,0.168
9255,9255,9255,B_rej,865,90,8391,1512,0.11271588,0,0.0,1.0,1.0,9507.0,-0.09269194260651667,0.0966456634220346,337.0,252.0,0.1685
9256,9256,9256,B_rej,865,90,8392,1512,0.00076938275,0,0.0,1.0,1.0,9507.0,-0.09163080036909013,0.09770706577266139,338.0,251.0,0.169
9257,9257,9257,B_rej,865,90,8393,1512,0.16072506,0,0.0,1.0,1.0,9507.0,-0.09103331993163041,0.09830482195850304,339.0,250.0,0.1695
9258,9258,9258,B_rej,865,90,8394,1512,0.0035070963,0,0.0,1.0,1.0,9507.0,-0.09089792926920703,0.09844050503752191,340.0,249.0,0.17
9259,9259,9259,B_rej,865,90,8395,1512,4.699677e-06,0,0.0,1.0,1.0,9507.0,-0.09122427241416065,0.09811447208748006,341.0,248.0,0.1705
9260,9260,9260,A_rej,866,90,8395,1512,0.021920694,0,0.0,0.0,1.0,9509.0,-0.09201940295483464,0.09718017289853215,325.0,249.0,0.1625
9261,9261,9261,B_rej,866,90,8396,1512,0.043973505,0,0.0,1.0,1.0,9509.0,-0.09280832273721314,0.09639156582456129,326.0,248.0,0.163
9262,9262,9262,B_rej,866,90,8397,1512,0.24186316,0,0.0,1.0,1.0,9507.0,-0.09409500007293956,0.10681066267318343,327.0,245.0,0.1635
9263,9263,9263,B_rej,866,90,8398,1512,0.11814294,0,1.0,1.0,1.0,9507.0,-0.09581657460091997,0.1050894592077305,328.0,244.0,0.164
9264,9264,9264,B_rej,866,90,8399,1512,0.34515294,0,0.0,1.0,1.0,9507.0,-0.09801064898674669,0.10289577901352992,329.0,243.0,0.1645
9265,9265,9265,B_rej,866,90,8400,1512,0.40353724,0,1.0,1.0,1.0,9507.0,-0.10068299765078537,0.10022384927640532,330.0,242.0,0.165
9266,9266,9266,B_rej,866,90,8401,1512,0.06366696,0,0.0,1.0,1.0,9507.0,-0.10384065368830533,0.0970666386338242,331.0,241.0,0.1655
9267,9267,9267,A_rej,867,90,8401,1512,0.01724046,0,0.0,0.0,1.0,9509.0,-0.10441501181501811,0.09638530584737887,321.0,242.0,0.1605
9268,9268,9268,B_rej,867,90,8402,1512,0.46118477,0,0.0,1.0,1.0,9587.0,-0.10212677628225653,0.039667567156256855,322.0,319.0,0.161
9269,9269,9269,B_acc,867,90,8403,1513,0.50767183,1,0.0,1.0,1.0,9587.0,-0.10628085336093854,0.03551350199900272,323.0,318.0,0.1615
9270,9270,9270,B_acc,867,90,8404,1514,0.7258655,1,1.0,1.0,,,,,324.0,,0.162
9271,9271,9271,B_rej,867,90,8405,1514,0.076956265,0,0.0,1.0,,,,,325.0,,0.1625
9272,9272,9272,B_acc,867,90,8406,1515,0.6087221,1,0.0,1.0,,,,,326.0,,0.163
9273,9273,9273,B_rej,867,90,8407,1515,0.038534626,0,0.0,1.0,1.0,9629.0,-0.1069451372024107,0.01252627048706198,327.0,356.0,0.1635
9274,9274,9274,B_acc,867,90,8408,1516,0.9552316,1,1.0,1.0,1.0,9587.0,-0.10586737736429738,0.03592704328410343,328.0,313.0,0.164
9275,9275,9275,B_rej,867,90,8409,1516,0.16943997,0,0.0,1.0,1.0,9587.0,-0.10259763601923028,0.03919679900476444,329.0,312.0,0.1645
9276,9276,9276,B_rej,867,90,8410,1516,0.0016996055,0,0.0,1.0,1.0,9509.0,-0.10577536200935733,0.0950296962643904,330.0,233.0,0.165
9277,9277,9277,B_rej,867,90,8411,1516,0.15381734,0,0.0,1.0,1.0,9509.0,-0.10350775602275758,0.09729795004226155,331.0,232.0,0.1655
9278,9278,9278,B_rej,867,90,8412,1516,0.1125167,0,0.0,1.0,1.0,9509.0,-0.10173137640970292,0.09907501604681254,332.0,231.0,0.166
9279,9279,9279,B_acc,867,90,8413,1517,0.95018613,1,1.0,1.0,1.0,9509.0,-0.10044154916350068,0.10036557080312691,333.0,230.0,0.1665
9280,9280,9280,B_rej,867,90,8414,1517,0.019841773,0,0.0,1.0,1.0,9509.0,-0.09700326876919979,0.1038045877560862,334.0,229.0,0.167
9281,9281,9281,A_rej,868,90,8414,1517,0.06348792,0,0.0,0.0,1.0,9518.0,-0.09735498076344135,0.1033816431367916,323.0,237.0,0.1615
9282,9282,9282,B_rej,868,90,8415,1517,0.44798917,0,0.0,1.0,1.0,9518.0,-0.09439059887528564,0.10634654217620312,324.0,236.0,0.162
9283,9283,9283,B_rej,868,90,8416,1517,0.12441649,0,0.0,1.0,1.0,9519.0,-0.0918601276155329,0.09718245501576542,325.0,236.0,0.1625
9284,9284,9284,A_rej,869,90,8416,1517,0.035428364,0,0.0,0.0,1.0,9523.0,-0.09199661280211828,0.09702023411472882,320.0,239.0,0.16
9285,9285,9285,B_rej,869,90,8417,1517,0.0012419607,0,0.0,1.0,1.0,9523.0,-0.08995816674380151,0.09905917718880913,321.0,238.0,0.1605
9286,9286,9286,B_rej,869,90,8418,1517,0.159512,0,0.0,1.0,1.0,9523.0,-0.08837407453162428,0.10064379582758068,322.0,237.0,0.161
9287,9287,9287,B_rej,869,90,8419,1517,0.0007062121,0,0.0,1.0,1.0,9523.0,-0.08724016799012262,0.101778260105786,323.0,236.0,0.1615
9288,9288,9288,B_acc,869,90,8420,1518,0.8069484,1,1.0,1.0,1.0,9523.0,-0.08655346369571414,0.10246555548420519,324.0,235.0,0.162
9289,9289,9289,B_acc,869,90,8421,1519,0.8307345,1,1.0,1.0,1.0,9523.0,-0.08368054927681036,0.10533906819765174,325.0,234.0,0.1625
9290,9290,9290,B_rej,869,90,8422,1519,0.0017474215,0,0.0,1.0,1.0,9570.0,-0.0785730706744458,0.09951327849942673,326.0,280.0,0.163
9291,9291,9291,B_rej,869,90,8423,1519,0.005033161,0,0.0,1.0,1.0,9570.0,-0.07393039818477395,0.10415601117344986,327.0,279.0,0.1635
9292,9292,9292,A_acc,870,91,8423,1519,0.5590619,1,0.0,0.0,1.0,9578.0,-0.07385050497847497,0.10424859533328529,324.0,286.0,0.162
9293,9293,9293,B_rej,870,91,8424,1519,0.4610323,0,1.0,1.0,1.0,9587.0,-0.06287898872503841,0.10604843112413792,325.0,294.0,0.1625
9294,9294,9294,A_rej,871,91,8424,1519,0.14673814,0,0.0,0.0,1.0,9607.0,-0.06484177029628944,0.1037808880758668,318.0,313.0,0.159
9295,9295,9295,B_rej,871,91,8425,1519,3.1760603e-05,0,0.0,1.0,1.0,9627.0,-0.060982898433412355,0.09804168103632696,319.0,332.0,0.1595
9296,9296,9296,B_rej,871,91,8426,1519,0.07426388,0,0.0,1.0,1.0,9627.0,-0.05754459092550364,0.1014799932244595,320.0,331.0,0.16
9297,9297,9297,B_rej,871,91,8427,1519,1.4361972e-05,0,0.0,1.0,1.0,9627.0,-0.05448827667333035,0.10453631242235309,321.0,330.0,0.1605
9298,9298,9298,B_rej,871,91,8428,1519,0.20163275,0,1.0,1.0,1.0,9629.0,-0.0517779580574598,0.0982572684110769,322.0,331.0,0.161
9299,9299,9299,A_rej,872,91,8428,1519,0.057388283,0,0.0,0.0,1.0,9629.0,-0.05353911870835598,0.10523204995604205,307.0,330.0,0.1535
9300,9300,9300,B_rej,872,91,8429,1519,0.0010944287,0,0.0,1.0,1.0,9630.0,-0.05119624964238463,0.09859981714016994,308.0,330.0,0.154
9301,9301,9301,B_rej,872,91,8430,1519,0.35014877,0,0.0,1.0,1.0,9630.0,-0.04924157503497496,0.10055449729826726,309.0,329.0,0.1545
9302,9302,9302,B_rej,872,91,8431,1519,0.10444026,0,0.0,1.0,1.0,9630.0,-0.047642554667127454,0.10215352353639331,310.0,328.0,0.155
9303,9303,9303,B_rej,872,91,8432,1519,0.20121607,0,0.0,1.0,1.0,9630.0,-0.04639498059462667,0.10340110381854953,311.0,327.0,0.1555
9304,9304,9304,B_rej,872,91,8433,1519,0.17092413,0,1.0,1.0,1.0,9630.0,-0.045495569732374244,0.10430052125098196,312.0,326.0,0.156
9305,9305,9305,A_rej,873,91,8433,1519,0.0029540663,0,0.0,0.0,1.0,9636.0,-0.0470032329038184,0.10258484845085211,308.0,331.0,0.154
9306,9306,9306,B_rej,873,91,8434,1519,0.0012036809,0,0.0,1.0,1.0,9636.0,-0.04644961682165731,0.1031384699133597,309.0,330.0,0.1545
9307,9307,9307,B_rej,873,91,8435,1519,0.36024648,0,0.0,1.0,1.0,9636.0,-0.04624034011817511,0.10334775231238016,310.0,329.0,0.155
9308,9308,9308,B_rej,873,91,8436,1519,0.037945587,0,0.0,1.0,1.0,9636.0,-0.04637485207001145,0.10321324639132165,311.0,328.0,0.1555
9309,9309,9309,B_rej,873,91,8437,1519,0.09366664,0,0.0,1.0,1.0,9636.0,-0.04685350666131265,0.10273459818751438,312.0,327.0,0.156
9310,9310,9310,A_rej,874,91,8437,1519,0.0077035413,0,0.0,0.0,1.0,9638.0,-0.04813909002251823,0.10127166721739486,303.0,328.0,0.1515
9311,9311,9311,B_rej,874,91,8438,1519,0.45199233,0,1.0,1.0,1.0,9638.0,-0.04896314654034706,0.10044761712843547,304.0,327.0,0.152
9312,9312,9312,B_rej,874,91,8439,1519,0.4190266,0,1.0,1.0,1.0,9638.0,-0.050134773878108496,0.0992759966037505,305.0,326.0,0.1525
9313,9313,9313,B_rej,874,91,8440,1519,0.33226573,0,0.0,1.0,1.0,9636.0,-0.05168356818720356,0.10667935730277694,306.0,323.0,0.153
9314,9314,9314,B_rej,874,91,8441,1519,5.5723463e-05,0,0.0,1.0,1.0,9636.0,-0.05356051004970054,0.10480242350225197,307.0,322.0,0.1535
9315,9315,9315,B_rej,874,91,8442,1519,0.13673162,0,0.0,1.0,1.0,9636.0,-0.05579705133241149,0.10256589077147682,308.0,321.0,0.154
9316,9316,9316,B_rej,874,91,8443,1519,5.953512e-05,0,0.0,1.0,1.0,9636.0,-0.058399077680146835,0.09996387349852101,309.0,320.0,0.1545
9317,9317,9317,A_rej,875,91,8443,1519,0.009193277,0,0.0,0.0,1.0,9638.0,-0.05946559807868389,0.09874140266911585,286.0,321.0,0.143
9318,9318,9318,B_rej,875,91,8444,1519,0.09728727,0,0.0,1.0,1.0,9636.0,-0.062467489995975053,0.10528838187864209,287.0,318.0,0.1435
9319,9319,9319,B_acc,875,91,8445,1520,0.64568126,1,0.0,1.0,1.0,9636.0,-0.06582200864337791,0.10193387346054697,288.0,317.0,0.144
9320,9320,9320,A_rej,876,91,8445,1520,0.0013347021,0,0.0,0.0,1.0,9638.0,-0.06667239860587519,0.1009516251313407,260.0,318.0,0.13
9321,9321,9321,B_rej,876,91,8446,1520,0.42044383,0,0.0,1.0,1.0,9638.0,-0.06778432482539097,0.09983970879076437,261.0,317.0,0.1305
9322,9322,9322,B_acc,876,91,8447,1521,0.5137308,1,0.0,1.0,1.0,9638.0,-0.06928816458479385,0.0983358795097902,262.0,316.0,0.131
9323,9323,9323,A_acc,877,92,8447,1521,0.6542637,1,1.0,0.0,1.0,9641.0,-0.06992501071544226,0.09760027170717145,256.0,318.0,0.128
9324,9324,9324,B_rej,877,92,8448,1521,0.02040243,0,0.0,1.0,1.0,9641.0,-0.06919314105478137,0.098332150957508,257.0,317.0,0.1285
9325,9325,9325,A_rej,878,92,8448,1521,0.17233089,0,0.0,0.0,1.0,9641.0,-0.07225942105214,0.10495635772765127,256.0,316.0,0.128
9326,9326,9326,B_rej,878,92,8449,1521,0.013966384,0,0.0,1.0,1.0,9641.0,-0.07192149634948783,0.10529429258821829,257.0,315.0,0.1285
9327,9327,9327,B_rej,878,92,8450,1521,0.38288724,0,1.0,1.0,1.0,9641.0,-0.07197662733884722,0.10523917236178246,258.0,314.0,0.129
