,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
8584,8584,8584,B_acc,799,83,7786,1412,0.66926676,1,1.0,1.0,0.0,8662.0,-0.2163607361138964,-0.07891706848263305,92.0,78.0,0.046
8585,8585,8585,B_acc,799,83,7787,1413,0.57058465,1,1.0,1.0,0.0,8662.0,-0.21652678959897007,-0.07504190327532428,92.0,77.0,0.046
8586,8586,8586,B_rej,799,83,7788,1413,1.1699038e-05,0,0.0,1.0,0.0,8663.0,-0.21374148633333642,-0.0756448511187123,93.0,77.0,0.0465
8587,8587,8587,B_rej,799,83,7789,1413,0.0015098865,0,0.0,1.0,0.0,8664.0,-0.21164323874198634,-0.07778946662743406,94.0,77.0,0.047
8588,8588,8588,B_rej,799,83,7790,1413,0.4013884,0,0.0,1.0,0.0,8665.0,-0.21000069969138066,-0.07975565841380397,95.0,77.0,0.0475
8589,8589,8589,B_rej,799,83,7791,1413,0.17020532,0,0.0,1.0,0.0,8665.0,-0.2096165463733106,-0.07638066885828533,96.0,76.0,0.048
8590,8590,8590,B_rej,799,83,7792,1413,0.16087364,0,0.0,1.0,0.0,8666.0,-0.20911108957779154,-0.07979204405342769,96.0,76.0,0.048
8591,8591,8591,B_rej,799,83,7793,1413,0.25965938,0,1.0,1.0,0.0,8666.0,-0.20991160213911297,-0.07792210107930539,97.0,75.0,0.0485
8592,8592,8592,B_rej,799,83,7794,1413,0.009790387,0,0.0,1.0,0.0,8666.0,-0.2113371360019133,-0.07675004083292417,98.0,74.0,0.049
8593,8593,8593,B_acc,799,83,7795,1414,0.9998826,1,0.0,1.0,0.0,8666.0,-0.21340129793238607,-0.0762796540379833,99.0,73.0,0.0495
8594,8594,8594,B_rej,799,83,7796,1414,0.2470306,0,0.0,1.0,0.0,8667.0,-0.21295885522553362,-0.08037704938880612,100.0,73.0,0.05
8595,8595,8595,B_rej,799,83,7797,1414,0.036018,0,0.0,1.0,0.0,8667.0,-0.2133236035674755,-0.07846732514232486,101.0,72.0,0.0505
8596,8596,8596,A_rej,800,83,7797,1414,0.13241386,0,0.0,0.0,0.0,8667.0,-0.21433395175037195,-0.07723491354324577,102.0,71.0,0.051
8597,8597,8597,A_rej,801,83,7797,1414,0.003293607,0,0.0,0.0,0.0,8668.0,-0.21453791428530622,-0.08032216740727574,103.0,71.0,0.0515
8598,8598,8598,B_acc,801,83,7798,1415,0.656237,1,1.0,1.0,0.0,8668.0,-0.21551163435694837,-0.07413154505368318,103.0,70.0,0.0515
8599,8599,8599,B_rej,801,83,7799,1415,0.001070696,0,0.0,1.0,0.0,8670.0,-0.21227915948400192,-0.07891762965325338,100.0,71.0,0.05
8600,8600,8600,B_rej,801,83,7800,1415,0.0031594562,0,0.0,1.0,0.0,8671.0,-0.21045059483045891,-0.07765778794495798,100.0,71.0,0.05
8601,8601,8601,A_rej,802,83,7800,1415,0.0005910275,0,0.0,0.0,0.0,8672.0,-0.20920779677340187,-0.07726039820992785,98.0,71.0,0.049
8602,8602,8602,B_rej,802,83,7801,1415,0.004315565,0,0.0,1.0,0.0,8674.0,-0.2021749256024861,-0.07617697960886177,98.0,72.0,0.049
8603,8603,8603,B_rej,802,83,7802,1415,0.05490728,0,0.0,1.0,0.0,8675.0,-0.20116789106028413,-0.07417643449338111,98.0,72.0,0.049
8604,8604,8604,B_rej,802,83,7803,1415,0.0026075966,0,0.0,1.0,0.0,8677.0,-0.1998298793041477,-0.07849851197817415,98.0,73.0,0.049
8605,8605,8605,B_rej,802,83,7804,1415,0.13124189,0,1.0,1.0,0.0,8678.0,-0.20066305274899035,-0.0788793062339034,98.0,73.0,0.049
8606,8606,8606,B_rej,802,83,7805,1415,1.34713555e-05,0,0.0,1.0,0.0,8679.0,-0.20141227922026264,-0.07944621509685149,98.0,73.0,0.049
8607,8607,8607,B_rej,802,83,7806,1415,0.11661311,0,0.0,1.0,0.0,8679.0,-0.20365512842837524,-0.07534659744743175,99.0,72.0,0.0495
8608,8608,8608,B_rej,802,83,7807,1415,0.06318374,0,0.0,1.0,0.0,8680.0,-0.20557928466104222,-0.07763134112780495,99.0,72.0,0.0495
8609,8609,8609,A_rej,803,83,7807,1415,0.008145081,0,0.0,0.0,0.0,8680.0,-0.20907327812838683,-0.0750458163035238,99.0,71.0,0.0495
8610,8610,8610,B_rej,803,83,7808,1415,0.014545487,0,0.0,1.0,0.0,8681.0,-0.21139565170923275,-0.07574715722248945,99.0,71.0,0.0495
8611,8611,8611,B_acc,803,83,7809,1416,0.5587073,1,1.0,1.0,0.0,8682.0,-0.21507832889551415,-0.07805221890932984,99.0,71.0,0.0495
8612,8612,8612,B_rej,803,83,7810,1416,0.007837959,0,0.0,1.0,0.0,8683.0,-0.21562145514171682,-0.07754597006598937,99.0,71.0,0.0495
8613,8613,8613,A_rej,804,83,7810,1416,0.3748079,0,1.0,0.0,0.0,8684.0,-0.21678040735041598,-0.07794017302623993,99.0,71.0,0.0495
8614,8614,8614,B_acc,804,83,7811,1417,0.5042369,1,0.0,1.0,0.0,8685.0,-0.21766454240679473,-0.07549931573411295,99.0,71.0,0.0495
8615,8615,8615,B_rej,804,83,7812,1417,0.0019168569,0,0.0,1.0,0.0,8687.0,-0.21515456767709834,-0.07711485476432317,100.0,72.0,0.05
8616,8616,8616,B_acc,804,83,7813,1418,0.669655,1,0.0,1.0,0.0,8688.0,-0.2144533151743088,-0.07432148318268925,100.0,72.0,0.05
8617,8617,8617,B_rej,804,83,7814,1418,0.044257578,0,0.0,1.0,0.0,8690.0,-0.21021537364520024,-0.07468708665585944,100.0,73.0,0.05
8618,8618,8618,B_rej,804,83,7815,1418,0.002933967,0,0.0,1.0,0.0,8692.0,-0.20726465646626918,-0.07641404549922826,101.0,74.0,0.0505
8619,8619,8619,B_rej,804,83,7816,1418,0.12069317,0,1.0,1.0,0.0,8694.0,-0.20454013413786887,-0.07908711773181437,102.0,75.0,0.051
8620,8620,8620,B_acc,804,83,7817,1419,0.51330453,1,0.0,1.0,0.0,8695.0,-0.20305287707691252,-0.07609883609221532,102.0,75.0,0.051
8621,8621,8621,B_rej,804,83,7818,1419,0.04965724,0,0.0,1.0,0.0,8697.0,-0.1989891425692021,-0.0772188126991973,103.0,76.0,0.0515
8622,8622,8622,B_rej,804,83,7819,1419,0.016293893,0,0.0,1.0,0.0,8699.0,-0.1957215207887787,-0.07971938145212482,104.0,77.0,0.052
8623,8623,8623,B_acc,804,83,7820,1420,0.58226013,1,1.0,1.0,0.0,8700.0,-0.19309543171360358,-0.07651650307600308,104.0,77.0,0.052
8624,8624,8624,B_rej,804,83,7821,1420,0.011163451,0,0.0,1.0,0.0,8703.0,-0.18270497458611212,-0.07727458630723974,105.0,79.0,0.0525
8625,8625,8625,B_acc,804,83,7822,1421,0.60098016,1,0.0,1.0,0.0,8705.0,-0.17737456769513307,-0.07719161971925956,105.0,80.0,0.0525
8626,8626,8626,B_rej,804,83,7823,1421,3.931797e-07,0,0.0,1.0,0.0,8707.0,-0.1696944249422545,-0.07473684948392256,106.0,81.0,0.053
8627,8627,8627,B_rej,804,83,7824,1421,0.02402516,0,0.0,1.0,0.0,8710.0,-0.16198626591897045,-0.07666893085176502,107.0,83.0,0.0535
8628,8628,8628,B_rej,804,83,7825,1421,0.0001907015,0,0.0,1.0,0.0,8712.0,-0.1556460066101386,-0.07538703054583898,107.0,84.0,0.0535
8629,8629,8629,B_rej,804,83,7826,1421,0.21228024,0,0.0,1.0,0.0,8714.0,-0.14970288012507793,-0.07414215177475589,108.0,85.0,0.054
8630,8630,8630,B_rej,804,83,7827,1421,0.32853004,0,1.0,1.0,0.0,8717.0,-0.1441368538939441,-0.07669465227314202,108.0,87.0,0.054
8631,8631,8631,B_acc,804,83,7828,1422,0.9991721,1,1.0,1.0,0.0,8719.0,-0.13946794211382788,-0.07639943727762628,109.0,88.0,0.0545
8632,8632,8632,B_rej,804,83,7829,1422,0.023059461,0,0.0,1.0,0.0,8722.0,-0.13270348947505162,-0.0766568030873655,108.0,90.0,0.054
8633,8633,8633,B_rej,804,83,7830,1422,0.00011573964,0,0.0,1.0,1.0,8725.0,-0.12565967182925933,-0.07595235431173768,107.0,92.0,0.0535
8634,8634,8634,A_rej,805,83,7830,1422,0.002081861,0,0.0,0.0,1.0,8713.0,-0.12531765088640057,-0.03014618137599548,107.0,79.0,0.0535
8635,8635,8635,B_rej,805,83,7831,1422,0.18575852,0,0.0,1.0,1.0,8706.0,-0.1257243352103567,0.018204970599735942,107.0,71.0,0.0535
8636,8636,8636,B_rej,805,83,7832,1422,1.872521e-05,0,0.0,1.0,1.0,8702.0,-0.12493422843591281,0.06056184395057099,107.0,66.0,0.0535
8637,8637,8637,B_rej,805,83,7833,1422,0.014576304,0,0.0,1.0,1.0,8701.0,-0.12218653059121926,0.0823948248650084,107.0,64.0,0.0535
8638,8638,8638,B_rej,805,83,7834,1422,0.25466862,0,0.0,1.0,1.0,8701.0,-0.11848067421770014,0.09541917796719507,107.0,63.0,0.0535
8639,8639,8639,B_rej,805,83,7835,1422,0.27620354,0,0.0,1.0,1.0,8700.0,-0.12449963531403269,0.11077246176306413,107.0,61.0,0.0535
8640,8640,8640,B_rej,805,83,7836,1422,0.48850098,0,1.0,1.0,1.0,8700.0,-0.12215021422722123,0.12282016818978836,108.0,60.0,0.054
8641,8641,8641,A_rej,806,83,7836,1422,0.012050424,0,0.0,0.0,1.0,8702.0,-0.10851812749025846,0.12084188697652488,108.0,61.0,0.054
8642,8642,8642,B_rej,806,83,7837,1422,0.08214807,0,1.0,1.0,1.0,8703.0,-0.10480504916739306,0.1257160928004476,108.0,61.0,0.054
8643,8643,8643,B_rej,806,83,7838,1422,0.18415883,0,0.0,1.0,1.0,8705.0,-0.09832689337598699,0.12130634637747488,108.0,62.0,0.054
8644,8644,8644,B_rej,806,83,7839,1422,0.0017008131,0,0.0,1.0,1.0,8706.0,-0.09407163641710987,0.1256820931533928,109.0,62.0,0.0545
8645,8645,8645,B_rej,806,83,7840,1422,0.013299349,0,0.0,1.0,1.0,8708.0,-0.088351070762742,0.1201117550523471,110.0,63.0,0.055
8646,8646,8646,B_rej,806,83,7841,1422,0.01065425,0,0.0,1.0,1.0,8709.0,-0.08480735155083563,0.12285695464157893,111.0,63.0,0.0555
8647,8647,8647,B_rej,806,83,7842,1422,0.12010805,0,0.0,1.0,1.0,8710.0,-0.08163883060309779,0.12478205721626846,112.0,63.0,0.056
8648,8648,8648,B_rej,806,83,7843,1422,2.5526486e-05,0,0.0,1.0,1.0,8711.0,-0.07885456362321794,0.1258947004826248,113.0,63.0,0.0565
8649,8649,8649,B_rej,806,83,7844,1422,0.36802864,0,0.0,1.0,1.0,8712.0,-0.07709047986093355,0.1240916848445179,114.0,63.0,0.057
8650,8650,8650,A_rej,807,83,7844,1422,0.41869947,0,0.0,0.0,1.0,8713.0,-0.07515159704100248,0.12354183339132714,114.0,63.0,0.057
8651,8651,8651,B_rej,807,83,7845,1422,0.09325225,0,0.0,1.0,1.0,8715.0,-0.0701025622601638,0.11950156910354685,115.0,64.0,0.0575
8652,8652,8652,B_rej,807,83,7846,1422,0.10022252,0,0.0,1.0,1.0,8716.0,-0.0672056316587856,0.12278927224574708,116.0,64.0,0.058
8653,8653,8653,B_acc,807,83,7847,1423,0.9182023,1,1.0,1.0,1.0,8717.0,-0.06579244926753422,0.12420301738451256,117.0,64.0,0.0585
8654,8654,8654,B_rej,807,83,7848,1423,0.0019593039,0,0.0,1.0,1.0,8719.0,-0.05950005979348763,0.11934457403376424,118.0,65.0,0.059
8655,8655,8655,B_rej,807,83,7849,1423,0.029204536,0,0.0,1.0,1.0,8720.0,-0.05582122131867112,0.12213480909511806,119.0,65.0,0.0595
8656,8656,8656,B_rej,807,83,7850,1423,0.36128992,0,0.0,1.0,1.0,8721.0,-0.052607299524780354,0.12409173626758113,119.0,65.0,0.0595
8657,8657,8657,B_rej,807,83,7851,1423,0.26442602,0,0.0,1.0,1.0,8722.0,-0.04987591132261916,0.1252150445592089,116.0,65.0,0.058
8658,8658,8658,B_rej,807,83,7852,1423,0.00018844208,0,0.0,1.0,1.0,8724.0,-0.04476610926938718,0.11975947590476113,113.0,66.0,0.0565
8659,8659,8659,B_rej,807,83,7853,1423,0.26083174,0,0.0,1.0,1.0,8725.0,-0.041901681656559456,0.12047074155077626,85.0,66.0,0.0425
8660,8660,8660,B_rej,807,83,7854,1423,0.054465115,0,0.0,1.0,1.0,8726.0,-0.03951252687307029,0.12044221941972436,79.0,66.0,0.0395
8661,8661,8661,B_rej,807,83,7855,1423,0.28115267,0,1.0,1.0,1.0,8727.0,-0.038338608620687206,0.11811218474509835,78.0,66.0,0.039
8662,8662,8662,B_rej,807,83,7856,1423,5.828888e-05,0,0.0,1.0,1.0,8727.0,-0.038843305414810056,0.12277993388441205,77.0,65.0,0.0385
8663,8663,8663,B_rej,807,83,7857,1423,0.4062483,0,0.0,1.0,1.0,8728.0,-0.03803879246529078,0.1203935504159569,77.0,65.0,0.0385
8664,8664,8664,A_rej,808,83,7857,1423,0.0109410575,0,0.0,0.0,1.0,8728.0,-0.03974295463474338,0.1234661363024907,77.0,64.0,0.0385
8665,8665,8665,B_rej,808,83,7858,1423,0.0033505254,0,0.0,1.0,1.0,8729.0,-0.0378411375103183,0.12405529114368496,76.0,64.0,0.038
8666,8666,8666,B_rej,808,83,7859,1423,2.8463572e-05,0,0.0,1.0,1.0,8730.0,-0.03647488408963209,0.12381652683775765,73.0,64.0,0.0365
8667,8667,8667,B_acc,808,83,7860,1424,0.53328115,1,1.0,1.0,1.0,8731.0,-0.035675930645303444,0.12274080486319427,71.0,64.0,0.0355
8668,8668,8668,A_rej,809,83,7860,1424,0.111050084,0,0.0,0.0,1.0,8732.0,-0.03224220101615402,0.12398096800170391,70.0,64.0,0.035
8669,8669,8669,A_rej,810,83,7860,1424,0.0013200488,0,0.0,0.0,1.0,8734.0,-0.024920892707557346,0.12322473725045849,71.0,65.0,0.0355
8670,8670,8670,B_rej,810,83,7861,1424,0.064290285,0,0.0,1.0,1.0,8736.0,-0.016733074679333104,0.12542445891433512,71.0,66.0,0.0355
8671,8671,8671,B_rej,810,83,7862,1424,0.4112998,0,0.0,1.0,1.0,8739.0,-0.006910750066982024,0.1218607359486564,71.0,68.0,0.0355
8672,8672,8672,B_rej,810,83,7863,1424,5.610227e-06,0,0.0,1.0,1.0,8741.0,0.0005681574767605058,0.12311604005581905,71.0,69.0,0.0355
8673,8673,8673,A_acc,811,84,7863,1424,0.66954476,1,0.0,0.0,1.0,8743.0,0.008288137640578341,0.1251099727688867,72.0,70.0,0.036
8674,8674,8674,A_rej,812,84,7863,1424,0.1641519,0,0.0,0.0,1.0,8743.0,0.0008115054767408314,0.12434638991307734,72.0,69.0,0.036
8675,8675,8675,B_rej,812,84,7864,1424,0.017962996,0,0.0,1.0,1.0,8744.0,-0.0024918296242447124,0.12318119360088678,72.0,69.0,0.036
8676,8676,8676,B_rej,812,84,7865,1424,0.03256568,0,0.0,1.0,1.0,8745.0,-0.0062805005434258265,0.12136261673924703,73.0,69.0,0.0365
8677,8677,8677,B_rej,812,84,7866,1424,0.04340995,0,0.0,1.0,1.0,8745.0,-0.012387626037970029,0.12379498031883018,73.0,68.0,0.0365
8678,8678,8678,B_acc,812,84,7867,1425,0.8292299,1,1.0,1.0,1.0,8746.0,-0.017148582763468728,0.1206840829694556,73.0,68.0,0.0365
8679,8679,8679,B_rej,812,84,7868,1425,0.2216927,0,0.0,1.0,1.0,8746.0,-0.02115671006403755,0.12529139585541463,72.0,67.0,0.036
8680,8680,8680,B_rej,812,84,7869,1425,0.21421766,0,0.0,1.0,1.0,8747.0,-0.023730931462247973,0.12386603495748758,71.0,67.0,0.0355
8681,8681,8681,B_rej,812,84,7870,1425,0.005579838,0,0.0,1.0,1.0,8748.0,-0.027786808137617858,0.12069248280789147,71.0,67.0,0.0355
8682,8682,8682,B_acc,812,84,7871,1426,0.5094758,1,1.0,1.0,1.0,8748.0,-0.03341263524668128,0.12341082995398023,71.0,66.0,0.0355
8683,8683,8683,B_rej,812,84,7872,1426,0.20385355,0,0.0,1.0,1.0,8749.0,-0.03538855428403653,0.12166907284273504,71.0,66.0,0.0355
8684,8684,8684,B_rej,812,84,7873,1426,0.0005783414,0,0.0,1.0,1.0,8750.0,-0.03686377955446718,0.12008532963436583,71.0,66.0,0.0355
8685,8685,8685,B_rej,812,84,7874,1426,0.023457292,0,0.0,1.0,1.0,8750.0,-0.04092617765709908,0.12375996313064203,71.0,65.0,0.0355
8686,8686,8686,B_rej,812,84,7875,1426,0.020351283,0,1.0,1.0,1.0,8751.0,-0.04336125162308002,0.12054265287680288,72.0,65.0,0.036
8687,8687,8687,B_rej,812,84,7876,1426,6.081292e-06,0,0.0,1.0,1.0,8751.0,-0.04847055435109185,0.1228257852508979,72.0,64.0,0.036
8688,8688,8688,A_rej,813,84,7876,1426,0.0031786559,0,0.0,0.0,1.0,8751.0,-0.05416100472318178,0.12451693543651463,72.0,63.0,0.036
8689,8689,8689,B_rej,813,84,7877,1426,0.030462025,0,0.0,1.0,1.0,8752.0,-0.05525965965908072,0.12426112293875513,73.0,63.0,0.0365
8690,8690,8690,B_rej,813,84,7878,1426,0.00073862425,0,0.0,1.0,1.0,8753.0,-0.056863992197643376,0.12314066050923794,73.0,63.0,0.0365
8691,8691,8691,B_rej,813,84,7879,1426,0.0015304703,0,0.0,1.0,1.0,8754.0,-0.06021408816461385,0.11993963784038306,74.0,63.0,0.037
8692,8692,8692,B_acc,813,84,7880,1427,0.9771075,1,1.0,1.0,1.0,8754.0,-0.0653968403188358,0.12389582118740664,74.0,62.0,0.037
8693,8693,8693,A_rej,814,84,7880,1427,0.08722778,0,0.0,0.0,1.0,8755.0,-0.06680900055602451,0.12180377603767789,75.0,62.0,0.0375
8694,8694,8694,B_rej,814,84,7881,1427,0.198042,0,0.0,1.0,1.0,8756.0,-0.0646280990756076,0.1257915164668219,75.0,62.0,0.0375
8695,8695,8695,B_rej,814,84,7882,1427,0.044275623,0,0.0,1.0,1.0,8758.0,-0.06044291031669943,0.12192751995148832,75.0,63.0,0.0375
8696,8696,8696,B_acc,814,84,7883,1428,0.6295176,1,1.0,1.0,1.0,8759.0,-0.05927636006245807,0.12412446624107229,76.0,63.0,0.038
8697,8697,8697,B_rej,814,84,7884,1428,4.733123e-06,0,0.0,1.0,1.0,8761.0,-0.05304337437654247,0.12183750599497745,76.0,64.0,0.038
8698,8698,8698,A_rej,815,84,7884,1428,0.21318556,0,1.0,0.0,1.0,8762.0,-0.05097119105111264,0.1241432155798681,77.0,64.0,0.0385
8699,8699,8699,B_acc,815,84,7885,1429,0.932474,1,1.0,1.0,1.0,8764.0,-0.044963675333348496,0.12310111828222955,77.0,65.0,0.0385
8700,8700,8700,B_rej,815,84,7886,1429,0.31534874,0,0.0,1.0,1.0,8767.0,-0.031867498294451846,0.12189062680107857,75.0,67.0,0.0375
8701,8701,8701,A_acc,816,85,7886,1429,0.5990426,1,0.0,0.0,1.0,8770.0,-0.019502780263040087,0.12090562744929392,74.0,69.0,0.037
8702,8702,8702,B_rej,816,85,7887,1429,0.0012880616,0,0.0,1.0,1.0,8770.0,-0.026209522744081115,0.1236140791343758,73.0,68.0,0.0365
8703,8703,8703,B_acc,816,85,7888,1430,0.7510955,1,1.0,1.0,1.0,8770.0,-0.03378011652361196,0.1257983364277663,72.0,67.0,0.036
8704,8704,8704,B_rej,816,85,7889,1430,0.03198373,0,0.0,1.0,1.0,8771.0,-0.03686991493621275,0.12432210064192542,73.0,67.0,0.0365
8705,8705,8705,B_rej,816,85,7890,1430,0.28122035,0,0.0,1.0,1.0,8772.0,-0.040711061088309075,0.121790729514483,72.0,67.0,0.036
8706,8706,8706,B_rej,816,85,7891,1430,0.047968384,0,0.0,1.0,1.0,8772.0,-0.047399884564450406,0.12460105783059433,71.0,66.0,0.0355
8707,8707,8707,B_rej,816,85,7892,1430,0.29369375,0,1.0,1.0,1.0,8773.0,-0.05260111969247508,0.12008492392047904,71.0,66.0,0.0355
8708,8708,8708,B_rej,816,85,7893,1430,0.00036451986,0,0.0,1.0,1.0,8773.0,-0.06061206142014702,0.12140359038685156,71.0,65.0,0.0355
8709,8709,8709,B_rej,816,85,7894,1430,0.0004894931,0,0.0,1.0,1.0,8773.0,-0.06926158085498735,0.12218027009844337,71.0,64.0,0.0355
8710,8710,8710,B_rej,816,85,7895,1430,0.021725878,0,0.0,1.0,1.0,8773.0,-0.07851557540073995,0.12241408821755786,70.0,63.0,0.035
8711,8711,8711,B_rej,816,85,7896,1430,0.25539032,0,1.0,1.0,1.0,8773.0,-0.08834431940427336,0.12210129778276502,70.0,62.0,0.035
8712,8712,8712,A_rej,817,85,7896,1430,1.1007901e-05,0,0.0,0.0,1.0,8773.0,-0.09872333147411722,0.1212353525581556,69.0,61.0,0.0345
8713,8713,8713,B_rej,817,85,7897,1430,0.00035683368,0,0.0,1.0,1.0,8774.0,-0.10455828829051472,0.11747059692449602,68.0,61.0,0.034
8714,8714,8714,B_rej,817,85,7898,1430,0.000566873,0,0.0,1.0,1.0,8774.0,-0.11354620332038459,0.12178417508827094,68.0,60.0,0.034
8715,8715,8715,B_rej,817,85,7899,1430,0.050517604,0,0.0,1.0,1.0,8774.0,-0.12323176962216881,0.12568661241288076,68.0,59.0,0.034
8716,8716,8716,B_rej,817,85,7900,1430,0.0075620594,0,0.0,1.0,1.0,8777.0,-0.12586607518854487,0.09969877795793342,68.0,61.0,0.034
8717,8717,8717,B_acc,817,85,7901,1431,0.982734,1,1.0,1.0,1.0,8784.0,-0.12156696484767075,0.04348182501217701,67.0,67.0,0.0335
8718,8718,8718,A_rej,818,85,7901,1431,0.107300535,0,0.0,0.0,1.0,8786.0,-0.1257858542501318,0.030755534220020392,68.0,68.0,0.034
8719,8719,8719,B_rej,818,85,7902,1431,0.2145936,0,0.0,1.0,1.0,8791.0,-0.12462629353643091,0.004920312755621298,67.0,72.0,0.0335
8720,8720,8720,B_acc,818,85,7903,1432,0.74715054,1,0.0,1.0,1.0,8795.0,-0.125668877217527,-0.013084901746474031,67.0,75.0,0.0335
8721,8721,8721,B_acc,818,85,7904,1433,0.958677,1,1.0,1.0,1.0,8799.0,-0.12493311685154525,-0.02732364730718015,67.0,78.0,0.0335
8722,8722,8722,B_acc,818,85,7905,1434,0.5823093,1,1.0,1.0,1.0,8800.0,-0.1257131302156923,-0.027300311942349054,66.0,78.0,0.033
8723,8723,8723,B_rej,818,85,7906,1434,0.0010343145,0,0.0,1.0,1.0,8799.0,-0.12516738482093975,-0.015547498965625961,67.0,76.0,0.0335
8724,8724,8724,B_rej,818,85,7907,1434,0.0438712,0,0.0,1.0,1.0,8799.0,-0.12480226441930088,-0.00901917012047454,67.0,75.0,0.0335
8725,8725,8725,B_rej,818,85,7908,1434,0.00039449253,0,0.0,1.0,1.0,8799.0,-0.12508095978990583,-0.003051069818510249,66.0,74.0,0.033
8726,8726,8726,B_rej,818,85,7909,1434,0.45833388,0,0.0,1.0,1.0,8800.0,-0.12543518138862014,-0.0034820147449390604,66.0,74.0,0.033
8727,8727,8727,A_rej,819,85,7909,1434,0.00078574417,0,0.0,0.0,1.0,8801.0,-0.1257239834924189,-0.004121064678365566,65.0,74.0,0.0325
8728,8728,8728,B_rej,819,85,7910,1434,0.04017544,0,0.0,1.0,1.0,8801.0,-0.1256129303999015,0.0043666467098290584,64.0,73.0,0.032
8729,8729,8729,B_rej,819,85,7911,1434,0.002514588,0,0.0,1.0,1.0,8802.0,-0.12491436717734078,0.006853470453095367,64.0,73.0,0.032
8730,8730,8730,B_rej,819,85,7912,1434,0.4414911,0,1.0,1.0,1.0,8803.0,-0.1247967240948271,0.00852333266717431,64.0,73.0,0.032
8731,8731,8731,B_rej,819,85,7913,1434,0.0007026862,0,0.0,1.0,1.0,8804.0,-0.1252456992965263,0.009371056420097196,64.0,73.0,0.032
8732,8732,8732,B_rej,819,85,7914,1434,0.18963028,0,0.0,1.0,1.0,8806.0,-0.1250876700068283,0.0037981553233558396,64.0,74.0,0.032
8733,8733,8733,B_rej,819,85,7915,1434,0.0023072395,0,0.0,1.0,1.0,8809.0,-0.12553890154438985,-0.009104130765910656,65.0,76.0,0.0325
8734,8734,8734,B_rej,819,85,7916,1434,0.00027438035,0,0.0,1.0,1.0,8813.0,-0.1257454631611433,-0.025943352700649847,65.0,79.0,0.0325
8735,8735,8735,B_acc,819,85,7917,1435,0.99980766,1,1.0,1.0,1.0,8818.0,-0.12565759799812426,-0.04455533448280019,66.0,83.0,0.033
8736,8736,8736,B_rej,819,85,7918,1435,0.26735792,0,0.0,1.0,1.0,8820.0,-0.12530274387582385,-0.04841315616480435,66.0,84.0,0.033
8737,8737,8737,A_rej,820,85,7918,1435,0.025150785,0,0.0,0.0,1.0,8822.0,-0.1255155649679145,-0.052781346041919114,67.0,85.0,0.0335
8738,8738,8738,B_rej,820,85,7919,1435,0.0014179271,0,0.0,1.0,1.0,8822.0,-0.1255536425965469,-0.04779448464354752,68.0,84.0,0.034
8739,8739,8739,B_rej,820,85,7920,1435,0.3620694,0,1.0,1.0,1.0,8823.0,-0.12547210414114152,-0.046640696468529835,68.0,84.0,0.034
8740,8740,8740,B_rej,820,85,7921,1435,0.076912686,0,0.0,1.0,1.0,8825.0,-0.12562960067742937,-0.049847783005097845,69.0,85.0,0.0345
8741,8741,8741,A_rej,821,85,7921,1435,0.10756116,0,1.0,0.0,1.0,8828.0,-0.12574497316166033,-0.05667367651014986,69.0,87.0,0.0345
8742,8742,8742,B_rej,821,85,7922,1435,0.374093,0,0.0,1.0,1.0,8828.0,-0.12572066900237663,-0.05068354767968172,70.0,86.0,0.035
8743,8743,8743,B_rej,821,85,7923,1435,0.2508819,0,0.0,1.0,1.0,8829.0,-0.12551907382885857,-0.04814594090056684,69.0,86.0,0.0345
8744,8744,8744,B_rej,821,85,7924,1435,0.0013979777,0,0.0,1.0,1.0,8831.0,-0.1253884692149188,-0.049906861254507995,69.0,87.0,0.0345
8745,8745,8745,B_rej,821,85,7925,1435,0.041340873,0,0.0,1.0,1.0,8833.0,-0.1257361229564995,-0.05197810999479108,68.0,88.0,0.034
8746,8746,8746,B_rej,821,85,7926,1435,0.25315568,0,0.0,1.0,1.0,8836.0,-0.12565414241596992,-0.05726886209191914,67.0,90.0,0.0335
8747,8747,8747,B_rej,821,85,7927,1435,0.0004431631,0,0.0,1.0,1.0,8840.0,-0.12556843629683484,-0.06541535761297082,67.0,93.0,0.0335
8748,8748,8748,B_acc,821,85,7928,1436,0.72276664,1,1.0,1.0,1.0,8845.0,-0.12565672794031552,-0.07546503593353186,66.0,97.0,0.033
8749,8749,8749,B_acc,821,85,7929,1437,0.738847,1,1.0,1.0,1.0,8845.0,-0.1254711952580714,-0.07148583556350716,66.0,96.0,0.033
8750,8750,8750,B_rej,821,85,7930,1437,0.00022083826,0,0.0,1.0,1.0,8840.0,-0.1255368076571048,-0.05071132315741575,65.0,90.0,0.0325
8751,8751,8751,B_rej,821,85,7931,1437,0.30929717,0,1.0,1.0,1.0,8837.0,-0.1257340458006086,-0.032307728196378976,63.0,86.0,0.0315
8752,8752,8752,B_rej,821,85,7932,1437,0.002128746,0,0.0,1.0,1.0,8836.0,-0.12537451858470905,-0.020275894546926715,63.0,84.0,0.0315
8753,8753,8753,B_rej,821,85,7933,1437,0.00020955934,0,0.0,1.0,1.0,8835.0,-0.12573116641318585,-0.007760211031550196,63.0,82.0,0.0315
8754,8754,8754,B_acc,821,85,7934,1438,0.9991103,1,1.0,1.0,1.0,8835.0,-0.12583222074630923,-0.00027565282504588007,62.0,81.0,0.031
