,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7737,7737,7737,B_rej,725,73,7013,1274,0.0038634,0,0.0,1.0,1.0,7781.0,-0.1468638338470848,0.19048310226533613,30.0,44.0,0.15
7738,7738,7738,B_rej,725,73,7014,1274,0.00012024754,0,0.0,1.0,1.0,7782.0,-0.15416453889342438,0.19003194184491237,29.0,44.0,0.145
7739,7739,7739,B_rej,725,73,7015,1274,0.025267199,0,0.0,1.0,1.0,7783.0,-0.16369037987875548,0.18378400126402308,29.0,44.0,0.145
7740,7740,7740,B_rej,725,73,7016,1274,0.0012459785,0,0.0,1.0,1.0,7784.0,-0.17507653012958108,0.17192669452729223,29.0,44.0,0.145
7741,7741,7741,B_acc,725,73,7017,1275,0.9326715,1,1.0,1.0,1.0,7784.0,-0.18865617370846885,0.19222807568809872,28.0,43.0,0.14
7742,7742,7742,B_rej,725,73,7018,1275,0.009941064,0,0.0,1.0,1.0,7785.0,-0.19224478799001654,0.1800380978355885,29.0,43.0,0.145
7743,7743,7743,B_rej,725,73,7019,1275,0.027741967,0,0.0,1.0,1.0,7785.0,-0.19874652809885843,0.20151677274196278,29.0,42.0,0.145
7744,7744,7744,B_rej,725,73,7020,1275,0.46934086,0,1.0,1.0,1.0,7786.0,-0.20662971582316722,0.17709229439252794,29.0,42.0,0.145
7745,7745,7745,B_rej,725,73,7021,1275,0.02695866,0,0.0,1.0,0.0,7815.0,-0.21043062065355025,-0.1917397666533166,28.0,70.0,0.14
7746,7746,7746,B_rej,725,73,7022,1275,0.092497736,0,0.0,1.0,0.0,7810.0,-0.223443717528089,-0.19030174744237385,29.0,64.0,0.145
7747,7747,7747,B_acc,725,73,7023,1276,0.86973834,1,1.0,1.0,0.0,7807.0,-0.23901333668068558,-0.19172440708760352,29.0,60.0,0.145
7748,7748,7748,B_acc,725,73,7024,1277,0.936527,1,1.0,1.0,0.0,7806.0,-0.24588762035291234,-0.19155442547149,30.0,58.0,0.15
7749,7749,7749,B_rej,725,73,7025,1277,0.22002505,0,0.0,1.0,0.0,7807.0,-0.24387788753394818,-0.19356861051822416,30.0,58.0,0.15
7750,7750,7750,B_acc,725,73,7026,1278,0.53224796,1,0.0,1.0,0.0,7807.0,-0.24478266641442648,-0.193232643917982,31.0,57.0,0.155
7751,7751,7751,B_rej,725,73,7027,1278,0.033875648,0,0.0,1.0,0.0,7809.0,-0.2368056435074367,-0.194175781951977,31.0,58.0,0.155
7752,7752,7752,B_rej,725,73,7028,1278,0.35284406,0,0.0,1.0,0.0,7810.0,-0.23153682476843482,-0.19247300600560419,32.0,58.0,0.16
7753,7753,7753,B_acc,725,73,7029,1279,0.5441912,1,1.0,1.0,0.0,7811.0,-0.22887806949606287,-0.19315851884436264,32.0,58.0,0.16
7754,7754,7754,B_rej,725,73,7030,1279,0.22706918,0,0.0,1.0,0.0,7814.0,-0.21709759994824984,-0.19069611539907963,33.0,60.0,0.165
7755,7755,7755,B_rej,725,73,7031,1279,0.0032883734,0,0.0,1.0,1.0,7804.0,-0.20992342801086572,-0.13324388779051813,33.0,49.0,0.165
7756,7756,7756,B_rej,725,73,7032,1279,0.11829308,0,0.0,1.0,1.0,7795.0,-0.20937194192980688,-0.0038133394080600846,34.0,39.0,0.17
7757,7757,7757,B_rej,725,73,7033,1279,0.46542737,0,1.0,1.0,1.0,7792.0,-0.20923091293478854,0.07596304269752607,34.0,35.0,0.17
7758,7758,7758,B_rej,725,73,7034,1279,0.0884236,0,0.0,1.0,1.0,7792.0,-0.20850349073349123,0.07985272512412353,35.0,34.0,0.175
7759,7759,7759,B_rej,725,73,7035,1279,0.15953502,0,0.0,1.0,1.0,7793.0,-0.20817711340071293,0.05421501762388345,35.0,34.0,0.175
7760,7760,7760,B_acc,725,73,7036,1280,0.5077189,1,0.0,1.0,1.0,7795.0,-0.20984664312549173,0.005115577650263381,36.0,35.0,0.18
7761,7761,7761,A_rej,726,73,7036,1280,0.06009066,0,0.0,0.0,1.0,7792.0,-0.20941007474077772,0.08889293009418697,36.0,31.0,0.18
7762,7762,7762,B_rej,726,73,7037,1280,0.017126534,0,0.0,1.0,1.0,7791.0,-0.20740176991589002,0.1753012656550622,37.0,29.0,0.185
7763,7763,7763,B_rej,726,73,7038,1280,0.18768458,0,1.0,1.0,1.0,7792.0,-0.20142188754613405,0.19276763765584384,37.0,29.0,0.185
7764,7764,7764,B_rej,726,73,7039,1280,0.011330797,0,0.0,1.0,1.0,7793.0,-0.1975675442246285,0.20474302035939188,38.0,29.0,0.19
7765,7765,7765,B_rej,726,73,7040,1280,0.3194858,0,0.0,1.0,1.0,7794.0,-0.1984951159669829,0.20821179479134164,38.0,29.0,0.19
7766,7766,7766,B_rej,726,73,7041,1280,0.004124991,0,0.0,1.0,1.0,7795.0,-0.19903793816609533,0.20796609163005714,39.0,29.0,0.195
7767,7767,7767,B_acc,726,73,7042,1281,0.6438645,1,1.0,1.0,1.0,7796.0,-0.2022036034084785,0.18784616779597976,39.0,29.0,0.195
7768,7768,7768,B_rej,726,73,7043,1281,0.020925011,0,0.0,1.0,1.0,7797.0,-0.194753148550564,0.18656821612315455,40.0,29.0,0.2
7769,7769,7769,B_rej,726,73,7044,1281,0.38499305,0,0.0,1.0,1.0,7798.0,-0.18930324404400656,0.18010764659578904,40.0,29.0,0.2
7770,7770,7770,A_rej,727,73,7044,1281,0.014983989,0,0.0,0.0,1.0,7798.0,-0.18937384127375081,0.2050381274016405,40.0,28.0,0.2
7771,7771,7771,B_rej,727,73,7045,1281,0.0021596537,0,0.0,1.0,1.0,7800.0,-0.1819449060234261,0.2048092718101018,41.0,29.0,0.205
7772,7772,7772,B_rej,727,73,7046,1281,0.0065203463,0,0.0,1.0,1.0,7802.0,-0.17734734824629836,0.18842750273849826,41.0,30.0,0.205
7773,7773,7773,B_rej,727,73,7047,1281,0.13053715,0,0.0,1.0,1.0,7804.0,-0.17694734033699272,0.17805844996740386,42.0,31.0,0.21
7774,7774,7774,B_rej,727,73,7048,1281,0.0007869255,0,0.0,1.0,1.0,7805.0,-0.17902273085504342,0.2023730676978936,42.0,31.0,0.21
7775,7775,7775,B_rej,727,73,7049,1281,0.00019738442,0,0.0,1.0,1.0,7807.0,-0.18258547096528893,0.1844635764855481,43.0,32.0,0.215
7776,7776,7776,B_rej,727,73,7050,1281,0.04316144,0,0.0,1.0,1.0,7808.0,-0.18860295738735694,0.20170023584803276,43.0,32.0,0.215
7777,7777,7777,B_rej,727,73,7051,1281,0.4968566,0,1.0,1.0,1.0,7810.0,-0.1962257964783279,0.17486002278184323,43.0,33.0,0.215
7778,7778,7778,B_rej,727,73,7052,1281,0.49515665,0,0.0,1.0,1.0,7811.0,-0.20641701504725526,0.1826801150602442,44.0,33.0,0.22
7779,7779,7779,B_acc,727,73,7053,1282,1.0,1,1.0,1.0,1.0,7819.0,-0.20962425247054559,-0.016178833475855525,44.0,40.0,0.22
7780,7780,7780,B_rej,727,73,7054,1282,0.4602024,0,0.0,1.0,1.0,7824.0,-0.20933537004904518,-0.07864251143244713,44.0,44.0,0.22
7781,7781,7781,B_rej,727,73,7055,1282,0.45598894,0,1.0,1.0,1.0,7840.0,-0.20999014335528482,-0.1826666979149578,44.0,59.0,0.22
7782,7782,7782,B_rej,727,73,7056,1282,0.24738833,0,0.0,1.0,0.0,7841.0,-0.21793231960207357,-0.1903631299329694,44.0,59.0,0.22
7783,7783,7783,B_acc,727,73,7057,1283,0.83547074,1,0.0,1.0,0.0,7839.0,-0.22865384031911976,-0.19089074551724286,44.0,56.0,0.22
7784,7784,7784,B_acc,727,73,7058,1284,0.7841795,1,1.0,1.0,0.0,7840.0,-0.2300380382761552,-0.19273563335567287,43.0,56.0,0.215
7785,7785,7785,B_rej,727,73,7059,1284,0.26083174,0,0.0,1.0,0.0,7843.0,-0.22239446708538016,-0.1928609758338273,42.0,58.0,0.21
7786,7786,7786,B_rej,727,73,7060,1284,0.066059664,0,0.0,1.0,0.0,7845.0,-0.21727853699294256,-0.19160461237589124,42.0,59.0,0.21
7787,7787,7787,B_rej,727,73,7061,1284,0.096350856,0,1.0,1.0,0.0,7846.0,-0.2147854682572377,-0.19015265645982465,43.0,59.0,0.215
7788,7788,7788,B_rej,727,73,7062,1284,0.30783534,0,0.0,1.0,0.0,7847.0,-0.21477442401012686,-0.19132940366256673,44.0,59.0,0.22
7789,7789,7789,B_acc,727,73,7063,1285,0.99495536,1,1.0,1.0,0.0,7846.0,-0.21757518316073374,-0.19022087251728578,45.0,57.0,0.225
7790,7790,7790,B_rej,727,73,7064,1285,0.35207447,0,0.0,1.0,0.0,7850.0,-0.21054499208695993,-0.19182662441276435,46.0,60.0,0.23
7791,7791,7791,B_rej,727,73,7065,1285,0.029659446,0,0.0,1.0,1.0,7837.0,-0.20959404940111462,-0.13296094340034698,46.0,46.0,0.23
7792,7792,7792,B_rej,727,73,7066,1285,0.43573526,0,1.0,1.0,1.0,7835.0,-0.2095986758489271,-0.11184815841581731,43.0,43.0,0.215
7793,7793,7793,B_rej,727,73,7067,1285,0.0004069956,0,0.0,1.0,1.0,7837.0,-0.20933690689850942,-0.12782496925790005,42.0,44.0,0.21
7794,7794,7794,B_acc,727,73,7068,1286,0.99949217,1,1.0,1.0,1.0,7844.0,-0.20989992992218456,-0.169874181244779,42.0,50.0,0.21
7795,7795,7795,B_rej,727,73,7069,1286,0.13094632,0,1.0,1.0,1.0,7834.0,-0.20999298944562567,-0.0913880343744965,40.0,39.0,0.2
7796,7796,7796,A_rej,728,73,7069,1286,0.16538374,0,0.0,0.0,1.0,7832.0,-0.20987495744830711,-0.06009981569375339,40.0,36.0,0.2
7797,7797,7797,B_rej,728,73,7070,1286,0.10737051,0,0.0,1.0,1.0,7830.0,-0.20969515009075967,0.000564333046380594,40.0,33.0,0.2
7798,7798,7798,B_rej,728,73,7071,1286,0.021596655,0,0.0,1.0,1.0,7830.0,-0.20974795251729866,0.027114573651825097,39.0,32.0,0.195
7799,7799,7799,B_rej,728,73,7072,1286,0.17903416,0,0.0,1.0,1.0,7831.0,-0.20973788455436818,0.028082311129349696,40.0,32.0,0.2
7800,7800,7800,B_rej,728,73,7073,1286,0.100543454,0,0.0,1.0,1.0,7834.0,-0.2095249938859519,-0.018006067947364146,40.0,34.0,0.2
7801,7801,7801,A_rej,729,73,7073,1286,0.00022244627,0,0.0,0.0,1.0,7838.0,-0.20951353571812323,-0.07407274886518296,41.0,37.0,0.205
7802,7802,7802,B_rej,729,73,7074,1286,0.0053548296,0,0.0,1.0,1.0,7845.0,-0.20954413487755882,-0.1312467543780872,41.0,43.0,0.205
7803,7803,7803,B_acc,729,73,7075,1287,0.72615147,1,1.0,1.0,0.0,7859.0,-0.21208055371832232,-0.19039759370769144,42.0,56.0,0.21
7804,7804,7804,B_rej,729,73,7076,1287,0.35706696,0,1.0,1.0,1.0,7860.0,-0.2099177933893896,-0.18624422982320774,41.0,56.0,0.205
7805,7805,7805,B_rej,729,73,7077,1287,0.4566437,0,1.0,1.0,1.0,7863.0,-0.2099020928318675,-0.18898316992089917,41.0,58.0,0.205
7806,7806,7806,B_acc,729,73,7078,1288,0.9336562,1,1.0,1.0,0.0,7865.0,-0.21256443172515313,-0.19209368675074043,41.0,59.0,0.205
7807,7807,7807,B_rej,729,73,7079,1288,0.0966214,0,0.0,1.0,1.0,7853.0,-0.20968856803572059,-0.12198322243114211,38.0,46.0,0.19
7808,7808,7808,B_rej,729,73,7080,1288,0.3203774,0,0.0,1.0,1.0,7849.0,-0.20907510492690018,-0.0463470517471504,38.0,41.0,0.19
7809,7809,7809,B_acc,729,73,7081,1289,0.99906904,1,1.0,1.0,1.0,7847.0,-0.20967297157580392,0.03206958099068152,38.0,38.0,0.19
7810,7810,7810,B_rej,729,73,7082,1289,0.0015822998,0,0.0,1.0,1.0,7844.0,-0.2044604633240511,0.20634747882670457,36.0,34.0,0.18
7811,7811,7811,B_rej,729,73,7083,1289,0.002920445,0,0.0,1.0,1.0,7846.0,-0.19393643689688642,0.1900985112607169,35.0,35.0,0.175
7812,7812,7812,B_rej,729,73,7084,1289,0.13943134,0,0.0,1.0,1.0,7848.0,-0.1867098186196638,0.1824273670328111,36.0,36.0,0.18
7813,7813,7813,B_acc,729,73,7085,1290,0.984697,1,1.0,1.0,1.0,7849.0,-0.18202287943459874,0.2097733018842996,37.0,36.0,0.185
7814,7814,7814,B_rej,729,73,7086,1290,0.0013563308,0,0.0,1.0,1.0,7851.0,-0.1663019860946823,0.20514155971345305,37.0,37.0,0.185
7815,7815,7815,B_rej,729,73,7087,1290,0.13124797,0,0.0,1.0,1.0,7853.0,-0.15275143377120287,0.18435389029192753,37.0,38.0,0.185
7816,7816,7816,B_rej,729,73,7088,1290,0.13266824,0,0.0,1.0,1.0,7854.0,-0.141976067561774,0.20528481863629208,38.0,38.0,0.19
7817,7817,7817,B_rej,729,73,7089,1290,0.010976874,0,0.0,1.0,1.0,7856.0,-0.13161485709989246,0.18712868573104718,39.0,39.0,0.195
7818,7818,7818,B_rej,729,73,7090,1290,0.1719426,0,0.0,1.0,1.0,7857.0,-0.12379073501396122,0.1979175965424526,40.0,39.0,0.2
7819,7819,7819,B_rej,729,73,7091,1290,0.3412119,0,0.0,1.0,1.0,7858.0,-0.11728400934614129,0.20397075044184232,40.0,39.0,0.2
7820,7820,7820,B_rej,729,73,7092,1290,0.05740327,0,0.0,1.0,1.0,7859.0,-0.11291281242760769,0.20449890219772593,41.0,39.0,0.205
7821,7821,7821,B_rej,729,73,7093,1290,0.18383361,0,0.0,1.0,1.0,7860.0,-0.10892198992965291,0.20144658142380678,42.0,39.0,0.21
7822,7822,7822,B_rej,729,73,7094,1290,0.39209488,0,0.0,1.0,1.0,7861.0,-0.10607225574994016,0.19442195366276183,43.0,39.0,0.215
7823,7823,7823,B_rej,729,73,7095,1290,0.22700627,0,0.0,1.0,1.0,7862.0,-0.1043324834154067,0.18393161399896996,44.0,39.0,0.22
7824,7824,7824,B_rej,729,73,7096,1290,0.040796574,0,0.0,1.0,1.0,7862.0,-0.10478133790949182,0.19991267640681049,44.0,38.0,0.22
7825,7825,7825,B_rej,729,73,7097,1290,0.0033087519,0,0.0,1.0,1.0,7863.0,-0.10522862119761808,0.18244651332635575,45.0,38.0,0.225
7826,7826,7826,B_rej,729,73,7098,1290,0.0007421701,0,0.0,1.0,1.0,7863.0,-0.10800783260437818,0.19180877236882565,46.0,37.0,0.23
7827,7827,7827,B_rej,729,73,7099,1290,2.3882592e-05,0,0.0,1.0,1.0,7863.0,-0.11207227709863864,0.1986385671766093,47.0,36.0,0.235
7828,7828,7828,B_rej,729,73,7100,1290,0.39923653,0,1.0,1.0,1.0,7863.0,-0.11749028417758584,0.20298480937309027,48.0,35.0,0.24
7829,7829,7829,B_rej,729,73,7101,1290,0.037370637,0,0.0,1.0,1.0,7863.0,-0.12435192882340303,0.20490628360011023,49.0,34.0,0.245
7830,7830,7830,B_rej,729,73,7102,1290,0.023143895,0,0.0,1.0,1.0,7863.0,-0.13277173177696763,0.20445657688057123,48.0,33.0,0.24
7831,7831,7831,B_rej,729,73,7103,1290,0.4218576,0,0.0,1.0,1.0,7863.0,-0.14289216131524107,0.2016716027015666,48.0,32.0,0.24
7832,7832,7832,B_acc,729,73,7104,1291,0.63293016,1,1.0,1.0,1.0,7863.0,-0.15488814257110053,0.19655962244615324,48.0,31.0,0.24
7833,7833,7833,B_rej,729,73,7105,1291,0.007164261,0,0.0,1.0,1.0,7863.0,-0.15679420614174833,0.20098116591179027,49.0,30.0,0.245
7834,7834,7834,B_rej,729,73,7106,1291,0.06858896,0,0.0,1.0,1.0,7863.0,-0.16066547984921434,0.20328143270813306,48.0,29.0,0.24
7835,7835,7835,A_rej,730,73,7106,1291,0.09857264,0,0.0,0.0,1.0,7863.0,-0.16661939386107658,0.20351566329041904,48.0,28.0,0.24
7836,7836,7836,B_rej,730,73,7107,1291,0.17229459,0,0.0,1.0,1.0,7864.0,-0.16921493809622912,0.19993003731398878,49.0,28.0,0.245
7837,7837,7837,B_rej,730,73,7108,1291,0.48430556,0,0.0,1.0,1.0,7865.0,-0.17304677186423975,0.20150961612321933,48.0,28.0,0.24
7838,7838,7838,B_rej,730,73,7109,1291,0.021173611,0,0.0,1.0,1.0,7866.0,-0.17862548021104635,0.19775015906671062,48.0,28.0,0.24
7839,7839,7839,B_rej,730,73,7110,1291,0.17599317,0,1.0,1.0,1.0,7867.0,-0.18602757167459127,0.18848661282181478,48.0,28.0,0.24
7840,7840,7840,B_rej,730,73,7111,1291,0.41301325,0,1.0,1.0,1.0,7868.0,-0.19596565880411165,0.16249979634995834,47.0,28.0,0.235
7841,7841,7841,B_acc,730,73,7112,1292,0.7654354,1,1.0,1.0,1.0,7869.0,-0.20748063324881685,0.14180667927421847,47.0,28.0,0.235
7842,7842,7842,B_rej,730,73,7113,1292,0.11059999,0,0.0,1.0,1.0,7870.0,-0.18676132816097477,0.1483439115091823,48.0,28.0,0.24
7843,7843,7843,B_acc,730,73,7114,1293,0.6638932,1,1.0,1.0,1.0,7870.0,-0.19351560440790208,0.16313189169795178,48.0,27.0,0.24
7844,7844,7844,B_rej,730,73,7115,1293,0.17249943,0,0.0,1.0,1.0,7870.0,-0.19047270169668412,0.18621059852408547,47.0,26.0,0.235
7845,7845,7845,A_rej,731,73,7115,1293,0.0020237446,0,0.0,0.0,1.0,7870.0,-0.19029140017344853,0.20538917316617056,46.0,25.0,0.23
7846,7846,7846,B_rej,731,73,7116,1293,0.2331596,0,0.0,1.0,1.0,7872.0,-0.1796787162676445,0.18480515539516526,44.0,26.0,0.22
7847,7847,7847,B_rej,731,73,7117,1293,0.0013693294,0,0.0,1.0,1.0,7873.0,-0.17342919038271865,0.1962147362110481,43.0,26.0,0.215
7848,7848,7848,B_acc,731,73,7118,1294,0.57486445,1,1.0,1.0,1.0,7874.0,-0.17314476694838296,0.19846980049980764,43.0,26.0,0.215
7849,7849,7849,B_rej,731,73,7119,1294,0.41540015,0,1.0,1.0,1.0,7875.0,-0.16244976464479505,0.20722947324728594,42.0,26.0,0.21
7850,7850,7850,B_rej,731,73,7120,1294,0.036890324,0,0.0,1.0,1.0,7876.0,-0.15202240905646391,0.2027155227273056,42.0,26.0,0.21
7851,7851,7851,B_rej,731,73,7121,1294,0.47467658,0,1.0,1.0,1.0,7877.0,-0.14203675872182314,0.20377795171469623,42.0,26.0,0.21
7852,7852,7852,A_rej,732,73,7121,1294,0.0037823298,0,0.0,0.0,1.0,7878.0,-0.13583129529111387,0.19081892307124299,43.0,26.0,0.215
7853,7853,7853,B_rej,732,73,7122,1294,0.0130837085,0,0.0,1.0,1.0,7880.0,-0.11804583939742531,0.18617413762935267,42.0,27.0,0.21
7854,7854,7854,B_rej,732,73,7123,1294,0.09381323,0,0.0,1.0,1.0,7881.0,-0.10740819394904588,0.20481555415994532,42.0,27.0,0.21
7855,7855,7855,B_rej,732,73,7124,1294,0.4776053,0,0.0,1.0,1.0,7883.0,-0.09612075053287615,0.190158062221356,43.0,28.0,0.215
7856,7856,7856,B_rej,732,73,7125,1294,0.000642827,0,0.0,1.0,1.0,7884.0,-0.0907176566108682,0.1920489027952031,43.0,28.0,0.215
7857,7857,7857,B_rej,732,73,7126,1294,0.06690779,0,0.0,1.0,1.0,7885.0,-0.0885480713793501,0.1935017483221864,43.0,28.0,0.215
7858,7858,7858,B_rej,732,73,7127,1294,0.26083174,0,0.0,1.0,1.0,7886.0,-0.08544074021524423,0.19327771672250346,43.0,28.0,0.215
7859,7859,7859,B_acc,732,73,7128,1295,0.90832996,1,1.0,1.0,1.0,7887.0,-0.0845215288858602,0.1885487591041541,42.0,28.0,0.21
7860,7860,7860,B_rej,732,73,7129,1295,0.06253938,0,0.0,1.0,1.0,7888.0,-0.07282402230803312,0.1921839274591106,41.0,28.0,0.205
7861,7861,7861,B_rej,732,73,7130,1295,0.007276625,0,0.0,1.0,1.0,7889.0,-0.0634844791083104,0.19184891014404432,41.0,28.0,0.205
7862,7862,7862,B_rej,732,73,7131,1295,0.00066244707,0,0.0,1.0,1.0,7889.0,-0.06307814574103951,0.20826661368001245,40.0,27.0,0.2
7863,7863,7863,B_rej,732,73,7132,1295,0.10243092,0,0.0,1.0,1.0,7890.0,-0.06255784605348397,0.1960634609657034,29.0,27.0,0.145
7864,7864,7864,A_rej,733,73,7132,1295,0.030700156,0,0.0,0.0,1.0,7890.0,-0.06873078577356073,0.20368639730570803,29.0,26.0,0.145
7865,7865,7865,B_rej,733,73,7133,1295,0.3819849,0,0.0,1.0,1.0,7892.0,-0.052723905688940614,0.19193560506921165,28.0,27.0,0.14
7866,7866,7866,B_rej,733,73,7134,1295,0.27646434,0,0.0,1.0,1.0,7893.0,-0.0466364852400081,0.1953143855455312,28.0,27.0,0.14
7867,7867,7867,B_rej,733,73,7135,1295,0.011910004,0,0.0,1.0,1.0,7894.0,-0.04744717771027129,0.1901789409055623,28.0,27.0,0.14
7868,7868,7868,A_rej,734,73,7135,1295,0.026819373,0,0.0,0.0,1.0,7894.0,-0.056352276148042696,0.20082463238005438,28.0,26.0,0.14
7869,7869,7869,B_rej,734,73,7136,1295,0.23293461,0,1.0,1.0,1.0,7896.0,-0.039693289781136676,0.19567062780071026,28.0,27.0,0.14
7870,7870,7870,A_acc,735,74,7136,1295,0.80799675,1,1.0,0.0,1.0,7897.0,-0.034094149070074714,0.20308712863545478,25.0,27.0,0.125
7871,7871,7871,B_rej,735,74,7137,1295,0.2138674,0,0.0,1.0,1.0,7897.0,-0.07418810161496461,0.1934852877741484,26.0,26.0,0.13
7872,7872,7872,B_acc,735,74,7138,1296,0.5434389,1,1.0,1.0,1.0,7896.0,-0.12893799071027817,0.20373995926866068,26.0,24.0,0.13
7873,7873,7873,B_rej,735,74,7139,1296,0.36597666,0,0.0,1.0,1.0,7896.0,-0.16413017583332234,0.20491095846317714,26.0,23.0,0.13
7874,7874,7874,B_acc,735,74,7140,1297,0.9950353,1,1.0,1.0,1.0,7896.0,-0.20360781209857565,0.20279958198247622,26.0,22.0,0.13
7875,7875,7875,B_acc,735,74,7141,1298,0.5759538,1,0.0,1.0,1.0,7899.0,-0.20358666168181128,0.12076486210180354,26.0,24.0,0.13
7876,7876,7876,A_rej,736,74,7141,1298,0.0013864171,0,0.0,0.0,1.0,7901.0,-0.20097147724525297,0.08334535694282319,26.0,25.0,0.13
7877,7877,7877,B_rej,736,74,7142,1298,0.2510177,0,0.0,1.0,1.0,7902.0,-0.20102015611917018,0.08680941653677515,26.0,25.0,0.13
7878,7878,7878,A_rej,737,74,7142,1298,0.21999751,0,0.0,0.0,1.0,7903.0,-0.20509038999599388,0.08419109033091368,26.0,25.0,0.13
7879,7879,7879,B_rej,737,74,7143,1298,0.103800595,0,1.0,1.0,1.0,7904.0,-0.20359785320696147,0.10003601657498823,27.0,25.0,0.135
7880,7880,7880,B_rej,737,74,7144,1298,0.06395338,0,0.0,1.0,1.0,7905.0,-0.20612388028789796,0.11142379290547941,27.0,25.0,0.135
7881,7881,7881,B_rej,737,74,7145,1298,0.07112442,0,0.0,1.0,1.0,7907.0,-0.20894700018208218,0.08885780537831892,27.0,26.0,0.135
7882,7882,7882,B_acc,737,74,7146,1299,0.57982045,1,1.0,1.0,1.0,7911.0,-0.20752686193018433,0.013614314572293507,28.0,29.0,0.14
7883,7883,7883,B_rej,737,74,7147,1299,0.00019731405,0,0.0,1.0,1.0,7912.0,-0.20923350418094616,0.016962372048514973,28.0,29.0,0.14
7884,7884,7884,A_rej,738,74,7147,1299,0.028711464,0,0.0,0.0,1.0,7914.0,-0.20974794427226578,-0.003041683714532034,28.0,30.0,0.14
7885,7885,7885,B_acc,738,74,7148,1300,0.58511436,1,0.0,1.0,1.0,7917.0,-0.20849404632266227,-0.02674687628710487,28.0,32.0,0.14
7886,7886,7886,B_rej,738,74,7149,1300,0.2903831,0,1.0,1.0,1.0,7915.0,-0.20825872326070388,0.06109459692658126,28.0,29.0,0.14
7887,7887,7887,B_rej,738,74,7150,1300,0.093564324,0,0.0,1.0,1.0,7915.0,-0.2081600778579225,0.1157491245189051,28.0,28.0,0.14
7888,7888,7888,B_rej,738,74,7151,1300,0.19800375,0,0.0,1.0,1.0,7916.0,-0.2091653981314126,0.1416553830544901,28.0,28.0,0.14
7889,7889,7889,B_rej,738,74,7152,1300,0.4992396,0,1.0,1.0,1.0,7918.0,-0.20823023713002253,0.1337529664230677,27.0,29.0,0.135
7890,7890,7890,B_acc,738,74,7153,1301,0.9897014,1,1.0,1.0,1.0,7921.0,-0.20604886081833035,0.09378649895788072,26.0,31.0,0.13
7891,7891,7891,B_rej,738,74,7154,1301,0.0006493265,0,0.0,1.0,1.0,7921.0,-0.2064784889510798,0.15177193154533,27.0,30.0,0.135
7892,7892,7892,B_rej,738,74,7155,1301,0.4474115,0,1.0,1.0,1.0,7922.0,-0.20763396092524128,0.16491926235408633,27.0,30.0,0.135
7893,7893,7893,B_rej,738,74,7156,1301,0.008993508,0,0.0,1.0,1.0,7924.0,-0.2055693050045684,0.15089900571373782,27.0,31.0,0.135
7894,7894,7894,B_acc,738,74,7157,1302,0.62750655,1,1.0,1.0,1.0,7926.0,-0.20694396923277505,0.1321082763129737,26.0,32.0,0.13
7895,7895,7895,B_rej,738,74,7158,1302,2.335365e-05,0,0.0,1.0,1.0,7926.0,-0.20732859255520025,0.18699456646555176,27.0,31.0,0.135
7896,7896,7896,B_rej,738,74,7159,1302,0.00064325327,0,0.0,1.0,1.0,7927.0,-0.2066126347434451,0.2033697902020667,24.0,31.0,0.12
7897,7897,7897,B_rej,738,74,7160,1302,2.772353e-05,0,0.0,1.0,1.0,7929.0,-0.20659769883643153,0.16071178896286745,23.0,32.0,0.115
7898,7898,7898,B_acc,738,74,7161,1303,1.0,1,1.0,1.0,1.0,7931.0,-0.20998370380595727,0.12625695112756188,24.0,33.0,0.12
7899,7899,7899,B_rej,738,74,7162,1303,0.0019857055,0,0.0,1.0,1.0,7931.0,-0.2093082570140555,0.16607996692891325,24.0,32.0,0.12
7900,7900,7900,B_rej,738,74,7163,1303,0.4454171,0,1.0,1.0,1.0,7932.0,-0.20978509104129178,0.16392776207698448,25.0,32.0,0.125
7901,7901,7901,B_rej,738,74,7164,1303,0.14389417,0,0.0,1.0,1.0,7934.0,-0.2096759275619492,0.12199477563343863,25.0,33.0,0.125
7902,7902,7902,B_rej,738,74,7165,1303,0.0011575299,0,0.0,1.0,1.0,7936.0,-0.19125970096908204,0.09833665218454696,25.0,34.0,0.125
7903,7903,7903,B_rej,738,74,7166,1303,0.114192545,0,0.0,1.0,1.0,7936.0,-0.19916014753690403,0.1116562656489106,25.0,33.0,0.125
7904,7904,7904,B_rej,738,74,7167,1303,0.4725646,0,1.0,1.0,1.0,7936.0,-0.20977384282530798,0.12108258798510771,25.0,32.0,0.125
7905,7905,7905,B_rej,738,74,7168,1303,0.3552349,0,0.0,1.0,1.0,7941.0,-0.1955407905193819,0.010782715632871365,25.0,36.0,0.125
7906,7906,7906,B_rej,738,74,7169,1303,0.0002511973,0,0.0,1.0,1.0,7942.0,-0.20901056182274083,-0.013940965982228798,26.0,36.0,0.13
7907,7907,7907,B_acc,738,74,7170,1304,1.0,1,1.0,1.0,1.0,7954.0,-0.20951538333977565,-0.15168987782297091,26.0,47.0,0.13
7908,7908,7908,B_acc,738,74,7171,1305,0.99343526,1,1.0,1.0,0.0,7964.0,-0.21207268775293975,-0.19109853800102067,27.0,56.0,0.135
7909,7909,7909,A_rej,739,74,7171,1305,0.010901942,0,0.0,0.0,0.0,7965.0,-0.21042464184752285,-0.19090365115777647,28.0,56.0,0.14
