,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7579,7579,7579,B_rej,712,70,6868,1254,0.23206191,0,1.0,1.0,1.0,7707.0,0.011741842240150971,0.018031045048379435,71.0,128.0,0.0355
7580,7580,7580,B_rej,712,70,6869,1254,0.00066584285,0,0.0,1.0,1.0,7752.0,0.017381497383334082,0.01803156827825557,70.0,172.0,0.035
7581,7581,7581,B_rej,712,70,6870,1254,0.023074862,0,0.0,1.0,0.0,7691.0,0.018025053552757395,0.03343599183002029,69.0,110.0,0.0345
7582,7582,7582,A_rej,713,70,6870,1254,0.09523702,0,0.0,0.0,0.0,7680.0,0.018299606261540924,0.04634437479530941,67.0,98.0,0.0335
7583,7583,7583,B_rej,713,70,6871,1254,0.34670776,0,0.0,1.0,0.0,7672.0,0.019711425280825992,0.0640245239172547,67.0,89.0,0.0335
7584,7584,7584,A_rej,714,70,6871,1254,0.0042202524,0,0.0,0.0,0.0,7665.0,0.018136732597744162,0.08462307312313477,64.0,81.0,0.032
7585,7585,7585,B_rej,714,70,6872,1254,0.0037584694,0,0.0,1.0,0.0,7660.0,0.018760222620143097,0.10973008622656984,64.0,75.0,0.032
7586,7586,7586,B_rej,714,70,6873,1254,3.5601955e-05,0,0.0,1.0,0.0,7656.0,0.018195387520870715,0.13616832741400675,64.0,70.0,0.032
7587,7587,7587,B_rej,714,70,6874,1254,0.00012820523,0,0.0,1.0,0.0,7654.0,0.018945761113701443,0.15676867613813178,63.0,67.0,0.0315
7588,7588,7588,A_acc,715,71,6874,1254,0.71982306,1,1.0,0.0,0.0,7652.0,0.01938672401920391,0.17999925618049023,64.0,64.0,0.032
7589,7589,7589,A_rej,716,71,6874,1254,0.051255696,0,0.0,0.0,0.0,7657.0,0.019713544605271527,0.15107438093050046,64.0,68.0,0.032
7590,7590,7590,A_rej,717,71,6874,1254,0.09929928,0,0.0,0.0,0.0,7660.0,0.018844313751163327,0.13927043709041104,64.0,70.0,0.032
7591,7591,7591,B_rej,717,71,6875,1254,0.22818984,0,0.0,1.0,0.0,7662.0,0.01850273265024563,0.13626516794783117,64.0,71.0,0.032
7592,7592,7592,B_rej,717,71,6876,1254,0.4557857,0,0.0,1.0,0.0,7665.0,0.019223980652336076,0.12856748359234155,64.0,73.0,0.032
7593,7593,7593,B_rej,717,71,6877,1254,0.0059291637,0,0.0,1.0,0.0,7668.0,0.018677871059643913,0.1201122730869762,65.0,75.0,0.0325
7594,7594,7594,B_rej,717,71,6878,1254,0.0073745046,0,0.0,1.0,0.0,7672.0,0.02132644992751523,0.11027129179164744,65.0,78.0,0.0325
7595,7595,7595,B_rej,717,71,6879,1254,0.008774989,0,0.0,1.0,0.0,7673.0,0.01817658299994579,0.10928592849326654,65.0,78.0,0.0325
7596,7596,7596,A_rej,718,71,6879,1254,0.43803123,0,0.0,0.0,0.0,7677.0,0.017945073156425184,0.0979223297251523,65.0,81.0,0.0325
7597,7597,7597,B_rej,718,71,6880,1254,0.1489789,0,0.0,1.0,0.0,7679.0,0.01820846981743457,0.09736780197398884,65.0,82.0,0.0325
7598,7598,7598,B_rej,718,71,6881,1254,5.3184854e-06,0,0.0,1.0,0.0,7681.0,0.01884339266846094,0.097193207026229,65.0,83.0,0.0325
7599,7599,7599,B_acc,718,71,6882,1255,0.622843,1,1.0,1.0,0.0,7682.0,0.01844907291724507,0.10005061003058952,65.0,83.0,0.0325
7600,7600,7600,B_rej,718,71,6883,1255,0.002974652,0,0.0,1.0,0.0,7681.0,0.01883049728240299,0.11288859758643055,65.0,81.0,0.0325
7601,7601,7601,B_rej,718,71,6884,1255,0.001761141,0,0.0,1.0,0.0,7680.0,0.018785693803430203,0.1271608646222327,65.0,79.0,0.0325
7602,7602,7602,B_rej,718,71,6885,1255,0.20773068,0,0.0,1.0,0.0,7679.0,0.018277987315455796,0.14308787971072792,65.0,77.0,0.0325
7603,7603,7603,B_rej,718,71,6886,1255,0.037045807,0,0.0,1.0,0.0,7679.0,0.01888786905218562,0.15544088692592314,66.0,76.0,0.033
7604,7604,7604,B_rej,718,71,6887,1255,0.018832302,0,0.0,1.0,0.0,7679.0,0.0192892106712369,0.16860595263308886,66.0,75.0,0.033
7605,7605,7605,B_rej,718,71,6888,1255,0.076512836,0,0.0,1.0,0.0,7679.0,0.019473413826048364,0.18263741979993817,66.0,74.0,0.033
7606,7606,7606,B_rej,718,71,6889,1255,0.027183754,0,0.0,1.0,0.0,7679.0,0.019427135705001375,0.19758317235170716,67.0,73.0,0.0335
7607,7607,7607,B_rej,718,71,6890,1255,0.24795654,0,0.0,1.0,0.0,7679.0,0.019131997845045073,0.21348296260280866,67.0,72.0,0.0335
7608,7608,7608,B_acc,718,71,6891,1256,0.68262357,1,0.0,1.0,0.0,7679.0,0.01856433271280719,0.23036658294359152,67.0,71.0,0.0335
7609,7609,7609,B_acc,718,71,6892,1257,0.88506985,1,1.0,1.0,0.0,7678.0,0.017956719137173976,0.2603093535017811,67.0,69.0,0.0335
7610,7610,7610,B_rej,718,71,6893,1257,0.4094168,0,1.0,1.0,0.0,7677.0,0.020223594127372235,0.2970371470826312,67.0,67.0,0.0335
7611,7611,7611,B_rej,718,71,6894,1257,0.1510952,0,1.0,1.0,0.0,7676.0,0.020676362468793674,0.3363311256868997,68.0,65.0,0.034
7612,7612,7612,B_acc,718,71,6895,1258,0.6647086,1,1.0,1.0,0.0,7675.0,0.02004030386564465,0.3793151575369916,68.0,63.0,0.034
7613,7613,7613,B_rej,718,71,6896,1258,0.000117111376,0,0.0,1.0,0.0,7674.0,0.02111728196912982,0.429141409812629,68.0,61.0,0.034
7614,7614,7614,B_rej,718,71,6897,1258,0.45080557,0,1.0,1.0,0.0,7673.0,0.020909091690761245,0.48329059173518896,69.0,59.0,0.0345
7615,7615,7615,B_acc,718,71,6898,1259,0.83732826,1,1.0,1.0,0.0,7672.0,0.01932043973464395,0.5420864211248047,69.0,57.0,0.0345
7616,7616,7616,B_rej,718,71,6899,1259,0.00020067499,0,0.0,1.0,0.0,7672.0,0.02483051226262145,0.5863283827628489,69.0,56.0,0.0345
7617,7617,7617,B_rej,718,71,6900,1259,0.27605736,0,0.0,1.0,0.0,7672.0,0.02969459778980213,0.6314955912710479,69.0,55.0,0.0345
7618,7618,7618,B_rej,718,71,6901,1259,0.007467518,0,0.0,1.0,0.0,7672.0,0.03388772269898835,0.6774318363593437,70.0,54.0,0.035
7619,7619,7619,B_rej,718,71,6902,1259,0.36166486,0,1.0,1.0,0.0,7671.0,0.01821637366193596,0.7492191380816706,70.0,52.0,0.035
7620,7620,7620,B_rej,718,71,6903,1259,0.021284506,0,0.0,1.0,0.0,7671.0,0.020196836131291418,0.7990116767410761,71.0,51.0,0.0355
7621,7621,7621,B_acc,718,71,6904,1260,0.88664603,1,1.0,1.0,0.0,7670.0,0.018884560901830938,0.9164289541622914,71.0,49.0,0.0355
7622,7622,7622,B_rej,718,71,6905,1260,0.38558415,0,0.0,1.0,0.0,7670.0,0.022148761913685366,0.975227337233606,71.0,48.0,0.0355
7623,7623,7623,B_rej,718,71,6906,1260,0.015824517,0,0.0,1.0,0.0,7670.0,0.024630848340060185,1.034141337663244,72.0,47.0,0.036
7624,7624,7624,B_rej,718,71,6907,1260,0.42952916,0,0.0,1.0,0.0,7670.0,0.026312699464962036,1.0928838519433453,72.0,46.0,0.036
7625,7625,7625,B_acc,718,71,6908,1261,0.9697769,1,1.0,1.0,0.0,7670.0,0.027175391002083882,1.151160228452616,72.0,45.0,0.036
7626,7626,7626,A_acc,719,72,6908,1261,0.6530676,1,1.0,0.0,0.0,7669.0,0.020109720948643217,1.258059109165567,73.0,43.0,0.0365
7627,7627,7627,B_rej,719,72,6909,1261,0.024990454,0,0.0,1.0,0.0,7671.0,0.019504811692040686,1.1802128569636965,73.0,44.0,0.0365
7628,7628,7628,B_rej,719,72,6910,1261,0.0010140641,0,0.0,1.0,0.0,7672.0,0.03173537716489436,1.1873787822032302,73.0,44.0,0.0365
7629,7629,7629,B_rej,719,72,6911,1261,0.0004171012,0,0.0,1.0,0.0,7672.0,0.01799972727540977,1.2534691332823507,73.0,43.0,0.0365
7630,7630,7630,B_rej,719,72,6912,1261,0.0030918487,0,0.0,1.0,0.0,7674.0,0.023487617481785322,1.223787340449436,73.0,44.0,0.0365
7631,7631,7631,B_rej,719,72,6913,1261,0.38692948,0,0.0,1.0,0.0,7675.0,0.018879119016822987,1.2388824897130901,73.0,44.0,0.0365
7632,7632,7632,B_rej,719,72,6914,1261,0.4109419,0,0.0,1.0,0.0,7677.0,0.023227862756796724,1.2039520100763577,73.0,45.0,0.0365
7633,7633,7633,B_rej,719,72,6915,1261,0.037370637,0,0.0,1.0,0.0,7679.0,0.024040013023329698,1.1644969001728598,74.0,46.0,0.037
7634,7634,7634,B_rej,719,72,6916,1261,0.027408352,0,0.0,1.0,0.0,7680.0,0.018246007900204586,1.1704377984703105,74.0,46.0,0.037
7635,7635,7635,B_rej,719,72,6917,1261,0.01068822,0,0.0,1.0,0.0,7682.0,0.02071789551263678,1.128611287441037,75.0,47.0,0.0375
7636,7636,7636,B_rej,719,72,6918,1261,0.0012333257,0,0.0,1.0,0.0,7684.0,0.022534309570891004,1.0853443683409625,75.0,48.0,0.0375
7637,7637,7637,B_rej,719,72,6919,1261,0.0028720978,0,0.0,1.0,0.0,7686.0,0.023709823695252624,1.0408295190897046,75.0,49.0,0.0375
7638,7638,7638,B_rej,719,72,6920,1261,0.1182203,0,1.0,1.0,0.0,7688.0,0.022089182180555333,0.9931970420764795,76.0,50.0,0.038
7639,7639,7639,B_rej,719,72,6921,1261,0.00018681854,0,0.0,1.0,0.0,7690.0,0.021908881986779788,0.9467121624046777,76.0,51.0,0.038
7640,7640,7640,B_acc,719,72,6922,1262,0.5391508,1,0.0,1.0,0.0,7692.0,0.021112566020423357,0.8996269341073208,77.0,52.0,0.0385
7641,7641,7641,B_acc,719,72,6923,1263,0.67206913,1,1.0,1.0,0.0,7694.0,0.02063582632098973,0.8530660877715464,77.0,53.0,0.0385
7642,7642,7642,B_rej,719,72,6924,1263,0.011233698,0,0.0,1.0,0.0,7696.0,0.019645539788645888,0.7805254566279458,77.0,54.0,0.0385
7643,7643,7643,B_rej,719,72,6925,1263,0.00054221443,0,0.0,1.0,0.0,7698.0,0.022404868213304285,0.7385792960100377,78.0,55.0,0.039
7644,7644,7644,B_rej,719,72,6926,1263,0.101805024,0,0.0,1.0,0.0,7699.0,0.01886825965838354,0.724735953746146,79.0,55.0,0.0395
7645,7645,7645,B_acc,719,72,6927,1264,0.70956653,1,1.0,1.0,0.0,7701.0,0.020760853015655528,0.6821197543042198,79.0,56.0,0.0395
7646,7646,7646,B_rej,719,72,6928,1264,2.5330764e-05,0,0.0,1.0,0.0,7702.0,0.019662456794502042,0.6686698790944882,80.0,56.0,0.04
7647,7647,7647,B_rej,719,72,6929,1264,0.03682377,0,0.0,1.0,0.0,7704.0,0.022033690265458344,0.6274797022715115,81.0,57.0,0.0405
7648,7648,7648,B_rej,719,72,6930,1264,0.007422866,0,0.0,1.0,0.0,7705.0,0.0204722890885905,0.6123038219923295,81.0,57.0,0.0405
7649,7649,7649,A_rej,720,72,6930,1264,0.0014645702,0,0.0,0.0,0.0,7706.0,0.01878967823501909,0.5962945765046876,82.0,57.0,0.041
7650,7650,7650,B_rej,720,72,6931,1264,0.34765744,0,0.0,1.0,0.0,7706.0,0.018151409171283828,0.6361737811504006,83.0,56.0,0.0415
7651,7651,7651,B_rej,720,72,6932,1264,0.0027131129,0,0.0,1.0,0.0,7707.0,0.022282870205706518,0.650847698995511,84.0,56.0,0.042
7652,7652,7652,B_rej,720,72,6933,1264,0.039395306,0,0.0,1.0,0.0,7707.0,0.020908318760889583,0.6907301300309464,84.0,55.0,0.042
7653,7653,7653,B_acc,720,72,6934,1265,0.84260845,1,1.0,1.0,0.0,7707.0,0.01905831621448001,0.7312224800271173,84.0,54.0,0.042
7654,7654,7654,B_rej,720,72,6935,1265,0.048158057,0,0.0,1.0,0.0,7707.0,0.01962008792271533,0.7749367848153239,84.0,53.0,0.042
7655,7655,7655,B_rej,720,72,6936,1265,0.30430034,0,0.0,1.0,0.0,7707.0,0.019719795760690745,0.8189046106863815,85.0,52.0,0.0425
7656,7656,7656,B_rej,720,72,6937,1265,0.013781158,0,0.0,1.0,0.0,7707.0,0.019362153844241142,0.8629316277009911,85.0,51.0,0.0425
7657,7657,7657,B_rej,720,72,6938,1265,0.019118998,0,0.0,1.0,0.0,7707.0,0.01854931161131662,0.9068137742599622,85.0,50.0,0.0425
7658,7658,7658,B_rej,720,72,6939,1265,0.013511947,0,0.0,1.0,0.0,7708.0,0.01977555501648129,0.8777724651622605,85.0,50.0,0.0425
7659,7659,7659,B_rej,720,72,6940,1265,0.015645279,0,0.0,1.0,0.0,7708.0,0.01817979792511895,0.9158934364489093,86.0,49.0,0.043
7660,7660,7660,B_rej,720,72,6941,1265,0.027070714,0,0.0,1.0,0.0,7709.0,0.022981410737805574,0.9159214744324528,85.0,49.0,0.0425
7661,7661,7661,B_rej,720,72,6942,1265,0.004035302,0,0.0,1.0,0.0,7709.0,0.020705034803150862,0.9506662293490828,86.0,48.0,0.043
7662,7662,7662,B_rej,720,72,6943,1265,0.0005522452,0,0.0,1.0,0.0,7709.0,0.017958777530394154,0.9842861630416782,86.0,47.0,0.043
7663,7663,7663,B_rej,720,72,6944,1265,0.15591213,0,0.0,1.0,0.0,7710.0,0.022121858407029876,0.9769905495834598,87.0,47.0,0.0435
7664,7664,7664,B_rej,720,72,6945,1265,0.42973924,0,1.0,1.0,0.0,7710.0,0.018650506183954946,1.0066363789670763,87.0,46.0,0.0435
7665,7665,7665,B_rej,720,72,6946,1265,0.46457914,0,0.0,1.0,0.0,7711.0,0.02236389463985966,0.9946900687544507,86.0,46.0,0.043
7666,7666,7666,B_rej,720,72,6947,1265,0.0021885545,0,0.0,1.0,0.0,7711.0,0.018121538042784574,1.0202278119021582,87.0,45.0,0.0435
7667,7667,7667,B_acc,720,72,6948,1266,0.50364566,1,1.0,1.0,0.0,7712.0,0.021338214998926602,1.0039222181996161,88.0,45.0,0.044
7668,7668,7668,B_rej,720,72,6949,1266,0.44514027,0,1.0,1.0,0.0,7712.0,0.019253421375038354,1.0281904033492568,88.0,44.0,0.044
7669,7669,7669,B_rej,720,72,6950,1266,0.03253544,0,0.0,1.0,0.0,7713.0,0.024924098105060577,1.0107696095704566,88.0,44.0,0.044
7670,7670,7670,B_rej,720,72,6951,1266,0.44124103,0,1.0,1.0,0.0,7713.0,0.02201495027917058,1.0311426697731163,83.0,43.0,0.0415
7671,7671,7671,A_rej,721,72,6951,1266,0.06692926,0,0.0,0.0,0.0,7713.0,0.01853599858129651,1.0500497791294092,81.0,42.0,0.0405
7672,7672,7672,A_acc,722,73,6951,1266,0.54378855,1,0.0,0.0,0.0,7713.0,0.018921406809399577,1.1091732640531682,74.0,41.0,0.037
7673,7673,7673,B_rej,722,73,6952,1266,0.04173911,0,0.0,1.0,0.0,7716.0,0.0240605088835886,1.041626067931924,72.0,43.0,0.036
7674,7674,7674,B_rej,722,73,6953,1266,0.004978555,0,0.0,1.0,0.0,7718.0,0.020806202561021725,0.9761386254234856,71.0,44.0,0.0355
7675,7675,7675,B_rej,722,73,6954,1266,0.25601152,0,1.0,1.0,0.0,7720.0,0.018716944633259625,0.9478675626307536,70.0,45.0,0.035
7676,7676,7676,B_rej,722,73,6955,1266,0.31986734,0,0.0,1.0,0.0,7722.0,0.018608367527408243,0.9204777783990821,70.0,46.0,0.035
7677,7677,7677,B_rej,722,73,6956,1266,0.46753564,0,0.0,1.0,0.0,7725.0,0.024757788889446186,0.8572183863044813,67.0,48.0,0.0335
7678,7678,7678,B_acc,722,73,6957,1267,0.9582603,1,1.0,1.0,0.0,7727.0,0.02280496529030923,0.8274946404684161,67.0,49.0,0.0335
7679,7679,7679,B_rej,722,73,6958,1267,0.18256725,0,0.0,1.0,0.0,7729.0,0.020717963217354224,0.7968337459145197,59.0,50.0,0.0295
7680,7680,7680,B_rej,722,73,6959,1267,0.0019231435,0,0.0,1.0,0.0,7731.0,0.020073001593336887,0.7668308370946268,57.0,51.0,0.0285
7681,7681,7681,B_rej,722,73,6960,1267,0.0025792255,0,0.0,1.0,0.0,7733.0,0.018681200651368968,0.7354886477773732,56.0,52.0,0.028
7682,7682,7682,B_rej,722,73,6961,1267,0.4399544,0,0.0,1.0,0.0,7736.0,0.021909751616252998,0.6755603801584215,55.0,54.0,0.0275
7683,7683,7683,B_rej,722,73,6962,1267,0.02795072,0,0.0,1.0,0.0,7738.0,0.01878975957214074,0.643045202335252,55.0,55.0,0.0275
7684,7684,7684,B_rej,722,73,6963,1267,0.021807022,0,0.0,1.0,0.0,7741.0,0.018102136472174818,0.5842912507205907,54.0,57.0,0.027
7685,7685,7685,B_rej,722,73,6964,1267,0.38693604,0,0.0,1.0,0.0,7745.0,0.021575216142433018,0.508929915718073,55.0,60.0,0.0275
7686,7686,7686,B_rej,722,73,6965,1267,0.00027673802,0,0.0,1.0,0.0,7749.0,0.020474876567197486,0.4386457657953693,55.0,63.0,0.0275
7687,7687,7687,B_rej,722,73,6966,1267,0.00026452873,0,0.0,1.0,0.0,7754.0,0.020543694771338772,0.36079762756712297,56.0,67.0,0.028
7688,7688,7688,B_acc,722,73,6967,1268,0.53770417,1,1.0,1.0,0.0,7759.0,0.019729559274380443,0.2955448567046259,56.0,71.0,0.028
7689,7689,7689,B_rej,722,73,6968,1268,8.7417175e-05,0,0.0,1.0,0.0,7765.0,0.0188937008643357,0.2284278667150467,57.0,76.0,0.0285
7690,7690,7690,B_rej,722,73,6969,1268,0.0038276569,0,0.0,1.0,0.0,7773.0,0.018459966418095136,0.1622595605869465,57.0,83.0,0.0285
7691,7691,7691,B_rej,722,73,6970,1268,0.24691206,0,0.0,1.0,0.0,7785.0,0.018179417349940358,0.09891442836884193,57.0,94.0,0.0285
7692,7692,7692,B_rej,722,73,6971,1268,0.16777672,0,0.0,1.0,0.0,7821.0,0.01802605695516829,0.031189702780504064,57.0,129.0,0.0285
7693,7693,7693,B_acc,722,73,6972,1269,0.5916295,1,1.0,1.0,1.0,7825.0,0.006566090380203726,0.01759033770615845,57.0,132.0,0.0285
7694,7694,7694,B_rej,722,73,6973,1269,0.17397666,0,0.0,1.0,1.0,7812.0,-0.004399249379564929,0.01761143848675739,57.0,118.0,0.0285
7695,7695,7695,A_rej,723,73,6973,1269,0.019408638,0,0.0,0.0,1.0,7805.0,-0.014994810187133015,0.01725934163814266,57.0,110.0,0.0285
7696,7696,7696,B_rej,723,73,6974,1269,0.23436005,0,0.0,1.0,1.0,7811.0,-0.017919312187325342,0.007313852831073692,57.0,115.0,0.0285
7697,7697,7697,B_rej,723,73,6975,1269,0.35742465,0,0.0,1.0,0.0,7885.0,-0.01856809593194668,-0.017965915546275718,58.0,188.0,0.029
7698,7698,7698,B_rej,723,73,6976,1269,0.05000116,0,0.0,1.0,0.0,7840.0,-0.024482318561680455,-0.018071206536579232,58.0,142.0,0.029
7699,7699,7699,B_rej,723,73,6977,1269,0.0013241085,0,0.0,1.0,0.0,7828.0,-0.030886847340568097,-0.018359047443955973,58.0,129.0,0.029
7700,7700,7700,B_rej,723,73,6978,1269,0.054295994,0,0.0,1.0,0.0,7820.0,-0.03795382719174602,-0.01807126617146297,59.0,120.0,0.0295
7701,7701,7701,B_rej,723,73,6979,1269,0.00010929545,0,0.0,1.0,0.0,7815.0,-0.04535696797596338,-0.018366998976018817,58.0,114.0,0.029
7702,7702,7702,B_rej,723,73,6980,1269,0.028217234,0,0.0,1.0,0.0,7811.0,-0.0531148109786939,-0.018393481775747067,58.0,109.0,0.029
7703,7703,7703,B_acc,723,73,6981,1270,0.91671944,1,1.0,1.0,0.0,7808.0,-0.061161298278926995,-0.018827312196464413,59.0,105.0,0.0295
7704,7704,7704,B_rej,723,73,6982,1270,0.19642322,0,0.0,1.0,0.0,7807.0,-0.06635277053637209,-0.019876547456220126,59.0,103.0,0.0295
7705,7705,7705,B_rej,723,73,6983,1270,0.32809415,0,0.0,1.0,0.0,7805.0,-0.0721087700994784,-0.018531383269996676,59.0,100.0,0.0295
7706,7706,7706,B_rej,723,73,6984,1270,0.36216265,0,0.0,1.0,0.0,7804.0,-0.07802560217527639,-0.01947346173229722,58.0,98.0,0.029
7707,7707,7707,B_rej,723,73,6985,1270,0.39130452,0,0.0,1.0,0.0,7803.0,-0.08427342388164603,-0.020422859056192566,51.0,96.0,0.0255
7708,7708,7708,A_rej,724,73,6985,1270,0.016915856,0,0.0,0.0,0.0,7801.0,-0.09108490627002644,-0.017955169424710926,50.0,93.0,0.025
7709,7709,7709,B_rej,724,73,6986,1270,0.0004397138,0,0.0,1.0,0.0,7802.0,-0.09446361141712088,-0.02002452734796087,48.0,93.0,0.024
7710,7710,7710,B_rej,724,73,6987,1270,0.001389706,0,0.0,1.0,0.0,7802.0,-0.09879565774203106,-0.019212713039782697,47.0,92.0,0.0235
7711,7711,7711,B_rej,724,73,6988,1270,2.2612001e-05,0,0.0,1.0,0.0,7802.0,-0.10362351397202624,-0.01872451464652003,46.0,91.0,0.023
7712,7712,7712,B_rej,724,73,6989,1270,0.35581243,0,0.0,1.0,0.0,7802.0,-0.10894449491638575,-0.018575864674956227,45.0,90.0,0.0225
7713,7713,7713,B_rej,724,73,6990,1270,0.030201513,0,0.0,1.0,0.0,7802.0,-0.11475663478957186,-0.01878579588504059,42.0,89.0,0.021
7714,7714,7714,B_acc,724,73,6991,1271,0.6089776,1,1.0,1.0,0.0,7802.0,-0.12105890953269122,-0.01937630886405803,43.0,88.0,0.0215
7715,7715,7715,B_acc,724,73,6992,1272,0.968647,1,1.0,1.0,0.0,7803.0,-0.12475957986916578,-0.02265301612770132,44.0,88.0,0.022
7716,7716,7716,B_rej,724,73,6993,1272,0.49556968,0,0.0,1.0,0.0,7803.0,-0.12638947761091918,-0.01875525829288688,44.0,87.0,0.022
7717,7717,7717,A_rej,725,73,6993,1272,0.0033170604,0,0.0,0.0,0.0,7804.0,-0.12790975193745938,-0.0203637856881074,45.0,87.0,0.0225
7718,7718,7718,B_rej,725,73,6994,1272,0.42778337,0,1.0,1.0,0.0,7806.0,-0.12753436557148667,-0.021313504819763657,45.0,88.0,0.0225
7719,7719,7719,B_rej,725,73,6995,1272,0.0004286489,0,0.0,1.0,0.0,7808.0,-0.12738357010502577,-0.022545601422072542,46.0,89.0,0.023
7720,7720,7720,B_acc,725,73,6996,1273,0.52346724,1,0.0,1.0,0.0,7809.0,-0.12853503297852606,-0.01971550068418193,46.0,89.0,0.023
7721,7721,7721,B_rej,725,73,6997,1273,0.0007501209,0,0.0,1.0,0.0,7811.0,-0.12659866446985013,-0.01938812266570067,47.0,90.0,0.0235
7722,7722,7722,B_rej,725,73,6998,1273,0.2454887,0,0.0,1.0,0.0,7813.0,-0.12542926859024278,-0.019904002870721443,47.0,91.0,0.0235
7723,7723,7723,B_rej,725,73,6999,1273,0.004375441,0,0.0,1.0,0.0,7815.0,-0.12452270903491355,-0.020767723181483455,48.0,92.0,0.024
7724,7724,7724,B_rej,725,73,7000,1273,0.00031887693,0,0.0,1.0,0.0,7817.0,-0.12411606511393619,-0.02222058933664023,49.0,93.0,0.0245
7725,7725,7725,B_rej,725,73,7001,1273,4.2891534e-05,0,0.0,1.0,0.0,7818.0,-0.12463604712743276,-0.019448924657265027,49.0,93.0,0.0245
7726,7726,7726,B_rej,725,73,7002,1273,0.018124407,0,0.0,1.0,0.0,7820.0,-0.1251992462960815,-0.0221708746910054,50.0,94.0,0.025
7727,7727,7727,B_rej,725,73,7003,1273,0.00016968866,0,0.0,1.0,0.0,7821.0,-0.1266671356549338,-0.02061509712833795,50.0,94.0,0.025
7728,7728,7728,B_acc,725,73,7004,1274,0.9215972,1,1.0,1.0,0.0,7822.0,-0.1286084995623865,-0.019618396266644494,51.0,94.0,0.0255
7729,7729,7729,B_rej,725,73,7005,1274,0.0010220634,0,0.0,1.0,0.0,7824.0,-0.12785949196476842,-0.021628113537120075,51.0,95.0,0.0255
7730,7730,7730,B_rej,725,73,7006,1274,0.32281947,0,0.0,1.0,0.0,7825.0,-0.12799786284550296,-0.01921798842924094,52.0,95.0,0.026
7731,7731,7731,B_rej,725,73,7007,1274,0.094216265,0,0.0,1.0,0.0,7827.0,-0.1282153591252345,-0.02258336468399688,52.0,96.0,0.026
7732,7732,7732,B_rej,725,73,7008,1274,0.016880693,0,0.0,1.0,0.0,7828.0,-0.1292895112528107,-0.02154740101390562,53.0,96.0,0.0265
7733,7733,7733,B_rej,725,73,7009,1274,0.012288655,0,0.0,1.0,0.0,7829.0,-0.13082504276710386,-0.021162133721434606,53.0,96.0,0.0265
7734,7734,7734,B_rej,725,73,7010,1274,0.41818956,0,0.0,1.0,0.0,7830.0,-0.13281918743731624,-0.021446079276375374,54.0,96.0,0.027
7735,7735,7735,B_rej,725,73,7011,1274,8.573944e-05,0,0.0,1.0,0.0,7831.0,-0.13527010384448562,-0.022417155273431688,55.0,96.0,0.0275
7736,7736,7736,B_rej,725,73,7012,1274,0.21421766,0,0.0,1.0,0.0,7831.0,-0.13855219627403928,-0.01847772395920841,55.0,95.0,0.0275
7737,7737,7737,B_rej,725,73,7013,1274,0.0038634,0,0.0,1.0,0.0,7832.0,-0.1421147948131887,-0.021019647154935872,56.0,95.0,0.028
7738,7738,7738,B_rej,725,73,7014,1274,0.00012024754,0,0.0,1.0,0.0,7832.0,-0.1463254370962645,-0.018103606343728595,56.0,94.0,0.028
7739,7739,7739,B_rej,725,73,7015,1274,0.025267199,0,0.0,1.0,0.0,7833.0,-0.15060649677719093,-0.021930547590434668,57.0,94.0,0.0285
7740,7740,7740,B_rej,725,73,7016,1274,0.0012459785,0,0.0,1.0,0.0,7833.0,-0.15574356918283305,-0.0201699239175146,58.0,93.0,0.029
7741,7741,7741,B_acc,725,73,7017,1275,0.9326715,1,1.0,1.0,0.0,7833.0,-0.16135715538948084,-0.01887209670707063,58.0,92.0,0.029
7742,7742,7742,B_rej,725,73,7018,1275,0.009941064,0,0.0,1.0,0.0,7834.0,-0.16429728474128158,-0.02238662606748021,59.0,92.0,0.0295
7743,7743,7743,B_rej,725,73,7019,1275,0.027741967,0,0.0,1.0,0.0,7834.0,-0.16812539337927634,-0.01973013782401664,60.0,91.0,0.03
7744,7744,7744,B_rej,725,73,7020,1275,0.46934086,0,1.0,1.0,0.0,7835.0,-0.17216885451496547,-0.02607908241753021,61.0,91.0,0.0305
7745,7745,7745,B_rej,725,73,7021,1275,0.02695866,0,0.0,1.0,0.0,7835.0,-0.17695822686355606,-0.02496485284182104,61.0,90.0,0.0305
7746,7746,7746,B_rej,725,73,7022,1275,0.092497736,0,0.0,1.0,0.0,7835.0,-0.1822445580793145,-0.024472858585882107,62.0,89.0,0.031
7747,7747,7747,B_acc,725,73,7023,1276,0.86973834,1,1.0,1.0,0.0,7835.0,-0.18803786669876085,-0.024632792992191038,63.0,88.0,0.0315
7748,7748,7748,B_acc,725,73,7024,1277,0.936527,1,1.0,1.0,0.0,7835.0,-0.1916016858410783,-0.022741577734886942,64.0,87.0,0.032
7749,7749,7749,B_rej,725,73,7025,1277,0.22002505,0,0.0,1.0,0.0,7835.0,-0.1929348170885383,-0.018813998666087434,64.0,86.0,0.032
7750,7750,7750,B_acc,725,73,7026,1278,0.53224796,1,0.0,1.0,0.0,7836.0,-0.194291286997912,-0.02404702858733554,65.0,86.0,0.0325
